%  Delivered,%  geliefert,
% Amount Billed,% des Betrages berechnet,
% Billed,% verrechnet,
% Complete Method,% abgeschlossene Methode,
% Completed,% abgeschlossen,
% Installed,% installiert,
% Ordered,% bestellt,
% Progress,% Fortschritt,
% Received,% erhalten,
% of materials billed against this Sales Order,% der Materialien welche zu diesem Auftrag gebucht wurden,
% of materials delivered against this Sales Order,% der für diesen Auftrag gelieferten Materialien,
Material Request Type,Materialanfragetyp,
Material Request used to make this Stock Entry,Materialanfrage wurde für die Erstellung dieser Lagerbuchung verwendet,
Material Requested,Material angefordert,
Material Requests,Materialwünsche,
Material Requests for which Supplier Quotations are not created,"Materialanfragen, für die keine Lieferantenangebote erstellt werden",
Material Transfer,Materialübertrag,
Material Transfer for Manufacture,Materialübertrag für Herstellung,
Material Transferred,Material übertragen,
Material Transferred for Manufacture,Material zur Herstellung übertragen,
Material Transferred for Manufacturing,Material zur Herstellung übertragen,
Material Transferred for Subcontract,Material für den Untervertrag übertragen,
Materials Required (Exploded),Benötigte Materialien (erweitert),
Max Amount,Maximale Menge,
Max Amt,Max Amt,
Max Discount (%),Maximaler Rabatt (%),
Max Grade,Max Grade,
Max Qty,Maximalmenge,
Max Sample Quantity,Max. Probenmenge,
Max Score,Max. Ergebnis,
Maximum Invoice Amount,Maximaler Rechnungsbetrag,
Maximum Use,Maximale Nutzung,
Maximum sample quantity that can be retained,"Maximale Probenmenge, die beibehalten werden kann",
Medium,Mittel,
Mention if non-standard payable account,"Erwähnen Sie, wenn nicht standardmäßig zahlbares Konto",
Mention if non-standard receivable account applicable,"Vermerken, wenn kein Standard-Forderungskonto verwendbar ist",
Message,Botschaft,
Message Examples,Mitteilungsbeispiele,
Message for Supplier,Nachricht für Lieferanten,
Message to show,Nachricht anzeigen,
Message will be sent to the users to get their status on the Project,"Es wird eine Nachricht an die Benutzer gesendet, um über den Projektstatus zu informieren",
Messages greater than 160 characters will be split into multiple messages,Mitteilungen mit mehr als 160 Zeichen werden in mehrere Nachrichten aufgeteilt,
Middle Name,Zweiter Vorname,
Min Amount,Mindestbetrag,
Min Amt,Min Amt,
Min Grade,Min,
Min Order Qty,Mindestbestellmenge,
Min Qty,Mindestmenge,
Minimum Invoice Amount,Mindestabrechnung,
Minimum Order Qty,Mindestbestellmenge,
Minimum Order Quantity,Mindestbestellmenge,
Minimum Total Spent,Mindestgesamtverbrauch,
Minimum quantity should be as per Stock UOM,Die Mindestmenge sollte der Lagermenge entsprechen,
Minutes,Protokolle,
Mixed Conditions,Gemischte Bedingungen,
Mobile,Mobile,
Mobile No,Mobilfunknummer,
Mode of Payment,Zahlungsart,
Mode of Payment Account,Art des Zahlungskontos,
Model,Modell,
Modes of Payment,Zahlungsmodi,
Monday,Montag,
Monitor Progress,Überwachung der Fortschritte,
Monitoring Frequency,Überwachungsfrequenz,
Month,Monat,
Month(s) after the end of the invoice month,Monat (e) nach dem Ende des Rechnungsmonats,
Monthly,Monatlich,
Monthly Distribution,Monatsbezogene Verteilung,
Monthly Distribution Percentage,Prozentuale Aufteilung der monatsweisen Verteilung,
Monthly Distribution Percentages,Prozentuale Aufteilungen der monatsweisen Verteilung,
Monthly Rate,Monatliche Rate,
Monthly Sales Target,Monatliches Verkaufsziel,
Months,Monate,
More Info,Weitere Informationen,
More Information,Mehr Informationen,
Moving Average,Gleitender Durchschnitt,
Multi Currency,Unterschiedliche Währungen,
Multiple Item prices.,Mehrere verschiedene Artikelpreise,
Multiple Tier Program,Mehrstufiges Programm,
Must be Whole Number,Muss eine ganze Zahl sein,
Mute Email,Mute Email,
My Profile,Mein Profil,
My Settings,Meine Einstellungen,
N/A,nicht verfügbar,
Name,Name,
Name and Employee ID,Name und Mitarbeiter-ID,
Name of Beneficiary,Name des Begünstigten,
Name of the Monthly Distribution,Bezeichnung der monatsweisen Verteilung,
Naming Series,Nummernkreis,
Naming Series Prefix,Präfix Nummernkreis,
Natural Gas,Erdgas,
Net Amount,Nettobetrag,
Net Amount (Company Currency),Nettobetrag (Unternehmenswährung),
Net Hour Rate,Nettostundensatz,
Net Rate,Nettopreis,
Net Rate (Company Currency),Nettopreis (Unternehmenswährung),
Net Total,Nettosumme,
Net Total (Company Currency),Nettosumme (Unternehmenswährung),
Net Weight,Nettogewicht,
Net Weight UOM,Nettogewichtmaßeinheit,
New Asset Value,Neuer Anlagenwert,
New BOM,Neue Stückliste,
New Balance In Base Currency,Neuer Kontostand in der Basiswährung,
New Exchange Rate,Neuer Wechselkurs,
New Expenses,Neue Ausgaben,
New Income,Neuer Verdienst,
New Purchase Invoice,Neue Eingangsrechnung,
New Purchase Orders,Neue Bestellungen an Lieferanten,
New Quotations,Neue Angebote,
New Sales Invoice,Neue Ausgangsrechnung,
New Sales Orders,Neue Aufträge,
New Workplace,Neuer Arbeitsplatz,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Neue Rechnungen werden planmäßig erstellt, auch wenn aktuelle Rechnungen nicht bezahlt wurden oder überfällig sind",
Next Depreciation Date,Nächstes Abschreibungsdatum,
Next Due Date,Nächstes Fälligkeitsdatum,
Next email will be sent on:,Nächste E-Mail wird gesendet am:,
No,Nein,
No of Shares,Anzahl der Aktien,
No of Visits,Anzahl der Besuche,
Non Conformance,Nichtkonformität,
None,Keiner,
Not Applicable,Nicht andwendbar,
Not Billed,Nicht abgerechnet,
Not Delivered,Nicht geliefert,
Not Started,Nicht begonnen,
Note,Anmerkung,
Note: Email will not be sent to disabled users,Hinweis: E-Mail wird nicht an gesperrte Nutzer gesendet,
Notes,Hinweise,
Notice (days),Kündigungsfrist (Tage),
Notify Employee,Mitarbeiter benachrichtigen,
Notify Other,Andere benachrichtigen,
Notify Supplier,Lieferanten benachrichtigen,
Notify Via Email,Per E-Mail benachrichtigen,
Notify by Email on Creation of Automatic Material Request,Benachrichtigen Sie per E-Mail über die Erstellung einer automatischen Materialanforderung,
Notify customer and agent via email on the day of the appointment.,Benachrichtigen Sie den Kunden und den Vertreter am Tag des Termins per E-Mail.,
Number of Columns,Anzahl der Spalten,
Number of Concurrent Appointments,Anzahl gleichzeitiger Termine,
Number of Depreciations Booked,Anzahl der gebuchten Abschreibungen,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Anzahl der Spalten für diesen Abschnitt. Wenn Sie 3 Spalten auswählen, werden 3 Karten pro Zeile angezeigt.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,"Anzahl der Tage nach Rechnungsdatum, bevor Abonnement oder Zeichnungsabonnement als unbezahlt storniert werden",
Number of days appointments can be booked in advance,Anzahl der Tage Termine können im Voraus gebucht werden,
Number of days that the subscriber has to pay invoices generated by this subscription,"Anzahl der Tage, an denen der Abonnent die von diesem Abonnement generierten Rechnungen bezahlen muss",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Anzahl der Intervalle für das Intervallfeld, z. B. wenn das Intervall &quot;Tage&quot; ist und das Abrechnungsintervall 3 beträgt, werden die Rechnungen alle 3 Tage generiert",
Numeric Values,Numerische Werte,
O+,O +,
O-,O-,
Objective,Zielsetzung,
Objectives,Ziele,
Odometer Value (Last),(letzter) Tachostand,
Offer Date,Angebotsdatum,
Old Parent,Alte übergeordnetes Element,
On Hold,Auf Eis gelegt,
On Hold Since,Auf Eis gelegt seit,
On Item Quantity,Auf Artikelmenge,
On Net Total,Auf Nettosumme,
On Previous Row Amount,Auf vorherigen Zeilenbetrag,
On Previous Row Total,Auf vorherige Zeilensumme,
On-machine press checks,Pressenprüfungen an der Maschine,
"Once set, this invoice will be on hold till the set date","Einmal eingestellt, liegt diese Rechnung bis zum festgelegten Datum auf Eis",
Only leaf nodes are allowed in transaction,In dieser Transaktion sind nur Unterknoten erlaubt,
Only show Customer of these Customer Groups,Nur Kunden dieser Kundengruppen anzeigen,
Only show Items from these Item Groups,Nur Artikel aus diesen Artikelgruppen anzeigen,
Open,Offen,
Open Issues,Offene Punkte,
Open Notifications,Offene Benachrichtigungen,
Open Projects,Projekte öffnen,
Open Quotations,Angebote öffnen,
Open To Do,Öffnen Sie zu tun,
Open Work Orders,Arbeitsaufträge öffnen,
Opening Accumulated Depreciation,Öffnungs Kumulierte Abschreibungen,
Opening Amount,Eröffnungsbetrag,
Opening Balance Details,Details zum Eröffnungsguthaben,
Opening Date,Eröffnungsdatum,
Opening Entry,Eröffnungsbuchung,
Opening Invoice Creation Tool,Offene Rechnungen übertragen,
Opening Invoice Creation Tool Item,Eröffnen des Rechnungserstellungswerkzeugs,
Opening Stock,Anfangsbestand,
Opening Time,Öffnungszeit,
Operating Cost,Betriebskosten,
Operating Cost (Company Currency),Betriebskosten (Gesellschaft Währung),
Operating Cost(Company Currency),Betriebskosten (Gesellschaft Währung),
Operating Costs,Betriebskosten,
Operation,Arbeitsgang,
Operation Cost,Kosten eines Arbeitsgangs,
Operation Description,Vorgangsbeschreibung,
Operation ID,Betriebs-ID,
Operation Row Number,Nummer der Operationszeile,
Operation Time,Zeit für einen Arbeitsgang,
Operation Time ,Betriebszeit,
Operation completed for how many finished goods?,Für wie viele fertige Erzeugnisse wurde der Arbeitsgang abgeschlossen?,
Operations,Arbeitsvorbereitung,
Operator,Operator,
Opportunities,Chancen,
Opportunity,Chance,
Opportunity Amount,Betrag der Chance,
Opportunity Date,Datum der Chance,
Opportunity From,Chance von,
Opportunity Item,Chance-Artikel,
Opportunity Lost Reason,Verlorene Gelegenheitsgründe,
Opportunity Lost Reason Detail,Gelegenheit verloren Grund Detail,
Opportunity Type,Chance-Typ,
Optimize Route,Route optimieren,
Options,Optionen,
Orange,Orange,
Order Confirmation Date,Auftragsbestätigungsdatum,
Order Confirmation No,Auftragsbestätigung Nr,
Order Information,Bestellinformationen,
Order Status,Bestellstatus,
Order Type,Bestellart,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Reihenfolge, in der Abschnitte angezeigt werden sollen. 0 ist zuerst, 1 ist an zweiter Stelle und so weiter.",
Ordered,Bestellt,
Ordered Qty,Bestellte Menge,
Ordered Quantity,Bestellte Menge,
Organization,Firma,
Organization Name,Firmenname,
Orientation,Orientierung,
Original Item,Originalartikel,
Other,Andere,
Other Details,Andere Details,
Other Settings,Weitere Einstellungen,
Out of AMC,Außerhalb des jährlichen Wartungsvertrags,
Out of Order,Außer Betrieb,
Out of Warranty,Außerhalb der Garantie,
Outgoing,Ausgang,
Outgoing Rate,Verkaufspreis,
Outstanding,Ausstehend,
Outstanding Amount,Ausstehender Betrag,
Outward,Nach außen,
Over Billing Allowance (%),Mehr als Abrechnungsbetrag (%),
Over Delivery/Receipt Allowance (%),Überlieferung / Belegzuschlag (%),
Over Transfer Allowance (%),Überweisungstoleranz (%),
Overdue,Überfällig,
Overdue Days,Überfällige Tage,
Overdue and Discounted,Überfällig und abgezinst,
Overproduction Percentage For Sales Order,Überproduktionsprozentsatz für Auftrag,
Overproduction Percentage For Work Order,Überproduktionsprozentsatz für Arbeitsauftrag,
Overproduction for Sales and Work Order,Überproduktion für Kunden- und Arbeitsauftrag,
Overview,Übersicht,
Owned,Im Besitz von,
PAN No,PAN Nr,
PIN,STIFT,
PMO-,PMO-,
PO Supplied Item,PO geliefertes Einzelteil,
PO-JOB.#####,PO-JOB. #####,
POS,Verkaufsstelle,
POS Closing Entry,POS Closing Entry,
POS Closing Entry Detail,POS Closing Entry Detail,
POS Closing Entry Taxes,POS Closing Entry Taxes,
POS Customer Group,POS Kundengruppe,
POS Field,POS-Feld,
POS Invoice,POS-Rechnung,
POS Invoice Item,POS-Rechnungsposition,
POS Invoice Merge Log,POS-Rechnungszusammenführungsprotokoll,
POS Invoice Reference,POS-Rechnungsreferenz,
POS Invoices,POS-Rechnungen,
POS Item Group,POS Artikelgruppe,
POS Opening Entry,POS-Eröffnungseintrag,
POS Opening Entry Detail,Detail des POS-Eröffnungseintrags,
POS Payment Method,POS-Zahlungsmethode,
POS Profile,Verkaufsstellen-Profil,
POS Profile User,POS-Profilbenutzer,
POS Register,POS-Register,
POS Setting,POS-Einstellungen,
POS Settings,POS-Einstellungen,
POS Transactions,POS-Transaktionen,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA-Kostenstelle,
PSOA Project,PSOA-Projekt,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.JJJJ.-,
Package Weight Details,Details zum Verpackungsgewicht,
Packed Item,Verpackter Artikel,
Packed Items,Verpackte Artikel,
Packing List,Packliste,
Packing Slip,Packzettel,
Packing Slip Item,Position auf dem Packzettel,
Packing Unit,Verpackungseinheit,
Page Break,Seitenumbruch,
Paid,Bezahlt,
Paid Amount,Gezahlter Betrag,
Paid Amount (Company Currency),Gezahlter Betrag (Unternehmenswährung),
Paid Loan,Bezahlter Kredit,
Parameter,Parameter,
Parameter Name,Parametername,
Parameters,Parameter,
Parent,Übergeordnetes Element,
Parent Account,Übergeordnetes Konto,
Parent Batch,Übergeordnete Charge,
Parent Company,Muttergesellschaft,
Parent Cost Center,Übergeordnete Kostenstelle,
Parent Customer Group,Übergeordnete Kundengruppe,
Parent Department,Elternabteilung,
Parent Detail docname,Übergeordnetes Detail Dokumentenname,
Parent Item,Übergeordneter Artikel,
Parent Item Group,Übergeordnete Artikelgruppe,
Parent Location,Übergeordneter Standort,
Parent Procedure,Übergeordnetes Verfahren,
Parent Sales Person,Übergeordneter Vertriebsmitarbeiter,
Parent Supplier Group,Eltern-Lieferantengruppe,
Parent Task,Übergeordnete Aufgabe,
Parent Territory,Übergeordnete Region,
Parent Warehouse,Übergeordnetes Lager,
Partial Success,Teilerfolg,
Partially Completed,Teilweise abgeschlossen,
Partially Depreciated,Teilweise abgeschrieben,
Partially Fulfilled,Teilweise erfüllt,
Partially Ordered,Teilweise bestellt,
Partially Paid,Teilweise bezahlt,
Partially Received,Teilweise erhalten,
Parties,Parteien,
Partly Billed,Teilweise abgerechnet,
Partly Delivered,Teilweise geliefert,
Partly Paid,Teilweise bezahlt,
Partner Type,Partnertyp,
Partner website,Partner-Website,
Party,Partei,
Party Account,Konto der Partei,
Party Account Currency,Währung des Kontos der Partei,
Party Balance,Saldo der Partei,
Party Bank Account,Bankkonto der Partei,
Party Details,Details der Partei,
Party Information,Informationen zur Partei,
Party Name,Name der Partei,
Party Specific Item,Parteispezifischer Artikel,
Party Type,Partei-Typ,
Party User,Benutzer der Partei,
Passed,Bestanden,
Passport Number,Passnummer,
Past Due Date,Fälligkeitsdatum,
Path,Pfad,
Pause,Anhalten,
Pause SLA On Status,SLA On Status anhalten,
Pay,Zahlen,
Pay To / Recd From,Zahlen an/Erhalten von,
Payable,Zahlbar,
Payables,Verbindlichkeiten,
Payer Settings,Payer Einstellungen,
Payment Account,Zahlungskonto,
Payment Amount,Zahlungsbetrag,
Payment Amount (Company Currency),Zahlungsbetrag (Unternehmenswährung),
Payment Channel,Zahlungskanal,
Payment Deductions or Loss,Zahlung Abzüge oder Verlust,
Payment Document,Zahlungsbeleg,
Payment Due Date,Zahlungsstichtag,
Payment Entries,Zahlungs Einträge,
Payment Entry,Zahlung,
Payment Entry Deduction,Zahlungsabzug,
Payment Entry Reference,Zahlungsreferenz,
Payment From / To,Zahlung von / an,
Payment Gateway,Zahlungs-Gateways,
Payment Gateway Account,Payment Gateway Konto,
Payment Gateway Details,Payment Gateway-Details,
Payment Methods,Zahlungsarten,
Payment Order,Zahlungsauftrag,
Payment Order Reference,Zahlungsauftragsreferenz,
Payment Order Status,Zahlungsauftragsstatus,
Payment Order Type,Zahlungsauftragsart,
Payment Ordered,Zahlung bestellt,
Payment Period Based On Invoice Date,Zahlungszeitraum basierend auf Rechnungsdatum,
Payment Plan,Zahlungsplan,
Payment Reconciliation,Zahlungsabgleich,
Payment Reconciliation Invoice,Rechnung zum Zahlungsabgleich,
Payment Reconciliation Payment,Zahlung zum Zahlungsabgleich,
Payment Reference,Zahlungsreferenz,
Payment References,Bezahlung Referenzen,
Payment Request,Zahlungsaufforderung,
Payment Request Type,Zahlungsauftragstyp,
Payment Schedule,Zahlungsplan,
Payment Term,Zahlungsbedingung,
Payment Term Name,Name der Zahlungsbedingung,
Payment Terms,Zahlungsbedingungen,
Payment Terms Template,Vorlage Zahlungsbedingungen,
Payment Terms Template Detail,Details zur Zahlungsbedingungsvorlage,
Payment Terms from orders will be fetched into the invoices as is,Zahlungsbedingungen aus Aufträgen werden eins zu eins in Rechnungen übernommen,
Payment Type,Zahlungsart,
Payments,Zahlungen,
Payroll Cost Center,Lohnkostenstelle,
Payroll Entry,Personalabrechnung,
Payslip,payslip,
Pending,Ausstehend,
Pending Amount,Ausstehender Betrag,
Pending Qty,Ausstehende Menge,
Pending Review,Wartet auf Überprüfung,
Pending SO Items For Purchase Request,Ausstehende Artikel aus Aufträgen für Lieferantenanfrage,
Per Month,Pro Monat,
Per Transferred,Per übertragen,
Per Week,Pro Woche,
Per Year,Pro Jahr,
Percentage,Prozentsatz,
Percentage Allocation,Prozentuale Aufteilung,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Prozentsatz, den Sie mehr gegen die bestellte Menge übertragen dürfen. Zum Beispiel: Wenn Sie 100 Stück bestellt haben. und Ihr Freibetrag beträgt 10%, dann dürfen Sie 110 Einheiten übertragen.",
Period Closing Settings,Periodenabschlusseinstellungen,
Period Closing Voucher,Periodenabschlussbeleg,
Period End Date,Enddatum des Zeitraums,
Period Name,Zeitraumname,
Period Score,Periodenspieler,
Period Settings,Periodeneinstellungen,
Period Start Date,Zeitraum des Startdatums,
Periodicity,Häufigkeit,
Permanent Address,Feste Adresse,
Permanent Address Is,Feste Adresse ist,
Personal,Persönlich,
Personal Email,Persönliche E-Mail,
Petrol,Benzin,
Phone,Telefon,
Phone No,Telefonnummer,
Phone Number,Telefonnummer,
Pick List,Auswahlliste,
Pick List Item,Listenelement auswählen,
Picked Qty,Ausgewählte Menge,
Place of Issue,Ausgabeort,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plaid-Umgebung,
Plaid Secret,Plaid Secret,
Plaid Settings,Plaid-Einstellungen,
Plan,Planen,
Plan Name,Planname,
Plan material for sub-assemblies,Materialplanung für Unterbaugruppen,
Plan operations X days in advance,Planen Sie den Betrieb X Tage im Voraus,
Plan time logs outside Workstation working hours,Planen Sie Zeitprotokolle außerhalb der Arbeitszeit der Workstation,
Planned,Geplant,
Planned End Date,Geplantes Enddatum,
Planned End Time,Geplante Endzeit,
Planned Operating Cost,Geplante Betriebskosten,
Planned Qty,Geplante Menge,
Planned Quantity,Geplante Menge,
Planned Start Date,Geplanter Starttermin,
Planned Start Time,Geplante Startzeit,
Planning,Planung,
Plans,Pläne,
Point Of Sale,Kasse,
Policy No,Politik keine,
Policy number,Versicherungsnummer,
Portal,Portal,
Portrait,Porträt,
Post Description Key,Post Beschreibung Schlüssel,
Post Graduate,Graduation veröffentlichen,
Post Route Key,Postweg-Schlüssel,
Post Route Key List,Nach der Route Schlüsselliste,
Post Route String,Post-Route-Zeichenfolge,
Post Title Key,Beitragstitel eingeben,
Posting Date,Buchungsdatum,
Posting Time,Buchungszeit,
Potential Sales Deal,Möglicher Verkaufsabschluss,
Prefered Contact Email,Bevorzugte Kontakt E-Mail,
Prefered Email,Bevorzugte E-Mail,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Vermeiden Sie POs,
Prevent Purchase Orders,Vermeidung von Bestellungen,
Prevent RFQs,Vermeidung von Ausschreibungen,
Preventive,Präventiv,
Preventive Action,Präventivmaßnahmen,
Preventive Maintenance,Vorbeugende Wartung,
Preview,Vorschau,
Preview Email,Vorschau E-Mail,
Previous Work Experience,Vorherige Berufserfahrung,
Price,Preis,
Price Discount Scheme,Preisnachlass,
Price Discount Slabs,Preisnachlass Platten,
Price List,Preisliste,
Price List Country,Preisliste Land,
Price List Currency,Preislistenwährung,
Price List Exchange Rate,Preislisten-Wechselkurs,
Price List Master,Preislisten-Vorlagen,
Price List Name,Preislistenname,
Price List Rate,Preisliste,
Price List Rate (Company Currency),Preisliste (Unternehmenswährung),
Price Not UOM Dependent,Preis nicht UOM abhängig,
Price or Product Discount,Preis- oder Produktrabatt,
Pricing Rule,Preisregel,
Pricing Rule Brand,Preisregel Marke,
Pricing Rule Detail,Preisregel Detail,
Pricing Rule Help,Hilfe zur Preisregel,
Pricing Rule Item Code,Artikelcode der Preisregel,
Pricing Rule Item Group,Artikelgruppe für Preisregel,
Pricing Rules,Preisregeln,
Primary Address,Hauptadresse,
Primary Address and Contact,Hauptadresse und -kontakt,
Primary Contact,Hauptkontakt,
Primary Contact Email,Primäre Kontakt-E-Mail,
Primary Settings,Primäre Einstellungen,
Print Format,Druckformat,
Print Heading,Druckkopf,
Print Language,Drucksprache,
Print Preferences,Druckeinstellungen,
Print Settings,Druckeinstellungen,
Print Without Amount,Drucken ohne Betrag,
Printing Details,Druckdetails,
Printing Settings,Druckeinstellungen,
Priorities,Prioritäten,
Priority,Priorität,
Probability (%),Wahrscheinlichkeit (%),
Problem,Problem,
Procedure,Verfahren,
Process Deferred Accounting,Aufgeschobene Buchhaltung verarbeiten,
Process Description,Prozessbeschreibung,
Process Owner,Prozessverantwortlicher,
Process Owner Full Name,Vollständiger Name des Prozessinhabers,
Process Statement Of Accounts,Kontoauszug verarbeiten,
Process Statement Of Accounts Customer,Kontoauszug verarbeiten Kunde,
Processed Files,Verarbeitete Dateien,
Processes,Prozesse,
Procurement Tracker,Beschaffungs-Tracker,
Produced,Produziert,
Produced Qty,Produzierte Menge,
Produced Quantity,Produzierte Menge,
Product,Produkt,
Product Bundle,Produkt-Bundle,
Product Bundle Balance,Produkt-Bundle-Balance,
Product Bundle Help,Produkt-Bundle-Hilfe,
Product Bundle Item,Produkt-Bundle-Artikel,
Product Discount Scheme,Produktrabattschema,
Product Discount Slabs,Produktrabattplatten,
Product Enquiry,Produktanfrage,
Production Analytics,Produktions-Analysen,
Production Capacity,Produktionskapazität,
Production Item,Produktions-Artikel,
Production Plan,Produktionsplan,
Production Plan Item,Artikel auf dem Produktionsplan,
Production Plan Material Request,Produktionsplan-Material anfordern,
Production Plan Material Request Warehouse,Produktionsplan Materialanforderungslager,
Production Plan Sales Order,Produktionsplan für Auftrag,
Production Planning Report,Produktionsplanungsbericht,
Profit & Loss,Profiteinbuße,
Profit and Loss,Gewinn und Verlust,
Profit and Loss Statement,Gewinn- und Verlustrechnung,
Profitability Analysis,Wirtschaftlichkeitsanalyse,
Progress,Fortschritt,
Project,Projekt,
Project Name,Projektname,
Project Status,Projektstatus,
Project Summary,Projektübersicht,
Project Template,Projektvorlage,
Project Template Task,Projektvorlagenaufgabe,
Project Type,Projekttyp,
Project Update,Projektaktualisierung,
Project User,Projektarbeit Benutzer,
Project will be accessible on the website to these users,Projekt wird auf der Website für diese Benutzer zugänglich sein,
Project wise Stock Tracking,Projektweise Bestandsverfolgung,
Projected,Geplant,
Projected Qty,Projizierte Menge,
Projected Quantity as Source,Projizierte Menge als Quelle,
Projects,Projekte,
Projects Manager,Projektleiter,
Projects Settings,Projekteinstellungen,
Projects User,Nutzer Projekt,
Promotional,Werbeartikel,
Promotional Scheme,Werbemaßnahme,
Promotional Scheme Id,ID des Werbemittels,
Promotional Scheme Price Discount,Aktionsprogramm Preisnachlass,
Promotional Scheme Product Discount,Aktionsprogramm Produktrabatt,
Prorate,Prorieren,
Prospects Engaged But Not Converted,"Perspektiven engagiert, aber nicht umgewandelt",
Provide Email Address registered in company,Geben Sie E-Mail-Adresse in Unternehmen registriert,
Provider,Anbieter,
Providing,Bereitstellung,
Publish Date,Erscheinungsdatum,
Purchase,Einkauf,
Purchase Amount,Gesamtbetrag des Einkaufs,
Purchase Analytics,Einkaufsanalyse,
Purchase Date,Kaufdatum,
Purchase Defaults,Kaufvorgaben,
Purchase Details,Einzelheiten zum Kauf,
Purchase Invoice,Eingangsrechnung,
Purchase Invoice Advance,Anzahlung auf Eingangsrechnung,
Purchase Invoice Item,Eingangsrechnungs-Artikel,
Purchase Invoice Trends,Trendanalyse Eingangsrechnungen,
Purchase Manager,Einkaufsleiter,
Purchase Master Manager,Einkaufsstammdaten-Manager,
Purchase Order,Bestellung,
Purchase Order Analysis,Bestellanalyse,
Purchase Order Item,Bestellartikel,
Purchase Order Item Supplied,Bestellartikel geliefert,
Purchase Order Pricing Rule,Preisregel für Bestellungen,
Purchase Order Trends,Entwicklung Bestellungen,
Purchase Orders Items Overdue,Bestellungen überfällig,
Purchase Orders to Bill,Bestellungen an Rechnung,
Purchase Orders to Receive,Anzuliefernde Bestellungen,
Purchase Receipt,Eingangsbeleg,
Purchase Receipt Amount,Betrag Eingangsbeleg,
Purchase Receipt Detail,Eingangsbelegposition,
Purchase Receipt Item,Eingangsbeleg-Artikel,
Purchase Receipt Item Supplied,Eingangsbeleg-Artikel geliefert,
Purchase Receipt Items,Eingangsbeleg-Artikel,
Purchase Receipt No,Eingangsbeleg Nr.,
Purchase Receipt Trends,Trendanalyse Eingangsbelege,
Purchase Receipts,Eingangsbelege,
Purchase Register,Übersicht über Einkäufe,
Purchase Tax Template,Umsatzsteuer-Vorlage,
Purchase Taxes and Charges,Einkaufsteuern und -abgaben,
Purchase Taxes and Charges Template,Vorlage für Einkaufssteuern und -abgaben,
Purchase User,Nutzer Einkauf,
Purchased,Gekauft,
Purchasing,Einkauf,
Purple,Lila,
Purpose,Zweck,
Purposes,Zwecke,
Putaway Rule,Einlagerungsregel,
Qty,Menge,
Qty Consumed Per Unit,Verbrauchte Menge pro Einheit,
Qty To Manufacture,Herzustellende Menge,
Qty as per Stock UOM,Menge in Lagermaßeinheit,
Qty of Finished Goods Item,Menge des Fertigerzeugnisses,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Die Menge der Rohstoffe richtet sich nach der Menge des Fertigerzeugnisses,
Qty to Transfer,Zu versendende Menge,
Qualification,Qualifikation,
Quality,Qualität,
Quality Action,Qualitätsmaßnahme,
Quality Action Resolution,Qualitätsaktionsauflösung,
Quality Feedback,Qualitätsfeedback,
Quality Feedback Parameter,Qualitäts-Feedback-Parameter,
Quality Feedback Template,Qualitäts-Feedback-Vorlage,
Quality Feedback Template Parameter,Qualitäts-Feedback-Vorlagenparameter,
Quality Goal,Qualitätsziel,
Quality Goal Objective,Qualitätsziel,
Quality Inspection,Qualitätsprüfung,
Quality Inspection Reading,Ablesung zur Qualitätsprüfung,
Quality Inspection Required,Qualitätsprüfung erforderlich,
Quality Inspection Summary,Zusammenfassung der Qualitätsprüfung,
Quality Inspection Template,Qualitätsinspektionsvorlage,
Quality Inspection Template Name,Name der Qualitätsinspektionsvorlage,
Quality Management,Qualitätsmanagement,
Quality Manager,Qualitätsmanager,
Quality Meeting,Qualitätstreffen,
Quality Meeting Agenda,Qualitätstreffen Agenda,
Quality Meeting Minutes,Qualitätssitzungsprotokoll,
Quality Procedure,Qualitätsverfahren,
Quality Procedure Process,Qualitätsprozess,
Quality Review,Qualitätsüberprüfung,
Quality Review Objective,Qualitätsüberprüfungsziel,
Quantity,Menge,
Quantity  that must be bought or sold per UOM,"Menge, die pro UOM gekauft oder verkauft werden muss",
Quantity & Stock,Menge & Lager,
Quantity Difference,Mengendifferenz,
Quantity and Amount,Menge und Menge,
Quantity and Description,Menge und Beschreibung,
Quantity and Rate,Menge und Preis,
Quantity and Warehouse,Menge und Lager,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Menge eines Artikels nach der Herstellung/dem Umpacken auf Basis vorgegebener Mengen von Rohmaterial,
