%  Delivered,% Доставени,
% Amount Billed,% Фактурирана сума,
% Billed,% Фактуриран,
% Complete Method,% Изпълнен Метод,
% Completed,% Завършен,
% Installed,% Инсталиран,
% Ordered,% Поръчани,
% Progress,% Прогрес,
% Received,% Получени,
% of materials billed against this Sales Order,% от материали начислени по тази Поръчка за Продажба,
% of materials delivered against this Sales Order,% от материалите доставени към тази Поръчка за Продажба,
Rejected,Отхвърлени,
Rejected Qty,Отхвърлени Количество,
Rejected Quantity,Отхвърлени Количество,
Rejected Serial No,Отхвърлени Пореден №,
Rejected Warehouse,Отхвърлени Warehouse,
Relation,Връзка,
Release Date,Дата на излизане,
Relieving Date,Облекчаване Дата,
Reload,Презареди,
Remark,Забележка,
Remarks,Забележки,
Rename Attribute Value in Item Attribute.,Преименувайте стойността на атрибута в атрибута на елемента,
Rename Log,Преименуване - журнал,
Rename Tool,Преименуване на Tool,
Rent Cost,Разход за наем,
Rented,Отдаден под наем,
Reorder level based on Warehouse,Пренареждане равнище въз основа на Warehouse,
Repack,Преопаковане,
Repair Cost,Цена на ремонта,
Repair Status,Ремонт Състояние,
Replace,Заменете,
Replace BOM,Замяна на BOM,
Replied,Отговорено,
Report,Справка,
Report Date,Справка Дата,
Report Filters,Справка Филтри,
Report Type,Тип на отчета,
Reports,Справки,
Reports to,Справки до,
Represents Company,Представлява фирма,
Request Type,Заявка Тип,
Request for,заявка за,
Request for Information,Заявка за информация,
Request for Quotation,Запитване за оферта,
Request for Quotation Item,Запитване за оферта - позиция,
Request for Quotation Supplier,Запитване за оферта  - Доставчик,
Requested,Заявени,
Requested Items To Be Transferred,Желани артикули да бъдат прехвърлени,
Requested Items to Order and Receive,Искани елементи за поръчка и получаване,
Requested Qty,Заявено Количество,
Required By,Изисквани от,
Required Date,Изисвани - Дата,
Required Items,Необходими неща,
Required Qty,Необходим Количество,
Required Skills,Необходими умения,
Requirement,изискване,
Requires Fulfilment,Изисква изпълнение,
"Reselect, if the chosen address is edited after save","Преименувайте отново, ако избраният адрес се редактира след запазване",
"Reselect, if the chosen contact is edited after save","Преименувайте отново, ако избраният контакт се редактира след запазване",
Reserve Warehouse,Резервен склад,
Reserved,Резервирано,
Reserved Qty,Запазено Количество,
Reserved Qty for Production,Резервирано количество за производство,
Reset Service Level Agreement,Нулиране на споразумение за ниво на обслужване,
Resignation Letter Date,Дата на молбата за напускане,
Resolution,Резолюция,
Resolution By,Резолюция от,
Resolution Date,Резолюция Дата,
Resolution Details,Резолюция Детайли,
Resolution Time,Време за разделителна способност,
Resolutions,резолюции,
Resolved,Решено,
Resolved By,Разрешен от,
Response By,Отговор от,
Response Details,Подробности за отговора,
Response Key List,Списък с ключови думи за реакция,
Response Options,Опции за отговор,
Response Result Key Path,Ключова пътека за резултата от отговора,
Responsible,Отговорен,
Restrict to Countries,Ограничаване до държави,
Result Preview Field,Поле за предварителен изглед,
Result Route Field,Поле за маршрут на резултата,
Result Title Field,Поле за заглавие на резултатите,
Retain Sample,Запазете пробата,
Return,връщане,
Return Against Delivery Note,Върнете Срещу Бележка за доставка,
Return Against Purchase Invoice,Върнете Срещу фактурата за покупка,
Return Against Purchase Receipt,Върнете Срещу Покупка Разписка,
Returned Qty,Върнати Количество,
Returns,Се завръща,
Review,преглед,
Review Date,Преглед Дата,
Reviews,Отзиви,
Rgt,Rgt,
Right Index,Индекс вдясно,
Ringing,звънене,
Role Allowed to Edit Frozen Stock,"Роля, разрешена за редактиране на замразени запаси",
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Позволена роля за задаване на замразени акаунти и редактиране на замразени записи,
Root Type,Root Type,
Round Off,Закръглявам,
Round Off Account,Закръгляне - Акаунт,
Round Off Cost Center,Разходен център при закръгляне,
Rounded Total,Общо (закръглено),
Rounded Total (Company Currency),Общо закръглено (фирмена валута),
Rounding Adjustment,Настройка на закръгляването,
Rounding Adjustment (Company Currency,Настройка на закръгляването (валута на компанията,
Rounding Adjustment (Company Currency),Корекция на закръгляването (валута на компанията),
Route,маршрут,
Routing,Routing,
Routing Name,Име на маршрутизация,
Rule Applied,Прилага се правило,
Rule Description,Описание на правилото,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-РСР-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,ДОИ-WRN-.YYYY.-,
SMS Center,SMS Center,
STO-ITEM-.YYYY.-,STO-ITEM-.YYYY.-,
STO-PICK-.YYYY.-,STO ИЗБОР-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,SWIFT номер,
SWIFT number,SWIFT номер,
Safety Stock,Безопасен запас,
Salary,Заплата,
Salary Mode,Mode Заплата,
Salary Slip,Фиш за заплата,
Sales,търговски,
Sales Analytics,Анализ на продажбите,
Sales Contributions and Incentives,Вноски и стимули за продажби,
Sales Defaults,Предпоставки за продажбите,
Sales Funnel,Фуния на продажбите,
Sales Invoice,Фактурата за продажба,
Sales Invoice Advance,Фактурата за продажба - Аванс,
Sales Invoice Item,Фактурата за продажба - позиция,
Sales Invoice No,Фактура за продажба - Номер,
Sales Invoice Payment,Фактурата за продажба - Плащане,
Sales Invoice Timesheet,Фактурата за продажба - График,
Sales Invoice Trends,Тенденциите във фактурите за продажба,
Sales Manager,Мениджър Продажби,
Sales Master Manager,Мениджър на данни за продажби,
Sales Monthly History,Месечна история на продажбите,
Sales Order,Поръчка за продажба,
Sales Order Analysis,Анализ на поръчките за продажба,
Sales Order Date,Поръчка за продажба - Дата,
Sales Order Item,Поръчка за продажба - позиция,
Sales Order Trends,Поръчка за продажба - Тенденции,
Sales Orders,Поръчки за продажба,
Sales Orders to Bill,Поръчки за продажба на Бил,
Sales Orders to Deliver,Поръчки за доставка за доставка,
Sales Partner,Търговски партньор,
Sales Partner Commission Summary,Обобщение на комисията за търговски партньори,
Sales Partner Name,Търговски партньор - Име,
Sales Partner Target,Търговски партньор - Цел,
Sales Partner Target Variance based on Item Group,Целево отклонение на продажбения партньор въз основа на група артикули,
Sales Partner Transaction Summary,Обобщение на търговския партньор,
Sales Partner Type,Тип на партньорски партньори,
Sales Partners Commission,Комисионна за Търговски партньори,
Sales Payment Summary,Резюме на плащанията за продажби,
Sales Person,Продавач,
Sales Person Commission Summary,Резюме на Комисията по продажбите,
Sales Person Name,Търговец - Име,
Sales Person Target Variance Based On Item Group,Целево отклонение за лице за продажби въз основа на група артикули,
Sales Person Targets,Търговец - Цели,
Sales Person-wise Transaction Summary,Цели на търговец -  Резюме на транзакцията,
Sales Register,Продажбите Регистрация,
Sales Stage,Етап на продажба,
Sales Tax Template,Данъка върху продажбите - Шаблон,
Sales Taxes and Charges,Продажби данъци и такси,
Sales Taxes and Charges Template,Продажби данъци и такси - шаблон,
Sales Team,Търговски отдел,
Sales User,Продажби - потребител,
Salutation,Поздрав,
Same Item,Същият артикул,
Sample Quantity,Количество проба,
Sample Retention Warehouse,Склад за съхраняване на проби,
Sample Size,Размер на извадката,
Sanctioned,санкционирана,
Saturday,Събота,
Scan Barcode,Сканиране на баркод,
Scanned Cheque,Сканиран чек,
Schedule,разписание,
Schedule Date,График Дата,
Scheduled,Планиран,
Scheduled Date,Предвидена дата,
Scheduled Time,Планирано време,
Schedules,Графици,
School/University,Училище / Университет,
Scope,Обхват,
Score,резултат,
Scorecard Actions,Действия в Scorecard,
Scoring Criteria,Критерии за оценяване,
Scoring Setup,Настройване на точките,
Scoring Standings,Резултати от класирането,
Scrap Items,скрап артикули,
Scrap Material Cost,Скрап Cost,
Scrap Material Cost(Company Currency),Скрап Cost (Company валути),
Scrap Warehouse,скрап Warehouse,
Scrapped,Брак,
Search APIs,Приложни програмни интерфейси за търсене,
Search Term Param Name,Име на параметъра за търсене,
Second Email,Втори имейл,
Section Based On,Раздел Въз основа на,
Section Cards,Карти за раздели,
Section HTML,Раздел HTML,
Section Order,Раздел Ред,
Select Billing Address,Изберете Адрес за фактуриране,
Select Customers By,Изберете Клиенти по,
Select DocType,Изберете тип документ,
Select Items to Manufacture,Изберете артикули за Производство,
Select Shipping Address,Изберете Адрес за доставка,
Select Supplier Address,Изберете доставчик Адрес,
Select company name first.,Изберете име на компанията на първо място.,
Select the Bank Account to reconcile.,"Изберете банковата сметка, за да се съгласувате.",
"Select, to make the customer searchable with these fields","Изберете, за да направите клиента достъпен за търсене с тези полета",
Selling,Продажба,
Selling Settings,Продажби - Настройка,
Send After (days),Изпращане след (дни),
Send Email,Изпрати е-мейл,
Send SMS,Изпратете SMS,
Send To,Изпрати на,
Send To Primary Contact,Изпращане до основния контакт,
Send regular summary reports via Email.,Изпрати редовни обобщени доклади чрез електронна поща.,
Send to Subcontractor,Изпращане на подизпълнител,
Send with Attachment,Изпратете с прикачен файл,
Sender,Подател,
Sent,Изпратено,
Sequence ID,Идент. № на последователността,
Sequence Id,Идент. № на последователността,
Serial No,Сериен Номер,
Serial No / Batch,Сериен № / Партида,
Serial No Service Contract Expiry,Сериен № - Договор за услуги - Дата на изтичане,
Serial No Status,Сериен № - Статус,
Serial No Warranty Expiry,Сериен № Гаранция - Изтичане,
Serial No and Batch,Сериен № и Партида,
Serial Nos and Batches,Серийни номера и партиди,
Serial Number Series,Сериен номер Series,
Series,Номерация,
Series for Asset Depreciation Entry (Journal Entry),Серия за вписване на амортизацията на активите (вписване в дневника),
Service Address,Услуга - Адрес,
Service Day,Ден на обслужване,
Service End Date,Дата на приключване на услугата,
Service Item,Service точка,
Service Level Agreement,Споразумение за нивото на обслужване,
Service Level Agreement Creation,Създаване на споразумение за ниво на услуга,
Service Level Agreement Details,Подробности за споразумението на ниво услуга,
Service Level Agreement Status,Състояние на споразумението за ниво на услугата,
Service Level Agreements,Споразумения за ниво на обслужване,
Service Level Priority,Приоритет на нивото на услугата,
Service Received But Not Billed,"Услугата получена, но не е таксувана",
Service Start Date,Начална дата на услугата,
Service Stop Date,Дата на спиране на услугата,
Services,Услуги,
Session Defaults,Сесия по подразбиране,
Set Accepted Warehouse,Задайте Приет склад,
Set Advances and Allocate (FIFO),Задаване на аванси и разпределение (FIFO),
Set Basic Rate Manually,Ръчно задайте основната ставка,
Set Exchange Gain / Loss,Определете Exchange Печалба / загуба,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,"Задаване на елемент Група-мъдър бюджети на тази територия. Можете също така да включват сезон, като настроите разпределение.",
Set Posting Date,Задайте дата на публикуване,
Set Reserve Warehouse,Задайте резервен склад,
Set Source Warehouse,Задайте изходен склад,
Set Target Warehouse,Задайте целеви склад,
Set rate of sub-assembly item based on BOM,Задайте скорост на елемента на подменю въз основа на BOM,
Set targets Item Group-wise for this Sales Person.,Дефинират целите т Group-мъдър за тази Продажби Person.,
Sets 'Source Warehouse' in each row of the items table.,Задава „Склад на източника“ във всеки ред от таблицата с артикули.,
Sets 'Target Warehouse' in each row of the items table.,Задава „Target Warehouse“ във всеки ред от таблицата с елементи.,
Sets 'Warehouse' in each row of the Items table.,Задава „Склад“ във всеки ред от таблицата „Предмети“.,
Setting Account Type helps in selecting this Account in transactions.,Задаване типа на профила ви помага при избора на този профил в сделките.,
Settings,Настройки,
Settings for Accounts,Настройки за сметки,
Settings for Buying Module,Настройки на модул - Закупуване,
Settings for Selling Module,Настройки на модул - Продажба,
Settled,установен,
Setup,Настройки,
Share Balance,Баланс на акциите,
Share Ledger,Акционерна книга,
Share Transfer,Трансфер на акции,
Share Type,Тип на акциите,
Shareholder,акционер,
Shelf Life In Days,Живот през дните,
Shift,изместване,
Shift Request Approver,Одобряващ заявка за смяна,
Shipping Account,Доставка Акаунт,
Shipping Address,Адрес за доставка,
Shipping Address Name,Адрес за доставка Име,
Shipping Amount,Доставка Сума,
Shipping City,Доставка Град,
Shipping Country,Доставка Държава,
Shipping County,Доставка Област,
Shipping Rule,Доставка Правило,
Shipping Rule Condition,Правило за условия на доставка,
Shipping Rule Conditions,Условия за доставка,
Shipping Rule Country,Доставка Правило Country,
Shipping Rule Label,Доставка Правило Label,
Shipping Rule Type,Тип правило за превоз,
Shipping State,Доставка - състояние,
Shipping Zipcode,Доставка на пощенски код,
Shopping Cart,Количка за пазаруване,
Short Name,Кратко Име,
Short Term Loan Account,Краткосрочна кредитна сметка,
Short biography for website and other publications.,Кратка биография за уебсайт и други публикации.,
Show Failed Logs,Показване на неуспешни дневници,
Show In Website,Покажи в уебсайта,
Show Inclusive Tax in Print,Показване на включения данък в печат,
Show Items,Показване на артикули,
Show Latest Forum Posts,Показване на последните мнения в форума,
Show Operations,Показване на операции,
Show Payment Schedule in Print,Показване на графика на плащанията в печат,
Show in Website,Показване в уебсайт,
Signatory Position,подписалите Позиция,
Signed,подписан,
Signed By (Company),Подписано от (компания),
Signed On,Подписано,
Signee,Signee,
Signee (Company),Подписващо лице (компания),
Signee Details,Сигнес Детайли,
"Simple Python Expression, Example: territory != 'All Territories'","Прост израз на Python, Пример: территория! = &#39;Всички територии&#39;",
Single,Единичен,
Single Tier Program,Едноетажна програма,
Single Transaction Threshold,Праг на единична транзакция,
Skills,умения,
Skip Delivery Note,Пропуснете бележка за доставка,
Skip Material Transfer to WIP Warehouse,Пропуснете прехвърляне на материали до WIP склад,
Skype ID,Skype ID,
Slideshow,Slideshow,
Sold,продаден,
Source,Източник,
Source DocType,Източник DocType,
Source Document Name,Име на изходния документ,
Source Document Type,Тип източник на документа,
Source Location,Местоположение на източника,
Source Name,Източник Име,
Source Type,Тип на източника,
Source Warehouse,Източник Склад,
Source Warehouse Address,Адрес на склад за източника,
Sourced by Supplier,Източник от доставчика,
Specify Exchange Rate to convert one currency into another,Посочете Валутен курс за конвертиране на една валута в друга,
Specify conditions to calculate shipping amount,"Посочете условия, за да изчисли стойността на доставката",
Stage Name,Сценично име,
Stale Days,Старши дни,
Standard Selling Rate,Standard Selling Rate,
Standard Template,Стандартен шаблон,
Standing Name,Постоянно име,
Start Date,Начална Дата,
Start Time,Начален Час,
Start and End Dates,Начална и крайна дата,
Start date of current invoice's period,Начална дата на периода на текущата фактура за,
Started Time,Стартирано време,
Starting location from left edge,Започвайки място от левия край,
Starting position from top edge,Начална позиция от горния ръб,
State,Състояние,
Status,Статус,
Statutory info and other general information about your Supplier,Законова информация и друга обща информация за вашия доставчик,
Stock,Наличност,
Stock Adjustment,Корекция на наличности,
Stock Adjustment Account,Корекция на наличности - Сметка,
Stock Ageing,Склад за живот на възрастните хора,
Stock Analytics,Анализи на наличностите,
Stock Balance,Наличности,
Stock Details,Фондова Детайли,
Stock Entry,Склад за вписване,
Stock Entry (Outward GIT),Вход в склад (външно GIT),
Stock Entry Child,Дете за влизане в акции,
Stock Entry Detail,Склад за вписване Подробности,
Stock Entry Type,Тип на влизане в склад,
Stock Frozen Upto,Фондова Frozen Upto,
Stock Items,Артикулите за наличност,
Stock Ledger,Фондова Ledger,
Stock Ledger Entry,Фондова Ledger Влизане,
Stock Manager,Склад за мениджъра,
Stock Projected Qty,Фондова Прогнозно Количество,
Stock Qty,Коефициент на запас,
Stock Qty vs Serial No Count,Брой запаси срещу сериен брой,
Stock Received But Not Billed,Фондова Получени Но Не Обявен,
Stock Reconciliation,Склад за помирение,
Stock Reconciliation Item,Склад за помирение Точка,
Stock Settings,Сток Settings,
Stock Summary,фондова Резюме,
Stock UOM,Склад - мерна единица,
Stock Uom,Склад - мерна единица,
Stock User,Склад за потребителя,
Stock Value,Стойността на наличностите,
Stock and Account Value Comparison,Сравнение на стойността на запасите и сметките,
Stop,Спри,
Stop Reason,Спри причина,
Stopped,Спряно,
Straight Line,Права,
Sub Procedure,Подпроцедура,
Subcontract,подизпълнение,
Subcontracted Item,Подизпълнителна позиция,
Subcontracted Item To Be Received,"Елемент за подизпълнител, който трябва да бъде получен",
Subcontracted Raw Materials To Be Transferred,"Възложители на подизпълнители, които ще бъдат прехвърлени",
Subject,Предмет,
Submit After Import,Изпращане след импортиране,
Submit Journal Entries,Изпращане на записи в дневника,
Submitted,Изпратено,
Subscription,абонамент,
Subscription End Date,Крайна дата на абонамента,
Subscription Invoice,Фактура за абонамент,
Subscription Period,Период на абонамента,
Subscription Plan,План за абонамент,
Subscription Plan Detail,Подробности за абонаментния план,
Subscription Plans,Абонаментни планове,
Subscription Price Based On,Абонаментна цена на база,
Subscription Section,Абонаментна секция,
Subscription Settings,Настройки за абонамент,
Subscription Start Date,Начална дата на абонамента,
Subtitle,подзаглавие,
Success,успех,
Success Redirect URL,URL адрес за пренасочване на успеха,
Success Settings,Настройки за успех,
Successful,Успешен,
Suggestions,Предложения,
Summary,резюме,
Sunday,Неделя,
Supplied Items,Доставени артикули,
Supplied Qty,Доставено количество,
Supplier,доставчик,
Supplier Address,Доставчик Адрес,
Supplier Delivery Note,Бележка за доставка на доставчик,
Supplier Details,Доставчик - детайли,
Supplier Group,Група доставчици,
Supplier Group Name,Име на групата доставчици,
Supplier Invoice Date,Доставчик Дата Invoice,
Supplier Invoice No,Доставчик - Фактура номер,
Supplier Items,Доставчик артикули,
Supplier Lead Time (days),Време за доставка на доставчика (дни),
Supplier Ledger Summary,Обобщение на водещата книга,
Supplier Name,Доставчик Наименование,
Supplier Naming By,"Доставчик наименуването им,",
Supplier Part No,Доставчик Част номер,
Supplier Part Number,Доставчик Част номер,
Supplier Quotation,Доставчик оферта,
Supplier Quotation Comparison,Сравнение на офертите на доставчика,
Supplier Quotation Item,Оферта на доставчик - позиция,
Supplier Score,Доклад за доставчиците,
Supplier Scorecard,Доказателствена карта на доставчика,
Supplier Scorecard Criteria,Критерии за таблицата с показателите за доставчиците,
Supplier Scorecard Period,Период на таблицата за доставчиците,
Supplier Scorecard Scoring Criteria,Критерий за оценяване на доставчиците на Scorecard,
Supplier Scorecard Scoring Standing,Документация за оценката на Доставчика,
Supplier Scorecard Scoring Variable,Профил за проследяване на проследяващия доставчик,
Supplier Scorecard Setup,Настройка на таблицата с доставчици,
Supplier Scorecard Standing,Стойност на таблицата с доставчици,
Supplier Scorecard Variable,Променлива на таблицата за доставчиците,
Supplier Type,Доставчик Тип,
Supplier Warehouse,Доставчик Склад,
Supplier delivers to Customer,Доставчик доставя на Клиента,
Supplier of Goods or Services.,Доставчик на стоки или услуги.,
Supplier-Wise Sales Analytics,Доставчик мъдър анализ на продажбите,
Suppliers,Доставчици,
Supply Raw Materials for Purchase,Доставка на суровини за поръчка,
Support,Поддръжка,
Support Hour Distribution,Разпределение на часовете за поддръжка,
Support Portal,Портал за поддръжка,
Support Search Source,Източник за търсене за поддръжка,
Support Settings,Настройки на модул Поддръжка,
Support Team,Екип по поддръжката,
Suspended,окачен,
Synchronize all accounts every hour,Синхронизирайте всички акаунти на всеки час,
System Manager,Мениджър на система,
"System User (login) ID. If set, it will become default for all HR forms.","System Потребител (вход) ID. Ако е зададено, че ще стане по подразбиране за всички форми на човешките ресурси.",
System will fetch all the entries if limit value is zero.,"Системата ще извлече всички записи, ако граничната стойност е нула.",
System will notify to increase or decrease quantity or amount ,Системата ще уведоми за увеличаване или намаляване на количеството или количеството,
TDS Computation Summary,Обобщение на изчисленията за TDS,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,"Таблица за елемент, който ще бъде показан в Web Site",
Tag Line,Tag Line,
Tally Company,Tally Company,
Tally Creditors Account,Tally сметка кредитори,
Tally Debtors Account,Tally Account длъжници,
Tally Migration,Tally миграция,
Target,Цел,
Target  Amount,Целевата сума,
Target Detail,Цел - Подробности,
Target Distribution,Цел - Разпределение,
Target Location,Насочване към местоположението,
Target Qty,Целево Количество,
Target Warehouse,Целеви склад,
Target Warehouse Address,Адрес на целевия склад,
Targets,Цели,
Tariff Number,тарифен номер,
Task,задача,
Task Completion,Задача Изпълнение,
Task Depends On,Задачата зависи от,
Task Description,Описание на задачата,
Task Name,Задача Име,
Task Progress,Задача Прогрес,
Task Type,Тип задача,
Task Weight,Задача Тегло,
Tasks,Задачи,
Tax,данък,
Tax Account,Данъчна сметка,
Tax Amount After Discount Amount,Сума на данъка след сумата на отстъпката,
Tax Amount After Discount Amount (Company Currency),Сума на данъка след сумата на отстъпката (фирмена валута),
Tax Breakup,Данъчно разделяне,
Tax Category,Данъчна категория,
Tax ID,Данъчен номер,
Tax Id,Данъчен номер,
Tax Rate,Данъчна ставка,
Tax Rates,Данъчни ставки,
Tax Rule,Данъчна Правило,
Tax Type,Данъчна тип,
Tax Withholding Account,Сметка за удържане на данъци,
Tax Withholding Category,Категория на удържане на данъци,
Tax Withholding Rate,Данъчен удържан данък,
Tax Withholding Rates,Данъчни удръжки,
Taxable Amount,Облагаема сума,
Taxes,Данъци,
Taxes and Charges,Данъци и такси,
Taxes and Charges Added,Данъци и такси - Добавени,
Taxes and Charges Added (Company Currency),Данъци и такси - Добавени (фирмена валута),
Taxes and Charges Calculation,Данъци и такси - Изчисление,
Taxes and Charges Deducted,Данъци и такси - Удръжки,
Taxes and Charges Deducted (Company Currency),Данъци и такси - Удръжки (фирмена валута),
Team Member,Член на екипа,
Template,Шаблон,
Template Name,Име на шаблона,
Template Options,Опции за шаблони,
Template Title,Заглавие на шаблона,
Template Warnings,Предупреждения за шаблони,
Temporary,временен,
Temporary Opening Account,Временна сметка за откриване,
Term Details,Условия - Детайли,
Terms,Условия,
Terms and Conditions,Правила и условия,
Terms and Conditions Content,Правила и условия - съдържание,
Terms and Conditions Details,Условия за ползване - Детайли,
Terms and Conditions Help,Условия за ползване - Помощ,
Territory,Територия,
Territory Manager,Мениджър на територия,
Territory Name,Територия Име,
Territory Target Variance Based On Item Group,Териториална целева вариация на базата на група артикули,
Territory Targets,Територия Цели,
Territory-wise Sales,Продажби на територията,
The BOM which will be replaced,"BOM,  който ще бъде заменен",
"The account head under Liability or Equity, in which Profit/Loss will be booked","Главата на сметка при пасив или капиталов, в които ще се отчитат печалба / загуба",
The accounts are set by the system automatically but do confirm these defaults,"Акаунтите се задават от системата автоматично, но потвърждават тези настройки по подразбиране",
The first Approver in the list will be set as the default Approver.,Първият одобряващ в списъка ще бъде зададен като одобряващ по подразбиране.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Брутното тегло на опаковката. Обикновено нетно тегло + опаковъчен материал тегло. (За печат),
The net weight of this package. (calculated automatically as sum of net weight of items),Нетното тегло на този пакет. (Изчислява се автоматично като сума от нетно тегло на позициите),
The new BOM after replacement,Новият BOM след подмяна,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Процентът, който имате право да таксувате повече срещу поръчаната сума. Например, ако стойността на поръчката е $ 100 за артикул и толерансът е зададен като 10%, тогава имате право да таксувате до $ 110",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Процентът, който имате право да получавате или доставяте повече спрямо поръчаното количество. Например, ако сте поръчали 100 единици и вашата надбавка е 10%, тогава имате право да получите 110 единици.",
This is a location where final product stored.,"Това е място, където се съхранява крайният продукт.",
This is a location where operations are executed.,"Това е място, където се изпълняват операции.",
This is a location where raw materials are available.,"Това е място, където се предлагат суровини.",
This is a location where scraped materials are stored.,"Това е място, където се съхраняват изстъргани материали.",
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Този раздел позволява на потребителя да задава основния и затварящия текст на Dunning Letter за тип Dunning въз основа на езика, който може да се използва в Print.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,"Този инструмент ви помага да се актуализира, или да определи количеството и остойностяването на склад в системата. Той обикновено се използва за синхронизиране на ценностите на системата и какво всъщност съществува във вашите складове.",
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Това ще бъде приложена към Кодекса Точка на варианта. Например, ако вашият съкращението е &quot;SM&quot;, а кодът на елемент е &quot;ТЕНИСКА&quot;, кодът позиция на варианта ще бъде &quot;ТЕНИСКА-SM&quot;",
This will restrict user access to other employee records,Това ще ограничи достъпа на потребителите до други записи на служители,
Threshold for Suggestion,Праг за предложение,
Thumbnail,Thumbnail,
Thursday,Четвъртък,
Tier Name,Име на подреждането,
Time,път,
Time (In Mins),Време (в минути),
Time Between Operations (Mins),Време между операциите (минути),
Time In Mins,Времето в мин,
Time Logs,Час Logs,
Time Sheet,Time Sheet,
Time Sheet List,Време Списък Sheet,
Time Sheets,Време Sheets,
Time at which materials were received,При която бяха получени материали Time,
Timeline,Timeline,
Timesheet,график,
Timesheet Detail,График - детайли,
Timesheets,График (Отчет),
Timeslots,ТСл.Х,
Title,Заглавие,
To,Да се,
To Bill,Да се фактурира,
To Currency,За валута,
To Date,Към Дата,
To Deliver,Да достави,
To Deliver and Bill,Да се доставят и фактурира,
To Employee,Към служителя,
To Folio No,Към фолио №,
To Invoice Date,Към датата на фактурата,
To No,До номер,
To Package No.,До пакет No.,
To Produce,Да произведа,
To Range,До диапазон,
To Receive,Да получавам,
To Receive and Bill,За получаване и фактуриране,
To Rename,За преименуване,
To Shareholder,Към акционера,
To Time,До време,
To Track inbound purchase,За проследяване на входяща покупка,
To Value,До стойност,
To Warehouse (Optional),До склад (по избор),
Token Endpoint,Точката крайна точка,
Tools,Инструменти,
Total,Общо,
Total (Company Currency),Общо (фирмена валута),
Total Additional Costs,Общо допълнителни разходи,
Total Advance,Общо аванс,
Total Allocated Amount,Общата отпусната сума,
Total Allocated Amount (Company Currency),Общата отпусната сума (Company валути),
Total Amount,Обща сума,
Total Amount Currency,Обща сума във валута,
Total Amount in Words,Обща сума - Словом,
Total Billable Amount,Общо фактурирания сума,
Total Billable Amount (via Timesheet),Обща таксуваема сума (чрез Timesheets),
Total Billable Hours,Общо Billable Часа,
Total Billed Amount,Общо Обявен сума,
Total Billed Amount (via Sales Invoice),Обща таксувана сума (чрез фактури за продажби),
Total Billed Hours,Общо Фактурирани Часа,
Total Billing Amount,Общо Фактурирана Сума,
Total Characters,Общо знаци,
Total Commission,Общо комисионна,
Total Completed Qty,Общо завършен брой,
Total Consumed Material Cost (via Stock Entry),Общо разходи за потребление на материали (чрез вписване в наличност),
Total Cost,Обща Цена,
Total Cost (Company Currency),Обща цена (валута на компанията),
Total Costing Amount,Общо Остойностяване сума,
Total Costing Amount (via Timesheet),Обща сума за изчисляване на разходите (чрез Timesheets),
Total Credit,Общо кредит,
Total Debit,Общо дебит,
Total Estimated Distance,Общо оценено разстояние,
Total Expense Claim (via Expense Claim),Общо разход претенция (чрез Expense претенция),
Total Experience,Общо Experience,
Total Gain/Loss,Общо печалба / загуба,
Total Hold Time,Общо време на задържане,
Total Holidays,Общо почивки,
Total Message(s),Общо съобщения,
Total Monthly Sales,Общо месечни продажби,
Total Net Weight,Общо нетно тегло,
Total Number of Depreciations,Общ брой на амортизации,
Total Operating Cost,Общо оперативни разходи,
Total Outstanding,Общо неизпълнени,
Total Planned Qty,Общ планиран брой,
Total Produced Qty,Общ брой произведени количества,
Total Projected Qty,Общото прогнозно Количество,
Total Purchase Cost (via Purchase Invoice),Общата покупна цена на придобиване (чрез покупка на фактура),
Total Qty,Общо количество,
Total Quantity,Общо количество,
Total Sales Amount (via Sales Order),Обща продажна сума (чрез поръчка за продажба),
Total Stock Summary,Общо обобщение на наличностите,
Total Taxes and Charges,Общо данъци и такси,
Total Taxes and Charges (Company Currency),Общо данъци и такси (фирмена валута),
Total Time in Mins,Общо време в минути,
Total Weight,Общо тегло,
Total Working Hours,Общо работни часове,
Totals,Общо,
Track Service Level Agreement,Споразумение за проследяване на ниво услуга,
Track separate Income and Expense for product verticals or divisions.,Абонирай се за отделни приходи и разходи за вертикали продуктови или подразделения.,
