%  Delivered,% Tarnitakse,
% Amount Billed,% Arve summa,
% Billed,% Maksustatakse,
% Complete Method,% Complete meetod,
% Completed,% Valminud,
% Installed,% Paigaldatud,
% Ordered,% Tellitud,
% Progress,% Progress,
% Received,% Vastatud,
% of materials billed against this Sales Order,% Materjalidest arve vastu Sales Order,
% of materials delivered against this Sales Order,% Materjalidest tarnitud vastu Sales Order,
Only leaf nodes are allowed in transaction,Ainult tipud on lubatud tehingut,
Only show Customer of these Customer Groups,Kuva ainult nende kliendirühmade klient,
Only show Items from these Item Groups,Kuva ainult nende üksuserühmade üksused,
Open,Avatud,
Open Issues,Avatud väljaanded,
Open Notifications,Avatud teated,
Open Projects,Avatud projektid,
Open Quotations,Avatud tsitaadid,
Open To Do,Avatud teha,
Open Work Orders,Avatud töökorraldused,
Opening Accumulated Depreciation,Avamine akumuleeritud kulum,
Opening Amount,Ava summa,
Opening Balance Details,Algbilansi üksikasjad,
Opening Date,Avamise kuupäev,
Opening Entry,Avamine Entry,
Opening Invoice Creation Tool,Arve koostamise tööriista avamine,
Opening Invoice Creation Tool Item,Arve koostamise tööriista avamise üksus,
Opening Stock,algvaru,
Opening Time,Avamine aeg,
Operating Cost,Töökulud,
Operating Cost (Company Currency),Ekspluatatsioonikulud (firma Valuuta),
Operating Cost(Company Currency),Ekspluatatsioonikulud (firma Valuuta),
Operating Costs,Tegevuskulud,
Operation,Operation,
Operation Cost,Operation Cost,
Operation Description,Tööpõhimõte,
Operation ID,Operatsiooni ID,
Operation Row Number,Operatsiooni rea number,
Operation Time,Operation aeg,
Operation Time ,Operatsiooni aeg,
Operation completed for how many finished goods?,Operation lõpule mitu valmistoodang?,
Operations,Operations,
Operator,Operaator,
Opportunities,Võimalused,
Opportunity,Võimalus,
Opportunity Amount,Võimaluse summa,
Opportunity Date,Opportunity kuupäev,
Opportunity From,Opportunity From,
Opportunity Item,Opportunity toode,
Opportunity Lost Reason,Võimaluse kaotamise põhjus,
Opportunity Lost Reason Detail,Võimaluse kaotatud põhjuse üksikasjad,
Opportunity Type,Opportunity Type,
Optimize Route,Marsruudi optimeerimine,
Options,Valikud,
Orange,Oranž,
Order Confirmation Date,Tellimuse kinnitamise kuupäev,
Order Confirmation No,Telli kinnitus nr,
Order Information,Telli informatsioon,
Order Type,Tellimus Type,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Järjekord, milles jaotised peaksid ilmuma. 0 on esimene, 1 on teine ja nii edasi.",
Ordered,Tellitud,
Ordered Qty,Tellitud kogus,
Ordered Quantity,Tellitud Kogus,
Organization,Organisatsioon,
Organization Name,Organisatsiooni nimi,
Orientation,orientatsioon,
Original Item,Originaalüksus,
Other,Muud,
Other Details,Muud üksikasjad,
Other Settings,Muud seaded,
Out of AMC,Out of AMC,
Out of Order,Korrast ära,
Out of Warranty,Out of Garantii,
Outgoing,Väljuv,
Outgoing Rate,Väljuv Rate,
Outstanding,silmapaistev,
Outstanding Amount,Tasumata summa,
Outward,Väljapoole,
Over Billing Allowance (%),Üle arvelduse toetus (%),
Over Delivery/Receipt Allowance (%),Üleandmise / vastuvõtmise toetus (%),
Over Transfer Allowance (%),Ülekandetoetus (%),
Overdue,Tähtajaks tasumata,
Overdue Days,Tähtaja ületanud päevad,
Overdue and Discounted,Tähtaja ületanud ja soodushinnaga,
Overproduction Percentage For Sales Order,Ületootmise protsent müügi tellimuse jaoks,
Overproduction Percentage For Work Order,Ületootmise protsent töökorraldusele,
Overproduction for Sales and Work Order,Müügi ja töökorra ületootmine,
Owned,Omanik,
PAN No,PAN nr,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO tarnitud toode,
PO-JOB.#####,PO-TÖÖ. #####,
POS,POS,
POS Closing Entry,POSi sulgemiskanne,
POS Closing Entry Detail,POSi sulgemise üksikasjad,
POS Closing Entry Taxes,POS-i sulgemistasud,
POS Customer Group,POS Kliendi Group,
POS Field,POS-väli,
POS Invoice,POS-arve,
POS Invoice Item,POS-arve kirje,
POS Invoice Merge Log,POS-i arvete ühendamise logi,
POS Invoice Reference,POS-arve viide,
POS Invoices,POS-arved,
POS Item Group,POS Artikliklasside,
POS Opening Entry,POSi avakanne,
POS Opening Entry Detail,POSi avakande detail,
POS Payment Method,POS makseviis,
POS Profile,POS profiili,
POS Profile User,POS profiili kasutaja,
POS Register,POSide register,
POS Settings,POS-seaded,
POS Transactions,POS-tehingud,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA kulukeskus,
PSOA Project,PSOA projekt,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pakendi kaal Üksikasjad,
Packed Item,Pakitud toode,
Packed Items,Pakitud Esemed,
Packing List,Pakkimisnimekiri,
Packing Slip,Pakkesedel,
Packing Slip Item,Pakkesedel toode,
Packing Unit,Pakkimisüksus,
Page Break,Page Break,
Paid,Makstud,
Paid Amount,Paide summa,
Paid Amount (Company Currency),Paide summa (firma Valuuta),
Paid Loan,Tasuline laen,
Parameter,Parameeter,
Parameter Name,Parameetri nimi,
Parameters,Parameetrid,
Parent,Lapsevanem,
Parent Account,Parent konto,
Parent Batch,Vanem Partii,
Parent Company,Emaettevõte,
Parent Cost Center,Parent Cost Center,
Parent Customer Group,Parent Kliendi Group,
Parent Department,Vanemosakond,
Parent Detail docname,Parent Detail docname,
Parent Item,Eellaselement,
Parent Item Group,Eellaselement Group,
Parent Location,Vanemlik asukoht,
Parent Procedure,Vanemamenetlus,
Parent Sales Person,Parent Sales Person,
Parent Supplier Group,Vanemate tarnija rühm,
Parent Task,Vanemate ülesanne,
Parent Territory,Parent Territory,
Parent Warehouse,Parent Warehouse,
Partial Success,Osaline edu,
Partially Completed,Osaliselt täidetud,
Partially Depreciated,osaliselt Amortiseerunud,
Partially Fulfilled,Osaliselt täidetud,
Partially Ordered,Osaliselt tellitud,
Partially Paid,Osaliselt tasuline,
Partially Received,Osaliselt vastu võetud,
Parties,Pooled,
Partly Billed,Osaliselt Maksustatakse,
Partly Delivered,Osaliselt Tarnitakse,
Partner Type,Partner Type,
Partner website,Partner kodulehel,
Party,Osapool,
Party Account,Partei konto,
Party Account Currency,Partei konto Valuuta,
Party Balance,Partei Balance,
Party Bank Account,Peo pangakonto,
Party Details,Pidu üksikasjad,
Party Information,Peoinfo,
Party Name,Partei nimi,
Party Type,Partei Type,
Party User,Partei kasutaja,
Passed,Läbitud,
Passport Number,Passi number,
Past Due Date,Möödunud tähtaeg,
Path,Tee,
Pause,Paus,
Pause SLA On Status,Peatage SLA olek,
Pay,Maksma,
Pay To / Recd From,Pay / KONTOLE From,
Payable,Maksmisele kuuluv,
Payables,Võlad,
Payer Settings,maksja seaded,
Payment Account,Maksekonto,
Payment Amount,Makse summa,
Payment Channel,Maksekanal,
Payment Deductions or Loss,Tasu vähendamisega või kaotus,
Payment Document,maksedokumendi,
Payment Due Date,Maksetähtpäevast,
Payment Entries,makse Sissekanded,
Payment Entry,makse Entry,
Payment Entry Deduction,Makse Entry mahaarvamine,
Payment Entry Reference,Makse Entry Reference,
Payment From / To,Makse edasi / tagasi,
Payment Gateway,Payment Gateway,
Payment Gateway Account,Payment Gateway konto,
Payment Gateway Details,Payment Gateway Detailid,
Payment Methods,Makseviisid,
Payment Order,Maksekorraldus,
Payment Order Reference,Maksekorralduse viide,
Payment Order Status,Maksekorralduse olek,
Payment Order Type,Maksekorralduse tüüp,
Payment Ordered,Maksekorraldus,
Payment Period Based On Invoice Date,Makse kindlaksmääramisel tuginetakse Arve kuupäev,
Payment Plan,Makseplaan,
Payment Reconciliation,Makse leppimise,
Payment Reconciliation Invoice,Makse leppimise Arve,
Payment Reconciliation Payment,Makse leppimise maksmine,
Payment Reference,Makse viide,
Payment References,maksmise,
Payment Request,Maksenõudekäsule,
Payment Request Type,Makse taotluse tüüp,
Payment Schedule,Maksegraafik,
Payment Term,Maksetähtaeg,
Payment Term Name,Makseterminimi nimi,
Payment Terms,Maksetingimused,
Payment Terms Template,Maksete tingimused mall,
Payment Terms Template Detail,Maksete tingimused malli üksikasjad,
Payment Type,Makse tüüp,
Payments,Maksed,
Payroll Cost Center,Palgaarvestuse kulukeskus,
Payroll Entry,Palgaarvestuse sissekanne,
Payslip,palgateatise,
Pending,Pooleliolev,
Pending Amount,Kuni Summa,
Pending Qty,Kuni Kogus,
Pending Review,Kuni Review,
Pending SO Items For Purchase Request,Kuni SO Kirjed osta taotlusel,
Per Month,Kuus,
Per Transferred,Ühe üle kantud,
Per Week,Nädalas,
Per Year,Aastas,
Percentage,Protsent,
Percentage Allocation,Protsentuaalne jaotus,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Protsent, mida teil on lubatud tellitud koguse suhtes rohkem üle kanda. Näiteks: kui olete tellinud 100 ühikut. ja teie toetus on 10%, siis on teil lubatud 110 ühikut üle kanda.",
Period Closing Voucher,Periood sulgemine Voucher,
Period End Date,Perioodi lõppkuupäev,
Period Name,Perioodi nimi,
Period Score,Perioodi skoor,
Period Settings,Perioodi seaded,
Period Start Date,Perioodi alguskuupäev,
Periodicity,Perioodilisus,
Permanent Address,püsiaadress,
Permanent Address Is,Alaline aadress,
Personal,Personal,
Personal Email,Personal Email,
Petrol,bensiin,
Phone,Telefon,
Phone No,Telefon ei,
Phone Number,Telefoninumber,
Pick List,Valiku loend,
Pick List Item,Vali nimekirja üksus,
Picked Qty,Valitud kogus,
Place of Issue,Väljaandmise koht,
Plaid Access Token,Plaidjuurdepääsuluba,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plaid keskkond,
Plaid Secret,Plaid saladus,
Plaid Settings,Plaidi seaded,
Plan,Plaan,
Plan Name,Plaani nimi,
Plan material for sub-assemblies,Plan materjali sõlmed,
Plan operations X days in advance,Planeerige operatsioone X päeva ette,
Plan time logs outside Workstation working hours,Planeerige ajagraafikud väljaspool tööjaama tööaega,
Planned,Planeeritud,
Planned End Date,Planeeritud End Date,
Planned End Time,Planeeritud End Time,
Planned Operating Cost,Planeeritud töökulud,
Planned Qty,Planeeritud kogus,
Planned Quantity,Planeeritud Kogus,
Planned Start Date,Kavandatav alguskuupäev,
Planned Start Time,Planeeritud Start Time,
Planning,Planeerimine,
Plans,Plaanid,
Point Of Sale,Müügipunkt,
Policy No,poliitika pole,
Policy number,Politsei number,
Portal,Portal,
Portrait,Portree,
Post Description Key,Postituse kirjeldus võti,
Post Graduate,Kraadiõppe,
Post Route Key,Postitage marsruudi võti,
Post Route Key List,Postitage marsruudi võti,
Post Route String,Postitage marsruudi string,
Post Title Key,Postituse pealkiri,
Posting Date,Postitamise kuupäev,
Posting Time,Foorumi aeg,
Potential Sales Deal,Potentsiaalne Sales Deal,
Prefered Contact Email,Eelistatud Kontakt E-post,
Prefered Email,eelistatud Post,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Vältida tootjaorganisatsioone,
Prevent Purchase Orders,Vältida ostutellimusi,
Prevent RFQs,Ennetada RFQsid,
Preventive,Ennetav,
Preventive Action,Ennetav tegevus,
Preventive Maintenance,Profülaktika,
Preview,Eelvaade,
Preview Email,E-posti eelvaade,
Previous Work Experience,Eelnev töökogemus,
Price,Hind,
Price Discount Scheme,Hinnaalandusskeem,
Price Discount Slabs,Hinnasoodustusplaadid,
Price List,Hinnakiri,
Price List Country,Hinnakiri Riik,
Price List Currency,Hinnakiri Valuuta,
Price List Exchange Rate,Hinnakiri Vahetuskurss,
Price List Master,Hinnakiri Master,
Price List Name,Hinnakiri nimi,
Price List Rate,Hinnakiri Rate,
Price List Rate (Company Currency),Hinnakiri Rate (firma Valuuta),
Price Not UOM Dependent,Hind ei sõltu UOM-ist,
Price or Product Discount,Hind või toote allahindlus,
Pricing Rule,Hinnakujundus reegel,
Pricing Rule Brand,Hinnakujundusreeglite kaubamärk,
Pricing Rule Detail,Hinnakujundusreeglite üksikasjad,
Pricing Rule Help,Hinnakujundus Reegel Abi,
Pricing Rule Item Code,Hinnakujundusreeglite üksuse kood,
Pricing Rule Item Group,Hinnakujundusreeglite üksuse rühm,
Pricing Rules,Hinnakujundusreeglid,
Primary Address,Peamine aadress,
Primary Contact Email,Esmane kontaktmeil,
Primary Settings,esmane seaded,
Print Format,Prindi Formaat,
Print Heading,Prindi Rubriik,
Print Language,Prindi keel,
Print Preferences,Prindieelistused,
Print Settings,Print Settings,
Print Without Amount,Trüki Ilma summa,
Printing Details,Printimine Üksikasjad,
Printing Settings,Printing Settings,
Priorities,Prioriteedid,
Priority,Prioriteet,
Probability (%),Tõenäosus (%),
Problem,Probleem,
Procedure,Menetlus,
Process Deferred Accounting,Protsessi edasilükatud raamatupidamine,
Process Description,Protsessi kirjeldus,
Process Owner,Protsessi omanik,
Process Owner Full Name,Protsessi omaniku täielik nimi,
Process Statement Of Accounts,Protsessi konto väljavõte,
Process Statement Of Accounts Customer,Töötle konto väljavõtet,
Processed Files,Töödeldud failid,
Processes,Protsessid,
Procurement Tracker,Hangete jälgija,
Produced,Produtseeritud,
Produced Qty,Toodetud kogus,
Produced Quantity,Toodetud kogus,
Product,Toode,
Product Bundle,Toote Bundle,
Product Bundle Balance,Toote kimbu tasakaal,
Product Bundle Help,Toote Bundle Abi,
Product Bundle Item,Toote Bundle toode,
Product Discount Scheme,Toote allahindluste skeem,
Product Discount Slabs,Toote allahindlusplaadid,
Product Enquiry,Toode Luure,
Production Analytics,tootmise Analytics,
Production Capacity,Tootmisvõimsus,
Production Item,Tootmine toode,
Production Plan,Tootmisplaan,
Production Plan Item,Tootmise kava toode,
Production Plan Material Request,Tootmise kava Materjal taotlus,
Production Plan Material Request Warehouse,Tootmiskava materjalitaotluse ladu,
Production Plan Sales Order,Tootmise kava Sales Order,
Production Planning Report,Tootmise planeerimise aruanne,
Profit & Loss,Kasumiaruanne,
Profit and Loss,Kasum ja kahjum,
Profit and Loss Statement,Kasumiaruanne,
Profitability Analysis,tasuvuse analüüsi,
Progress,Edu,
Project,Project,
Project Name,Projekti nimi,
Project Status,Projekti staatus,
Project Summary,Projekti kokkuvõte,
Project Template,Projekti mall,
Project Template Task,Projekti malliülesanne,
Project Type,Projekti tüüp,
Project Update,Projekti uuendamine,
Project User,projekti Kasutaja,
Project will be accessible on the website to these users,Projekt on kättesaadav veebilehel nendele kasutajatele,
Project wise Stock Tracking,Projektitark varude jälgimine,
Projected,Kavandatav,
Projected Qty,Prognoositav kogus,
Projected Quantity as Source,Planeeritav kogus nagu Allikas,
Projects,Projektid,
Projects Manager,Projektijuhina,
Projects Settings,Projektide seaded,
Projects User,Projektid Kasutaja,
Promotional,Reklaam,
Promotional Scheme,Sooduskava,
Promotional Scheme Id,Kampaania kava ID,
Promotional Scheme Price Discount,Sooduskava hinnasoodustus,
Promotional Scheme Product Discount,Sooduskava toote allahindlus,
Prorate,Prorate,
Prospects Engaged But Not Converted,Väljavaated Kihlatud Aga mis ei ole ümber,
Provide Email Address registered in company,Anda e-posti aadress registreeritud ettevõte,
Provider,Pakkuja,
Providing,Pakkumine,
Publish Date,Avaldamise kuupäev,
Purchase,Ostu,
Purchase Amount,ostusummast,
Purchase Analytics,Ostu Analytics,
Purchase Date,Ostu kuupäev,
Purchase Defaults,Ostu vaikeväärtused,
Purchase Details,Ostu üksikasjad,
Purchase Invoice,Ostuarve,
Purchase Invoice Advance,Ostuarve Advance,
Purchase Invoice Item,Ostuarve toode,
Purchase Invoice Trends,Ostuarve Trends,
Purchase Manager,Ostujuht,
Purchase Master Manager,Ostu Master Manager,
Purchase Order,Ostutellimuse,
Purchase Order Analysis,Ostutellimuste analüüs,
Purchase Order Item,Ostu Telli toode,
Purchase Order Item Supplied,Ostutellimuse tooteühiku,
Purchase Order Pricing Rule,Ostutellimuse hinnareegel,
Purchase Order Trends,Ostutellimuse Trends,
Purchase Orders Items Overdue,Ostutellimused on tähtaja ületanud,
Purchase Orders to Bill,Ostutellimused Billile,
Purchase Orders to Receive,Ostutellimused saada,
Purchase Receipt,Ostutšekk,
Purchase Receipt Amount,Ostuteenuse summa,
Purchase Receipt Detail,Ostukviitungi üksikasjad,
Purchase Receipt Item,Ostutšekk toode,
Purchase Receipt Item Supplied,Ostutšekk tooteühiku,
Purchase Receipt Items,Ostutšekk Esemed,
Purchase Receipt No,Ostutšekk pole,
Purchase Receipt Trends,Ostutšekk Trends,
Purchase Receipts,Ostutšekid,
Purchase Register,Ostu Registreeri,
Purchase Tax Template,Ostumaks Mall,
Purchase Taxes and Charges,Ostu maksud ja tasud,
Purchase Taxes and Charges Template,Ostu maksud ja tasud Mall,
Purchase User,Ostu Kasutaja,
Purchased,Ostetud,
Purchasing,Ostmine,
Purple,Lilla,
Purpose,Eesmärk,
Purposes,Eesmärgid,
Qty,Kogus,
Qty Consumed Per Unit,Kogus Tarbitud Per Unit,
Qty To Manufacture,Kogus toota,
Qty as per Stock UOM,Kogus ühe Stock UOM,
Qty of Finished Goods Item,Valmistoodete kogus,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Toorainete kogus otsustatakse valmistoodangu koguse järgi,
Qty to Transfer,Kogus Transfer,
Qualification,Kvalifikatsioonikeskus,
Quality,Kvaliteet,
Quality Action,Kvaliteetne tegevus,
Quality Action Resolution,Kvaliteedimeetmete resolutsioon,
Quality Feedback,Kvaliteetne tagasiside,
Quality Feedback Parameter,Kvaliteedi tagasiside parameeter,
Quality Feedback Template,Kvaliteetse tagasiside mall,
Quality Feedback Template Parameter,Kvaliteetse tagasiside malli parameeter,
Quality Goal,Kvaliteetne eesmärk,
Quality Goal Objective,Kvaliteedieesmärk,
Quality Inspection,Kvaliteedi kontroll,
Quality Inspection Reading,Quality Inspection Reading,
Quality Inspection Required,Nõutav on kvaliteedikontroll,
Quality Inspection Summary,Kvaliteedikontrolli kokkuvõte,
Quality Inspection Template,Kvaliteedi kontrollmall,
Quality Inspection Template Name,Kvaliteedijärelevalve malli nimi,
Quality Management,Kvaliteedijuhtimine,
Quality Manager,Kvaliteedi juht,
Quality Meeting,Kvaliteedikohtumine,
Quality Meeting Agenda,Kvaliteedikohtumiste kava,
Quality Meeting Minutes,Kvaliteedi koosoleku protokollid,
Quality Procedure,Kvaliteediprotseduur,
Quality Procedure Process,Kvaliteediprotseduuri protsess,
Quality Review,Kvaliteedi ülevaade,
Quality Review Objective,Kvaliteedianalüüsi eesmärk,
Quantity,Kogus,
Quantity  that must be bought or sold per UOM,"Kogus, mida tuleb osta või müüa ühe UOMi kohta",
Quantity & Stock,Kogus ja varu,
Quantity Difference,Koguse erinevus,
Quantity and Amount,Kogus ja kogus,
Quantity and Description,Kogus ja kirjeldus,
Quantity and Rate,Kogus ja hind,
Quantity and Warehouse,Kogus ja ladu,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Kogus punkti saadi pärast tootmise / pakkimise etteantud tooraine kogused,
Quarterly,Kord kvartalis,
Query Options,Päringu valikud,
Query Route String,Päringutee string,
Queued,Järjekorras,
Quick Stock Balance,Kiire laobilanss,
QuickBooks Migrator,QuickBooksi migrator,
Quickbooks Company ID,Quickbooks&#39;i ettevõtte ID,
Quotation,Tsitaat,
Quotation Item,Tsitaat toode,
Quotation Lost Reason,Tsitaat Lost Reason,
Quotation Lost Reason Detail,Hinnapakkumise kaotatud põhjuse üksikasjad,
Quotation To,Tsitaat,
Quotation Trends,Tsitaat Trends,
Quote Status,Tsiteerin staatus,
Raise Material Request When Stock Reaches Re-order Level,"Tõsta materjalitaotlust, kui laos on järeltellimise tase",
Raised By,Tõstatatud,
Raised By (Email),Tõstatatud (E),
Random,Juhuslik,
Range,Range,
Rate,Hind,
Rate & Amount,Hinda ja summa,
Rate (Company Currency),Hinda (firma Valuuta),
Rate Of Materials Based On,Hinda põhinevatest materjalidest,
Rate Of TDS As Per Certificate,TDS-i määr vastavalt sertifikaadile,
Rate With Margin,Määra Margin,
Rate With Margin (Company Currency),Rate koos marginaaliga (ettevõtte valuuta),
Rate and Amount,Määr ja summa,
Rate at which Customer Currency is converted to customer's base currency,Hinda kus Klient Valuuta teisendatakse kliendi baasvaluuta,
Rate at which Price list currency is converted to company's base currency,Hinda kus Hinnakiri valuuta konverteeritakse ettevõtte baasvaluuta,
Rate at which Price list currency is converted to customer's base currency,Hinda kus Hinnakiri valuuta konverteeritakse kliendi baasvaluuta,
Rate at which customer's currency is converted to company's base currency,Hinda kus kliendi valuuta konverteeritakse ettevõtte baasvaluuta,
Rate at which supplier's currency is converted to company's base currency,Hinda kus tarnija valuuta konverteeritakse ettevõtte baasvaluuta,
Rate at which this tax is applied,Hinda kus see maks kohaldub,
Rate of Depreciation,Amortisatsiooni määr,
Rate of Interest (%) Yearly,Intressimäär (%) Aastane,
Rate or Discount,Hind või soodustus,
Rates,Hinnad,
Rating,Hinnang,
Raw Material Cost,Tooraine hind,
Raw Material Cost (Company Currency),Tooraine maksumus (ettevõtte valuuta),
Raw Material Item Code,Raw Material Kood,
Raw Materials,Toored materjalid,
Raw Materials Consumed,Tarbitud tooraine,
Raw Materials Consumption,Toorainete tarbimine,
Raw Materials Supplied,Tarnitud tooraine,
Raw Materials Supplied Cost,Tarnitud tooraine kulu,
Re-order Level,Re-Order Level,
Re-order Qty,Re-Order Kogus,
Read Only,Loe ainult,
Reading 1,Lugemine 1,
Reading 10,Lugemine 10,
Reading 2,Lugemine 2,
Reading 3,Lugemine 3,
Reading 4,Lugemine 4,
Reading 5,Lugemine 5,
Reading 6,Lugemine 6,
Reading 7,Lugemine 7,
Reading 8,Lugemine 8,
Reading 9,Lugemine 9,
Readings,Näidud,
Reason For Putting On Hold,Paigaldamise põhjus,
Reason for Leaving,Põhjus lahkumiseks,
Receipt,Kviitung,
Receipt Document,laekumine Dokumendi,
Receipt Document Type,Laekumine Dokumendi liik,
Receivable,Nõuete,
Receivable / Payable Account,Laekumata / maksmata konto,
Receivables,Nõuded,
Receive,Saama,
Received,Saanud,
Received Amount,Saadud summa,
Received Amount (Company Currency),Saadud summa (firma Valuuta),
Received Items To Be Billed,Saadud objekte arve,
Received Qty,Vastatud Kogus,
Received Quantity,Saadud kogus,
Received and Accepted,Saanud ja heaks kiitnud,
Receiver List,Vastuvõtja loetelu,
Receiving,Vastuvõtmine,
Recipient,Saaja,
Recipient Message And Payment Details,Saaja sõnum ja makse detailid,
Recipients,Toetuse saajad,
Reconcile,Sobita,
Reconciled,Leppinud,
Recording URL,Salvestav URL,
Red,Red,
Redeem Against,Lunastage vastu,
Redeem Loyalty Points,Lunastage lojaalsuspunkte,
Redeemed Points,Lunastatud punktid,
Redemption,Lunastus,
Redemption Account,Lunastamiskonto,
Redemption Cost Center,Lunastamiskulude keskus,
Redemption Date,Lunastamiskuupäev,
Redirect URL,Uuesti URL,
Reference,Viide,
Reference Date,Viide kuupäev,
Reference Detail No,Viite detail nr,
Reference Doctype,Viide DocType,
Reference Document,ViitedokumenDI,
Reference Document Name,Viide dokumendi nimi,
Reference Document Type,Viide Dokumendi liik,
Reference Due Date,Võrdluskuupäev,
Reference Name,Viitenimi,
Reference Number,Viitenumber,
Reference Purchase Receipt,Võrdlusostu kviitung,
Reference Row,viide Row,
Reference Row #,Viide Row #,
Reference Type,Viide Type,
References,Viited,
Referral Code,Soovituskood,
Referral Sales Partner,Soovituslik müügipartner,
Refresh Google Sheet,Värskenda Google Sheet,
Refresh Token,Värskenda žetooni,
Regional,piirkondlik,
Registration Details,Registreerimine Üksikasjad,
Regular,regulaarne,
Rejected,Tagasi lükatud,
Rejected Qty,Tõrjutud Kogus,
Rejected Quantity,Tagasilükatud Kogus,
Rejected Serial No,Tagasilükatud Järjekorranumber,
Rejected Warehouse,Tagasilükatud Warehouse,
Relation,Seos,
Release Date,Väljalaske kuupäev,
Relieving Date,Leevendab kuupäev,
Reload,Reload,
Remark,Märkus,
Remarks,Märkused,
Rename Attribute Value in Item Attribute.,Kujutise atribuudi väärtuse ümbernimetamine.,
Rename Log,Nimeta Logi,
Rename Tool,Nimeta Tool,
Rent Cost,Üürile Cost,
Rented,Üürikorter,
Reorder level based on Warehouse,Reorder tasandil põhineb Warehouse,
Repack,Pakkige,
Repair Cost,Remondikulud,
Repair Status,Remondi olek,
Replace,Vahetage,
Replace BOM,Asenda BOM,
Replied,Vastanud,
Report,Aruanne,
Report Date,Aruande kuupäev,
Report Filters,aruanne filtrid,
Report Type,Aruande tüüp,
Reports,Teated,
Reports to,Ettekanded,
Represents Company,Esindab ettevõtet,
Request Type,Hankelepingu liik,
Request for,taotlus,
Request for Information,Teabenõue,
Request for Quotation,Hinnapäring,
Request for Quotation Item,Hinnapäring toode,
Request for Quotation Supplier,Hinnapäring Tarnija,
Requested,Taotletud,
Requested Items To Be Transferred,Taotletud üleantavate,
Requested Items to Order and Receive,Taotletud üksused tellimiseks ja vastuvõtmiseks,
Requested Qty,Taotletud kogus,
Required By,Nõutud,
Required Date,Vajalik kuupäev,
Required Items,VAJAMINEVA,
Required Qty,Nõutav kogus,
Required Skills,Vajalikud oskused,
Requirement,Nõue,
Requires Fulfilment,Nõuab täitmist,
"Reselect, if the chosen address is edited after save","Kui valite valitud aadressi pärast salvestamist, vali uuesti",
"Reselect, if the chosen contact is edited after save","Kui valitud kontakti pärast salvestamist redigeeritakse, vali uuesti",
Reserve Warehouse,Reservi laoruum,
Reserved,Reserveeritud,
Reserved Qty,Reserved Kogus,
Reserved Qty for Production,Reserveeritud Kogus Production,
Reset Service Level Agreement,Lähtesta teenuse taseme leping,
Resignation Letter Date,Ametist kiri kuupäev,
Resolution,Lahendamine,
Resolution By,Resolutsioon poolt,
Resolution Date,Resolutsioon kuupäev,
Resolution Details,Resolutsioon Üksikasjad,
Resolution Time,Lahendamise aeg,
Resolutions,Resolutsioonid,
Resolved,Lahendatud,
Resolved By,Lahendatud,
Response By,Vastus,
Response Details,Vastuse üksikasjad,
Response Key List,Vastuse võtmete nimekiri,
Response Options,Vastamisvalikud,
Response Result Key Path,Vastuse tulemus võtmetee,
Responsible,Vastutav,
Restrict to Countries,Riigid piirduvad,
Result Preview Field,Tulemuse eelvaate väli,
Result Route Field,Tulemuse marsruudi väli,
Result Title Field,Tulemus Tiitelvälja,
Retain Sample,Jätke proov,
Return,Tagasipöördumine,
Return Against Delivery Note,Tagasi Against Saateleht,
Return Against Purchase Invoice,Tagasi Against ostuarve,
Return Against Purchase Receipt,Tagasi Against ostutšekk,
Returned Qty,Tagastatud Kogus,
Returns,tulu,
Review,Ülevaade,
Review Date,Review Date,
Reviews,Ülevaated,
Rgt,Rgt,
Right Index,Parem indeks,
Ringing,Heliseb,
Role Allowed to Edit Frozen Stock,Roll on lubatud külmutatud varu muutmiseks,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Külmutatud kontode määramiseks ja külmutatud kirjete muutmiseks on lubatud roll,
Root Type,Juur Type,
Round Off,Ümardama,
Round Off Account,Ümardada konto,
Round Off Cost Center,Ümardada Cost Center,
Rounded Total,Ümardatud kokku,
Rounded Total (Company Currency),Ümardatud kokku (firma Valuuta),
Rounding Adjustment,Ümardamise korrigeerimine,
Rounding Adjustment (Company Currency,Ümardamise korrigeerimine (ettevõtte valuuta,
Rounding Adjustment (Company Currency),Ümardamise korrigeerimine (ettevõtte valuuta),
Route,marsruut,
Routing,Marsruut,
Routing Name,Marsruudi nimi,
Rule Applied,Rakendatud reegel,
Rule Description,Reegli kirjeldus,
SAL-CAM-.YYYY.-,SAL-CAM-YYYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-YYYYY.-,
