%  Delivered,% kiszállítva,
% Amount Billed,% mennyiség számlázva,
% Billed,% számlázva,
% Complete Method,% befejező módszer,
% Completed,% kész,
% Installed,% telepítve,
% Ordered,% Rendezve,
% Progress,% Haladás,
% Received,% fogadva,
% of materials billed against this Sales Order,% anyag tételek számlázva ehhez a Vevői Rendeléhez,
% of materials delivered against this Sales Order,% anyag tétel szállítva ehhez a Vevői Rendeléshez,
Monthly Distribution Percentage,Havi Felbontás százaléka,
Monthly Distribution Percentages,Havi Felbontás százalékai,
Monthly Rate,Havi díj,
Monthly Sales Target,Havi eladási cél,
Months,Hónapok,
More Info,További információk,
More Information,Több információ,
Moving Average,Mozgóátlag,
Multi Currency,Több pénznem,
Multiple Item prices.,Több tétel ár.,
Multiple Tier Program,Többszintű program,
Must be Whole Number,Egész számnak kell lennie,
Mute Email,E-mail elnémítás,
N/A,N/A,
Name,Név,
Name and Employee ID,Név és Alkalmazotti azonosító ID,
Name of Beneficiary,Kedvezményezett neve,
Name of the Monthly Distribution,Havi Felbontás neve,
Naming Series,Elnevezési sorozatok,
Naming Series Prefix,Elnevezési sorozatok előtagja,
Natural Gas,Földgáz,
Net Amount,Nettó Összege,
Net Amount (Company Currency),Nettó összeg (Társaság pénznemében),
Net Hour Rate,Nettó óra bér,
Net Rate,Nettó árérték,
Net Rate (Company Currency),Nettó árérték (Vállalkozás pénznemében),
Net Total,Nettó összesen,
Net Total (Company Currency),Nettó összesen (vállalkozás pénznemében),
Net Weight,Nettó súly,
Net Weight UOM,Nettó súly mértékegysége,
New Asset Value,Új tárgyi eszköz értéke,
New BOM,Új Anyagjegyzék,
New Balance In Base Currency,Új egyenleg az alapértelmezett pénznemében,
New Exchange Rate,Új árfolyam,
New Expenses,Új költségek,
New Income,Új jövedelem,
New Purchase Invoice,Új vásárlási számla,
New Purchase Orders,Új beszerzési rendelés,
New Quotations,Új árajánlat,
New Sales Invoice,Új értékesítési számla,
New Sales Orders,Új vevői rendelés,
New Workplace,Új munkahely,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Az új számlák generálódnak az ütemezés szerint, még akkor is, ha a jelenlegi számlák kifizetetlenek vagy lejártak",
Next Depreciation Date,Következő Értékcsökkenés dátuma,
Next Due Date,Következő esedékesség dátuma,
Next email will be sent on:,A következő emailt ekkor küldjük:,
No,Nem,
No of Shares,Részvények száma,
No of Visits,Látogatások száma,
Non Conformance,Nem megfelelőség,
None,Semelyik,
Not Applicable,Nem értelmezhető,
Not Billed,Nem számlázott,
Not Delivered,Nem szállított,
Not Started,Nincs elindítva,
Note,Jegyzet,
Note: Email will not be sent to disabled users,Megjegyzés: E-mail nem lesz elküldve a letiltott felhasználóknak,
Notes,Jegyzetek,
Notice (days),Felmondás (napokban),
Notify Employee,Értesítse az alkalmazottakat,
Notify Other,Értesíts mást,
Notify Supplier,Értesítse a szállítót,
Notify Via Email,Értesítés e-mailben,
Notify by Email on Creation of Automatic Material Request,Értesítés e-mailben az automatikus anyagigénylés létrehozásáról,
Notify customer and agent via email on the day of the appointment.,Értesítse az ügyfelet és az ügynököt e-mailben a találkozó napján.,
Number of Columns,Oszlopok száma,
Number of Concurrent Appointments,Párhuzamos kinevezések száma,
Number of Depreciations Booked,Lekönyvelt amortizációk száma,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Oszlopok száma ehhez a szakaszhoz. 3 oszlop kiválasztása esetén soronként 3 kártya jelenik meg.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,"A számlázási dátum után eltelt napok száma, mielőtt lemondana az előfizetésről vagy az előfizetés meg nem fizetésének megjelöléséhez",
Number of days appointments can be booked in advance,A napok számát előre lehet foglalni,
Number of days that the subscriber has to pay invoices generated by this subscription,Ehhez az előfizetéshez létrehozott számlán az előfizetők által fizetendő napok száma,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Az intervallummező intervallumainak száma, pl. Ha az intervallum 'Napok' és a számlázási intervallum értéke 3, a számlák 3 naponként generálódnak",
Numeric Values,Numerikus értékek,
O+,ALK+,
O-,ALK-,
Objective,Célkitűzés,
Objectives,célok,
Odometer Value (Last),Kilométer-számláló érték (utolsó),
Offer Date,Ajánlat dátuma,
Old Parent,Régi szülő,
On Hold,Feltartva,
On Hold Since,Várakozás óta,
On Item Quantity,A tétel mennyiségen,
On Net Total,Nettó összeshez,
On Previous Row Amount,Előző sor összegén,
On Previous Row Total,Előző sor összeshez,
On-machine press checks,Gépi sajtóellenőrzések,
"Once set, this invoice will be on hold till the set date",Beállítás után a számla a beállított dátumig feltartva,
Only leaf nodes are allowed in transaction,Csak levélcsomópontok engedélyezettek a tranzakcióban,
Only show Customer of these Customer Groups,Csak ennek a vevő csoportnak a tagjait mutassa,
Only show Items from these Item Groups,Csak ezeknek a tételcsoportoknak a tételeit mutassa,
Open,Megnyitva,
Open Issues,Nyitott kérdések,
Open Notifications,Értesítések megnyitása,
Open Projects,Nyitott projektek,
Open Quotations,Idézetek megnyitása,
Open To Do,Open To Do,
Open Work Orders,Munka rendelések nyitása,
Opening Accumulated Depreciation,Nyitó halmozott ÉCS,
Opening Amount,Nyitó összeg,
Opening Balance Details,Nyitóegyenleg részletei,
Opening Date,Nyitás dátuma,
Opening Entry,Kezdő könyvelési tétel,
Opening Invoice Creation Tool,Számlát létrehozó eszköz megnyitása,
Opening Invoice Creation Tool Item,Számlát létrehozó eszköz tételének megnyitása,
Opening Stock,Nyitó állomány,
Opening Time,Kezdési idő,
Operating Cost,Működési költség,
Operating Cost (Company Currency),Üzemeltetési költség (Vállaklozás pénzneme),
Operating Cost(Company Currency),Üzemeltetési költség (Vállaklozás pénzneme),
Operating Costs,Üzemeltetési költségek,
Operation,Üzemeltetés,
Operation Cost,Üzemeltetési költségek,
Operation Description,Művelet Leírása,
Operation ID,Műveleti azonosító,
Operation Row Number,Műveletsor száma,
Operation Time,Működési idő,
Operation Time ,Működési idő,
Operation completed for how many finished goods?,"Művelet befejeződött, hány késztermékkel?",
Operations,Műveletek,
Operator,Operátor,
Opportunities,lehetőségek,
Opportunity,Lehetőség,
Opportunity Amount,Lehetőség összege,
Opportunity Date,Lehetőség dátuma,
Opportunity From,Lehetőség tőle,
Opportunity Item,Lehetőség tétel,
Opportunity Lost Reason,Lehetséges ok,
Opportunity Lost Reason Detail,Elveszett ok részletei,
Opportunity Type,Lehetőség típus,
Optimize Route,Optimalizálja az útvonalat,
Options,Választhatók,
Orange,narancssárga,
Order Confirmation Date,Megrendelés visszaigazolás  dátuma,
Order Confirmation No,Megrendelés visszaigazolás száma,
Order Information,Rendelési információ,
Order Type,Rendelés típusa,
"Order in which sections should appear. 0 is first, 1 is second and so on.","A szakaszok megjelenésének sorrendje. 0 az első, 1 a második és így tovább.",
Ordered,Megrendelt,
Ordered Qty,Rendelt menny.,
Ordered Quantity,Rendelt mennyiség,
Organization,Szervezet,
Organization Name,Vállalkozás neve,
Orientation,Irányultság,
Original Item,Eredeti tétel,
Other,Egyéb,
Other Details,Egyéb részletek,
Other Settings,Egyéb beállítások,
Out of AMC,ÉKSz időn túl,
Out of Order,Üzemen kívül,
Out of Warranty,Garanciaidőn túl,
Outgoing,Kimenő,
Outgoing Rate,Kimenő árérték,
Outstanding,Fennálló kinntlévőség,
Outstanding Amount,Fennálló kinntlévő negatív összeg,
Outward,Kifelé,
Over Billing Allowance (%),Túlfizetési támogatás (%),
Over Delivery/Receipt Allowance (%),Túlzott szállítási / átvételi kedvezmény (%),
Over Transfer Allowance (%),Túllépési juttatás (%),
Overdue,Lejárt,
Overdue Days,Lejárt napok,
Overdue and Discounted,Lejárt és kedvezményes,
Overproduction Percentage For Sales Order,Túltermelés százaléka az értékesítési vevői rendelésre,
Overproduction Percentage For Work Order,Túltermelés százaléka a munkarendelésre,
Overproduction for Sales and Work Order,Túltermelés az értékesítés és a munkarend szempontjából,
Owned,Tulajdon,
PAN No,PAN-szám,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO szállított tétel,
PO-JOB.#####,PO-JOB. #####,
POS,Értékesítési hely kassza (POS),
POS Closing Entry,POS záró bejegyzés,
POS Closing Entry Detail,POS záró bejegyzés részletei,
POS Closing Entry Taxes,POS záró belépési adók,
POS Customer Group,POS Vásárlói csoport,
POS Field,POS mező,
POS Invoice,POS számla,
POS Invoice Item,POS számla tétel,
POS Invoice Merge Log,POS számlaegyesítési napló,
POS Invoice Reference,POS számla referencia,
POS Invoices,POS számlák,
POS Item Group,POS tétel csoport,
POS Opening Entry,POS nyitó bejegyzés,
POS Opening Entry Detail,POS nyitó bejegyzés részletei,
POS Payment Method,POS fizetési mód,
POS Profile,POS profil,
POS Profile User,POS profil felhasználója,
POS Register,POS regisztráció,
POS Settings,POS beállításai,
POS Transactions,POS tranzakciók,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA költségközpont,
PSOA Project,PSOA projekt,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-Chicago-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Csomag súlyának adatai,
Packed Item,Csomagolt tétel,
Packed Items,Csomag tételei,
Packing List,Csomagolási lista,
Packing Slip,Csomagjegy,
Packing Slip Item,Csomagjegy tétel,
Packing Unit,Csomagolási egység,
Page Break,Oldaltörés,
Paid,Fizetett,
Paid Amount,Fizetett összeg,
Paid Amount (Company Currency),Fizetett összeg (Vállalkozás pénzneme),
Paid Loan,Fizetett kölcsön,
Parameter,Paraméter,
Parameter Name,Paraméter neve,
Parameters,paraméterek,
Parent,Fő,
Parent Account,Fő számla,
Parent Batch,Fő Köteg,
Parent Company,Fő vállalkozás,
Parent Cost Center,Fő költséghely,
Parent Customer Group,Fő Vevő csoport,
Parent Department,Fő osztály,
Parent Detail docname,Fő  docname részletek,
Parent Item,Fő tétel,
Parent Item Group,Fő tétel csoport,
Parent Location,Fő helyszín,
Parent Procedure,Szülői eljárás,
Parent Sales Person,Fő Értékesítő,
Parent Supplier Group,Fő beszállítói csoport,
Parent Task,Fő feladat,
Parent Territory,Fő tartomány,
Parent Warehouse,Fő Raktár,
Partial Success,Részleges siker,
Partially Completed,Részben befejezett,
Partially Depreciated,Részben leértékelődött,
Partially Fulfilled,Részben teljesítve,
Partially Ordered,Részben megrendelt,
Partially Paid,Részben fizetett,
Partially Received,Részben átvett,
Parties,A felek,
Partly Billed,Részben számlázott,
Partly Delivered,Részben szállítva,
Partner Type,Partner típusa,
Partner website,Partner weboldal,
Party,Ügyfél,
Party Account,Ügyfél számlája,
Party Account Currency,Ügyfél számla pénzneme,
Party Balance,Ügyfél egyenlege,
Party Bank Account,Party bankszámla,
Party Details,Párt Részletek,
Party Information,Félinformációk,
Party Name,Ügyfél neve,
Party Type,Ügyfél típusa,
Party User,Ügyfél felhasználó,
Passed,Elhaladt,
Passport Number,Útlevél száma,
Past Due Date,Lejárt esedékesség,
Path,Útvonal,
Pause,Szünet,
Pause SLA On Status,Szüneteltesse az SLA állapotát,
Pay,Fizet,
Pay To / Recd From,Fizetni neki / követelni tőle,
Payable,Kifizetendő,
Payables,Kötelezettségek,
Payer Settings,Fizetői beállítások,
Payment Account,Fizetési számla,
Payment Amount,Kifizetés összege,
Payment Channel,Fizetési csatorna,
Payment Deductions or Loss,Fizetési levonások vagy veszteségek,
Payment Document,Fizetési dokumentum,
Payment Due Date,Fizetési határidő,
Payment Entries,Fizetési bejegyzések,
Payment Entry,Fizetési bevitel,
Payment Entry Deduction,Fizetés megadásának levonása,
Payment Entry Reference,Fizetés megadásának hivatkozása,
Payment From / To,Fizetési Honnan / Hova,
Payment Gateway,Fizetési átjáró,
Payment Gateway Account,Fizetési átjáró számla fiókja,
Payment Gateway Details,Fizetési átjáró  részletei,
Payment Methods,fizetési módok,
Payment Order,Fizetési felszólítás,
Payment Order Reference,Fizetési utalvány hivatkozás,
Payment Order Status,Fizetési megbízás állapota,
Payment Order Type,Fizetési megbízás típusa,
Payment Ordered,Fizetés rendelt,
Payment Period Based On Invoice Date,Fizetési határidő számla dátuma alapján,
Payment Plan,Fizetési ütemterv,
Payment Reconciliation,Fizetés főkönyvi egyeztetése,
Payment Reconciliation Invoice,Fizetés főkönyvi egyeztető Számla,
Payment Reconciliation Payment,Fizetés főkönyvi egyeztetés Fizetés,
Payment Reference,Fizetés hivatkozása,
Payment References,Fizetés hivatkozásai,
Payment Request,Fizetési kérelem,
Payment Request Type,Fizetési kérelem típusa,
Payment Schedule,Fizetési ütemeés,
Payment Term,Fizetési feltétel,
Payment Term Name,Fizetési feltétel neve,
Payment Terms,Fizetési feltételek,
Payment Terms Template,Fizetési feltételek sablonja,
Payment Terms Template Detail,Fizetési feltételek sablonjának részletei,
Payment Type,Fizetési mód,
Payments,Kifizetések,
Payroll Cost Center,Bérszámfejtési Központ,
Payroll Entry,Bérszámfejtési bejegyzés,
Payslip,Bérelszámolás,
Pending,Függő,
Pending Amount,Függőben lévő összeg,
Pending Qty,Függőben lévő db,
Pending Review,Ellenőrzésre vár,
Pending SO Items For Purchase Request,Függőben lévő VR tételek erre a vásárolható rendelésre,
Per Month,Havonta,
Per Transferred,Per Transfer,
Per Week,Hetente,
Per Year,Évente,
Percentage,Százalék,
Percentage Allocation,Százalékos megoszlás,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Százalékos arányban engedhet meg többet a megrendelt mennyiséghez viszonyítva. Például: Ha 100 egységet rendel. és a juttatás 10%, akkor 110 egység átvihető.",
Period Closing Voucher,Utalvány lejárati Időszaka,
Period End Date,Időszak vége,
Period Name,Időszak neve,
Period Score,Időszak pontszáma,
Period Settings,Periódus beállításai,
Period Start Date,Időtartam kezdetének dátuma,
Periodicity,időszakosság,
Permanent Address,Állandó lakcím,
Permanent Address Is,Állandó lakhelye,
Personal,Személyes,
Personal Email,Személyes emailcím,
Petrol,Benzin,
Phone,Telefon,
Phone No,Telefonszám,
Phone Number,Telefonszám,
Pick List,Válasszon listát,
Pick List Item,Válassza ki az elemet,
Picked Qty,Felvette db,
Place of Issue,Probléma helye,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Kockás kliens azonosító,
Plaid Environment,Kockás környezet,
Plaid Secret,Kockás titok,
Plaid Settings,Kockás beállítások,
Plan,Terv,
Plan Name,Terv megnevezése,
Plan material for sub-assemblies,Terv anyag a részegységekre,
Plan operations X days in advance,Tervezze meg a műveleteket X nappal előre,
Plan time logs outside Workstation working hours,Az időnaplók megtervezése a munkaállomás munkaidején kívül,
Planned,Tervezett,
Planned End Date,Tervezett befejezési dátum,
Planned End Time,Tervezett befejezési idő,
Planned Operating Cost,Tervezett üzemeltetési költség,
Planned Qty,Tervezett Menny.,
Planned Quantity,Tervezett mennyiség,
Planned Start Date,Tervezett kezdési dátum,
Planned Start Time,Tervezett kezdési idő,
Planning,Tervezés,
Plans,Tervek,
Point Of Sale,Az értékesítés helyén,
Policy No,Irányelv sz.:,
Policy number,Irányelv száma,
Portal,Portál,
Portrait,portré,
Post Description Key,Feljegyzés leíró kulcs,
Post Graduate,Diplomázás után,
Post Route Key,Utasítássori kulcs,
Post Route Key List,Utasítássor kulcslistája,
Post Route String,Utasítássor lánc,
Post Title Key,Utasítás cím kulcs,
Posting Date,Rögzítés dátuma,
Posting Time,Rögzítés ideje,
Potential Sales Deal,Potenciális értékesítési üzlet,
Prefered Contact Email,Preferált kapcsolattartási e-mail,
Prefered Email,Preferált e-mail,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Megakadályozzák a Vásárlói megrendeléseket,
Prevent Purchase Orders,Vásárlási megrendelések megakadályozása,
Prevent RFQs,Árajánlatkérések megakadályozása,
Preventive,Megelőző,
Preventive Action,Megelőző akció,
Preventive Maintenance,Megelőző karbantartás,
Preview,Előnézet,
Preview Email,E-mail előnézete,
Previous Work Experience,Korábbi szakmai tapasztalat,
Price,Árazás,
Price Discount Scheme,Árkedvezményes rendszer,
Price Discount Slabs,Ár kedvezményes táblák,
Price List,Árlista,
Price List Country,Árlista Országa,
Price List Currency,Árlista pénzneme,
Price List Exchange Rate,Árlista váltási árfolyama,
Price List Master,Árlista törzsadat,
Price List Name,Árlista neve,
Price List Rate,Árlista árértékek,
Price List Rate (Company Currency),Árlista árértékek (Vállalat pénznemében),
Price Not UOM Dependent,Az ár nem UOM-tól függ,
Price or Product Discount,Ár vagy termék kedvezmény,
Pricing Rule,Árképzési szabály,
Pricing Rule Brand,Árképzési szabály márka,
Pricing Rule Detail,Az árképzési szabály részlete,
Pricing Rule Help,Árképzési szabály Súgó,
Pricing Rule Item Code,Árképzési szabály cikkszám,
Pricing Rule Item Group,Árképzési szabálycsoport,
Pricing Rules,Árképzési szabályok,
Primary Address,Elsődleges Cím,
Primary Contact Email,Elsődleges kapcsolattartási e-mail,
Primary Settings,Elsődleges beállítások,
Print Format,Nyomtatvány sablon,
Print Heading,Címsor nyomtatás,
Print Language,Nyomtatási nyelv,
Print Preferences,Nyomtatási beállítások,
Print Settings,Nyomtatási beállítások,
Print Without Amount,Nyomtatás érték nélkül,
Printing Details,Nyomtatási Részletek,
Printing Settings,Nyomtatási beállítások,
Priorities,prioritások,
Priority,Prioritás,
Probability (%),Valószínűség (%),
Problem,Probléma,
Procedure,eljárás,
Process Deferred Accounting,Halasztott könyvelés feldolgozása,
Process Description,Folyamatleírás,
Process Owner,Folyamat tulajdonos,
Process Owner Full Name,A folyamat tulajdonosának teljes neve,
Process Statement Of Accounts,Feldolgozza a számlakivonatot,
Process Statement Of Accounts Customer,Feldolgozza a számlakivonatot,
Processed Files,Feldolgozott fájlok,
Processes,Eljárások,
Procurement Tracker,Beszerzési nyomkövető,
Produced,Gyártott,
Produced Qty,Termelt mennyiség,
Produced Quantity,Gyártott mennyiség,
Product,Termék,
Product Bundle,Gyártmány csomag,
Product Bundle Balance,Termékcsomag-egyensúly,
Product Bundle Help,Gyártmány csomag Súgója,
Product Bundle Item,Gyártmány tétel csomag,
Product Discount Scheme,Termékkedvezmény rendszer,
Product Discount Slabs,Termék kedvezményes táblák,
Product Enquiry,Gyártmány igénylés,
Production Analytics,Termelési  elemzések,
Production Capacity,Termelési kapacitás,
Production Item,Gyártási tétel,
Production Plan,Termelési terv,
Production Plan Item,Gyártási terv tétele,
Production Plan Material Request,Termelési terv Anyag igénylés,
Production Plan Material Request Warehouse,Termelési terv Anyagigény-raktár,
Production Plan Sales Order,Vevői rendelés Legyártási terve,
Production Planning Report,Gyártástervezési jelentés,
Profit & Loss,Profit & veszteség,
Profit and Loss,Eredménykimutatás,
Profit and Loss Statement,Az eredmény-kimutatás,
Profitability Analysis,Jövedelmezőség elemzése,
Progress,Előrehaladás,
Project,Projekt téma,
Project Name,Projekt téma neve,
Project Status,Projekt téma állapota,
Project Summary,Projekt összefoglaló,
Project Template,Projekt sablon,
Project Template Task,Projektsablon feladat,
Project Type,Projekt téma típusa,
Project Update,Projekt téma frissítés,
Project User,Projekt téma felhasználó,
Project will be accessible on the website to these users,"Project téma elérhető lesz a honlapon, ezeknek a felhasználóknak",
Project wise Stock Tracking,Projekt bölcs részvénykövetés,
Projected,Tervezett,
Projected Qty,Tervezett mennyiség,
Projected Quantity as Source,"Tervezett mennyiségét , mint forrás",
Projects,Projekt témák,
Projects Manager,Projekt menedzser,
Projects Settings,Projektek beállításai,
Projects User,Projekt téma felhasználó,
Promotional,Promóciós,
Promotional Scheme,Promóciós rendszer,
Promotional Scheme Id,Promóciós rendszer azonosítója,
Promotional Scheme Price Discount,Promóciós rendszer árengedménye,
Promotional Scheme Product Discount,Promóciós rendszer termékkedvezmény,
Prorate,Megosztási,
Prospects Engaged But Not Converted,Kilátások elértek de nem átalakítottak,
Provide Email Address registered in company,Adjon meg a cégben bejegyzett E-mail címet,
Provider,Ellátó,
Providing,Ellát,
Publish Date,Közzététel dátuma,
Purchase,Beszerzés,
Purchase Amount,Beszerzés összege,
Purchase Analytics,Beszerzés analitika,
Purchase Date,Beszerzés dátuma,
Purchase Defaults,Beszerzés alapértékei,
Purchase Details,Vásárlás részletei,
Purchase Invoice,Beszállítói számla,
Purchase Invoice Advance,Beszállítói előleg számla,
Purchase Invoice Item,Beszerzés számla tétel,
Purchase Invoice Trends,Beszerzési számlák alakulása,
Purchase Manager,Beszerzési menedzser,
Purchase Master Manager,Beszerzés törzsadat kezelő,
Purchase Order,Beszerzési megrendelés,
Purchase Order Analysis,Megrendelés elemzése,
Purchase Order Item,Beszerzési megrendelés tétel,
Purchase Order Item Supplied,Beszerzési megrendelés tétele leszállítva,
Purchase Order Pricing Rule,Megrendelés árképzési szabálya,
Purchase Order Trends,Beszerzési megrendelések alakulása,
Purchase Orders Items Overdue,Beszerzési rendelések tételei lejártak,
Purchase Orders to Bill,Számlázandó beszerzési rendelések,
Purchase Orders to Receive,Beszerzési rendelések meyleket még fogadjuk,
Purchase Receipt,Beszerzési megrendelés nyugta,
Purchase Receipt Amount,Beszerzési megrendelés nyugta  összege,
Purchase Receipt Detail,A beszerzési nyugtának részlete,
Purchase Receipt Item,Beszerzési megrendelés nyugta tétel,
Purchase Receipt Item Supplied,Beszerzési nyugta tételek beszállítva,
Purchase Receipt Items,Beszerzési megrendelés nyugta tételek,
Purchase Receipt No,Beszerzési megrendelés nyugta sz.,
Purchase Receipt Trends,Beszerzési nyugták alakulása,
Purchase Receipts,Beszerzési bevételezések,
Purchase Register,Beszerzési Regisztráció,
Purchase Tax Template,Beszerzési megrendelés Forgalmi adót sablon,
Purchase Taxes and Charges,Beszerzési megrendelés Adók és díjak,
Purchase Taxes and Charges Template,Beszerzési megrendelés adók és illetékek sablon,
Purchase User,Beszerzési megrendelés Felhasználó,
Purchased,vásárolt,
Purchasing,Beszerzés,
Purple,Lila,
Purpose,Cél,
Purposes,Célok,
Qty,Menny.,
Qty Consumed Per Unit,Darabonként felhasznált mennyiség,
Qty To Manufacture,Menny. gyártáshoz,
Qty as per Stock UOM,Mennyiség a Készlet mértékegysége alapján,
Qty of Finished Goods Item,Darab késztermék,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Az alapanyagok mennyiségéről a késztermék mennyisége alapján döntenek,
Qty to Transfer,Mennyiség az átvitelhez,
Qualification,Képesítés,
Quality,Minőség,
Quality Action,Minőségi akció,
Quality Action Resolution,Minőségi akciómegoldás,
Quality Feedback,Minőségi visszajelzés,
Quality Feedback Parameter,Minőségi visszacsatolási paraméter,
Quality Feedback Template,Minőségi visszajelző sablon,
Quality Feedback Template Parameter,Minőségi visszajelzés sablonparamétere,
Quality Goal,Minőségi cél,
Quality Goal Objective,Minőségi cél,
Quality Inspection,Minőségvizsgálat,
Quality Inspection Reading,Minőség-ellenőrzés olvasás,
Quality Inspection Required,Minőség-ellenőrzés szükséges,
Quality Inspection Summary,Minőség-ellenőrzési összefoglaló,
Quality Inspection Template,Minőségi ellenőrzés sablonja,
Quality Inspection Template Name,Minőségi ellenőrzési sablonjának neve,
Quality Management,Minőségbiztosítás,
Quality Manager,Minőségbiztosítási vezető,
Quality Meeting,Minőségi találkozó,
Quality Meeting Agenda,Minőségi találkozó napirendje,
Quality Meeting Minutes,Minőségi találkozó jegyzőkönyve,
Quality Procedure,Minőségi eljárás,
Quality Procedure Process,Minőségi eljárás folyamata,
Quality Review,Minőségértékelés,
Quality Review Objective,Minőségértékelési célkitűzés,
Quantity,Mennyiség,
Quantity  that must be bought or sold per UOM,"Mennyiség, amelyet egy UOM-onként kell megvásárolni vagy eladni",
Quantity & Stock,Mennyiség és készlet,
Quantity Difference,Mennyiség különbség,
Quantity and Amount,Mennyiség és mennyiség,
Quantity and Description,Mennyiség és leírás,
Quantity and Rate,Mennyiség és árérték,
Quantity and Warehouse,Mennyiség és raktár,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,"Mennyiség amit ebből a tételből kapott a  gyártás / visszacsomagolás után, a megadott alapanyagok mennyiségének felhasználásával.",
Quarterly,Negyedévenként,
Query Options,Érdeklődés beállítások,
Query Route String,Lekérdezés útvonal lánc,
Queued,Sorba állított,
Quick Stock Balance,Gyors készletmérleg,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,QuickBooks cégazonosító ID,
Quotation,Árajánlat,
Quotation Item,Árajánlat tétele,
Quotation Lost Reason,Árajánlat elutasításának oka,
Quotation Lost Reason Detail,Idézet elveszett ok részlete,
Quotation To,Árajánlat az ő részére,
Quotation Trends,Árajánlatok alakulása,
Quote Status,Árajánlat állapota,
Raise Material Request When Stock Reaches Re-order Level,"Növelje az anyagigényt, amikor a készlet eléri az újrarendelési szintet",
Raised By,Felvetette,
Raised By (Email),Felvetette (e-mail),
Random,Véletlen,
Range,Tartomány,
Rate,Arány,
Rate & Amount,Árérték és összeg,
Rate (Company Currency),Érték (a cég pénznemében),
Rate Of Materials Based On,Anyagköltség számítás módja,
Rate Of TDS As Per Certificate,A TDS aránya tanúsítványonként,
Rate With Margin,Árérték árlépéses árkülöbözettel,
Rate With Margin (Company Currency),Árlépésenkénti ár érték (vállalati pénznemben),
Rate and Amount,Érték és mennyiség,
Rate at which Customer Currency is converted to customer's base currency,"Arány, amelyen az Ügyfél pénznemét átalakítja az ügyfél alapértelmezett pénznemére",
Rate at which Price list currency is converted to company's base currency,"Arány, amelyen az Árlista pénznemét átalakítja a vállalakozás alapértelmezett pénznemére",
Rate at which Price list currency is converted to customer's base currency,"Arány, amelyen az Árlista pénznemét átalakítja az Ügyfél alapértelmezett pénznemére",
Rate at which customer's currency is converted to company's base currency,"Arány, amelyen az Ügyfél pénznemét átalakítja a vállalakozás alapértelmezett pénznemére",
Rate at which supplier's currency is converted to company's base currency,"Arány, amelyen a Beszállító pénznemét átalakítja a vállalakozás alapértelmezett pénznemére",
Rate at which this tax is applied,"Arány, amelyen ezt az adót alkalmazzák",
Rate of Depreciation,Értékcsökkenés mértéke,
Rate of Interest (%) Yearly,Kamatláb (%) Éves,
Rate or Discount,Árérték vagy kedvezmény,
Rates,Az árak,
Rating,Értékelés,
Raw Material Cost,Nyersanyagköltsége,
Raw Material Cost (Company Currency),Nyersanyagköltség (vállalati pénznem),
Raw Material Item Code,Nyersanyag tételkód,
Raw Materials,Nyersanyagok,
Raw Materials Consumed,Fogyasztott nyersanyagok,
Raw Materials Consumption,Nyersanyag-fogyasztás,
Raw Materials Supplied,Alapanyagok leszállítottak,
Raw Materials Supplied Cost,Szállított alapanyagok költsége,
Re-order Level,Újra-rendelési szint,
Re-order Qty,Újra-rendelési szint  mennyiség,
Read Only,Csak olvasható,
Reading 1,Olvasás 1,
Reading 10,Olvasás 10,
Reading 2,Olvasás 2,
Reading 3,Olvasás 3,
Reading 4,Olvasás 4,
Reading 5,Olvasás 5,
Reading 6,Olvasás 6,
Reading 7,Olvasás 7,
Reading 8,Olvasás 8,
Reading 9,Olvasás 9,
Readings,Olvasások,
Reason For Putting On Hold,Visszatartás oka,
Reason for Leaving,Kilépés indoka,
Receipt,Nyugta,
Receipt Document,Nyugta dokumentum,
Receipt Document Type,Nyugta Document Type,
Receivable,Bevételek,
Receivable / Payable Account,Bevételek / Fizetendő számla,
Receivables,Követelések,
Receive,Beérkeztetés,
Received,Beérkezett,
Received Amount,Beérkezett összeg,
Received Amount (Company Currency),Beérkezett összeg (Vállalkozás pénzneme),
Received Items To Be Billed,Számlázandó Beérkezett tételek,
Received Qty,Beérkezett Mennyiség,
Received Quantity,Fogadott mennyiség,
Received and Accepted,Beérkezett és befogadott,
Receiver List,Fogadófél lista,
Receiving,Beérkeztetés,
Recipient,Címzett,
