%  Delivered,% Dostavljeno,
% Amount Billed,% Zaračunani znesek,
% Billed,% zaračunano,
% Complete Method,% končano,
% Completed,% končano,
% Installed,% nameščeno,
% Ordered,% Naročeno,
% Progress,% napredka,
% Received,% Prejeto,
% of materials billed against this Sales Order,% materiala zaračunano po tej naročilnici,
% of materials delivered against this Sales Order,% materiala dobavljeno po tej naročilnici,
Only show Items from these Item Groups,Prikažite samo izdelke iz teh skupin predmetov,
Open,Odprto,
Open Issues,Odprta vprašanja,
Open Notifications,Odprte Obvestila,
Open Projects,Odprti projekti,
Open Quotations,Odprte Ponudbe,
Open To Do,Odprto za opravila,
Open Work Orders,Odpiranje delovnih nalogov,
Opening Accumulated Depreciation,Odpiranje nabrano amortizacijo,
Opening Amount,Začetni znesek,
Opening Balance Details,Podrobnosti o otvoritvenem stanju,
Opening Date,Otvoritev Datum,
Opening Entry,Otvoritev Začetek,
Opening Invoice Creation Tool,Odpiranje orodja za ustvarjanje računov,
Opening Invoice Creation Tool Item,Element orodja za ustvarjanje odprtega računa,
Opening Stock,Začetna zaloga,
Opening Time,Otvoritev čas,
Operating Cost,Obratovalni stroški,
Operating Cost (Company Currency),Obratovalni stroški (družba Valuta),
Operating Cost(Company Currency),Obratovalni stroški (družba Valuta),
Operating Costs,Obratovalni stroški,
Operation,Delovanje,
Operation Cost,Delovanje Stroški,
Operation Description,Operacija Opis,
Operation ID,ID operacije,
Operation Row Number,Številka vrstice operacije,
Operation Time,Operacija čas,
Operation Time ,Čas delovanja,
Operation completed for how many finished goods?,"Operacija zaključena, za koliko končnih izdelkov?",
Operations,Operacije,
Operator,Operater,
Opportunities,Priložnosti,
Opportunity,Priložnost,
Opportunity Amount,Znesek priložnosti,
Opportunity Date,Priložnost Datum,
Opportunity From,Priložnost Od,
Opportunity Item,Priložnost Postavka,
Opportunity Lost Reason,Priložnost izgubljen razlog,
Opportunity Lost Reason Detail,Podrobnosti o izgubljeni priložnosti,
Opportunity Type,Priložnost Type,
Optimize Route,Optimizirajte pot,
Options,Možnosti,
Orange,Oranžna,
Order Confirmation Date,Datum potrditve naročila,
Order Confirmation No,Potrditev št,
Order Information,Informacije o naročilu,
Order Type,Tip naročila,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Vrstni red, v katerem morajo biti razdelki. 0 je prvo, 1 je drugo in tako naprej.",
Ordered,Naročeno,
Ordered Qty,Naročeno Kol,
Ordered Quantity,Naročeno Količina,
Organization,Organizacija,
Organization Name,Organization Name,
Orientation,usmerjenost,
Original Item,Izvirna postavka,
Other,Drugi,
Other Details,Druge podrobnosti,
Other Settings,druge nastavitve,
Out of AMC,Od AMC,
Out of Order,Ne deluje,
Out of Warranty,Iz garancije,
Outgoing,Odhodni,
Outgoing Rate,Odhodni Rate,
Outstanding,Izjemna,
Outstanding Amount,Neporavnani znesek,
Outward,Zunaj,
Over Billing Allowance (%),Nadomestilo za obračun (%),
Over Delivery/Receipt Allowance (%),Nadomestilo za dostavo / prejem (%),
Over Transfer Allowance (%),Nadomestilo za prerazporeditev (%),
Overdue,Zapadle,
Overdue Days,Prepozni dnevi,
Overdue and Discounted,Prepozno in znižano,
Overproduction Percentage For Sales Order,Odstotek prekomerne proizvodnje za prodajno naročilo,
Overproduction Percentage For Work Order,Odstotek prekomerne proizvodnje za delovni red,
Overproduction for Sales and Work Order,Prekomerna proizvodnja za prodajne naloge in delovne naloge,
Owned,Lasti,
PAN No,PAN št,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO dobavljeni artikel,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,POS zapiranje vnosa,
POS Closing Entry Detail,Podrobnosti o zaključnem vnosu POS,
POS Closing Entry Taxes,POS zaključni vstopni davki,
POS Customer Group,POS Group stranke,
POS Field,POS polje,
POS Invoice,POS račun,
POS Invoice Item,Postavka računa na POS-u,
POS Invoice Merge Log,Dnevnik spajanja računov POS,
POS Invoice Reference,Referenca POS računa,
POS Invoices,POS računi,
POS Item Group,POS Element Group,
POS Opening Entry,POS otvoritveni vstop,
POS Opening Entry Detail,Podrobnosti o vstopu v POS,
POS Payment Method,POS način plačila,
POS Profile,POS profila,
POS Profile User,POS profil uporabnika,
POS Register,POS register,
POS Settings,POS nastavitve,
POS Transactions,POS transakcije,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Stroškovno mesto PSOA,
PSOA Project,Projekt PSOA,
PU-SSP-.YYYY.-,PU-SSP-YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-YYYY-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.GGGG.-,
Package Weight Details,Paket Teža Podrobnosti,
Packed Item,Pakirani Postavka,
Packed Items,Pakirane Items,
Packing List,Seznam pakiranja,
Packing Slip,Pakiranje listek,
Packing Slip Item,Pakiranje Slip Postavka,
Packing Unit,Pakirna enota,
Page Break,Page Break,
Paid,Plačan,
Paid Amount,Znesek Plačila,
Paid Amount (Company Currency),Plačan znesek (družba Valuta),
Paid Loan,Plačano posojilo,
Parameter,Parameter,
Parameter Name,Ime parametra,
Parameters,Parametri,
Parent,Parent,
Parent Account,Matični račun,
Parent Batch,nadrejena Serija,
Parent Company,Matična družba,
Parent Cost Center,Parent Center Stroški,
Parent Customer Group,Parent Customer Group,
Parent Department,Oddelek za starše,
Parent Detail docname,Parent Detail docname,
Parent Item,Parent Item,
Parent Item Group,Parent Item Group,
Parent Location,Lokacija matere,
Parent Procedure,Starševski postopek,
Parent Sales Person,Nadrejena Sales oseba,
Parent Supplier Group,Matična skupina dobaviteljev,
Parent Task,Naloga staršev,
Parent Territory,Parent Territory,
Parent Warehouse,Parent Skladišče,
Partial Success,Delni uspeh,
Partially Completed,Delno Dopolnil,
Partially Depreciated,delno amortiziranih,
Partially Fulfilled,Delno izpolnjeno,
Partially Ordered,Delno naročeno,
Partially Paid,Delno plačano,
Partially Received,Delno prejeto,
Parties,Pogodbenice,
Partly Billed,Delno zaračunavajo,
Partly Delivered,Delno Delivered,
Partner Type,Partner Type,
Partner website,spletna stran partnerja,
Party,Zabava,
Party Account,Račun Party,
Party Account Currency,Party Valuta računa,
Party Balance,Balance Party,
Party Bank Account,Bančni račun stranke,
Party Details,Podrobnosti o zabavi,
Party Information,Informacije o zabavi,
Party Name,Ime stranka,
Party Type,Vrsta Party,
Party User,Stranski uporabnik,
Passed,Uspešno,
Passport Number,Številka potnega lista,
Past Due Date,Pretekli rok,
Path,Pot,
Pause,Pavza,
Pause SLA On Status,Začasno ustavi SLA On Status,
Pay,Plačajte,
Pay To / Recd From,Pay / Recd Od,
Payable,Plačljivo,
Payables,Obveznosti,
Payer Settings,Nastavitve plačnik,
Payment Account,Plačilo računa,
Payment Amount,Znesek Plačila,
Payment Channel,Plačilni kanal,
Payment Deductions or Loss,Plačilni Odbitki ali izguba,
Payment Document,plačilo dokumentov,
Payment Due Date,Datum zapadlosti,
Payment Entries,Plačilni vnosi,
Payment Entry,Začetek plačilo,
Payment Entry Deduction,Plačilo Začetek odštevanja,
Payment Entry Reference,Plačilo Začetek Reference,
Payment From / To,Plačilo Od / Do,
Payment Gateway,Plačilo Gateway,
Payment Gateway Account,Plačilo Gateway račun,
Payment Gateway Details,Plačilo Gateway Podrobnosti,
Payment Methods,načini plačila,
Payment Order,Plačilni nalog,
Payment Order Reference,Referenca za plačilni nalog,
Payment Order Status,Stanje plačilnega naloga,
Payment Order Type,Vrsta plačilnega naloga,
Payment Ordered,Plačilo je naročeno,
Payment Period Based On Invoice Date,Plačilo obdobju na podlagi računa Datum,
Payment Plan,Plačilni načrt,
Payment Reconciliation,Uskladitev plačil,
Payment Reconciliation Invoice,Plačilo Sprava Račun,
Payment Reconciliation Payment,Plačilo Sprava Plačilo,
Payment Reference,Sklicevanje na plačilo,
Payment References,Plačilni Reference,
Payment Request,Plačilni Nalog,
Payment Request Type,Vrsta zahtevka za plačilo,
Payment Schedule,Urnik plačila,
Payment Term,Pogoji plačila,
Payment Term Name,Ime izraza za plačilo,
Payment Terms,Plačilni pogoji,
Payment Terms Template,Predloga za plačilni pogoji,
Payment Terms Template Detail,Podrobnosti o predlogi za plačila,
Payment Type,Način plačila,
Payments,Plačila,
Payroll Cost Center,Stroškovno središče za plače,
Payroll Entry,Vnos plače,
Payslip,Payslip,
Pending,V teku,
Pending Amount,Dokler Znesek,
Pending Qty,Pending Kol,
Pending Review,Dokler Pregled,
Pending SO Items For Purchase Request,Dokler SO Točke za nakup dogovoru,
Per Month,Na mesec,
Per Transferred,Na preneseno,
Per Week,Tedensko,
Per Year,Letno,
Percentage,Odstotek,
Percentage Allocation,Odstotek dodelitve,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Odstotek, ki ga lahko prenesete več glede na naročeno količino. Na primer: Če ste naročili 100 enot. in vaš dodatek znaša 10%, potem vam je dovoljeno prenašati 110 enot.",
Period Closing Voucher,Obdobje Closing bon,
Period End Date,Datum konca obdobja,
Period Name,Ime obdobja,
Period Score,Obdobje obdobja,
Period Settings,Nastavitve obdobja,
Period Start Date,Datum začetka obdobja,
Periodicity,Periodičnost,
Permanent Address,stalni naslov,
Permanent Address Is,Stalni naslov je,
Personal,Osebni,
Personal Email,Osebna Email,
Petrol,Petrol,
Phone,Telefon,
Phone No,Telefon,
Phone Number,Telefonska številka,
Pick List,Izberi seznam,
Pick List Item,Izberi element seznama,
Picked Qty,Izbrana količina,
Place of Issue,Kraj izdaje,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid ID stranke,
Plaid Environment,Plaid okolje,
Plaid Secret,Plaid Secret,
Plaid Settings,Nastavitve Plaid,
Plan,Načrt,
Plan Name,Ime načrta,
Plan material for sub-assemblies,Plan material za sklope,
Plan operations X days in advance,Načrtujte operacije X dni vnaprej,
Plan time logs outside Workstation working hours,Načrtujte dnevnike izven delovnega časa delovne postaje,
Planned,Načrtovano,
Planned End Date,Načrtovan End Date,
Planned End Time,Načrtovano Končni čas,
Planned Operating Cost,Načrtovana operacijski stroškov,
Planned Qty,Načrtovano Kol,
Planned Quantity,Načrtovana Količina,
Planned Start Date,Načrtovani datum začetka,
Planned Start Time,Načrtovano Start Time,
Planning,Načrtovanje,
Plans,Načrti,
Point Of Sale,Prodajno mesto,
Policy No,Pravilnik št,
Policy number,Številka politike,
Portal,Portal,
Portrait,Portret,
Post Description Key,Ključ za opis sporočila,
Post Graduate,Post Graduate,
Post Route Key,Ključ objave posta,
Post Route Key List,Seznam seznama ključnih besed,
Post Route String,String nizov poti,
Post Title Key,Ključ za objavo naslova,
Posting Date,Napotitev Datum,
Posting Time,Ura vnosa,
Potential Sales Deal,Potencialni Sales Deal,
Prefered Contact Email,Prednostna Kontaktni e-naslov,
Prefered Email,Prednostna pošta,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Preprečevanje PO,
Prevent Purchase Orders,Preprečevanje nakupnih naročil,
Prevent RFQs,Preprečite RFQ-je,
Preventive,Preventivno,
Preventive Action,Preventivna akcija,
Preventive Maintenance,Preventivno vzdrževanje,
Preview,Predogled,
Preview Email,Predogled e-pošte,
Previous Work Experience,Prejšnja Delovne izkušnje,
Price,Cena,
Price Discount Scheme,Shema popustov na cene,
Price Discount Slabs,Plošče s popustom na cene,
Price List,Cenik,
Price List Country,Cenik Država,
Price List Currency,Cenik Valuta,
Price List Exchange Rate,Cenik Exchange Rate,
Price List Master,Cenik Master,
Price List Name,Cenik Ime,
Price List Rate,Cenik Rate,
Price List Rate (Company Currency),Cenik Rate (družba Valuta),
Price Not UOM Dependent,Cena ni odvisna od UOM,
Price or Product Discount,Cena ali popust na izdelke,
Pricing Rule,Cen Pravilo,
Pricing Rule Brand,Blagovna znamka,
Pricing Rule Detail,Podrobnosti o cenah,
Pricing Rule Help,Cen Pravilo Pomoč,
Pricing Rule Item Code,Koda predmeta pravila o cenah,
Pricing Rule Item Group,Skupina izdelkov s predpisi o cenah,
Pricing Rules,Pravila cen,
Primary Address,Primarni naslov,
Primary Contact Email,Primarni e-poštni naslov za stik,
Primary Settings,primarni Nastavitve,
Print Format,Print Format,
Print Heading,Glava postavk,
Print Language,Jezik tiskanja,
Print Preferences,Nastavitve tiskanja,
Print Settings,Nastavitve tiskanja,
Print Without Amount,Natisni Brez Znesek,
Printing Details,Tiskanje Podrobnosti,
Printing Settings,Nastavitve tiskanja,
Priorities,Prednostne naloge,
Priority,Prednost,
Probability (%),Verjetnost (%),
Problem,Težava,
Procedure,Postopek,
Process Deferred Accounting,Obdelava odloženega računovodstva,
Process Description,Opis postopka,
Process Owner,Lastnik postopka,
Process Owner Full Name,Polno ime lastnika postopka,
Process Statement Of Accounts,Obdelava izpiskov računov,
Process Statement Of Accounts Customer,Obdelava izpiskov računov stranke,
Processed Files,Obdelane datoteke,
Processes,Procesi,
Procurement Tracker,Sledilnik javnih naročil,
Produced,Proizvedena,
Produced Qty,Proizvedeno količino,
Produced Quantity,Proizvedena količina,
Product,Izdelek,
Product Bundle,Bundle izdelek,
Product Bundle Balance,Bilanca izdelka,
Product Bundle Help,Izdelek Bundle Pomoč,
Product Bundle Item,Izdelek Bundle Postavka,
Product Discount Scheme,Shema popustov na izdelke,
Product Discount Slabs,Plošče s popustom na izdelke,
Product Enquiry,Povpraševanje izdelek,
Production Analytics,proizvodne Analytics,
Production Capacity,Proizvodna zmogljivost,
Production Item,Proizvodnja Postavka,
Production Plan,Načrt proizvodnje,
Production Plan Item,Proizvodni načrt Postavka,
Production Plan Material Request,Proizvodnja Zahteva načrt Material,
Production Plan Material Request Warehouse,Skladišče zahtev za material načrta proizvodnje,
Production Plan Sales Order,Proizvodni načrt Sales Order,
Production Planning Report,Poročilo o načrtovanju proizvodnje,
Profit & Loss,Profit &amp; Loss,
Profit and Loss,Dobiček in izguba,
Profit and Loss Statement,Izkaz poslovnega izida,
Profitability Analysis,Analiza dobičkonosnosti,
Progress,napredek,
Project,Projekt,
Project Name,Ime Projekta,
Project Status,Stanje projekta,
Project Summary,Povzetek projekta,
Project Template,Predloga projekta,
Project Template Task,Naloga predloge projekta,
Project Type,Projekt Type,
Project Update,Posodobitev projekta,
Project User,projekt Uporabnik,
Project will be accessible on the website to these users,Projekt bo na voljo na spletni strani teh uporabnikov,
Project wise Stock Tracking,Projektno sledenje zalog,
Projected,Predvidoma,
Projected Qty,Predvidena količina,
Projected Quantity as Source,Predvidena količina kot vir,
Projects,Projekti,
Projects Manager,Projekti Manager,
Projects Settings,Nastavitve projektov,
Projects User,Projekti Uporabnik,
Promotional,Promocijska,
Promotional Scheme,Promocijska shema,
Promotional Scheme Id,ID promocijske sheme,
Promotional Scheme Price Discount,Popust na ceno promocijske sheme,
Promotional Scheme Product Discount,Popust na izdelke promocijske sheme,
Prorate,Prorate,
Prospects Engaged But Not Converted,Obeti Ukvarjajo pa ne pretvorijo,
Provide Email Address registered in company,Navedite e-poštni naslov je registriran v podjetju,
Provider,Ponudnik,
Providing,Zagotavljanje,
Publish Date,Datum objave,
Purchase,Nakup,
Purchase Amount,Znesek nakupa,
Purchase Analytics,Odkupne Analytics,
Purchase Date,Datum nakupa,
Purchase Defaults,Nakup privzete vrednosti,
Purchase Details,Podrobnosti o nakupu,
Purchase Invoice,Nakup Račun,
Purchase Invoice Advance,Nakup računa Advance,
Purchase Invoice Item,Nakup računa item,
Purchase Invoice Trends,Račun za nakup Trendi,
Purchase Manager,Nakup Manager,
Purchase Master Manager,Nakup Master Manager,
Purchase Order,Naročilnica,
Purchase Order Analysis,Analiza naročilnice,
Purchase Order Item,Naročilnica item,
Purchase Order Item Supplied,Nakup Sklep Postavka Priložena,
Purchase Order Pricing Rule,Pravilo o cenah naročil,
Purchase Order Trends,Naročilnica Trendi,
Purchase Orders Items Overdue,Postavke nakupnih naročil so prepozne,
Purchase Orders to Bill,Naročila za nakup,
Purchase Orders to Receive,Naročila za nakup,
Purchase Receipt,Potrdilo o nakupu,
Purchase Receipt Amount,Znesek kupnine,
Purchase Receipt Detail,Podrobnosti o potrdilu o nakupu,
Purchase Receipt Item,Potrdilo o nakupu Postavka,
Purchase Receipt Item Supplied,Potrdilo o nakupu Postavka Priložena,
Purchase Receipt Items,Nakup Prejem Items,
Purchase Receipt No,Potrdilo o nakupu Ne,
Purchase Receipt Trends,Nakup Prejem Trendi,
Purchase Receipts,Odkupne Prejemki,
Purchase Register,Nakup Register,
Purchase Tax Template,Nakup Davčna Template,
Purchase Taxes and Charges,Nakup davki in dajatve,
Purchase Taxes and Charges Template,Nakup davki in dajatve Template,
Purchase User,Nakup Uporabnik,
Purchased,Nakup,
Purchasing,Purchasing,
Purple,Vijolična,
Purpose,Namen,
Purposes,Nameni,
Qty,Kol.,
Qty Consumed Per Unit,Količina porabljene na enoto,
Qty To Manufacture,Količina za izdelavo,
Qty as per Stock UOM,Kol. kot na UOM,
Qty of Finished Goods Item,Količina izdelka končnega blaga,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Količina surovin se bo določila na podlagi količine postavke končnega blaga,
Qty to Transfer,Količina Prenos,
Qualification,Kvalifikacije,
Quality,Kakovost,
Quality Action,Kakovostna akcija,
Quality Action Resolution,Kakovostna ločljivost ukrepov,
Quality Feedback,Kakovostne povratne informacije,
Quality Feedback Parameter,Parameter kakovostne povratne informacije,
Quality Feedback Template,Predloga za povratne informacije o kakovosti,
Quality Feedback Template Parameter,Parameter predloge kakovosti povratne informacije,
Quality Goal,Cilj kakovosti,
Quality Goal Objective,Cilj Kakovostni cilj,
Quality Inspection,Quality Inspection,
Quality Inspection Reading,Kakovost Inšpekcijski Reading,
Quality Inspection Required,Potreben je pregled kakovosti,
Quality Inspection Summary,Povzetek inšpekcijskega pregleda kakovosti,
Quality Inspection Template,Obrazec za pregled kakovosti,
Quality Inspection Template Name,Kakovostna inšpekcijska preglednica Ime,
Quality Management,Upravljanje kakovosti,
Quality Manager,Quality Manager,
Quality Meeting,Kakovostno srečanje,
Quality Meeting Agenda,Agenda o kakovostnem srečanju,
Quality Meeting Minutes,Zapisniki o kakovostnem sestanku,
Quality Procedure,Postopek kakovosti,
Quality Procedure Process,Postopek kakovosti postopka,
Quality Review,Pregled kakovosti,
Quality Review Objective,Cilj pregleda kakovosti,
Quantity,Količina,
Quantity  that must be bought or sold per UOM,"Količina, ki jo je treba kupiti ali prodati na UOM",
Quantity & Stock,Količina in zaloge,
Quantity Difference,količina Razlika,
Quantity and Amount,Količina in količina,
Quantity and Description,Količina in opis,
Quantity and Rate,Količina in stopnja,
Quantity and Warehouse,Količina in skladišča,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Količina postavke pridobljeno po proizvodnji / prepakiranja iz danih količin surovin,
Quarterly,Četrtletno,
Query Options,Možnosti poizvedbe,
Query Route String,String String poizvedbe,
Queued,V čakalni vrsti,
Quick Stock Balance,Hitro stanje zalog,
QuickBooks Migrator,QuickBooks migrator,
Quickbooks Company ID,ID podjetja Quickbooks,
Quotation,Ponudba,
Quotation Item,Postavka ponudbe,
Quotation Lost Reason,Kotacija Lost Razlog,
Quotation Lost Reason Detail,Podrobnosti ponudbe za izgubljeni razlog,
Quotation To,Ponudba za,
Quotation Trends,Trendi ponudb,
Quote Status,Citiraj stanje,
Raise Material Request When Stock Reaches Re-order Level,"Dvignite zahtevo za material, ko zaloge dosežejo nivo ponovnega naročila",
Raised By,Raised By,
Raised By (Email),Postavljeno Z (e-naslov),
Random,Naključen,
Range,Razpon,
Rate,Stopnja,
Rate & Amount,Stopnja in znesek,
Rate (Company Currency),Stopnja (Valuta podjetja),
Rate Of Materials Based On,Oceni materialov na osnovi,
Rate Of TDS As Per Certificate,Stopnja TDS na potrdilo,
Rate With Margin,Oceni z mejo,
Rate With Margin (Company Currency),Stopnja z maržo (valuta podjetja),
Rate and Amount,Stopnja in znesek,
Rate at which Customer Currency is converted to customer's base currency,"Stopnjo, po kateri je naročnik Valuta pretvori v osnovni valuti kupca",
Rate at which Price list currency is converted to company's base currency,"Obrestna mera, po kateri Cenik valuti, se pretvori v osnovni valuti družbe",
Rate at which Price list currency is converted to customer's base currency,"Obrestna mera, po kateri Cenik valuti se pretvorijo v osn stranke",
Rate at which customer's currency is converted to company's base currency,"Obrestna mera, po kateri kupec je valuti, se pretvori v osnovni valuti družbe",
Rate at which supplier's currency is converted to company's base currency,"Obrestna mera, po kateri dobavitelj je valuti, se pretvori v osnovni valuti družbe",
Rate at which this tax is applied,"Hitrost, s katero se ta davek",
Rate of Depreciation,Stopnja amortizacije,
Rate of Interest (%) Yearly,Obrestna mera (%) Letna,
Rate or Discount,Stopnja ali popust,
Rates,Cene,
Rating,Ocena,
Raw Material Cost,Stroški surovin,
Raw Material Cost (Company Currency),Stroški surovin (valuta podjetja),
Raw Material Item Code,Raw Material Oznaka,
Raw Materials,Surovine,
Raw Materials Consumed,Porabljene surovine,
Raw Materials Consumption,Poraba surovin,
Raw Materials Supplied,"Surovin, dobavljenih",
Raw Materials Supplied Cost,"Surovin, dobavljenih Stroški",
Re-order Level,Ponovno naročila ravni,
Re-order Qty,Ponovno naročila Kol,
Read Only,Le za branje,
Reading 1,Branje 1,
Reading 10,Branje 10,
Reading 2,Branje 2,
Reading 3,Branje 3,
Reading 4,Branje 4,
Reading 5,Branje 5,
Reading 6,Branje 6,
Reading 7,Branje 7,
Reading 8,Branje 8,
Reading 9,Branje 9,
Readings,Odčitki,
Reason For Putting On Hold,Razlog za zaustavitev,
Reason for Leaving,Razlog za odhod,
Receipt,Prejem,
Receipt Document,prejem dokumenta,
Receipt Document Type,Prejem Vrsta dokumenta,
Receivable,Terjatev,
Receivable / Payable Account,Terjatve / plačljivo račun,
Receivables,Terjatve,
Receive,Prejeti,
Received,Prejetih,
Received Amount,prejela znesek,
Received Amount (Company Currency),Prejela znesek (družba Valuta),
Received Items To Be Billed,Prejete Postavke placevali,
Received Qty,Prejela Kol,
Received Quantity,Prejeta količina,
Received and Accepted,Prejme in potrdi,
Receiver List,Sprejemnik Seznam,
Receiving,Prejemanje,
Recipient,Prejemnik,
Recipient Message And Payment Details,Prejemnik sporočila in način plačila,
Recipients,Prejemniki,
Reconcile,Uskladitev,
Reconciled,Pomirjen,
Recording URL,Snemalni URL,
Red,Red,
Redeem Against,Odkup proti,
Redeem Loyalty Points,Izkoristite točke zvestobe,
Redeemed Points,Uveljavljene točke,
Redemption,Odkup,
Redemption Account,Račun odkupa,
Redemption Cost Center,Center za odkupne stroške,
Redemption Date,Datum odkupa,
Redirect URL,Preusmeritev URL,
Reference,Sklicevanje,
Reference Date,Referenčni datum,
Reference Detail No,Referenčna podrobnost št,
Reference Doctype,Referenčna DOCTYPE,
Reference Document,referenčni dokument,
Reference Document Name,Referenčno ime dokumenta,
Reference Document Type,Referenčni dokument Type,
Reference Due Date,Referenčni datum roka,
Reference Name,Referenčno ime,
Reference Number,Referenčna številka,
Reference Purchase Receipt,Referenčno potrdilo o nakupu,
Reference Row,referenčna Row,
Reference Row #,Referenčna Row #,
Reference Type,Referenčna Type,
References,Reference,
Referral Code,napotitvena koda,
Referral Sales Partner,Referral Sales Partner,
Refresh Google Sheet,Osvežite Google Sheet,
Refresh Token,Osveži Token,
Regional,regionalno,
Registration Details,Podrobnosti registracije,
Regular,redno,
Rejected,Zavrnjeno,
Rejected Qty,zavrnjen Kol,
Rejected Quantity,Zavrnjeno Količina,
Rejected Serial No,Zavrnjeno Zaporedna številka,
Rejected Warehouse,Zavrnjeno Skladišče,
Relation,Razmerje,
Release Date,Datum izdaje,
Relieving Date,Lajšanje Datum,
Reload,Osveži,
Remark,Pripomba,
Remarks,Opombe,
Rename Attribute Value in Item Attribute.,Preimenuj atribut vrednosti atributa elementa.,
Rename Log,Preimenovanje Prijava,
Rename Tool,Preimenovanje orodje,
Rent Cost,Najem Stroški,
Rented,Najemu,
Reorder level based on Warehouse,Raven Preureditev temelji na Warehouse,
Repack,Zapakirajte,
Repair Cost,Stroški popravila,
Repair Status,Stanje popravila,
Replace,Zamenjaj,
Replace BOM,Zamenjajte BOM,
Replied,Odgovorjeno,
Report,Poročilo,
Report Date,Poročilo Datum,
Report Filters,poročilo Filtri,
Report Type,Poročilo Type,
Reports,Poročila,
Reports to,Poročila,
Represents Company,Predstavlja podjetje,
Request Type,Zahteva Type,
Request for,Prošnja za,
Request for Information,Zahteva za informacije,
Request for Quotation,Zahteva za ponudbo,
Request for Quotation Item,Zahteva za ponudbo točki,
Request for Quotation Supplier,Zahteva za ponudbo dobavitelja,
Requested,Zahteval,
Requested Items To Be Transferred,Zahtevane blago prenaša,
Requested Items to Order and Receive,Zahtevani predmeti za naročanje in prejemanje,
Requested Qty,Zahteval Kol,
Required By,Zahtevani Z,
Required Date,Zahtevani Datum,
Required Items,Zahtevani Točke,
Required Qty,Zahtevani Kol,
Required Skills,Zahtevane veščine,
Requirement,Zahteva,
Requires Fulfilment,Zahteva izpolnjevanje,
"Reselect, if the chosen address is edited after save","Ponovno izberite, če je izbrani naslov urejen po shranjevanju",
"Reselect, if the chosen contact is edited after save","Ponovno izbere, če je izbrani stik po urejanju urejen",
Reserve Warehouse,Rezervno skladišče,
Reserved,Rezervirano,
Reserved Qty,Rezervirano Kol,
Reserved Qty for Production,Rezervirano Količina za proizvodnjo,
Reset Service Level Agreement,Ponastavi sporazum o ravni storitev,
Resignation Letter Date,Odstop pismo Datum,
Resolution,Ločljivost,
Resolution By,Resolucija avtorja,
Resolution Date,Resolucija Datum,
Resolution Details,Resolucija Podrobnosti,
Resolution Time,Čas ločljivosti,
Resolutions,Ločljivosti,
Resolved,Razrešeno,
Resolved By,Rešujejo s,
Response By,Odgovor avtor,
Response Details,Podrobnosti o odzivu,
Response Key List,Seznam odzivnih ključev,
Response Options,Možnosti odziva,
Response Result Key Path,Ključna pot Result Result,
Responsible,Odgovorno,
Restrict to Countries,Omeji na države,
Result Preview Field,Polje za predogled rezultatov,
Result Route Field,Polje poti rezultatov,
Result Title Field,Polje naslova rezultata,
Retain Sample,Ohrani vzorec,
Return,Return,
Return Against Delivery Note,Vrni Proti dobavnica,
Return Against Purchase Invoice,Vrni proti Račun za nakup,
Return Against Purchase Receipt,Vrni Proti Potrdilo o nakupu,
Returned Qty,Vrnjeno Kol,
Returns,Vračila,
Review,Pregled,
Review Date,Pregled Datum,
Reviews,Ocene,
Rgt,Rgt,
Right Index,Kazalo desno,
Ringing,Zvonjenje,
Role Allowed to Edit Frozen Stock,Vloga dovoljena za urejanje zamrznjenih zalog,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Vloga dovoljena za nastavitev zamrznjenih računov in urejanje zamrznjenih vnosov,
Root Type,Root Type,
Round Off,Zaokrožite,
Round Off Account,Zaokrožijo račun,
Round Off Cost Center,Zaokrožen stroškovni center,
Rounded Total,Zaokroženo skupaj,
Rounded Total (Company Currency),Zaokrožena Skupaj (Company Valuta),
Rounding Adjustment,Prilagajanje zaokroževanja,
Rounding Adjustment (Company Currency,Prilagajanje zaokroževanja (Valuta podjetja,
Rounding Adjustment (Company Currency),Prilagajanje zaokroževanja (valuta podjetja),
Route,Route,
Routing,Usmerjanje,
Routing Name,Ime poti,
Rule Applied,Uporabljeno pravilo,
Rule Description,Opis pravila,
SAL-CAM-.YYYY.-,SAL-CAM-.LLLL.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-YYYY-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMS center,
STO-ITEM-.YYYY.-,STO-ITEM-.GGGZ.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
