%  Delivered,% Yatanzwe,
% Amount Billed,Umubare w&#39;amafaranga yishyuwe,
% Billed,% Yishyuwe,
% Complete Method,% Uburyo bwuzuye,
% Completed,% Byarangiye,
% Installed,% Yashizweho,
% Ordered,% Yategetse,
% Progress,Iterambere,
% Received,% Yakiriwe,
% of materials billed against this Sales Order,% y&#39;ibikoresho byishyuwe kuri iri teka ryo kugurisha,
% of materials delivered against this Sales Order,% y&#39;ibikoresho byatanzwe binyuranyije n&#39;iri teka ryo kugurisha,
Loyalty Program Help,Gahunda Yubudahemuka Ifasha,
Loyalty Program Name,Izina rya Porogaramu,
Loyalty Program Tier,Gahunda Yubudahemuka,
Loyalty Program Type,Ubwoko bwa Porogaramu,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-KUGARUKA-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Imikorere mibi yimashini,
Machine operator errors,Imashini ikoresha imashini,
Maintain Same Rate Throughout Sales Cycle,Komeza igipimo kimwe mugihe cyo kugurisha,
Maintain Same Rate Throughout the Purchase Cycle,Komeza Igipimo Kimwe Muburyo bwo Kugura,
Maintain Stock,Komeza ububiko,
Maintenance,Kubungabunga,
Maintenance Date,Itariki yo Kubungabunga,
Maintenance Manager,Umuyobozi ushinzwe gufata neza,
Maintenance Manager Name,Gucunga neza Izina,
Maintenance Required,Kubungabunga,
Maintenance Role,Uruhare rwo Kubungabunga,
Maintenance Schedule,Gahunda yo Kubungabunga,
Maintenance Schedule Detail,Gahunda yo Kubungabunga Ibisobanuro birambuye,
Maintenance Schedule Item,Gahunda yo Kubungabunga,
Maintenance Schedules,Ibikorwa byo Kubungabunga,
Maintenance Status,Imiterere yo Kubungabunga,
Maintenance Task,Igikorwa cyo Kubungabunga,
Maintenance Tasks,Inshingano zo Kubungabunga,
Maintenance Team,Itsinda ryo Kubungabunga,
Maintenance Team Member,Abagize Itsinda ryo Kubungabunga,
Maintenance Team Members,Abagize Itsinda ryo Kubungabunga,
Maintenance Team Name,Kubungabunga Izina ryitsinda,
Maintenance Time,Igihe cyo Kubungabunga,
Maintenance Type,Ubwoko bwo Kubungabunga,
Maintenance User,Umukoresha Kubungabunga,
Maintenance Visit,Gusura,
Maintenance Visit Purpose,Kubungabunga Gusura Intego,
Major/Optional Subjects,Ibyingenzi / Ibintu Bihitamo,
Make Depreciation Entry,Kora Kwinjira,
Make Difference Entry,Kora itandukaniro,
Make Payment via Journal Entry,Kwishura ukoresheje Ikinyamakuru,
Make Sales Invoice,Kora fagitire yo kugurisha,
Manage cost of operations,Gucunga ikiguzi cyibikorwa,
Mandatory,Ni itegeko,
Mandatory Depends On,Ibiteganijwe Biterwa na,
Mandatory For Balance Sheet,Ni itegeko ku mpapuro ziringaniye,
Mandatory For Profit and Loss Account,Ni itegeko Kubyunguka no Gutakaza Konti,
Manual,Igitabo,
Manufacture,Inganda,
Manufacture against Material Request,Inganda zirwanya ibyifuzo,
Manufactured Qty,Yakozwe Qty,
Manufacturer,Uruganda,
Manufacturer Part Number,Inganda Igice Umubare,
Manufacturers used in Items,Inganda zikoreshwa mubintu,
Manufacturing,Gukora,
Manufacturing Date,Itariki yo gukora,
Manufacturing Manager,Umuyobozi ushinzwe inganda,
Manufacturing Section,Igice cyo gukora,
Manufacturing Settings,Igenamiterere,
Manufacturing User,Umukoresha,
Margin,Margin,
Margin Money,Amafaranga y&#39;amafaranga,
Margin Rate or Amount,Ikigereranyo cy&#39;amafaranga cyangwa umubare,
Margin Type,Ubwoko bwa Margin,
Marital Status,Irangamimerere,
Market Segment,Igice cy&#39;isoko,
Married,Arubatse,
Mask,Mask,
Master Data,Amakuru Yibanze,
Material Consumption for Manufacture,Gukoresha Ibikoresho byo Gukora,
Material Issue,Ikibazo,
Material Receipt,Inyemezabwishyu y&#39;ibikoresho,
Material Request,Gusaba Ibikoresho,
Material Request Date,Itariki yo Gusaba Ibikoresho,
Material Request Detail,Gusaba Ibikoresho birambuye,
Material Request Item,Ikintu gisaba ibikoresho,
Material Request Plan Item,Ikintu cyo Gusaba Ibikoresho,
Material Request Planning,Gutegura Ibikoresho,
Material Request Type,Ubwoko bwo Gusaba Ibikoresho,
Material Request used to make this Stock Entry,Gusaba Ibikoresho bikoreshwa mugukora iyi Stock yinjira,
Material Requested,Ibikoresho Birasabwa,
Material Requests,Ibisabwa,
Material Requests for which Supplier Quotations are not created,Gusaba Ibikoresho Kubitanga Byatanzwe,
Material Transfer,Ihererekanyabubasha,
Material Transfer for Manufacture,Iyimurwa ryibikoresho byo gukora,
Material Transferred,Ibikoresho byimuwe,
Material Transferred for Manufacture,Ibikoresho byimuriwe mubikorwa,
Material Transferred for Manufacturing,Ibikoresho byimuriwe mubikorwa,
Material Transferred for Subcontract,Ibikoresho byimuriwe kumasezerano,
Materials Required (Exploded),Ibikoresho bisabwa (Biturika),
Max Amount,Umubare ntarengwa,
Max Amt,Max Amt,
Max Discount (%),Kugabanuka kwinshi (%),
Max Grade,Impamyabumenyi,
Max Qty,Max Qty,
Max Sample Quantity,Umubare w&#39;icyitegererezo,
Max Score,Amanota menshi,
Maximum Invoice Amount,Umubare w&#39;inyemezabuguzi ntarengwa,
Maximum Use,Gukoresha Ntarengwa,
Maximum sample quantity that can be retained,Umubare ntarengwa wicyitegererezo ushobora kugumana,
Medium,Hagati,
Mention if non-standard payable account,Vuga niba konti idasanzwe yishyurwa,
Mention if non-standard receivable account applicable,Vuga niba konti itari iyakirwa yakirwa,
Message,Ubutumwa,
Message Examples,Ingero z&#39;ubutumwa,
Message for Supplier,Ubutumwa kubatanga isoko,
Message to show,Ubutumwa bwo kwerekana,
Message will be sent to the users to get their status on the Project,Ubutumwa buzoherezwa kubakoresha kugirango babone uko bahagaze kumushinga,
Messages greater than 160 characters will be split into multiple messages,Ubutumwa burenze inyuguti 160 buzagabanywa mubutumwa bwinshi,
Middle Name,Izina ryo hagati,
Min Amount,Umubare muto,
Min Amt,Min Amt,
Min Grade,Icyiciro cya Min,
Min Order Qty,Icyemezo gito Qty,
Min Qty,Min Qty,
Minimum Invoice Amount,Inyemezabuguzi ntarengwa,
Minimum Order Qty,Ibicuruzwa ntarengwa Qty,
Minimum Order Quantity,Umubare ntarengwa wateganijwe,
Minimum Total Spent,Amafaranga yakoreshejwe yose,
Minimum quantity should be as per Stock UOM,Umubare ntarengwa ugomba kuba nkuko biri muri Stock UOM,
Minutes,Iminota,
Mixed Conditions,Ibintu bivanze,
Mobile,Igendanwa,
Mobile No,Terefone Oya,
Mode of Payment,Uburyo bwo Kwishura,
Mode of Payment Account,Uburyo bwa Konti yo Kwishura,
Model,Icyitegererezo,
Modes of Payment,Uburyo bwo Kwishura,
Monday,Ku wa mbere,
Monitor Progress,Kurikirana iterambere,
Monitoring Frequency,Gukurikirana Inshuro,
Month,Ukwezi,
Month(s) after the end of the invoice month,Ukwezi (s) nyuma yukwezi kwa fagitire,
Monthly,Buri kwezi,
Monthly Distribution,Ikwirakwizwa rya buri kwezi,
Monthly Distribution Percentage,Ikwirakwizwa rya buri kwezi Ijanisha,
Monthly Distribution Percentages,Ikwirakwizwa rya buri kwezi Ijanisha,
Monthly Rate,Igipimo cya buri kwezi,
Monthly Sales Target,Intego yo kugurisha buri kwezi,
Months,Amezi,
More Info,Andi Makuru,
More Information,Ibisobanuro byinshi,
Moving Average,Impuzandengo,
Multi Currency,Amafaranga menshi,
Multiple Item prices.,Ibiciro byinshi byikintu.,
Multiple Tier Program,Gahunda nyinshi,
Must be Whole Number,Ugomba kuba Umubare wuzuye,
Mute Email,Mute imeri,
N/A,N / A.,
Name,Izina,
Name and Employee ID,Izina n&#39;irangamuntu y&#39;abakozi,
Name of Beneficiary,Izina ry&#39;Umugenerwabikorwa,
Name of the Monthly Distribution,Izina ryikwirakwizwa rya buri kwezi,
Naming Series,Urukurikirane rw&#39;izina,
Naming Series Prefix,Kwita Izina Urutonde rwibanze,
Natural Gas,Gazi isanzwe,
Net Amount,Umubare wuzuye,
Net Amount (Company Currency),Umubare wuzuye (Ifaranga rya sosiyete),
Net Hour Rate,Igipimo cyamasaha meza,
Net Rate,Igipimo cyiza,
Net Rate (Company Currency),Igipimo cyiza (Ifaranga rya sosiyete),
Net Total,Igiteranyo Cyuzuye,
Net Total (Company Currency),Igiteranyo Cyuzuye (Ifaranga rya Sosiyete),
Net Weight,Uburemere,
Net Weight UOM,Uburemere UOM,
New Asset Value,Agaciro gashya k&#39;umutungo,
New BOM,BOM Nshya,
New Balance In Base Currency,Impirimbanyi nshya mu Ifaranga Rishingiye,
New Exchange Rate,Igipimo gishya cyo kuvunja,
New Expenses,Amafaranga mashya,
New Income,Amafaranga yinjiza,
New Purchase Invoice,Inyemezabuguzi nshya,
New Purchase Orders,Amabwiriza mashya yo kugura,
New Quotations,Amagambo mashya,
New Sales Invoice,Inyemezabuguzi nshya,
New Sales Orders,Amabwiriza mashya yo kugurisha,
New Workplace,Umwanya mushya,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Inyemezabuguzi nshya zizakorwa nkuko byateganijwe nubwo inyemezabuguzi zubu zitishyuwe cyangwa itariki yashize,
Next Depreciation Date,Itariki yo guta agaciro,
Next Due Date,Itariki Yateganijwe,
Next email will be sent on:,Imeri itaha izoherezwa kuri:,
No,Oya,
No of Shares,Oya,
No of Visits,Nta gusura,
Non Conformance,Kutubahiriza,
None,Nta na kimwe,
Not Applicable,Ntabwo ari ngombwa,
Not Billed,Ntabwo yishyurwa,
Not Delivered,Ntabwo Yatanzwe,
Not Started,Ntabwo Yatangiye,
Note,Icyitonderwa,
Note: Email will not be sent to disabled users,Icyitonderwa: Imeri ntizoherezwa kubakoresha ubumuga,
Notes,Inyandiko,
Notice (days),Menyesha (iminsi),
Notify Employee,Menyesha Umukozi,
Notify Other,Menyesha Abandi,
Notify Supplier,Menyesha utanga isoko,
Notify Via Email,Menyesha ukoresheje imeri,
Notify by Email on Creation of Automatic Material Request,Menyesha ukoresheje imeri kubijyanye no gushiraho ibikoresho byikora,
Notify customer and agent via email on the day of the appointment.,Menyesha abakiriya na agent ukoresheje imeri kumunsi wabonanye.,
Number of Columns,Umubare w&#39;Inkingi,
Number of Concurrent Appointments,Umubare Wabashyizweho,
Number of Depreciations Booked,Umubare wo guta agaciro wanditse,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Umubare winkingi kuri iki gice. Amakarita 3 azerekanwa kumurongo niba uhisemo inkingi 3.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Umubare wiminsi nyuma yitariki ya fagitire yarangiye mbere yo guhagarika abiyandikishije cyangwa gushiraho abiyandikishije nkutishyuwe,
Number of days appointments can be booked in advance,Umubare w&#39;iminsi washyizweho ushobora kubikwa mbere,
Number of days that the subscriber has to pay invoices generated by this subscription,Umubare wiminsi abiyandikisha bagomba kwishyura inyemezabuguzi zakozwe niyi abiyandikisha,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Umubare wintera kumwanya wintangarugero urugero niba Intera ari &#39;Iminsi&#39; naho Kwishyura Intera Kubara ni 3, inyemezabuguzi zizajya zikorwa buri minsi 3",
Numeric Values,Indangagaciro,
O+,O +,
O-,O-,
Objective,Intego,
Objectives,Intego,
Odometer Value (Last),Agaciro ka Odometer (Iheruka),
Offer Date,Itariki,
Old Parent,Umubyeyi ushaje,
On Hold,Hagarara,
On Hold Since,Guhagarara Kuva,
On Item Quantity,Ku mubare w&#39;ingingo,
On Net Total,Kuri Net Total,
On Previous Row Amount,Ku murongo wambere,
On Previous Row Total,Ku murongo ubanza,
On-machine press checks,Kugenzura imashini,
"Once set, this invoice will be on hold till the set date","Bimaze gushyirwaho, inyemezabuguzi izahagarara kugeza umunsi wagenwe",
Only leaf nodes are allowed in transaction,Gusa amababi yamababi aremewe mubikorwa,
Only show Customer of these Customer Groups,Gusa werekane Umukiriya w&#39;aya matsinda y&#39;abakiriya,
Only show Items from these Item Groups,Gusa werekane Ibintu biva muri aya matsinda,
Open,Fungura,
Open Issues,Fungura ibibazo,
Open Notifications,Fungura imenyesha,
Open Projects,Fungura imishinga,
Open Quotations,Fungura amagambo,
Open To Do,Fungura gukora,
Open Work Orders,Fungura amabwiriza y&#39;akazi,
Opening Accumulated Depreciation,Gufungura guta agaciro,
Opening Amount,Amafaranga yo gufungura,
Opening Balance Details,Gufungura Impirimbanyi,
Opening Date,Itariki yo gufungura,
Opening Entry,Gufungura ibyinjira,
Opening Invoice Creation Tool,Gufungura igikoresho cyo gukora inyemezabuguzi,
Opening Invoice Creation Tool Item,Gufungura inyemezabuguzi yo gukora igikoresho,
Opening Stock,Gufungura ububiko,
Opening Time,Igihe cyo gufungura,
Operating Cost,Igiciro cyo Gukoresha,
Operating Cost (Company Currency),Igiciro cyo Gukora (Ifaranga rya Sosiyete),
Operating Cost(Company Currency),Igiciro cyo Gukora (Ifaranga rya Sosiyete),
Operating Costs,Amafaranga yo gukoresha,
Operation,Igikorwa,
Operation Cost,Igiciro cyo Gukora,
Operation Description,Ibisobanuro,
Operation ID,Indangamuntu,
Operation Row Number,Igikorwa Umurongo,
Operation Time,Igihe cyo Gukora,
Operation Time ,Igihe cyo Gukora,
Operation completed for how many finished goods?,Igikorwa cyarangiye kubicuruzwa byarangiye bingahe?,
Operations,Ibikorwa,
Operator,Umukoresha,
Opportunities,Amahirwe,
Opportunity,Amahirwe,
Opportunity Amount,Umubare w&#39;amahirwe,
Opportunity Date,Itariki,
Opportunity From,Amahirwe Kuva,
Opportunity Item,Ikintu Cyamahirwe,
Opportunity Lost Reason,Amahirwe Yatakaye Impamvu,
Opportunity Lost Reason Detail,Amahirwe Yatakaye Impamvu irambuye,
Opportunity Type,Ubwoko bw&#39;amahirwe,
Optimize Route,Hindura inzira,
Options,Amahitamo,
Orange,Icunga,
Order Confirmation Date,Itariki yo Kwemeza,
Order Confirmation No,Tegeka Icyemezo Oya,
Order Information,Tegeka amakuru,
Order Type,Ubwoko bw&#39;urutonde,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Teganya ibice bigomba kugaragara. 0 niyambere, 1 niyakabiri nibindi.",
Ordered,Rutegetse,
Ordered Qty,Yategetse Qty,
Ordered Quantity,Umubare wateganijwe,
Organization,Ishirahamwe,
Organization Name,Izina ryumuryango,
Orientation,Icyerekezo,
Original Item,Ikintu cy&#39;umwimerere,
Other,Ibindi,
Other Details,Ibindi bisobanuro,
Other Settings,Ibindi Igenamiterere,
Out of AMC,Muri AMC,
Out of Order,Bitemewe,
Out of Warranty,Bitewe na garanti,
Outgoing,Gusohoka,
Outgoing Rate,Igipimo gisohoka,
Outstanding,Indashyikirwa,
Outstanding Amount,Amafaranga adasanzwe,
Outward,Inyuma,
Over Billing Allowance (%),Kurenza Amafaranga Yishyurwa (%),
Over Delivery/Receipt Allowance (%),Kurenza Gutanga / Amafaranga yo Kwakira (%),
Over Transfer Allowance (%),Kurenza Amafaranga Yimurwa (%),
Overdue,Igihe kirenze,
Overdue Days,Iminsi yarenze,
Overdue and Discounted,Igihe cyarenze kandi kigabanijwe,
Overproduction Percentage For Sales Order,Umusaruro mwinshi Ijanisha ryo kugurisha,
Overproduction Percentage For Work Order,Umusaruro mwinshi Ijanisha kubikorwa byakazi,
Overproduction for Sales and Work Order,Umusaruro mwinshi wo kugurisha no gutumiza akazi,
Owned,Bifite,
PAN No,PAN No.,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO Ikintu Cyatanzwe,
PO-JOB.#####,PO-AKAZI. #####,
POS,POS,
POS Closing Entry,POS Gufunga Ibyinjira,
POS Closing Entry Detail,POS Gufunga ibyinjira birambuye,
POS Closing Entry Taxes,POS Gufunga Imisoro yinjira,
POS Customer Group,Itsinda ry&#39;abakiriya POS,
POS Field,Umwanya wa POS,
POS Invoice,Inyemezabuguzi ya POS,
POS Invoice Item,POS Inyemezabuguzi,
POS Invoice Merge Log,Inyemezabuguzi ya POS,
POS Invoice Reference,Inyemezabuguzi ya POS,
POS Invoices,Inyemezabuguzi za POS,
POS Item Group,Itsinda rya POS,
POS Opening Entry,POS Gufungura ibyinjira,
POS Opening Entry Detail,POS Gufungura ibyinjira birambuye,
POS Payment Method,Uburyo bwo Kwishura POS,
POS Profile,Umwirondoro wa POS,
POS Profile User,Umukoresha Umwirondoro,
POS Register,Kwiyandikisha POS,
POS Settings,Igenamiterere rya POS,
POS Transactions,Ibikorwa bya POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Ikigo cya PSOA,
PSOA Project,Umushinga wa PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ITEGEKO-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Ibipapuro biremereye,
Packed Item,Ikintu cyapakiwe,
Packed Items,Ibintu bipakiye,
Packing List,Urutonde,
Packing Slip,Gupakira,
Packing Slip Item,Gupakira Ikintu Cyanyerera,
Packing Unit,Igice cyo gupakira,
Page Break,Urupapuro,
Paid,Yishyuwe,
Paid Amount,Amafaranga yishyuwe,
Paid Amount (Company Currency),Amafaranga yishyuwe (Ifaranga rya sosiyete),
Paid Loan,Inguzanyo yishyuwe,
Parameter,Parameter,
Parameter Name,Izina Parameter,
Parameters,Ibipimo,
Parent,Ababyeyi,
Parent Account,Konti y&#39;ababyeyi,
Parent Batch,Ababyeyi,
Parent Company,Isosiyete y&#39;ababyeyi,
Parent Cost Center,Ikigo c&#39;Ababyeyi,
Parent Customer Group,Itsinda ry&#39;abakiriya,
Parent Department,Ishami ry&#39;ababyeyi,
Parent Detail docname,Ababyeyi Ibisobanuro birambuye,
Parent Item,Ikintu cyababyeyi,
Parent Item Group,Itsinda ryababyeyi,
Parent Location,Ahantu Ababyeyi,
Parent Procedure,Uburyo bw&#39;ababyeyi,
Parent Sales Person,Umuntu ugurisha ababyeyi,
Parent Supplier Group,Itsinda ry&#39;abatanga ababyeyi,
Parent Task,Inshingano y&#39;ababyeyi,
Parent Territory,Intara y&#39;ababyeyi,
Parent Warehouse,Ububiko bw&#39;ababyeyi,
Partial Success,Intsinzi Yigice,
Partially Completed,Byarangiye,
Partially Depreciated,Gutesha agaciro igice,
Partially Fulfilled,Byuzuye,
Partially Ordered,Biteganijwe,
Partially Paid,Yishyuwe igice,
Partially Received,Yakiriwe igice,
Parties,Amashyaka,
Partly Billed,Bimwe,
Partly Delivered,Igice Cyatanzwe,
Partner Type,Ubwoko bw&#39;abafatanyabikorwa,
Partner website,Urubuga rwabafatanyabikorwa,
Party,Ibirori,
Party Account,Konti y&#39;Ishyaka,
Party Account Currency,Ifaranga rya Konti y&#39;Ishyaka,
Party Balance,Impirimbanyi z&#39;ishyaka,
Party Bank Account,Konti ya Banki y&#39;Ishyaka,
Party Details,Ibisobanuro by&#39;Ishyaka,
Party Information,Amakuru y&#39;Ishyaka,
Party Name,Izina ry&#39;Ishyaka,
Party Type,Ubwoko bw&#39;Ishyaka,
Party User,Umukoresha w&#39;Ishyaka,
Passed,Yararenganye,
Passport Number,Inomero ya Passeport,
Past Due Date,Itariki Yashize,
Path,Inzira,
Pause,Kuruhuka,
Pause SLA On Status,Kuruhuka SLA Kumiterere,
Pay,Kwishura,
Pay To / Recd From,Kwishura Kuri / Gusubiramo Kuva,
Payable,Yishyuwe,
Payables,Amafaranga yishyurwa,
Payer Settings,Igenamiterere ry&#39;abishyura,
Payment Account,Konti yo Kwishura,
Payment Amount,Amafaranga yo kwishyura,
Payment Channel,Umuyoboro wo Kwishura,
Payment Deductions or Loss,Gukuramo amafaranga cyangwa igihombo,
Payment Document,Inyandiko yo Kwishura,
Payment Due Date,Itariki yo Kwishura,
Payment Entries,Ibyinjira,
Payment Entry,Kwinjira,
Payment Entry Deduction,Kugabanuka Kwinjira,
Payment Entry Reference,Ibyinjira byinjira,
Payment From / To,Kwishura Kuva / Kuri,
Payment Gateway,Irembo ryo Kwishura,
Payment Gateway Account,Konti yo Kwishura,
Payment Gateway Details,Irembo ryo Kwishura Ibisobanuro,
Payment Methods,Uburyo bwo Kwishura,
Payment Order,Icyemezo cyo kwishyura,
Payment Order Reference,Icyemezo cyo kwishyura,
Payment Order Status,Imiterere yo kwishyura,
Payment Order Type,Ubwoko bwo gutumiza ubwishyu,
Payment Ordered,Biteganijwe ko Kwishura,
Payment Period Based On Invoice Date,Igihe cyo kwishyura gishingiye ku munsi wa fagitire,
Payment Plan,Gahunda yo Kwishura,
Payment Reconciliation,Ubwiyunge bwo Kwishura,
Payment Reconciliation Invoice,Inyemezabuguzi yo Kwishura,
Payment Reconciliation Payment,Kwishura Ubwiyunge,
Payment Reference,Ibyerekeye Kwishura,
Payment References,Ibyerekeye Kwishura,
Payment Request,Gusaba Kwishura,
Payment Request Type,Ubwoko bwo Gusaba Ubwoko,
Payment Schedule,Gahunda yo Kwishura,
Payment Term,Igihe cyo kwishyura,
Payment Term Name,Izina ry&#39;igihe cyo kwishyura,
Payment Terms,Amasezerano yo Kwishura,
Payment Terms Template,Inyandiko yo Kwishura Inyandikorugero,
Payment Terms Template Detail,Amabwiriza yo Kwishura Inyandikorugero irambuye,
Payment Type,Ubwoko bwo Kwishura,
Payments,Kwishura,
Payroll Cost Center,Ikigo Cy&#39;imishahara,
Payroll Entry,Kwinjira,
Payslip,Payslip,
Pending,Bitegereje,
Pending Amount,Amafaranga ategereje,
Pending Qty,Gutegereza Qty,
Pending Review,Gutegereza Isubiramo,
Pending SO Items For Purchase Request,Gutegereza Ibintu Byinshi Kubisaba Kugura,
Per Month,Ukwezi,
Per Transferred,Kuri Iyimurwa,
Per Week,Buri cyumweru,
Per Year,Ku mwaka,
Percentage,Ijanisha,
Percentage Allocation,Kugabana Ijanisha,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,Ijanisha wemerewe kwimura byinshi ugereranije numubare watumijwe. Kurugero: Niba watumije ibice 100. na Allowance yawe ni 10% noneho wemerewe kwimura ibice 110.,
Period Closing Voucher,Igihe cyo gusoza Voucher,
Period End Date,Itariki yo kurangiriraho,
Period Name,Izina ry&#39;igihe,
Period Score,Amanota yigihe,
Period Settings,Igenamiterere ry&#39;igihe,
Period Start Date,Itariki yo Gutangiriraho,
Periodicity,Ikiringo,
Permanent Address,Aderesi ihoraho,
Permanent Address Is,Aderesi Ihoraho Ni,
Personal,Umuntu ku giti cye,
Personal Email,Imeri yawe bwite,
Petrol,Benzin,
Phone,Terefone,
Phone No,Terefone No.,
Phone Number,Numero ya terefone,
Pick List,Tora Urutonde,
Pick List Item,Toranya Urutonde Ikintu,
Picked Qty,Yatoranijwe Qty,
Place of Issue,Ahantu Ikibazo,
Plaid Access Token,Gusaba Kwinjira,
Plaid Client ID,Indangamuntu y&#39;abakiriya,
Plaid Environment,Ibidukikije,
Plaid Secret,Ibanga,
Plaid Settings,Igenamiterere,
Plan,Tegura,
Plan Name,Izina rya gahunda,
Plan material for sub-assemblies,Tegura ibikoresho byo guterana,
Plan operations X days in advance,Tegura ibikorwa X iminsi mbere,
Plan time logs outside Workstation working hours,Tegura igihe cyo hanze hanze yamasaha yakazi,
Planned,Biteganijwe,
Planned End Date,Itariki yo kurangiriraho,
Planned End Time,Biteganijwe Igihe Cyanyuma,
Planned Operating Cost,Igiciro cyo Gukora,
Planned Qty,Biteganijwe Qty,
Planned Quantity,Umubare uteganijwe,
Planned Start Date,Itariki yo Gutangiriraho,
Planned Start Time,Biteganijwe Igihe cyo Gutangira,
Planning,Igenamigambi,
Plans,Gahunda,
Point Of Sale,Ingingo yo kugurisha,
Policy No,Politiki No.,
Policy number,Inomero ya politiki,
Portal,Urubuga,
Portrait,Igishushanyo,
Post Description Key,Kohereza Ibisobanuro Urufunguzo,
Post Graduate,Abahawe impamyabumenyi,
Post Route Key,Kohereza Urufunguzo rw&#39;inzira,
Post Route Key List,Kohereza Inzira nyamukuru Urutonde,
Post Route String,Kohereza Inzira,
Post Title Key,Kohereza Urufunguzo,
Posting Date,Itariki yoherejwe,
Posting Time,Igihe cyo kohereza,
Potential Sales Deal,Ibishobora kugurishwa,
Prefered Contact Email,Imeri Yandikirwa,
Prefered Email,Imeri ikunzwe,
Prevdoc DocType,Inyandiko ya mbere,
Prevent POs,Irinde PO,
Prevent Purchase Orders,Irinde amabwiriza yo kugura,
Prevent RFQs,Irinde RFQs,
Preventive,Kwirinda,
Preventive Action,Igikorwa cyo gukumira,
Preventive Maintenance,Kubungabunga,
Preview,Imbere,
Preview Email,Imbere ya imeri,
Previous Work Experience,Uburambe ku kazi,
Price,Igiciro,
Price Discount Scheme,Gahunda yo Kugabanura Ibiciro,
Price Discount Slabs,Igiciro cyo kugabanura ibiciro,
Price List,Urutonde rwibiciro,
Price List Country,Urutonde rwibiciro Igihugu,
Price List Currency,Urutonde rw&#39;ibiciro Ifaranga,
Price List Exchange Rate,Urutonde rwibiciro Igiciro,
Price List Master,Urutonde rwibiciro,
Price List Name,Urutonde rwibiciro,
Price List Rate,Igipimo cyibiciro,
Price List Rate (Company Currency),Igipimo cyibiciro (Ifaranga ryisosiyete),
Price Not UOM Dependent,Igiciro Ntabwo UOM Biterwa,
Price or Product Discount,Igiciro cyangwa Igabanywa ryibicuruzwa,
Pricing Rule,Amategeko agenga ibiciro,
Pricing Rule Brand,Ibiciro by&#39;amategeko agenga ibiciro,
Pricing Rule Detail,Amategeko agenga ibiciro,
Pricing Rule Help,Amategeko agenga ibiciro,
Pricing Rule Item Code,Ibiciro by&#39;amategeko agenga ibiciro,
Pricing Rule Item Group,Ibiciro by&#39;Itegeko Itsinda,
Pricing Rules,Amategeko agenga ibiciro,
Primary Address,Aderesi Yibanze,
Primary Contact Email,Imeri Yibanze,
Primary Settings,Igenamiterere ryibanze,
Print Format,Shira Imiterere,
Print Heading,Shira Umutwe,
Print Language,Icapa Ururimi,
Print Preferences,Shira Ibyifuzo,
Print Settings,Shira Igenamiterere,
Print Without Amount,Icapa Nta mubare,
Printing Details,Gucapa Ibisobanuro,
Printing Settings,Igenamiterere,
Priorities,Ibyingenzi,
Priority,Ibyingenzi,
Probability (%),Ibishoboka (%),
Problem,Ikibazo,
Procedure,Inzira,
Process Deferred Accounting,Inzira Yatinze Kubara,
Process Description,Ibisobanuro,
Process Owner,Nyir&#39;ibikorwa,
Process Owner Full Name,Inzira nyirayo Izina ryuzuye,
Process Statement Of Accounts,Gutangaza Konti,
Process Statement Of Accounts Customer,Itunganyabikorwa rya Konti Umukiriya,
Processed Files,Amadosiye yatunganijwe,
Processes,Inzira,
Procurement Tracker,Amasoko,
Produced,Yakozwe,
