%  Delivered,% वितरण,
% Amount Billed,% रक्कम बिल,
% Billed,% बिल,
% Complete Method,% पूर्ण पद्धत,
% Completed,% पूर्ण,
% Installed,% स्थापित,
% Ordered,% आदेश दिले,
% Progress,% प्रगती,
% Received,% मिळाले,
% of materials billed against this Sales Order,साहित्याचे % या विक्री ऑर्डर विरोधात बिल केले आहे,
% of materials delivered against this Sales Order,साहित्याचे % या विक्री ऑर्डर  विरोधात वितरित केले आहे,
Required Items,आवश्यक आयटम,
Required Qty,आवश्यक Qty,
Required Skills,आवश्यक कौशल्ये,
Requirement,आवश्यकता,
Requires Fulfilment,पूर्तता आवश्यक आहे,
"Reselect, if the chosen address is edited after save","निवड रद्द केलेला पत्ता जतन केल्यानंतर संपादित केले असल्यास, निवड रद्द करा",
"Reselect, if the chosen contact is edited after save","निवड रद्द केलेले संपर्क जतन केल्यानंतर संपादित केले असल्यास, निवड रद्द करा",
Reserve Warehouse,रिझर्व्ह वेअरहाऊस,
Reserved,राखीव,
Reserved Qty,राखीव Qty,
Reserved Qty for Production,उत्पादन प्रमाण राखीव,
Reset Service Level Agreement,सेवा स्तर करार रीसेट करा,
Resignation Letter Date,राजीनामा तारीख,
Resolution,ठराव,
Resolution By,ठराव करून,
Resolution Date,ठराव तारीख,
Resolution Details,ठराव तपशील,
Resolution Time,रिझोल्यूशन वेळ,
Resolutions,ठराव,
Resolved,निराकरण केले,
Resolved By,ने  निराकरण,
Response By,प्रतिसाद,
Response Details,प्रतिसाद तपशील,
Response Key List,प्रतिसाद की सूची,
Response Options,प्रतिसाद पर्याय,
Response Result Key Path,प्रतिसाद परिणाम की पथ,
Responsible,जबाबदार,
Restrict to Countries,देशांपर्यंत प्रतिबंधित,
Result Preview Field,परिणाम पूर्वावलोकन क्षेत्र,
Result Route Field,परिणाम मार्ग फील्ड,
Result Title Field,निकाल शीर्षक फील्ड,
Retain Sample,नमुना ठेवा,
Return,परत,
Return Against Delivery Note,डिलिव्हरी टीप विरुद्ध परत,
Return Against Purchase Invoice,विरुद्ध खरेदी चलन परत,
Return Against Purchase Receipt,खरेदी पावती विरुद्ध परत,
Returned Qty,परत केलेली Qty,
Returns,परतावा,
Review,पुनरावलोकन,
Review Date,पुनरावलोकन तारीख,
Reviews,पुनरावलोकने,
Rgt,आरजीटी,
Right Index,उजवा निर्देशांक,
Ringing,रिंगिंग,
Role Allowed to Edit Frozen Stock,गोठविलेला स्टॉक संपादित करण्याची भूमिका,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,गोठविलेली खाती सेट करण्यास आणि गोठविलेल्या नोंदी संपादित करण्यास भूमिका परवानगी,
Root Type,रूट प्रकार,
Round Off,बंद फेरीत,
Round Off Account,खाते बंद फेरीत,
Round Off Cost Center,खर्च केंद्र बंद फेरीत,
Rounded Total,गोळाबेरीज एकूण,
Rounded Total (Company Currency),गोळाबेरीज एकूण (कंपनी चलन),
Rounding Adjustment,गोलाकार समायोजन,
Rounding Adjustment (Company Currency,गोलाकार समायोजन (कंपनी चलन,
Rounding Adjustment (Company Currency),गोलाकार समायोजन (कंपनी चलन),
Route,मार्ग,
Routing,मार्गाचे,
Routing Name,राउटिंग नाव,
Rule Applied,नियम लागू,
Rule Description,नियम वर्णन,
SAL-CAM-.YYYY.-,एसएएल-सीएएम-. वाई वाई वाई.-,
SAL-ORD-.YYYY.-,एसएएल- ORD- .YYY.-,
SAL-QTN-.YYYY.-,एसएएल- QTN- .YYYY.-,
SER-WRN-.YYYY.-,एसईआर-डब्लूआरएन-य. य.य.य.-,
SMS Center,एसएमएस केंद्र,
STO-ITEM-.YYYY.-,एसटीओ-आयटीएम-. वाई वाई वाई.-,
STO-PICK-.YYYY.-,स्टो-पिक-.YYYY.-,
SUP-.YYYY.-,एसयूपी- YYYY.-,
SWIFT Number,स्विफ्ट नंबर,
SWIFT number,स्विफ्ट नंबर,
Safety Stock,सुरक्षितता शेअर,
Salary,पगार,
Salary Mode,पगार मोड,
Salary Slip,पगाराच्या स्लिप्स,
Sales,विक्री,
Sales Analytics,विक्री Analytics,
Sales Contributions and Incentives,विक्री योगदान आणि प्रोत्साहन,
Sales Defaults,विक्री डीफॉल्ट,
Sales Funnel,विक्री धुराचा,
Sales Invoice,विक्री चलन,
Sales Invoice Advance,विक्री चलन आगाऊ,
Sales Invoice Item,विक्री चलन आयटम,
Sales Invoice No,विक्री चलन क्रमांक,
Sales Invoice Payment,विक्री चलन भरणा,
Sales Invoice Timesheet,विक्री चलन Timesheet,
Sales Invoice Trends,विक्री चलन ट्रेन्ड,
Sales Manager,विक्री व्यवस्थापक,
Sales Master Manager,विक्री मास्टर व्यवस्थापक,
Sales Monthly History,विक्री मासिक इतिहास,
Sales Order,विक्री ऑर्डर,
Sales Order Analysis,विक्री ऑर्डर विश्लेषण,
Sales Order Date,विक्री ऑर्डर तारीख,
Sales Order Item,विक्री ऑर्डर आयटम,
Sales Order Trends,विक्री ऑर्डर ट्रेन्ड,
Sales Orders,विक्री ऑर्डर,
Sales Orders to Bill,विक्री ऑर्डर बिल करण्यासाठी,
Sales Orders to Deliver,विक्री ऑर्डर वितरीत करण्यासाठी,
Sales Partner,विक्री भागीदार,
Sales Partner Commission Summary,विक्री भागीदार आयोगाचा सारांश,
Sales Partner Name,विक्री भागीदार नाव,
Sales Partner Target,विक्री भागीदार लक्ष्य,
Sales Partner Target Variance based on Item Group,आयटम ग्रुपवर आधारित विक्री भागीदार लक्ष्य भिन्नता,
Sales Partner Transaction Summary,विक्री भागीदार व्यवहाराचा सारांश,
Sales Partner Type,विक्री भागीदार प्रकार,
Sales Partners Commission,विक्री भागीदार आयोग,
Sales Payment Summary,विक्री देयक सारांश,
Sales Person,विक्रेता,
Sales Person Commission Summary,विक्री व्यक्ती आयोग सारांश,
Sales Person Name,विक्री व्यक्ती नाव,
Sales Person Target Variance Based On Item Group,आयटम ग्रुपवर आधारित विक्री व्यक्तीचे लक्ष्य भिन्नता,
Sales Person Targets,विक्री व्यक्ती लक्ष्य,
Sales Person-wise Transaction Summary,विक्री व्यक्ती-ज्ञानी व्यवहार सारांश,
Sales Register,विक्री नोंदणी,
Sales Stage,विक्री स्टेज,
Sales Tax Template,विक्री कर साचा,
Sales Taxes and Charges,विक्री कर आणि शुल्क,
Sales Taxes and Charges Template,विक्री कर आणि शुल्क साचा,
Sales Team,विक्री टीम,
Sales User,विक्री सदस्य,
Salutation,नमस्कार,
Same Item,समान आयटम,
Sample Quantity,नमुना प्रमाण,
Sample Retention Warehouse,नमुना धारण वेअरहाऊस,
Sample Size,नमुना आकार,
Sanctioned,मंजूर,
Saturday,शनिवारी,
Scan Barcode,बारकोड स्कॅन करा,
Scanned Cheque,स्कॅन धनादेश,
Schedule,वेळापत्रक,
Schedule Date,वेळापत्रक तारीख,
Scheduled,अनुसूचित,
Scheduled Date,अनुसूचित तारीख,
Scheduled Time,अनुसूचित वेळ,
Schedules,वेळापत्रक,
School/University,शाळा / विद्यापीठ,
Scope,व्याप्ती,
Score,धावसंख्या,
Scorecard Actions,स्कोअरकार्ड क्रिया,
Scoring Criteria,स्कोअरिंग निकष,
Scoring Setup,स्कोअरिंग सेटअप,
Scoring Standings,स्कोअरिंग स्कोअरिंग,
Scrap Items,स्क्रॅप आयटम,
Scrap Material Cost,स्क्रॅप साहित्य खर्च,
Scrap Material Cost(Company Currency),स्क्रॅप साहित्य खर्च (कंपनी चलन),
Scrap Warehouse,स्क्रॅप वखार,
Scrapped,रद्द,
Search APIs,एपीआय शोधा,
Search Term Param Name,सर्च टर्म परराम नेम,
Second Email,द्वितीय ईमेल,
Section Based On,विभाग आधारित,
Section Cards,विभाग कार्डे,
Section HTML,विभाग एचटीएमएल,
Section Order,विभाग ऑर्डर,
Select Billing Address,बिलिंग पत्ता निवडा,
Select Customers By,ग्राहक निवडा,
Select DocType,DocType निवडा,
Select Items to Manufacture,उत्पादन करण्यासाठी आयटम निवडा,
Select Shipping Address,पाठविण्याचा पत्ता निवडा,
Select Supplier Address,पुरवठादाराचा  पत्ता निवडा,
Select company name first.,प्रथम  कंपनीचे नाव निवडा,
Select the Bank Account to reconcile.,समेट करण्यासाठी बँक खाते निवडा.,
"Select, to make the customer searchable with these fields","या फील्डसह ग्राहक शोधण्यायोग्य करण्यासाठी, निवडा",
Selling,विक्री,
Selling Settings,सेटिंग्ज विक्री,
Send After (days),नंतर पाठवा (दिवस),
Send Email,ईमेल पाठवा,
Send SMS,एसएमएस पाठवा,
Send To,पाठवा,
Send To Primary Contact,प्राथमिक संपर्क पाठवा,
Send regular summary reports via Email.,ईमेल द्वारे नियमित सारांश अहवाल पाठवा.,
Send to Subcontractor,सब कॉन्ट्रॅक्टरला पाठवा,
Send with Attachment,संलग्नक पाठवा,
Sender,प्रेषक,
Sent,पाठविले,
Sequence ID,अनुक्रम ID,
Sequence Id,अनुक्रम आयडी,
Serial No,सिरियल नाही,
Serial No / Batch,सिरियल क्रमांक/  बॅच,
Serial No Service Contract Expiry,सिरियल क्रमांक सेवा करार कालावधी समाप्ती,
Serial No Status,सिरियल क्रमांक स्थिती,
Serial No Warranty Expiry,सिरियल क्रमांक हमी कालावधी समाप्ती,
Serial No and Batch,सिरियल क्रमांक आणि बॅच,
Serial Nos and Batches,सिरियल क्र आणि बॅच,
Serial Number Series,अनुक्रमांक मालिका,
Series,मालिका,
Series for Asset Depreciation Entry (Journal Entry),मालमत्ता घसारा प्रवेशासाठी मालिका (जर्नल प्रवेश),
Service Address,सेवा पत्ता,
Service Day,सेवा दिन,
Service End Date,सेवा समाप्ती तारीख,
Service Item,सेवा बाबींचा,
Service Level Agreement,सेवा स्तर करार,
Service Level Agreement Creation,सेवा स्तर करार निर्मिती,
Service Level Agreement Details,सेवा स्तर कराराचा तपशील,
Service Level Agreement Status,सेवा स्तर कराराची स्थिती,
Service Level Agreements,सेवा स्तरावरील करार,
Service Level Priority,सेवा स्तर प्राधान्य,
Service Received But Not Billed,सेवा मिळाली परंतु बिल दिले नाही,
Service Start Date,सेवा प्रारंभ तारीख,
Service Stop Date,सेवा थांबवा तारीख,
Services,सेवा,
Session Defaults,सत्र डीफॉल्ट,
Set Accepted Warehouse,स्वीकृत गोदाम सेट करा,
Set Advances and Allocate (FIFO),अॅडव्हान्स आणि ऑलोकेट (फीफो) सेट करा,
Set Basic Rate Manually,मूलभूत दर व्यक्तिचलितपणे सेट करा,
Set Exchange Gain / Loss,एक्सचेंज लाभ / सेट कमी होणे,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,या प्रदेश सेट आयटम गट निहाय खर्चाचे अंदाजपत्रक. आपण वितरण सेट करून हंगामी समाविष्ट करू शकता.,
Set Posting Date,पोस्टिंग तारीख सेट करा,
Set Reserve Warehouse,राखीव गोदाम सेट करा,
Set Source Warehouse,स्त्रोत गोदाम सेट करा,
Set Target Warehouse,लक्ष्य वेअरहाऊस सेट करा,
Set rate of sub-assembly item based on BOM,BOM वर आधारित उप-विधानसभा वस्तू दर सेट करा,
Set targets Item Group-wise for this Sales Person.,या विक्री व्यक्ती साठी item गट निहाय लक्ष्य सेट करा .,
Sets 'Source Warehouse' in each row of the items table.,आयटम सारणीच्या प्रत्येक पंक्तीमध्ये &#39;सोर्स वेअरहाउस&#39; सेट करा.,
Sets 'Target Warehouse' in each row of the items table.,आयटम सारणीच्या प्रत्येक पंक्तीमध्ये &#39;लक्ष्य वेअरहाउस&#39; सेट करा.,
Sets 'Warehouse' in each row of the Items table.,आयटम सारणीच्या प्रत्येक पंक्तीमध्ये &#39;वेअरहाउस&#39; सेट करा.,
Setting Account Type helps in selecting this Account in transactions.,खाते प्रकार सेट करणे हे व्यवहारामधील account निवडण्यास मदत करते.,
Settings,सेटिंग्ज,
Settings for Accounts,खाती सेटिंग्ज,
Settings for Buying Module,विभाग खरेदी साठी सेटिंग्ज,
Settings for Selling Module,विभाग विक्री साठी सेटिंग्ज,
Settled,सेटल केले,
Setup,सेटअप,
Share Balance,बॅलन्स शेअर करा,
Share Ledger,लेजर सामायिक करा,
Share Transfer,हस्तांतरण सामायिक करा,
Share Type,सामायिक प्रकार,
Shareholder,शेअरहोल्डर,
Shelf Life In Days,दिवसात शेल्फ लाइफ,
Shift,शिफ्ट,
Shift Request Approver,शिफ्ट विनंती मंजूर,
Shipping Account,शिपिंग खाते,
Shipping Address,शिपिंग पत्ता,
Shipping Address Name,शिपिंग पत्ता नाव,
Shipping Amount,शिपिंग रक्कम,
Shipping City,शिपिंग शहर,
Shipping Country,शिपिंग देश,
Shipping County,शिपिंग परगणा,
Shipping Rule,शिपिंग नियम,
Shipping Rule Condition,शिपिंग नियम अट,
Shipping Rule Conditions,शिपिंग नियम अटी,
Shipping Rule Country,शिपिंग नियम देश,
Shipping Rule Label,शिपिंग नियम लेबल,
Shipping Rule Type,शिपिंग नियम प्रकार,
Shipping State,शिपिंग राज्य,
Shipping Zipcode,शिपिंग पिनकोड,
Shopping Cart,हे खरेदी सूचीत टाका,
Short Name,लघु नाव,
Short Term Loan Account,शॉर्ट टर्म लोन अकाउंट,
Short biography for website and other publications.,वेबसाइट आणि इतर प्रकाशनासठी  लहान चरित्र.,
Show Failed Logs,अयशस्वी लॉग दर्शवा,
Show In Website,वेबसाइट मध्ये दर्शवा,
Show Inclusive Tax in Print,प्रिंटमध्ये सर्वसमावेशक कर दर्शवा,
Show Items,आयटम दर्शवा,
Show Latest Forum Posts,ताज्या फोरम पोस्ट दाखवा,
Show Operations,ऑपरेशन्स शो,
Show Payment Schedule in Print,मुद्रण मध्ये पेमेंट शेड्यूल दर्शवा,
Show in Website,वेबसाइटमध्ये दर्शवा,
Signatory Position,ना स्थिती,
Signed,स्वाक्षरी,
Signed By (Company),(कंपनी) द्वारा स्वाक्षरीकृत,
Signed On,साइन इन केले,
Signee,Signee,
Signee (Company),सिग्नी (कंपनी),
Signee Details,साइनबीचे तपशील,
"Simple Python Expression, Example: territory != 'All Territories'","साधे पायथन अभिव्यक्ति, उदाहरण: प्रदेश! = &#39;सर्व प्रदेश&#39;",
Single,सिंगल,
Single Tier Program,सिंगल टायर प्रोग्राम,
Single Transaction Threshold,सिंगल ट्रांझॅक्शन थ्रेशोल्ड,
Skills,कौशल्य,
Skip Delivery Note,वितरण नोट वगळा,
Skip Material Transfer to WIP Warehouse,डब्ल्यूआयपी वेअरहाऊसवर सामग्री हस्तांतरण वगळा,
Skype ID,स्काईप आयडी,
Slideshow,स्लाइडशो,
Sold,विक्री,
Source,स्रोत,
Source DocType,स्रोत डॉकप्रकार,
Source Document Name,स्रोत दस्तऐवज नाव,
Source Document Type,स्रोत दस्तऐवज प्रकार,
Source Location,स्रोत स्थान,
Source Name,स्रोत नाव,
Source Type,स्रोत प्रकार,
Source Warehouse,स्त्रोत कोठार,
Source Warehouse Address,स्रोत वेअरहाऊस पत्ता,
Sourced by Supplier,पुरवठादार आंबट,
Specify Exchange Rate to convert one currency into another,एक चलन दुसर्यात रूपांतरित करण्यासाठी  विनिमय दर निर्देशीत  करा,
Specify conditions to calculate shipping amount,शिपिंग रक्कम गणना अटी निर्देशीत,
Stage Name,स्टेज नाव,
Stale Days,जुने दिवस,
Standard Selling Rate,मानक विक्री दर,
Standard Template,मानक साचा,
Standing Name,स्थायी नाव,
Start Date,प्रारंभ तारीख,
Start Time,प्रारंभ वेळ,
Start and End Dates,सुरू आणि तारखा समाप्त,
Start date of current invoice's period,चालू चलन च्या कालावधी प्रारंभ तारीख,
Started Time,प्रारंभ वेळ,
Starting location from left edge,बाकी धार पासून स्थान सुरू करत आहे,
Starting position from top edge,शीर्ष किनार पासून स्थान सुरू करत आहे,
State,राज्य,
Status,स्थिती,
Statutory info and other general information about your Supplier,आपल्या पुरवठादार बद्दल वैधानिक माहिती आणि इतर सर्वसाधारण माहिती,
Stock,शेअर,
Stock Adjustment,शेअर समायोजन,
Stock Adjustment Account,शेअर समायोजन खाते,
Stock Ageing,शेअर Ageing,
Stock Analytics,शेअर Analytics,
Stock Balance,शेअर शिल्लक,
Stock Details,शेअर तपशील,
Stock Entry,शेअर प्रवेश,
Stock Entry (Outward GIT),स्टॉक एन्ट्री (आऊटवर्ड जीआयटी),
Stock Entry Child,स्टॉक एन्ट्री मूल,
Stock Entry Detail,शेअर प्रवेश तपशील,
Stock Entry Type,स्टॉक प्रवेश प्रकार,
Stock Frozen Upto,शेअर फ्रोजन पर्यंत,
Stock Items,शेअर आयटम,
Stock Ledger,शेअर लेजर,
Stock Ledger Entry,शेअर खतावणीत नोंद,
Stock Manager,शेअर व्यवस्थापक,
Stock Projected Qty,शेअर Qty अंदाज,
Stock Qty,शेअर प्रमाण,
Stock Qty vs Serial No Count,स्टॉक क्वाटी वि सीरियल क्रमांक नाही,
Stock Received But Not Billed,शेअर प्राप्त पण बिल नाही,
Stock Reconciliation,शेअर मेळ,
Stock Reconciliation Item,शेअर मेळ आयटम,
Stock Settings,शेअर सेटिंग्ज,
Stock Summary,शेअर सारांश,
Stock UOM,शेअर UOM,
Stock Uom,शेअर UOM,
Stock User,शेअर सदस्य,
Stock Value,शेअर मूल्य,
Stock and Account Value Comparison,स्टॉक आणि खाते मूल्य तुलना,
Stop,थांबवा,
Stop Reason,थांबा कारण,
Stopped,थांबवले,
Straight Line,सरळ रेष,
Sub Procedure,उप प्रक्रिया,
Subcontract,Subcontract,
Subcontracted Item,उपकांक्षिक आयटम,
Subcontracted Item To Be Received,प्राप्त करण्यासाठी सब कॉन्ट्रॅक्ट केलेली वस्तू,
Subcontracted Raw Materials To Be Transferred,हस्तांतरित करण्याकरिता सब कॉन्ट्रॅक्ट रॉ सामग्री,
Subject,विषय,
Submit After Import,आयात केल्यानंतर सबमिट करा,
Submit Journal Entries,जर्नल एंट्री सबमिट करा,
Submitted,सबमिट,
Subscription,सदस्यता,
Subscription End Date,सदस्यता समाप्त तारीख,
Subscription Invoice,सदस्यता बीजक,
Subscription Period,सदस्यता कालावधी,
Subscription Plan,सदस्यता योजना,
Subscription Plan Detail,सदस्यता योजना तपशील,
Subscription Plans,सदस्यता योजना,
Subscription Price Based On,सदस्यता मूल्य आधारित,
Subscription Section,सदस्यता विभाग,
Subscription Settings,सदस्यता सेटिंग्ज,
Subscription Start Date,सदस्यता प्रारंभ तारीख,
Subtitle,उपशीर्षक,
Success,यश,
Success Redirect URL,यश पुनर्निर्देशित URL,
Success Settings,यशस्वी सेटिंग्ज,
Successful,यशस्वी,
Suggestions,सूचना,
Summary,सारांश,
Sunday,रविवारी,
Supplied Items,पुरवठा आयटम,
Supplied Qty,पुरवठा Qty,
Supplier,पुरवठादार,
Supplier Address,पुरवठादार पत्ता,
Supplier Delivery Note,पुरवठादार वितरण टीप,
Supplier Details,पुरवठादार तपशील,
Supplier Group,पुरवठादार गट,
Supplier Group Name,पुरवठादार गट नाव,
Supplier Invoice Date,पुरवठादार चलन तारीख,
Supplier Invoice No,पुरवठादार चलन क्रमांक,
Supplier Items,पुरवठादार आयटम,
Supplier Lead Time (days),पुरवठादार लीड वेळ (दिवस),
Supplier Ledger Summary,पुरवठादार लेजर सारांश,
Supplier Name,पुरवठादार नाव,
Supplier Naming By,ने पुरवठादार नामांकन,
Supplier Part No,पुरवठादार भाग नाही,
Supplier Part Number,पुरवठादार भाग क्रमांक,
Supplier Quotation,पुरवठादार कोटेशन,
Supplier Quotation Comparison,पुरवठादार कोटेशन तुलना,
Supplier Quotation Item,पुरवठादार कोटेशन आयटम,
Supplier Score,पुरवठादार धावसंख्या,
Supplier Scorecard,पुरवठादार धावसंख्याकार्ड,
Supplier Scorecard Criteria,सप्लायर स्कोअरकार्ड मापदंड,
Supplier Scorecard Period,पुरवठादार धावसंख्याकार्ड कालावधी,
Supplier Scorecard Scoring Criteria,पुरवठादार धावसंख्याकार्ड स्कोअरिंग मापदंड,
Supplier Scorecard Scoring Standing,पुरवठादार स्कोअरबोर्ड स्कोअरिंग स्थायी,
Supplier Scorecard Scoring Variable,पुरवठादार धावसंख्याकार्ड स्कोअरिंग व्हेरिएबल,
Supplier Scorecard Setup,पुरवठादार धावसंख्याकार्ड सेटअप,
Supplier Scorecard Standing,पुरवठादार धावसंख्याकार्ड उभे राहणे,
Supplier Scorecard Variable,पुरवठादार धावसंख्याकार्ड अक्षरमाळा,
Supplier Type,पुरवठादार प्रकार,
Supplier Warehouse,पुरवठादार कोठार,
Supplier delivers to Customer,पुरवठादार ग्राहक वितरण,
Supplier of Goods or Services.,वस्तू किंवा सेवा पुरवठादार.,
Supplier-Wise Sales Analytics,पुरवठादार-नुसार  विक्री विश्लेषण,
Suppliers,पुरवठा करणारे,
Supply Raw Materials for Purchase,पुरवठा कच्चा माल खरेदी,
Support,समर्थन,
Support Hour Distribution,सहाय्य तास वितरण,
Support Portal,समर्थन पोर्टल,
Support Search Source,समर्थन शोध स्रोत,
Support Settings,समर्थन सेटिंग्ज,
Support Team,समर्थन कार्यसंघ,
Suspended,निलंबित,
Synchronize all accounts every hour,दर तासाला सर्व खाती समक्रमित करा,
System Manager,प्रणाली व्यवस्थापक,
"System User (login) ID. If set, it will become default for all HR forms.","प्रणाली वापरकर्ता (लॉग-इन) आयडी. सेट केल्यास, हे सर्व एचआर फॉर्मसाठी  मुलभूत होईल.",
System will fetch all the entries if limit value is zero.,मर्यादा मूल्य शून्य असल्यास सिस्टम सर्व नोंदी आणेल.,
System will notify to increase or decrease quantity or amount ,प्रमाण वाढवण्यासाठी किंवा कमी करण्यास सिस्टम सूचित करेल,
TDS Computation Summary,टीडीएस संगणन सारांश,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,वेब साईट मध्ये दर्शविलेले  आयटम टेबल,
Tag Line,टॅग लाइन,
Tally Company,टॅली कंपनी,
Tally Creditors Account,टॅली क्रेडिटर्स खाते,
Tally Debtors Account,टॅली देयदारांचे खाते,
Tally Migration,टॅली स्थलांतर,
Target,लक्ष्य,
Target  Amount,लक्ष्य रक्कम,
Target Detail,लक्ष्य तपशील,
Target Distribution,लक्ष्य वितरण,
Target Location,लक्ष्य स्थान,
Target Qty,लक्ष्य Qty,
Target Warehouse,लक्ष्य कोठार,
Target Warehouse Address,लक्ष्य वेअरहाऊस पत्ता,
Targets,लक्ष्य,
Tariff Number,दर क्रमांक,
Task,कार्य,
Task Completion,कार्य पूर्ण,
Task Depends On,कार्य अवलंबून असते,
Task Description,कार्य वर्णन,
Task Name,कार्य नाव,
Task Progress,कार्य प्रगती,
Task Type,कार्य प्रकार,
Task Weight,कार्य वजन,
Tasks,कार्ये,
Tax,कर,
Tax Account,कर खाते,
Tax Amount After Discount Amount,सवलत रक्कम नंतर कर रक्कम,
Tax Amount After Discount Amount (Company Currency),सवलत रक्कम नंतर कर रक्कम (कंपनी चलन),
Tax Breakup,कर चित्रपटाने,
Tax Category,कर श्रेणी,
Tax ID,कर आयडी,
Tax Id,कर आयडी,
Tax Rate,कर दर,
Tax Rates,कर दर,
Tax Rule,कर नियम,
Tax Type,कर प्रकार,
Tax Withholding Account,करधारणा खाते,
Tax Withholding Category,करसवलक्षण श्रेणी,
Tax Withholding Rate,कर विहहधन दर,
Tax Withholding Rates,कर विहंगावलोकन दर,
Taxable Amount,करपात्र रक्कम,
Taxes,कर,
Taxes and Charges,कर आणि शुल्क,
Taxes and Charges Added,कर आणि शुल्क जोडले,
Taxes and Charges Added (Company Currency),कर आणि शुल्क जोडले (कंपनी चलन),
Taxes and Charges Calculation,कर आणि शुल्क गणना,
Taxes and Charges Deducted,कर आणि शुल्क वजा,
Taxes and Charges Deducted (Company Currency),कर आणि शुल्क वजा (कंपनी चलन),
Team Member,संघ सदस्य,
Template,साचा,
Template Name,साचा नाव,
Template Options,टेम्पलेट पर्याय,
Template Title,टेम्पलेट शीर्षक,
Template Warnings,टेम्पलेट चेतावणी,
Temporary,अस्थायी,
Temporary Opening Account,तात्पुरते उघडण्याचे खाते,
Term Details,मुदत तपशील,
Terms,अटी,
Terms and Conditions,अटी आणि शर्ती,
Terms and Conditions Content,अटी आणि शर्ती सामग्री,
Terms and Conditions Details,अटी आणि शर्ती तपशील,
Terms and Conditions Help,अटी आणि नियम मदत,
Territory,प्रदेश,
Territory Manager,प्रदेश व्यवस्थापक,
Territory Name,प्रदेश नाव,
Territory Target Variance Based On Item Group,आयटम गटावर आधारित टेरिटरी लक्ष्य भिन्नता,
Territory Targets,प्रदेश लक्ष्य,
Territory-wise Sales,टेरिटरीनुसार विक्री,
The BOM which will be replaced,BOM पुनर्स्थित केले जाईल,
"The account head under Liability or Equity, in which Profit/Loss will be booked","दायित्व किंवा इक्विटी अंतर्गत खाते डोके, आणि नफा / तोटा गुन्हा दाखल होणार",
The accounts are set by the system automatically but do confirm these defaults,खाती सिस्टमद्वारे स्वयंचलितपणे सेट केली जातात परंतु या डीफॉल्टची पुष्टी करतात,
The first Approver in the list will be set as the default Approver.,सूचीतील प्रथम मंजूर डीफॉल्ट मंजूर म्हणून सेट केला जाईल.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),संकुल एकूण वजन. सहसा निव्वळ वजन + पॅकेजिंग साहित्य वजन. (मुद्रण),
The net weight of this package. (calculated automatically as sum of net weight of items),या पॅकेजमधील निव्वळ वजन. (आयटम निव्वळ वजन रक्कम म्हणून स्वयंचलितपणे गणना),
The new BOM after replacement,बदली नवीन BOM,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","ऑर्डर केलेल्या रकमेच्या तुलनेत आपल्याला किती टक्के अधिक बिलाची परवानगी आहे. उदाहरणार्थ, जर एखाद्या आयटमसाठी ऑर्डर मूल्य १०० डॉलर असेल आणि सहिष्णुता १०% म्हणून सेट केली गेली असेल तर आपणास $ 110 पर्यंत बिल देण्याची परवानगी आहे.",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","ऑर्डर केलेल्या प्रमाणात विरूद्ध आपल्याला अधिक प्राप्त करण्याची किंवा वितरित करण्याची टक्केवारी. उदाहरणार्थ, जर आपण 100 युनिट्सची मागणी केली असेल आणि आपला भत्ता 10% असेल तर आपणास 110 युनिट्स मिळण्याची परवानगी आहे.",
This is a location where final product stored.,हे असे स्थान आहे जेथे अंतिम उत्पादन संग्रहित केले जाते.,
This is a location where operations are executed.,हे असे स्थान आहे जेथे ऑपरेशन्स कार्यान्वित केल्या जातात.,
This is a location where raw materials are available.,हे असे स्थान आहे जेथे कच्चा माल उपलब्ध आहे.,
This is a location where scraped materials are stored.,हे असे स्थान आहे जेथे स्क्रॅप केलेली सामग्री संग्रहित केली जाते.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","हा विभाग वापरकर्त्यास भाषेवर आधारित डनिंग प्रकारासाठी डनिंग लेटरचा बॉडी आणि क्लोजिंग मजकूर सेट करण्याची परवानगी देतो, ज्याचा वापर प्रिंटमध्ये केला जाऊ शकतो.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,हे साधन आपल्याला सुधारीत किंवा प्रणाली मध्ये स्टॉक प्रमाण आणि मूल्यांकन निराकरण करण्यासाठी मदत करते. सामान्यत: प्रणाली मूल्ये आणि काय प्रत्यक्षात आपल्या गोदामे अस्तित्वात समक्रमित केले जाते त्यासाठी  वापरले जाते.,
