%  Delivered,Испоручено %,
% Amount Billed,% Фактурисаних износа,
% Billed,Фактурисано %,
% Complete Method,% Комплетна Метод,
% Completed,Завршено %,
% Installed,Инсталирано %,
% Ordered,% Од А до Ж,
% Progress,% Напредак,
% Received,% Примљено,
% of materials billed against this Sales Order,% Материјала наплаћени против овог налога за продају,
% of materials delivered against this Sales Order,% испоручених материјала на основу овог Налога за продају,
Sales Order Item,Продаја Наручите артикла,
Sales Order Trends,Продажи Заказать Тенденции,
Sales Orders,Салес Ордерс,
Sales Orders to Bill,Продајни ред продаје Биллу,
Sales Orders to Deliver,Продајни налоги за испоруку,
Sales Partner,Продаја Партнер,
Sales Partner Commission Summary,Резиме Комисије за продајне партнере,
Sales Partner Name,Продаја Име партнера,
Sales Partner Target,Продаја Партнер Циљна,
Sales Partner Target Variance based on Item Group,Циљна варијанта продајног партнера на основу групе артикала,
Sales Partner Transaction Summary,Резиме трансакција продајног партнера,
Sales Partner Type,Врста продајног партнера,
Sales Partners Commission,Продаја Партнери Комисија,
Sales Payment Summary,Сажетак плаћања продаје,
Sales Person,Продајно лице,
Sales Person Commission Summary,Повјереник Комисије за продају,
Sales Person Name,Продаја Особа Име,
Sales Person Target Variance Based On Item Group,Циљна варијанца продајног лица на основу групе предмета,
Sales Person Targets,Продаја Персон Мете,
Sales Person-wise Transaction Summary,Продавац у питању трансакција Преглед,
Sales Register,Продаја Регистрација,
Sales Stage,Продајна сцена,
Sales Tax Template,Порез на промет Шаблон,
Sales Taxes and Charges,Продаја Порези и накнаде,
Sales Taxes and Charges Template,Продаја Порези и накнаде Темплате,
Sales Team,Продаја Тим,
Sales User,Продаја Корисник,
Salutation,Поздрав,
Same Item,Иста ставка,
Sample Quantity,Количина узорка,
Sample Retention Warehouse,Складиште за задржавање узорка,
Sample Size,Величина узорка,
Sanctioned,санкционисан,
Saturday,Субота,
Scan Barcode,Скенирајте бар код,
Scanned Cheque,скенирана Чек,
Schedule,Распоред,
Schedule Date,Распоред Датум,
Scheduled,Планиран,
Scheduled Date,Планиран датум,
Scheduled Time,Уговорено време,
Schedules,Распореди,
School/University,Школа / Универзитет,
Scope,Обим,
Score,скор,
Scorecard Actions,Акције Сцорецард,
Scoring Criteria,Критеријуми бодовања,
Scoring Setup,Подешавање бодова,
Scoring Standings,Тврдње бодова,
Scrap Items,отпадни Предмети,
Scrap Material Cost,Отпадног материјала Трошкови,
Scrap Material Cost(Company Currency),Отпадног материјала Трошкови (Фирма валута),
Scrap Warehouse,отпад Магацин,
Scrapped,одбачен,
Search APIs,АПИ за претрагу,
Search Term Param Name,Термин за претрагу имена парама,
Second Email,Друга е-пошта,
Section Based On,Одељак на основу,
Section Cards,Картице одсека,
Section HTML,Одељак ХТМЛ,
Section Order,Одредба о одељцима,
Select Billing Address,Изаберите адресу за обрачун,
Select Customers By,Изаберите Купце према,
Select DocType,Изаберите ДОЦТИПЕ,
Select Items to Manufacture,Изабери ставке у Производња,
Select Shipping Address,Избор Достава Адреса,
Select Supplier Address,Избор добављача Адреса,
Select company name first.,Изаберите прво име компаније.,
Select the Bank Account to reconcile.,Изаберите банковни рачун да бисте га ускладили.,
"Select, to make the customer searchable with these fields",Изаберите да бисте учинили купцу да се претражи помоћу ових поља,
Selling,Продаја,
Selling Settings,Продаја Сеттингс,
Send After (days),Пошаљи после (дана),
Send Email,Сенд Емаил,
Send SMS,Пошаљи СМС,
Send To,Пошаљи,
Send To Primary Contact,Пошаљите примарном контакту,
Send regular summary reports via Email.,Пошаљи редовне збирне извештаје путем е-маил.,
Send to Subcontractor,Пошаљите подизвођачу,
Send with Attachment,Пошаљите са прилогом,
Sender,Пошиљалац,
Sent,Сент,
Sequence ID,ИД секвенце,
Sequence Id,Ид секвенце,
Serial No,Серијски број,
Serial No / Batch,Серијски бр / Серије,
Serial No Service Contract Expiry,Серијски број услуга Уговор Истек,
Serial No Status,Серијски број статус,
Serial No Warranty Expiry,Серијски Нема гаранције истека,
Serial No and Batch,Серијски број и партије,
Serial Nos and Batches,Сериал Нос анд Пакети,
Serial Number Series,Серијски број серија,
Series,Серија,
Series for Asset Depreciation Entry (Journal Entry),Серија за унос евиденције имовине (дневник уноса),
Service Address,Услуга Адреса,
Service Day,Дан услуге,
Service End Date,Крајњи датум услуге,
Service Item,сервис артикла,
Service Level Agreement,Уговор о нивоу услуге,
Service Level Agreement Creation,Стварање споразума о нивоу услуге,
Service Level Agreement Details,Детаљи споразума о нивоу услуге,
Service Level Agreement Status,Статус споразума о нивоу услуге,
Service Level Agreements,Уговори о нивоу услуге,
Service Level Priority,Приоритет на нивоу услуге,
Service Received But Not Billed,"Услуга је примљена, али није наплаћена",
Service Start Date,Датум почетка услуге,
Service Stop Date,Датум заустављања услуге,
Services,Услуге,
Session Defaults,Задане поставке сесије,
Set Accepted Warehouse,Подесите Прихваћено складиште,
Set Advances and Allocate (FIFO),Поставите унапред и доделите (ФИФО),
Set Basic Rate Manually,Ручно поставите основну стопу,
Set Exchange Gain / Loss,Сет курсне / Губитак,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Сет тачка Групе мудрих буџете на овој територији. Такође можете укључити сезонски постављањем дистрибуције.,
Set Posting Date,Одредите датум књижења,
Set Reserve Warehouse,Поставите резервну магацину,
Set Source Warehouse,Подеси Извор складишта,
Set Target Warehouse,Поставите Таргет Варехоусе,
Set rate of sub-assembly item based on BOM,Поставите брзину ставке подкомпонента на основу БОМ-а,
Set targets Item Group-wise for this Sales Person.,Поставите циљеве ставку Групе мудро ову особу продаје.,
Sets 'Source Warehouse' in each row of the items table.,Поставља &#39;Изворно складиште&#39; у сваки ред табеле ставки.,
Sets 'Target Warehouse' in each row of the items table.,Поставља &#39;Таргет Варехоусе&#39; у сваки ред табеле ставки.,
Sets 'Warehouse' in each row of the Items table.,Поставља &#39;Складиште&#39; у сваки ред табеле Предмети.,
Setting Account Type helps in selecting this Account in transactions.,Подешавање Тип налога помаже у одабиру овог рачуна у трансакцијама.,
Settings,Подешавања,
Settings for Accounts,Подешавања за рачуне,
Settings for Buying Module,Подешавања за Буиинг Модуле,
Settings for Selling Module,Подешавања за Селлинг Модуле,
Settled,Решени,
Setup,Намештаљка,
Share Balance,Удео у билансу,
Share Ledger,Схаре Ледгер,
Share Transfer,Схаре Трансфер,
Share Type,Тип дељења,
Shareholder,Акционар,
Shelf Life In Days,Рок трајања у данима,
Shift,Смена,
Shift Request Approver,Одобривач захтева за смену,
Shipping Account,Достава рачуна,
Shipping Address,Адреса испоруке,
Shipping Address Name,Достава Адреса Име,
Shipping Amount,Достава Износ,
Shipping City,Достава Град,
Shipping Country,Достава Земља,
Shipping County,Достава жупанија,
Shipping Rule,Достава Правило,
Shipping Rule Condition,Достава Правило Стање,
Shipping Rule Conditions,Правило услови испоруке,
Shipping Rule Country,Достава Правило Земља,
Shipping Rule Label,Достава Правило Лабел,
Shipping Rule Type,Тип правила испоруке,
Shipping State,Достава Држава,
Shipping Zipcode,Схиппинг Зипцоде,
Shopping Cart,Корпа,
Short Name,Кратко Име,
Short Term Loan Account,Краткорочни кредитни рачун,
Short biography for website and other publications.,Кратка биографија за сајт и других публикација.,
Show Failed Logs,Прикажи неуспјеле записнике,
Show In Website,Схов у сајт,
Show Inclusive Tax in Print,Прикажи укључени порез у штампи,
Show Items,Схов Предмети,
Show Latest Forum Posts,Прикажи најновије постове форума,
Show Operations,Схов операције,
Show Payment Schedule in Print,Прикажи распоред плаћања у штампању,
Show in Website,Прикажи на веб локацији,
Signatory Position,potpisnik Позиција,
Signed,Потписан,
Signed By (Company),Потписао (компанија),
Signed On,Сигнед Он,
Signee,Сигнее,
Signee (Company),Потписник (компанија),
Signee Details,Сигнее Детаљи,
"Simple Python Expression, Example: territory != 'All Territories'","Једноставни Питхон израз, пример: територија! = &#39;Све територије&#39;",
Single,Самац,
Single Tier Program,Један ниво програма,
Single Transaction Threshold,Појединачни трансакциони праг,
Skills,Вештине,
Skip Delivery Note,Прескочите доставницу,
Skip Material Transfer to WIP Warehouse,Прескочите трансфер материјала у ВИП складиште,
Skype ID,Скипе ИД,
Slideshow,Слидесхов,
Sold,Продат,
Source,Извор,
Source DocType,Соурце ДоцТипе,
Source Document Name,Извор Име документа,
Source Document Type,Извор типа документа,
Source Location,Изворна локација,
Source Name,извор Име,
Source Type,Извор Тип,
Source Warehouse,Извор Магацин,
Source Warehouse Address,Адреса складишта извора,
Sourced by Supplier,Извор добављача,
Specify Exchange Rate to convert one currency into another,Наведите курс према претворити једну валуту у другу,
Specify conditions to calculate shipping amount,Наведите услове да може да израчуна испоруку износ,
Stage Name,Уметничко име,
Stale Days,Стале Даис,
Standard Selling Rate,Стандард Продаја курс,
Standard Template,стандард Шаблон,
Standing Name,Стално име,
Start Date,Датум почетка,
Start Time,Почетак Време,
Start and End Dates,Почетни и завршни датуми,
Start date of current invoice's period,Почетак датум периода текуће фактуре за,
Started Time,Стартед Тиме,
Starting location from left edge,Почетна локација од леве ивице,
Starting position from top edge,Почетне позиције од горње ивице,
State,Држава,
Status,Статус,
Statutory info and other general information about your Supplier,Статутарна инфо и друге опште информације о вашем добављачу,
Stock,Залиха,
Stock Adjustment,Фото со Регулировка,
Stock Adjustment Account,Стоцк Подешавање налога,
Stock Ageing,Берза Старење,
Stock Analytics,Стоцк Аналитика,
Stock Balance,Берза Биланс,
Stock Details,Сток Детаљи,
Stock Entry,Берза Ступање,
Stock Entry (Outward GIT),Унос залиха (спољашњи ГИТ),
Stock Entry Child,Улаз у децу,
Stock Entry Detail,Берза Унос Детаљ,
Stock Entry Type,Врста уноса залиха,
Stock Frozen Upto,Берза Фрозен Упто,
Stock Items,залихама,
Stock Ledger,Берза Леџер,
Stock Ledger Entry,Берза Леџер Ентри,
Stock Manager,Сток директор,
Stock Projected Qty,Пројектовани Стоцк Кти,
Stock Qty,стоцк ком,
Stock Qty vs Serial No Count,Количина залиха у односу на серијски број,
Stock Received But Not Billed,Залиха примљена Али не наплати,
Stock Reconciliation,Берза помирење,
Stock Reconciliation Item,Стоцк Помирење артикла,
Stock Settings,Стоцк Подешавања,
Stock Summary,стоцк Преглед,
Stock UOM,Берза УОМ,
Stock Uom,Берза УОМ,
Stock User,Сток Корисник,
Stock Value,Вредност акције,
Stock and Account Value Comparison,Поређење вредности акција и рачуна,
Stop,стани,
Stop Reason,Стоп разуму,
Stopped,Заустављен,
Straight Line,Права линија,
Sub Procedure,Потпроцедура,
Subcontract,Подуговор,
Subcontracted Item,Ставка подуговарача,
Subcontracted Item To Be Received,Предмет подуговора који треба примити,
Subcontracted Raw Materials To Be Transferred,Подизвођена сировина која ће се преносити,
Subject,Предмет,
Submit After Import,Пошаљите после увоза,
Submit Journal Entries,Пошаљите чланке у часопису,
Submitted,Поднет,
Subscription,Претплата,
Subscription End Date,Датум завршетка претплате,
Subscription Invoice,Рачун за претплату,
Subscription Period,Период претплате,
Subscription Plan,План претплате,
Subscription Plan Detail,Детаљи претплате,
Subscription Plans,Планови претплате,
Subscription Price Based On,Цена претплате на основу,
Subscription Section,Субсцриптион Сецтион,
Subscription Settings,Подешавања претплате,
Subscription Start Date,Датум почетка претплате,
Subtitle,Поднаслов,
Success,Успех,
Success Redirect URL,УРЛ успешног преусмеравања,
Success Settings,Подешавања успеха,
Successful,Успешно,
Suggestions,Предлози,
Summary,Резиме,
Sunday,Недеља,
Supplied Items,Додатна артикала,
Supplied Qty,Додатна количина,
Supplier,Добављач,
Supplier Address,Снабдевач Адреса,
Supplier Delivery Note,Напомена за испоруку добављача,
Supplier Details,Добављачи Детаљи,
Supplier Group,Група добављача,
Supplier Group Name,Име групе добављача,
Supplier Invoice Date,Датум фактуре добављача,
Supplier Invoice No,Снабдевач фактура бр,
Supplier Items,Супплиер артикала,
Supplier Lead Time (days),Време испоруке добављача (дана),
Supplier Ledger Summary,Резиме књиге добављача,
Supplier Name,Снабдевач Име,
Supplier Naming By,Добављач назив под,
Supplier Part No,Добављач Део Бр,
Supplier Part Number,Снабдевач Број дела,
Supplier Quotation,Снабдевач Понуда,
Supplier Quotation Comparison,Поређење понуда добављача,
Supplier Quotation Item,Снабдевач Понуда шифра,
Supplier Score,Проценат добављача,
Supplier Scorecard,Супплиер Сцорецард,
Supplier Scorecard Criteria,Критеријуми за оцењивање добављача,
Supplier Scorecard Period,Период добављача Сцорецард,
Supplier Scorecard Scoring Criteria,Критеријуми бодовања Сцорецард-а,
Supplier Scorecard Scoring Standing,Процењивач Сцорецард Стандинг Стандинг,
Supplier Scorecard Scoring Variable,Добављач Сцорецард Сцоринг Вариабле,
Supplier Scorecard Setup,Поставка Сцорецард Сетуп,
Supplier Scorecard Standing,Добављач Сцорецард Стандинг,
Supplier Scorecard Variable,Добављач Сцорецард Вариабле,
Supplier Type,Снабдевач Тип,
Supplier Warehouse,Снабдевач Магацин,
Supplier delivers to Customer,Добављач доставља клијенту,
Supplier of Goods or Services.,Добављач робе или услуга.,
Supplier-Wise Sales Analytics,Добављач - Висе Салес Аналитика,
Suppliers,Добављачи,
Supply Raw Materials for Purchase,Набавка сировина за куповину,
Support,Подршка,
Support Hour Distribution,Подршка Дистрибуција сата,
Support Portal,Портал за подршку,
Support Search Source,Подршка за претрагу,
Support Settings,Подршка подешавања,
Support Team,Тим за подршку,
Suspended,Суспендирано,
Synchronize all accounts every hour,Синхронизујте све налоге сваких сат времена,
System Manager,Систем менаџер,
"System User (login) ID. If set, it will become default for all HR forms.","Систем Корисник (пријављивање) ИД. Ако се постави, она ће постати стандардна за све ХР облицима.",
System will fetch all the entries if limit value is zero.,Систем ће преузети све уносе ако је гранична вриједност једнака нули.,
System will notify to increase or decrease quantity or amount ,Систем ће обавестити о повећању или смањењу количине или количине,
TDS Computation Summary,ТДС обрачунски преглед,
TS-.YYYY.-,ТС-.ИИИИ.-,
Table for Item that will be shown in Web Site,Табела за ставку која ће бити приказана у веб сајта,
Tag Line,таг линија,
Tally Company,Талли Цомпани,
Tally Creditors Account,Рачун повериоца Талли,
Tally Debtors Account,Рачун дужника,
Tally Migration,Талли Мигратион,
Target,Мета,
Target  Amount,Циљна Износ,
Target Detail,Циљна Детаљ,
Target Distribution,Циљна Дистрибуција,
Target Location,Циљна локација,
Target Qty,Циљна Кол,
Target Warehouse,Циљна Магацин,
Target Warehouse Address,Адреса циљне магацине,
Targets,Мете,
Tariff Number,Тарифни број,
Task,Задатак,
Task Completion,zadatak Завршетак,
Task Depends On,Задатак Дубоко У,
Task Description,Опис задатка,
Task Name,Задатак Име,
Task Progress,zadatak Напредак,
Task Type,Тип задатка,
Task Weight,zadatak Тежина,
Tasks,задаци,
Tax,Порез,
Tax Account,Порески рачун,
Tax Amount After Discount Amount,Сумма налога После скидка сумма,
Tax Amount After Discount Amount (Company Currency),Износ пореза Након Износ попуста (Фирма валута),
Tax Breakup,porez на распад,
Tax Category,Пореска категорија,
Tax ID,Пиб,
Tax Id,Пиб,
Tax Rate,Пореска стопа,
Tax Rates,Пореске стопе,
Tax Rule,Пореска Правило,
Tax Type,Пореска Тип,
Tax Withholding Account,Порески налог за одузимање пореза,
Tax Withholding Category,Категорија опозивања пореза,
Tax Withholding Rate,Стопа задржавања пореза,
Tax Withholding Rates,Стопа задржавања пореза,
Taxable Amount,Опорезиви износ,
Taxes,Порези,
Taxes and Charges,Порези и накнаде,
Taxes and Charges Added,Порези и накнаде додавања,
Taxes and Charges Added (Company Currency),Порези и накнаде додавања (Друштво валута),
Taxes and Charges Calculation,Порези и накнаде израчунавање,
Taxes and Charges Deducted,Порези и накнаде одузима,
Taxes and Charges Deducted (Company Currency),Порези и накнаде одузима (Друштво валута),
Team Member,Члан тима,
Template,Шаблон,
Template Name,Име шаблона,
Template Options,Опције шаблона,
Template Title,Наслов шаблона,
Template Warnings,Упозорења шаблона,
Temporary,Привремен,
Temporary Opening Account,Привремени рачун за отварање,
Term Details,Орочена Детаљи,
Terms,услови,
Terms and Conditions,Услови,
Terms and Conditions Content,Услови коришћења садржаја,
Terms and Conditions Details,Услови Детаљи,
Terms and Conditions Help,Правила и услови помоћ,
Territory,Територија,
Territory Manager,Територија Менаџер,
Territory Name,Територија Име,
Territory Target Variance Based On Item Group,Варијација циљне територије на основу групе предмета,
Territory Targets,Територија Мете,
Territory-wise Sales,Продаја на територији,
The BOM which will be replaced,БОМ који ће бити замењен,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Шеф рачун под одговорности или капитала, у којем ће Добитак / Губитак се резервисати",
The accounts are set by the system automatically but do confirm these defaults,"Налоге систем поставља аутоматски, али потврђује ове подразумеване вредности",
The first Approver in the list will be set as the default Approver.,Први одобравач на листи биће постављен као подразумевани одобраватељ.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Бруто тежина пакета. Обично нето тежина + амбалаже тежина. (За штампу),
The net weight of this package. (calculated automatically as sum of net weight of items),Нето тежина овог пакета. (Израчунава аутоматски као збир нето тежине предмета),
The new BOM after replacement,Нови БОМ након замене,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Проценат који вам је дозвољен да наплатите више у односу на наручени износ. На пример, ако је вредност поруџбине 100 УСД за артикал, а толеранција је постављена на 10%, тада можете да наплатите до 110 УСД",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Проценат који можете да примите или испоручите више у односу на наручену количину. На пример, ако сте наручили 100 јединица, а додатак је 10%, тада можете да примите 110 јединица.",
This is a location where final product stored.,На овом месту се чува крајњи производ.,
This is a location where operations are executed.,Ово је локација на којој се извршавају операције.,
This is a location where raw materials are available.,Ово је место где су доступне сировине.,
This is a location where scraped materials are stored.,Ово је место где се чувају стругани материјали.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Овај одељак омогућава кориснику да подеси основни и завршни текст Дуннинг Леттера за тип Дуннинг на основу језика, који се може користити у Принт-у.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Овај алат помаже вам да ажурирају и поправити количину и вредновање складишту у систему. Обично се користи за синхронизацију вредности система и шта заправо постоји у вашим складиштима.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Ово ће бити прикључена на Кодекса тачка на варијанте. На пример, ако је ваш скраћеница је ""СМ"", а код ставка је ""МАЈИЦА"", ставка код варијанте ће бити ""МАЈИЦА-СМ""",
This will restrict user access to other employee records,Ово ће ограничити приступ корисника другим записима запослених,
Threshold for Suggestion,Праг за сугестију,
Thumbnail,Умањени,
Thursday,Четвртак,
Tier Name,Тиер Наме,
Time,време,
Time (In Mins),Време (у минутама),
Time Between Operations (Mins),Време између операција (минута),
Time In Mins,Време у минутама,
Time Logs,Тиме трупци,
Time Sheet,Распоред,
Time Sheet List,Време Списак лист,
Time Sheets,Тиме листови,
Time at which materials were received,Време у коме су примљене материјали,
Timeline,Временска линија,
Timesheet,Распоред,
Timesheet Detail,тимесхеет Детаљ,
Timesheets,Тимесхеетс,
Timeslots,Термини,
Title,Наслов,
To,До,
To Bill,Билу,
To Currency,Валутном,
To Date,За датум,
To Deliver,Да испоручи,
To Deliver and Bill,Да достави и Билл,
To Employee,За запослене,
To Folio No,За Фолио Но,
To Invoice Date,За датум фактуре,
To No,Да не,
To Package No.,За Пакет број,
To Produce,за производњу,
To Range,У распону,
To Receive,Примити,
To Receive and Bill,За примање и Бил,
To Rename,Да преименујете,
To Shareholder,За дионичара,
To Time,За време,
To Track inbound purchase,Да бисте пратили улазну куповину,
To Value,Да вредност,
To Warehouse (Optional),До складишта (опционо),
Token Endpoint,Крајња тачка жетона,
Tools,Алат,
Total,Укупан,
Total (Company Currency),Укупно (Фирма валута),
Total Additional Costs,Укупно Додатни трошкови,
Total Advance,Укупно Адванце,
Total Allocated Amount,Укупно издвајају,
Total Allocated Amount (Company Currency),Укупно додељени износ (Фирма валута),
Total Amount,Укупан износ,
Total Amount Currency,Укупан износ Валута,
Total Amount in Words,Укупан износ у речи,
Total Billable Amount,Укупно Наплативи Износ,
Total Billable Amount (via Timesheet),Укупан износ износа (преко Тимесхеета),
Total Billable Hours,Укупно наплативе сат,
Total Billed Amount,Укупно Приходована Износ,
Total Billed Amount (via Sales Invoice),Укупан фактурисани износ (преко фактура продаје),
Total Billed Hours,Укупно Обрачунате сат,
Total Billing Amount,Укупно обрачуна Износ,
Total Characters,Укупно Карактери,
Total Commission,Укупно Комисија,
Total Completed Qty,Укупно завршено Количина,
Total Consumed Material Cost (via Stock Entry),Укупни трошкови потрошње материјала (путем залиха залиха),
Total Cost,Укупни трошкови,
Total Cost (Company Currency),Укупни трошак (валута компаније),
Total Costing Amount,Укупно Цостинг Износ,
Total Costing Amount (via Timesheet),Укупни износ трошкова (преко Тимесхеета),
Total Credit,Укупна кредитна,
Total Debit,Укупно задуживање,
Total Estimated Distance,Укупна процењена растојања,
Total Expense Claim (via Expense Claim),Укупни расходи Цлаим (преко Екпенсе потраживања),
Total Experience,Укупно Искуство,
Total Gain/Loss,Тотал Гаин / Губитак,
Total Hold Time,Укупно време задржавања,
Total Holidays,Тотал Холидаис,
Total Message(s),Всего сообщений (ы),
Total Monthly Sales,Укупна месечна продаја,
Total Net Weight,Укупна нето тежина,
Total Number of Depreciations,Укупан број Амортизација,
Total Operating Cost,Укупни оперативни трошкови,
Total Outstanding,Тотал Оутстандинг,
Total Planned Qty,Укупна планирана количина,
Total Produced Qty,Укупно произведени количина,
Total Projected Qty,Укупна пројектована количина,
Total Purchase Cost (via Purchase Invoice),Укупно набавној вредности (преко фактури),
Total Qty,Укупно ком,
Total Quantity,Укупна количина,
Total Sales Amount (via Sales Order),Укупан износ продаје (преко продајног налога),
Total Stock Summary,Укупно Сток Преглед,
Total Taxes and Charges,Укупно Порези и накнаде,
Total Taxes and Charges (Company Currency),Укупни порези и таксе (Друштво валута),
Total Time in Mins,Укупно време у минима,
Total Weight,Укупна маса,
Total Working Hours,Укупно Радно време,
Totals,Укупно,
Track Service Level Agreement,Праћење уговора о нивоу услуге,
Track separate Income and Expense for product verticals or divisions.,Пратите посебан Приходи и расходи за вертикала производа или подела.,
Transaction,Трансакција,
Transaction Currency,трансакција Валута,
Transaction Date,Трансакција Датум,
Transaction Details,Детаљи трансакције,
Transaction ID,ИД трансакције,
Transaction Type,врста трансакције,
Transactions Annual History,Годишња историја трансакција,
Transfer,Пренос,
Transfer Material Against,Пренос материјала против,
Transfer Status,Статус преноса,
Transfer Type,Тип преноса,
Transferred,пренети,
Transferred Qty,Пренето Кти,
Transport Receipt Date,Датум пријема превоза,
Transport Receipt No,Транспортни пријем бр,
Transporter,Транспортер,
Transporter Details,Транспортер Детаљи,
Transporter Info,Транспортер Инфо,
Transporter Name,Транспортер Име,
Tree Details,трее Детаљи,
Trial Balance,Пробни биланс,
Trial Balance (Simple),Пробни баланс (једноставан),
Trial Balance for Party,Претресно Разлика за странке,
Trial Period End Date,Датум завршетка пробног периода,
Trial Period Start Date,Датум почетка пробног периода,
Trialling,Триаллинг,
Tuesday,Уторак,
Twice Daily,Два пута дневно,
Two-way,Двосмерно,
Type,Тип,
Type of Payment,Врста плаћања,
Type of document to rename.,Врста документа да преименујете.,
UOM,УОМ,
UOM Category,УОМ Категорија,
UOM Conversion Detail,УОМ Конверзија Детаљ,
UOM Conversion Factor,УОМ конверзије фактор,
UOM Name,УОМ Име,
UOM in case unspecified in imported data,УОМ у случају да није наведен у увезеним подацима,
UOMs,УОМс,
UPC-A,УПЦ-А,
URL,УРЛ адреса,
Unallocated Amount,Неалоцирано Износ,
Undeposited Funds Account,Рачун Ундепоситед Фундс,
Under AMC,Под АМЦ,
Under Graduate,Под Дипломац,
Under Warranty,Под гаранцијом,
Unfulfilled,Неиспуњено,
Units of Measure,Мерних јединица,
Unlink Advance Payment on Cancellation of Order,Опозови везу авансног плаћања при отказивању поруџбине,
Unlink Payment on Cancellation of Invoice,Унлинк плаћања о отказивању рачуна,
Unpaid,Неплаћен,
Unpaid and Discounted,Неплаћено и снижено,
Unplanned machine maintenance,Непланирано одржавање машина,
Unrealized Exchange Gain/Loss Account,Нереализовани рачун за добитак / губитак,
Unreconciled,Неусклађено,
Unresolved,Нерешено,
Unscheduled,Неплански,
Unsigned,Унсигнед,
Unsubscribed,Отказали,
Unverified,Непроверено,
Upcoming Calendar Events,Надолазећи календарски догађаји,
Update Auto Repeat Reference,Ажурирајте Ауто Репеат Референце,
Update BOM Cost Automatically,Ажурирајте БОМ трошак аутоматски,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Ажурирајте БОМ трошкове аутоматски путем планера, на основу најновије стопе процене / стопе ценовника / стопе последње куповине сировина",
Update Billed Amount in Sales Order,Ажурирајте фактурисани износ у продајном налогу,
Update Consumed Material Cost In Project,Ажурирајте потрошене трошкове материјала у пројекту,
Update Cost,Ажурирање Трошкови,
Update Existing Records,Ажурирање постојећих записа,
Update Rate and Availability,Ажурирање курс и доступност,
Update Stock,Упдате Стоцк,
Update Type,Тип ажурирања,
Update latest price in all BOMs,Ажурирај најновију цену у свим БОМ,
Upload XML Invoices,Пошаљите КСМЛ фактуре,
Urgent,Хитан,
Use Google Maps Direction API to calculate estimated arrival times,Користите АПИ мапе Гоогле Мапс Дирецтион да бисте израчунали процењено време доласка,
Use Google Maps Direction API to optimize route,Користите АПИ мапе Гоогле Мапс за оптимизацију руте,
Use Multi-Level BOM,Користите Мулти-Левел бом,
Use for Shopping Cart,Користи се за Корпа,
Use this field to render any custom HTML in the section.,Употријебите ово поље да бисте приказали било који прилагођени ХТМЛ у одјељку.,
Used,Користи се,
Used for Production Plan,Користи се за производни план,
User,Усер,
User Details,Детаљи о кориснику,
User ID,Кориснички ИД,
User Remark,Корисник Напомена,
User Resolution Time,Време резолуције корисника,
Users,Усерс,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Корисници са овом улогом је дозвољено да подесите замрзнуте рачуне и створити / модификује рачуноводствене уносе против замрзнутим рачунима,
Utilities,Комуналне услуге,
Valid From,Важи од,
Valid Till,Важи до,
Valid Upto,Важи до,
Valid for Countries,Важи за земље,
Validate Applied Rule,Потврдите примењено правило,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Потврдите продајну цену за ставку на основу стопе куповине или стопе процене,
Validity,Рок важења,
Validity Details,Детаљи важења,
Validity and Usage,Важност и употреба,
Validity in Days,Ваљаност у данима,
Valuation,Вредновање,
Valuation Method,Процена Метод,
Valuation Rate,Процена Стопа,
Valuation and Total,Вредновање и Тотал,
Value,Вредност,
Value After Depreciation,Вредност Након Амортизација,
Variable Name,Име променљиве,
Variables,Варијабле,
Variant Attributes,Вариант атрибути,
Variant Based On,Варијанту засновану на,
Variant Field,Варијантско поље,
Variant Of,Вариант Оф,
Variants,Варијанте,
Vehicle,Возило,
Vehicle Date,Датум возила,
Vehicle Expenses,Трошкови возила,
Vehicle No,Нема возила,
Vehicle Number,Број возила,
Vehicle Value,Вредност возила,
Verified By,Верифиед би,
Via Customer Portal,Преко Корисничког Портала,
Video,Видео,
Video Settings,Видео Сеттингс,
View Website,Погледај Сајт,
View attachments,Погледајте прилоге,
Views,Виевс,
Vimeo,Вимео,
Visited,Посетио,
Voice,Глас,
Voucher Detail No,Ваучер Детаљ Бр.,
Voucher No,Ваучер Бр.,
Voucher Type,Тип ваучера,
Vouchers,Ваучери,
WIP Warehouse,ВИП Магацин,
Wages,Плате,
Wages per hour,Сатнице,
Warehouse,Магацин,
Warehouse Contact Info,Магацин Контакт Инфо,
