%  Delivered,% toimitettu,
% Amount Billed,% laskutettu arvomäärä,
% Billed,% laskutettu,
% Complete Method,% Täydellinen Menetelmä,
% Completed,% Valmis,
% Installed,% asennettu,
% Ordered,% järjestetty,
% Progress,% Progress,
% Received,% Saapunut,
% of materials billed against this Sales Order,% myyntitilauksen materiaaleista laskutettu,
% of materials delivered against this Sales Order,% myyntitilauksen materiaaleista toimitettu,
Not Applicable,ei sovellettu,
Not Billed,Ei laskuteta,
Not Delivered,toimittamatta,
Not Started,Ei aloitettu,
Note,Muistiinpano,
Note: Email will not be sent to disabled users,huom: sähköpostia ei lähetetä käytöstä poistetuille käyttäjille,
Notes,Muistiinpanot,
Notice (days),Ilmoitus (päivää),
Notify Employee,Ilmoita työntekijälle,
Notify Other,Ilmoita muille,
Notify Supplier,Ilmoita toimittajalle,
Notify Via Email,Ilmoita sähköpostitse,
Notify by Email on Creation of Automatic Material Request,Ilmoita sähköpostitse automaattisen materiaalipyynnön luomisesta,
Notify customer and agent via email on the day of the appointment.,Ilmoita asiakkaalle ja edustajalle sähköpostitse tapaamisen päivänä.,
Number of Columns,Kolumnien numerot,
Number of Concurrent Appointments,Samanaikaisten nimitysten määrä,
Number of Depreciations Booked,Kirjattujen poistojen lukumäärä,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Tämän osan sarakkeiden lukumäärä. 3 korttia näytetään rivillä, jos valitset 3 saraketta.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Laskun päivämäärän jälkeisten päivien määrä on kulunut umpeen ennen tilauksen tai merkitsemisen tilauksen peruuttamista,
Number of days appointments can be booked in advance,Päivämäärä voidaan varata etukäteen,
Number of days that the subscriber has to pay invoices generated by this subscription,"Kuukausien määrä, jolloin tilaajan on maksettava tilauksen luomat laskut",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Intervallialueiden lukumäärä esim. Jos aikaväli on &quot;Päivät&quot; ja laskutusväli on 3, laskut synnytetään 3 päivän välein",
Numeric Values,Numeroarvot,
O+,O +,
O-,O -,
Objective,Tavoite,
Objectives,tavoitteet,
Odometer Value (Last),Matkamittarin lukema (Last),
Offer Date,Työsopimusehdotuksen päivämäärä,
Old Parent,Vanha Parent,
On Hold,Pidossa,
On Hold Since,Pidossa vuodesta,
On Item Quantity,Tuotteen määrä,
On Net Total,nettosummasta,
On Previous Row Amount,Edellisen rivin arvomäärä,
On Previous Row Total,Edellinen rivi yhteensä,
On-machine press checks,Koneen puristustarkistukset,
"Once set, this invoice will be on hold till the set date","Kun tämä asetus on asetettu, tämä lasku on pidossa ja se on asetettu",
Only leaf nodes are allowed in transaction,Vain jatkosidokset ovat sallittuja tapahtumassa,
Only show Customer of these Customer Groups,Näytä vain näiden asiakasryhmien asiakas,
Only show Items from these Item Groups,Näytä vain näiden tuoteryhmien tuotteet,
Open,Avoin,
Open Issues,Avoimet ongelmat,
Open Notifications,Avaa ilmoitukset,
Open Projects,Avaa projektit,
Open Quotations,Avaa tarjouspyynnöt,
Open To Do,Avoin tehtävä,
Open Work Orders,Avoimet työjärjestykset,
Opening Accumulated Depreciation,Avaaminen Kertyneet poistot,
Opening Amount,Avaussumma,
Opening Balance Details,Avaussaldon tiedot,
Opening Date,Opening Date,
Opening Entry,Avauskirjaus,
Opening Invoice Creation Tool,Avaustilien luomistyökalu,
Opening Invoice Creation Tool Item,Laskujen luomisen työkalun avaaminen,
Opening Stock,Aloitusvarasto,
Opening Time,Aukeamisaika,
Operating Cost,Käyttökustannus,
Operating Cost (Company Currency),Käyttökustannukset (Company valuutta),
Operating Cost(Company Currency),Käyttökustannukset (Company valuutta),
Operating Costs,Käyttökustannukset,
Operation,Toiminta,
Operation Cost,toiminnan kustannus,
Operation Description,toiminnon kuvaus,
Operation ID,Operaation tunnus,
Operation Row Number,Operaation rivinumero,
Operation Time,Operation Time,
Operation Time ,Toiminta-aika,
Operation completed for how many finished goods?,Kuinka montaa valmista tavaraa toiminnon suorituksen valmistuminen koskee?,
Operations,toiminnot,
Operator,Operaattori,
Opportunities,Mahdollisuudet,
Opportunity,Myyntimahdollisuus,
Opportunity Amount,Mahdollisuusmäärä,
Opportunity Date,mahdollisuuden päivämäärä,
Opportunity From,tilaisuuteen,
Opportunity Item,mahdollinen tuote,
Opportunity Lost Reason,Mahdollisuus menetetty syy,
Opportunity Lost Reason Detail,Mahdollisuuden menetetyn syyn yksityiskohdat,
Opportunity Type,mahdollisuuden tyyppi,
Optimize Route,Optimoi reitti,
Options,vaihtoehdot,
Orange,Oranssi,
Order Confirmation Date,Tilauksen vahvistuspäivä,
Order Confirmation No,Tilausvahvistus nro,
Order Information,tilaus Informaatio,
Order Type,Tilaustyyppi,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Järjestys, jossa osioiden tulee näkyä. 0 on ensimmäinen, 1 on toinen ja niin edelleen.",
Ordered,tilattu,
Ordered Qty,tilattu yksikkömäärä,
Ordered Quantity,tilattu määrä,
Organization,organisaatio,
Organization Name,Organisaatio,
Orientation,Suuntautuminen,
Original Item,Alkuperäinen tuote,
Other,muut,
Other Details,Muut yksityiskohdat,
Other Settings,Muut asetukset,
Out of AMC,Ylläpitosopimus ei ole voimassa,
Out of Order,Epäkunnossa,
Out of Warranty,Out of Takuu,
Outgoing,Lähtevä,
Outgoing Rate,lähtevä taso,
Outstanding,maksamatta,
Outstanding Amount,odottava arvomäärä,
Outward,Ulospäin,
Over Billing Allowance (%),Yli laskutuskorvaus (%),
Over Delivery/Receipt Allowance (%),Yli toimitus / vastaanottokorvaus (%),
Over Transfer Allowance (%),Ylisiirto-oikeus (%),
Overdue,Myöhässä,
Overdue Days,Erääntyneet päivät,
Overdue and Discounted,Erääntynyt ja alennettu,
Overproduction Percentage For Sales Order,Ylituotanto prosentteina myyntitilauksesta,
Overproduction Percentage For Work Order,Ylituotanto prosentteina työjärjestykselle,
Overproduction for Sales and Work Order,Myynnin ja työtilausten ylituotanto,
Owned,Omistuksessa,
PAN No,PAN-numero,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO toimitettu tuote,
PO-JOB.#####,PO-työ. #####,
POS,POS,
POS Closing Entry,POS-lopputiedot,
POS Closing Entry Detail,POS-lopputiedot,
POS Closing Entry Taxes,POS-tuloverot,
POS Customer Group,POS Asiakas Group,
POS Field,POS-kenttä,
POS Invoice,POS-lasku,
POS Invoice Item,POS-laskuerä,
POS Invoice Merge Log,POS-laskujen yhdistämisloki,
POS Invoice Reference,POS-laskuviite,
POS Invoices,POS-laskut,
POS Item Group,POS Kohta Group,
POS Opening Entry,POS-avaustiedot,
POS Opening Entry Detail,POS-avaustiedot,
POS Payment Method,POS-maksutapa,
POS Profile,POS Profile,
POS Profile User,POS-profiilin käyttäjä,
POS Register,POS-rekisteri,
POS Settings,POS-asetukset,
POS Transactions,POS-tapahtumat,
POS-CLO-,POS-sulkeutuessa,
PSOA Cost Center,PSOA: n kustannuskeskus,
PSOA Project,PSOA-projekti,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-CHI-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-Tarjouspyyntö-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,"Pakkauspaino, lisätiedot",
Packed Item,Pakattu tuote,
Packed Items,Pakatut tuotteet,
Packing List,Pakkausluettelo,
Packing Slip,Pakkauslappu,
Packing Slip Item,"Pakkauslappu, tuote",
Packing Unit,Pakkausyksikkö,
Page Break,Sivunvaihto,
Paid,Maksettu,
Paid Amount,Maksettu summa,
Paid Amount (Company Currency),Maksettu summa (Yrityksen valuutta),
Paid Loan,Maksettu laina,
Parameter,Parametri,
Parameter Name,Parametrin nimi,
Parameters,parametrit,
Parent,Vanhempi,
Parent Account,Päätili,
Parent Batch,Parent Erä,
Parent Company,Emoyhtiö,
Parent Cost Center,Pääkustannuspaikka,
Parent Customer Group,Pääasiakasryhmä,
Parent Department,Vanhempi osasto,
Parent Detail docname,Pääselostuksen docname,
Parent Item,Pääkohde,
Parent Item Group,Päätuoteryhmä,
Parent Location,Vanhempien sijainti,
Parent Procedure,Vanhempien menettely,
Parent Sales Person,Päämyyjä,
Parent Supplier Group,Vanhempi toimittajaryhmä,
Parent Task,Vanhempien tehtävä,
Parent Territory,Pääalue,
Parent Warehouse,Päävarasto,
Partial Success,Osittainen menestys,
Partially Completed,Osittain Valmis,
Partially Depreciated,Osittain poistoja,
Partially Fulfilled,Osittain täytetty,
Partially Ordered,Osittain tilattu,
Partially Paid,Osittain maksettu,
Partially Received,Osittain vastaanotettu,
Parties,osapuolet,
Partly Billed,Osittain Laskutetaan,
Partly Delivered,Osittain toimitettu,
Partner Type,Kumppani tyyppi,
Partner website,Kumppanin verkkosivusto,
Party,Osapuoli,
Party Account,Osapuolitili,
Party Account Currency,Osapuolitilin valuutta,
Party Balance,Osatase,
Party Bank Account,Juhlapankkitili,
Party Details,Juhlatiedot,
Party Information,Juhlatiedot,
Party Name,Osapuolen nimi,
Party Type,Osapuoli tyyppi,
Party User,Party-käyttäjä,
Passed,Hyväksytty,
Passport Number,Passin numero,
Past Due Date,Erääntymispäivä,
Path,polku,
Pause,Tauko,
Pause SLA On Status,Keskeytä SLA-tila,
Pay,Maksaa,
Pay To / Recd From,Pay To / RECD Mistä,
Payable,Maksettava,
Payables,Maksettavat,
Payer Settings,Maksajan Asetukset,
Payment Account,Maksutili,
Payment Amount,maksun arvomäärä,
Payment Channel,Maksukanava,
Payment Deductions or Loss,Maksu vähennykset tai tappio,
Payment Document,Maksu asiakirja,
Payment Due Date,Maksun eräpäivä,
Payment Entries,Maksu merkinnät,
Payment Entry,Payment Entry,
Payment Entry Deduction,Payment Entry Vähennys,
Payment Entry Reference,Payment Entry Viite,
Payment From / To,Maksaminen / To,
Payment Gateway,Payment Gateway,
Payment Gateway Account,Maksu Gateway tili,
Payment Gateway Details,Payment Gateway Tietoja,
Payment Methods,maksutavat,
Payment Order,Maksumääräys,
Payment Order Reference,Maksumääräyksen viite,
Payment Order Status,Maksumääräyksen tila,
Payment Order Type,Maksumääräyksen tyyppi,
Payment Ordered,Maksutilaus,
Payment Period Based On Invoice Date,Maksuaikaa perustuu laskun päiväykseen,
Payment Plan,Maksusuunnitelma,
Payment Reconciliation,Maksun täsmäytys,
Payment Reconciliation Invoice,Maksun täsmäytys laskuun,
Payment Reconciliation Payment,Maksun täsmäytys toiseen maksuun,
Payment Reference,Maksuviite,
Payment References,Maksu viitteet,
Payment Request,Maksupyyntö,
Payment Request Type,Maksupyynnötyyppi,
Payment Schedule,Maksuaikataulu,
Payment Term,Maksuehto,
Payment Term Name,Maksuehdot Nimi,
Payment Terms,Maksuehdot,
Payment Terms Template,Maksuehdot Malline,
Payment Terms Template Detail,Maksuehdot Mallipohja,
Payment Type,Maksun tyyppi,
Payments,maksut,
Payroll Cost Center,Palkkahallinnon kustannuskeskus,
Payroll Entry,Palkkasumma,
Payslip,Maksulaskelma,
Pending,Odottaa,
Pending Amount,Odottaa arvomäärä,
Pending Qty,Odottaa Kpl,
Pending Review,Odottaa näkymä,
Pending SO Items For Purchase Request,"Ostettavat pyyntö, odottavat myyntitilaukset",
Per Month,Kuukaudessa,
Per Transferred,Per siirretty,
Per Week,Viikossa,
Per Year,Vuodessa,
Percentage,Prosentti,
Percentage Allocation,Prosenttiosuus,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Prosenttiosuus, jonka saa siirtää enemmän tilattua määrää vastaan. Esimerkki: Jos olet tilannut 100 yksikköä. ja avustuksesi on 10%, sinulla on oikeus siirtää 110 yksikköä.",
Period Closing Voucher,Kauden sulkutosite,
Period End Date,Kauden päättymispäivä,
Period Name,Kauden nimi,
Period Score,Ajanjakso,
Period Settings,Kauden asetukset,
Period Start Date,Ajan alkamispäivä,
Periodicity,Jaksotus,
Permanent Address,Pysyvä osoite,
Permanent Address Is,Pysyvä osoite on,
Personal,Henkilökohtainen,
Personal Email,Henkilökohtainen sähköposti,
Petrol,Bensiini,
Phone,Puhelin,
Phone No,Puhelinnumero,
Phone Number,Puhelinnumero,
Pick List,Valintalista,
Pick List Item,Valitse luettelon kohde,
Picked Qty,Valittu määrä,
Place of Issue,Aiheen alue,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plaid Ympäristö,
Plaid Secret,Ruudullinen salaisuus,
Plaid Settings,Ruudullinen asetukset,
Plan,Suunnitelma,
Plan Name,Plan Name,
Plan material for sub-assemblies,Suunnittele materiaalit alituotantoon,
Plan operations X days in advance,Suunnittele toiminta X päivää etukäteen,
Plan time logs outside Workstation working hours,Suunnittele aikalokit työaseman työajan ulkopuolella,
Planned,suunnitellut,
Planned End Date,Suunniteltu päättymispäivä,
Planned End Time,Suunniteltu päättymisaika,
Planned Operating Cost,Suunnitellut käyttökustannukset,
Planned Qty,suunniteltu yksikkömäärä,
Planned Quantity,Suunnitellut määrä,
Planned Start Date,Suunniteltu aloituspäivä,
Planned Start Time,Suunniteltu aloitusaika,
Planning,Suunnittelu,
Plans,suunnitelmat,
Point Of Sale,Myyntipiste,
Policy No,Policy Ei,
Policy number,Käytäntö numero,
Portal,Portaali,
Portrait,Muotokuva,
Post Description Key,Post Kuvaus avain,
Post Graduate,Jatko,
Post Route Key,Lähetä reitin avain,
Post Route Key List,Lähetä reitin avainluettelo,
Post Route String,Lähetä Reitti-merkkijono,
Post Title Key,Post Title -näppäin,
Posting Date,Tositepäivä,
Posting Time,Tositeaika,
Potential Sales Deal,Potentiaaliset Myynti Deal,
Prefered Contact Email,Prefered Sähköpostiosoite,
Prefered Email,prefered Sähköposti,
Prevdoc DocType,Edellinen tietuetyyppi,
Prevent POs,Estä tuottajaorganisaatioita,
Prevent Purchase Orders,Estää ostotilaukset,
Prevent RFQs,Estä RFQ: t,
Preventive,ehkäisevä,
Preventive Action,Ennaltaehkäisevä toiminta,
Preventive Maintenance,Ennakkohuolto,
Preview,esikatselu,
Preview Email,Esikatsele sähköpostia,
Previous Work Experience,Edellinen Työkokemus,
Price,Hinta,
Price Discount Scheme,Hintaalennusjärjestelmä,
Price Discount Slabs,Hintaalennuslaatat,
Price List,Hinnasto,
Price List Country,Hinnasto Maa,
Price List Currency,"Hinnasto, valuutta",
Price List Exchange Rate,valuuttakurssi,
Price List Master,Hinnasto valvonta,
Price List Name,Hinnaston nimi,
Price List Rate,hinta,
Price List Rate (Company Currency),Hinta (yrityksen valuutassa),
Price Not UOM Dependent,Hinta ei ole riippuvainen UOM: sta,
Price or Product Discount,Hinta tai tuote-alennus,
Pricing Rule,Hinnoittelusääntö,
Pricing Rule Brand,Hinnasääntömerkki,
Pricing Rule Detail,Hinnoittelusääntö,
Pricing Rule Help,"Hinnoittelusääntö, ohjeet",
Pricing Rule Item Code,Hinnoittelusääntökohde,
Pricing Rule Item Group,Hinnoittelu sääntöerä,
Pricing Rules,Hinnasäännöt,
Primary Address,ensisijainen osoite,
Primary Contact Email,Ensisijaisen yhteyshenkilön sähköpostiosoite,
Primary Settings,Perusasetukset,
Print Format,Tulostusmuoto,
Print Heading,Tulosteen otsikko,
Print Language,käytettävä tulosteiden kieli,
Print Preferences,Tulostusmääritykset,
Print Settings,Tulostus asetukset,
Print Without Amount,Tulosta ilman arvomäärää,
Printing Details,Tulostus Lisätiedot,
Printing Settings,Tulostusasetukset,
Priorities,prioriteetit,
Priority,prioriteetti,
Probability (%),Todennäköisyys (%),
Problem,Ongelma,
Procedure,menettely,
Process Deferred Accounting,Käsittele laskennallista kirjanpitoa,
Process Description,Prosessin kuvaus,
Process Owner,Prosessin omistaja,
Process Owner Full Name,Prosessin omistajan koko nimi,
Process Statement Of Accounts,Käsittele tiliotetta,
Process Statement Of Accounts Customer,Käsittele tiliotetta asiakas,
Processed Files,Käsitellyt tiedostot,
Processes,Prosessit,
Procurement Tracker,Hankintojen seuranta,
Produced,Valmistettu,
Produced Qty,Tuotettu määrä,
Produced Quantity,Tuotettu Määrä,
Product,Tuote,
Product Bundle,Tuotepaketti,
Product Bundle Balance,Tuotepaketin tasapaino,
Product Bundle Help,Tuotepaketti ohje,
Product Bundle Item,Tuotepaketin nimike,
Product Discount Scheme,Tuotteiden alennusjärjestelmä,
Product Discount Slabs,Tuotealennuslaatat,
Product Enquiry,Tavara kysely,
Production Analytics,Tuotanto-analytiikka,
Production Capacity,Tuotantokapasiteetti,
Production Item,Tuotanto tuote,
Production Plan,Tuotantosuunnitelma,
Production Plan Item,Tuotanto Plan Item,
Production Plan Material Request,Tuotanto Plan Materiaali Request,
Production Plan Material Request Warehouse,Tuotantosuunnitelman materiaalipyyntövarasto,
Production Plan Sales Order,Tuotantosuunnitelma myyntitilaukselle,
Production Planning Report,Tuotannon suunnitteluraportti,
Profit & Loss,Voitonmenetys,
Profit and Loss,Tuloslaskelma,
Profit and Loss Statement,Tuloslaskelma selvitys,
Profitability Analysis,Kannattavuusanalyysi,
Progress,Edistyminen,
Project,Projekti,
Project Name,projektin nimi,
Project Status,Projektin tila,
Project Summary,Projektin yhteenveto,
Project Template,Projektimalli,
Project Template Task,Projektimallitehtävä,
Project Type,projektin tyyppi,
Project Update,Projektin päivitys,
Project User,Projektikäyttäjä,
Project will be accessible on the website to these users,Projekti on näiden käyttäjien nähtävissä www-sivustolla,
Project wise Stock Tracking,Projektiviisas osakkeiden seuranta,
Projected,Ennuste,
Projected Qty,Ennustettu määrä,
Projected Quantity as Source,Ennustettu Määrä lähdemuodossa,
Projects,projektit,
Projects Manager,Projektien ylläpitäjä,
Projects Settings,Projektit-asetukset,
Projects User,Projektien peruskäyttäjä,
Promotional,myynninedistämis-,
Promotional Scheme,Myynninedistämisohjelma,
Promotional Scheme Id,Tarjousohjelman tunnus,
Promotional Scheme Price Discount,Tarjousohjelman hintaalennus,
Promotional Scheme Product Discount,Tarjousohjelman tuotealennus,
Prorate,ositussopimuksen,
Prospects Engaged But Not Converted,Näkymät Kihloissa Mutta ei muunneta,
Provide Email Address registered in company,Antaa Sähköpostiosoite rekisteröity yhtiön,
Provider,toimittaja,
Providing,tarjoamalla,
Publish Date,Julkaisupäivä,
Purchase,Osto,
Purchase Amount,Osto Määrä,
Purchase Analytics,Hankinta-analytiikka,
Purchase Date,Ostopäivä,
Purchase Defaults,Osta oletusarvot,
Purchase Details,Ostotiedot,
Purchase Invoice,Ostolasku,
Purchase Invoice Advance,"Ostolasku, edistynyt",
Purchase Invoice Item,"Ostolasku, tuote",
Purchase Invoice Trends,Ostolaskujen kehitys,
Purchase Manager,Oston ylläpitäjä,
Purchase Master Manager,Perustietojen ylläpitäjä (osto),
Purchase Order,Ostotilaus,
Purchase Order Analysis,Ostotilausten analyysi,
Purchase Order Item,Ostotilaus Kohde,
Purchase Order Item Supplied,Tuote ostotilaus toimitettu,
Purchase Order Pricing Rule,Ostotilauksen hinnoittelusääntö,
Purchase Order Trends,Ostotilausten kehitys,
Purchase Orders Items Overdue,Ostotilaukset erääntyneet,
Purchase Orders to Bill,Ostotilaukset Bill,
Purchase Orders to Receive,Ostotilaukset vastaanotettavaksi,
Purchase Receipt,Saapuminen,
Purchase Receipt Amount,Ostotunnuksen summa,
Purchase Receipt Detail,Ostokuittitiedot,
Purchase Receipt Item,Saapumistositteen nimike,
Purchase Receipt Item Supplied,Saapumistositteen nimike toimitettu,
Purchase Receipt Items,Saapumistositteen nimikkeet,
Purchase Receipt No,Saapumistositteen nro,
Purchase Receipt Trends,Saapumisten kehitys,
Purchase Receipts,Osto Kuitit,
Purchase Register,Osto Rekisteröidy,
Purchase Tax Template,Myyntiverovelkojen malli,
Purchase Taxes and Charges,Oston verot ja maksut,
Purchase Taxes and Charges Template,Ostoverot ja maksupohjat,
Purchase User,Oston peruskäyttäjä,
Purchased,Osti,
Purchasing,Ostot,
Purple,Violetti,
Purpose,Tapahtuma,
Purposes,Tarkoituksiin,
Qty,Yksikkömäärä,
Qty Consumed Per Unit,Käytetty yksikkömäärä / yksikkö,
Qty To Manufacture,Valmistettava yksikkömäärä,
Qty as per Stock UOM,Yksikkömäärä / varastoyksikkö,
Qty of Finished Goods Item,Määrä valmiita tavaroita,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Raaka-aineiden määrä päätetään Valmistuotteiden määrän perusteella,
Qty to Transfer,Siirrettävä yksikkömäärä,
Qualification,pätevyys,
Quality,Laatu,
Quality Action,Laadukas toiminta,
Quality Action Resolution,Laadunvarmistus,
Quality Feedback,Laadukas palaute,
Quality Feedback Parameter,Laadun palautteen parametri,
Quality Feedback Template,Laadun palautteen malli,
Quality Feedback Template Parameter,Laadun palautteen malliparametri,
Quality Goal,Laadullinen tavoite,
Quality Goal Objective,Laadukas tavoite,
Quality Inspection,Laatutarkistus,
Quality Inspection Reading,Laarutarkistuksen luku,
Quality Inspection Required,Laadun tarkastus vaaditaan,
Quality Inspection Summary,Laatutarkastuksen yhteenveto,
Quality Inspection Template,Laaduntarkastusmalli,
Quality Inspection Template Name,Laadun tarkastusmallin nimi,
Quality Management,Määrähallinta,
Quality Manager,Laadunhallinnan ylläpitäjä,
Quality Meeting,Laatukokous,
Quality Meeting Agenda,Laadun kokouksen esityslista,
Quality Meeting Minutes,Laatukokouksen pöytäkirjat,
Quality Procedure,Laatumenettely,
Quality Procedure Process,Laatumenettelyprosessi,
Quality Review,Laadun arviointi,
Quality Review Objective,Laadun arvioinnin tavoite,
Quantity,Määrä,
Quantity  that must be bought or sold per UOM,"Määrä, joka on ostettava tai myytävä UOM: n mukaan",
Quantity & Stock,Määrä ja varasto,
Quantity Difference,Määrä ero,
Quantity and Amount,Määrä ja määrä,
Quantity and Description,Määrä ja kuvaus,
Quantity and Rate,Määrä ja hinta,
Quantity and Warehouse,Määrä ja Warehouse,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Tuotemääräarvio valmistuksen- / uudelleenpakkauksen jälkeen annetuista raaka-aineen määristä,
Quarterly,3 kk,
Query Options,"Kysely, vaihtoehdot",
Query Route String,Kyselyreittijono,
Queued,Jonossa,
Quick Stock Balance,Nopea varastotase,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks Company ID,
Quotation,Tarjous,
Quotation Item,Tarjouksen tuote,
Quotation Lost Reason,"Tarjous hävitty, syy",
Quotation Lost Reason Detail,Tarjous kadonneesta syystä,
Quotation To,Tarjouksen kohde,
Quotation Trends,Tarjousten kehitys,
Quote Status,Lainaus Status,
Raise Material Request When Stock Reaches Re-order Level,"Nosta materiaalipyyntö, kun varasto saavuttaa tilaustason",
Raised By,Pyynnön tekijä,
Raised By (Email),Pyynnön tekijä (sähköposti),
Random,Satunnainen,
Range,alue,
Rate,Hinta,
Rate & Amount,Hinta &amp; määrä,
Rate (Company Currency),hinta (yrityksen valuutassa),
Rate Of Materials Based On,Materiaalilaskenta perustuen,
Rate Of TDS As Per Certificate,TDS-osuus sertifikaattia kohti,
Rate With Margin,Hinta kanssa marginaali,
Rate With Margin (Company Currency),Hinta marginaalilla (Company Currency),
Rate and Amount,hinta ja arvomäärä,
Rate at which Customer Currency is converted to customer's base currency,"taso, jolla asiakkaan valuutta muunnetaan asiakkaan käyttämäksi perusvaluutaksi",
Rate at which Price list currency is converted to company's base currency,"taso, jolla hinnasto valuutta muunnetaan yrityksen käyttämäksi perusvaluutaksi",
Rate at which Price list currency is converted to customer's base currency,"taso, jolla hinnasto valuutta muunnetaan asiakkaan käyttämäksi perusvaluutaksi",
Rate at which customer's currency is converted to company's base currency,"taso, jolla asiakkaan valuutta muunnetaan yrityksen käyttämäksi perusvaluutaksi",
Rate at which supplier's currency is converted to company's base currency,"taso, jolla toimittajan valuutta muunnetaan yrityksen käyttämäksi perusvaluutaksi",
Rate at which this tax is applied,taso jolla tätä veroa sovelletaan,
Rate of Depreciation,Poistot,
Rate of Interest (%) Yearly,Korkokanta (%) Vuotuinen,
Rate or Discount,Hinta tai alennus,
Rates,hinnat,
Rating,luokitus,
Raw Material Cost,Raaka-ainekustannukset,
Raw Material Cost (Company Currency),Raaka-ainekustannukset (yrityksen valuutta),
Raw Material Item Code,Raaka-aineen tuotekoodi,
Raw Materials,Raakamateriaalit,
Raw Materials Consumed,Kulutetut raaka-aineet,
Raw Materials Consumption,Raaka-aineiden kulutus,
Raw Materials Supplied,Raaka-aineet toimitettu,
Raw Materials Supplied Cost,Raaka-aine toimitettu kustannus,
Re-order Level,Täydennystilaustaso,
Re-order Qty,Täydennystilauksen yksikkömäärä,
Read Only,Vain luku,
Reading 1,Lukema 1,
Reading 10,Lukema 10,
Reading 2,Lukema 2,
Reading 3,Lukema 3,
Reading 4,Lukema 4,
Reading 5,Lukema 5,
Reading 6,Lukema 6,
Reading 7,Lukema 7,
Reading 8,Lukema 8,
Reading 9,Lukema 9,
Readings,Lukemat,
Reason For Putting On Hold,Syy pitoon,
Reason for Leaving,Poistumisen syy,
Receipt,kuitti,
Receipt Document,kuitti Document,
Receipt Document Type,Kuitti Document Type,
Receivable,Saatava,
Receivable / Payable Account,Saatava / maksettava tili,
Receivables,Saatavat,
Receive,Vastaanottaa,
Received,Vastaanotettu,
Received Amount,Vastaanotetut Määrä,
Received Amount (Company Currency),Vastaanotetut Summa (Company valuutta),
Received Items To Be Billed,Saivat kohteet laskuttamat,
Received Qty,Saapunut yksikkömäärä,
Received Quantity,Vastaanotettu määrä,
Received and Accepted,Saanut ja hyväksynyt,
Receiver List,Vastaanotin List,
Receiving,vastaanottaminen,
Recipient,vastaanottaja,
Recipient Message And Payment Details,Vastaanottaja Message ja maksutiedot,
Recipients,Vastaanottajat,
Reconcile,Yhteensovitus,
Reconciled,täsmäytetty,
Recording URL,Tallennetaan URL,
Red,Punainen,
Redeem Against,Lunasta vastaan,
Redeem Loyalty Points,Lunasta uskollisuuspisteet,
Redeemed Points,Lunastetut pisteet,
Redemption,lunastus,
Redemption Account,Lunastustili,
Redemption Cost Center,Lunastuskustannuspaikka,
Redemption Date,Lunastuspäivä,
Redirect URL,Uudelleenohjausosoite,
Reference,Viite,
Reference Date,Viite Päivämäärä,
Reference Detail No,Viitenumero,
Reference Doctype,Viite-tietuetyyppi,
Reference Document,vertailuasiakirja,
Reference Document Name,Viiteasiakirjan nimi,
Reference Document Type,Viite Asiakirjan tyyppi,
Reference Due Date,Viivästyspäivämäärä,
Reference Name,Viitenimi,
Reference Number,Viitenumero,
Reference Purchase Receipt,Viiteostokuitti,
Reference Row,Viite Row,
Reference Row #,Viite Row #,
Reference Type,Viite tyyppi,
References,Viitteet,
Referral Code,viitekoodi,
Referral Sales Partner,Suosittelumyyntikumppani,
Refresh Google Sheet,Päivitä Google Sheet,
Refresh Token,Päivitä Token,
Regional,alueellinen,
Registration Details,rekisteröinnin lisätiedot,
Regular,säännöllinen,
Rejected,Hylätty,
Rejected Qty,hylätty Määrä,
Rejected Quantity,Hylätty Määrä,
Rejected Serial No,Hylätty sarjanumero,
Rejected Warehouse,Hylätty varasto,
Relation,Suhde,
Release Date,Julkaisupäivä,
Relieving Date,Päättymispäivä,
Reload,Päivitä,
Remark,Huomautus,
Remarks,Huomautukset,
Rename Attribute Value in Item Attribute.,Nimeä attribuutin arvo uudestaan nimikkeen ominaisuutena.,
Rename Log,Nimeä Loki,
Rename Tool,Nimeä työkalu,
Rent Cost,vuokrakustannukset,
Rented,Vuokrattu,
Reorder level based on Warehouse,Varastoon perustuva täydennystilaustaso,
Repack,Pakkaa uudelleen,
Repair Cost,Korjaus kustannukset,
Repair Status,Korjaustila,
Replace,Vaihda,
Replace BOM,Korvaa BOM,
Replied,Vastasi,
Report,Raportti,
