%  Delivered,% Lliurat,
% Amount Billed,% Import Facturat,
% Billed,% Facturat,
% Complete Method,Mètode complet%,
% Completed,% Completat,
% Installed,% Instal·lat,
% Ordered,Demanem%,
% Progress,% Progrés,
% Received,% Rebut,
% of materials billed against this Sales Order,% de materials facturats d'aquesta Ordre de Venda,
% of materials delivered against this Sales Order,% de materials lliurats d'aquesta Ordre de Venda,
Opportunity From,Oportunitat De,
Opportunity Item,Opportunity Item,
Opportunity Lost Reason,Motiu perdut per l&#39;oportunitat,
Opportunity Lost Reason Detail,Detall de la raó perduda de l’oportunitat,
Opportunity Type,Tipus d'Oportunitats,
Optimize Route,Optimitza la ruta,
Options,Opcions,
Orange,taronja,
Order Confirmation Date,Data de confirmació de la comanda,
Order Confirmation No,Confirmació d&#39;ordre no,
Order Information,Informació de comandes,
Order Type,Tipus d'ordre,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Ordre en quines seccions han d&#39;aparèixer. 0 és primer, 1 és segon i així successivament.",
Ordered,Ordenat,
Ordered Qty,Quantitat demanada,
Ordered Quantity,Quantitat demanada,
Organization,Organització,
Organization Name,Nom de l'organització,
Orientation,Orientació,
Original Item,Article original,
Other,Un altre,
Other Details,Altres detalls,
Other Settings,altres ajustos,
Out of AMC,Fora d'AMC,
Out of Order,No funciona,
Out of Warranty,Fora de la Garantia,
Outgoing,Extravertida,
Outgoing Rate,Sortint Rate,
Outstanding,Excepcional,
Outstanding Amount,Quantitat Pendent,
Outward,Cap a fora,
Over Billing Allowance (%),Percentatge de facturació superior (%),
Over Delivery/Receipt Allowance (%),Indemnització de lliurament / recepció (%),
Over Transfer Allowance (%),Indemnització de transferència (%),
Overdue,Endarrerit,
Overdue Days,Dies vençuts,
Overdue and Discounted,Retardat i descomptat,
Overproduction Percentage For Sales Order,Percentatge de superproducció per a l&#39;ordre de vendes,
Overproduction Percentage For Work Order,Percentatge de sobreproducció per ordre de treball,
Overproduction for Sales and Work Order,Superproducció per a vendes i ordres de treball,
Owned,Propietat de,
PAN No,PAN núm,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,Article enviat per PO,
PO-JOB.#####,POBLACIÓ # #####,
POS,TPV,
POS Closing Entry,Entrada de tancament de TPV,
POS Closing Entry Detail,Detall de l&#39;entrada de tancament del TPV,
POS Closing Entry Taxes,TPV Tancant els impostos d’entrada,
POS Customer Group,POS Grup de Clients,
POS Field,Camp POS,
POS Invoice,Factura TPV,
POS Invoice Item,Article de factura TPV,
POS Invoice Merge Log,Registre de combinació de factures TPV,
POS Invoice Reference,Referència de factura TPV,
POS Invoices,Factures TPV,
POS Item Group,POS Grup d&#39;articles,
POS Opening Entry,Entrada d&#39;obertura TPV,
POS Opening Entry Detail,Detall de l&#39;entrada d&#39;obertura del TPV,
POS Payment Method,Forma de pagament TPV,
POS Profile,POS Perfil,
POS Profile User,Usuari de perfil de TPV,
POS Register,Registre TPV,
POS Settings,Configuració de la TPV,
POS Transactions,Transaccions TPV,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Centre de costos PSOA,
PSOA Project,Projecte PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD -YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ -YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN -YYYY.-,
Package Weight Details,Pes del paquet Detalls,
Packed Item,Article amb embalatge,
Packed Items,Dinar Articles,
Packing List,Llista De Embalatge,
Packing Slip,Llista de presència,
Packing Slip Item,Albarà d'article,
Packing Unit,Unitat d&#39;embalatge,
Page Break,Salt de pàgina,
Paid,Pagat,
Paid Amount,Quantitat pagada,
Paid Amount (Company Currency),Suma Pagat (Companyia moneda),
Paid Loan,Préstec pagat,
Parameter,Paràmetre,
Parameter Name,Nom del paràmetre,
Parameters,Paràmetres,
Parent,Pare,
Parent Account,Compte primària,
Parent Batch,lots dels pares,
Parent Company,Empresa matriu,
Parent Cost Center,Centre de Cost de Pares,
Parent Customer Group,Pares Grup de Clients,
Parent Department,Departament de pares,
Parent Detail docname,Docname Detall de Pares,
Parent Item,Article Pare,
Parent Item Group,Grup d'articles pare,
Parent Location,Ubicació principal,
Parent Procedure,Procediment de pares,
Parent Sales Person,Parent Sales Person,
Parent Supplier Group,Grup de proveïdors de pares,
Parent Task,Tasca dels pares,
Parent Territory,Parent Territory,
Parent Warehouse,Magatzem dels pares,
Partial Success,Èxit parcial,
Partially Completed,Va completar parcialment,
Partially Depreciated,parcialment depreciables,
Partially Fulfilled,Completat parcialment,
Partially Ordered,Parcialment ordenat,
Partially Paid,Parcialment pagat,
Partially Received,Parcialment rebut,
Parties,Festa,
Partly Billed,Parcialment Facturat,
Partly Delivered,Parcialment Lliurat,
Partner Type,Tipus de Partner,
Partner website,lloc web de col·laboradors,
Party,Party,
Party Account,Compte Partit,
Party Account Currency,Compte Partit moneda,
Party Balance,Equilibri Partit,
Party Bank Account,Compte bancari del partit,
Party Details,Party Details,
Party Information,Informació del partit,
Party Name,Nom del partit,
Party Type,Tipus Partit,
Party User,Usuari del partit,
Passed,Aprovat,
Passport Number,Nombre de Passaport,
Past Due Date,Data vençuda,
Path,Camí,
Pause,Pausa,
Pause SLA On Status,Posa en pausa l&#39;estat de l&#39;SLA,
Pay,Pagar,
Pay To / Recd From,Pagar a/Rebut de,
Payable,Pagador,
Payables,Comptes per Pagar,
Payer Settings,Configuració del pagador,
Payment Account,Compte de Pagament,
Payment Amount,Quantitat de pagament,
Payment Channel,Canal de pagament,
Payment Deductions or Loss,Les deduccions de pagament o pèrdua,
Payment Document,El pagament del document,
Payment Due Date,Data de pagament,
Payment Entries,Les entrades de pagament,
Payment Entry,Entrada de pagament,
Payment Entry Deduction,El pagament Deducció d&#39;entrada,
Payment Entry Reference,El pagament d&#39;entrada de referència,
Payment From / To,El pagament de / a,
Payment Gateway,Passarel·la de Pagament,
Payment Gateway Account,Compte Passarel·la de Pagament,
Payment Gateway Details,Passarel·la de Pagaments detalls,
Payment Methods,Mètodes de Pagament,
Payment Order,Ordre de pagament,
Payment Order Reference,Referència de comanda de pagament,
Payment Order Status,Estat de l’ordre de pagament,
Payment Order Type,Tipus de comanda de pagament,
Payment Ordered,Pagament sol·licitat,
Payment Period Based On Invoice Date,Període de pagament basat en Data de la factura,
Payment Plan,Pla de pagament,
Payment Reconciliation,Reconciliació de Pagaments,
Payment Reconciliation Invoice,Factura de Pagament de Reconciliació,
Payment Reconciliation Payment,Payment Reconciliation Payment,
Payment Reference,Referència de pagament,
Payment References,Referències de pagament,
Payment Request,Sol·licitud de pagament,
Payment Request Type,Tipus de sol·licitud de pagament,
Payment Schedule,Calendari de pagaments,
Payment Term,Termini de pagament,
Payment Term Name,Nom del terme de pagament,
Payment Terms,Condicions de pagament,
Payment Terms Template,Plantilla de condicions de pagament,
Payment Terms Template Detail,Detall de plantilla de termes de pagament,
Payment Type,Tipus de pagament,
Payments,Pagaments,
Payroll Cost Center,Centre de costos de nòmines,
Payroll Entry,Entrada de nòmina,
Payslip,rebut de sou,
Pending,Pendent,
Pending Amount,A l'espera de l'Import,
Pending Qty,Pendent Quantitat,
Pending Review,Pendent de Revisió,
Pending SO Items For Purchase Request,A l'espera dels Articles de la SO per la sol·licitud de compra,
Per Month,Per mes,
Per Transferred,Per transferits,
Per Week,Per setmana,
Per Year,Per any,
Percentage,Percentatge,
Percentage Allocation,Percentatge d'Assignació,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Percentatge on es pot transferir més en funció de la quantitat ordenada. Per exemple: si heu ordenat 100 unitats. i la vostra quota és del 10%, llavors podreu transferir 110 unitats.",
Period Closing Voucher,Comprovant de tancament de període,
Period End Date,Data de finalització del període,
Period Name,Nom del període,
Period Score,Puntuació de períodes,
Period Settings,Configuració del període,
Period Start Date,Data d&#39;inici del període,
Periodicity,Periodicitat,
Permanent Address,Adreça Permanent,
Permanent Address Is,Adreça permanent,
Personal,Personal,
Personal Email,Email Personal,
Petrol,gasolina,
Phone,Telèfon,
Phone No,Telèfon No,
Phone Number,Número de telèfon,
Pick List,Llista de seleccions,
Pick List Item,Escolliu l&#39;element de la llista,
Picked Qty,Escollit Qty,
Place of Issue,Lloc de la incidència,
Plaid Access Token,Fitxa d&#39;accés a escoces,
Plaid Client ID,Identificador de client de Plaid,
Plaid Environment,Entorn Plaid,
Plaid Secret,Plaid Secret,
Plaid Settings,Configuració del Plaid,
Plan,Pla,
Plan Name,Nom del pla,
Plan material for sub-assemblies,Material de Pla de subconjunts,
Plan operations X days in advance,Planifiqueu les operacions X dies abans,
Plan time logs outside Workstation working hours,Planifiqueu els registres horaris fora de l’horari laboral de l’estació de treball,
Planned,Planificat,
Planned End Date,Planejat Data de finalització,
Planned End Time,Planificació de Temps Final,
Planned Operating Cost,Planejat Cost de funcionament,
Planned Qty,Planificada Quantitat,
Planned Quantity,Quantitat planificada,
Planned Start Date,Data d'inici prevista,
Planned Start Time,Planificació de l'hora d'inici,
Planning,Planificació,
Plans,Plans,
Point Of Sale,Punt de venda,
Policy No,sense política,
Policy number,Número de la policia,
Portal,Portal,
Portrait,Retrat,
Post Description Key,Clau per a la descripció del lloc,
Post Graduate,Postgrau,
Post Route Key,Clau de la ruta de publicació,
Post Route Key List,Llista de claus de la ruta de publicació,
Post Route String,Cadena de ruta de publicació,
Post Title Key,Títol del títol de publicació,
Posting Date,Data de publicació,
Posting Time,Temps d'enviament,
Potential Sales Deal,Tracte de vendes potencials,
Prefered Contact Email,Correu electrònic de contacte preferida,
Prefered Email,preferit per correu electrònic,
Prevdoc DocType,Prevdoc Doctype,
Prevent POs,Evitar les PO,
Prevent Purchase Orders,Evitar les comandes de compra,
Prevent RFQs,Evita les RFQ,
Preventive,Preventius,
Preventive Action,Acció preventiva,
Preventive Maintenance,Manteniment preventiu,
Preview,Preestrena,
Preview Email,Vista prèvia del correu electrònic,
Previous Work Experience,Experiència laboral anterior,
Price,Preu,
Price Discount Scheme,Règim de descompte de preus,
Price Discount Slabs,Lloses de descompte en preu,
Price List,Llista de preus,
Price List Country,Preu de llista País,
Price List Currency,Price List Currency,
Price List Exchange Rate,Tipus de canvi per a la llista de preus,
Price List Master,Llista de preus Mestre,
Price List Name,nom de la llista de preus,
Price List Rate,Preu de llista Rate,
Price List Rate (Company Currency),Tarifa de preus (en la moneda de la companyia),
Price Not UOM Dependent,Preu no dependent de UOM,
Price or Product Discount,Preu o descompte del producte,
Pricing Rule,Regla preus,
Pricing Rule Brand,Marca de regla de preus,
Pricing Rule Detail,Detall de la regla de preus,
Pricing Rule Help,Ajuda de la Regla de preus,
Pricing Rule Item Code,Codi de l&#39;article de la regla de preus,
Pricing Rule Item Group,Grup d’articles de la regla de preus,
Pricing Rules,Normes de preus,
Primary Address,Adreça principal,
Primary Contact Email,Correu electrònic de contacte principal,
Primary Settings,ajustos primaris,
Print Format,Format d'impressió,
Print Heading,Imprimir Capçalera,
Print Language,Llenguatge d&#39;impressió,
Print Preferences,Preferències d’impressió,
Print Settings,Paràmetres d'impressió,
Print Without Amount,Imprimir Sense Monto,
Printing Details,Impressió Detalls,
Printing Settings,Paràmetres d&#39;impressió,
Priorities,Prioritats,
Priority,Prioritat,
Probability (%),Probabilitat (%),
Problem,Problema,
Procedure,Procediment,
Process Deferred Accounting,Procés de comptabilitat diferida,
Process Description,Descripció del procés,
Process Owner,Propietari del procés,
Process Owner Full Name,Nom complet del propietari del procés,
Process Statement Of Accounts,Tramitació de l&#39;estat de comptes,
Process Statement Of Accounts Customer,Tractament de l&#39;estat de comptes del client,
Processed Files,Arxius processats,
Processes,Processos,
Procurement Tracker,Seguidor de compres,
Produced,Produït,
Produced Qty,Quant produït,
Produced Quantity,Quantitat produïda,
Product,Producte,
Product Bundle,Bundle Producte,
Product Bundle Balance,Saldo de paquets de productes,
Product Bundle Help,Producte Bundle Ajuda,
Product Bundle Item,Producte Bundle article,
Product Discount Scheme,Esquema de descompte del producte,
Product Discount Slabs,Lloses de descompte de producte,
Product Enquiry,Consulta de producte,
Production Analytics,Anàlisi de producció,
Production Capacity,Capacitat de producció,
Production Item,Element Producció,
Production Plan,Pla de producció,
Production Plan Item,Pla de Producció d'articles,
Production Plan Material Request,Producció Sol·licitud Pla de materials,
Production Plan Material Request Warehouse,Pla de producció Sol·licitud de material Magatzem,
Production Plan Sales Order,Pla de Producció d'ordres de venda,
Production Planning Report,Informe de planificació de la producció,
Profit & Loss,D&#39;pèrdues i guanys,
Profit and Loss,Pèrdues i Guanys,
Profit and Loss Statement,Guanys i Pèrdues,
Profitability Analysis,Compte de resultats,
Progress,progrés,
Project,Projecte,
Project Name,nom del projecte,
Project Status,Estat del projecte,
Project Summary,Resum del projecte,
Project Template,Plantilla de projecte,
Project Template Task,Tasca de plantilla de projecte,
Project Type,Tipus de Projecte,
Project Update,Actualització del projecte,
Project User,usuari projecte,
Project will be accessible on the website to these users,Projecte serà accessible a la pàgina web a aquests usuaris,
Project wise Stock Tracking,Seguiment de valors del projecte,
Projected,Projectat,
Projected Qty,Quantitat projectada,
Projected Quantity as Source,Quantitat projectada com Font,
Projects,Projectes,
Projects Manager,Gerent de Projectes,
Projects Settings,Configuració dels projectes,
Projects User,Usuari de Projectes,
Promotional,Promocional,
Promotional Scheme,Règim promocional,
Promotional Scheme Id,Identificador del règim promocional,
Promotional Scheme Price Discount,Escompte de preus en règim promocional,
Promotional Scheme Product Discount,Esquema de promoció Descompte de producte,
Prorate,Prorate,
Prospects Engaged But Not Converted,Perspectives Enganxat Però no es converteix,
Provide Email Address registered in company,Proporcionar adreça de correu electrònic registrada a la companyia,
Provider,Proveïdor,
Providing,Proporcionar,
Publish Date,Data de publicació,
Purchase,Compra,
Purchase Amount,Import de la compra,
Purchase Analytics,Anàlisi de Compres,
Purchase Date,Data de compra,
Purchase Defaults,Compra de valors per defecte,
Purchase Details,Detalls de la compra,
Purchase Invoice,Factura de Compra,
Purchase Invoice Advance,Factura de compra anticipada,
Purchase Invoice Item,Compra Factura article,
Purchase Invoice Trends,Tendències de les Factures de Compra,
Purchase Manager,Gerent de Compres,
Purchase Master Manager,Administraodr principal de compres,
Purchase Order,Ordre de compra,
Purchase Order Analysis,Anàlisi de comandes de compra,
Purchase Order Item,Ordre de compra d'articles,
Purchase Order Item Supplied,Article de l'ordre de compra Subministrat,
Purchase Order Pricing Rule,Regla de preus de compra de comandes,
Purchase Order Trends,Compra Tendències Sol·licitar,
Purchase Orders Items Overdue,Ordres de compra Elements pendents,
Purchase Orders to Bill,Compra d&#39;ordres per facturar,
Purchase Orders to Receive,Ordres de compra per rebre,
Purchase Receipt,Albarà de compra,
Purchase Receipt Amount,Compreu la quantitat del rebut,
Purchase Receipt Detail,Detall de rebuda de compra,
Purchase Receipt Item,Rebut de compra d'articles,
Purchase Receipt Item Supplied,Rebut de compra dels articles subministrats,
Purchase Receipt Items,Rebut de compra d'articles,
Purchase Receipt No,Número de rebut de compra,
Purchase Receipt Trends,Purchase Receipt Trends,
Purchase Receipts,Rebut de compra,
Purchase Register,Compra de Registre,
Purchase Tax Template,Compra Plantilla Tributària,
Purchase Taxes and Charges,Compra Impostos i Càrrecs,
Purchase Taxes and Charges Template,Compra les taxes i càrrecs Plantilla,
Purchase User,Usuari de compres,
Purchased,Comprat,
Purchasing,adquisitiu,
Purple,Porpra,
Purpose,Propòsit,
Purposes,Propòsits,
Qty,Quantitat,
Qty Consumed Per Unit,Quantitat consumida per unitat,
Qty To Manufacture,Quantitat a fabricar,
Qty as per Stock UOM,La quantitat d'existències ha d'estar expresada en la UDM,
Qty of Finished Goods Item,Quantitat d&#39;articles de productes acabats,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,La quantitat de matèries primeres es decidirà en funció de la quantitat de l’article de productes acabats,
Qty to Transfer,Quantitat a Transferir,
Qualification,Qualificació,
Quality,Qualitat,
Quality Action,Acció de qualitat,
Quality Action Resolution,Resolució d&#39;acció de qualitat,
Quality Feedback,Feedback de qualitat,
Quality Feedback Parameter,Paràmetre de comentaris de qualitat,
Quality Feedback Template,Plantilla de comentaris de qualitat,
Quality Feedback Template Parameter,Paràmetre de plantilla de comentaris de qualitat,
Quality Goal,Objectiu de qualitat,
Quality Goal Objective,Objectiu de Qualitat,
Quality Inspection,Inspecció de qualitat,
Quality Inspection Reading,Qualitat de Lectura d'Inspecció,
Quality Inspection Required,Inspecció de qualitat obligatòria,
Quality Inspection Summary,Resum de la inspecció de qualitat,
Quality Inspection Template,Plantilla d&#39;inspecció de qualitat,
Quality Inspection Template Name,Nom de plantilla d&#39;inspecció de qualitat,
Quality Management,Gestió de la qualitat,
Quality Manager,Gerent de Qualitat,
Quality Meeting,Reunió de qualitat,
Quality Meeting Agenda,Agenda de reunions de qualitat,
Quality Meeting Minutes,Actes de reunions de qualitat,
Quality Procedure,Procediment de qualitat,
Quality Procedure Process,Procés de procediment de qualitat,
Quality Review,Revisió de qualitat,
Quality Review Objective,Objectiu de revisió de qualitat,
Quantity,Quantitat,
Quantity  that must be bought or sold per UOM,Quantitat que s&#39;ha de comprar o vendre per UOM,
Quantity & Stock,Quantitat i estoc,
Quantity Difference,quantitat Diferència,
Quantity and Amount,Quantitat i quantitat,
Quantity and Description,Quantitat i descripció,
Quantity and Rate,Quantitat i taxa,
Quantity and Warehouse,Quantitat i Magatzem,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Quantitat de punt obtingut després de la fabricació / reempaque de determinades quantitats de matèries primeres,
Quarterly,Trimestral,
Query Options,Opcions de consulta,
Query Route String,Quadre de ruta de la consulta,
Queued,En cua,
Quick Stock Balance,Saldo de valors ràpids,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks Company ID,
Quotation,Oferta,
Quotation Item,Cita d'article,
Quotation Lost Reason,Cita Perduda Raó,
Quotation Lost Reason Detail,Cita Detall del motiu perdut,
Quotation To,Oferta per,
Quotation Trends,Quotation Trends,
Quote Status,Estat de cotització,
Raise Material Request When Stock Reaches Re-order Level,Augmenteu la sol·licitud de material quan l&#39;estoc assoleixi el nivell de reordenació,
Raised By,Raised By,
Raised By (Email),Raised By (Email),
Random,Aleatori,
Range,Abast,
Rate,Tarifa,
Rate & Amount,Preu i quantitat,
Rate (Company Currency),Rate (Companyia moneda),
Rate Of Materials Based On,Tarifa de materials basats en,
Rate Of TDS As Per Certificate,Taxa de TDS segons el certificat,
Rate With Margin,Amb la taxa de marge,
Rate With Margin (Company Currency),Taxa amb marge (moneda d&#39;empresa),
Rate and Amount,Taxa i Quantitat,
Rate at which Customer Currency is converted to customer's base currency,Canvi al qual la divisa del client es converteix la moneda base del client,
Rate at which Price list currency is converted to company's base currency,Valor pel qual la divisa de la llista de preus es converteix a la moneda base de la companyia,
Rate at which Price list currency is converted to customer's base currency,Velocitat a la qual la llista de preus de divises es converteix la moneda base del client,
Rate at which customer's currency is converted to company's base currency,Rati a la qual es converteix la divisa del client es converteix en la moneda base de la companyia,
Rate at which supplier's currency is converted to company's base currency,Equivalència a la qual la divisa del proveïdor es converteixen a la moneda base de la companyia,
Rate at which this tax is applied,Rati a la qual s'aplica aquest impost,
Rate of Depreciation,Taxa d’amortització,
Rate of Interest (%) Yearly,Taxa d&#39;interès (%) anual,
Rate or Discount,Tarifa o descompte,
Rates,Tarifes,
Rating,classificació,
Raw Material Cost,Matèria primera Cost,
Raw Material Cost (Company Currency),Cost de la matèria primera (moneda de l&#39;empresa),
Raw Material Item Code,Matèria Prima Codi de l'article,
Raw Materials,Matèries primeres,
Raw Materials Consumed,Matèries primeres consumides,
Raw Materials Consumption,Consum de matèries primeres,
Raw Materials Supplied,Matèries primeres subministrades,
Raw Materials Supplied Cost,Cost matèries primeres subministrades,
Re-order Level,Re-Order Nivell,
Re-order Qty,Re-Quantitat,
Read Only,Només lectura,
Reading 1,Lectura 1,
Reading 10,Reading 10,
Reading 2,Lectura 2,
Reading 3,Lectura 3,
Reading 4,Reading 4,
Reading 5,Lectura 5,
Reading 6,Lectura 6,
Reading 7,Lectura 7,
Reading 8,Lectura 8,
Reading 9,Lectura 9,
Readings,Lectures,
Reason For Putting On Hold,Motiu per posar-los en espera,
Reason for Leaving,Raons per deixar el,
Receipt,Rebut,
Receipt Document,la recepció de documents,
Receipt Document Type,Rebut de Tipus de Document,
Receivable,Compte per cobrar,
Receivable / Payable Account,Compte de cobrament / pagament,
Receivables,Cobrables,
Receive,Rebre,
Received,Rebut,
Received Amount,quantitat rebuda,
Received Amount (Company Currency),Quantitat rebuda (Companyia de divises),
Received Items To Be Billed,Articles rebuts per a facturar,
Received Qty,Quantitat rebuda,
Received Quantity,Quantitat rebuda,
Received and Accepted,Rebut i acceptat,
Receiver List,Llista de receptors,
Receiving,Recepció,
Recipient,Receptor,
Recipient Message And Payment Details,Missatge receptor i formes de pagament,
Recipients,Destinataris,
Reconcile,Conciliar,
Reconciled,Reconciliat,
Recording URL,URL de gravació,
Red,Vermell,
Redeem Against,Bescanviar contra,
Redeem Loyalty Points,Canvieu els punts de fidelització,
Redeemed Points,Punts redimits,
Redemption,Redempció,
Redemption Account,Compte de rescat,
Redemption Cost Center,Centre de costos de reemborsament,
Redemption Date,Data de reemborsament,
Redirect URL,URL de redireccionament,
Reference,referència,
Reference Date,Data de Referència,
Reference Detail No,Núm. Detall de referència,
Reference Doctype,Reference DocType,
Reference Document,Document de referència,
Reference Document Name,Nom del document de referència,
Reference Document Type,Referència Tipus de document,
Reference Due Date,Referència Data de venciment,
Reference Name,Nom de referència,
Reference Number,Número de referència,
Reference Purchase Receipt,Recepció de compra de referència,
Reference Row,referència Fila,
Reference Row #,Referència Fila #,
Reference Type,Tipus de referència,
References,Referències,
Referral Code,Codi de Referència,
Referral Sales Partner,Soci de vendes de derivacions,
Refresh Google Sheet,Actualitza el full de Google,
Refresh Token,actualitzar Token,
Regional,regional,
Registration Details,Detalls de registre,
Regular,regular,
Rejected,Rebutjat,
Rejected Qty,rebutjat Quantitat,
Rejected Quantity,Quantitat Rebutjada,
Rejected Serial No,Número de sèrie Rebutjat,
Rejected Warehouse,Magatzem no conformitats,
Relation,Relació,
Release Date,Data de publicació,
Relieving Date,Data Alleujar,
Reload,Recarregar,
Remark,Observació,
Remarks,Observacions,
Rename Attribute Value in Item Attribute.,Canvieu el nom del valor de l&#39;atribut a l&#39;atribut de l&#39;element.,
Rename Log,Canviar el nom de registre,
Rename Tool,Eina de canvi de nom,
Rent Cost,Cost de lloguer,
Rented,Llogat,
Reorder level based on Warehouse,Nivell de comanda basat en Magatzem,
Repack,Torneu a embalar,
Repair Cost,Cost de reparació,
Repair Status,Estat de reparació,
Replace,Reemplaçar,
Replace BOM,Reemplaça BOM,
Replied,Respost,
Report,Informe,
Report Date,Data de l'informe,
Report Filters,Filtres d&#39;informe,
Report Type,Tipus d'informe,
Reports,Informes,
Reports to,Informes a,
Represents Company,Representa l&#39;empresa,
Request Type,Tipus de sol·licitud,
Request for,sol·licitud de,
Request for Information,Sol·licitud d'Informació,
Request for Quotation,Sol · licitud de pressupost,
Request for Quotation Item,Sol·licitud de Cotització d&#39;articles,
Request for Quotation Supplier,Sol·licitud de Cotització Proveïdor,
Requested,Comanda,
Requested Items To Be Transferred,Articles sol·licitats per a ser transferits,
Requested Items to Order and Receive,Articles sol·licitats per demanar i rebre,
Requested Qty,Sol·licitat Quantitat,
Required By,Requerit per,
Required Date,Data Requerit,
Required Items,elements necessaris,
Required Qty,Quantitat necessària,
Required Skills,Habilitats obligatòries,
Requirement,Requisit,
Requires Fulfilment,Requereix compliment,
"Reselect, if the chosen address is edited after save","Torneu a seleccionar, si l&#39;adreça escollida s&#39;edita després de desar-la",
"Reselect, if the chosen contact is edited after save","Torneu a seleccionar, si el contacte escollit s&#39;edita després de desar-lo",
Reserve Warehouse,Reserva Magatzem,
Reserved,Reservat,
Reserved Qty,Reservats Quantitat,
Reserved Qty for Production,Quantitat reservada per a la Producció,
Reset Service Level Agreement,Restableix el contracte de nivell de servei,
Resignation Letter Date,Carta de renúncia Data,
Resolution,Resolució,
Resolution By,Resolució de,
Resolution Date,Resolució Data,
Resolution Details,Resolució Detalls,
Resolution Time,Temps de resolució,
Resolutions,Resolucions,
Resolved,Resolt,
Resolved By,Resolta Per,
Response By,Resposta de,
Response Details,Detalls de la resposta,
Response Key List,Llista de claus de resposta,
Response Options,Opcions de resposta,
Response Result Key Path,Ruta de la clau de resultats de resposta,
Responsible,Responsable,
Restrict to Countries,Restringeix als països,
Result Preview Field,Camp de vista prèvia de resultats,
Result Route Field,Camp de ruta del resultat,
Result Title Field,Camp del títol del resultat,
Retain Sample,Conserveu la mostra,
Return,Retorn,
Return Against Delivery Note,Retorn Contra lliurament Nota,
Return Against Purchase Invoice,Retorn Contra Compra Factura,
Return Against Purchase Receipt,Retorn Contra Compra Rebut,
Returned Qty,Tornat Quantitat,
Returns,les devolucions,
Review,Revisió,
Review Date,Data de revisió,
Reviews,Ressenyes,
Rgt,Rgt,
Right Index,Índex correcte,
Ringing,Sona,
Role Allowed to Edit Frozen Stock,Rol permès per editar material congelat,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Funció permesa per establir comptes congelats i editar entrades congelades,
Root Type,Escrigui root,
Round Off,Arrodonir,
Round Off Account,Per arrodonir el compte,
Round Off Cost Center,Completen centres de cost,
Rounded Total,Total arrodonit,
Rounded Total (Company Currency),Total arrodonit (en la divisa de la companyia),
Rounding Adjustment,Ajust de redondeig,
Rounding Adjustment (Company Currency,Ajust d&#39;arrodoniment (moneda d&#39;empresa,
Rounding Adjustment (Company Currency),Ajust d&#39;arrodoniment (moneda d&#39;empresa),
Route,Ruta,
Routing,Encaminament,
Routing Name,Nom d&#39;enrutament,
Rule Applied,Regla aplicada,
Rule Description,Descripció de la regla,
SAL-CAM-.YYYY.-,SAL-CAM -YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN -YYYY.-,
SMS Center,Centre d'SMS,
STO-ITEM-.YYYY.-,STO-ITEM -YYYY.-,
STO-PICK-.YYYY.-,STO-PICK -YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,Número SWIFT,
SWIFT number,Número SWIFT,
Safety Stock,seguretat de la,
Salary,Salari,
Salary Mode,Salary Mode,
Salary Slip,Slip Salari,
Sales,Venda,
Sales Analytics,Analytics de venda,
Sales Contributions and Incentives,Contribucions a la venda i incentius,
Sales Defaults,Defaults de vendes,
Sales Funnel,Sales Funnel,
Sales Invoice,Factura de vendes,
Sales Invoice Advance,Factura proforma,
Sales Invoice Item,Factura Sales Item,
Sales Invoice No,Factura No,
Sales Invoice Payment,El pagament de factures de vendes,
Sales Invoice Timesheet,Factura de venda de parts d&#39;hores,
Sales Invoice Trends,Tendències de Factures de Vendes,
Sales Manager,Gerent De Vendes,
Sales Master Manager,Gerent de vendes,
Sales Monthly History,Historial mensual de vendes,
Sales Order,Ordre de venda,
Sales Order Analysis,Anàlisi de comandes de venda,
Sales Order Date,Sol·licitar Sales Data,
Sales Order Item,Sol·licitar Sales Item,
Sales Order Trends,Sales Order Trends,
Sales Orders,Ordres de venda,
Sales Orders to Bill,Ordres de vendes a factures,
Sales Orders to Deliver,Comandes de vendes a lliurar,
Sales Partner,Soci de vendes,
Sales Partner Commission Summary,Resum de la comissió de socis comercials,
Sales Partner Name,Nom del revenedor,
Sales Partner Target,Sales Partner Target,
Sales Partner Target Variance based on Item Group,Variant objectiu del soci de vendes basat en el grup d&#39;ítems,
Sales Partner Transaction Summary,Resum de transaccions amb socis de vendes,
