%  Delivered,% Piegādāts,
% Amount Billed,% Summa Jāmaksā,
% Billed,% Jāmaksā,
% Complete Method,% Complete metode,
% Completed,% Pabeigts,
% Installed,% Uzstādīts,
% Ordered,% Pasūtīts,
% Progress,% Progress,
% Received,% Saņemts,
% of materials billed against this Sales Order,% Materiālu jāmaksā pret šo pārdošanas pasūtījumu,
% of materials delivered against this Sales Order,% Materiālu piegādā pret šo pārdošanas pasūtījumu,
Minimum Invoice Amount,Minimālā Rēķina summa,
Minimum Order Qty,Minimālais Order Daudz,
Minimum Order Quantity,Minimālais pasūtījuma daudzums,
Minimum Total Spent,Minimālais kopējais iztērētais,
Minimum quantity should be as per Stock UOM,Minimālajam daudzumam jābūt vienādam ar akciju krājumu,
Minutes,Minūtes,
Mixed Conditions,Jaukti apstākļi,
Mobile,Mobilais,
Mobile No,Mobile Nr,
Mode of Payment,Maksājuma veids,
Mode of Payment Account,Mode maksājumu konta,
Model,Modelis,
Modes of Payment,Maksājumu veidi,
Monday,Pirmdiena,
Monitor Progress,Pārraudzīt Progress,
Monitoring Frequency,Monitoringa biežums,
Month,Mēnesis,
Month(s) after the end of the invoice month,Mēnesis (-i) pēc rēķina mēneša beigām,
Monthly,Ikmēneša,
Monthly Distribution,Mēneša Distribution,
Monthly Distribution Percentage,Mēneša procentuālais sadalījums,
Monthly Distribution Percentages,Mēneša procentuālo sadalījumu,
Monthly Rate,Mēneša likme,
Monthly Sales Target,Ikmēneša pārdošanas mērķis,
Months,Mēneši,
More Info,Vairāk info,
More Information,Vairāk informācijas,
Moving Average,Moving Average,
Multi Currency,Multi Valūtas,
Multiple Item prices.,Vairāki Izstrādājumu cenas.,
Multiple Tier Program,Vairāklīmeņu programma,
Must be Whole Number,Jābūt veselam skaitlim,
Mute Email,Mute Email,
N/A,N / A,
Name,Nosaukums,
Name and Employee ID,Darbinieka Vārds un ID,
Name of Beneficiary,Saņēmēja nosaukums,
Name of the Monthly Distribution,Nosaukums Mēneša Distribution,
Naming Series,Nosaucot Series,
Naming Series Prefix,Nosaukumu sērijas prefikss,
Natural Gas,Dabasgāze,
Net Amount,Neto summa,
Net Amount (Company Currency),Net Summa (Uzņēmējdarbības valūta),
Net Hour Rate,Neto stundas likme,
Net Rate,Net Rate,
Net Rate (Company Currency),Net Rate (Uzņēmējdarbības valūta),
Net Total,Net Kopā,
Net Total (Company Currency),Neto Kopā (Company valūta),
Net Weight,Neto svars,
Net Weight UOM,Neto svara Mērvienība,
New Asset Value,Jauna aktīva vērtība,
New BOM,Jaunais BOM,
New Balance In Base Currency,Jauns atlikums pamatvalūtā,
New Exchange Rate,Jauns valūtas kurss,
New Expenses,Jauni izdevumi,
New Income,Jauns Ienākumi,
New Purchase Invoice,Jauns pirkuma rēķins,
New Purchase Orders,Jauni pirkuma pasūtījumu,
New Quotations,Jauni Citāti,
New Sales Invoice,Jaunu pārdošanas rēķinu,
New Sales Orders,Jauni Pārdošanas pasūtījumu,
New Workplace,Jaunajā darbavietā,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Jauni rēķini tiks ģenerēti atbilstoši grafikam, pat ja pašreizējie rēķini ir neapmaksāti vai nokavēti",
Next Depreciation Date,Nākamais Nolietojums Datums,
Next Due Date,Nākamais termiņš,
Next email will be sent on:,Nākamais e-pastu tiks nosūtīts uz:,
No,Nē,
No of Shares,Akciju skaits,
No of Visits,Nē apmeklējumu,
Non Conformance,Nepakļaušanās,
None,Nav,
Not Applicable,Nav piemērojams,
Not Billed,Nav Jāmaksā,
Not Delivered,Nav sniegusi,
Not Started,Nav sākusies,
Note,Piezīme,
Note: Email will not be sent to disabled users,Piezīme: e-pasts netiks nosūtīts invalīdiem,
Notes,Piezīmes,
Notice (days),Paziņojums (dienas),
Notify Employee,Paziņot darbiniekam,
Notify Other,Paziņot par citu,
Notify Supplier,Paziņot piegādātājam,
Notify Via Email,Paziņot pa e-pastu,
Notify by Email on Creation of Automatic Material Request,Paziņot pa e-pastu par automātiska materiāla pieprasījuma izveidošanu,
Notify customer and agent via email on the day of the appointment.,Paziņojiet klientam un pārstāvim pa e-pastu iecelšanas dienā.,
Number of Columns,Kolonnu skaits,
Number of Concurrent Appointments,Vienlaicīgu tikšanos skaits,
Number of Depreciations Booked,Rezervēts skaits nolietojuma,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Šīs sadaļas kolonnu skaits. Ja izvēlaties 3 kolonnas, katrā rindā tiks parādītas 3 kartes.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Dienu skaits pēc rēķina datuma ir pagājis pirms abonēšanas atcelšanas vai abonēšanas atzīmes par neapmaksātu,
Number of days appointments can be booked in advance,Dienu skaitu var rezervēt iepriekš,
Number of days that the subscriber has to pay invoices generated by this subscription,"Dienu skaits, kad abonents ir jāmaksā rēķini, kas radīti ar šo abonementu",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Intervālu intervāla intervāla skaits, piemēram, ja intervāls ir &quot;Dienas&quot; un norēķinu intervāla grāfs ir 3, rēķini tiks ģenerēti ik pēc 3 dienām",
Numeric Values,Skaitliskās vērtības,
O+,O +,
O-,O-,
Objective,Objektīvs,
Objectives,Mērķi,
Odometer Value (Last),Odometra vērtību (Pēdējā),
Offer Date,Piedāvājuma Datums,
Old Parent,Old Parent,
On Hold,Uzturēts,
On Hold Since,Aizturēts kopš,
On Item Quantity,Uz preces daudzumu,
On Net Total,No kopējiem neto,
On Previous Row Amount,Uz iepriekšējo rindu summas,
On Previous Row Total,No iepriekšējās rindas Kopā,
On-machine press checks,Mašīnas preses pārbaudes,
"Once set, this invoice will be on hold till the set date",Pēc iestatīšanas šis rēķins tiks aizturēts līdz noteiktajam datumam,
Only leaf nodes are allowed in transaction,Tikai lapu mezgli ir atļauts darījumā,
Only show Customer of these Customer Groups,Rādīt tikai šo klientu grupu klientus,
Only show Items from these Item Groups,Rādīt tikai vienumus no šīm vienumu grupām,
Open,Atvērts,
Open Issues,Atklātie jautājumi,
Open Notifications,Atvērt paziņojumus,
Open Projects,Atvērtie projekti,
Open Quotations,Atvērtās kvotas,
Open To Do,Atvērts darīt,
Open Work Orders,Atvērt darba pasūtījumus,
Opening Accumulated Depreciation,Atklāšanas Uzkrātais nolietojums,
Opening Amount,Sākuma summa,
Opening Balance Details,Sākuma atlikuma informācija,
Opening Date,Atvēršanas datums,
Opening Entry,Atklāšanas Entry,
Opening Invoice Creation Tool,Rēķinu izveides rīka atvēršana,
Opening Invoice Creation Tool Item,Rēķina izveides rīka atvēršana,
Opening Stock,Atklāšanas Stock,
Opening Time,Atvēršanas laiks,
Operating Cost,Darbības izmaksas,
Operating Cost (Company Currency),Ekspluatācijas izmaksas (Company valūta),
Operating Cost(Company Currency),Ekspluatācijas izmaksas (Company valūta),
Operating Costs,Ekspluatācijas Izmaksas,
Operation,Operācija,
Operation Cost,Darbība izmaksas,
Operation Description,Darbība Apraksts,
Operation ID,Operācijas ID,
Operation Row Number,Operācijas rindas numurs,
Operation Time,Darbība laiks,
Operation Time ,Darbības laiks,
Operation completed for how many finished goods?,Darbība pabeigta uz cik gatavās produkcijas?,
Operations,Operācijas,
Operator,Operators,
Opportunities,Iespējas,
Opportunity,Iespējas,
Opportunity Amount,Iespējas summa,
Opportunity Date,Iespējas Datums,
Opportunity From,Iespēja no,
Opportunity Item,Iespēja postenis,
Opportunity Lost Reason,Iespēja zaudēta Iemesls,
Opportunity Lost Reason Detail,Informācija par zaudēto iemeslu,
Opportunity Type,Iespēja Type,
Optimize Route,Maršruta optimizēšana,
Options,Opcijas,
Orange,apelsīns,
Order Confirmation Date,Pasūtījuma apstiprinājuma datums,
Order Confirmation No,Pasūtījuma apstiprinājuma Nr,
Order Information,Pasūtīt informāciju,
Order Type,Order Type,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Kārtība, kurā būtu jāparādās sadaļām. 0 ir pirmais, 1 ir otrais un tā tālāk.",
Ordered,Pasūtīts,
Ordered Qty,Pasūtīts daudzums,
Ordered Quantity,Pasūtīts daudzums,
Organization,organizēšana,
Organization Name,Organizācijas nosaukums,
Orientation,orientēšanās,
Original Item,Oriģināla prece,
Other,Cits,
Other Details,Cita informācija,
Other Settings,Citi iestatījumi,
Out of AMC,Out of AMC,
Out of Order,Nestrādā,
Out of Warranty,No Garantijas,
Outgoing,Izejošs,
Outgoing Rate,Izejošais Rate,
Outstanding,Izcils,
Outstanding Amount,Izcila Summa,
Outward,Uz āru,
Over Billing Allowance (%),Virs norēķinu pabalsts (%),
Over Delivery/Receipt Allowance (%),Pārmaksas / saņemšanas pabalsts (%),
Over Transfer Allowance (%),Pārskaitījuma pabalsts (%),
Overdue,Nokavēts,
Overdue Days,Nokavētās dienas,
Overdue and Discounted,Nokavēts un atlaides,
Overproduction Percentage For Sales Order,Pārprodukcijas procents pārdošanas pasūtījumam,
Overproduction Percentage For Work Order,Pārprodukcijas procents par darba kārtību,
Overproduction for Sales and Work Order,Pārprodukcija pārdošanas un darba pasūtījumiem,
Owned,Pieder,
PAN No,PAN Nr,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,Piegādes prece,
PO-JOB.#####,PO-DARBS. #####,
POS,POS,
POS Closing Entry,POS noslēguma ieraksts,
POS Closing Entry Detail,POS noslēguma ieraksta detaļas,
POS Closing Entry Taxes,POS slēgšanas ieceļošanas nodokļi,
POS Customer Group,POS Klientu Group,
POS Field,POS lauks,
POS Invoice,POS rēķins,
POS Invoice Item,POS rēķina vienums,
POS Invoice Merge Log,POS rēķinu apvienošanas žurnāls,
POS Invoice Reference,POS rēķina atsauce,
POS Invoices,POS rēķini,
POS Item Group,POS Prece Group,
POS Opening Entry,POS atvēršanas ieraksts,
POS Opening Entry Detail,POS atvēršanas ieraksta informācija,
POS Payment Method,POS apmaksas veids,
POS Profile,POS Profile,
POS Profile User,POS lietotāja profils,
POS Register,POS reģistrs,
POS Settings,POS iestatījumi,
POS Transactions,POS darījumi,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA izmaksu centrs,
PSOA Project,PSOA projekts,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Iepakojuma svars Details,
Packed Item,Iepakotas postenis,
Packed Items,Iepakotas preces,
Packing List,Iepakojums Latviešu,
Packing Slip,Iepakošanas Slip,
Packing Slip Item,Iepakošanas Slip postenis,
Packing Unit,Iepakošanas vienība,
Page Break,Page Break,
Paid,Samaksāts,
Paid Amount,Samaksāta summa,
Paid Amount (Company Currency),Apmaksātais Summa (Company valūta),
Paid Loan,Apmaksāts aizdevums,
Parameter,Parametrs,
Parameter Name,Parametra nosaukums,
Parameters,Parametri,
Parent,Vecāks,
Parent Account,Mātes vērā,
Parent Batch,Mātes Partijas,
Parent Company,Mātes uzņēmums,
Parent Cost Center,Parent Izmaksu centrs,
Parent Customer Group,Parent Klientu Group,
Parent Department,Vecāku nodaļa,
Parent Detail docname,Parent Detail docname,
Parent Item,Parent postenis,
Parent Item Group,Parent Prece Group,
Parent Location,Vecāku atrašanās vieta,
Parent Procedure,Vecāku procedūra,
Parent Sales Person,Parent Sales Person,
Parent Supplier Group,Vecāku piegādātāju grupa,
Parent Task,Mātes uzdevums,
Parent Territory,Parent Teritorija,
Parent Warehouse,Parent Noliktava,
Partial Success,Daļēja veiksme,
Partially Completed,Daļēji Pabeigts,
Partially Depreciated,daļēji to nolietojums,
Partially Fulfilled,Daļēji izpildīts,
Partially Ordered,Daļēji pasūtīts,
Partially Paid,Daļēji apmaksāts,
Partially Received,Daļēji saņemts,
Parties,Ballītes,
Partly Billed,Daļēji Jāmaksā,
Partly Delivered,Daļēji Pasludināts,
Partner Type,Partner Type,
Partner website,Partner mājas lapa,
Party,Partija,
Party Account,Party konts,
Party Account Currency,Party konta valūta,
Party Balance,Party Balance,
Party Bank Account,Ballītes bankas konts,
Party Details,Party Details,
Party Information,Informācija par partijām,
Party Name,Party Name,
Party Type,Party Type,
Party User,Partijas lietotājs,
Passed,Izturēts,
Passport Number,Pases numurs,
Past Due Date,Iepriekšējais maksājuma datums,
Path,Ceļš,
Pause,Pauze,
Pause SLA On Status,Pārtraukt SLA statusu,
Pay,Maksāt,
Pay To / Recd From,Pay / Recd No,
Payable,Maksājams,
Payables,Piegādātājiem un darbuzņēmējiem,
Payer Settings,maksātājs iestatījumi,
Payment Account,Maksājumu konts,
Payment Amount,Maksājuma summa,
Payment Channel,Maksājumu kanāls,
Payment Deductions or Loss,Maksājumu Atskaitījumi vai zaudējumi,
Payment Document,maksājuma dokumentu,
Payment Due Date,Maksājuma Due Date,
Payment Entries,maksājumu Ieraksti,
Payment Entry,maksājumu Entry,
Payment Entry Deduction,Maksājumu Entry atskaitīšana,
Payment Entry Reference,Maksājumu Entry Reference,
Payment From / To,Maksājums no / uz,
Payment Gateway,Maksājumu Gateway,
Payment Gateway Account,Maksājumu Gateway konts,
Payment Gateway Details,Maksājumu Gateway Details,
Payment Methods,Maksājuma veidi,
Payment Order,Maksājuma rīkojums,
Payment Order Reference,Maksājuma uzdevuma atsauce,
Payment Order Status,Maksājuma rīkojuma statuss,
Payment Order Type,Maksājuma uzdevuma tips,
Payment Ordered,Maksājums ir pasūtīts,
Payment Period Based On Invoice Date,"Samaksa periodā, pamatojoties uz rēķina datuma",
Payment Plan,Maksājumu plāns,
Payment Reconciliation,Maksājumu Izlīgums,
Payment Reconciliation Invoice,Maksājumu Samierināšanās rēķins,
Payment Reconciliation Payment,Maksājumu Samierināšanās Maksājumu,
Payment Reference,Maksājuma norāde,
Payment References,maksājumu Atsauces,
Payment Request,Maksājuma pieprasījums,
Payment Request Type,Maksājuma pieprasījuma veids,
Payment Schedule,Maksājumu grafiks,
Payment Term,Maksājuma termiņš,
Payment Term Name,Maksājuma termiņš Vārds,
Payment Terms,Maksājuma nosacījumi,
Payment Terms Template,Maksājuma nosacījumu veidne,
Payment Terms Template Detail,Maksājuma nosacījumu veidnes detaļas,
Payment Type,Maksājuma veids,
Payments,Maksājumi,
Payroll Cost Center,Algas izmaksu centrs,
Payroll Entry,Algas ieraksts,
Payslip,algas lapu,
Pending,Līdz,
Pending Amount,Kamēr Summa,
Pending Qty,Kamēr Daudz,
Pending Review,Kamēr apskats,
Pending SO Items For Purchase Request,Kamēr SO šeit: pirkuma pieprasījumu,
Per Month,Mēnesī,
Per Transferred,Par pārskaitījumu,
Per Week,Nedēļā,
Per Year,Gadā,
Percentage,procentuālā attiecība,
Percentage Allocation,Procentuālais sadalījums,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procentuālais daudzums jums ir atļauts pārskaitīt vairāk, salīdzinot ar pasūtīto daudzumu. Piemēram: ja esat pasūtījis 100 vienības. un jūsu piemaksa ir 10%, tad jums ir atļauts pārskaitīt 110 vienības.",
Period Closing Voucher,Periods Noslēguma kuponu,
Period End Date,Perioda beigu datums,
Period Name,Perioda nosaukums,
Period Score,Perioda rādītājs,
Period Settings,Perioda iestatījumi,
Period Start Date,Perioda sākuma datums,
Periodicity,Periodiskums,
Permanent Address,Pastāvīga adrese,
Permanent Address Is,Pastāvīga adrese ir,
Personal,Personisks,
Personal Email,Personal Email,
Petrol,benzīns,
Phone,Telefons,
Phone No,Tālruņa Nr,
Phone Number,Telefona numurs,
Pick List,Izvēlieties sarakstu,
Pick List Item,Izvēlēties saraksta vienumu,
Picked Qty,Paņēma Qty,
Place of Issue,Izsniegšanas vieta,
Plaid Access Token,Plaid piekļuves marķieris,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plaid vide,
Plaid Secret,Pleds noslēpums,
Plaid Settings,Pledu iestatījumi,
Plan,Plānu,
Plan Name,Plāna nosaukums,
Plan material for sub-assemblies,Plāns materiāls mezgliem,
Plan operations X days in advance,Plānojiet operācijas X dienas iepriekš,
Plan time logs outside Workstation working hours,Plānojiet laika žurnālus ārpus darbstacijas darba laika,
Planned,Plānots,
Planned End Date,Plānotais beigu datums,
Planned End Time,Plānotais Beigu laiks,
Planned Operating Cost,Plānotais ekspluatācijas izmaksas,
Planned Qty,Plānotais Daudz,
Planned Quantity,Plānotais daudzums,
Planned Start Date,Plānotais sākuma datums,
Planned Start Time,Plānotais Sākuma laiks,
Planning,Plānošana,
Plans,Plāni,
Point Of Sale,Tirdzniecības vieta,
Policy No,politikas Nr,
Policy number,Politikas numurs,
Portal,Portāls,
Portrait,Portrets,
Post Description Key,Ziņojuma apraksta atslēga,
Post Graduate,Post Graduate,
Post Route Key,Pasta maršruta atslēga,
Post Route Key List,Pēcreģistrācijas atslēgu saraksts,
Post Route String,Pasta maršruta virkne,
Post Title Key,Nosaukuma atslēgas nosaukums,
Posting Date,Norīkošanu Datums,
Posting Time,Norīkošanu laiks,
Potential Sales Deal,Potenciālie Sales Deal,
Prefered Contact Email,Vēlamais Kontakti E-pasts,
Prefered Email,vēlamais Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Novērst ražotāju organizācijas,
Prevent Purchase Orders,Novērst pirkumu pasūtījumus,
Prevent RFQs,Novērst RFQ,
Preventive,Profilaktiski,
Preventive Action,Profilaktiskā darbība,
Preventive Maintenance,Profilaktiskā apkope,
Preview,Preview,
Preview Email,Priekšskatīt e-pastu,
Previous Work Experience,Iepriekšējā darba pieredze,
Price,Cena,
Price Discount Scheme,Cenu atlaižu shēma,
Price Discount Slabs,Cenu atlaižu plāksnes,
Price List,Cenrādis,
Price List Country,Cenrādis Valsts,
Price List Currency,Cenrādis Currency,
Price List Exchange Rate,Cenrādis Valūtas kurss,
Price List Master,Cenrādis Master,
Price List Name,Cenrādis Name,
Price List Rate,Cenrādis Rate,
Price List Rate (Company Currency),Cenrādis Rate (Company valūta),
Price Not UOM Dependent,Cena nav atkarīga no UOM,
Price or Product Discount,Cena vai produkta atlaide,
Pricing Rule,Cenu noteikums,
Pricing Rule Brand,Cenu noteikšanas zīmols,
Pricing Rule Detail,Cenu noteikšanas informācija,
Pricing Rule Help,Cenu noteikums Palīdzība,
Pricing Rule Item Code,Cenu noteikšanas vienības kods,
Pricing Rule Item Group,Cenu noteikšanas noteikumu grupa,
Pricing Rules,Cenu noteikšana,
Primary Address,Galvenā adrese,
Primary Contact Email,Galvenās kontaktpersonas e-pasts,
Primary Settings,primārās iestatījumi,
Print Format,Print Format,
Print Heading,Print virsraksts,
Print Language,print valoda,
Print Preferences,Drukas preferences,
Print Settings,Drukas iestatījumi,
Print Without Amount,Izdrukāt Bez summa,
Printing Details,Drukas Details,
Printing Settings,Drukāšanas iestatījumi,
Priorities,Prioritātes,
Priority,Prioritāte,
Probability (%),Varbūtība (%),
Problem,Problēma,
Procedure,Kārtība,
Process Deferred Accounting,Apstrādāt atlikto grāmatvedību,
Process Description,Procesa apraksts,
Process Owner,Procesa īpašnieks,
Process Owner Full Name,Procesa īpašnieka pilns vārds,
Process Statement Of Accounts,Apstrādāt kontu izrakstu,
Process Statement Of Accounts Customer,Apstrādāt konta klienta izrakstu,
Processed Files,Apstrādāti faili,
Processes,Procesi,
Procurement Tracker,Iepirkumu izsekotājs,
Produced,Saražotā,
Produced Qty,Ražots daudzums,
Produced Quantity,Saražotā daudzums,
Product,Produkts,
Product Bundle,Produkta Bundle,
Product Bundle Balance,Produktu saišķa bilance,
Product Bundle Help,Produkta Bundle Palīdzība,
Product Bundle Item,Produkta Bundle Prece,
Product Discount Scheme,Produktu atlaižu shēma,
Product Discount Slabs,Produktu atlaižu plāksnes,
Product Enquiry,Produkts Pieprasījums,
Production Analytics,ražošanas Analytics,
Production Capacity,Ražošanas jauda,
Production Item,Ražošanas postenis,
Production Plan,Ražošanas plāns,
Production Plan Item,Ražošanas plāna punktu,
Production Plan Material Request,Ražošanas plāns Materiāls pieprasījums,
Production Plan Material Request Warehouse,Ražošanas plāna materiālu pieprasījumu noliktava,
Production Plan Sales Order,Ražošanas plāns Sales Order,
Production Planning Report,Ražošanas plānošanas ziņojums,
Profit & Loss,Peļņas un zaudējumu,
Profit and Loss,Peļņa un zaudējumi,
Profit and Loss Statement,Peļņas un zaudējumu aprēķins,
Profitability Analysis,rentabilitāte analīze,
Progress,progress,
Project,Projekts,
Project Name,Projekta nosaukums,
Project Status,Projekta statuss,
Project Summary,Projekta kopsavilkums,
Project Template,Projekta veidne,
Project Template Task,Projekta veidnes uzdevums,
Project Type,Projekts Type,
Project Update,Projekta atjaunināšana,
Project User,projekta User,
Project will be accessible on the website to these users,Projekts būs pieejams tīmekļa vietnē ar šo lietotāju,
Project wise Stock Tracking,Projekta gudra akciju izsekošana,
Projected,Prognozēts,
Projected Qty,Plānotais daudzums,
Projected Quantity as Source,Prognozēts daudzums kā resurss,
Projects,Projekti,
Projects Manager,Projektu vadītāja,
Projects Settings,Projektu iestatījumi,
Projects User,Projekti User,
Promotional,Reklāmas,
Promotional Scheme,Veicināšanas shēma,
Promotional Scheme Id,Reklāmas shēmas ID,
Promotional Scheme Price Discount,Akcijas shēmas cenu atlaide,
Promotional Scheme Product Discount,Produkta atlaide reklāmas shēmai,
Prorate,Prorāts,
Prospects Engaged But Not Converted,Prospects Nodarbojas bet nav konvertēts,
Provide Email Address registered in company,Nodrošināt e-pasta adrese reģistrēta kompānija,
Provider,Piegādātājs,
Providing,Nodrošināt,
Publish Date,Publicēšanas datums,
Purchase,Pirkums,
Purchase Amount,Pirkuma summa,
Purchase Analytics,Pirkuma Analytics,
Purchase Date,Pirkuma datums,
Purchase Defaults,Iegādes noklusējumi,
Purchase Details,Informācija par pirkumu,
Purchase Invoice,Pirkuma rēķins,
Purchase Invoice Advance,Pirkuma rēķins Advance,
Purchase Invoice Item,Pirkuma rēķins postenis,
Purchase Invoice Trends,Pirkuma rēķins tendences,
Purchase Manager,Iepirkumu vadītājs,
Purchase Master Manager,Pirkuma Master vadītājs,
Purchase Order,Pirkuma pasūtījums,
Purchase Order Analysis,Pirkuma pasūtījuma analīze,
Purchase Order Item,Pasūtījuma postenis,
Purchase Order Item Supplied,Pasūtījuma Prece Kopā,
Purchase Order Pricing Rule,Pirkuma pasūtījuma cenu noteikums,
Purchase Order Trends,Pirkuma pasūtījuma tendences,
Purchase Orders Items Overdue,Pirkuma pasūtījumi priekšmetus kavējas,
Purchase Orders to Bill,Iegādājieties pasūtījumu Bill,
Purchase Orders to Receive,"Pirkuma pasūtījumi, lai saņemtu",
Purchase Receipt,Pirkuma čeka,
Purchase Receipt Amount,Pirkuma kvīts summa,
Purchase Receipt Detail,Informācija par pirkuma kvīti,
Purchase Receipt Item,Pirkuma čeka postenis,
Purchase Receipt Item Supplied,Pirkuma čeka Prece Kopā,
Purchase Receipt Items,Pirkuma čeka Items,
Purchase Receipt No,Pirkuma čeka Nr,
Purchase Receipt Trends,Pirkuma čeka tendences,
Purchase Receipts,Pirkuma Kvītis,
Purchase Register,Pirkuma Reģistrēties,
Purchase Tax Template,Iegādāties Nodokļu veidne,
Purchase Taxes and Charges,Pirkuma nodokļiem un maksājumiem,
Purchase Taxes and Charges Template,Pirkuma nodokļi un nodevas Template,
Purchase User,Iegādāties lietotāju,
Purchased,Iegādāts,
Purchasing,Purchasing,
Purple,Violets,
Purpose,Nolūks,
Purposes,Mērķiem,
Qty,Daudz,
Qty Consumed Per Unit,Daudz Patērētā Vienības,
Qty To Manufacture,Daudz ražot,
Qty as per Stock UOM,Daudz kā vienu akciju UOM,
Qty of Finished Goods Item,Gatavo preču daudzums,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,"Par izejvielu daudzumu tiks lemts, pamatojoties uz gatavo preču daudzumu",
Qty to Transfer,Daudz Transfer,
Qualification,Kvalifikācija,
Quality,Kvalitāte,
Quality Action,Kvalitatīva rīcība,
Quality Action Resolution,Kvalitātes rīcības rezolūcija,
Quality Feedback,Kvalitātes atsauksmes,
Quality Feedback Parameter,Kvalitātes atgriezeniskās saites parametrs,
Quality Feedback Template,Kvalitatīvas atsauksmes veidne,
Quality Feedback Template Parameter,Kvalitātes atsauksmes veidnes parametrs,
Quality Goal,Kvalitātes mērķis,
Quality Goal Objective,Kvalitātes mērķis,
Quality Inspection,Kvalitātes pārbaudes,
Quality Inspection Reading,Kvalitātes pārbaudes Reading,
Quality Inspection Required,Nepieciešama kvalitātes pārbaude,
Quality Inspection Summary,Kvalitātes pārbaudes kopsavilkums,
Quality Inspection Template,Kvalitātes pārbaudes veidne,
Quality Inspection Template Name,Kvalitātes pārbaudes veidnes nosaukums,
Quality Management,Kvalitātes vadība,
Quality Manager,Kvalitātes vadītājs,
Quality Meeting,Kvalitātes sanāksme,
Quality Meeting Agenda,Kvalitātes sanāksmju darba kārtība,
Quality Meeting Minutes,Kvalitātes sanāksmes protokols,
Quality Procedure,Kvalitātes procedūra,
Quality Procedure Process,Kvalitātes procedūras process,
Quality Review,Kvalitātes pārskats,
Quality Review Objective,Kvalitātes pārskata mērķis,
Quantity,Daudzums,
Quantity  that must be bought or sold per UOM,"Daudzums, kas jāiegādājas vai jāpārdod uz UOM",
Quantity & Stock,Daudzums un krājumi,
Quantity Difference,daudzums Starpība,
Quantity and Amount,Daudzums un daudzums,
Quantity and Description,Daudzums un apraksts,
Quantity and Rate,Daudzums un Rate,
Quantity and Warehouse,Daudzums un Noliktavas,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Daudzums posteņa iegūta pēc ražošanas / pārpakošana no dotajiem izejvielu daudzumu,
Quarterly,Ceturkšņa,
Query Options,Vaicājuma opcijas,
Query Route String,Vaicājuma maršruta virkne,
Queued,Rindā,
Quick Stock Balance,Ātrs krājumu atlikums,
QuickBooks Migrator,QuickBooks migrators,
Quickbooks Company ID,Quickbooks Company ID,
Quotation,Piedāvājums,
Quotation Item,Piedāvājuma rinda,
Quotation Lost Reason,Piedāvājuma Zaudējuma Iemesls,
Quotation Lost Reason Detail,Paziņojums par zaudēto iemeslu,
Quotation To,Piedāvājums:,
Quotation Trends,Piedāvājumu tendences,
Quote Status,Citāts statuss,
Raise Material Request When Stock Reaches Re-order Level,"Paaugstiniet materiālu pieprasījumu, kad krājums sasniedz atkārtotas pasūtīšanas līmeni",
Raised By,Paaugstināts Līdz,
Raised By (Email),Raised Ar (e-pasts),
Random,Nejaušs,
Range,Diapazons,
Rate,Likme,
Rate & Amount,Cena un summa,
Rate (Company Currency),Rate (Company valūta),
Rate Of Materials Based On,Novērtējiet materiālu specifikācijas Based On,
Rate Of TDS As Per Certificate,TDS likme atbilstoši sertifikātam,
Rate With Margin,Novērtēt Ar Margin,
Rate With Margin (Company Currency),Likmes ar peļņu (uzņēmuma valūta),
Rate and Amount,Novērtēt un Summa,
Rate at which Customer Currency is converted to customer's base currency,"Ātrums, kādā Klients Valūtu pārvērsts klienta bāzes valūtā",
Rate at which Price list currency is converted to company's base currency,"Ātrums, kādā cenrādis valūta tiek pārvērsts uzņēmuma bāzes valūtā",
Rate at which Price list currency is converted to customer's base currency,"Ātrums, kādā cenrādis valūta tiek pārvērsts klienta bāzes valūtā",
Rate at which customer's currency is converted to company's base currency,"Likmi, pēc kuras klienta valūtā tiek konvertēta uz uzņēmuma bāzes valūtā",
Rate at which supplier's currency is converted to company's base currency,"Likmi, pēc kuras piegādātāja valūtā tiek konvertēta uz uzņēmuma bāzes valūtā",
Rate at which this tax is applied,"Ātrums, kādā tiek piemērots šis nodoklis",
Rate of Depreciation,Nolietojuma likme,
Rate of Interest (%) Yearly,Procentu likme (%) Gada,
Rate or Discount,Likme vai atlaide,
Rates,Cenas,
