%  Delivered,% Levereras,
% Amount Billed,% Belopp fakturerat,
% Billed,% Fakturerad,
% Complete Method,% Komplett metod,
% Completed,% Slutfört,
% Installed,% Installerad,
% Ordered,% Beställt,
% Progress,% Framgång,
% Received,% Emot,
% of materials billed against this Sales Order,% Av material faktureras mot denna kundorder,
% of materials delivered against this Sales Order,% Av material som levereras mot denna kundorder,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Paket Vikt Detaljer,
Packed Item,Packad artikel,
Packed Items,Packade artiklar,
Packing List,Packlista,
Packing Slip,Följesedel,
Packing Slip Item,Följesedels artikel,
Packing Unit,Förpackningsenhet,
Page Break,Sidbrytning,
Paid,Betalats,
Paid Amount,Betalt belopp,
Paid Amount (Company Currency),Betald Belopp (Company valuta),
Paid Loan,Betalt lån,
Parameter,Parameter,
Parameter Name,Parameternamn,
Parameters,parametrar,
Parent,Förälder,
Parent Account,Moderbolaget konto,
Parent Batch,Föräldragrupp,
Parent Company,Moderbolag,
Parent Cost Center,Överordnat kostnadsställe,
Parent Customer Group,Överordnad kundgrupp,
Parent Department,Föräldraavdelningen,
Parent Detail docname,Överordnat Detalj doknamn,
Parent Item,Överordnad produkt,
Parent Item Group,Överordnad produktgrupp,
Parent Location,Parent Location,
Parent Procedure,Föräldraförfarande,
Parent Sales Person,Överordnad Försäljningsperson,
Parent Supplier Group,Moderbolaget,
Parent Task,Föräldrauppgift,
Parent Territory,Överordnat område,
Parent Warehouse,moderLager,
Partial Success,Delvis framgång,
Partially Completed,Delvis Färdig,
Partially Depreciated,delvis avskrivna,
Partially Fulfilled,Delvis uppnått,
Partially Ordered,Delvis beställt,
Partially Paid,Delvis betald,
Partially Received,Delvis mottagen,
Parties,parterna,
Partly Billed,Delvis Faktuerard,
Partly Delivered,Delvis Levererad,
Partner Type,Partner Typ,
Partner website,partner webbplats,
Party,Parti,
Party Account,Parti-konto,
Party Account Currency,Party konto Valuta,
Party Balance,Parti Balans,
Party Bank Account,Partibankonto,
Party Details,Fest Detaljer,
Party Information,Partiinformation,
Party Name,Party Namn,
Party Type,Parti Typ,
Party User,Party-användare,
Passed,passerade,
Passport Number,Passnummer,
Past Due Date,Förfallodagen,
Path,Väg,
Pause,Paus,
Pause SLA On Status,Pausa SLA i status,
Pay,Betala,
Pay To / Recd From,Betala Till / RECD Från,
Payable,Betalning sker,
Payables,Skulder,
Payer Settings,Payer Inställningar,
Payment Account,Betalningskonto,
Payment Amount,Betalningsbelopp,
Payment Channel,Betalningskanal,
Payment Deductions or Loss,Betalnings Avdrag eller förlust,
Payment Document,betalning Dokument,
Payment Due Date,Förfallodag,
Payment Entries,betalningsAnteckningar,
Payment Entry,betalning Entry,
Payment Entry Deduction,Betalning Entry Avdrag,
Payment Entry Reference,Betalning Entry Referens,
Payment From / To,Betalning från / till,
Payment Gateway,Payment Gateway,
Payment Gateway Account,Betalning Gateway konto,
Payment Gateway Details,Betalning Gateway Detaljer,
Payment Methods,Betalningsmetoder,
Payment Order,Betalningsorder,
Payment Order Reference,Betalningsorderreferens,
Payment Order Status,Betalningsorder Status,
Payment Order Type,Betalningsorder Typ,
Payment Ordered,Betalningsbeställd,
Payment Period Based On Invoice Date,Betalningstiden Baserad på Fakturadatum,
Payment Plan,Betalningsplan,
Payment Reconciliation,Betalning Avstämning,
Payment Reconciliation Invoice,Betalning Avstämning Faktura,
Payment Reconciliation Payment,Betalning Avstämning Betalning,
Payment Reference,Betalningsreferens,
Payment References,betalnings~~POS=TRUNC Referenser,
Payment Request,Betalningsbegäran,
Payment Request Type,Betalningsförfrågan Typ,
Payment Schedule,Betalningsplan,
Payment Term,Betalningsvillkor,
Payment Term Name,Betalningsnamn Namn,
Payment Terms,Betalningsvillkor,
Payment Terms Template,Betalningsvillkor Mall,
Payment Terms Template Detail,Betalningsvillkor Mallinformation,
Payment Type,Betalning Typ,
Payments,Betalningar,
Payroll Cost Center,Lönekostnadsställe,
Payroll Entry,Löneinmatning,
Payslip,lönespecifikation,
Pending,Väntar,
Pending Amount,Väntande antal,
Pending Qty,Väntar Antal,
Pending Review,Väntar på granskning,
Pending SO Items For Purchase Request,I avvaktan på SO Artiklar till inköpsanmodan,
Per Month,Per månad,
Per Transferred,Per överförd,
Per Week,Per vecka,
Per Year,Per år,
Percentage,Procentsats,
Percentage Allocation,Procentuell Fördelning,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procentandel du får överföra mer mot den beställda kvantiteten. Till exempel: Om du har beställt 100 enheter. och din ersättning är 10%, då får du överföra 110 enheter.",
Period Closing Voucher,Period Utgående Rabattkoder,
Period End Date,Period Slutdatum,
Period Name,Periodens namn,
Period Score,Periodpoäng,
Period Settings,Periodinställningar,
Period Start Date,Periodens startdatum,
Periodicity,Periodicitet,
Permanent Address,Permanent Adress,
Permanent Address Is,Permanent Adress är,
Personal,Personligt,
Personal Email,Personligt E-post,
Petrol,Bensin,
Phone,Telefon,
Phone No,Telefonnr,
Phone Number,Telefonnummer,
Pick List,Plocklista,
Pick List Item,Välj listobjekt,
Picked Qty,Plockad antal,
Place of Issue,Utgivningsplats,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plädmiljö,
Plaid Secret,Plädhemlighet,
Plaid Settings,Plädinställningar,
Plan,Planen,
Plan Name,Plannamn,
Plan material for sub-assemblies,Planera material för underenheter,
Plan operations X days in advance,Planera operationer X dagar i förväg,
Plan time logs outside Workstation working hours,Planera tidsloggar utanför arbetstids arbetstid,
Planned,Planerad,
Planned End Date,Planerat Slutdatum,
Planned End Time,Planerat Sluttid,
Planned Operating Cost,Planerade driftkostnader,
Planned Qty,Planerade Antal,
Planned Quantity,Planerad Kvantitet,
Planned Start Date,Planerat startdatum,
Planned Start Time,Planerad starttid,
Planning,Planering,
Plans,Plans,
Point Of Sale,Försäljningsstället,
Policy No,policy Nej,
Policy number,Försäkringsnummer,
Portal,Portal,
Portrait,Porträtt,
Post Description Key,Post Beskrivning Key,
Post Graduate,Betygsinlägg,
Post Route Key,Skriv in ruttnyckeln,
Post Route Key List,Skriv in ruttlängdslistan,
Post Route String,Skriv ruttsträng,
Post Title Key,Posttitelnyckel,
Posting Date,Bokningsdatum,
Posting Time,Boknings Tid,
Potential Sales Deal,Potentiella säljmöjligheter,
Prefered Contact Email,Föredragen Kontakta E-post,
Prefered Email,Föredragen E,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Förhindra PO,
Prevent Purchase Orders,Förhindra köporder,
Prevent RFQs,Förhindra RFQs,
Preventive,Förebyggande,
Preventive Action,Förebyggande åtgärd,
Preventive Maintenance,Förebyggande underhåll,
Preview,Förhandsgranska,
Preview Email,Förhandsgranska e-post,
Previous Work Experience,Tidigare Arbetslivserfarenhet,
Price,Pris,
Price Discount Scheme,Prisrabatt,
Price Discount Slabs,Prisrabattplattor,
Price List,Prislista,
Price List Country,Prislista Land,
Price List Currency,Prislista Valuta,
Price List Exchange Rate,Prislista Växelkurs,
Price List Master,Huvudprislista,
Price List Name,Pris Listnamn,
Price List Rate,Prislista värde,
Price List Rate (Company Currency),Prislista värde (Företagsvaluta),
Price Not UOM Dependent,Pris ej UOM beroende,
Price or Product Discount,Pris eller produktrabatt,
Pricing Rule,Prissättning regel,
Pricing Rule Brand,Prissättningsmärke,
Pricing Rule Detail,Prissättningsdetalj,
Pricing Rule Help,Prissättning Regel Hjälp,
Pricing Rule Item Code,Prissättningsartikelkod,
Pricing Rule Item Group,Prissättningsartikelgrupp,
Pricing Rules,Priseregler,
Primary Address,Primäradress,
Primary Contact Email,Primär kontakt e-post,
Primary Settings,primära inställningar,
Print Format,Utskriftsformat,
Print Heading,Utskrifts Rubrik,
Print Language,print Språk,
Print Preferences,Utskriftsinställningar,
Print Settings,Utskriftsinställningar,
Print Without Amount,Skriv ut utan Belopp,
Printing Details,Utskrifter Detaljer,
Printing Settings,Utskriftsinställningar,
Priorities,prioriteringar,
Priority,Prioritet,
Probability (%),Sannolikhet (%),
Problem,Problem,
Procedure,Procedur,
Process Deferred Accounting,Behandla uppskjuten redovisning,
Process Description,Metodbeskrivning,
Process Owner,Processägare,
Process Owner Full Name,Processägarens fullständiga namn,
Process Statement Of Accounts,Behandla kontoutdrag,
Process Statement Of Accounts Customer,Process Kontoöversikt Kund,
Processed Files,Bearbetade filer,
Processes,processer,
Procurement Tracker,Upphandlingsspårare,
Produced,Producerat,
Produced Qty,Producerad mängd,
Produced Quantity,Producerat Kvantitet,
Product,Produkt,
Product Bundle,Produktpaket,
Product Bundle Balance,Produktbuntbalans,
Product Bundle Help,Produktpaket Hjälp,
Product Bundle Item,Produktpaket Punkt,
Product Discount Scheme,Produktrabatt,
Product Discount Slabs,Produktrabattplattor,
Product Enquiry,Produkt Förfrågan,
Production Analytics,produktions~~POS=TRUNC Analytics,
Production Capacity,Produktionskapacitet,
Production Item,Produktions artikel,
Production Plan,Produktionsplan,
Production Plan Item,Produktionsplan för artikel,
Production Plan Material Request,Produktionsplanen Material Begäran,
Production Plan Material Request Warehouse,Produktionsplan Materialbegärande lager,
Production Plan Sales Order,Produktionsplan för kundorder,
Production Planning Report,Produktionsplaneringsrapport,
Profit & Loss,Vinst förlust,
Profit and Loss,Resultaträkning,
Profit and Loss Statement,Resultaträkning,
Profitability Analysis,lönsamhets~~POS=TRUNC,
Progress,Framsteg,
Project,Projekt,
Project Name,Projektnamn,
Project Status,Projektstatus,
Project Summary,Projekt sammanfattning,
Project Template,Projektmall,
Project Template Task,Projektmalluppgift,
Project Type,Projekt Typ,
Project Update,Projektuppdatering,
Project User,projektAnvändar,
Project will be accessible on the website to these users,Projektet kommer att vara tillgänglig på webbplatsen till dessa användare,
Project wise Stock Tracking,Projektvis lagerhållning,
Projected,Projicerad,
Projected Qty,Projicerad mängd,
Projected Quantity as Source,Projicerade Kvantitet som källa,
Projects,projekt,
Projects Manager,Projekt Chef,
Projects Settings,Projektinställningar,
Projects User,Projekt Användare,
Promotional,PR,
Promotional Scheme,Kampanjschema,
Promotional Scheme Id,Kampanjschema-id,
Promotional Scheme Price Discount,Kampanjschema Prisrabatt,
Promotional Scheme Product Discount,Kampanjschema Produktrabatt,
Prorate,prorata,
Prospects Engaged But Not Converted,Utsikter Engaged Men Not Converted,
Provide Email Address registered in company,Ge e-postadress är registrerad i sällskap,
Provider,provider,
Providing,tillhandahålla,
Publish Date,Utgivningsdatum,
Purchase,Inköp,
Purchase Amount,Köpesumma,
Purchase Analytics,Inköps analyser,
Purchase Date,inköpsdatum,
Purchase Defaults,Inköpsstandard,
Purchase Details,Köpinformation,
Purchase Invoice,Inköpsfaktura,
Purchase Invoice Advance,Inköpsfakturan Advancerat,
Purchase Invoice Item,Inköpsfaktura Artiklar,
Purchase Invoice Trends,Inköpsfaktura Trender,
Purchase Manager,Inköpsansvarig,
Purchase Master Manager,Inköpschef,
Purchase Order,Inköpsorder,
Purchase Order Analysis,Inköpsorderanalys,
Purchase Order Item,Inköpsorder Artikeln,
Purchase Order Item Supplied,Inköpsorder Artikelleverans,
Purchase Order Pricing Rule,Beställningsprisregler,
Purchase Order Trends,Inköpsorder Trender,
Purchase Orders Items Overdue,Inköpsorder Föremål Försenade,
Purchase Orders to Bill,Beställningar till Bill,
Purchase Orders to Receive,Inköpsorder att ta emot,
Purchase Receipt,Inköpskvitto,
Purchase Receipt Amount,Inköpsbelopp,
Purchase Receipt Detail,Köp kvitto detalj,
Purchase Receipt Item,Inköpskvitto Artikel,
Purchase Receipt Item Supplied,Inköpskvitto Artikel Levereras,
Purchase Receipt Items,Inköpskvitto artiklar,
Purchase Receipt No,Inköpskvitto Nr,
Purchase Receipt Trends,Kvitto Trender,
Purchase Receipts,Kvitton,
Purchase Register,Inköpsregistret,
Purchase Tax Template,Köp Tax Mall,
Purchase Taxes and Charges,Inköp skatter och avgifter,
Purchase Taxes and Charges Template,Inköp Skatter och avgifter Mall,
Purchase User,Inköpsanvändare,
Purchased,Köpt,
Purchasing,Köp av,
Purple,Lila,
Purpose,Syfte,
Purposes,Ändamål,
Qty,Antal,
Qty Consumed Per Unit,Antal konsumeras per Enhet,
Qty To Manufacture,Antal att tillverka,
Qty as per Stock UOM,Antal per lager UOM,
Qty of Finished Goods Item,Antal färdigvaror,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Antal råvaror kommer att bestämmas utifrån antalet färdigvaror,
Qty to Transfer,Antal Transfer,
Qualification,Kvalifikation,
Quality,Kvalitet,
Quality Action,Kvalitetsåtgärd,
Quality Action Resolution,Kvalitetsåtgärd upplösning,
Quality Feedback,Kvalitetsåterkoppling,
Quality Feedback Parameter,Parameter för kvalitetsåterkoppling,
Quality Feedback Template,Kvalitetsåterkopplingsmall,
Quality Feedback Template Parameter,Parameter för kvalitetsåterkopplingsmall,
Quality Goal,Kvalitetsmål,
Quality Goal Objective,Kvalitetsmål Mål,
Quality Inspection,Kvalitetskontroll,
Quality Inspection Reading,Kvalitetskontroll Läsning,
Quality Inspection Required,Kvalitetskontroll krävs,
Quality Inspection Summary,Sammanfattning av kvalitetsinspektion,
Quality Inspection Template,Kvalitetskontrollmall,
Quality Inspection Template Name,Kvalitetsinspektionsmallnamn,
Quality Management,Kvalitetshantering,
Quality Manager,Kvalitetsansvarig,
Quality Meeting,Kvalitetsmöte,
Quality Meeting Agenda,Kvalitetsmöte agenda,
Quality Meeting Minutes,Mötesprotokoll av kvalitet,
Quality Procedure,Kvalitetsförfarande,
Quality Procedure Process,Kvalitetsprocessprocess,
Quality Review,Kvalitetsgranskning,
Quality Review Objective,Kvalitetsgranskningsmål,
Quantity,Kvantitet,
Quantity  that must be bought or sold per UOM,Mängd som måste köpas eller säljas per UOM,
Quantity & Stock,Antal &amp; lager,
Quantity Difference,kvantitet Skillnad,
Quantity and Amount,Kvantitet och mängd,
Quantity and Description,Kvantitet och beskrivning,
Quantity and Rate,Kvantitet och betyg,
Quantity and Warehouse,Kvantitet och Lager,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Antal av objekt som erhålls efter tillverkning / ompackning från givna mängder av råvaror,
Quarterly,Kvartals,
Query Options,Fråge Alternativ,
Query Route String,Query Route String,
Queued,I kö,
Quick Stock Balance,Snabb lagerbalans,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,QuickBooks företags-ID,
Quotation,Offert,
Quotation Item,Offert Artikel,
Quotation Lost Reason,Anledning förlorad Offert,
Quotation Lost Reason Detail,Offert förlorad anledning detalj,
Quotation To,Offert Till,
Quotation Trends,Offert Trender,
Quote Status,Citatstatus,
Raise Material Request When Stock Reaches Re-order Level,Höj materialförfrågan när lager når ombeställningsnivå,
Raised By,Höjt av,
Raised By (Email),Höjt av (e-post),
Random,Slumpmässig,
Range,Intervall,
Rate,Betygsätt,
Rate & Amount,Betygsätt och belopp,
Rate (Company Currency),Andel (Företagsvaluta),
Rate Of Materials Based On,Hastighet av material baserade på,
Rate Of TDS As Per Certificate,TDS-frekvens enligt certifikat,
Rate With Margin,Betygsätt med marginal,
Rate With Margin (Company Currency),Betygsätt med marginal (Företagsvaluta),
Rate and Amount,Andel och Belopp,
Rate at which Customer Currency is converted to customer's base currency,I takt med vilket kundens Valuta omvandlas till kundens basvaluta,
Rate at which Price list currency is converted to company's base currency,I takt med vilket Prislistans valuta omvandlas till företagets basvaluta,
Rate at which Price list currency is converted to customer's base currency,I takt med vilket Prislistans valuta omvandlas till kundens basvaluta,
Rate at which customer's currency is converted to company's base currency,I takt med vilket vilken kundens valuta omvandlas till företagets basvaluta,
Rate at which supplier's currency is converted to company's base currency,I takt med vilket leverantörens valuta omvandlas till företagets basvaluta,
Rate at which this tax is applied,I takt med vilken denna skatt tillämpas,
Rate of Depreciation,Avskrivningsgrad,
Rate of Interest (%) Yearly,Hastighet av intresse (%) Årlig,
Rate or Discount,Betygsätt eller rabatt,
Rates,Priser,
Rating,Betyg,
Raw Material Cost,Råvarukostnad,
Raw Material Cost (Company Currency),Råvarukostnad (företagets valuta),
Raw Material Item Code,Råvaru Artikelkod,
Raw Materials,Råmaterial,
Raw Materials Consumed,Förbrukade råvaror,
Raw Materials Consumption,Råvaruförbrukning,
Raw Materials Supplied,Råvaror Levereras,
Raw Materials Supplied Cost,Råvaror Levererans Kostnad,
Re-order Level,Återuppta nivå,
Re-order Qty,Återuppta Antal,
Read Only,Endast läs,
Reading 1,Avläsning 1,
Reading 10,Avläsning 10,
Reading 2,Avläsning 2,
Reading 3,Avläsning 3,
Reading 4,Avläsning 4,
Reading 5,Avläsning 5,
Reading 6,Avläsning 6,
Reading 7,Avläsning 7,
Reading 8,Avläsning 8,
Reading 9,Avläsning 9,
Readings,Avläsningar,
Reason For Putting On Hold,Anledning för att sätta på sig,
Reason for Leaving,Anledning för att lämna,
Receipt,Mottagande,
Receipt Document,kvitto Dokument,
Receipt Document Type,Kvitto Document Type,
Receivable,fordran,
Receivable / Payable Account,Fordran / Betal konto,
Receivables,Fordringar,
Receive,Receive,
Received,Mottagna,
Received Amount,erhållet belopp,
Received Amount (Company Currency),Erhållet belopp (Company valuta),
Received Items To Be Billed,Mottagna objekt som ska faktureras,
Received Qty,Mottagna Antal,
Received Quantity,Mottaget kvantitet,
Received and Accepted,Mottagit och godkänt,
Receiver List,Mottagare Lista,
Receiving,Tar emot,
Recipient,Mottagare,
Recipient Message And Payment Details,Mottagare Meddelande och betalningsuppgifter,
Recipients,mottagare,
Reconcile,Avstämma,
Reconciled,förenas,
Recording URL,Inspelnings-URL,
Red,Röd,
Redeem Against,Lösa in mot,
Redeem Loyalty Points,Lösa in lojalitetspoäng,
Redeemed Points,Inlösta poäng,
Redemption,inlösen,
Redemption Account,Inlösenkonto,
Redemption Cost Center,Inlösenkostnadscenter,
Redemption Date,Inlösendatum,
Redirect URL,omdirigeringsadress,
Reference,Referens,
Reference Date,Referensdatum,
Reference Detail No,Referensdetalj nr,
Reference Doctype,Referens DocType,
Reference Document,referensdokument,
Reference Document Name,Referensdokumentnamn,
Reference Document Type,Referensdokument Typ,
Reference Due Date,Referens förfallodatum,
Reference Name,referens namn,
Reference Number,Referensnummer,
Reference Purchase Receipt,Referensköpskvitto,
Reference Row,referens Row,
Reference Row #,Referens Rad #,
Reference Type,Referens Typ,
References,referenser,
Referral Code,Hänvisningskod,
Referral Sales Partner,Referensförsäljningspartner,
Refresh Google Sheet,Uppdatera Google Sheet,
Refresh Token,Uppdatera Token,
Regional,Regional,
Registration Details,Registreringsdetaljer,
Regular,Regelbunden,
Rejected,Avvisad,
Rejected Qty,Avvisad Antal,
Rejected Quantity,Avvisad Kvantitet,
Rejected Serial No,Avvisat Serienummer,
Rejected Warehouse,Avvisat Lager,
Relation,Förhållande,
Release Date,Utgivningsdatum,
Relieving Date,Avgångs Datum,
Reload,Ladda om,
Remark,Anmärkning,
Remarks,Anmärkningar,
Rename Attribute Value in Item Attribute.,Byt namn på Attribut Värde i Item Attribut.,
Rename Log,Ändra logg,
Rename Tool,Ändrings Verktyget,
Rent Cost,Hyr Kostnad,
Rented,Hyrda,
Reorder level based on Warehouse,Beställningsnivå baserat på Warehouse,
Repack,Packa om,
Repair Cost,Reparationskostnad,
Repair Status,Reparationsstatus,
Replace,Ersätt,
Replace BOM,Byt ut BOM,
Replied,Svarade,
Report,Rapport,
Report Date,Rapportdatum,
Report Filters,rapportfilter,
Report Type,Rapporttyp,
Reports,rapporter,
Reports to,Rapporter till,
Represents Company,Representerar företaget,
Request Type,Typ av förfrågan,
Request for,Begäran om,
Request for Information,Begäran om upplysningar,
Request for Quotation,Offertförfrågan,
Request for Quotation Item,Offertförfrågan Punkt,
Request for Quotation Supplier,Offertförfrågan Leverantör,
Requested,Begärd,
Requested Items To Be Transferred,Efterfrågade artiklar som ska överföras,
Requested Items to Order and Receive,Begärda artiklar att beställa och ta emot,
Requested Qty,Begärt Antal,
Required By,Krävs av,
Required Date,Obligatorisk Datum,
Required Items,nödvändiga objekt,
Required Qty,Obligatorisk Antal,
Required Skills,Erforderliga färdigheter,
Requirement,Krav,
Requires Fulfilment,Kräver Uppfyllande,
"Reselect, if the chosen address is edited after save",Återmarkera om den valda adressen redigeras efter spara,
"Reselect, if the chosen contact is edited after save",Välj om den valda kontakten är redigerad efter spara,
Reserve Warehouse,Reservlager,
Reserved,Reserverat,
Reserved Qty,Reserverad Antal,
Reserved Qty for Production,Reserverad kvantitet för produktion,
Reset Service Level Agreement,Återställ avtal om servicenivå,
Resignation Letter Date,Avskedsbrev Datum,
Resolution,Åtgärd,
Resolution By,Upplösning av,
Resolution Date,Åtgärds Datum,
Resolution Details,Åtgärds Detaljer,
Resolution Time,Upplösningstid,
Resolutions,beslut,
Resolved,Löst,
Resolved By,Åtgärdad av,
Response By,Svar av,
Response Details,Svarsinformation,
Response Key List,Response Key List,
Response Options,Svaralternativ,
Response Result Key Path,Svar sökväg,
Responsible,Ansvarig,
Restrict to Countries,Begränsa till länder,
Result Preview Field,Resultatförhandsgranskningsfält,
Result Route Field,Resultat Ruttfält,
Result Title Field,Resultat Titel Fält,
Retain Sample,Behåll provet,
Return,Återgå,
Return Against Delivery Note,Återgå mot Följesedel,
Return Against Purchase Invoice,Återgå mot inköpsfaktura,
Return Against Purchase Receipt,Återgå mot inköpskvitto,
Returned Qty,Återvände Antal,
Returns,avkastning,
Review,Recension,
Review Date,Kontroll Datum,
Reviews,recensioner,
Rgt,Rgt,
Right Index,Rätt index,
Ringing,Ringande,
Role Allowed to Edit Frozen Stock,Roll tillåtet att redigera fryst lager,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Roll tillåten för att ställa in frysta konton och redigera frysta poster,
Root Type,Root Typ,
Round Off,Runda av,
Round Off Account,Avrunda konto,
Round Off Cost Center,Avrunda kostnadsställe,
Rounded Total,Avrundat Totalt,
Rounded Total (Company Currency),Avrundat Totalt (Företagsvaluta),
Rounding Adjustment,Avrundningsjustering,
Rounding Adjustment (Company Currency,Avrundningsjustering (Företagsvaluta,
Rounding Adjustment (Company Currency),Avrundningsjustering (företagsvaluta),
Route,Rutt,
Routing,Routing,
Routing Name,Routing Name,
Rule Applied,Tillämpad regel,
Rule Description,Regelbeskrivning,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMS Center,
STO-ITEM-.YYYY.-,STO-item-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,Byt nummer,
SWIFT number,Byt nummer,
Safety Stock,Säkerhetslager,
Salary,Lön,
Salary Mode,Lön Läge,
Salary Slip,Lön Slip,
Sales,försäljning,
Sales Analytics,Försäljnings Analytics,
Sales Contributions and Incentives,Försäljningsbidrag och incitament,
Sales Defaults,Försäljningsinställningar,
Sales Funnel,Försäljning tratt,
Sales Invoice,Försäljning Faktura,
Sales Invoice Advance,Försäljning Faktura Advance,
Sales Invoice Item,Fakturan Punkt,
Sales Invoice No,Försäljning Faktura nr,
Sales Invoice Payment,Fakturan Betalning,
Sales Invoice Timesheet,Fakturan Tidrapport,
Sales Invoice Trends,Fakturan Trender,
Sales Manager,FÖRSÄLJNINGSCHEF,
Sales Master Manager,Försäljnings master föreståndaren,
Sales Monthly History,Försäljning månadshistoria,
Sales Order,Kundorder,
Sales Order Analysis,Analys av försäljningsorder,
Sales Order Date,Kundorder Datum,
Sales Order Item,Försäljning Beställningsvara,
Sales Order Trends,Försäljningsorder Trender,
Sales Orders,Kundorder,
Sales Orders to Bill,Försäljningsorder till Bill,
Sales Orders to Deliver,Försäljningsorder att leverera,
Sales Partner,Försäljnings Partner,
Sales Partner Commission Summary,Sammanfattning av försäljningspartnerkommissionen,
Sales Partner Name,Försäljnings Partner Namn,
Sales Partner Target,Sales Partner Target,
Sales Partner Target Variance based on Item Group,Försäljningspartner Målvarians baserad på artikelgrupp,
Sales Partner Transaction Summary,Försäljningspartners transaktionsöversikt,
Sales Partner Type,Försäljningspartner typ,
Sales Partners Commission,Försäljning Partners kommissionen,
Sales Payment Summary,Försäljningsbetalningssammanfattning,
Sales Person,Försäljare,
Sales Person Commission Summary,Försäljningskommitté Sammanfattning,
Sales Person Name,Försäljnings Person Namn,
Sales Person Target Variance Based On Item Group,Försäljare Målvariation baserad på artikelgrupp,
Sales Person Targets,Försäljnings Person Mål,
Sales Person-wise Transaction Summary,Försäljningen person visa transaktion Sammanfattning,
Sales Register,Försäljningsregistret,
Sales Stage,Försäljningsstadiet,
Sales Tax Template,Moms Mall,
Sales Taxes and Charges,Försäljnings skatter och avgifter,
Sales Taxes and Charges Template,Försäljnings Skatter och avgifter Mall,
Sales Team,Sales Team,
Sales User,Försäljningsanvändar,
Salutation,Salutation,
Same Item,Samma artikel,
Sample Quantity,Provkvantitet,
Sample Retention Warehouse,Provhållningslager,
Sample Size,Provstorlek,
Sanctioned,sanktionerade,
Saturday,Lördag,
Scan Barcode,Skanna streckkod,
Scanned Cheque,skannad Check,
Schedule,Tidtabell,
Schedule Date,Schema Datum,
Scheduled,Planerad,
Scheduled Date,Planerat datum,
Scheduled Time,Schemalagd tid,
Schedules,Scheman,
School/University,Skola / Universitet,
Scope,Omfattning,
Score,Göra,
Scorecard Actions,Scorecard Actions,
Scoring Criteria,Scoringskriterier,
Scoring Setup,Scoring Setup,
Scoring Standings,Scoring Ställningar,
Scrap Items,skrot Items,
Scrap Material Cost,Skrot Material Kostnad,
Scrap Material Cost(Company Currency),Skrot materialkostnader (Company valuta),
Scrap Warehouse,skrot Warehouse,
Scrapped,skrotas,
Search APIs,Sök API: er,
Search Term Param Name,Sök term Param Namn,
Second Email,Andra e-postadressen,
Section Based On,Avsnitt baserat på,
Section Cards,Avsnittskort,
Section HTML,Avsnitt HTML,
Section Order,Avsnitt Order,
Select Billing Address,Välj faktureringsadress,
Select Customers By,Välj kunder efter,
Select DocType,Välj DocType,
Select Items to Manufacture,Välj produkter i Tillverkning,
Select Shipping Address,Välj leveransadress,
Select Supplier Address,Välj Leverantör Adress,
Select company name first.,Välj företagsnamn först.,
Select the Bank Account to reconcile.,Välj bankkonto för att förena.,
"Select, to make the customer searchable with these fields","Välj, för att göra kunden sökbar med dessa fält",
Selling,Försäljnings,
Selling Settings,Försälja Inställningar,
Send After (days),Skicka efter (dagar),
Send Email,Skicka Epost,
Send SMS,Skicka sms,
Send To,Skicka Till,
Send To Primary Contact,Skicka till primär kontakt,
Send regular summary reports via Email.,Skicka regelbundna sammanfattande rapporter via e-post.,
Send to Subcontractor,Skicka till underleverantör,
Send with Attachment,Skicka med bilagan,
Sender,Avsändare,
Sent,Skickat,
Sequence ID,Sekvens-ID,
Sequence Id,Sekvens Id,
Serial No,Serienummer,
Serial No / Batch,Löpnummer / Batch,
Serial No Service Contract Expiry,Löpnummer serviceavtal löper ut,
Serial No Status,Serial No Status,
Serial No Warranty Expiry,Serial Ingen garanti löper ut,
Serial No and Batch,Löpnummer och Batch,
Serial Nos and Batches,Serienummer och partier,
Serial Number Series,Serial Number Series,
Series,Serie,
Series for Asset Depreciation Entry (Journal Entry),Serie för tillgångsavskrivning (Journal Entry),
Service Address,Serviceadress,
Service Day,Servicedag,
Service End Date,Service Slutdatum,
Service Item,sERVICE,
Service Level Agreement,Servicenivåavtal,
