%  Delivered,% Dihantar,
% Amount Billed,% Jumlah Dibilkan,
% Billed,% Dibilkan,
% Complete Method,% Kaedah Lengkap,
% Completed,% Selesai,
% Installed,% Dipasang,
% Ordered,% Mengarahkan,
% Progress,% Kemajuan,
% Received,% Diterima,
% of materials billed against this Sales Order,% bahan-bahan yang dibilkan terhadap Pesanan Jualan ini,
% of materials delivered against this Sales Order,% bahan-bahan yang dihantar untuk Pesanan Jualan ini,
Monitoring Frequency,Kekerapan Pemantauan,
Month,Bulan,
Month(s) after the end of the invoice month,Bulan (s) selepas akhir bulan invois,
Monthly,Bulanan,
Monthly Distribution,Pengagihan Bulanan,
Monthly Distribution Percentage,Taburan Peratus Bulanan,
Monthly Distribution Percentages,Peratusan Taburan Bulanan,
Monthly Rate,Kadar Bulanan,
Monthly Sales Target,Sasaran Jualan Bulanan,
Months,Sebulan,
More Info,Banyak Lagi Maklumat,
More Information,Maklumat lanjut,
Moving Average,Purata bergerak,
Multi Currency,Mata Multi,
Multiple Item prices.,Harga Item berbilang.,
Multiple Tier Program,Pelbagai Tier Program,
Must be Whole Number,Mesti Nombor Seluruh,
Mute Email,Senyapkan E-mel,
N/A,N / A,
Name,Nama,
Name and Employee ID,Nama dan ID Pekerja,
Name of Beneficiary,Nama Penerima,
Name of the Monthly Distribution,Nama Pembahagian Bulanan,
Naming Series,Menamakan Siri,
Naming Series Prefix,Naming Prefix Prefix,
Natural Gas,Gas asli,
Net Amount,Jumlah Bersih,
Net Amount (Company Currency),Jumlah Bersih (Syarikat mata wang),
Net Hour Rate,Kadar Hour bersih,
Net Rate,Kadar bersih,
Net Rate (Company Currency),Kadar bersih (Syarikat mata wang),
Net Total,Jumlah bersih,
Net Total (Company Currency),Jumlah bersih (Syarikat mata wang),
Net Weight,Berat Bersih,
Net Weight UOM,Berat UOM bersih,
New Asset Value,Nilai Aset Baru,
New BOM,New BOM,
New Balance In Base Currency,New Balance In Currency Base,
New Exchange Rate,Kadar Pertukaran Baru,
New Expenses,Perbelanjaan baru,
New Income,Pendapatan New,
New Purchase Invoice,Invois Pembelian Baru,
New Purchase Orders,Pesanan Pembelian baru,
New Quotations,Sebut Harga baru,
New Sales Invoice,New Invois Jualan,
New Sales Orders,New Jualan Pesanan,
New Workplace,New Tempat Kerja,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Invois baru akan dihasilkan mengikut jadual walaupun invois semasa belum dibayar atau tarikh akhir,
Next Depreciation Date,Selepas Tarikh Susutnilai,
Next Due Date,Tarikh Akhir Seterusnya,
Next email will be sent on:,E-mel seterusnya akan dihantar pada:,
No,Tiada,
No of Shares,Tiada Saham,
No of Visits,Jumlah Lawatan,
Non Conformance,Ketidakpatuhan,
None,Tiada,
Not Applicable,Tidak Berkenaan,
Not Billed,Tidak Membilkan,
Not Delivered,Tidak Dihantar,
Not Started,Belum Bermula,
Note,Nota,
Note: Email will not be sent to disabled users,Nota: Email tidak akan dihantar kepada pengguna kurang upaya,
Notes,Nota,
Notice (days),Notis (hari),
Notify Employee,Memberitahu Pekerja,
Notify Other,Beritahu Yang Lain,
Notify Supplier,Maklumkan Pembekal,
Notify Via Email,Beritahu Melalui E-mel,
Notify by Email on Creation of Automatic Material Request,Maklumkan melalui E-mel mengenai Pembuatan Permintaan Bahan Automatik,
Notify customer and agent via email on the day of the appointment.,Beritahu pelanggan dan ejen melalui e-mel pada hari pelantikan.,
Number of Columns,Bilangan Lajur,
Number of Concurrent Appointments,Bilangan Pelantikan Bersamaan,
Number of Depreciations Booked,Jumlah penurunan nilai Ditempah,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Bilangan lajur untuk bahagian ini. 3 kad akan ditunjukkan setiap baris jika anda memilih 3 tiang.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Bilangan hari selepas tarikh invois telah berlalu sebelum membatalkan langganan atau menandakan langganan sebagai belum dibayar,
Number of days appointments can be booked in advance,Bilangan pelantikan hari boleh ditempah terlebih dahulu,
Number of days that the subscriber has to pay invoices generated by this subscription,Bilangan hari yang pelanggan perlu membayar invois yang dihasilkan oleh langganan ini,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Bilangan selang untuk medan jarak contohnya jika Selang ialah &#39;Hari&#39; dan Pengiraan Interval Pengebilan ialah 3, invois akan dihasilkan setiap 3 hari",
Numeric Values,Nilai-nilai berangka,
O+,O +,
O-,O-,
Objective,Objektif,
Objectives,Objektif,
Odometer Value (Last),Nilai Odometer (Akhir),
Offer Date,Tawaran Tarikh,
Old Parent,Old Ibu Bapa,
On Hold,Tunggu,
On Hold Since,Ditahan Sejak,
On Item Quantity,Pada Kuantiti Item,
On Net Total,Di Net Jumlah,
On Previous Row Amount,Pada Row Jumlah Sebelumnya,
On Previous Row Total,Pada Sebelumnya Row Jumlah,
On-machine press checks,Pemeriksaan akhbar di mesin,
"Once set, this invoice will be on hold till the set date","Setelah ditetapkan, invois ini akan ditangguhkan sehingga tarikh ditetapkan",
Only leaf nodes are allowed in transaction,Hanya nod daun dibenarkan dalam urus niaga,
Only show Customer of these Customer Groups,Hanya tunjukkan Pelanggan Kumpulan Pelanggan ini,
Only show Items from these Item Groups,Hanya tunjukkan Item dari Kumpulan Item ini,
Open,Terbuka,
Open Issues,Isu terbuka,
Open Notifications,Pemberitahuan Terbuka,
Open Projects,Buka Projek,
Open Quotations,Buka Sebut Harga,
Open To Do,Terbuka Untuk Dilakukan,
Open Work Orders,Perintah Kerja Terbuka,
Opening Accumulated Depreciation,Membuka Susut Nilai Terkumpul,
Opening Amount,Jumlah Pembukaan,
Opening Balance Details,Perincian Baki Pembukaan,
Opening Date,Tarikh pembukaan,
Opening Entry,Entry pembukaan,
Opening Invoice Creation Tool,Pembukaan Alat Penciptaan Invois,
Opening Invoice Creation Tool Item,Membuka Item Penciptaan Alat Invois,
Opening Stock,Stok Awal,
Opening Time,Masa Pembukaan,
Operating Cost,Kos operasi,
Operating Cost (Company Currency),Kos operasi (Syarikat Mata Wang),
Operating Cost(Company Currency),Kos operasi (Syarikat Mata Wang),
Operating Costs,Kos operasi,
Operation,Operasi,
Operation Cost,Operasi Kos,
Operation Description,Operasi Penerangan,
Operation ID,ID Operasi,
Operation Row Number,Nombor Baris Operasi,
Operation Time,Masa Operasi,
Operation Time ,Masa Operasi,
Operation completed for how many finished goods?,Operasi siap untuk berapa banyak barangan siap?,
Operations,Operasi,
Operator,Pengendali,
Opportunities,Peluang,
Opportunity,Peluang,
Opportunity Amount,Jumlah Peluang,
Opportunity Date,Peluang Tarikh,
Opportunity From,Peluang Daripada,
Opportunity Item,Peluang Perkara,
Opportunity Lost Reason,Peluang Hilang Peluang,
Opportunity Lost Reason Detail,Peluang Hilang Sebab Peluang,
Opportunity Type,Jenis Peluang,
Optimize Route,Mengoptimumkan laluan,
Options,Pilihan,
Orange,Jingga,
Order Confirmation Date,Tarikh Pengesahan Pesanan,
Order Confirmation No,Pengesahan Pesanan No,
Order Information,Maklumat Pesanan,
Order Type,Perintah Jenis,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Perintah di mana bahagian akan muncul. 0 adalah yang pertama, 1 adalah kedua dan sebagainya.",
Ordered,Mengarahkan,
Ordered Qty,Mengarahkan Qty,
Ordered Quantity,Mengarahkan Kuantiti,
Organization,organisasi,
Organization Name,Nama Pertubuhan,
Orientation,orientasi,
Original Item,Item Asal,
Other,Lain-lain,
Other Details,Butiran-butiran yang lain,
Other Settings,Tetapan lain,
Out of AMC,Daripada AMC,
Out of Order,Telah habis,
Out of Warranty,Daripada Waranti,
Outgoing,Keluar,
Outgoing Rate,Kadar keluar,
Outstanding,Cemerlang,
Outstanding Amount,Jumlah yang tertunggak,
Outward,Keluar,
Over Billing Allowance (%),Lebih Elaun Penagihan (%),
Over Delivery/Receipt Allowance (%),Lebih Elaun / Elaun Resit (%),
Over Transfer Allowance (%),Lebih Elaun Pemindahan (%),
Overdue,Tertunggak,
Overdue Days,Hari Terlambat,
Overdue and Discounted,Tertunggak dan Diskaun,
Overproduction Percentage For Sales Order,Peratus Overproduction untuk Perintah Jualan,
Overproduction Percentage For Work Order,Peratus Overproduction untuk Perintah Kerja,
Overproduction for Sales and Work Order,Pengeluaran berlebihan untuk Jualan dan Pesanan Kerja,
Owned,Milik,
PAN No,PAN No.,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,Item yang Dibekalkan PO,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Penyertaan Penutup POS,
POS Closing Entry Detail,Butiran Penyertaan Penutup POS,
POS Closing Entry Taxes,POS Penutupan Cukai Masuk,
POS Customer Group,POS Kumpulan Pelanggan,
POS Field,POS Field,
POS Invoice,Invois POS,
POS Invoice Item,Item Invois POS,
POS Invoice Merge Log,Log Gabungan Invois POS,
POS Invoice Reference,Rujukan Invois POS,
POS Invoices,Invois POS,
POS Item Group,POS Item Kumpulan,
POS Opening Entry,Penyertaan Pembukaan POS,
POS Opening Entry Detail,Butiran Penyertaan Pembukaan POS,
POS Payment Method,Kaedah Pembayaran POS,
POS Profile,POS Profil,
POS Profile User,POS Profil Pengguna,
POS Register,Daftar POS,
POS Settings,Tetapan POS,
POS Transactions,Transaksi POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Pusat Kos PSOA,
PSOA Project,Projek PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pakej Berat Butiran,
Packed Item,Makan Perkara,
Packed Items,Makan Item,
Packing List,Senarai Pembungkusan,
Packing Slip,Slip pembungkusan,
Packing Slip Item,Pembungkusan Slip Perkara,
Packing Unit,Unit Pembungkusan,
Page Break,Page Break,
Paid,Dibayar,
Paid Amount,Jumlah yang dibayar,
Paid Amount (Company Currency),Jumlah yang dibayar (Syarikat Mata Wang),
Paid Loan,Pinjaman Berbayar,
Parameter,Parameter,
Parameter Name,Nama Parameter,
Parameters,Parameter,
Parent,Ibu Bapa,
Parent Account,Akaun Ibu Bapa,
Parent Batch,Batch ibubapa,
Parent Company,Syarikat induk,
Parent Cost Center,Kos Pusat Ibu Bapa,
Parent Customer Group,Ibu Bapa Kumpulan Pelanggan,
Parent Department,Jabatan Induk,
Parent Detail docname,Detail Ibu Bapa docname,
Parent Item,Perkara Ibu Bapa,
Parent Item Group,Ibu Bapa Item Kumpulan,
Parent Location,Lokasi Ibu Bapa,
Parent Procedure,Prosedur Ibu Bapa,
Parent Sales Person,Orang Ibu Bapa Jualan,
Parent Supplier Group,Kumpulan Pembekal Ibu Bapa,
Parent Task,Tugas Ibu Bapa,
Parent Territory,Wilayah Ibu Bapa,
Parent Warehouse,Warehouse Ibu Bapa,
Partial Success,Kejayaan Separi,
Partially Completed,Sebahagiannya telah lengkap,
Partially Depreciated,sebahagiannya telah disusutnilai,
Partially Fulfilled,Sebahagian Sepenuhnya,
Partially Ordered,Diperintahkan Sebahagian,
Partially Paid,Dibayar Sebahagian,
Partially Received,Sebahagiannya Diterima,
Parties,Pihak-pihak,
Partly Billed,Sebahagiannya Membilkan,
Partly Delivered,Sebahagiannya Dihantar,
Partner Type,Rakan Jenis,
Partner website,laman web rakan kongsi,
Party,Parti,
Party Account,Akaun Pihak,
Party Account Currency,Akaun Pihak Mata Wang,
Party Balance,Baki pihak,
Party Bank Account,Akaun Bank Parti,
Party Details,Butiran Parti,
Party Information,Maklumat Parti,
Party Name,Nama pihak,
Party Type,Jenis Parti,
Party User,Pengguna Parti,
Passed,Lulus,
Passport Number,Nombor Pasport,
Past Due Date,Tarikh Tamat Tempoh,
Path,Jalan,
Pause,Jeda,
Pause SLA On Status,Jeda SLA On Status,
Pay,Bayar,
Pay To / Recd From,Bayar Untuk / Recd Dari,
Payable,Kena dibayar,
Payables,Pemiutang,
Payer Settings,Tetapan pembayar,
Payment Account,Akaun Pembayaran,
Payment Amount,Jumlah Bayaran,
Payment Channel,Saluran Pembayaran,
Payment Deductions or Loss,Potongan bayaran atau Kehilangan,
Payment Document,Dokumen Pembayaran,
Payment Due Date,Tarikh Pembayaran,
Payment Entries,Penyertaan pembayaran,
Payment Entry,Kemasukan pembayaran,
Payment Entry Deduction,Pembayaran Potongan Kemasukan,
Payment Entry Reference,Pembayaran Rujukan Kemasukan,
Payment From / To,Pembayaran Dari / Ke,
Payment Gateway,Gateway Pembayaran,
Payment Gateway Account,Akaun Gateway Pembayaran,
Payment Gateway Details,Pembayaran Gateway Butiran,
Payment Methods,cara bayaran,
Payment Order,Perintah Pembayaran,
Payment Order Reference,Rujukan Pesanan Pembayaran,
Payment Order Status,Status Pesanan Pembayaran,
Payment Order Type,Jenis Pesanan Pembayaran,
Payment Ordered,Bayaran Pesanan,
Payment Period Based On Invoice Date,Tempoh Pembayaran Berasaskan Tarikh Invois,
Payment Plan,Pelan Pembayaran,
Payment Reconciliation,Penyesuaian bayaran,
Payment Reconciliation Invoice,Bayaran Penyesuaian Invois,
Payment Reconciliation Payment,Penyesuaian Pembayaran Pembayaran,
Payment Reference,Rujukan pembayaran,
Payment References,Rujukan pembayaran,
Payment Request,Permintaan bayaran,
Payment Request Type,Jenis Permintaan Pembayaran,
Payment Schedule,Jadual pembayaran,
Payment Term,Tempoh bayaran,
Payment Term Name,Nama Terma Pembayaran,
Payment Terms,Terma pembayaran,
Payment Terms Template,Templat Terma Pembayaran,
Payment Terms Template Detail,Butiran Templat Terma Pembayaran,
Payment Type,Jenis pembayaran,
Payments,Pembayaran,
Payroll Cost Center,Pusat Kos Gaji,
Payroll Entry,Kemasukan Payroll,
Payslip,Slip gaji,
Pending,Sementara menunggu,
Pending Amount,Sementara menunggu Jumlah,
Pending Qty,Menunggu Kuantiti,
Pending Review,Sementara menunggu Review,
Pending SO Items For Purchase Request,Sementara menunggu SO Item Untuk Pembelian Permintaan,
Per Month,Sebulan,
Per Transferred,Per Pindahkan,
Per Week,Seminggu,
Per Year,Setiap tahun,
Percentage,peratus,
Percentage Allocation,Peratus Peruntukan,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,Peratusan anda dibenarkan untuk memindahkan lebih banyak daripada kuantiti yang diperintahkan. Sebagai contoh: Jika anda telah memesan 100 unit. dan Elaun anda adalah 10% maka anda dibenarkan memindahkan 110 unit.,
Period Closing Voucher,Tempoh Baucer Tutup,
Period End Date,Tarikh Akhir Tempoh,
Period Name,Nama Tempoh,
Period Score,Markah Skor,
Period Settings,Tetapan Tempoh,
Period Start Date,Tarikh Permulaan Tempoh,
Periodicity,Jangka masa,
Permanent Address,Alamat Tetap,
Permanent Address Is,Alamat Tetap Adakah,
Personal,Peribadi,
Personal Email,E-mel peribadi,
Petrol,petrol,
Phone,Telefon,
Phone No,Telefon No,
Phone Number,Nombor telefon,
Pick List,Pilih Senarai,
Pick List Item,Pilih Senarai Item,
Picked Qty,Dikenali Qty,
Place of Issue,Tempat Dikeluarkan,
Plaid Access Token,Token Akses Plaid,
Plaid Client ID,ID Pelanggan Plaid,
Plaid Environment,Persekitaran Plaid,
Plaid Secret,Rahsia Plaid,
Plaid Settings,Tetapan Plaid,
Plan,Rancang,
Plan Name,Nama Rancang,
Plan material for sub-assemblies,Bahan rancangan untuk sub-pemasangan,
Plan operations X days in advance,Rancang operasi X hari lebih awal,
Plan time logs outside Workstation working hours,Rancang log masa di luar waktu kerja Stesen Kerja,
Planned,Dirancang,
Planned End Date,Dirancang Tarikh Akhir,
Planned End Time,Dirancang Akhir Masa,
Planned Operating Cost,Dirancang Kos Operasi,
Planned Qty,Dirancang Kuantiti,
Planned Quantity,Dirancang Kuantiti,
Planned Start Date,Dirancang Tarikh Mula,
Planned Start Time,Dirancang Mula Masa,
Planning,Perancangan,
Plans,Rancangan,
Point Of Sale,Tempat jualan,
Policy No,Polisi Tiada,
Policy number,Nombor polisi,
Portal,Portal,
Portrait,Potret,
Post Description Key,Post Penerangan Key,
Post Graduate,Siswazah,
Post Route Key,Kunci Laluan Pos,
Post Route Key List,Senarai Kunci Laluan Pos,
Post Route String,Laluan Laluan Pos,
Post Title Key,Kunci Tajuk Utama,
Posting Date,Penempatan Tarikh,
Posting Time,Penempatan Masa,
Potential Sales Deal,Deal Potensi Jualan,
Prefered Contact Email,Diinginkan hubungan Email,
Prefered Email,diinginkan Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Mencegah PO,
Prevent Purchase Orders,Cegah Pesanan Pembelian,
Prevent RFQs,Cegah RFQs,
Preventive,Pencegahan,
Preventive Action,Tindakan pencegahan,
Preventive Maintenance,Penyelenggaraan pencegahan,
Preview,Preview,
Preview Email,Pratonton E-mel,
Previous Work Experience,Pengalaman Kerja Sebelumnya,
Price,Harga,
Price Discount Scheme,Skim diskaun harga,
Price Discount Slabs,Slab Diskaun Harga,
Price List,Senarai harga,
Price List Country,Senarai harga Negara,
Price List Currency,Senarai Harga Mata Wang,
Price List Exchange Rate,Senarai Harga Kadar Pertukaran,
Price List Master,Senarai Harga Master,
Price List Name,Senarai Harga Nama,
Price List Rate,Senarai Harga Kadar,
Price List Rate (Company Currency),Senarai Harga Kadar (Syarikat mata wang),
Price Not UOM Dependent,Harga tidak bergantung kepada UOM,
Price or Product Discount,Diskaun Harga atau Produk,
Pricing Rule,Peraturan Harga,
Pricing Rule Brand,Jenama Peraturan Harga,
Pricing Rule Detail,Detail Peraturan Harga,
Pricing Rule Help,Peraturan Harga Bantuan,
Pricing Rule Item Code,Kod Item Peraturan Harga,
Pricing Rule Item Group,Kumpulan Item Peraturan Harga,
Pricing Rules,Kaedah Harga,
Primary Address,Alamat Utama,
Primary Contact Email,E-mel Hubungan Utama,
Primary Settings,Tetapan utama,
Print Format,Format cetak,
Print Heading,Cetak Kepala,
Print Language,Cetak Bahasa,
Print Preferences,Pilihan Cetakan,
Print Settings,Tetapan cetak,
Print Without Amount,Cetak Tanpa Jumlah,
Printing Details,Percetakan Butiran,
Printing Settings,Tetapan Percetakan,
Priorities,Keutamaan,
Priority,Keutamaan,
Probability (%),Kebarangkalian (%),
Problem,Masalah,
Procedure,Prosedur,
Process Deferred Accounting,Proses Perakaunan Tertunda,
Process Description,Penerangan proses,
Process Owner,Pemilik proses,
Process Owner Full Name,Nama Penuh Pemilik Proses,
Process Statement Of Accounts,Proses Penyata Akaun,
Process Statement Of Accounts Customer,Proses Penyata Pelanggan Akaun,
Processed Files,Fail Diproses,
Processes,Proses,
Procurement Tracker,Tracker Perolehan,
Produced,Dihasilkan,
Produced Qty,Dikenali Qty,
Produced Quantity,Dihasilkan Kuantiti,
Product,Produk,
Product Bundle,Bundle Produk,
Product Bundle Balance,Baki Bundle Produk,
Product Bundle Help,Produk Bantuan Bundle,
Product Bundle Item,Produk Bundle Item,
Product Discount Scheme,Skim diskaun produk,
Product Discount Slabs,Slab Diskaun Produk,
Product Enquiry,Pertanyaan Produk,
Production Analytics,Analytics pengeluaran,
Production Capacity,Kapasiti Pengeluaran,
Production Item,Pengeluaran Item,
Production Plan,Pelan Pengeluaran,
Production Plan Item,Rancangan Pengeluaran Item,
Production Plan Material Request,Pengeluaran Pelan Bahan Permintaan,
Production Plan Material Request Warehouse,Gudang Permintaan Bahan Rancangan Pengeluaran,
Production Plan Sales Order,Rancangan Pengeluaran Jualan Pesanan,
Production Planning Report,Laporan Perancangan Pengeluaran,
Profit & Loss,Untung rugi,
Profit and Loss,Untung dan rugi,
Profit and Loss Statement,Penyata Untung dan Rugi,
Profitability Analysis,Analisis keuntungan,
Progress,kemajuan,
Project,Projek,
Project Name,Nama Projek,
Project Status,Status Projek,
Project Summary,Ringkasan Projek,
Project Template,Templat Projek,
Project Template Task,Tugas Templat Projek,
Project Type,Jenis Projek,
Project Update,Kemas kini Projek,
Project User,projek Pengguna,
Project will be accessible on the website to these users,Projek akan boleh diakses di laman web untuk pengguna ini,
Project wise Stock Tracking,Penjejakan Stok yang bijak,
Projected,Unjuran,
Projected Qty,Dijangka Qty,
Projected Quantity as Source,Kuantiti Unjuran sebagai Sumber,
Projects,Projek,
Projects Manager,Projek Pengurus,
Projects Settings,Tetapan Projek,
Projects User,Projek pengguna,
Promotional,Promosi,
Promotional Scheme,Skim Promosi,
Promotional Scheme Id,Id Skim Promosi,
Promotional Scheme Price Discount,Diskaun Harga Skim Promosi,
Promotional Scheme Product Discount,Diskaun Produk Skim Promosi,
Prorate,Prorate,
Prospects Engaged But Not Converted,Prospek Terlibat Tetapi Tidak Ditukar,
Provide Email Address registered in company,Menyediakan Alamat E-mel berdaftar dalam syarikat,
Provider,Pembekal,
Providing,Menyediakan,
Publish Date,Tarikh Terbitkan,
Purchase,Pembelian,
Purchase Amount,Jumlah Pembelian,
Purchase Analytics,Analytics Pembelian,
Purchase Date,Tarikh Pembelian,
Purchase Defaults,Pembelian Lalai,
Purchase Details,Butiran Pembelian,
Purchase Invoice,Invois Belian,
Purchase Invoice Advance,Membeli Advance Invois,
Purchase Invoice Item,Membeli Invois Perkara,
Purchase Invoice Trends,Membeli Trend Invois,
Purchase Manager,Pembelian Pengurus,
Purchase Master Manager,Pembelian Master Pengurus,
Purchase Order,Pesanan Pembelian,
Purchase Order Analysis,Analisis Pesanan Pembelian,
Purchase Order Item,Pesanan Pembelian Item,
Purchase Order Item Supplied,Pesanan Pembelian Item Dibekalkan,
Purchase Order Pricing Rule,Peraturan Harga Pesanan Pembelian,
Purchase Order Trends,Membeli Trend Pesanan,
Purchase Orders Items Overdue,Item pesanan pembelian tertunggak,
Purchase Orders to Bill,Pesanan Belian kepada Rang Undang-Undang,
Purchase Orders to Receive,Pesanan Pembelian untuk Menerima,
Purchase Receipt,Resit Pembelian,
Purchase Receipt Amount,Jumlah Resit Pembelian,
Purchase Receipt Detail,Detail Resit Pembelian,
Purchase Receipt Item,Pembelian Penerimaan Perkara,
Purchase Receipt Item Supplied,Resit Pembelian Item Dibekalkan,
Purchase Receipt Items,Item Resit Pembelian,
Purchase Receipt No,Resit Pembelian No,
Purchase Receipt Trends,Trend Resit Pembelian,
Purchase Receipts,Resit Pembelian,
Purchase Register,Pembelian Daftar,
Purchase Tax Template,Membeli Template Cukai,
Purchase Taxes and Charges,Membeli Cukai dan Caj,
Purchase Taxes and Charges Template,Membeli Cukai dan Caj Template,
Purchase User,Pembelian Pengguna,
Purchased,Dibeli,
Purchasing,Membeli,
Purple,Ungu,
Purpose,Tujuan,
Purposes,Tujuan,
Qty,Qty,
Qty Consumed Per Unit,Kuantiti Digunakan Seunit,
Qty To Manufacture,Qty Untuk Pembuatan,
Qty as per Stock UOM,Qty seperti Saham UOM,
Qty of Finished Goods Item,Qty Item Barang yang Selesai,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Qty bahan mentah akan diputuskan berdasarkan qty Item Barang Selesai,
Qty to Transfer,Qty untuk Pemindahan,
Qualification,Kelayakan,
Quality,Kualiti,
Quality Action,Tindakan Kualiti,
Quality Action Resolution,Resolusi Tindakan Kualiti,
Quality Feedback,Maklum balas Kualiti,
Quality Feedback Parameter,Parameter Maklum Balas Kualiti,
Quality Feedback Template,Template Maklum Balas Kualiti,
Quality Feedback Template Parameter,Parameter Templat Maklum Balas Kualiti,
Quality Goal,Matlamat Kualiti,
Quality Goal Objective,Objektif Kualiti Matlamat,
Quality Inspection,Pemeriksaan Kualiti,
Quality Inspection Reading,Kualiti Pemeriksaan Reading,
Quality Inspection Required,Pemeriksaan Kualiti Diperlukan,
Quality Inspection Summary,Ringkasan Pemeriksaan Kualiti,
Quality Inspection Template,Templat Pemeriksaan Kualiti,
Quality Inspection Template Name,Nama Templat Pemeriksaan Kualiti,
Quality Management,Pengurusan kualiti,
Quality Manager,Pengurus Kualiti,
Quality Meeting,Mesyuarat Berkualiti,
Quality Meeting Agenda,Agenda Mesyuarat Kualiti,
Quality Meeting Minutes,Minit Mesyuarat Kualiti,
Quality Procedure,Prosedur Kualiti,
Quality Procedure Process,Proses Prosedur Kualiti,
Quality Review,Kajian Kualiti,
Quality Review Objective,Objektif Kajian Kualiti,
Quantity,Kuantiti,
Quantity  that must be bought or sold per UOM,Kuantiti yang mesti dibeli atau dijual setiap UOM,
Quantity & Stock,Kuantiti &amp; Stok,
Quantity Difference,kuantiti Perbezaan,
Quantity and Amount,Kuantiti dan Jumlah,
Quantity and Description,Kuantiti dan Penerangan,
Quantity and Rate,Kuantiti dan Kadar,
Quantity and Warehouse,Kuantiti dan Gudang,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Kuantiti item diperolehi selepas pembuatan / pembungkusan semula daripada kuantiti diberi bahan mentah,
Quarterly,Suku Tahunan,
Query Options,Pertanyaan Pilihan,
Query Route String,Laluan Laluan Permintaan,
Queued,Beratur,
Quick Stock Balance,Baki Stok Pantas,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,ID Syarikat Buku Cepat,
Quotation,Sebut Harga,
Quotation Item,Sebut Harga Item,
Quotation Lost Reason,Sebut Harga Hilang Akal,
Quotation Lost Reason Detail,Perincian Sebab Hilang Sebutharga,
Quotation To,Sebutharga Untuk,
Quotation Trends,Trend Sebut Harga,
Quote Status,Status Petikan,
Raise Material Request When Stock Reaches Re-order Level,Tingkatkan Permintaan Bahan Apabila Stok Mencapai Tahap Pesanan Semula,
Raised By,Dibangkitkan Oleh,
Raised By (Email),Dibangkitkan Oleh (E-mel),
Random,Secara rawak,
Range,Pelbagai,
Rate,Kadar,
Rate & Amount,Kadar &amp; Amaun,
Rate (Company Currency),Kadar (Syarikat mata wang),
Rate Of Materials Based On,Kadar Bahan Based On,
Rate Of TDS As Per Certificate,Kadar TDS Mengikut Sijil,
Rate With Margin,Kadar Dengan Margin,
Rate With Margin (Company Currency),Kadar Dengan Margin (Mata Wang Syarikat),
Rate and Amount,Kadar dan Jumlah,
Rate at which Customer Currency is converted to customer's base currency,Kadar di mana mata wang Pelanggan ditukar kepada mata wang asas pelanggan,
Rate at which Price list currency is converted to company's base currency,Kadar di mana Senarai harga mata wang ditukar kepada mata wang asas syarikat,
Rate at which Price list currency is converted to customer's base currency,Kadar di mana Senarai harga mata wang ditukar kepada mata wang asas pelanggan,
Rate at which customer's currency is converted to company's base currency,Kadar di mana pelanggan mata wang ditukar kepada mata wang asas syarikat,
Rate at which supplier's currency is converted to company's base currency,Kadar di mana pembekal mata wang ditukar kepada mata wang asas syarikat,
Rate at which this tax is applied,Kadar yang cukai ini dikenakan,
Rate of Depreciation,Kadar Susut Nilai,
Rate of Interest (%) Yearly,Kadar faedah (%) tahunan,
Rate or Discount,Kadar atau Diskaun,
Rates,Kadar,
Rating,Rating,
Raw Material Cost,Kos bahan mentah,
Raw Material Cost (Company Currency),Kos Bahan Mentah (Mata Wang Syarikat),
Raw Material Item Code,Bahan mentah Item Code,
Raw Materials,Bahan mentah,
Raw Materials Consumed,Bahan Mentah Digunakan,
Raw Materials Consumption,Penggunaan Bahan Mentah,
Raw Materials Supplied,Bahan mentah yang dibekalkan,
Raw Materials Supplied Cost,Kos Bahan mentah yang dibekalkan,
Re-order Level,Re-Order Level,
Re-order Qty,Re-Order Qty,
Read Only,Baca Sahaja,
Reading 1,Membaca 1,
Reading 10,Membaca 10,
Reading 2,Membaca 2,
Reading 3,Membaca 3,
Reading 4,Membaca 4,
Reading 5,Membaca 5,
Reading 6,Membaca 6,
Reading 7,Membaca 7,
Reading 8,Membaca 8,
Reading 9,Membaca 9,
Readings,Bacaan,
Reason For Putting On Hold,Sebab Untuk Meletakkan Pegang,
Reason for Leaving,Sebab Berhenti,
