%  Delivered,அனுப்பப்பட்டது%,
% Amount Billed,% தொகை,
% Billed,% வசூலிக்கப்படும்,
% Complete Method,% முழுமையான முறை,
% Completed,% முடிந்தது,
% Installed,% நிறுவப்பட்ட,
% Ordered,% உத்தரவிட்டார்,
% Progress,% முன்னேற்றம்,
% Received,% பெறப்பட்டது,
% of materials billed against this Sales Order,பொருட்கள்% இந்த விற்பனை ஆணை எதிராக வசூலிக்கப்படும்,
% of materials delivered against this Sales Order,இந்த விற்பனை அமைப்புக்கு எதிராக அளிக்கப்பட்ட பொருட்களை%,
Serial No and Batch,தொ.எ. மற்றும் தொகுதி,
Serial Nos and Batches,சீரியல் எண்கள் மற்றும் தொகுப்புகளும்,
Serial Number Series,வரிசை எண் தொடர்,
Series,தொடர்,
Series for Asset Depreciation Entry (Journal Entry),சொத்து தேய்மான நுழைவுக்கான தொடர் (ஜர்னல் நுழைவு),
Service Address,சேவை முகவரி,
Service Day,சேவை நாள்,
Service End Date,சேவை முடிவு தேதி,
Service Item,சேவை பொருள்,
Service Level Agreement,சேவை நிலை ஒப்பந்தம்,
Service Level Agreement Creation,சேவை நிலை ஒப்பந்த உருவாக்கம்,
Service Level Agreement Details,சேவை நிலை ஒப்பந்த விவரங்கள்,
Service Level Agreement Status,சேவை நிலை ஒப்பந்த நிலை,
Service Level Agreements,சேவை நிலை ஒப்பந்தங்கள்,
Service Level Priority,சேவை நிலை முன்னுரிமை,
Service Received But Not Billed,சேவை பெறப்பட்டது ஆனால் கட்டணம் செலுத்தப்படவில்லை,
Service Start Date,சேவையின் தொடக்க தேதி,
Service Stop Date,சேவை நிறுத்து தேதி,
Services,சேவைகள்,
Session Defaults,அமர்வு இயல்புநிலைகள்,
Set Accepted Warehouse,ஏற்றுக்கொள்ளப்பட்ட கிடங்கை அமைக்கவும்,
Set Advances and Allocate (FIFO),முன்னேற்றங்கள் மற்றும் ஒதுக்கீடு அமைக்கவும் (FIFO),
Set Basic Rate Manually,அடிப்படை வீதத்தை கைமுறையாக அமைக்கவும்,
Set Exchange Gain / Loss,இழப்பு செலாவணி கெயின் அமைக்கவும் /,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,இந்த மண்டலம் உருப்படி பிரிவு வாரியான வரவு செலவு திட்டம் அமைக்க. நீங்கள் விநியோகம் அமைக்க பருவகாலம் சேர்க்க முடியும்.,
Set Posting Date,இடுகையிடும் தேதியை அமைக்கவும்,
Set Reserve Warehouse,ரிசர்வ் கிடங்கை அமைக்கவும்,
Set Source Warehouse,மூல கிடங்கை அமைக்கவும்,
Set Target Warehouse,இலக்கு கிடங்கை அமைக்கவும்,
Set rate of sub-assembly item based on BOM,BOM அடிப்படையிலான உப-அசெஸசிக் உருப்படிகளின் விகிதம் அமைக்கவும்,
Set targets Item Group-wise for this Sales Person.,தொகுப்பு இந்த விற்பனை நபர் குழு வாரியான பொருள் குறிவைக்கிறது.,
Sets 'Source Warehouse' in each row of the items table.,உருப்படிகளின் அட்டவணையின் ஒவ்வொரு வரிசையிலும் &#39;மூல கிடங்கு&#39; அமைக்கிறது.,
Sets 'Target Warehouse' in each row of the items table.,உருப்படிகளின் அட்டவணையின் ஒவ்வொரு வரிசையிலும் &#39;இலக்கு கிடங்கு&#39; அமைக்கிறது.,
Sets 'Warehouse' in each row of the Items table.,உருப்படிகள் அட்டவணையின் ஒவ்வொரு வரிசையிலும் &#39;கிடங்கு&#39; அமைக்கிறது.,
Setting Account Type helps in selecting this Account in transactions.,அமைத்தல் கணக்கு வகை பரிமாற்றங்கள் இந்த கணக்கு தேர்வு உதவுகிறது.,
Settings,அமைப்புகள்,
Settings for Accounts,கணக்குகளைத் அமைப்புகள்,
Settings for Buying Module,தொகுதி வாங்குதல் அமைப்புகள்,
Settings for Selling Module,தொகுதி விற்பனையான அமைப்புகள்,
Settled,நிலைபெற்ற,
Setup,அமைப்பு முறை,
Share Balance,பங்கு இருப்பு,
Share Ledger,லெட்ஜர் பகிர்ந்து,
Share Transfer,பகிர்வு பரிமாற்றம்,
Share Type,பகிர் வகை,
Shareholder,பங்குதாரரின்,
Shelf Life In Days,நாட்களில் அடுப்பு வாழ்க்கை,
Shift,ஷிப்ட்,
Shift Request Approver,ஷிப்ட் கோரிக்கை ஒப்புதல்,
Shipping Account,கப்பல் கணக்கு,
Shipping Address,கப்பல் முகவரி,
Shipping Address Name,ஷிப்பிங் முகவரி பெயர்,
Shipping Amount,கப்பல் தொகை,
Shipping City,கப்பல் நகரம்,
Shipping Country,கப்பல் நாடு,
Shipping County,கப்பல் உள்ளூரில்,
Shipping Rule,கப்பல் விதி,
Shipping Rule Condition,கப்பல் விதி நிபந்தனை,
Shipping Rule Conditions,கப்பல் விதி நிபந்தனைகள்,
Shipping Rule Country,கப்பல் விதி நாடு,
Shipping Rule Label,கப்பல் விதி லேபிள்,
Shipping Rule Type,கப்பல் விதி வகை,
Shipping State,கப்பல் மாநிலம்,
Shipping Zipcode,கப்பல் ஜிப் குறியீடு,
Shopping Cart,வணிக வண்டி,
Short Name,குறுகிய பெயர்,
Short Term Loan Account,குறுகிய கால கடன் கணக்கு,
Short biography for website and other publications.,இணையதளம் மற்றும் பிற வெளியீடுகள் குறுகிய வாழ்க்கை.,
Show Failed Logs,தோல்வியுற்ற பதிவுகளைக் காட்டு,
Show In Website,இணையத்தளம் காண்பி,
Show Inclusive Tax in Print,உள்ளடக்கிய வரியை அச்சில் காட்டு,
Show Items,உருப்படிகளைக் காண்பி,
Show Latest Forum Posts,சமீபத்திய கருத்துக்களம் இடுகைகள் காட்டு,
Show Operations,ஆபரேஷன்ஸ் காட்டு,
Show Payment Schedule in Print,அச்சு கட்டண கட்டணத்தை காட்டு,
Show in Website,இணையதளத்தில் காட்டு,
Signatory Position,கையொப்பமிட தலைப்பு,
Signed,கையொப்பமிடப்பட்ட,
Signed By (Company),கையொப்பமிட்டது (நிறுவனம்),
Signed On,கையெழுத்திட்டார்,
Signee,Signee,
Signee (Company),கையொப்பமிட்டவர் (நிறுவனம்),
Signee Details,கையெழுத்து விவரங்கள்,
"Simple Python Expression, Example: territory != 'All Territories'","எளிய பைதான் வெளிப்பாடு, எடுத்துக்காட்டு: பிரதேசம்! = &#39;அனைத்து பிரதேசங்களும்&#39;",
Single,ஒற்றை,
Single Tier Program,ஒற்றை அடுக்கு திட்டம்,
Single Transaction Threshold,ஒற்றை பரிவர்த்தனை பெரிதாக்கு,
Skills,திறன்கள்,
Skip Delivery Note,டெலிவரி குறிப்பைத் தவிர்,
Skip Material Transfer to WIP Warehouse,WIP கிடங்கிற்கு பொருள் பரிமாற்றத்தைத் தவிர்,
Skype ID,ஸ்கைப் ஐடி,
Slideshow,ஸ்லைடுஷோ,
Sold,விற்கப்பட்டது,
Source,மூல,
Source DocType,ஆதார ஆவணம்,
Source Document Name,மூல ஆவண பெயர்,
Source Document Type,மூல ஆவண வகை,
Source Location,மூல இடம்,
Source Name,மூல பெயர்,
Source Type,மூல வகை,
Source Warehouse,மூல கிடங்கு,
Source Warehouse Address,மூல கிடங்கு முகவரி,
Sourced by Supplier,சப்ளையர் மூலமாக,
Specify Exchange Rate to convert one currency into another,நாணயமாற்று வீத மற்றொரு வகையில் ஒரு நாணயத்தை மாற்ற குறிப்பிடவும்,
Specify conditions to calculate shipping amount,கப்பல் அளவு கணக்கிட நிலைமைகளை குறிப்பிடவும்,
Stage Name,மேடை பெயர்,
Stale Days,நிலையான நாட்கள்,
Standard Selling Rate,ஸ்டாண்டர்ட் விற்பனை விகிதம்,
Standard Template,ஸ்டாண்டர்ட் வார்ப்புரு,
Standing Name,நின்று பெயர்,
Start Date,தொடக்க தேதி,
Start Time,தொடக்க நேரம்,
Start and End Dates,தொடக்கம் மற்றும் தேதிகள் End,
Start date of current invoice's period,தற்போதைய விலைப்பட்டியல் நேரத்தில் தேதி தொடங்கும்,
Started Time,தொடங்கிய நேரம்,
Starting location from left edge,இடது ஓரத்தில் இருந்து இடம் தொடங்கி,
Starting position from top edge,தொடங்கி மேல் விளிம்பில் இருந்து நிலையை,
State,நிலை,
Status,அந்தஸ்து,
Statutory info and other general information about your Supplier,சட்டப்பூர்வ தகவல் மற்றும் உங்கள் சப்ளையர் பற்றி மற்ற பொது தகவல்,
Stock,பங்கு,
Stock Adjustment,பங்கு சீரமைப்பு,
Stock Adjustment Account,பங்கு சரிசெய்தல் கணக்கு,
Stock Ageing,பங்கு மூப்படைதலுக்கான,
Stock Analytics,பங்கு அனலிட்டிக்ஸ்,
Stock Balance,பங்கு இருப்பு,
Stock Details,பங்கு விபரங்கள்,
Stock Entry,பங்கு நுழைவு,
Stock Entry (Outward GIT),பங்கு நுழைவு (வெளிப்புற ஜிஐடி),
Stock Entry Child,பங்கு நுழைவு குழந்தை,
Stock Entry Detail,பங்கு நுழைவு விரிவாக,
Stock Entry Type,பங்கு நுழைவு வகை,
Stock Frozen Upto,பங்கு வரை உறை,
Stock Items,பங்கு பொருட்கள்,
Stock Ledger,பங்கு லெட்ஜர்,
Stock Ledger Entry,பங்கு லெட்ஜர் நுழைவு,
Stock Manager,பங்கு மேலாளர்,
Stock Projected Qty,பங்கு அளவு திட்டமிடப்பட்ட,
Stock Qty,பங்கு அளவு,
Stock Qty vs Serial No Count,பங்கு Qty vs சீரியல் இல்லை எண்ணிக்கை,
Stock Received But Not Billed,"பங்கு பெற்றார், ஆனால் கணக்கில் இல்லை",
Stock Reconciliation,பங்கு நல்லிணக்க,
Stock Reconciliation Item,பங்கு நல்லிணக்க பொருள்,
Stock Settings,பங்கு அமைப்புகள்,
Stock Summary,பங்கு சுருக்கம்,
Stock UOM,பங்கு மொறட்டுவ பல்கலைகழகம்,
Stock Uom,பங்கு மொறட்டுவ பல்கலைகழகம்,
Stock User,பங்கு பயனர்,
Stock Value,பங்கு மதிப்பு,
Stock and Account Value Comparison,பங்கு மற்றும் கணக்கு மதிப்பு ஒப்பீடு,
Stop,நிறுத்த,
Stop Reason,காரணத்தை நிறுத்து,
Stopped,நிறுத்தி,
Straight Line,நேர் கோடு,
Sub Procedure,துணை நடைமுறை,
Subcontract,உள் ஒப்பந்தம்,
Subcontracted Item,துணைக்குரிய பொருள்,
Subcontracted Item To Be Received,பெறப்பட வேண்டிய துணை ஒப்பந்தம் செய்யப்பட்ட பொருள்,
Subcontracted Raw Materials To Be Transferred,மாற்றப்பட வேண்டிய துணை ஒப்பந்த மூலப்பொருட்கள்,
Subject,பொருள்,
Submit After Import,இறக்குமதி செய்த பிறகு சமர்ப்பிக்கவும்,
Submit Journal Entries,பத்திரிகை உள்ளீடுகளை சமர்ப்பிக்கவும்,
Submitted,சமர்ப்பிக்கப்பட்டது,
Subscription,சந்தா,
Subscription End Date,சந்தா முடிவு தேதி,
Subscription Invoice,சந்தா விலைப்பட்டியல்,
Subscription Period,சந்தா காலம்,
Subscription Plan,சந்தா திட்டம்,
Subscription Plan Detail,சந்தா திட்ட விபரம்,
Subscription Plans,சந்தா திட்டங்கள்,
Subscription Price Based On,சந்தா விலை அடிப்படையில்,
Subscription Section,சந்தா பகுதி,
Subscription Settings,சந்தா அமைப்புகள்,
Subscription Start Date,சந்தா தொடக்க தேதி,
Subtitle,வசன,
Success,வெற்றி,
Success Redirect URL,வெற்றி வழிமாற்ற URL,
Success Settings,வெற்றி அமைப்புகள்,
Successful,வெற்றிகரமான,
Suggestions,பரிந்துரைகள்,
Summary,சுருக்கம்,
Sunday,ஞாயிற்றுக்கிழமை,
Supplied Items,வழங்கப்பட்ட பொருட்கள்,
Supplied Qty,வழங்கப்பட்ட அளவு,
Supplier,கொடுப்பவர்,
Supplier Address,வழங்குபவர் முகவரி,
Supplier Delivery Note,சப்ளையர் டெலிவரி குறிப்பு,
Supplier Details,வழங்குபவர் விவரம்,
Supplier Group,சப்ளையர் குழு,
Supplier Group Name,சப்ளையர் குழு பெயர்,
Supplier Invoice Date,வழங்குபவர் விலைப்பட்டியல் தேதி,
Supplier Invoice No,வழங்குபவர் விலைப்பட்டியல் இல்லை,
Supplier Items,வழங்குபவர் பொருட்கள்,
Supplier Lead Time (days),சப்ளையர் முன்னணி நேரம் (நாட்கள்),
Supplier Ledger Summary,சப்ளையர் லெட்ஜர் சுருக்கம்,
Supplier Name,வழங்குபவர் பெயர்,
Supplier Naming By,மூலம் பெயரிடுதல் சப்ளையர்,
Supplier Part No,சப்ளையர் பகுதி இல்லை,
Supplier Part Number,வழங்குபவர் பாகம் எண்,
Supplier Quotation,வழங்குபவர் விலைப்பட்டியல்,
Supplier Quotation Comparison,சப்ளையர் மேற்கோள் ஒப்பீடு,
Supplier Quotation Item,வழங்குபவர் மேற்கோள் பொருள்,
Supplier Score,சப்ளையர் ஸ்கோர்,
Supplier Scorecard,சப்ளையர் ஸ்கோர் கார்டு,
Supplier Scorecard Criteria,சப்ளையர் ஸ்கோர் கார்ட் க்ரிடீரியா,
Supplier Scorecard Period,சப்ளையர் ஸ்கோர் கார்ட் காலம்,
Supplier Scorecard Scoring Criteria,சப்ளையர் ஸ்கோர் கார்ட் ஸ்கேரிங் க்ரிடீரியா,
Supplier Scorecard Scoring Standing,சப்ளையர் ஸ்கோர் கார்ட் ஸ்டாண்டிங்,
Supplier Scorecard Scoring Variable,சப்ளையர் ஸ்கோர் கார்ட் மாறி,
Supplier Scorecard Setup,சப்ளையர் ஸ்கோர் கார்ட் அமைப்பு,
Supplier Scorecard Standing,சப்ளையர் ஸ்கார்கார்டு ஸ்டாண்டிங்,
Supplier Scorecard Variable,சப்ளையர் ஸ்கோர் கார்ட் மாறி,
Supplier Type,வழங்குபவர் வகை,
Supplier Warehouse,வழங்குபவர் கிடங்கு,
Supplier delivers to Customer,சப்ளையர் வாடிக்கையாளர் வழங்குகிறது,
Supplier of Goods or Services.,பொருட்கள் அல்லது சேவைகள் சப்ளையர்.,
Supplier-Wise Sales Analytics,வழங்குபவர் - தம்பதியினர் அனலிட்டிக்ஸ்,
Suppliers,சப்ளையர்கள்,
Supply Raw Materials for Purchase,வழங்கல் மூலப்பொருட்கள் வாங்க,
Support,ஆதரவு,
Support Hour Distribution,மணிநேர ஆதரவு வழங்குதல்,
Support Portal,ஆதரவு வலைவாசல்,
Support Search Source,தேடல் மூலத்தை ஆதரிக்கவும்,
Support Settings,ஆதரவு அமைப்புகள்,
Support Team,ஆதரவு குழு,
Suspended,இடைநீக்கம்,
Synchronize all accounts every hour,ஒவ்வொரு மணி நேரத்திலும் எல்லா கணக்குகளையும் ஒத்திசைக்கவும்,
System Manager,கணினி மேலாளர்,
"System User (login) ID. If set, it will become default for all HR forms.","கணினி பயனர் (உள்நுழைய) ஐடி. அமைத்தால், அது அனைத்து அலுவலக வடிவங்கள் முன்னிருப்பு போம்.",
System will fetch all the entries if limit value is zero.,வரம்பு மதிப்பு பூஜ்ஜியமாக இருந்தால் கணினி அனைத்து உள்ளீடுகளையும் பெறும்.,
System will notify to increase or decrease quantity or amount ,அளவு அல்லது அளவை அதிகரிக்க அல்லது குறைக்க கணினி அறிவிக்கும்,
TDS Computation Summary,TDS கணக்கீட்டு சுருக்கம்,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,வலை தளத்தில் காட்டப்படும் என்று பொருள் அட்டவணை,
Tag Line,டேக் லைன்,
Tally Company,டேலி கம்பெனி,
Tally Creditors Account,டேலி கடன் வழங்குநர்கள் கணக்கு,
Tally Debtors Account,டேலி கடனாளிகள் கணக்கு,
Tally Migration,டேலி இடம்பெயர்வு,
Target,இலக்கு,
Target  Amount,இலக்கு தொகை,
Target Detail,இலக்கு விரிவாக,
Target Distribution,இலக்கு விநியோகம்,
Target Location,இலக்கு இருப்பிடம்,
Target Qty,இலக்கு அளவு,
Target Warehouse,இலக்கு கிடங்கு,
Target Warehouse Address,இலக்கு கிடங்கு முகவரி,
Targets,இலக்குகள்,
Tariff Number,சுங்கத்தீர்வை எண்,
Task,பணி,
Task Completion,பணி நிறைவு,
Task Depends On,பணி பொறுத்தது,
Task Description,பணி விளக்கம்,
Task Name,பணி பெயர்,
Task Progress,டாஸ்க் முன்னேற்றம்,
Task Type,பணி வகை,
Task Weight,டாஸ்க் எடை,
Tasks,பணிகளை,
Tax,வரி,
Tax Account,வரி கணக்கு,
Tax Amount After Discount Amount,தள்ளுபடி தொகை பிறகு வரி தொகை,
Tax Amount After Discount Amount (Company Currency),தள்ளுபடி தொகை பின்னர் வரி அளவு (நிறுவனத்தின் நாணயம்),
Tax Breakup,வரி முறிவுக்குப்,
Tax Category,வரி வகை,
Tax ID,வரி ஐடி,
Tax Id,வரி எண்,
Tax Rate,வரி விகிதம்,
Tax Rates,வரி விகிதங்கள்,
Tax Rule,வரி விதி,
Tax Type,வரி வகை,
Tax Withholding Account,வரி விலக்கு கணக்கு,
Tax Withholding Category,வரி விலக்கு பிரிவு,
Tax Withholding Rate,வரி விலக்கு விகிதம்,
Tax Withholding Rates,வரி விலக்கு விகிதங்கள்,
Taxable Amount,வரிவிதிக்கத்தக்க தொகை,
Taxes,வரி,
Taxes and Charges,வரிகள் மற்றும் கட்டணங்கள்,
Taxes and Charges Added,வரிகள் மற்றும் கட்டணங்கள் சேர்க்கப்பட்டது,
Taxes and Charges Added (Company Currency),வரிகள் மற்றும் கட்டணங்கள் சேர்க்கப்பட்டது (நிறுவனத்தின் கரன்சி),
Taxes and Charges Calculation,வரிகள் மற்றும் கட்டணங்கள் கணக்கிடுதல்,
Taxes and Charges Deducted,கழிக்கப்படும் வரி மற்றும் கட்டணங்கள்,
Taxes and Charges Deducted (Company Currency),வரிகள் மற்றும் கட்டணங்கள் கழிக்கப்படும் (நிறுவனத்தின் கரன்சி),
Team Member,குழு உறுப்பினர்,
Template,டெம்ப்ளேட்,
Template Name,டெம்பிளேட் பெயர்,
Template Options,வார்ப்புரு விருப்பங்கள்,
Template Title,வார்ப்புரு தலைப்பு,
Template Warnings,வார்ப்புரு எச்சரிக்கைகள்,
Temporary,தற்காலிக,
Temporary Opening Account,தற்காலிக திறப்பு கணக்கு,
Term Details,கால விவரம்,
Terms,விதிமுறைகள்,
Terms and Conditions,நிபந்தனைகள்,
Terms and Conditions Content,நிபந்தனைகள் உள்ளடக்கம்,
Terms and Conditions Details,நிபந்தனைகள் விவரம்,
Terms and Conditions Help,விதிமுறைகள் மற்றும் நிபந்தனைகள் உதவி,
Territory,மண்டலம்,
Territory Manager,மண்டலம் மேலாளர்,
Territory Name,மண்டலம் பெயர்,
Territory Target Variance Based On Item Group,உருப்படி குழுவின் அடிப்படையில் பிராந்திய இலக்கு மாறுபாடு,
Territory Targets,மண்டலம் இலக்குகள்,
Territory-wise Sales,பிரதேச வாரியான விற்பனை,
The BOM which will be replaced,பதிலீடு செய்யப்படும் BOM,
"The account head under Liability or Equity, in which Profit/Loss will be booked","லாபம் / இழப்பு பதிவு செய்யப்படும் எந்த பொறுப்பு அல்லது ஈக்விட்டி கீழ் கணக்கு தலை,",
The accounts are set by the system automatically but do confirm these defaults,"கணக்குகள் தானாக கணினியால் அமைக்கப்படுகின்றன, ஆனால் இந்த இயல்புநிலைகளை உறுதிப்படுத்துகின்றன",
The first Approver in the list will be set as the default Approver.,பட்டியலில் முதல் ஒப்புதல் இயல்புநிலை ஒப்புதலாக அமைக்கப்படும்.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),தொகுப்பின் மொத்த எடை. பொதுவாக நிகர எடை + பேக்கேஜிங் பொருட்கள் எடை. (அச்சுக்கு),
The net weight of this package. (calculated automatically as sum of net weight of items),இந்த தொகுப்பு நிகர எடை. (பொருட்களை நிகர எடை கூடுதல் போன்ற தானாக கணக்கிடப்படுகிறது),
The new BOM after replacement,மாற்று பின்னர் புதிய BOM,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","ஆர்டர் செய்யப்பட்ட தொகைக்கு எதிராக அதிக கட்டணம் செலுத்த உங்களுக்கு அனுமதிக்கப்பட்ட சதவீதம். எடுத்துக்காட்டாக, ஒரு பொருளின் ஆர்டர் மதிப்பு $ 100 ஆகவும், சகிப்புத்தன்மை 10% ஆகவும் அமைக்கப்பட்டால், நீங்கள் $ 110 வரை கட்டணம் செலுத்த அனுமதிக்கப்படுவீர்கள்",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","ஆர்டர் செய்யப்பட்ட அளவிற்கு எதிராக அதிகமாகப் பெற அல்லது வழங்க உங்களுக்கு அனுமதிக்கப்பட்ட சதவீதம். எடுத்துக்காட்டாக, நீங்கள் 100 யூனிட்டுகளை ஆர்டர் செய்திருந்தால், உங்கள் கொடுப்பனவு 10% ஆக இருந்தால், 110 யூனிட்டுகளைப் பெற உங்களுக்கு அனுமதி உண்டு.",
This is a location where final product stored.,இறுதி தயாரிப்பு சேமிக்கப்பட்ட இடம் இது.,
This is a location where operations are executed.,செயல்பாடுகள் செயல்படுத்தப்படும் இடம் இது.,
This is a location where raw materials are available.,மூலப்பொருட்கள் கிடைக்கும் இடம் இது.,
This is a location where scraped materials are stored.,ஸ்கிராப் செய்யப்பட்ட பொருட்கள் சேமிக்கப்படும் இடம் இது.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","இந்த பிரிவு பயனரை மொழியின் அடிப்படையில் டன்னிங் வகைக்கான டன்னிங் கடிதத்தின் உடல் மற்றும் நிறைவு உரையை அமைக்க அனுமதிக்கிறது, இது அச்சிடலில் பயன்படுத்தப்படலாம்.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,"இந்த கருவியை நீங்கள் புதுப்பிக்க அல்லது அமைப்பு பங்கு அளவு மற்றும் மதிப்பீட்டு சரி செய்ய உதவுகிறது. இது பொதுவாக கணினியில் மதிப்புகள் என்ன, உண்மையில் உங்கள் கிடங்குகள் நிலவும் ஒருங்கிணைக்க பயன்படுகிறது.",
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","இந்த மாற்று பொருள் குறியீடு இணைக்கப்படும். உங்கள் சுருக்கம் ""எஸ்.எம்"", மற்றும் என்றால் உதாரணமாக, இந்த உருப்படியை குறியீடு ""சட்டை"", ""டி-சட்டை-எஸ்.எம்"" இருக்கும் மாறுபாடு உருப்படியை குறியீடு ஆகிறது",
This will restrict user access to other employee records,இது மற்ற ஊழியர் பதிவுகளுக்கு பயனர் அணுகலை கட்டுப்படுத்தும்,
Threshold for Suggestion,பரிந்துரைக்கான வாசல்,
Thumbnail,சிறு,
Thursday,வியாழக்கிழமை,
Tier Name,அடுக்கு பெயர்,
Time,நேரம்,
Time (In Mins),நேரம் (நிமிடங்களில்),
Time Between Operations (Mins),செயல்பாடுகளுக்கு இடையிலான நேரம் (நிமிடங்கள்),
Time In Mins,நிமிடங்களில் நேரம்,
Time Logs,நேரம் பதிவுகள்,
Time Sheet,நேரம் தாள்,
Time Sheet List,நேரம் தாள் பட்டியல்,
Time Sheets,நேரம் தாள்கள்,
Time at which materials were received,பொருட்கள் பெற்றனர் எந்த நேரத்தில்,
Timeline,காலக்கெடு,
Timesheet,டைம் ஷீட்,
Timesheet Detail,டைம் ஷீட் விபரம்,
Timesheets,timesheets,
Timeslots,டைம்ஸ்லாட்டுக்கள்,
Title,தலைப்பு,
To,செய்ய,
To Bill,மசோதாவுக்கு,
To Currency,நாணய செய்ய,
To Date,தேதி,
To Deliver,வழங்க,
To Deliver and Bill,வழங்க மசோதா,
To Employee,பணியாளருக்கு,
To Folio No,ஃபோலியோ இல்லை,
To Invoice Date,தேதி விலைப்பட்டியல்,
To No,இல்லை,
To Package No.,இல்லை தொகுப்பு வேண்டும்,
To Produce,தயாரிப்பாளர்கள்,
To Range,வரையறைக்கு,
To Receive,பெற,
To Receive and Bill,பெறுதல் மற்றும் பில்,
To Rename,மறுபெயரிட,
To Shareholder,பங்குதாரர்,
To Time,டைம்,
To Track inbound purchase,உள்வரும் கொள்முதலைக் கண்காணிக்க,
To Value,மதிப்பு,
To Warehouse (Optional),கிடங்கில் (கட்டாயமில்லை),
Token Endpoint,டோக்கன் இறுதிநிலை,
Tools,கருவிகள்,
Total,மொத்தம்,
Total (Company Currency),மொத்த (நிறுவனத்தின் நாணயம்),
Total Additional Costs,மொத்த கூடுதல் செலவுகள்,
Total Advance,மொத்த முன்பணம்,
Total Allocated Amount,மொத்த ஒதுக்கப்பட்ட தொகை,
Total Allocated Amount (Company Currency),மொத்த ஒதுக்கப்பட்ட தொகை (நிறுவனத்தின் நாணய),
Total Amount,மொத்த தொகை,
Total Amount Currency,மொத்த தொகை நாணய,
Total Amount in Words,சொற்கள் மொத்த தொகை,
Total Billable Amount,மொத்த பில்லிடக்கூடியது தொகை,
Total Billable Amount (via Timesheet),மொத்த பில்கள் அளவு (டைம்ஸ் ஷீட்ஸ் வழியாக),
Total Billable Hours,மொத்த பில்லிடக்கூடியது மணி,
Total Billed Amount,மொத்த பில் தொகை,
Total Billed Amount (via Sales Invoice),மொத்த விற்பனையாகும் தொகை (விற்பனை பற்றுச்சீட்டுகள் வழியாக),
Total Billed Hours,மொத்த பில் மணி,
Total Billing Amount,மொத்த பில்லிங் அளவு,
Total Characters,மொத்த எழுத்துகள்,
Total Commission,மொத்த ஆணையம்,
Total Completed Qty,மொத்தம் முடிக்கப்பட்டது,
Total Consumed Material Cost (via Stock Entry),மொத்த நுகர்வு பொருள் செலவு (பங்கு நுழைவு வழியாக),
Total Cost,மொத்த செலவு,
Total Cost (Company Currency),மொத்த செலவு (நிறுவன நாணயம்),
Total Costing Amount,மொத்த செலவு தொகை,
Total Costing Amount (via Timesheet),மொத்த செலவு தொகை (Timesheets வழியாக),
Total Credit,மொத்த கடன்,
Total Debit,மொத்த பற்று,
Total Estimated Distance,மொத்த மதிப்பிடப்பட்ட தூரம்,
Total Expense Claim (via Expense Claim),(செலவு கூறுகின்றனர் வழியாக) மொத்த செலவு கூறுகின்றனர்,
Total Experience,மொத்த அனுபவம்,
Total Gain/Loss,மொத்த லான் / இழப்பு,
Total Hold Time,மொத்த ஹோல்ட் நேரம்,
Total Holidays,மொத்த விடுமுறை,
Total Message(s),மொத்த செய்தி (கள்),
Total Monthly Sales,மொத்த மாத விற்பனை,
Total Net Weight,மொத்த நிகர எடை,
Total Number of Depreciations,Depreciations எண்ணிக்கை,
Total Operating Cost,மொத்த இயக்க செலவு,
Total Outstanding,மொத்த நிலுவை,
Total Planned Qty,மொத்த திட்டமிடப்பட்ட Qty,
Total Produced Qty,மொத்த உற்பத்தி Qty,
Total Projected Qty,மொத்த உத்தேச அளவு,
Total Purchase Cost (via Purchase Invoice),மொத்த கொள்முதல் விலை (கொள்முதல் விலைப்பட்டியல் வழியாக),
Total Qty,மொத்த அளவு,
Total Quantity,மொத்த அளவு,
Total Sales Amount (via Sales Order),மொத்த விற்பனை தொகை (விற்பனை ஆணை வழியாக),
Total Stock Summary,மொத்த பங்கு சுருக்கம்,
Total Taxes and Charges,மொத்த வரி மற்றும் கட்டணங்கள்,
Total Taxes and Charges (Company Currency),மொத்த வரி மற்றும் கட்டணங்கள் (நிறுவனத்தின் கரன்சி),
Total Time in Mins,நிமிடங்களில் மொத்த நேரம்,
Total Weight,மொத்த எடை,
Total Working Hours,மொத்த வேலை நேரங்கள்,
Totals,மொத்த,
Track Service Level Agreement,ட்ராக் சேவை நிலை ஒப்பந்தம்,
Track separate Income and Expense for product verticals or divisions.,தனி வருமான கண்காணிக்க மற்றும் தயாரிப்பு மேம்பாடுகளையும் அல்லது பிளவுகள் செலவுக்.,
Transaction,பரிவர்த்தனை,
