%  Delivered,Доставлено%,
% Amount Billed,Виставлено рахунків на %,
% Billed,% Оплачено,
% Complete Method,% Виконаного методу,
% Completed,% Виконано,
% Installed,% Встановлено,
% Ordered,% Замовлено,
% Progress,% Прогрес,
% Received,% Отримано,
% of materials billed against this Sales Order,% матеріалів у виставлених рахунках згідно Замовлення клієнта,
% of materials delivered against this Sales Order,% Матеріалів доставлено по цьому замовленні клієнта,
Sales Partner Transaction Summary,Підсумок операцій з торгових партнерів,
Sales Partner Type,Тип торговельного партнера,
Sales Partners Commission,Комісія партнерів,
Sales Payment Summary,Підсумок платежів за продаж,
Sales Person,Продавець,
Sales Person Commission Summary,Короткі відомості про комісію продавця,
Sales Person Name,Ім'я відповідального з продажу,
Sales Person Target Variance Based On Item Group,Відмінність цільової особи для продажу на основі групи предметів,
Sales Person Targets,Цілі відповідального з продажу,
Sales Person-wise Transaction Summary,Операції у розрізі Відповідальних з продажу,
Sales Register,Реєстр продаж,
Sales Stage,Сезон продажів,
Sales Tax Template,Шаблон податків на продаж,
Sales Taxes and Charges,Податки та збори з продажу,
Sales Taxes and Charges Template,Шаблон податків та зборів на продаж,
Sales Team,Відділ продажів,
Sales User,Продажі Користувач,
Salutation,Звертання,
Same Item,Той самий предмет,
Sample Quantity,Обсяг вибірки,
Sample Retention Warehouse,Зразковий склад для зберігання,
Sample Size,Обсяг вибірки,
Sanctioned,Санкціоновані,
Saturday,Субота,
Scan Barcode,Сканувати штрих-код,
Scanned Cheque,Сканований чек,
Schedule,Графік,
Schedule Date,Розклад Дата,
Scheduled,Заплановане,
Scheduled Date,Запланована дата,
Scheduled Time,Запланований час,
Schedules,Розклади,
School/University,Школа / університет,
Scope,Сфера застосування,
Score,рахунок,
Scorecard Actions,Дії Scorecard,
Scoring Criteria,Критерії оцінки,
Scoring Setup,Налаштування підрахунку голосів,
Scoring Standings,Оцінка Таблиці,
Scrap Items,скрап товари,
Scrap Material Cost,Лом Матеріал Вартість,
Scrap Material Cost(Company Currency),Скрапу Вартість (Компанія Валюта),
Scrap Warehouse,лом Склад,
Scrapped,знищений,
Search APIs,Пошукові API,
Search Term Param Name,Пошуковий термін Назва пароля,
Second Email,Друга електронна пошта,
Section Based On,Розділ на основі,
Section Cards,Картки розділів,
Section HTML,Розділ HTML,
Section Order,Розділ наказу,
Select Billing Address,Виберіть платіжну адресу,
Select Customers By,Виберіть Клієнти за,
Select DocType,Виберіть DocType,
Select Items to Manufacture,Вибір елементів для виготовлення,
Select Shipping Address,Вибір адреси доставки,
Select Supplier Address,Виберіть адресу постачальника,
Select company name first.,Виберіть назву компанії в першу чергу.,
Select the Bank Account to reconcile.,Виберіть банківський рахунок для узгодження.,
"Select, to make the customer searchable with these fields","Виберіть, щоб зробити клієнта доступними для пошуку за цими полями",
Selling,Продаж,
Selling Settings,Налаштування продаж,
Send After (days),Відправити після (днів),
Send Email,Відправити e-mail,
Send SMS,Відправити SMS,
Send To,Відправити,
Send To Primary Contact,Надіслати первинному контакту,
Send regular summary reports via Email.,Відправити регулярні зведені звіти по електронній пошті.,
Send to Subcontractor,Надіслати субпідряднику,
Send with Attachment,Надіслати з додаванням,
Sender,Відправник,
Sent,Надісланий,
Sequence ID,Ідентифікатор послідовності,
Sequence Id,Ідентифікатор послідовності,
Serial No,Серійний номер,
Serial No / Batch,Серійний номер / партія,
Serial No Service Contract Expiry,Закінчення сервісної угоди на серійний номер,
Serial No Status,Статус Серійного номеру,
Serial No Warranty Expiry,Збігання терміну гарантії на серійний номер,
Serial No and Batch,Серійний номер та партія,
Serial Nos and Batches,Серійні номери і Порції,
Serial Number Series,Серії серійних номерів,
Series,Серії,
Series for Asset Depreciation Entry (Journal Entry),Серія для амортизаційних відрахувань (вступ до журналу),
Service Address,Адреса послуги,
Service Day,День обслуговування,
Service End Date,Дата завершення сервісу,
Service Item,послуги Пункт,
Service Level Agreement,Угода про рівень обслуговування,
Service Level Agreement Creation,Створення угоди про рівень послуг,
Service Level Agreement Details,Подробиці угоди про рівень обслуговування,
Service Level Agreement Status,Статус угоди про рівень обслуговування,
Service Level Agreements,Угоди про рівень обслуговування,
Service Level Priority,Пріоритет рівня обслуговування,
Service Received But Not Billed,"Послуга отримана, але не виставлена",
Service Start Date,Дата початку служби,
Service Stop Date,Дата завершення сервісу,
Services,Послуги,
Session Defaults,За замовчуванням сесії,
Set Accepted Warehouse,Встановити Прийнятий склад,
Set Advances and Allocate (FIFO),Встановити аванси та виділити (FIFO),
Set Basic Rate Manually,Встановіть базову ставку вручну,
Set Exchange Gain / Loss,Встановити Курсова прибуток / збиток,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,"Set Group мудрий бюджети товару на цій території. Ви також можете включити сезонність, встановивши розподіл.",
Set Posting Date,Встановити дату проводки,
Set Reserve Warehouse,Встановити запасний склад,
Set Source Warehouse,Встановити вихідний склад,
Set Target Warehouse,Встановити цільовий склад,
Set rate of sub-assembly item based on BOM,Встановити швидкість елемента підскладки на основі BOM,
Set targets Item Group-wise for this Sales Person.,Встановити цілі по групах для цього Відповідального з продажу.,
Sets 'Source Warehouse' in each row of the items table.,Встановлює &#39;Склад джерела&#39; у кожному рядку таблиці елементів.,
Sets 'Target Warehouse' in each row of the items table.,Встановлює &quot;Цільовий склад&quot; у кожному рядку таблиці елементів.,
Sets 'Warehouse' in each row of the Items table.,Встановлює &quot;Склад&quot; у кожному рядку таблиці &quot;Елементи&quot;.,
Setting Account Type helps in selecting this Account in transactions.,Встановлення типу рахунку допомагає у виборі цього рахунку в операціях.,
Settings,Налаштування,
Settings for Accounts,Налаштування для рахунків,
Settings for Buying Module,Налаштування модуля закупівель,
Settings for Selling Module,Налаштування модуля Продаж,
Settled,Поселився,
Setup,Встановлення,
Share Balance,Частка балансу,
Share Ledger,Поділитись Леджером,
Share Transfer,Частка передачі,
Share Type,Поділитися типом,
Shareholder,Акціонер,
Shelf Life In Days,Термін зберігання в дні,
Shift,Зміна,
Shift Request Approver,Затверджувач запиту на зміну,
Shipping Account,Рахунок доставки,
Shipping Address,Адреса доставки,
Shipping Address Name,Ім'я адреси доставки,
Shipping Amount,Сума доставки,
Shipping City,Місто доставки,
Shipping Country,Країна доставки,
Shipping County,Область доставки,
Shipping Rule,Правило доставки,
Shipping Rule Condition,Умова правил доставки,
Shipping Rule Conditions,Умови правил доставки,
Shipping Rule Country,Країна правил доставки,
Shipping Rule Label,Ярлик правил доставки,
Shipping Rule Type,Тип правила доставки,
Shipping State,Штат доставки,
Shipping Zipcode,Поштовий індекс,
Shopping Cart,Магазинний кошик,
Short Name,Коротке ім&#39;я,
Short Term Loan Account,Короткостроковий позиковий рахунок,
Short biography for website and other publications.,Коротка біографія для веб-сайту та інших публікацій.,
Show Failed Logs,Показати помилкові журнали,
Show In Website,Показувати на веб-сайті,
Show Inclusive Tax in Print,Відобразити податок із включеним друком,
Show Items,Показати товари,
Show Latest Forum Posts,Показати останні пости форуму,
Show Operations,Показати операції,
Show Payment Schedule in Print,Показати графік платежів у друкованому вигляді,
Show in Website,Показати на веб-сайті,
Signatory Position,Положення підпису,
Signed,Підписаний,
Signed By (Company),Підписано (компанія),
Signed On,Підписано,
Signee,Сіньє,
Signee (Company),Підписант (компанія),
Signee Details,Signee Детальніше,
"Simple Python Expression, Example: territory != 'All Territories'","Простий вираз Python, Приклад: территорія! = &#39;Усі території&#39;",
Single,Одиночний,
Single Tier Program,Однорівнева програма,
Single Transaction Threshold,Порогова одинична транзакція,
Skills,Навички,
Skip Delivery Note,Пропустити довідку про доставку,
Skip Material Transfer to WIP Warehouse,Пропустити передачу матеріалів на склад WIP,
Skype ID,Ідентифікатор Skype,
Slideshow,Слайд-шоу,
Sold,проданий,
Source,Джерело,
Source DocType,Джерело DocType,
Source Document Name,Джерело Назва документа,
Source Document Type,Джерело Тип документа,
Source Location,Місце розташування джерела,
Source Name,ім&#39;я джерела,
Source Type,Тип джерела,
Source Warehouse,Вихідний склад,
Source Warehouse Address,Адреса джерела зберігання,
Sourced by Supplier,Джерело постачальника,
Specify Exchange Rate to convert one currency into another,Вкажіть обмінний курс для перетворення однієї валюти в іншу,
Specify conditions to calculate shipping amount,Вкажіть умови для розрахунку суми доставки,
Stage Name,Творчий псевдонім,
Stale Days,Сталі дні,
Standard Selling Rate,Стандартна вартість продажу,
Standard Template,Стандартний шаблон,
Standing Name,Постійне ім&#39;я,
Start Date,Дата початку,
Start Time,Час початку,
Start and End Dates,Дати початку і закінчення,
Start date of current invoice's period,Початкова дата поточного періоду виставлення рахунків,
Started Time,Розпочатий час,
Starting location from left edge,Лівий відступ,
Starting position from top edge,Початкове положення від верхнього краю,
State,Держава,
Status,Стан,
Statutory info and other general information about your Supplier,Статутна інформація та інша загальна інформація про вашого постачальника,
Stock,Інвентар,
Stock Adjustment,Підлаштування інвентаря,
Stock Adjustment Account,Рахунок підлаштування інвентаря,
Stock Ageing,Застарівання інвентаря,
Stock Analytics,Аналіз складських залишків,
Stock Balance,Залишки на складах,
Stock Details,Фото Деталі,
Stock Entry,Рух ТМЦ,
Stock Entry (Outward GIT),Введення акцій (зовнішній GIT),
Stock Entry Child,Запас дитини дитини,
Stock Entry Detail,Деталі Руху ТМЦ,
Stock Entry Type,Тип акцій,
Stock Frozen Upto,Рухи ТМЦ заблоковано по,
Stock Items,Stock Items,
Stock Ledger,Складська книга,
Stock Ledger Entry,Запис складської книги,
Stock Manager,Товарознавець,
Stock Projected Qty,Прогнозований складський залишок,
Stock Qty,Фото Кількість,
Stock Qty vs Serial No Count,Кількість запасів проти серійного підрахунку,
Stock Received But Not Billed,"Отримані товари, на які не виставлені рахунки",
Stock Reconciliation,Інвентаризація,
Stock Reconciliation Item,Позиція Інвентаризації,
Stock Settings,Налаштування інвентаря,
Stock Summary,сумарний стік,
Stock UOM,Одиниця виміру запасів,
Stock Uom,Одиниця виміру запасів,
Stock User,Складській користувач,
Stock Value,Значення запасів,
Stock and Account Value Comparison,Порівняння вартості запасів та рахунків,
Stop,Стоп,
Stop Reason,Зупиніть Розум,
Stopped,Зупинився,
Straight Line,Лінійний,
Sub Procedure,Підпроцедура,
Subcontract,Субпідряд,
Subcontracted Item,Субконтрактований пункт,
Subcontracted Item To Be Received,"Елемент для субпідряду, який потрібно отримати",
Subcontracted Raw Materials To Be Transferred,"Субконтракти, що підлягають передачі сировини",
Subject,Тема,
Submit After Import,Надіслати після імпорту,
Submit Journal Entries,Надіслати записи до журналу,
Submitted,Проведено,
Subscription,Підписка,
Subscription End Date,Дата завершення підписки,
Subscription Invoice,Рахунок передплати,
Subscription Period,Період підписки,
Subscription Plan,План підписки,
Subscription Plan Detail,Детальний план підписки,
Subscription Plans,Плани підписки,
Subscription Price Based On,Вартість передплати на основі,
Subscription Section,Передплатна секція,
Subscription Settings,Параметри передплати,
Subscription Start Date,Дата початку передплати,
Subtitle,Підзаголовок,
Success,Успіх,
Success Redirect URL,URL-адреса переадресації успіху,
Success Settings,Налаштування успіху,
Successful,Успішний,
Suggestions,Пропозиції,
Summary,Резюме,
Sunday,Неділя,
Supplied Items,Поставлені номенклатурні позиції,
Supplied Qty,Поставлена к-сть,
Supplier,Постачальник,
Supplier Address,Адреса постачальника,
Supplier Delivery Note,Постачання доставки постачальника,
Supplier Details,Постачальник: Подробиці,
Supplier Group,Група постачальників,
Supplier Group Name,Назва групи постачальників,
Supplier Invoice Date,Дата рахунку постачальника,
Supplier Invoice No,Номер рахунку постачальника,
Supplier Items,Товарні позиції постачальника,
Supplier Lead Time (days),Час виконання постачальника (дні),
Supplier Ledger Summary,Підсумок журналу постачальників,
Supplier Name,Назва постачальника,
Supplier Naming By,Називання постачальника за,
Supplier Part No,Номер деталі постачальника,
Supplier Part Number,Номер деталі постачальника,
Supplier Quotation,Пропозиція постачальника,
Supplier Quotation Comparison,Порівняння котирувань постачальників,
Supplier Quotation Item,Позиція у пропозіції постачальника,
Supplier Score,Показник постачальника,
Supplier Scorecard,Постачальник Scorecard,
Supplier Scorecard Criteria,Критерії оцінки показників постачальника,
Supplier Scorecard Period,Поточний показник показника постачальника,
Supplier Scorecard Scoring Criteria,Критерії оцінки скорингової системи постачальника,
Supplier Scorecard Scoring Standing,Позитивний результат для постачальника Scorecard,
Supplier Scorecard Scoring Variable,Варіатор оцінки скорингової картки постачальника,
Supplier Scorecard Setup,Установка Scorecard постачальника,
Supplier Scorecard Standing,Поставщик Scorecard Standing,
Supplier Scorecard Variable,Варіатор Scorecard постачальника,
Supplier Type,Тип постачальника,
Supplier Warehouse,Склад постачальника,
Supplier delivers to Customer,Постачальник доставляє клієнтові,
Supplier of Goods or Services.,Постачальник товарів або послуг.,
Supplier-Wise Sales Analytics,Аналітика продажу по постачальниках,
Suppliers,Постачальники,
Supply Raw Materials for Purchase,Постачання сировини для покупки,
Support,Підтримка,
Support Hour Distribution,Час розповсюдження підтримки,
Support Portal,Портал підтримки,
Support Search Source,Підтримка пошуку джерела,
Support Settings,налаштування підтримки,
Support Team,Команда підтримки,
Suspended,Призупинено,
Synchronize all accounts every hour,Синхронізуйте всі облікові записи щогодини,
System Manager,Менеджер системи,
"System User (login) ID. If set, it will become default for all HR forms.","Ім’я Системного користувача. Якщо зазначене, то воно стане за замовчуванням для всіх форм відділу кадрів.",
System will fetch all the entries if limit value is zero.,"Система отримає всі записи, якщо граничне значення дорівнює нулю.",
System will notify to increase or decrease quantity or amount ,Система сповістить про збільшення або зменшення кількості або кількості,
TDS Computation Summary,Підсумок обчислень TDS,
TS-.YYYY.-,ТС-.РРРР.-,
Table for Item that will be shown in Web Site,"Таблиця для об’єкту, що буде показаний на веб-сайті",
Tag Line,Tag Line,
Tally Company,Компанія Tally,
Tally Creditors Account,Рахунок кредиторів Tally,
Tally Debtors Account,Рахунок боржників,
Tally Migration,Tally Migration,
Target,Мета,
Target  Amount,Цільова сума,
Target Detail,Цільова Подробиці,
Target Distribution,Розподіл цілей,
Target Location,Цільове розташування,
Target Qty,Цільова Кількість,
Target Warehouse,Склад призначення,
Target Warehouse Address,Адреса цільового складу,
Targets,Цільові,
Tariff Number,тарифний номер,
Task,Завдання,
Task Completion,завершення завдання,
Task Depends On,Завдання залежить від,
Task Description,Опис завдання,
Task Name,Ім&#39;я завдання,
Task Progress,Завдання про хід роботи,
Task Type,Тип завдання,
Task Weight,завдання Вага,
Tasks,Завдання,
Tax,Податок,
Tax Account,Податковий рахунок,
Tax Amount After Discount Amount,Сума податку після скидки Сума,
Tax Amount After Discount Amount (Company Currency),Сума податку після скидки Сума (Компанія валют),
Tax Breakup,податки Розпад,
Tax Category,Податкова категорія,
Tax ID,ІПН,
Tax Id,ІПН,
Tax Rate,Ставка податку,
Tax Rates,Податкові ставки,
Tax Rule,Податкове правило,
Tax Type,Тип податку,
Tax Withholding Account,Податковий рахунок утримання,
Tax Withholding Category,Категорія оподаткування,
Tax Withholding Rate,Податковий рівень утримання,
Tax Withholding Rates,Податкові податкові відрахування,
Taxable Amount,Оподатковувана сума,
Taxes,Податки,
Taxes and Charges,Податки та збори,
Taxes and Charges Added,Податки та збори додано,
Taxes and Charges Added (Company Currency),Податки та збори додано (Валюта компанії),
Taxes and Charges Calculation,Розрахунок податків та зборів,
Taxes and Charges Deducted,Відраховані податки та збори,
Taxes and Charges Deducted (Company Currency),Відраховані податки та збори (Валюта компанії),
Team Member,Член команди,
Template,Шаблон,
Template Name,ім&#39;я шаблону,
Template Options,Параметри шаблону,
Template Title,Заголовок шаблону,
Template Warnings,Попередження про шаблон,
Temporary,Тимчасовий,
Temporary Opening Account,Тимчасовий відкритий рахунок,
Term Details,Термін Детальніше,
Terms,Положення,
Terms and Conditions,Положення та умови,
Terms and Conditions Content,Зміст положень та умов,
Terms and Conditions Details,Деталі положень та умов,
Terms and Conditions Help,Довідка з правил та умов,
Territory,Територія,
Territory Manager,Регіональний менеджер,
Territory Name,Територія Ім&#39;я,
Territory Target Variance Based On Item Group,Відхилення від цільової території на основі групи предметів,
Territory Targets,Територія Цілі,
Territory-wise Sales,Територіально продаж,
The BOM which will be replaced,"Норми, які будуть замінені",
"The account head under Liability or Equity, in which Profit/Loss will be booked","Рахунок  (зобов'язання або капітал), на який буде проводитись прибуток/збиток",
The accounts are set by the system automatically but do confirm these defaults,"Облікові записи встановлюються системою автоматично, але підтверджують ці значення за замовчуванням",
The first Approver in the list will be set as the default Approver.,Перший затверджувач у списку буде встановлений як затверджувач за замовчуванням.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Вага брутто упаковки. Зазвичай вага нетто + пакувальний матеріал вагу. (для друку),
The net weight of this package. (calculated automatically as sum of net weight of items),Вага нетто цього пакета. (розраховується автоматично як сума чистого ваги товарів),
The new BOM after replacement,Нові Норми після заміни,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Відсоток, з якого ви можете виставити рахунок більше за замовлену суму. Наприклад, якщо вартість замовлення становить 100 доларів за товар, а допуск встановлений як 10%, тоді ви можете виставити рахунок до 110 доларів США",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Відсоток, який ви можете отримати або доставити більше від замовленої кількості. Наприклад, якщо ви замовили 100 одиниць, а ваш надбавка становить 10%, то ви можете отримати 110 одиниць.",
This is a location where final product stored.,"Це місце, де зберігається кінцевий продукт.",
This is a location where operations are executed.,"Це місце, де виконуються операції.",
This is a location where raw materials are available.,"Це місце, де доступна сировина.",
This is a location where scraped materials are stored.,"Це місце, де зберігаються подрібнені матеріали.",
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Цей розділ дозволяє користувачеві встановити основний та завершальний текст &quot;Dunning Letter&quot; для &quot;Dunning Type&quot; на основі мови, яка може використовуватися в Print.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,"Цей інструмент допоможе вам оновити або виправити кількість та вартість запасів у системі. Це, як правило, використовується для синхронізації значень у системі з тими, що насправді є у Вас на складах.",
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Це буде додано до коду варіанту. Наприклад, якщо ваша абревіатура ""СМ"", і код товару ""Футболки"", тоді код варіанту буде ""Футболки-СМ""",
This will restrict user access to other employee records,Це обмежить доступ користувачів до інших записів працівників,
Threshold for Suggestion,Поріг для пропозиції,
Thumbnail,Мініатюра,
Thursday,Четвер,
Tier Name,Рядок Найменування,
Time,Час,
Time (In Mins),Час (у хвилинах),
Time Between Operations (Mins),Час між операціями (хв.),
Time In Mins,Час у мін,
Time Logs,Журнали Час,
Time Sheet,Розклад,
Time Sheet List,Список табелів робочого часу,
Time Sheets,Time Sheets,
Time at which materials were received,"Час, в якому були отримані матеріали",
Timeline,Хронологія,
Timesheet,Табель робочого часу,
Timesheet Detail,Табель докладніше,
Timesheets,Табелі робочого часу,
Timeslots,Таймслоти,
Title,Назва,
To,До,
To Bill,Очікує рахунку,
To Currency,У валюту,
To Date,По дату,
To Deliver,Доставити,
To Deliver and Bill,Для доставки та виставлення рахунків,
To Employee,Працівнику,
To Folio No,Фоліо №,
To Invoice Date,Рахунки-фактури з датою по,
To No,Ні,
To Package No.,Для пакету №,
To Produce,Виробляти,
To Range,Для Діапазон,
To Receive,Отримати,
To Receive and Bill,Отримати та виставити рахунки,
To Rename,Перейменувати,
To Shareholder,Акціонерам,
To Time,Часу,
To Track inbound purchase,Відстежувати вхідні покупки,
To Value,До вартості,
To Warehouse (Optional),На склад (Необов&#39;язково),
Token Endpoint,Кінцева точка Token,
Tools,Інструменти,
Total,Підсумок,
Total (Company Currency),Загалом (у валюті компанії),
Total Additional Costs,Всього Додаткові витрати,
Total Advance,Аванс загалом,
Total Allocated Amount,Загальна розподілена сума,
Total Allocated Amount (Company Currency),Загальна розподілена сума (валюта компанії),
Total Amount,Загалом,
Total Amount Currency,Загальна сума валюти,
Total Amount in Words,Загальна сума прописом,
Total Billable Amount,Загальна сума до розрахунку,
Total Billable Amount (via Timesheet),"Загальна сума, що підлягає обігу (через розсилки)",
Total Billable Hours,Всього оплачуваних годин,
Total Billed Amount,Загальна сума Оголошений,
Total Billed Amount (via Sales Invoice),Загальна сума виставлених рахунків (через рахунки-фактури),
Total Billed Hours,Всього Оплачувані Годинник,
Total Billing Amount,Разом сума до оплати,
Total Characters,Загалом символів,
Total Commission,Всього комісія,
Total Completed Qty,Всього виконано Кількість,
Total Consumed Material Cost (via Stock Entry),Загальна витрата матеріальної цінності (через вхід в акції),
Total Cost,Загальна вартість,
Total Cost (Company Currency),Загальна вартість (валюта компанії),
Total Costing Amount,Загальна вартість,
Total Costing Amount (via Timesheet),Загальна сума витрат (за допомогою розсилок),
Total Credit,Всього Кредит,
Total Debit,Всього Дебет,
Total Estimated Distance,Загальна приблизна відстань,
Total Expense Claim (via Expense Claim),Всього витрат (за Авансовим звітом),
Total Experience,Загальний досвід,
Total Gain/Loss,Загальний прибуток / збиток,
Total Hold Time,Загальний час утримання,
Total Holidays,Всього свят,
Total Message(s),Загалом повідомлень,
Total Monthly Sales,Загальні щомісячні продажі,
Total Net Weight,Загальна вага нетто,
Total Number of Depreciations,Загальна кількість амортизацій,
Total Operating Cost,Загальна експлуатаційна вартість,
Total Outstanding,Усього видатних,
Total Planned Qty,Загальна кількість запланованих,
Total Produced Qty,Загальний обсяг випуску,
Total Projected Qty,Загальна запланована Кількість,
Total Purchase Cost (via Purchase Invoice),Загальна вартість покупки (через рахунок покупки),
Total Qty,Всього Кількість,
Total Quantity,Загальна кількість,
Total Sales Amount (via Sales Order),Загальна сума продажів (через замовлення клієнта),
Total Stock Summary,Всі Резюме Фото,
Total Taxes and Charges,Податки та збори разом,
Total Taxes and Charges (Company Currency),Податки та збори разом (Валюта компанії),
Total Time in Mins,Загальний час у хвилинах,
Total Weight,Загальна вага,
Total Working Hours,Всього годин роботи,
Totals,Загальні дані,
Track Service Level Agreement,Угода про відстеження рівня обслуговування,
Track separate Income and Expense for product verticals or divisions.,Відслідковувати окремо доходи та витрати для виробничої вертикалі або підрозділів.,
Transaction,Операція,
Transaction Currency,Валюта операції,
Transaction Date,Дата операції,
Transaction Details,Деталі транзакції,
Transaction ID,ID транзакції,
Transaction Type,Тип транзакції,
Transactions Annual History,Операції Річна історія,
Transfer,Переклад,
Transfer Material Against,Передайте матеріал проти,
Transfer Status,Статус передачі,
Transfer Type,Тип передачі,
Transferred,передано,
Transferred Qty,Переведений Кількість,
Transport Receipt Date,Дата надходження транспортних засобів,
Transport Receipt No,Транспортний квитанція №,
Transporter,Транспортер,
Transporter Details,Transporter Деталі,
Transporter Info,Інформація про перевізника,
Transporter Name,Transporter Назва,
Tree Details,деталі Дерева,
Trial Balance,Оборотно-сальдова відомість,
Trial Balance (Simple),Пробний баланс (простий),
Trial Balance for Party,Оборотно-сальдова відомість для контрагента,
Trial Period End Date,Дата закінчення випробувального періоду,
Trial Period Start Date,Дата початку випробувального періоду,
Trialling,Тріаллінг,
Tuesday,Вівторок,
Twice Daily,Двічі на день,
Two-way,Двостороння,
Type,Тип,
Type of Payment,Тип платежу,
Type of document to rename.,Тип документа перейменувати.,
UOM,UOM,
UOM Category,UOM Категорія,
UOM Conversion Detail,Одиниця виміру Перетворення Деталь,
UOM Conversion Factor,Коефіцієнт перетворення Одиниця виміру,
UOM Name,Ім&#39;я Одиниця виміру,
UOM in case unspecified in imported data,"UOM у випадку, якщо в імпортованих даних не вказано",
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,Нерозподілена сума,
Undeposited Funds Account,Непогашений рахунок Фонду,
Under AMC,Під річним обслуговуванням,
Under Graduate,Під Випускник,
Under Warranty,Під гарантії,
Unfulfilled,Невиконаний,
Units of Measure,одиниці виміру,
Unlink Advance Payment on Cancellation of Order,Від’єднайте авансовий платіж у разі скасування замовлення,
Unlink Payment on Cancellation of Invoice,Відвязувати оплати при анулюванні рахунку-фактури,
Unpaid,Неоплачений,
Unpaid and Discounted,Без сплати та знижок,
Unplanned machine maintenance,Незаплановане обслуговування машини,
Unrealized Exchange Gain/Loss Account,Нереалізований Обліковий звіт про прибутки / збитки,
Unreconciled,Непримиренний,
Unresolved,Невирішено,
Unscheduled,Позапланові,
Unsigned,Непідписаний,
Unsubscribed,Підписка скасована,
Unverified,Неперевірений,
Upcoming Calendar Events,Найближчі події календаря,
Update Auto Repeat Reference,Оновити довідку про автоматичне повторення,
Update BOM Cost Automatically,Оновити вартість BOM автоматично,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Автоматично оновлюйте вартість специфікації за допомогою планувальника, виходячи з останньої норми оцінки / ставки прайс-листа / ставки останньої закупівлі сировини",
Update Billed Amount in Sales Order,Оновити орендовану суму в замовленні клієнта,
Update Consumed Material Cost In Project,Оновлення витрат на споживаний матеріал у проекті,
Update Cost,Оновлення Вартість,
Update Existing Records,Оновити існуючі записи,
Update Rate and Availability,Частота оновлення і доступність,
Update Stock,Оновити запас,
Update Type,Тип оновлення,
Update latest price in all BOMs,Оновити останню ціну у всіх БОМ,
Upload XML Invoices,Завантажте рахунки-фактури XML,
Urgent,Терміновий,
Use Google Maps Direction API to calculate estimated arrival times,"Використовуйте API Направлення Google Maps, щоб обчислити приблизний час прибуття",
Use Google Maps Direction API to optimize route,Використовуйте API Направлення Google Maps для оптимізації маршруту,
Use Multi-Level BOM,Використовувати багаторівневі Норми,
Use for Shopping Cart,Застосовувати для кошику,
Use this field to render any custom HTML in the section.,"Використовуйте це поле, щоб відобразити будь-який спеціальний HTML у розділі.",
Used,Б / в,
Used for Production Plan,Використовується для виробничого плану,
User,Користувач,
User Details,Інформація про користувача,
User ID,ідентифікатор користувача,
User Remark,Зауваження користувача,
User Resolution Time,Час дозволу користувача,
Users,Користувачі,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Користувачі з цією роллю можуть встановлювати заблоковані рахунки і створювати / змінювати проводки по заблокованих рахунках,
Utilities,Комунальні послуги,
Valid From,Діє з,
Valid Till,Дійсний до,
Valid Upto,Дійсний до,
Valid for Countries,Дійсно для країн,
Validate Applied Rule,Підтвердити застосоване правило,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Перевірте ціну продажу товару на відміну від норми закупівлі або оцінки,
Validity,Термін дії,
Validity Details,Деталі дії,
Validity and Usage,Термін дії та використання,
Validity in Days,Термін у днях,
Valuation,Оцінка,
Valuation Method,Метод Оцінка,
Valuation Rate,Собівартість,
Valuation and Total,Оцінка і Загальна,
Value,Значення,
Value After Depreciation,Значення після амортизації,
Variable Name,Назва змінної,
Variables,Змінні,
Variant Attributes,Варіантні атрибути,
Variant Based On,Варіант Based On,
Variant Field,Вариантне поле,
Variant Of,Варіант,
Variants,Варіанти,
Vehicle,транспортний засіб,
Vehicle Date,Дата,
Vehicle Expenses,Витрати транспортних засобів,
Vehicle No,Автомобіль номер,
Vehicle Number,Кількість транспортних засобів,
Vehicle Value,значення автомобіля,
Verified By,Перевірено,
Via Customer Portal,Через портал клієнтів,
Video,Відео,
Video Settings,Налаштування відео,
View Website,Подивитися веб-сайт,
View attachments,Переглянути вкладення,
Views,Перегляди,
Vimeo,Вімео,
Visited,Відвідав,
Voice,Голос,
Voucher Detail No,Документ номер,
Voucher No,Номер документа,
Voucher Type,Тип документа,
Vouchers,Ваучери,
WIP Warehouse,"Склад ""В роботі""",
Wages,Заробітна плата,
Wages per hour,Заробітна плата на годину,
Warehouse,Склад,
Warehouse Contact Info,Контактні дані складу,
Warehouse Detail,Детальна інформація по складу,
