%  Delivered,% 배달,
% Amount Billed,청구 % 금액,
% Billed,% 청구,
% Complete Method,완료율 방법,
% Completed,% 완료,
% Installed,% 설치,
% Ordered,% 발주,
% Progress,%의 진행,
% Received,% 수신,
% of materials billed against this Sales Order,이 판매 주문에 대해 청구 자료 %,
% of materials delivered against this Sales Order,이 판매 주문에 대해 배송자재 %,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,주문한 수량에 대해 더 많이 이체 할 수있는 비율입니다. 예 : 100 개를 주문한 경우 그리고 당신의 수당은 10 %이고 당신은 110 단위를 옮길 수 있습니다.,
Period Closing Voucher,기간 결산 바우처,
Period End Date,기한 종료 날짜,
Period Name,기간 이름,
Period Score,기간 점수,
Period Settings,기간 설정,
Period Start Date,기간 시작일,
Periodicity,주기성,
Permanent Address,영구 주소,
Permanent Address Is,영구 주소는,
Personal,개인의,
Personal Email,개인 이메일,
Petrol,가솔린,
Phone,휴대폰,
Phone No,전화 번호,
Phone Number,전화 번호,
Pick List,선택 목록,
Pick List Item,선택 목록 항목,
Picked Qty,선택된 수량,
Place of Issue,문제의 장소,
Plaid Access Token,격자 무늬 액세스 토큰,
Plaid Client ID,격자 무늬 클라이언트 ID,
Plaid Environment,격자 무늬 환경,
Plaid Secret,격자 무늬의 비밀,
Plaid Settings,격자 무늬 설정,
Plan,계획,
Plan Name,계획 이름,
Plan material for sub-assemblies,서브 어셈블리 계획 물질,
Plan operations X days in advance,X 일 전에 운영 계획,
Plan time logs outside Workstation working hours,Workstation 근무 시간 이외의 시간 로그 계획,
Planned,계획된,
Planned End Date,계획 종료 날짜,
Planned End Time,계획 종료 시간,
Planned Operating Cost,계획 운영 비용,
Planned Qty,계획 수량,
Planned Quantity,계획 수량,
Planned Start Date,계획 시작 날짜,
Planned Start Time,계획 시작 시간,
Planning,계획,
Plans,계획,
Point Of Sale,판매 시점,
Policy No,정책 없음,
Policy number,정책 번호,
Portal,문,
Portrait,초상화,
Post Description Key,게시 설명 키,
Post Graduate,졸업 후,
Post Route Key,경로 키 게시,
Post Route Key List,게시 경로 키 목록,
Post Route String,게시물 경로 문자열,
Post Title Key,게시물 제목 키,
Posting Date,등록일자,
Posting Time,등록시간,
Potential Sales Deal,잠재적 인 판매 거래,
Prefered Contact Email,선호하는 연락 이메일,
Prefered Email,선호하는 이메일,
Prevdoc DocType,Prevdoc의 문서 종류,
Prevent POs,PO 방지,
Prevent Purchase Orders,구매 주문 방지,
Prevent RFQs,RFQ 방지,
Preventive,예방법,
Preventive Action,예방 조치,
Preventive Maintenance,예방 정비,
Preview,미리보기,
Preview Email,이메일 미리보기,
Previous Work Experience,이전 작업 경험,
Price,가격,
Price Discount Scheme,가격 할인 제도,
Price Discount Slabs,가격 할인 석판,
Price List,가격리스트,
Price List Country,가격 목록 나라,
Price List Currency,가격리스트 통화,
Price List Exchange Rate,가격 기준 환율,
Price List Master,가격 목록 마스터,
Price List Name,가격리스트 이름,
Price List Rate,가격리스트 평가,
Price List Rate (Company Currency),가격 목록 비율 (회사 통화),
Price Not UOM Dependent,UOM에 의존하지 않는 가격,
Price or Product Discount,가격 또는 제품 할인,
Pricing Rule,가격 규칙,
Pricing Rule Brand,가격 결정 규칙 브랜드,
Pricing Rule Detail,가격 결정 규칙 세부 정보,
Pricing Rule Help,가격 규칙 도움말,
Pricing Rule Item Code,가격 결정 규칙 품목 코드,
Pricing Rule Item Group,가격 결정 규칙 품목 그룹,
Pricing Rules,가격 결정 규칙,
Primary Address,기본 주소,
Primary Contact Email,기본 연락처 이메일,
Primary Settings,기본 설정,
Print Format,인쇄 형식,
Print Heading,인쇄 제목,
Print Language,인쇄 언어,
Print Preferences,인쇄 기본 설정,
Print Settings,인쇄 설정,
Print Without Amount,금액없이 인쇄,
Printing Details,인쇄 세부 사항,
Printing Settings,인쇄 설정,
Priorities,우선 순위,
Priority,우선순위,
Probability (%),확률 (%),
Problem,문제,
Procedure,순서,
Process Deferred Accounting,이연 회계 처리,
Process Description,프로세스 설명,
Process Owner,프로세스 소유자,
Process Owner Full Name,프로세스 소유자 전체 이름,
Process Statement Of Accounts,계정 명세서 처리,
Process Statement Of Accounts Customer,고객 계정 명세서 처리,
Processed Files,처리 된 파일,
Processes,프로세스,
Procurement Tracker,조달 추적 장치,
Produced,생산,
Produced Qty,생산 수량,
Produced Quantity,생산 수량,
Product,생성물,
Product Bundle,번들 제품,
Product Bundle Balance,제품 번들 잔액,
Product Bundle Help,번들 제품 도움말,
Product Bundle Item,번들 제품 항목,
Product Discount Scheme,제품 할인 제도,
Product Discount Slabs,제품 할인 석판,
Product Enquiry,제품 문의,
Production Analytics,생산 분석,
Production Capacity,생산 능력,
Production Item,생산 품목,
Production Plan,생산 계획,
Production Plan Item,생산 계획 항목,
Production Plan Material Request,생산 계획 자료 요청,
Production Plan Material Request Warehouse,생산 계획 자재 요청 창고,
Production Plan Sales Order,생산 계획 판매 주문,
Production Planning Report,생산 계획 보고서,
Profit & Loss,이익 및 손실,
Profit and Loss,이익과 손실,
Profit and Loss Statement,손익 계산서,
Profitability Analysis,수익성 분석,
Progress,진행,
Project,프로젝트,
Project Name,프로젝트 이름,
Project Status,프로젝트 상태,
Project Summary,프로젝트 요약,
Project Template,프로젝트 템플릿,
Project Template Task,프로젝트 템플릿 작업,
Project Type,프로젝트 형식,
Project Update,프로젝트 업데이트,
Project User,프로젝트 사용자,
Project will be accessible on the website to these users,프로젝트는 이러한 사용자에게 웹 사이트에 액세스 할 수 있습니다,
Project wise Stock Tracking,프로젝트 현명한 재고 추적,
Projected,예상,
Projected Qty,예상 수량,
Projected Quantity as Source,소스로 예상 수량,
Projects,프로젝트,
Projects Manager,프로젝트 관리자,
Projects Settings,프로젝트 설정,
Projects User,프로젝트 사용자,
Promotional,프로모션,
Promotional Scheme,프로모션 계획,
Promotional Scheme Id,프로모션 코드 ID,
Promotional Scheme Price Discount,프로모션 제도 가격 할인,
Promotional Scheme Product Discount,프로모션 제도 제품 할인,
Prorate,비례 배당,
Prospects Engaged But Not Converted,잠재 고객은 참여했지만 전환하지 않았습니다.,
Provide Email Address registered in company,회사에 등록 된 이메일 주소를 제공합니다,
Provider,공급자,
Providing,제공,
Publish Date,게시 날짜,
Purchase,구입,
Purchase Amount,구매 금액,
Purchase Analytics,구매 분석,
Purchase Date,구입 날짜,
Purchase Defaults,구매 기본값,
Purchase Details,구매 내역,
Purchase Invoice,매입송장,
Purchase Invoice Advance,송장 전진에게 구입,
Purchase Invoice Item,구매 송장 항목,
Purchase Invoice Trends,송장 동향을 구입,
Purchase Manager,구매 관리자,
Purchase Master Manager,구매 마스터 관리자,
Purchase Order,구매 주문,
Purchase Order Analysis,구매 주문 분석,
Purchase Order Item,구매 주문 상품,
Purchase Order Item Supplied,구매 주문 상품 공급,
Purchase Order Pricing Rule,구매 주문 가격 규칙,
Purchase Order Trends,주문 동향을 구매,
Purchase Orders Items Overdue,구매 오더 품목 마감,
Purchase Orders to Bill,청구서 주문 주문,
Purchase Orders to Receive,구매 주문,
Purchase Receipt,구입 영수증,
Purchase Receipt Amount,구매 영수증 금액,
Purchase Receipt Detail,구매 영수증 세부 사항,
Purchase Receipt Item,구매 영수증 항목,
Purchase Receipt Item Supplied,구매 영수증 품목 공급,
Purchase Receipt Items,구매 영수증 항목,
Purchase Receipt No,구입 영수증 없음,
Purchase Receipt Trends,구매 영수증 동향,
Purchase Receipts,구매 영수증,
Purchase Register,회원에게 구매,
Purchase Tax Template,세금 템플릿을 구입,
Purchase Taxes and Charges,구매 세금과 요금,
Purchase Taxes and Charges Template,구매세금 및 요금 템플릿,
Purchase User,구매 사용자,
Purchased,구매 한,
Purchasing,구매,
Purple,보라색,
Purpose,용도,
Purposes,목적,
Qty,수량,
Qty Consumed Per Unit,수량 단위 시간당 소비,
Qty To Manufacture,제조하는 수량,
Qty as per Stock UOM,수량 재고 UOM 당,
Qty of Finished Goods Item,완제품 수량,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,원자재 수량은 완제품 품목 수량에 따라 결정됩니다.,
Qty to Transfer,전송하는 수량,
Qualification,자격,
Quality,품질,
Quality Action,품질 관리,
Quality Action Resolution,품질 동작 해상도,
Quality Feedback,품질 피드백,
Quality Feedback Parameter,품질 피드백 매개 변수,
Quality Feedback Template,품질 피드백 템플릿,
Quality Feedback Template Parameter,품질 피드백 템플릿 매개 변수,
Quality Goal,품질 목표,
Quality Goal Objective,품질 목표 목표,
Quality Inspection,품질 검사,
Quality Inspection Reading,품질 검사 읽기,
Quality Inspection Required,품질 검사 필요,
Quality Inspection Summary,품질 검사 요약,
Quality Inspection Template,품질 검사 템플릿,
Quality Inspection Template Name,품질 검사 템플릿 이름,
Quality Management,품질 관리,
Quality Manager,품질 관리자,
Quality Meeting,품질 회의,
Quality Meeting Agenda,품질 회의 일정,
Quality Meeting Minutes,품질 회의 회의록,
Quality Procedure,품질 절차,
Quality Procedure Process,품질 절차 과정,
Quality Review,품질 검토,
Quality Review Objective,품질 검토 목표,
Quantity,수량,
Quantity  that must be bought or sold per UOM,UOM 당 매매해야하는 수량,
Quantity & Stock,수량 및 재고,
Quantity Difference,수량 차이,
Quantity and Amount,수량 및 금액,
Quantity and Description,수량 및 설명,
Quantity and Rate,수량 및 평가,
Quantity and Warehouse,수량 및 창고,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,원료의 부여 수량에서 재 포장 / 제조 후의 아이템의 수량,
Quarterly,분기 별,
Query Options,쿼리 옵션,
Query Route String,경로 문자열 쿼리,
Queued,대기 중,
Quick Stock Balance,빠른 재고 잔고,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks 회사 ID,
Quotation,인용,
Quotation Item,견적 상품,
Quotation Lost Reason,견적 잃어버린 이유,
Quotation Lost Reason Detail,견적 분실 사유 세부 정보,
Quotation To,에 견적,
Quotation Trends,견적 동향,
Quote Status,견적 상태,
Raise Material Request When Stock Reaches Re-order Level,재고가 재주문 레벨에 도달하면 자재 요청 제기,
Raised By,에 의해 제기,
Raised By (Email),(이메일)에 의해 제기,
Random,랜덤,
Range,범위,
Rate,비율,
Rate & Amount,요금 및 금액,
Rate (Company Currency),속도 (회사 통화),
Rate Of Materials Based On,자료에 의거 한 속도,
Rate Of TDS As Per Certificate,인증서 별 TDS 비율,
Rate With Margin,이익률,
Rate With Margin (Company Currency),마진율 (회사 통화),
Rate and Amount,속도 및 양,
Rate at which Customer Currency is converted to customer's base currency,고객 통화는 고객의 기본 통화로 변환하는 속도에,
Rate at which Price list currency is converted to company's base currency,가격 목록 통화는 회사의 기본 통화로 변환하는 속도에,
Rate at which Price list currency is converted to customer's base currency,가격 목록의 통화는 고객의 기본 통화로 변환하는 속도에,
Rate at which customer's currency is converted to company's base currency,고객의 통화는 회사의 기본 통화로 변환하는 속도에,
Rate at which supplier's currency is converted to company's base currency,공급 업체의 통화는 회사의 기본 통화로 변환하는 속도에,
Rate at which this tax is applied,요금이 세금이 적용되는,
Rate of Depreciation,감가 상각률,
Rate of Interest (%) Yearly,이자의 비율 (%) 연간,
Rate or Discount,요금 또는 할인,
Rates,요금,
Rating,평가,
Raw Material Cost,원료 비용,
Raw Material Cost (Company Currency),원자재 비용 (회사 통화),
Raw Material Item Code,원료 상품 코드,
Raw Materials,원자재,
Raw Materials Consumed,소비되는 원료,
Raw Materials Consumption,원료 소비,
Raw Materials Supplied,공급 원료,
Raw Materials Supplied Cost,원료 공급 비용,
Re-order Level,다시 주문 수준,
Re-order Qty,다시 주문 수량,
Read Only,읽기 전용,
Reading 1,읽기 1,
Reading 10,10 읽기,
Reading 2,2 읽기,
Reading 3,3 읽기,
Reading 4,4 읽기,
Reading 5,5 읽기,
Reading 6,6 읽기,
Reading 7,7 읽기,
Reading 8,8 읽기,
Reading 9,9 읽기,
Readings,읽기,
Reason For Putting On Hold,보류중인 이유,
Reason for Leaving,떠나는 이유,
Receipt,영수증,
Receipt Document,영수증 문서,
Receipt Document Type,수신 문서 형식,
Receivable,받을 수있는,
Receivable / Payable Account,채권 / 채무 계정,
Receivables,채권,
Receive,수신,
Received,획득,
Received Amount,받은 금액,
Received Amount (Company Currency),받은 금액 (회사 통화),
Received Items To Be Billed,청구에 주어진 항목,
Received Qty,수량에게받은,
Received Quantity,받은 수량,
Received and Accepted,접수 및 승인,
Receiver List,수신기 목록,
Receiving,전수,
Recipient,받는 사람,
Recipient Message And Payment Details,받는 사람의 메시지와 지불 세부 사항,
Recipients,받는 사람,
Reconcile,조정,
Reconciled,조정,
Recording URL,URL 기록 중,
Red,빨간,
Redeem Against,사용,
Redeem Loyalty Points,로열티 포인트 사용,
Redeemed Points,상환 포인트,
Redemption,구속,
Redemption Account,사용 계정,
Redemption Cost Center,사용 비용 센터,
Redemption Date,사용 날짜,
Redirect URL,URL 리디렉션,
Reference,참고,
Reference Date,참조 날짜,
Reference Detail No,참조 세부 정보,
Reference Doctype,참조 문서 종류,
Reference Document,참조 문헌,
Reference Document Name,참조 문서 이름,
Reference Document Type,참조 문서 유형,
Reference Due Date,참고 마감일,
Reference Name,참조 이름,
Reference Number,참조 번호,
Reference Purchase Receipt,구매 영수증 참조,
Reference Row,참고 행,
Reference Row #,참조 행 번호,
Reference Type,참조 형식,
References,참조,
Referral Code,추천 코드,
Referral Sales Partner,추천 영업 파트너,
Refresh Google Sheet,Google 스프레드 시트 새로 고침,
Refresh Token,새로 고침 토큰,
Regional,지역,
Registration Details,등록 세부 사항,
Regular,정규병,
Rejected,거부,
Rejected Qty,거부 수량,
Rejected Quantity,거부 수량,
Rejected Serial No,시리얼 No 거부,
Rejected Warehouse,거부 창고,
Relation,관계,
Release Date,출시일,
Relieving Date,날짜를 덜어,
Reload,다시로드,
Remark,비고,
Remarks,Remarks,
Rename Attribute Value in Item Attribute.,항목 속성에서 속성 값의 이름을 바꿉니다.,
Rename Log,로그인에게 이름 바꾸기,
Rename Tool,이름바꾸기 툴,
Rent Cost,임대 비용,
Rented,대여,
Reorder level based on Warehouse,웨어 하우스를 기반으로 재정렬 수준,
Repack,재 포장,
Repair Cost,수리 비용,
Repair Status,수리 상태,
Replace,교체,
Replace BOM,BOM 바꾸기,
Replied,대답,
Report,보고서,
Report Date,보고서 날짜,
Report Filters,보고서 필터,
Report Type,보고서 유형,
Reports,보고서,
Reports to,에 대한 보고서,
Represents Company,회사를 대표합니다.,
Request Type,요청 유형,
Request for,요청,
Request for Information,정보 요청,
Request for Quotation,견적 요청,
Request for Quotation Item,견적 항목에 대한 요청,
Request for Quotation Supplier,견적 공급 업체 요청,
Requested,요청,
Requested Items To Be Transferred,전송할 요청 항목,
Requested Items to Order and Receive,주문 및 수령 요청 품목,
Requested Qty,요청 수량,
Required By,에 의해 필요한,
Required Date,필요한 날짜,
Required Items,필수 항목,
Required Qty,필요한 수량,
Required Skills,필요한 기술,
Requirement,요구 사항,
Requires Fulfilment,이행이 필요합니다.,
"Reselect, if the chosen address is edited after save",저장 후 선택한 주소를 다시 선택한 경우 다시 선택하십시오.,
"Reselect, if the chosen contact is edited after save",저장 후 선택한 연락처를 다시 선택한 경우 다시 선택하십시오.,
Reserve Warehouse,창고 보관,
Reserved,예약,
Reserved Qty,예약 수량,
Reserved Qty for Production,생산 수량 예약,
Reset Service Level Agreement,서비스 수준 계약 다시 설정,
Resignation Letter Date,사직서 날짜,
Resolution,해상도,
Resolution By,해결 방법,
Resolution Date,결의일,
Resolution Details,해상도 세부 사항,
Resolution Time,해결 시간,
Resolutions,결의안,
Resolved,해결,
Resolved By,에 의해 해결,
Response By,응답자,
Response Details,응답 세부 정보,
Response Key List,응답 키 목록,
Response Options,응답 옵션,
Response Result Key Path,응답 결과 키 경로,
Responsible,책임감,
Restrict to Countries,국가 제한,
Result Preview Field,결과 미리보기 필드,
Result Route Field,결과 경로 필드,
Result Title Field,결과 제목 필드,
Retain Sample,샘플 보유,
Return,반환,
Return Against Delivery Note,납품서에 대해 반환,
Return Against Purchase Invoice,에 대하여 구매 송장을 돌려줍니다,
Return Against Purchase Receipt,구매 영수증에 대해 반환,
Returned Qty,반품 수량,
Returns,보고,
Review,리뷰,
Review Date,검토 날짜,
Reviews,리뷰,
Rgt,Rgt,
Right Index,오른쪽 색인,
Ringing,울리는,
Role Allowed to Edit Frozen Stock,고정 재고를 편집 할 수있는 역할,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,고정 계정을 설정하고 고정 된 항목을 편집 할 수있는 역할,
Root Type,루트 유형,
Round Off,에누리,
Round Off Account,반올림,
Round Off Cost Center,비용 센터를 반올림,
Rounded Total,둥근 총,
Rounded Total (Company Currency),둥근 합계 (회사 통화),
Rounding Adjustment,반올림 조정,
Rounding Adjustment (Company Currency,반올림 조정 (회사 통화,
Rounding Adjustment (Company Currency),반올림 조정 (회사 통화),
Route,노선,
Routing,라우팅,
Routing Name,라우팅 이름,
Rule Applied,규칙 적용,
Rule Description,규칙 설명,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN- .YYYY.-,
SMS Center,SMS 센터,
STO-ITEM-.YYYY.-,STO-ITEM- .YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-YYYY.-,
SWIFT Number,빠른 번호,
SWIFT number,빠른 번호,
Safety Stock,안전 재고,
Salary,급여,
Salary Mode,급여 모드,
Salary Slip,급여 전표,
Sales,판매,
Sales Analytics,판매 분석,
Sales Contributions and Incentives,판매 기여 및 인센티브,
Sales Defaults,판매 기본값,
Sales Funnel,판매 퍼넬,
Sales Invoice,매출송장,
Sales Invoice Advance,선행 견적서,
Sales Invoice Item,판매 송장 상품,
Sales Invoice No,판매 송장 번호,
Sales Invoice Payment,판매 송장 지불,
Sales Invoice Timesheet,판매 송장 표,
Sales Invoice Trends,견적서 동향,
Sales Manager,영업 관리자,
Sales Master Manager,판매 마스터 관리자,
Sales Monthly History,판매 월별 기록,
Sales Order,판매 주문,
Sales Order Analysis,판매 오더 분석,
Sales Order Date,판매 주문 날짜,
Sales Order Item,판매 주문 품목,
Sales Order Trends,판매 주문 동향,
Sales Orders,판매 주문,
Sales Orders to Bill,청구서 수신 주문,
Sales Orders to Deliver,제공 할 판매 주문,
Sales Partner,영업 파트너,
Sales Partner Commission Summary,판매 파트너위원회 요약,
Sales Partner Name,영업 파트너 명,
Sales Partner Target,영업 파트너 대상,
Sales Partner Target Variance based on Item Group,품목 그룹을 기준으로 한 판매 파트너 목표 차이,
Sales Partner Transaction Summary,영업 파트너 거래 요약,
Sales Partner Type,영업 파트너 유형,
Sales Partners Commission,영업 파트너위원회,
Sales Payment Summary,판매 대금 지급 요약,
Sales Person,영업 담당자,
Sales Person Commission Summary,영업 인력위원회 요약,
Sales Person Name,영업 사원명,
Sales Person Target Variance Based On Item Group,품목 그룹을 기준으로 한 판매 사원 목표 차이,
Sales Person Targets,영업 사원 대상,
Sales Person-wise Transaction Summary,판매 사람이 많다는 거래 요약,
Sales Register,판매 등록,
Sales Stage,판매 단계,
Sales Tax Template,판매 세 템플릿,
Sales Taxes and Charges,판매 세금 및 요금,
Sales Taxes and Charges Template,판매 세금 및 요금 템플릿,
Sales Team,판매 팀,
Sales User,판매 사용자,
Salutation,인사말,
Same Item,같은 항목,
Sample Quantity,샘플 수량,
Sample Retention Warehouse,샘플 보관 창고,
Sample Size,표본 크기,
Sanctioned,제재,
Saturday,토요일,
Scan Barcode,바코드 스캔,
Scanned Cheque,스캔 한 수표,
Schedule,일정,
Schedule Date,일정 날짜,
Scheduled,예약된,
Scheduled Date,예약 된 날짜,
Scheduled Time,예정된 시간,
Schedules,일정,
School/University,학교 / 대학,
Scope,범위,
Score,점수,
Scorecard Actions,스코어 카드 작업,
Scoring Criteria,득점 기준,
Scoring Setup,채점 설정,
Scoring Standings,득점 득점,
Scrap Items,스크랩 항목,
Scrap Material Cost,스크랩 재료 비용,
Scrap Material Cost(Company Currency),스크랩 자재 비용 (기업 통화),
Scrap Warehouse,스크랩 창고,
Scrapped,폐기,
Search APIs,검색 API,
Search Term Param Name,검색 용어 매개 변수 이름,
Second Email,두 번째 전자 메일,
Section Based On,섹션 기반,
Section Cards,섹션 카드,
Section HTML,섹션 HTML,
Section Order,섹션 주문,
Select Billing Address,청구 주소 선택,
Select Customers By,고객 선택,
Select DocType,문서 종류 선택,
Select Items to Manufacture,제조 할 항목을 선택합니다,
Select Shipping Address,선택 배송 주소,
Select Supplier Address,선택 공급 업체 주소,
Select company name first.,첫 번째 회사 이름을 선택합니다.,
Select the Bank Account to reconcile.,조정할 은행 계좌를 선택하십시오.,
"Select, to make the customer searchable with these fields",고객을이 필드로 검색 가능하게하려면 선택하십시오.,
Selling,판매,
Selling Settings,판매 설정,
Send After (days),나중에 보내기 (일),
Send Email,이메일 보내기,
Send SMS,SMS 보내기,
Send To,보내기,
Send To Primary Contact,기본 연락처로 보내기,
Send regular summary reports via Email.,이메일을 통해 정기적으로 요약 보고서를 보냅니다.,
Send to Subcontractor,외주로 보내기,
Send with Attachment,첨부 파일과 함께 보내기,
Sender,보낸 사람,
Sent,발신,
Sequence ID,시퀀스 ID,
Sequence Id,시퀀스 ID,
Serial No,일련 번호,
Serial No / Batch,일련 번호 / 배치,
Serial No Service Contract Expiry,일련 번호 서비스 계약 유효,
Serial No Status,일련 번호 상태,
Serial No Warranty Expiry,일련 번호 보증 만료,
Serial No and Batch,일련 번호 및 배치,
Serial Nos and Batches,일련 번호 및 배치,
Serial Number Series,일련 번호 시리즈,
Series,시리즈,
Series for Asset Depreciation Entry (Journal Entry),자산 감가 상각 엔트리 시리즈 (분개장),
Service Address,서비스 주소,
Service Day,봉사의 날,
Service End Date,서비스 종료 날짜,
Service Item,서비스 항목,
Service Level Agreement,서비스 수준 계약,
Service Level Agreement Creation,서비스 수준 계약 생성,
Service Level Agreement Details,서비스 수준 계약 세부 정보,
Service Level Agreement Status,서비스 수준 계약 상태,
Service Level Agreements,서비스 수준 계약,
Service Level Priority,서비스 수준 우선 순위,
Service Received But Not Billed,서비스를 받았지만 청구되지 않음,
Service Start Date,서비스 시작 날짜,
Service Stop Date,서비스 중지 날짜,
Services,Services (서비스),
Session Defaults,세션 기본값,
Set Accepted Warehouse,수락 된 창고 설정,
Set Advances and Allocate (FIFO),진보 및 할당 (FIFO) 설정,
Set Basic Rate Manually,수동으로 기본 요율 설정,
Set Exchange Gain / Loss,교환 게인을 설정 / 손실,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,이 지역에 상품 그룹 현명한 예산을 설정합니다.또한 배포를 설정하여 계절성을 포함 할 수 있습니다.,
Set Posting Date,게시일 설정,
Set Reserve Warehouse,예비 창고 설정,
Set Source Warehouse,원본 창고 설정,
Set Target Warehouse,목표 창고 설정,
Set rate of sub-assembly item based on BOM,BOM을 기준으로 하위 어셈블리 항목의 비율 설정,
Set targets Item Group-wise for this Sales Person.,목표를 설정 항목 그룹 방향이 판매 사람입니다.,
Sets 'Source Warehouse' in each row of the items table.,항목 테이블의 각 행에 &#39;소스 창고&#39;를 설정합니다.,
Sets 'Target Warehouse' in each row of the items table.,항목 테이블의 각 행에 &#39;대상 창고&#39;를 설정합니다.,
Sets 'Warehouse' in each row of the Items table.,Items 테이블의 각 행에 &#39;Warehouse&#39;를 설정합니다.,
Setting Account Type helps in selecting this Account in transactions.,계정 유형을 설정하면 트랜잭션이 계정을 선택하는 데 도움이됩니다.,
Settings,설정,
Settings for Accounts,계정에 대한 설정,
Settings for Buying Module,모듈 구매에 대한 설정,
Settings for Selling Module,모듈 판매에 대한 설정,
Settled,안정된,
Setup,설정,
Share Balance,잔액 공유,
Share Ledger,공유 원장,
Share Transfer,공유 전송,
Share Type,공유 유형,
Shareholder,주주,
Shelf Life In Days,유통 기한,
Shift,시프트,
Shift Request Approver,교대 요청 승인자,
Shipping Account,배송 계정,
Shipping Address,배송 주소,
Shipping Address Name,배송 주소 이름,
Shipping Amount,배송 금액,
Shipping City,배송시,
Shipping Country,배송 국가,
Shipping County,배송 카운티,
Shipping Rule,배송 규칙,
Shipping Rule Condition,배송 규칙 조건,
Shipping Rule Conditions,배송 규칙 조건,
Shipping Rule Country,배송 규칙 나라,
Shipping Rule Label,배송 규칙 라벨,
Shipping Rule Type,선적 규칙 유형,
Shipping State,배송 상태,
Shipping Zipcode,배송 우편 번호,
Shopping Cart,쇼핑 카트,
Short Name,짧은 이름,
Short Term Loan Account,단기 대출 계정,
Short biography for website and other publications.,웹 사이트 및 기타 간행물에 대한 짧은 전기.,
Show Failed Logs,실패한 로그 표시,
Show In Website,웹 사이트에 표시,
Show Inclusive Tax in Print,인쇄물에 포함 세금 표시,
Show Items,표시 항목,
Show Latest Forum Posts,최근 포럼 게시물보기,
Show Operations,보기 운영,
Show Payment Schedule in Print,인쇄시 지불 일정 표시,
Show in Website,웹 사이트에 표시,
Signatory Position,서명자 위치,
Signed,서명 됨,
Signed By (Company),서명자 (회사),
Signed On,서명 됨,
Signee,피 서명인,
Signee (Company),Signee (회사),
Signee Details,서명자 세부 정보,
"Simple Python Expression, Example: territory != 'All Territories'","간단한 Python 표현식, 예 : 지역! = &#39;모든 지역&#39;",
Single,미혼,
Single Tier Program,단일 계층 프로그램,
Single Transaction Threshold,단일 거래 기준 액,
Skills,기술,
Skip Delivery Note,납품서 건너 뛰기,
Skip Material Transfer to WIP Warehouse,WIP 창고로 자재 이전 건너 뛰기,
Skype ID,스카이프 아이디,
Slideshow,슬라이드쇼,
Sold,판매,
Source,소스,
Source DocType,원본 DocType,
Source Document Name,원본 문서 이름,
Source Document Type,원본 문서 유형,
Source Location,출처,
Source Name,원본 이름,
Source Type,소스 유형,
Source Warehouse,자료 창고,
Source Warehouse Address,출처 창고 주소,
Sourced by Supplier,공급자에 의해 공급,
Specify Exchange Rate to convert one currency into another,환율이 통화를 다른 통화로 지정,
Specify conditions to calculate shipping amount,배송 금액을 계산하는 조건을 지정합니다,
Stage Name,예명,
Stale Days,부실한 날들,
Standard Selling Rate,표준 판매 비율,
Standard Template,표준 템플릿,
Standing Name,서있는 이름,
Start Date,시작 날짜,
Start Time,시작 시간,
Start and End Dates,시작 날짜를 종료,
Start date of current invoice's period,현재 송장의 기간의 시작 날짜,
Started Time,시작 시간,
Starting location from left edge,왼쪽 가장자리에서 위치 시작,
Starting position from top edge,위쪽 가장자리에서 시작 위치,
State,상태,
Status,상태,
Statutory info and other general information about your Supplier,법정 정보 및 공급 업체에 대한 다른 일반적인 정보,
Stock,재고,
Stock Adjustment,재고 조정,
Stock Adjustment Account,재고 조정 계정,
Stock Ageing,재고 고령화,
Stock Analytics,재고 분석,
Stock Balance,재고 대차,
Stock Details,재고 상세,
Stock Entry,재고 입력,
Stock Entry (Outward GIT),재고 입력 (Outward GIT),
Stock Entry Child,입국 어린이,
Stock Entry Detail,재고 입력 상세,
Stock Entry Type,재고 입력 유형,
Stock Frozen Upto,재고 동결 개까지,
Stock Items,재고 물품,
Stock Ledger,재고 원장,
Stock Ledger Entry,재고 원장 입력,
Stock Manager,재고 관리자,
Stock Projected Qty,재고 수량을 예상,
Stock Qty,재고 수량,
Stock Qty vs Serial No Count,재고 수량 대 일련 번호 개수,
Stock Received But Not Billed,재고품 받았지만 청구하지,
Stock Reconciliation,재고 조정,
Stock Reconciliation Item,재고 조정 항목,
Stock Settings,재고 설정,
Stock Summary,재고 요약,
Stock UOM,재고 UOM,
Stock Uom,재고 UOM,
Stock User,재고 사용자,
Stock Value,재고 가치,
