%  Delivered,% Taslim bo&#39;ldi,
% Amount Billed,% To&#39;lov miqdori,
% Billed,% Hisoblangan,
% Complete Method,% Komple usul,
% Completed,% Bajarildi,
% Installed,O&#39;rnatilgan,
% Ordered,% Buyurtma qilingan,
% Progress,% Progress,
% Received,Qabul qilingan,
% of materials billed against this Sales Order,Ushbu Buyurtma Buyurtma uchun taqdim etilgan materiallarning%,
% of materials delivered against this Sales Order,Ushbu Buyurtma Buyurtma uchun etkazilgan materiallarning%,
Line spacing for amount in words,So&#39;zdagi so&#39;zlar uchun qator oralig&#39;i,
Link,Aloqa,
Link Options,Aloqa parametrlari,
Link existing Quality Procedure.,Mavjud sifat tartibini bog&#39;lang.,
Linked Documents,Bog&#39;langan hujjatlar,
Linked Invoices,Bog&#39;langan Xarajatlar,
Linked Location,Bog&#39;langan joylashuv,
Links,Linklar,
List items that form the package.,Paketni tashkil etadigan elementlarni ro&#39;yxatlang.,
Load All Criteria,Barcha mezonlarni yuklang,
Loan,Kredit,
Loan End Date,Kreditning tugash sanasi,
Loan Period (Days),Kredit muddati (kunlar),
Loan Start Date,Kreditning boshlanish sanasi,
Location,Manzil,
Location Details,Manzil haqida ma&#39;lumot,
Location Name,Manzil nomi,
Logo,Asosiy,
Longitude,Uzunlik,
Lost,Yo&#39;qotilgan,
Lost Opportunity,Yo&#39;qotilgan imkoniyat,
Lost Quotation,Yo&#39;qotilgan taklif,
Lost Reason,Yo&#39;qotilgan sabab,
Lost Reason Detail,Yo&#39;qotilgan sabablar tafsiloti,
Lost Reasons,Yo&#39;qotilgan sabablar,
Low,Kam,
Lower Deduction Certificate,Pastki chegirma sertifikati,
Loyalty Amount,Sadoqat miqdori,
Loyalty Point Entry,Sadoqat nuqtasi yozuvi,
Loyalty Point Entry Redemption,Sadoqat nuqtasi uchun kirishni qoplash,
Loyalty Points,Sadoqatli ballar,
Loyalty Points Redemption,Sadoqatli ballarni qaytarish,
Loyalty Program,Sadoqat dasturi,
Loyalty Program Collection,Sadoqat dasturini yig&#39;ish,
Loyalty Program Help,Sadoqat dasturi yordami,
Loyalty Program Name,Sadoqat dasturi nomi,
Loyalty Program Tier,Sadoqat dasturi darajasi,
Loyalty Program Type,Sadoqat dasturi turi,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-YYYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-YYYYY.-,
MAT-STE-.YYYY.-,Mat-STE-YYYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mashinada nosozlik,
Machine operator errors,Mashina operatoridagi xatolar,
Maintain Same Rate Throughout Sales Cycle,Sotish davrida bir xil darajada ushlab turing,
Maintain Same Rate Throughout the Purchase Cycle,Xarid qilish tsikli davomida bir xil narxni saqlang,
Maintain Stock,Qimmatli qog&#39;ozlar bozori,
Maintenance,Xizmat,
Maintenance Date,Xizmat sanasi,
Maintenance Manager,Xizmat menejeri,
Maintenance Manager Name,Xizmat menejeri nomi,
Maintenance Required,Xizmat talab qilinadi,
Maintenance Role,Xizmat roli,
Maintenance Schedule,Xizmat jadvali,
Maintenance Schedule Detail,Xizmat jadvali batafsil,
Maintenance Schedule Item,Xizmat jadvali,
Maintenance Schedules,Xizmat jadvali,
Maintenance Status,Xizmat holati,
Maintenance Task,Xizmat topshirish,
Maintenance Tasks,Xizmat vazifalari,
Maintenance Team,Xizmat jamoasi,
Maintenance Team Member,Xizmat jamoasi a&#39;zosi,
Maintenance Team Members,Xizmat jamoasi a&#39;zolari,
Maintenance Team Name,Ta&#39;minot jamoasi nomi,
Maintenance Time,Xizmat muddati,
Maintenance Type,Xizmat turi,
Maintenance User,Xizmat foydalanuvchisi,
Maintenance Visit,Xizmat tashrifi,
Maintenance Visit Purpose,Xizmat tashrif maqsadi,
Major/Optional Subjects,Asosiy / Tanlovlar,
Make Depreciation Entry,Amortizatsiyani kiritish,
Make Difference Entry,Farqlarni kiritish,
Make Payment via Journal Entry,Jurnalga kirish orqali to&#39;lovni amalga oshiring,
Make Sales Invoice,Sotuvdagi hisob-fakturani tanlang,
Manage cost of operations,Amaliyot xarajatlarini boshqaring,
Mandatory,Majburiy,
Mandatory Depends On,Majburiy bog&#39;liq,
Mandatory For Balance Sheet,Balans varag&#39;i uchun majburiy,
Mandatory For Profit and Loss Account,Daromad va yo&#39;qotishlar uchun majburiy hisob,
Manual,Qo&#39;llanma,
Manufacture,Ishlab chiqarish,
Manufacture against Material Request,Materiallar talabiga qarshi ishlab chiqarish,
Manufactured Qty,Ishlab chiqarilgan Miqdor,
Manufacturer,Ishlab chiqaruvchi,
Manufacturer Part Number,Ishlab chiqaruvchi raqami,
Manufacturers used in Items,Ishlab chiqaruvchilar mahsulotda ishlatiladi,
Manufacturing,Ishlab chiqarish,
Manufacturing Date,Ishlab chiqarish sanasi,
Manufacturing Manager,Ishlab chiqarish menejeri,
Manufacturing Section,Ishlab chiqarish bo&#39;limi,
Manufacturing Settings,Ishlab chiqarish sozlamalari,
Manufacturing User,Ishlab chiqarish foydalanuvchisi,
Margin,Marjin,
Margin Money,Margin pul,
Margin Rate or Amount,Margin darajasi yoki miqdori,
Margin Type,Marjin turi,
Marital Status,Oilaviy holat,
Market Segment,Bozor segmenti,
Married,Turmushga chiqdi,
Mask,Niqob,
Master Data,Asosiy ma&#39;lumotlar,
Material Consumption for Manufacture,Ishlab chiqarish uchun moddiy iste&#39;mol,
Material Issue,Moddiy muammolar,
Material Receipt,Materiallar oling,
Material Request,Materiallar talabi,
Material Request Date,Materialni so&#39;rash sanasi,
Material Request Detail,Materiallar bo&#39;yicha batafsil ma&#39;lumot,
Material Request Item,Material-buyurtma so&#39;rovi,
Material Request Plan Item,Materiallar talabi rejasi,
Material Request Planning,Materialni rejalashtirishni rejalashtirish,
Material Request Type,Materiallar talabi turi,
Material Request used to make this Stock Entry,Ushbu moddiy yordamni kiritish uchun foydalanilgan materiallar talabi,
Material Requested,Talab qilingan material,
Material Requests,Materiallar so&#39;rovlari,
Material Requests for which Supplier Quotations are not created,Yetkazib beruvchi kotirovkalari yaratilmagan moddiy talablar,
Material Transfer,Materiallarni uzatish,
Material Transfer for Manufacture,Ishlab chiqarish uchun material etkazib berish,
Material Transferred,Material uzatildi,
Material Transferred for Manufacture,Ishlab chiqarish uchun mo&#39;ljallangan material,
Material Transferred for Manufacturing,Ishlab chiqarish uchun mo&#39;ljallangan material,
Material Transferred for Subcontract,Subpudrat shartnomasi uchun berilgan material,
Materials Required (Exploded),Zarur bo&#39;lgan materiallar (portlatilgan),
Max Amount,Maksimal miqdori,
Max Amt,Maks Amt,
Max Discount (%),Maksimal chegirma (%),
Max Grade,Maks daraja,
Max Qty,Maks Qty,
Max Sample Quantity,Maksimal namunalar miqdori,
Max Score,Maks bal,
Maximum Invoice Amount,Maksimal Billing miqdori,
Maximum Use,Maksimal foydalanish,
Maximum sample quantity that can be retained,Tutilishi mumkin bo&#39;lgan maksimal namuna miqdori,
Medium,O&#39;rtacha,
Mention if non-standard payable account,Nodavlat to&#39;lanadigan hisob qaydnomasini qayd etish,
Mention if non-standard receivable account applicable,Standart bo&#39;lmagan debitorlik hisob-varag&#39;i qo&#39;llanishi mumkin,
Message,Xabar,
Message Examples,Xabar misollar,
Message for Supplier,Yetkazib beruvchiga xabar,
Message to show,Ko&#39;rsatiladigan xabar,
Message will be sent to the users to get their status on the Project,Loyihadagi maqomini olish uchun foydalanuvchilarga xabar yuboriladi,
Messages greater than 160 characters will be split into multiple messages,160 belgidan kattaroq xabarlar bir nechta xabarlarga bo&#39;linadi,
Middle Name,Otasini ismi,
Min Amount,Minimal miqdor,
Min Amt,Min Amt,
Min Grade,Eng kam sinf,
Min Order Qty,Eng kam Buyurtma miqdori,
Min Qty,Min. Miqdor,
Minimum Invoice Amount,Minimal Billing miqdori,
Minimum Order Qty,Minimal Buyurtma miqdori,
Minimum Order Quantity,Minimal buyurtma miqdori,
Minimum Total Spent,Eng kam umumiy sarf,
Minimum quantity should be as per Stock UOM,Minimal miqdor birja aktsiyalariga tegishli bo&#39;lishi kerak,
Minutes,Daqiqalar,
Mixed Conditions,Aralash shartlar,
Mobile,Mobil,
Mobile No,Mobil raqami,
Mode of Payment,To&#39;lov tartibi,
Mode of Payment Account,To&#39;lov shakli hisob,
Model,Model,
Modes of Payment,To&#39;lov usullari,
Monday,Dushanba,
Monitor Progress,Monitoring jarayoni,
Monitoring Frequency,Monitoring chastotasi,
Month,Oy,
Month(s) after the end of the invoice month,Hisob-fakturaning oyi tugagandan so&#39;ng oy (lar),
Monthly,Oylik,
Monthly Distribution,Oylik tarqatish,
Monthly Distribution Percentage,Oylik tarqatish foizi,
Monthly Distribution Percentages,Oylik tarqatish foizi,
Monthly Rate,Oylik stavka,
Monthly Sales Target,Oylik Sotuvdagi Nishon,
Months,Oylar,
More Info,Qo&#39;shimcha ma&#39;lumot,
More Information,Qo&#39;shimcha ma&#39;lumot,
Moving Average,O&#39;rtacha harakatlanuvchi,
Multi Currency,Ko&#39;p valyuta,
Multiple Item prices.,Bir nechta mahsulot narxi.,
Multiple Tier Program,Ko&#39;p darajadagi darajali dastur,
Must be Whole Number,Barcha raqamlar bo&#39;lishi kerak,
Mute Email,E-pochtani o&#39;chirish,
N/A,N / A,
Name,Ism,
Name and Employee ID,Ismi va xizmatdoshi identifikatori,
Name of Beneficiary,Benefisiarning nomi,
Name of the Monthly Distribution,Oylik tarqatish nomi,
Naming Series,Namunaviy qator,
Naming Series Prefix,Namunali nomlar uchun prefiks,
Natural Gas,Tabiiy gaz,
Net Amount,Net miqdori,
Net Amount (Company Currency),Sof miqdori (Kompaniya valyutasi),
Net Hour Rate,Net soat tezligi,
Net Rate,Sof kurs,
Net Rate (Company Currency),Sof kurs (Kompaniya valyutasi),
Net Total,Net Jami,
Net Total (Company Currency),Net Jami (Kompaniya valyuta),
Net Weight,Sof og&#39;irlik,
Net Weight UOM,Og&#39;irligi UOM,
New Asset Value,Yangi qiymat qiymati,
New BOM,Yangi BOM,
New Balance In Base Currency,Asosiy valyutadagi yangi muvozanat,
New Exchange Rate,Yangi almashinuv kursi,
New Expenses,Yangi xarajatlar,
New Income,Yangi daromad,
New Purchase Invoice,Yangi xarid fakturasi,
New Purchase Orders,Yangi sotib olish buyurtmalari,
New Quotations,Yangi takliflar,
New Sales Invoice,Yangi Sotuvdagi Billing,
New Sales Orders,Yangi Sotuvdagi Buyurtma,
New Workplace,Yangi ish joyi,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Hisob-kitoblar to&#39;lanmagan yoki muddati o&#39;tgan bo&#39;lsa ham, yangi hisob-fakturalar jadvalga muvofiq tuziladi",
Next Depreciation Date,Keyingi Amortizatsiya sanasi,
Next Due Date,Keyingi to&#39;lov sanasi,
Next email will be sent on:,Keyingi elektron pochta orqali yuboriladi:,
No,Yo&#39;q,
No of Shares,Hissa yo&#39;q,
No of Visits,Tashriflar soni,
Non Conformance,Mos kelmaslik,
None,Yo&#39;q,
Not Applicable,Taalluqli emas,
Not Billed,To&#39;lov olinmaydi,
Not Delivered,Qabul qilinmadi,
Not Started,Boshlanmadi,
Note,Eslatma,
Note: Email will not be sent to disabled users,Eslatma: E-pochta nogironlar foydalanuvchilariga yuborilmaydi,
Notes,Eslatmalar,
Notice (days),Izoh (kun),
Notify Employee,Xodimlarni xabardor qiling,
Notify Other,Boshqa xabar berish,
Notify Supplier,Yetkazib beruvchini xabardor qiling,
Notify Via Email,Elektron pochta orqali xabardor qiling,
Notify by Email on Creation of Automatic Material Request,Avtomatik material so&#39;rovini yaratish to&#39;g&#39;risida elektron pochta orqali xabar bering,
Notify customer and agent via email on the day of the appointment.,Belgilangan kuni mijoz va agentni elektron pochta orqali xabardor qiling.,
Number of Columns,Ustunlar soni,
Number of Concurrent Appointments,Bir vaqtning o&#39;zida tayinlanganlar soni,
Number of Depreciations Booked,Ilova qilingan amortizatsiya miqdori,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Ushbu qism uchun ustunlar soni. Agar 3 ta ustunni tanlasangiz, har bir qatorda 3 ta karta ko&#39;rsatiladi.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Obuna bekor qilinishidan yoki obunani belgilashdan oldin to&#39;lov kunidan so&#39;ng o&#39;tgan kunlar soni to&#39;lanmagan deb hisoblanadi,
Number of days appointments can be booked in advance,Uchrashuv kunlarini oldindan buyurtma qilish mumkin,
Number of days that the subscriber has to pay invoices generated by this subscription,Abonent ushbu obuna orqali hisob-fakturalarni to&#39;lashi kerak bo&#39;lgan kunlar soni,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Interval maydonidagi intervallar soni, masalan, Interval - &quot;Kun&quot; va Billing Interval Count - 3 bo&#39;lsa, faktura har 3 kunda",
Numeric Values,Raqamli qiymatlar,
O+,O +,
O-,O-,
Objective,Maqsad,
Objectives,Maqsadlar,
Odometer Value (Last),Odometer qiymati (oxirgi),
Offer Date,Taklif sanasi,
Old Parent,Eski ota-ona,
On Hold,Kutib turishda,
On Hold Since,Kutish vaqtidan beri,
On Item Quantity,Miqdori miqdori bo&#39;yicha,
On Net Total,Jami aniq,
On Previous Row Amount,Oldingi qatorlar miqdori bo&#39;yicha,
On Previous Row Total,Oldingi qatorda jami,
On-machine press checks,Mashinada presslarni tekshirish,
"Once set, this invoice will be on hold till the set date","Bir marta o&#39;rnatilgach, ushbu hisob-faktura belgilangan vaqtgacha kutib turiladi",
Only leaf nodes are allowed in transaction,Jurnal paytida faqat bargli tugunlarga ruxsat beriladi,
Only show Customer of these Customer Groups,Faqat ushbu Mijozlar Guruhlarining Mijozlarini ko&#39;rsatish,
Only show Items from these Item Groups,Faqat ushbu mahsulot guruhlarida elementlarni ko&#39;rsatish,
Open,Ochish,
Open Issues,Ochiq nashrlar,
Open Notifications,Bildirishnomalarni oching,
Open Projects,Ochiq loyihalar,
Open Quotations,Ochiq takliflar,
Open To Do,Ishni oching,
Open Work Orders,Ochiq ish buyurtmalari,
Opening Accumulated Depreciation,Biriktirilgan amortizatsiyani ochish,
Opening Amount,Ochilish miqdori,
Opening Balance Details,Balans tafsilotlari,
Opening Date,Ochilish tarixi,
Opening Entry,Kirish ochish,
Opening Invoice Creation Tool,Billingni ochish vositasini ochish,
Opening Invoice Creation Tool Item,Billingni yaratish vositasi elementini ochish,
Opening Stock,Ochilish hisobi,
Opening Time,Vaqtni ochish,
Operating Cost,Operatsion xarajatlar,
Operating Cost (Company Currency),Faoliyat xarajati (Kompaniya valyutasi),
Operating Cost(Company Currency),Faoliyat xarajati (Kompaniya valyutasi),
Operating Costs,Operatsion xarajatlar,
Operation,Operatsiya,
Operation Cost,Operatsion qiymati,
Operation Description,Operatsion tavsifi,
Operation ID,Operatsion identifikatori,
Operation Row Number,Qator raqami,
Operation Time,Foydalanish muddati,
Operation Time ,Ish vaqti,
Operation completed for how many finished goods?,Xo&#39;sh qancha tayyor mahsulotni ishlab chiqarish tugallandi?,
Operations,Operatsiyalar,
Operator,Operator,
Opportunities,Imkoniyatlar,
Opportunity,Imkoniyat,
Opportunity Amount,Imkoniyatlar miqdori,
Opportunity Date,Imkoniyat tarixi,
Opportunity From,Imkoniyatdan foydalanish,
Opportunity Item,Imkoniyat elementi,
Opportunity Lost Reason,Imkoniyatni yo&#39;qotish sababi,
Opportunity Lost Reason Detail,Yo&#39;qotilgan sabab haqida batafsil ma&#39;lumot,
Opportunity Type,Imkoniyatlar turi,
Optimize Route,Marshrutni optimallashtirish,
Options,Tanlovlar,
Orange,apelsin,
Order Confirmation Date,Buyurtma Tasdiqlash sanasi,
Order Confirmation No,Buyurtma tasdig&#39;i No,
Order Information,Buyurtma haqida ma&#39;lumot,
Order Type,Buyurtma turi,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Qaysi bo&#39;limlar paydo bo&#39;lishi kerakligini buyurtma qiling. 0 birinchi, 1 ikkinchi va hokazo.",
Ordered,Buyurtma qilingan,
Ordered Qty,Buyurtma miqdori,
Ordered Quantity,Buyurtma miqdori,
Organization,Tashkilot,
Organization Name,tashkilot nomi,
Orientation,Yo&#39;nalish,
Original Item,Asl modda,
Other,Boshqa,
Other Details,Boshqa tafsilotlar,
Other Settings,Boshqa Sozlamalar,
Out of AMC,AMCdan tashqarida,
Out of Order,Tartibsiz,
Out of Warranty,Kafolatli emas,
Outgoing,Chiqish,
Outgoing Rate,Chiqish darajasi,
Outstanding,Ajoyib,
Outstanding Amount,Ustun miqdori,
Outward,Tashqaridan,
Over Billing Allowance (%),To&#39;lovni to&#39;lashga ruxsat berish (%),
Over Delivery/Receipt Allowance (%),Yetkazib berish / qabul qilish orqali ruxsat (%),
Over Transfer Allowance (%),O&#39;tkazma uchun ruxsat (%),
Overdue,Vadesi o&#39;tgan,
Overdue Days,Muddati o&#39;tgan kunlar,
Overdue and Discounted,Kechiktirilgan va chegirma,
Overproduction Percentage For Sales Order,Sotish tartibi uchun haddan tashqari ishlab chiqarish foizi,
Overproduction Percentage For Work Order,Buyurtma uchun ortiqcha ishlab chiqarish foizi,
Overproduction for Sales and Work Order,Sotish va ish tartibi uchun ortiqcha mahsulot,
Owned,Egasi,
PAN No,PAN №,
PIN,PIN-kod,
PMO-,PMO-,
PO Supplied Item,PO ta&#39;minlangan mahsulot,
PO-JOB.#####,PO-JOB. #####,
POS,Qalin,
POS Closing Entry,POS yopiladigan yozuv,
POS Closing Entry Detail,POS yopilishidagi kirish tafsiloti,
POS Closing Entry Taxes,POS yopiladigan kirish soliqlari,
POS Customer Group,Qalin xaridorlar guruhi,
POS Field,POS maydoni,
POS Invoice,POS-faktura,
POS Invoice Item,POS hisob-fakturasi,
POS Invoice Merge Log,POS-fakturalarni birlashtirish jurnali,
POS Invoice Reference,POS-faktura ma&#39;lumotnomasi,
POS Invoices,POS-fakturalar,
POS Item Group,Qalin modda guruhi,
POS Opening Entry,POS ochilishi,
POS Opening Entry Detail,POS-ning ochilishi haqida ma&#39;lumot,
POS Payment Method,POS to&#39;lov usuli,
POS Profile,Qalin profil,
POS Profile User,Qalin Foydalanuvchining profili,
POS Register,POS Ro&#39;yxatdan o&#39;tish,
POS Settings,Qalin sozlamalari,
POS Transactions,POS operatsiyalari,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA xarajatlar markazi,
PSOA Project,PSOA loyihasi,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-YYYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-YYYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Paket Og&#39;irligi haqida ma&#39;lumot,
Packed Item,Paket qo&#39;yilgan,
Packed Items,Paketlangan narsalar,
Packing List,O&#39;rama bo&#39;yicha hisob-kitob hujjati; Yuk-mol hujjati,
Packing Slip,Qoplamali sumkasi,
Packing Slip Item,Paket sariq qismi,
Packing Unit,Packaging birligi,
Page Break,Sahifa oxiri,
Paid,To&#39;langan,
Paid Amount,To&#39;langan pul miqdori,
Paid Amount (Company Currency),To&#39;langan pul miqdori (Kompaniya valyutasi),
Paid Loan,Pulli kredit,
Parameter,Parametr,
Parameter Name,Parametrning nomi,
Parameters,Parametrlar,
Parent,Ota-onalar,
Parent Account,Ota-hisob,
Parent Batch,Ota-ona partiyasi,
Parent Company,Bosh kompaniya,
Parent Cost Center,Ota-xarajatlar markazi,
Parent Customer Group,Ota-xaridorlar guruhi,
Parent Department,Ota-ona bo&#39;limi,
Parent Detail docname,Ota-ona batafsil docname,
Parent Item,Ota-ona,
Parent Item Group,Ota-ona guruhi,
Parent Location,Ota-ona,
Parent Procedure,Ota-onalar tartibi,
Parent Sales Person,Ota-savdogar,
Parent Supplier Group,Ota-ona yetkazib beruvchilar guruhi,
Parent Task,Ota-ona vazifasi,
Parent Territory,Ota-ona hududi,
Parent Warehouse,Ota-onalar,
Partial Success,Qisman muvaffaqiyat,
Partially Completed,Qisman bajarildi,
Partially Depreciated,Qisman Amortizatsiyalangan,
Partially Fulfilled,Qisman bajarildi,
Partially Ordered,Qisman buyurtma qilingan,
Partially Paid,Qisman to&#39;lanadi,
Partially Received,Qisman olingan,
Parties,Tomonlar,
Partly Billed,Qisman taqsimlangan,
Partly Delivered,Qisman etkazib berildi,
Partner Type,Hamkor turi,
Partner website,Hamkorlik veb-sayti,
Party,Partiya,
Party Account,Partiya hisoblari,
Party Account Currency,Partiya pullari valyutasi,
Party Balance,Partiya balansi,
Party Bank Account,Partiya bank hisobi,
Party Details,Partiya tafsilotlari,
Party Information,Partiya haqida ma&#39;lumot,
Party Name,Partiyaning nomi,
Party Type,Partiya turi,
Party User,Partiya foydalanuvchisi,
Passed,O&#39;tdi,
Passport Number,Pasport raqami,
Past Due Date,O&#39;tgan muddat,
Path,Yo&#39;l,
Pause,to&#39;xtatib turish,
Pause SLA On Status,SLA holatini pauza qilish,
Pay,To&#39;lash,
Pay To / Recd From,Qabul qiling / Qabul qiling,
Payable,To&#39;lanishi kerak,
Payables,Qarzlar,
Payer Settings,To&#39;lovchining sozlamalari,
Payment Account,To&#39;lov qaydnomasi,
Payment Amount,To&#39;lov miqdori,
Payment Channel,To&#39;lov kanali,
Payment Deductions or Loss,To&#39;lovni kamaytirish yoki yo&#39;qotish,
Payment Document,To&#39;lov hujjati,
Payment Due Date,To&#39;lov sanasi,
Payment Entries,To&#39;lov yozuvlari,
Payment Entry,To&#39;lov kiritish,
Payment Entry Deduction,To&#39;lovni to&#39;lashni kamaytirish,
Payment Entry Reference,To&#39;lov uchun ariza namunasi,
Payment From / To,To&#39;lov / To,
Payment Gateway,To&#39;lov shlyuzi,
Payment Gateway Account,To&#39;lov shlyuz hisobi,
Payment Gateway Details,Payment Gateway Details,
Payment Methods,To&#39;lov usullari,
Payment Order,To&#39;lov Buyurtma,
Payment Order Reference,To&#39;lov Buyurtma Yo&#39;naltiruvchi,
Payment Order Status,To&#39;lov buyurtmasi holati,
Payment Order Type,To&#39;lov buyurtmasi turi,
Payment Ordered,To&#39;lov buyurtma qilingan,
Payment Period Based On Invoice Date,Hisob-faktura sanasi asosida to&#39;lov davri,
Payment Plan,To&#39;lov rejasi,
Payment Reconciliation,To&#39;lovni taqsimlash,
Payment Reconciliation Invoice,To&#39;lovni tasdiqlash uchun schyot-faktura,
Payment Reconciliation Payment,To&#39;lovni tasdiqlash to&#39;lovi,
Payment Reference,To&#39;lov ma&#39;lumotnomasi,
Payment References,To&#39;lov zikr qilish,
Payment Request,To&#39;lov talabi,
Payment Request Type,To&#39;lov shakli,
Payment Schedule,To&#39;lov jadvali,
Payment Term,To&#39;lov muddati,
Payment Term Name,To&#39;lov muddatining nomi,
Payment Terms,To&#39;lov shartlari,
Payment Terms Template,To&#39;lov shartlari shablonni,
Payment Terms Template Detail,To&#39;lov shartlari shablonini batafsil,
Payment Type,To&#39;lov turi,
Payments,To&#39;lovlar,
Payroll Cost Center,Ish haqi bo&#39;yicha xarajatlar markazi,
Payroll Entry,Ish haqi miqdori,
Payslip,Payslip,
Pending,Kutilmoqda,
Pending Amount,Kutilayotgan miqdor,
Pending Qty,Kutilayotgan son,
Pending Review,Ko&#39;rib chiqishni kutish,
Pending SO Items For Purchase Request,Buyurtma so&#39;rovini bajarish uchun buyurtmalarni bekor qilish,
Per Month,Oyiga,
Per Transferred,Har bir uzatishda,
Per Week,Haftasiga,
Per Year,Bir yilda,
Percentage,Foiz,
Percentage Allocation,Foizlarni ajratish,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Sizga buyurtma qilingan miqdordan ko&#39;proq pul o&#39;tkazishga ruxsat berilgan foiz. Masalan: Agar siz 100 dona buyurtma bergan bo&#39;lsangiz. va sizning ruxsatnomangiz 10% bo&#39;lsa, siz 110 birlikni o&#39;tkazishingiz mumkin.",
Period Closing Voucher,Davrni yopish voucher,
Period End Date,Davrining tugash sanasi,
Period Name,Davrning nomi,
Period Score,Davr hisoboti,
Period Settings,Davr sozlamalari,
Period Start Date,Davr boshlanish sanasi,
Periodicity,Muntazamlik,
Permanent Address,Doimiy yashash joyi,
Permanent Address Is,Doimiy manzil,
Personal,Shaxsiy,
Personal Email,Shaxsiy Email,
Petrol,Benzin,
Phone,Telefon,
Phone No,Telefon raqami,
Phone Number,Telefon raqami,
Pick List,Ro&#39;yxatni tanlang,
Pick List Item,Ro‘yxat bandini tanlang,
Picked Qty,Qty tanladi,
Place of Issue,Kim tomonidan berilgan,
Plaid Access Token,Plaid kirish tokenlari,
Plaid Client ID,Pleid Client ID,
Plaid Environment,Pleid muhiti,
Plaid Secret,Plaid siri,
Plaid Settings,Pleid sozlamalari,
Plan,Reja,
Plan Name,Muzika nomi,
Plan material for sub-assemblies,Sub-assemblies uchun rejalashtirilgan material,
Plan operations X days in advance,X kun oldin operatsiyalarni rejalashtiring,
Plan time logs outside Workstation working hours,Ish stantsiyasidan tashqarida vaqt jadvallarini rejalashtirish,
Planned,Rejalashtirilgan,
Planned End Date,Rejalashtirilgan tugash sanasi,
Planned End Time,Rejalashtirilgan muddat,
Planned Operating Cost,Rejalashtirilgan operatsion narx,
Planned Qty,Rejalangan Miqdor,
Planned Quantity,Rejalashtirilgan miqdori,
Planned Start Date,Rejalashtirilgan boshlanish sanasi,
Planned Start Time,Rejalashtirilgan boshlash vaqti,
Planning,Rejalashtirish,
Plans,Rejalar,
Point Of Sale,Sotish nuqtasi,
Policy No,Siyosat No,
Policy number,Siyosat raqami,
Portal,Portal,
Portrait,Portret,
Post Description Key,Belgini ochish uchun kalit,
Post Graduate,Post Graduate,
Post Route Key,Post Route Key,
Post Route Key List,Post Route Kalit ro&#39;yxati,
Post Route String,Post Route String,
Post Title Key,Post sarlavhasi kalit,
Posting Date,O&#39;tilganlik sanasi,
Posting Time,Vaqtni yuborish vaqti,
Potential Sales Deal,Potentsial savdo bitimi,
Prefered Contact Email,Terilgan elektron pochta manzili,
Prefered Email,Tanlangan elektron pochta,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Polarning oldini olish,
Prevent Purchase Orders,Buyurtma buyurtmalaridan saqlanish,
Prevent RFQs,RFQlarni oldini olish,
Preventive,Profilaktik,
Preventive Action,Profilaktik harakatlar,
Preventive Maintenance,Profilaktik xizmat,
Preview,Ko&#39;rib chiqish,
Preview Email,Elektron pochtani oldindan ko&#39;rish,
Previous Work Experience,Oldingi ish tajribasi,
Price,Narxlari,
Price Discount Scheme,Narxlarni chegirma sxemasi,
Price Discount Slabs,Narx chegirma plitalari,
Price List,Narxlar ro&#39;yxati,
Price List Country,Narxlar ro&#39;yxati,
Price List Currency,Narxlari valyutasi,
Price List Exchange Rate,Narxlar ro&#39;yxati almashuv kursi,
Price List Master,Narxlar ro&#39;yxati ustasi,
