%  Delivered,% Dorëzuar,
% Amount Billed,% Shuma faturuar,
% Billed,% Faturuar,
% Complete Method,% Complete Metoda,
% Completed,% Kompletuar,
% Installed,% Installed,
% Ordered,% Urdhërohet,
% Progress,% Progress,
% Received,% Marra,
% of materials billed against this Sales Order,% E materialeve faturuar kundër këtij Rendit Shitje,
% of materials delivered against this Sales Order,% E materialeve dorëzuar kundër këtij Rendit Shitje,
Messages greater than 160 characters will be split into multiple messages,Mesazhet më të mëdha se 160 karaktere do të ndahet në mesazhe të shumta,
Middle Name,emri i dytë,
Min Amount,Shuma e vogël,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,Rendit min Qty,
Min Qty,Min Qty,
Minimum Invoice Amount,Shuma minimale Faturë,
Minimum Order Qty,Minimale Rendit Qty,
Minimum Order Quantity,Sasia minimale e porosisë,
Minimum Total Spent,Minimumi i shpenzimeve totale,
Minimum quantity should be as per Stock UOM,Sasia minimale duhet të jetë sipas UOM Stock,
Minutes,minuta,
Mixed Conditions,Kushtet e përziera,
Mobile,i lëvizshëm,
Mobile No,Mobile Asnjë,
Mode of Payment,Mënyra e pagesës,
Mode of Payment Account,Mënyra e Llogarisë Pagesave,
Model,model,
Modes of Payment,Mënyrat e pagesës,
Monday,E hënë,
Monitor Progress,Monitorimi i progresit,
Monitoring Frequency,Frekuenca e monitorimit,
Month,Muaj,
Month(s) after the end of the invoice month,Muaj (a) pas përfundimit të muajit të faturës,
Monthly,Mujor,
Monthly Distribution,Shpërndarja mujore,
Monthly Distribution Percentage,Mujor Përqindja e shpërndarjes,
Monthly Distribution Percentages,Përqindjet mujore Shpërndarjes,
Monthly Rate,Norma mujore,
Monthly Sales Target,Synimi i shitjeve mujore,
Months,Muaj,
More Info,More Info,
More Information,Me shume informacion,
Moving Average,Moving Mesatare,
Multi Currency,Multi Valuta,
Multiple Item prices.,Çmimet shumta artikull.,
Multiple Tier Program,Programi Multiple Tier,
Must be Whole Number,Duhet të jetë numër i plotë,
Mute Email,Mute Email,
N/A,N / A,
Name,Emër,
Name and Employee ID,Emri dhe punonjës ID,
Name of Beneficiary,Emri i Përfituesit,
Name of the Monthly Distribution,Emri i Shpërndarjes Mujore,
Naming Series,Emërtimi Series,
Naming Series Prefix,Emërtimi i Prefixit të Serive,
Natural Gas,Gazit natyror,
Net Amount,Shuma neto,
Net Amount (Company Currency),Shuma neto (Kompania Valuta),
Net Hour Rate,Shkalla neto Ore,
Net Rate,Net Rate,
Net Rate (Company Currency),Net Rate (Kompania Valuta),
Net Total,Net Total,
Net Total (Company Currency),Net Total (Kompania Valuta),
Net Weight,Net Weight,
Net Weight UOM,Net Weight UOM,
New Asset Value,Vlera e re e aseteve,
New BOM,BOM i ri,
New Balance In Base Currency,Bilanci i ri në monedhën bazë,
New Exchange Rate,Norma e re e këmbimit,
New Expenses,Shpenzimet e reja,
New Income,Të ardhurat e re,
New Purchase Invoice,Faturë e re për blerje,
New Purchase Orders,Blerje porositë e reja,
New Quotations,Citate të reja,
New Sales Invoice,Sales New Fatura,
New Sales Orders,Shitjet e reja Urdhërat,
New Workplace,New Workplace,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Faturat e reja do të gjenerohen sipas orarit edhe nëse faturat aktuale janë të papaguara ose nuk kanë mbaruar data,
Next Depreciation Date,Zhvlerësimi Data Next,
Next Due Date,Data e ardhshme e afatit,
Next email will be sent on:,Email ardhshëm do të dërgohet në:,
No,jo,
No of Shares,Jo të aksioneve,
No of Visits,Nr i vizitave,
Non Conformance,Pa pershtatje,
None,Asnje,
Not Applicable,Nuk aplikohet,
Not Billed,Jo faturuar,
Not Delivered,Jo Dorëzuar,
Not Started,Nuk ka filluar,
Note,Shënim,
Note: Email will not be sent to disabled users,Shënim: Email nuk do të dërgohet për përdoruesit me aftësi të kufizuara,
Notes,Shënime,
Notice (days),Njoftim (ditë),
Notify Employee,Njoftoni punonjësin,
Notify Other,Njoftoni Tjeter,
Notify Supplier,Njoftoni Furnizuesin,
Notify Via Email,Njoftoni përmes Email,
Notify by Email on Creation of Automatic Material Request,Njoftoni me email për krijimin e kërkesës automatike të materialit,
Notify customer and agent via email on the day of the appointment.,Njoftoni klientin dhe agjentin përmes postës elektronike në ditën e takimit.,
Number of Columns,Numri i kolonave,
Number of Concurrent Appointments,Numri i emërimeve të njëkohshme,
Number of Depreciations Booked,Numri i nënçmime rezervuar,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Numri i kolonave për këtë seksion. 3 karta do të shfaqen për rresht nëse zgjidhni 3 kolona.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Numri i ditëve pas datës së faturës ka kaluar para anulimit të abonimit ose shënimit të abonimit si të papaguar,
Number of days appointments can be booked in advance,Numri i ditëve të emërimeve mund të prenotohet paraprakisht,
Number of days that the subscriber has to pay invoices generated by this subscription,Numri i ditëve që Përdoruesi duhet të paguajë faturat e krijuara nga ky abonim,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Numri i intervaleve për fushën e intervalit p.sh. nëse Interval është &#39;Ditë&#39; dhe Numërimi i Intervale i Faturimit është 3, faturat do të gjenerohen çdo 3 ditë",
Numeric Values,Vlerat numerike,
O+,O +,
O-,O-,
Objective,Objektiv,
Objectives,objektivat,
Odometer Value (Last),Vlera rrugëmatës (i fundit),
Offer Date,Oferta Data,
Old Parent,Vjetër Parent,
On Hold,Ne pritje,
On Hold Since,Në pritje që prej,
On Item Quantity,Në sasinë e sendit,
On Net Total,On Net Total,
On Previous Row Amount,Në Shuma Previous Row,
On Previous Row Total,Në Previous Row Total,
On-machine press checks,Kontrolle shtypi në makinë,
"Once set, this invoice will be on hold till the set date","Pasi të jetë caktuar, kjo faturë do të jetë në pritje deri në datën e caktuar",
Only leaf nodes are allowed in transaction,Vetëm nyjet fletë janë të lejuara në transaksion,
Only show Customer of these Customer Groups,Trego vetëm Konsumatorin e këtyre Grupeve të Klientëve,
Only show Items from these Item Groups,Trego vetëm Artikuj nga këto grupe artikujsh,
Open,hapur,
Open Issues,Çështjet e Hapura,
Open Notifications,Njoftimet Hapur,
Open Projects,Projekte të Hapura,
Open Quotations,Citimet e Hapura,
Open To Do,Hapur për të bërë,
Open Work Orders,Urdhërat e Hapur të Punës,
Opening Accumulated Depreciation,Hapja amortizimi i akumuluar,
Opening Amount,Shuma e Hapjes,
Opening Balance Details,Detajet e Bilancit të Hapjes,
Opening Date,Hapja Data,
Opening Entry,Hyrja Hapja,
Opening Invoice Creation Tool,Hapja e Faturave të Faturës,
Opening Invoice Creation Tool Item,Hapja e artikullit të krijimit të faturës,
Opening Stock,hapja Stock,
Opening Time,Koha e hapjes,
Operating Cost,Kosto Operative,
Operating Cost (Company Currency),Kosto Operative (Company Valuta),
Operating Cost(Company Currency),Kosto Operative (Company Valuta),
Operating Costs,Shpenzimet Operative,
Operation,Operacion,
Operation Cost,Operacioni Kosto,
Operation Description,Operacioni Përshkrim,
Operation ID,ID-ja e operacionit,
Operation Row Number,Operacioni Numri i Rreshtit,
Operation Time,Operacioni Koha,
Operation Time ,Koha e operimit,
Operation completed for how many finished goods?,Operacioni përfundoi për mënyrën se si shumë mallra të gatshme?,
Operations,operacionet,
Operator,Operatori,
Opportunities,mundësitë,
Opportunity,mundësi,
Opportunity Amount,Shuma e Mundësive,
Opportunity Date,Mundësi Data,
Opportunity From,Opportunity Nga,
Opportunity Item,Mundësi Item,
Opportunity Lost Reason,Arsyeja e Humbur e Mundësisë,
Opportunity Lost Reason Detail,Mundësi Arsyeja e Humbur Detaj,
Opportunity Type,Mundësi Type,
Optimize Route,Optimizo rrugën,
Options,Options,
Orange,Portokalli,
Order Confirmation Date,Data e konfirmimit të rendit,
Order Confirmation No,Konfirmimi i Urdhrit Nr,
Order Information,Informacione Rendit,
Order Type,Rendit Type,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Rendit në të cilin seksionet duhet të paraqiten. 0 është e para, 1 është e dyta dhe kështu me radhë.",
Ordered,urdhërohet,
Ordered Qty,Urdhërohet Qty,
Ordered Quantity,Sasi të Urdhërohet,
Organization,organizatë,
Organization Name,Emri i Organizatës,
Orientation,Orientim,
Original Item,Origjinal,
Other,Tjetër,
Other Details,Detaje të tjera,
Other Settings,Cilësimet tjera,
Out of AMC,Nga AMC,
Out of Order,Jashtë përdorimit,
Out of Warranty,Nga Garanci,
Outgoing,Largohet,
Outgoing Rate,Largohet Rate,
Outstanding,i shquar,
Outstanding Amount,Shuma Outstanding,
Outward,jashtë,
Over Billing Allowance (%),Mbi lejimin e faturimit (%),
Over Delivery/Receipt Allowance (%),Dorëzimi / lejimi i pranimit (%),
Over Transfer Allowance (%),Mbi lejimin e transferit (%),
Overdue,i vonuar,
Overdue Days,Ditët e Paguara,
Overdue and Discounted,E vonuar dhe e zbritur,
Overproduction Percentage For Sales Order,Përqindja e mbivendosjes për porosinë e shitjeve,
Overproduction Percentage For Work Order,Përqindja e mbivendosjes për rendin e punës,
Overproduction for Sales and Work Order,Prodhim i tepërt për shitje dhe porosi pune,
Owned,Pronësi,
PAN No,PAN Nr,
PIN,GJILPËRË,
PMO-,PMO-,
PO Supplied Item,Artikulli i furnizuar nga PO,
PO-JOB.#####,PO-punë. #####,
POS,POS,
POS Closing Entry,Hyrja Mbyllëse POS,
POS Closing Entry Detail,Detaji i Hyrjes Mbyllëse POS,
POS Closing Entry Taxes,Taksat e Hyrjes Mbyllëse POS,
POS Customer Group,POS Group Customer,
POS Field,Fusha POS,
POS Invoice,Fatura POS,
POS Invoice Item,Artikulli POS Faturë,
POS Invoice Merge Log,Regjistri i bashkimit të faturave POS,
POS Invoice Reference,Referenca e Faturës POS,
POS Invoices,Faturat POS,
POS Item Group,POS Item Group,
POS Opening Entry,Hyrja për Hapjen e POS-it,
POS Opening Entry Detail,Detaji i Hyrjes së Hapjes POS,
POS Payment Method,Mënyra e pagesës POS,
POS Profile,POS Profilin,
POS Profile User,Profili i POS-ut,
POS Register,Regjistrohu POS,
POS Settings,POS Settings,
POS Transactions,Transaksionet POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Qendra e Kostove e PSOA,
PSOA Project,Projekti PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-Ord-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-KPK-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Paketa Peshë Detajet,
Packed Item,Item mbushur,
Packed Items,Items të mbushura,
Packing List,Lista paketim,
Packing Slip,Shqip Paketimi,
Packing Slip Item,Paketimi Shqip Item,
Packing Unit,Njësia e Paketimit,
Page Break,Faqe Pushim,
Paid,i paguar,
Paid Amount,Paid Shuma,
Paid Amount (Company Currency),Paid Shuma (Kompania Valuta),
Paid Loan,Kredia e paguar,
Parameter,Parametër,
Parameter Name,Emri i parametrit,
Parameters,parametrat,
Parent,Prind,
Parent Account,Llogaria prind,
Parent Batch,Batch Parent,
Parent Company,Kompania e Prindërve,
Parent Cost Center,Qendra prind Kosto,
Parent Customer Group,Grupi prind Klientit,
Parent Department,Departamenti i Prindërve,
Parent Detail docname,Docname prind Detail,
Parent Item,Item prind,
Parent Item Group,Grupi prind Item,
Parent Location,Vendndodhja e prindërve,
Parent Procedure,Procedura e prindërve,
Parent Sales Person,Shitjet prind Person,
Parent Supplier Group,Grupi i Furnizuesit të Prindërve,
Parent Task,Detyra e Prindit,
Parent Territory,Territori prind,
Parent Warehouse,Magazina Parent,
Partial Success,Suksesi i pjesshëm,
Partially Completed,Kompletuar Pjesërisht,
Partially Depreciated,amortizuar pjesërisht,
Partially Fulfilled,Pjesërisht e Përmbushur,
Partially Ordered,Urdhërohet pjesërisht,
Partially Paid,Pjesërisht e paguar,
Partially Received,Marrë pjesërisht,
Parties,palët,
Partly Billed,Faturuar Pjesërisht,
Partly Delivered,Dorëzuar Pjesërisht,
Partner Type,Lloji Partner,
Partner website,website partner,
Party,parti,
Party Account,Llogaria Partia,
Party Account Currency,Llogaria parti Valuta,
Party Balance,Bilanci i Partisë,
Party Bank Account,Llogari bankare e partisë,
Party Details,Detajet e Partisë,
Party Information,Informacione për partinë,
Party Name,Emri Party,
Party Type,Lloji Partia,
Party User,Përdoruesi i Partisë,
Passed,Kaloi,
Passport Number,Pasaporta Numri,
Past Due Date,Data e Kaluar e Kaluar,
Path,Rrugë,
Pause,pushim,
Pause SLA On Status,Ndalo SLA mbi statusin,
Pay,Kushtoj,
Pay To / Recd From,Për të paguar / Recd Nga,
Payable,për t&#39;u paguar,
Payables,Pagueshme,
Payer Settings,Cilësimet paguesit,
Payment Account,Llogaria e pagesës,
Payment Amount,Shuma e pagesës,
Payment Channel,Kanali i Pagesës,
Payment Deductions or Loss,Zbritjet e pagesës ose Loss,
Payment Document,Dokumenti pagesa,
Payment Due Date,Afati i pageses,
Payment Entries,Entries pagesës,
Payment Entry,pagesa Hyrja,
Payment Entry Deduction,Pagesa Zbritja Hyrja,
Payment Entry Reference,Pagesa Reference Hyrja,
Payment From / To,Pagesa nga /,
Payment Gateway,Gateway Pagesa,
Payment Gateway Account,Pagesa Llogaria Gateway,
Payment Gateway Details,Pagesa Gateway Details,
Payment Methods,menyra pagese,
Payment Order,Urdhërpagesa,
Payment Order Reference,Referenca e porosisë së pagesës,
Payment Order Status,Statusi i porosisë së pagesës,
Payment Order Type,Lloji i urdhrit të pagesës,
Payment Ordered,Pagesa është urdhëruar,
Payment Period Based On Invoice Date,Periudha e pagesës bazuar në datën Faturë,
Payment Plan,Plani i Pagesës,
Payment Reconciliation,Pajtimi Pagesa,
Payment Reconciliation Invoice,Pagesa Pajtimi Faturë,
Payment Reconciliation Payment,Pajtimi Pagesa Pagesa,
Payment Reference,Referenca e pagesës,
Payment References,Referencat e pagesës,
Payment Request,Kërkesë Pagesa,
Payment Request Type,Lloji i Kërkesës së Pagesës,
Payment Schedule,Orari i pagesës,
Payment Term,Kushtet e pagesës,
Payment Term Name,Emri i Termit të Pagesës,
Payment Terms,Kushtet e pagesës,
Payment Terms Template,Modeli i kushteve të pagesës,
Payment Terms Template Detail,Kushtet e Pagesës Detailin e Modelit,
Payment Type,Lloji Pagesa,
Payments,Pagesat,
Payroll Cost Center,Qendra e Kostos së Pagave,
Payroll Entry,Hyrja në listën e pagave,
Payslip,payslip,
Pending,Në pritje të,
Pending Amount,Në pritje Shuma,
Pending Qty,Në pritje Qty,
Pending Review,Në pritje Rishikimi,
Pending SO Items For Purchase Request,Në pritje SO artikuj për Kërkesë Blerje,
Per Month,Në muaj,
Per Transferred,Per transferuar,
Per Week,Në javë,
Per Year,Në vit,
Percentage,përqindje,
Percentage Allocation,Alokimi Përqindja,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Përqindja ju lejohet të transferoni më shumë kundër sasisë së porositur. Për shembull: Nëse keni porositur 100 njësi. dhe lejimi juaj është 10%, atëherë ju lejohet të transferoni 110 njësi.",
Period Closing Voucher,Periudha Voucher Mbyllja,
Period End Date,Data e përfundimit të periudhës,
Period Name,Emri Periudha,
Period Score,Vota e periudhës,
Period Settings,Cilësimet e periudhës,
Period Start Date,Periudha e fillimit të periudhës,
Periodicity,periodicitet,
Permanent Address,Adresa e përhershme,
Permanent Address Is,Adresa e përhershme është,
Personal,Personal,
Personal Email,Personale Email,
Petrol,benzinë,
Phone,Telefon,
Phone No,Telefoni Asnjë,
Phone Number,Numri i telefonit,
Pick List,Zgjidh listën,
Pick List Item,Zgjidh artikullin e listës,
Picked Qty,Zgjodhi sasi,
Place of Issue,Vendi i lëshimit,
Plaid Access Token,Shenjë e hyrjes në pllakë,
Plaid Client ID,ID e Klientit të Pllakosur,
Plaid Environment,Mjedisi i pllakosur,
Plaid Secret,Sekreti i pllakosur,
Plaid Settings,Cilësimet e pllaka,
Plan,plan,
Plan Name,Emri i Planit,
Plan material for sub-assemblies,Materiali plan për nën-kuvendet,
Plan operations X days in advance,Planifikoni operacionet X ditë më parë,
Plan time logs outside Workstation working hours,Planifikoni regjistrat e kohës jashtë orarit të punës në Stacionin e Punës,
Planned,planifikuar,
Planned End Date,Planifikuar Data e Përfundimit,
Planned End Time,Planifikuar Fundi Koha,
Planned Operating Cost,Planifikuar Kosto Operative,
Planned Qty,Planifikuar Qty,
Planned Quantity,Sasia e planifikuar,
Planned Start Date,Planifikuar Data e Fillimit,
Planned Start Time,Planifikuar Koha e fillimit,
Planning,planifikim,
Plans,planet,
Point Of Sale,Pika e shitjes,
Policy No,Politika No,
Policy number,Numri i politikave,
Portal,Portal,
Portrait,portret,
Post Description Key,Shkruani Çelësin e Përshkrimi,
Post Graduate,Post diplomuar,
Post Route Key,Çështja e rrugës së postës,
Post Route Key List,Lista e Çelësave të Linjes së Postës,
Post Route String,Shkruaj rrugën String,
Post Title Key,Titulli i Titullit Postar,
Posting Date,Posting Data,
Posting Time,Posting Koha,
Potential Sales Deal,Shitjet e mundshme marrëveshjen,
Prefered Contact Email,I preferuar Kontaktoni Email,
Prefered Email,i preferuar Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Parandalimi i ZP-ve,
Prevent Purchase Orders,Parandalimi i urdhrave të blerjes,
Prevent RFQs,Parandalimi i RFQ-ve,
Preventive,parandalues,
Preventive Action,Veprimi parandalues,
Preventive Maintenance,Mirëmbajtje parandaluese,
Preview,Preview,
Preview Email,Shikoni emailin,
Previous Work Experience,Përvoja e mëparshme e punës,
Price,çmim,
Price Discount Scheme,Skema e Zbritjes së mimeve,
Price Discount Slabs,Pllakat e zbritjes së çmimeve,
Price List,Tarifë,
Price List Country,Lista e Çmimeve Vendi,
Price List Currency,Lista e Çmimeve Valuta,
Price List Exchange Rate,Lista e Çmimeve Exchange Rate,
Price List Master,Lista e Çmimeve Master,
Price List Name,Lista e Çmimeve Emri,
Price List Rate,Lista e Çmimeve Rate,
Price List Rate (Company Currency),Lista e Çmimeve Rate (Kompania Valuta),
Price Not UOM Dependent,Pricemimi jo i varur nga UOM,
Price or Product Discount,Pricemimi ose zbritja e produkteve,
Pricing Rule,Rregulla e Çmimeve,
Pricing Rule Brand,Rregulli i rregullës së çmimeve,
Pricing Rule Detail,Detaji i rregullit të çmimeve,
Pricing Rule Help,Rregulla e Çmimeve Ndihmë,
Pricing Rule Item Code,Kodi i Rregullit të icingmimeve,
Pricing Rule Item Group,Grupi i Rregullave të mimeve,
Pricing Rules,Rregullat e çmimeve,
Primary Address,Adresa Primare,
Primary Contact Email,Emaili kryesor i kontaktit,
Primary Settings,Parametrat kryesore,
Print Format,Format Print,
Print Heading,Printo Kreu,
Print Language,Print Gjuha,
Print Preferences,Preferencat e printimit,
Print Settings,Print Cilësimet,
Print Without Amount,Print Pa Shuma,
Printing Details,Shtypi Detajet,
Printing Settings,Printime Cilësimet,
Priorities,prioritetet,
Priority,Prioritet,
Probability (%),Probabiliteti (%),
Problem,Problemi,
Procedure,procedurë,
Process Deferred Accounting,Procesi i Kontabilitetit të Shtyrë,
Process Description,Përshkrimi i procesit,
Process Owner,Pronari i procesit,
Process Owner Full Name,Emri i plotë i pronarit të procesit,
Process Statement Of Accounts,Deklarata e Procesit të Llogarive,
Process Statement Of Accounts Customer,Deklarata e Procesit të Klientit të Llogarive,
Processed Files,Skedarët e përpunuar,
Processes,proceset,
Procurement Tracker,Ndjekësi i prokurimit,
Produced,Prodhuar,
Produced Qty,Prodhuar Qty,
Produced Quantity,Sasia e prodhuar,
Product,Produkt,
Product Bundle,Bundle produkt,
Product Bundle Balance,Bilanci i Paketave të Produkteve,
Product Bundle Help,Produkt Bundle Ndihmë,
Product Bundle Item,Produkt Bundle Item,
Product Discount Scheme,Skema e Zbritjes së Produkteve,
Product Discount Slabs,Pllakat e zbritjes së produkteve,
Product Enquiry,Produkt Enquiry,
Production Analytics,Analytics prodhimit,
Production Capacity,Kapaciteti i prodhimit,
Production Item,Prodhimi Item,
Production Plan,Plani i prodhimit,
Production Plan Item,Prodhimit Plani i artikullit,
Production Plan Material Request,Prodhimi Plan Material Request,
Production Plan Material Request Warehouse,Plani i Prodhimit Depo për Kërkesë Materiali,
Production Plan Sales Order,Prodhimit Plani Rendit Sales,
Production Planning Report,Raporti i Planifikimit të Prodhimit,
Profit & Loss,Fitimi dhe Humbja,
Profit and Loss,Fitimi dhe Humbja,
Profit and Loss Statement,Fitimi dhe Humbja Deklarata,
Profitability Analysis,Analiza e profitabilitetit,
Progress,progres,
Project,Projekt,
Project Name,Emri i Projektit,
Project Status,Statusi i Projektit,
Project Summary,Përmbledhje e projektit,
Project Template,Modeli i projektit,
Project Template Task,Detyrë modeli i projektit,
Project Type,Lloji i projektit,
Project Update,Përditësimi i projektit,
Project User,User Project,
Project will be accessible on the website to these users,Projekti do të jetë në dispozicion në faqen e internetit të këtyre përdoruesve,
Project wise Stock Tracking,Projekti është i mençur për Ndjekjen e Aksioneve,
Projected,projektuar,
Projected Qty,Qtyra e parashikuar,
Projected Quantity as Source,Sasia e parashikuar si Burimi,
Projects,projektet,
Projects Manager,Projektet Menaxher,
Projects Settings,Projekte Cilësimet,
Projects User,Projektet i përdoruesit,
Promotional,Promotional,
Promotional Scheme,Skema promovuese,
Promotional Scheme Id,Id e skemës promovuese,
Promotional Scheme Price Discount,Zbritje e çmimit të skemës promovuese,
Promotional Scheme Product Discount,Zbritje e produkteve për skemën promovuese,
Prorate,prorate,
Prospects Engaged But Not Converted,Perspektivat angazhuar Por Jo konvertuar,
Provide Email Address registered in company,Sigurojë Adresa Email i regjistruar në kompaninë,
Provider,Provider,
Providing,Sigurimi,
Publish Date,Data e publikimit,
Purchase,blerje,
Purchase Amount,Shuma Blerje,
Purchase Analytics,Analytics Blerje,
Purchase Date,Blerje Date,
Purchase Defaults,Parazgjedhje Blerje,
Purchase Details,Detajet e Blerjes,
Purchase Invoice,Blerje Faturë,
Purchase Invoice Advance,Blerje Faturë Advance,
Purchase Invoice Item,Blerje Item Faturë,
Purchase Invoice Trends,Blerje Trendet Faturë,
Purchase Manager,Menaxher Blerje,
Purchase Master Manager,Blerje Master Menaxher,
Purchase Order,Rendit Blerje,
Purchase Order Analysis,Analiza e urdhrit të blerjes,
Purchase Order Item,Rendit Blerje Item,
Purchase Order Item Supplied,Blerje Rendit Item furnizuar,
Purchase Order Pricing Rule,Rregulli i çmimit të porosisë së blerjes,
Purchase Order Trends,Rendit Blerje Trendet,
Purchase Orders Items Overdue,Artikujt e porosive të blerjes janë vonuar,
Purchase Orders to Bill,Blerje urdhëron të Bill,
Purchase Orders to Receive,Urdhërat e blerjes për të marrë,
Purchase Receipt,Pranimi Blerje,
Purchase Receipt Amount,Shuma e pranimit të blerjes,
Purchase Receipt Detail,Detaji i Marrjes së Blerjes,
Purchase Receipt Item,Blerje Pranimi i artikullit,
Purchase Receipt Item Supplied,Fatura Blerje Item furnizuar,
Purchase Receipt Items,Items Receipt Blerje,
Purchase Receipt No,Pranimi Blerje Asnjë,
Purchase Receipt Trends,Trendet Receipt Blerje,
Purchase Receipts,Pranimet Blerje,
Purchase Register,Blerje Regjistrohu,
Purchase Tax Template,Blerje Template Tatimore,
Purchase Taxes and Charges,Blerje taksat dhe tatimet,
Purchase Taxes and Charges Template,Blerje taksat dhe tatimet Template,
Purchase User,Blerje User,
Purchased,blerë,
Purchasing,blerje,
Purple,Vjollcë,
Purpose,Qëllim,
Purposes,Qëllimet,
Qty,Qty,
Qty Consumed Per Unit,Qty konsumuar për njësi,
Qty To Manufacture,Qty Për Prodhimi,
Qty as per Stock UOM,Qty sipas Stock UOM,
Qty of Finished Goods Item,Sasia e artikullit të mallrave të përfunduar,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Sasia e lëndëve të para do të vendoset bazuar në sasinë e artikullit të mallrave të përfunduar,
Qty to Transfer,Qty të transferojë,
Qualification,kualifikim,
Quality,cilësi,
Quality Action,Veprimi cilësor,
Quality Action Resolution,Rezoluta e veprimit cilësor,
Quality Feedback,Reagime cilësore,
Quality Feedback Parameter,Parametri i reagimit të cilësisë,
Quality Feedback Template,Modeli i reagimit të cilësisë,
Quality Feedback Template Parameter,Parametri i shablloneve për reagime cilësore,
Quality Goal,Qëllimi i cilësisë,
Quality Goal Objective,Objektivi i qëllimit të cilësisë,
Quality Inspection,Cilësia Inspektimi,
Quality Inspection Reading,Inspektimi Leximi Cilësia,
Quality Inspection Required,Kërkohet inspektimi i cilësisë,
Quality Inspection Summary,Përmbledhje e inspektimit të cilësisë,
Quality Inspection Template,Modeli i Inspektimit të Cilësisë,
Quality Inspection Template Name,Emri i modelit të inspektimit të cilësisë,
Quality Management,Menaxhimit të Cilësisë,
Quality Manager,Menaxheri Cilësia,
Quality Meeting,Takim cilësor,
Quality Meeting Agenda,Agjenda e Takimit të Cilësisë,
Quality Meeting Minutes,Minutat e Takimit të Cilësisë,
Quality Procedure,Procedura e Cilësisë,
Quality Procedure Process,Procesi i procedurës së cilësisë,
Quality Review,Rishikimi i Cilësisë,
Quality Review Objective,Objektivi i rishikimit të cilësisë,
Quantity,sasi,
Quantity  that must be bought or sold per UOM,Sasia që duhet të blihet ose të shitet për UOM,
Quantity & Stock,Sasia dhe aksionet,
Quantity Difference,sasia Diferenca,
Quantity and Amount,Sasia dhe Shuma,
Quantity and Description,Sasia dhe Përshkrimi,
Quantity and Rate,Sasia dhe Rate,
Quantity and Warehouse,Sasia dhe Magazina,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Sasia e sendit të marra pas prodhimit / ripaketimin nga sasi të caktuara të lëndëve të para,
Quarterly,Tremujor,
Query Options,Query Options,
Query Route String,Kërkoj String Strip,
Queued,Queued,
Quick Stock Balance,Bilanci i Shitjes së Shpejtë,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,ID Company Quickbooks,
Quotation,citat,
Quotation Item,Citat Item,
Quotation Lost Reason,Citat Humbur Arsyeja,
Quotation Lost Reason Detail,Citim Hollësi për arsyen e humbur,
Quotation To,Citat Për,
Quotation Trends,Kuotimit Trendet,
Quote Status,Statusi i citatit,
Raise Material Request When Stock Reaches Re-order Level,Ngritni Kërkesën e Materialit Kur Aksioni Arrin Nivelin e Ri-porositjes,
Raised By,Ngritur nga,
Raised By (Email),Ngritur nga (Email),
Random,E rastësishme,
Range,varg,
Rate,normë,
Rate & Amount,Rate &amp; Shuma,
Rate (Company Currency),Shkalla (Kompania Valuta),
Rate Of Materials Based On,Shkalla e materialeve në bazë të,
Rate Of TDS As Per Certificate,Shkalla e TDS sipas Certifikatës,
Rate With Margin,Shkalla me diferencë,
Rate With Margin (Company Currency),Shkalla me margjinë (Valuta e kompanisë),
Rate and Amount,Shkalla dhe Shuma,
Rate at which Customer Currency is converted to customer's base currency,Shkalla në të cilën Valuta Customer është konvertuar në bazë monedhën klientit,
Rate at which Price list currency is converted to company's base currency,Shkalla në të cilën listë Çmimi monedhës është konvertuar në monedhën bazë kompanisë,
Rate at which Price list currency is converted to customer's base currency,Shkalla në të cilën listë Çmimi monedhës është konvertuar në bazë monedhën klientit,
Rate at which customer's currency is converted to company's base currency,Shkalla në të cilën konsumatori e valutës është e konvertuar në monedhën bazë kompanisë,
Rate at which supplier's currency is converted to company's base currency,Shkalla në të cilën furnizuesit e valutës është e konvertuar në monedhën bazë kompanisë,
Rate at which this tax is applied,Shkalla në të cilën kjo taksë aplikohet,
Rate of Depreciation,Shkalla e amortizimit,
Rate of Interest (%) Yearly,Norma e interesit (%) vjetore,
Rate or Discount,Rate ose zbritje,
Rates,Çmimet,
Rating,vlerësim,
Raw Material Cost,Raw Material Kosto,
