%  Delivered,٪ تحویل شده,
% Amount Billed,٪ مبلغ صورتحساب,
% Billed,٪ صورتحساب شد,
% Complete Method,٪ روش کامل,
% Completed,٪ تکمیل شده,
% Installed,٪ نصب شد,
% Ordered,مرتب٪,
% Progress,٪ پیش رفتن,
% Received,٪ دریافتی,
% of materials billed against this Sales Order,درصد از مواد در برابر این سفارش فروش ثبت شده در صورتحساب,
% of materials delivered against this Sales Order,درصد از مواد در برابر این سفارش فروش تحویل,
Response Options,گزینه های پاسخ,
Response Result Key Path,پاسخ کلیدی نتیجه کلید,
Responsible,مسئول,
Restrict to Countries,محدود به کشورهای,
Result Preview Field,زمینه پیش نمایش نتایج,
Result Route Field,نتیجه مسیر میدان,
Result Title Field,عنوان فیلد نتیجه,
Retain Sample,ذخیره نمونه,
Return,برگشت,
Return Against Delivery Note,بازگشت علیه تحویل توجه داشته باشید,
Return Against Purchase Invoice,بازگشت از فاکتورخرید,
Return Against Purchase Receipt,بازگشت علیه رسید خرید,
Returned Qty,بازگشت تعداد,
Returns,بازگشت,
Review,مرور,
Review Date,بررسی تاریخ,
Reviews,بررسی ها,
Rgt,Rgt,
Right Index,نمایه درست,
Ringing,زنگ زدن,
Role Allowed to Edit Frozen Stock,نقش مجاز برای ویرایش سهام منجمد,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,نقش برای تنظیم حسابهای منجمد و ویرایش مطالب منجمد مجاز است,
Root Type,نوع ریشه,
Round Off,گرد کردن,
Round Off Account,دور کردن حساب,
Round Off Cost Center,دور کردن مرکز هزینه,
Rounded Total,گرد مجموع,
Rounded Total (Company Currency),گرد مجموع (شرکت ارز),
Rounding Adjustment,تنظیم گرد کردن,
Rounding Adjustment (Company Currency,تعدیل گرد کردن (ارزش شرکت,
Rounding Adjustment (Company Currency),تنظیم گرد کردن (ارزش شرکت),
Route,مسیر,
Routing,مسیریابی,
Routing Name,نام مسیر,
Rule Applied,قانون اعمال می شود,
Rule Description,شرح قانون,
SAL-CAM-.YYYY.-,SAL-CAM- .YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD- .YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN- .YYYY.-,
SER-WRN-.YYYY.-,SER-WRN- .YYYY.-,
SMS Center,مرکز SMS,
STO-ITEM-.YYYY.-,STO-ITEM- .YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,شماره SWIFT,
SWIFT number,شماره SWIFT,
Safety Stock,سهام ایمنی,
Salary,حقوق,
Salary Mode,حالت حقوق و دستمزد,
Salary Slip,لغزش حقوق و دستمزد,
Sales,فروش,
Sales Analytics,تجزیه و تحلیل ترافیک فروش,
Sales Contributions and Incentives,مشارکت ها و مشوق های فروش,
Sales Defaults,پیش فرض های فروش,
Sales Funnel,قیف فروش,
Sales Invoice,فاکتور فروش,
Sales Invoice Advance,فاکتور فروش پیشرفته,
Sales Invoice Item,مورد فاکتور فروش,
Sales Invoice No,فاکتور فروش بدون,
Sales Invoice Payment,فاکتور فروش پرداخت,
Sales Invoice Timesheet,فاکتور فروش برنامه زمانی,
Sales Invoice Trends,فروش روند فاکتور,
Sales Manager,مدیر فروش,
Sales Master Manager,مدیر ارشد فروش,
Sales Monthly History,تاریخچه فروش ماهانه,
Sales Order,سفارش فروش,
Sales Order Analysis,تجزیه و تحلیل سفارش فروش,
Sales Order Date,تاریخ سفارش فروش,
Sales Order Item,مورد سفارش فروش,
Sales Order Trends,سفارش فروش روند,
Sales Orders,سفارشات فروش,
Sales Orders to Bill,سفارشات فروش به بیل,
Sales Orders to Deliver,سفارشات فروش برای تحویل,
Sales Partner,شریک فروش,
Sales Partner Commission Summary,خلاصه کمیسیون شریک فروش,
Sales Partner Name,نام شریک فروش,
Sales Partner Target,فروش شریک هدف,
Sales Partner Target Variance based on Item Group,شرط فروش شریک متغیر مبتنی بر گروه مورد,
Sales Partner Transaction Summary,خلاصه معاملات معامله شریک فروش,
Sales Partner Type,نوع شریک فروش,
Sales Partners Commission,کمیسیون همکاران فروش,
Sales Payment Summary,خلاصه پرداخت پرداخت,
Sales Person,شخص فروش,
Sales Person Commission Summary,خلاصه کمیسیون فروش شخصی,
Sales Person Name,نام فروشنده,
Sales Person Target Variance Based On Item Group,واریانس هدف افراد فروش بر اساس گروه کالا,
Sales Person Targets,اهداف فروشنده,
Sales Person-wise Transaction Summary,فروش شخص عاقل خلاصه معامله,
Sales Register,ثبت فروش,
Sales Stage,مرحله فروش,
Sales Tax Template,قالب مالیات بر فروش,
Sales Taxes and Charges,مالیات فروش و هزینه ها,
Sales Taxes and Charges Template,مالیات فروش و اتهامات الگو,
Sales Team,تیم فروش,
Sales User,فروش کاربر,
Salutation,سلام,
Same Item,همان مورد,
Sample Quantity,تعداد نمونه,
Sample Retention Warehouse,نمونه نگهداری انبار,
Sample Size,اندازهی نمونه,
Sanctioned,تحریم,
Saturday,روز شنبه,
Scan Barcode,اسکن بارکد,
Scanned Cheque,اسکن چک,
Schedule,برنامه,
Schedule Date,برنامه زمانبندی عضویت,
Scheduled,برنامه ریزی,
Scheduled Date,تاریخ برنامه ریزی شده,
Scheduled Time,زمان برنامه ریزی شده,
Schedules,برنامه,
School/University,مدرسه / دانشگاه,
Scope,محدوده,
Score,نمره,
Scorecard Actions,اقدامات کارت امتیازی,
Scoring Criteria,معیارهای ارزیابی,
Scoring Setup,تنظیم مقدماتی,
Scoring Standings,جدول رده بندی,
Scrap Items,موارد ضایعات,
Scrap Material Cost,هزینه ضایعات مواد,
Scrap Material Cost(Company Currency),هزینه ضایعات مواد (شرکت ارز),
Scrap Warehouse,انبار ضایعات,
Scrapped,اوراق,
Search APIs,API های جستجو,
Search Term Param Name,نام و نام خانوادگی جستجوگر کلمه,
Second Email,ایمیل دوم,
Section Based On,بخش مبتنی بر,
Section Cards,کارت های بخش,
Section HTML,بخش HTML,
Section Order,ترتیب بخش,
Select Billing Address,آدرس صورتحساب را انتخاب کنید,
Select Customers By,انتخاب مشتری توسط,
Select DocType,انتخاب DOCTYPE,
Select Items to Manufacture,انتخاب موارد برای ساخت,
Select Shipping Address,انتخاب آدرس حمل و نقل,
Select Supplier Address,کنید] را انتخاب کنید,
Select company name first.,انتخاب نام شرکت برای اولین بار.,
Select the Bank Account to reconcile.,برای آشتی ، حساب بانکی را انتخاب کنید.,
"Select, to make the customer searchable with these fields",انتخاب کنید تا مشتری را با این فیلدها جستجو کنید,
Selling,فروش,
Selling Settings,فروش تنظیمات,
Send After (days),ارسال بعد از (روزها),
Send Email,ارسال ایمیل,
Send SMS,ارسال اس ام اس,
Send To,فرستادن به,
Send To Primary Contact,ارسال به مخاطب اصلی,
Send regular summary reports via Email.,ارسال گزارش خلاصه به طور منظم از طریق ایمیل.,
Send to Subcontractor,ارسال به پیمانکار,
Send with Attachment,ارسال با پیوست,
Sender,فرستنده,
Sent,فرستاده,
Sequence ID,شناسه توالی,
Sequence Id,شناسه توالی,
Serial No,شماره سریال,
Serial No / Batch,سریال بدون / دسته,
Serial No Service Contract Expiry,سریال بدون خدمات قرارداد انقضاء,
Serial No Status,سریال نیست,
Serial No Warranty Expiry,سریال بدون گارانتی انقضاء,
Serial No and Batch,سریال نه و دسته ای,
Serial Nos and Batches,سریال شماره و دسته,
Serial Number Series,شماره سریال سری,
Series,سلسله,
Series for Asset Depreciation Entry (Journal Entry),سریال برای ورودی های ارزشمندی دارایی (ورودی مجله),
Service Address,خدمات آدرس,
Service Day,روز خدمت,
Service End Date,تاریخ پایان خدمات,
Service Item,مورد خدمات,
Service Level Agreement,توافق نامه سطح خدمات,
Service Level Agreement Creation,ایجاد توافق نامه سطح خدمات,
Service Level Agreement Details,جزئیات توافق نامه سطح خدمات,
Service Level Agreement Status,وضعیت توافق نامه سطح خدمات,
Service Level Agreements,موافقت نامه های سطح خدمات,
Service Level Priority,اولویت سطح خدمات,
Service Received But Not Billed,خدمات دریافت شده اما قبض نشده است,
Service Start Date,تاریخ شروع سرویس,
Service Stop Date,تاریخ توقف خدمات,
Services,خدمات,
Session Defaults,جلسه پیش فرض,
Set Accepted Warehouse,انبار پذیرفته شده را تنظیم کنید,
Set Advances and Allocate (FIFO),تنظیم پیشرفت و اختصاص (FIFO),
Set Basic Rate Manually,تنظیم نرخ اصلی به صورت دستی,
Set Exchange Gain / Loss,تنظیم اوراق بهادار کاهش / افزایش,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,مجموعه ای مورد بودجه گروه عاقلانه در این سرزمین. شما همچنین می توانید با تنظیم توزیع شامل فصلی.,
Set Posting Date,تاریخ ارسال را تنظیم کنید,
Set Reserve Warehouse,انبار رزرو را تنظیم کنید,
Set Source Warehouse,انبار منبع را تنظیم کنید,
Set Target Warehouse,انبار هدف را تنظیم کنید,
Set rate of sub-assembly item based on BOM,تنظیم مقدار مورد مونتاژ بر اساس BOM,
Set targets Item Group-wise for this Sales Person.,مجموعه اهداف مورد گروه عاقلانه برای این فرد از فروش.,
Sets 'Source Warehouse' in each row of the items table.,&quot;انبار منبع&quot; را در هر ردیف از جدول موارد تنظیم می کند.,
Sets 'Target Warehouse' in each row of the items table.,&quot;Target Warehouse&quot; را در هر ردیف از جدول موارد تنظیم می کند.,
Sets 'Warehouse' in each row of the Items table.,&quot;انبار&quot; را در هر ردیف از جدول آیتم ها تنظیم می کند.,
Setting Account Type helps in selecting this Account in transactions.,تنظیم نوع حساب کمک می کند تا در انتخاب این حساب در معاملات.,
Settings,تنظیمات,
Settings for Accounts,تنظیمات برای حساب,
Settings for Buying Module,تنظیمات برای خرید ماژول,
Settings for Selling Module,تنظیمات برای فروش ماژول,
Settled,حل و فصل,
Setup,برپایی,
Share Balance,تعادل سهم,
Share Ledger,به اشتراک گذاشتن لجر,
Share Transfer,انتقال به اشتراک بگذارید,
Share Type,نوع توزیع,
Shareholder,صاحب سهام,
Shelf Life In Days,عمر مفید در روز,
Shift,تغییر مکان,
Shift Request Approver,تأیید کننده درخواست شیفت,
Shipping Account,حساب های حمل و نقل,
Shipping Address,حمل و نقل آدرس,
Shipping Address Name,حمل و نقل آدرس,
Shipping Amount,مقدار حمل و نقل,
Shipping City,حمل و نقل شهر,
Shipping Country,حمل و نقل کشور,
Shipping County,حمل و نقل شهرستان,
Shipping Rule,قانون حمل و نقل,
Shipping Rule Condition,حمل و نقل قانون وضعیت,
Shipping Rule Conditions,حمل و نقل قانون شرایط,
Shipping Rule Country,قانون حمل و نقل کشور,
Shipping Rule Label,قانون حمل و نقل برچسب,
Shipping Rule Type,نوع خط حمل و نقل,
Shipping State,حمل و نقل دولت,
Shipping Zipcode,کد پستی حمل و نقل,
Shopping Cart,سبد خرید,
Short Name,نام کوتاه,
Short Term Loan Account,حساب وام کوتاه مدت,
Short biography for website and other publications.,بیوگرافی کوتاه برای وب سایت ها و نشریات دیگر.,
Show Failed Logs,نمایش سیاهههای مربوط به شکست خورده,
Show In Website,نمایش در وب سایت,
Show Inclusive Tax in Print,مالیات فراگیر را در چاپ نشان دهید,
Show Items,نمایش آیتم ها,
Show Latest Forum Posts,نمایش آخرین پست های انجمن,
Show Operations,نمایش عملیات,
Show Payment Schedule in Print,نمایش برنامه پرداخت در چاپ,
Show in Website,نمایش در وب سایت,
Signatory Position,مکان امضاء,
Signed,امضاء شده,
Signed By (Company),امضا شده توسط (شرکت),
Signed On,امضا شده,
Signee,زنی,
Signee (Company),Signee (شرکت),
Signee Details,جزئیات Signee,
"Simple Python Expression, Example: territory != 'All Territories'",بیان ساده پایتون ، مثال: Territory! = &#39;All Territories&#39;,
Single,تک,
Single Tier Program,برنامه تک ردیف,
Single Transaction Threshold,آستانه معامله تنها,
Skills,مهارت ها,
Skip Delivery Note,پرش به یادداشت تحویل,
Skip Material Transfer to WIP Warehouse,انتقال مواد به انبار WIP بروید,
Skype ID,نام کاربری اسکایپ,
Slideshow,نمایش به صورت اسلاید,
Sold,فروخته شده,
Source,منبع,
Source DocType,DocType منبع,
Source Document Name,منبع نام سند,
Source Document Type,منبع نوع سند,
Source Location,محل منبع,
Source Name,نام منبع,
Source Type,نوع منبع,
Source Warehouse,انبار منبع,
Source Warehouse Address,آدرس انبار منبع,
Sourced by Supplier,منبع تأمین کننده,
Specify Exchange Rate to convert one currency into another,مشخص نرخ ارز برای تبدیل یک ارز به ارز را به یکی دیگر,
Specify conditions to calculate shipping amount,مشخص شرایط برای محاسبه مقدار حمل و نقل,
Stage Name,نام مرحله,
Stale Days,روزهای سخت,
Standard Selling Rate,نرخ فروش استاندارد,
Standard Template,قالب استاندارد,
Standing Name,نام مستعار,
Start Date,تاریخ شروع,
Start Time,زمان شروع,
Start and End Dates,تاریخ شروع و پایان,
Start date of current invoice's period,تاریخ دوره صورتحساب فعلی شروع,
Started Time,زمان شروع شده,
Starting location from left edge,محل شروع از لبه سمت چپ,
Starting position from top edge,موقعیت شروع از لبه بالا,
State,دولت,
Status,وضعیت,
Statutory info and other general information about your Supplier,اطلاعات قانونی و دیگر اطلاعات کلی در مورد تامین کننده خود را,
Stock,موجودی,
Stock Adjustment,تنظیم سهام,
Stock Adjustment Account,حساب تنظیم سهام,
Stock Ageing,سهام سالمندی,
Stock Analytics,تجزیه و تحلیل ترافیک سهام,
Stock Balance,تعادل سهام,
Stock Details,جزئیات سهام,
Stock Entry,سهام ورود,
Stock Entry (Outward GIT),ورود سهام (GIT به خارج),
Stock Entry Child,کودک ورود سهام,
Stock Entry Detail,جزئیات سهام ورود,
Stock Entry Type,نوع ورود سهام,
Stock Frozen Upto,سهام منجمد تا حد,
Stock Items,انبار قلم,
Stock Ledger,سهام لجر,
Stock Ledger Entry,سهام لجر ورود,
Stock Manager,سهام مدیر,
Stock Projected Qty,سهام بینی تعداد,
Stock Qty,موجودی تعداد,
Stock Qty vs Serial No Count,تعداد سهام در مقابل سریال بدون تعداد,
Stock Received But Not Billed,سهام دریافتی اما صورتحساب نه,
Stock Reconciliation,سهام آشتی,
Stock Reconciliation Item,مورد سهام آشتی,
Stock Settings,تنظیمات سهام,
Stock Summary,خلاصه سهام,
Stock UOM,سهام UOM,
Stock Uom,سهام UOM,
Stock User,سهام کاربر,
Stock Value,سهام ارزش,
Stock and Account Value Comparison,مقایسه ارزش سهام و حساب,
Stop,توقف,
Stop Reason,توقف دلیل,
Stopped,متوقف,
Straight Line,خط مستقیم,
Sub Procedure,روش فرعی,
Subcontract,مقاطعه کاری فرعی,
Subcontracted Item,مورد زیر قرارداد,
Subcontracted Item To Be Received,مورد مورد منعقد شده برای دریافت,
Subcontracted Raw Materials To Be Transferred,مواد اولیه فرعی را منتقل می کند,
Subject,موضوع,
Submit After Import,ارسال پس از واردات,
Submit Journal Entries,ارسال مطالب ژورنالی,
Submitted,ارسال شده,
Subscription,اشتراک,
Subscription End Date,تاریخ پایان اشتراک,
Subscription Invoice,اشتراک فاکتور,
Subscription Period,دوره اشتراک,
Subscription Plan,طرح اشتراک,
Subscription Plan Detail,جزئیات طرح اشتراک,
Subscription Plans,طرحهای اشتراکی,
Subscription Price Based On,قیمت اشتراک براساس,
Subscription Section,بخش اشتراک,
Subscription Settings,تنظیمات اشتراک,
Subscription Start Date,تاریخ شروع اشتراک,
Subtitle,عنوان فرعی,
Success,موفقیت,
Success Redirect URL,URL تغییر مسیر موفقیت آمیز,
Success Settings,تنظیمات موفقیت,
Successful,موفق شدن,
Suggestions,پیشنهادات,
Summary,خلاصه,
Sunday,یکشنبه,
Supplied Items,اقلام عرضه,
Supplied Qty,عرضه تعداد,
Supplier,تامین کننده,
Supplier Address,تامین کننده آدرس,
Supplier Delivery Note,توجه داشته باشید تحویل فروشنده,
Supplier Details,اطلاعات بیشتر تامین کننده,
Supplier Group,گروه تامین کننده,
Supplier Group Name,نام گروه تامین کننده,
Supplier Invoice Date,تامین کننده فاکتور عضویت,
Supplier Invoice No,تامین کننده فاکتور بدون,
Supplier Items,آیتم ها تامین کننده,
Supplier Lead Time (days),زمان سرب تامین کننده (روزها),
Supplier Ledger Summary,تهیه کننده خلاصه کتاب,
Supplier Name,نام منبع,
Supplier Naming By,تامین کننده نامگذاری توسط,
Supplier Part No,کننده قسمت بدون,
Supplier Part Number,تامین کننده شماره قسمت,
Supplier Quotation,نقل قول تامین کننده,
Supplier Quotation Comparison,مقایسه قیمت فروشنده,
Supplier Quotation Item,تامین کننده مورد عبارت,
Supplier Score,امتیازات فروشنده,
Supplier Scorecard,کارت امتیازی متوازن,
Supplier Scorecard Criteria,معیارهای کارت امتیازی تامین کننده,
Supplier Scorecard Period,دوره کارت امتیازی تامین کننده,
Supplier Scorecard Scoring Criteria,معیارهای ارزیابی کارت امتیازی تامین کننده,
Supplier Scorecard Scoring Standing,امتیازدهی کارت امتیازی متوالی فروشنده,
Supplier Scorecard Scoring Variable,متغیر رتبه بندی کارت امتیازی تامین کننده,
Supplier Scorecard Setup,تنظیم کارت امتیازی تامین کننده,
Supplier Scorecard Standing,کارت امتیازی کارت اعتباری,
Supplier Scorecard Variable,متغیر کارت امتیازی تامین کننده,
Supplier Type,نوع منبع,
Supplier Warehouse,انبار عرضه کننده کالا,
Supplier delivers to Customer,ارائه کننده به مشتری,
Supplier of Goods or Services.,تامین کننده کالا یا خدمات.,
Supplier-Wise Sales Analytics,تامین کننده حکیم فروش تجزیه و تحلیل ترافیک,
Suppliers,تأمین کنندگان,
Supply Raw Materials for Purchase,عرضه مواد اولیه برای خرید,
Support,پشتیبانی,
Support Hour Distribution,توزیع ساعت پشتیبانی,
Support Portal,پورتال پشتیبانی,
Support Search Source,پشتیبانی منبع جستجو,
Support Settings,تنظیمات پشتیبانی,
Support Team,تیم پشتیبانی,
Suspended,تعطیل,
Synchronize all accounts every hour,همگام سازی همه حساب ها در هر ساعت,
System Manager,سیستم مدیریت,
"System User (login) ID. If set, it will become default for all HR forms.",سیستم کاربر (ورود به سایت) ID. اگر تعیین شود، آن را تبدیل به طور پیش فرض برای همه اشکال HR.,
System will fetch all the entries if limit value is zero.,اگر مقدار حد صفر باشد ، تمام ورودی ها را بارگیری می کند.,
System will notify to increase or decrease quantity or amount ,سیستم به افزایش یا کاهش کمیت یا مقدار اطلاع می دهد,
TDS Computation Summary,خلاصه محاسبات TDS,
TS-.YYYY.-,TS -YYYY.-,
Table for Item that will be shown in Web Site,جدول برای مورد است که در وب سایت نشان داده خواهد شد,
Tag Line,نقطه حساس,
Tally Company,شرکت Tally,
Tally Creditors Account,حساب های طلبکاران Tally,
Tally Debtors Account,حساب بدهکاران Tally,
Tally Migration,مهاجرت Tally,
Target,هدف,
Target  Amount,هدف مقدار,
Target Detail,جزئیات هدف,
Target Distribution,توزیع هدف,
Target Location,محل مورد نظر,
Target Qty,هدف تعداد,
Target Warehouse,هدف انبار,
Target Warehouse Address,آدرس انبار هدف,
Targets,اهداف,
Tariff Number,شماره تعرفه,
Task,وظیفه,
Task Completion,وظیفه تکمیل,
Task Depends On,کار بستگی به,
Task Description,شرح وظیفه,
Task Name,وظیفه نام,
Task Progress,وظیفه پیشرفت,
Task Type,نوع کار,
Task Weight,وظیفه وزن,
Tasks,وظایف,
Tax,مالیات,
Tax Account,حساب مالیاتی,
Tax Amount After Discount Amount,مبلغ مالیات پس از تخفیف مبلغ,
Tax Amount After Discount Amount (Company Currency),مبلغ مالیات پس از تخفیف مقدار (شرکت ارز),
Tax Breakup,فروپاشی مالیات,
Tax Category,دسته مالیات,
Tax ID,ID مالیات,
Tax Id,شناسه مالیات,
Tax Rate,نرخ مالیات,
Tax Rates,نرخ مالیات,
Tax Rule,قانون مالیات,
Tax Type,نوع مالیات,
Tax Withholding Account,حساب سپرده مالیاتی,
Tax Withholding Category,بخش مالیات اجباری,
Tax Withholding Rate,نرخ اخراج مالیاتی,
Tax Withholding Rates,نرخ استرداد مالیات,
Taxable Amount,مبلغ مشمول مالیات,
Taxes,عوارض,
Taxes and Charges,مالیات و هزینه,
Taxes and Charges Added,مالیات و هزینه اضافه شده,
Taxes and Charges Added (Company Currency),مالیات و هزینه اضافه شده (شرکت ارز),
Taxes and Charges Calculation,مالیات و هزینه محاسبه,
Taxes and Charges Deducted,مالیات و هزینه کسر,
Taxes and Charges Deducted (Company Currency),مالیات و هزینه کسر (شرکت ارز),
Team Member,عضو تیم,
Template,قالب,
Template Name,نام الگو,
Template Options,گزینه های الگو,
Template Title,عنوان الگو,
Template Warnings,هشدارهای الگو,
Temporary,موقت,
Temporary Opening Account,افتتاح حساب موقت,
Term Details,جزییات مدت,
Terms,شرایط,
Terms and Conditions,شرایط و ضوابط,
Terms and Conditions Content,شرایط و ضوابط محتوا,
Terms and Conditions Details,قوانین و مقررات جزئیات,
Terms and Conditions Help,شرایط و ضوابط راهنما,
Territory,منطقه,
Territory Manager,مدیر منطقه,
Territory Name,نام منطقه,
Territory Target Variance Based On Item Group,متغیرهای هدف سرزمینی مبتنی بر گروه مورد,
Territory Targets,اهداف منطقه,
Territory-wise Sales,فروش زمینی,
The BOM which will be replaced,BOM که جایگزین خواهد شد,
"The account head under Liability or Equity, in which Profit/Loss will be booked",سر حساب تحت مسئولیت و یا حقوق صاحبان سهام، که در آن سود / زیان رزرو خواهد شد,
The accounts are set by the system automatically but do confirm these defaults,حساب ها توسط سیستم به طور خودکار تنظیم می شوند اما این پیش فرض ها را تأیید می کنند,
The first Approver in the list will be set as the default Approver.,اولین تأیید کننده در لیست به عنوان تأیید کننده پیش فرض تنظیم می شود.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),وزن ناخالص از بسته. معمولا وزن خالص + وزن مواد بسته بندی. (برای چاپ),
The net weight of this package. (calculated automatically as sum of net weight of items),وزن خالص این بسته. (به طور خودکار به عنوان مجموع وزن خالص از اقلام محاسبه),
The new BOM after replacement,BOM جدید پس از تعویض,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ",درصدی که مجاز به قبض بیشتر در برابر مبلغ سفارش شده هستید. به عنوان مثال ، اگر مقدار سفارش 100 دلار برای کالایی 100 دلار باشد و میزان تحمل 10 درصد تعیین شود ، در این صورت مجاز به صدور صورت حساب تا 110 دلار هستید.,
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.",درصدی که مجاز به دریافت یا تحویل بیشتر در برابر مقدار سفارش شده هستید. به عنوان مثال ، اگر 100 واحد سفارش داده اید و کمک هزینه شما 10٪ است ، در این صورت مجاز به دریافت 110 واحد هستید.,
This is a location where final product stored.,این مکانی است که محصول نهایی در آن ذخیره می شود.,
This is a location where operations are executed.,این مکانی است که عملیات در آن انجام می شود.,
This is a location where raw materials are available.,این مکان جایی است که مواد اولیه در دسترس است.,
This is a location where scraped materials are stored.,این مکانی است که در آن مواد خراشیده شده ذخیره می شوند.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.",این بخش به کاربر اجازه می دهد متن و Closing نامه Dunning Letter را برای نوع Dunning بر اساس زبان تنظیم کند ، که می تواند در چاپ استفاده شود.,
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,این ابزار کمک می کند تا شما را به روز رسانی و یا تعمیر کمیت و ارزیابی سهام در سیستم. این است که به طور معمول برای همزمان سازی مقادیر سیستم و آنچه که واقعا در انبارها شما وجود دارد استفاده می شود.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""",این خواهد شد به کد مورد از نوع اضافه خواهد شد. برای مثال، اگر شما مخفف &quot;SM&quot; است، و کد مورد است &quot;تی شرت&quot;، کد مورد از نوع خواهد بود &quot;تی شرت-SM&quot;,
This will restrict user access to other employee records,این دسترسی کاربر به سوابق کارمند دیگر محدود می شود,
Threshold for Suggestion,آستانه پیشنهاد,
Thumbnail,بند انگشتی,
Thursday,پنج شنبه,
Tier Name,نام ردیف,
Time,زمان,
Time (In Mins),Time (In Mins),
Time Between Operations (Mins),زمان بین عملیات (مین ها),
Time In Mins,زمان در دقیقه,
Time Logs,زمان ثبت,
Time Sheet,ورقه ثبت ساعات کار,
Time Sheet List,زمان فهرست ورق,
Time Sheets,ورق های زمان,
Time at which materials were received,زمانی که در آن مواد دریافت شده,
Timeline,جدول زمانی,
Timesheet,برنامه زمانی,
Timesheet Detail,جزئیات برنامه زمانی,
Timesheets,برنامه های زمانی,
Timeslots,بارهای زمانی,
Title,عنوان,
To,به,
To Bill,به بیل,
To Currency,به ارز,
To Date,به روز,
To Deliver,رساندن,
To Deliver and Bill,برای ارائه و بیل,
To Employee,به کارمند,
To Folio No,به برگه شماره,
To Invoice Date,به فاکتور تاریخ,
To No,به نه,
To Package No.,برای بسته بندی شماره,
To Produce,به تولید,
To Range,به محدوده,
To Receive,برای دریافت,
To Receive and Bill,برای دریافت و بیل,
To Rename,تغییر نام دهید,
To Shareholder,به سهامداران,
To Time,به زمان,
To Track inbound purchase,برای ردیابی خرید ورودی,
To Value,به ارزش,
To Warehouse (Optional),به انبار (اختیاری),
Token Endpoint,نقطه پایانی توکن,
Tools,ابزار,
Total,کل,
Total (Company Currency),مجموع (شرکت ارز),
Total Additional Costs,مجموع هزینه های اضافی,
Total Advance,جستجوی پیشرفته مجموع,
Total Allocated Amount,مجموع مقدار اختصاص داده شده,
Total Allocated Amount (Company Currency),مجموع مقدار اختصاص داده شده (شرکت ارز),
Total Amount,مقدار کل,
Total Amount Currency,مبلغ کل ارز,
Total Amount in Words,مقدار کل به عبارت,
Total Billable Amount,مجموع مبلغ قابل پرداخت,
Total Billable Amount (via Timesheet),مجموع مبلغ قابل پرداخت (از طریق Timesheets),
Total Billable Hours,مجموع ساعت قابل پرداخت,
Total Billed Amount,مبلغ کل صورتحساب,
Total Billed Amount (via Sales Invoice),مجموع مبلغ پرداخت شده (از طریق صورتحساب فروش),
Total Billed Hours,جمع ساعت در صورتحساب یا لیست,
Total Billing Amount,کل مقدار حسابداری,
Total Characters,مجموع شخصیت,
Total Commission,کمیسیون ها,
Total Completed Qty,تعداد کل تکمیل شده است,
Total Consumed Material Cost (via Stock Entry),مجموع هزینه مصرف مواد (از طریق ورودی سهام),
Total Cost,هزینه کل,
Total Cost (Company Currency),هزینه کل (ارز شرکت),
Total Costing Amount,مبلغ کل هزینه یابی,
Total Costing Amount (via Timesheet),مقدار کل هزینه (از طریق Timesheets),
Total Credit,مجموع اعتباری,
Total Debit,دبیت مجموع,
Total Estimated Distance,مجموع تخمین زده شده,
Total Expense Claim (via Expense Claim),ادعای هزینه کل (از طریق ادعای هزینه),
Total Experience,تجربه ها,
Total Gain/Loss,مجموع افزایش / از دست دادن,
Total Hold Time,کل زمان نگهداری,
Total Holidays,کل تعطیلات,
Total Message(s),پیام ها (بازدید کنندگان),
Total Monthly Sales,کل فروش ماهانه,
Total Net Weight,مجموع وزن خالص,
Total Number of Depreciations,تعداد کل Depreciations,
Total Operating Cost,مجموع هزینه های عملیاتی,
Total Outstanding,مجموع برجسته,
Total Planned Qty,تعداد کل برنامه ریزی شده,
Total Produced Qty,مجموع تولید شده,
Total Projected Qty,کل پیش بینی تعداد,
Total Purchase Cost (via Purchase Invoice),هزینه خرید مجموع (از طریق فاکتورخرید ),
Total Qty,مجموع تعداد,
Total Quantity,تعداد کل,
Total Sales Amount (via Sales Order),کل مبلغ فروش (از طریق سفارش خرید),
Total Stock Summary,خلاصه سهام مجموع,
Total Taxes and Charges,مجموع مالیات و هزینه,
Total Taxes and Charges (Company Currency),مجموع مالیات و هزینه (شرکت ارز),
Total Time in Mins,زمان کل در مینس,
Total Weight,وزن مجموع,
