%  Delivered,تم إيصاله٪,
% Amount Billed,المبلغ٪ صفت,
% Billed,% فوترت,
% Complete Method,الطريقة الكاملة٪,
% Completed,٪ مكتمل,
% Installed,٪ تم تركيب,
% Ordered,٪ تم طلبها,
% Progress,٪ التقدم,
% Received,تم استلام٪,
% of materials billed against this Sales Order,٪ من المواد فوترت مقابل أمر المبيعات,
% of materials delivered against this Sales Order,٪ من المواد الموردة أوصلت مقابل أمر المبيعات,
Resolved By,حلها عن طريق,
Response By,الرد بواسطة,
Response Details,تفاصيل الرد,
Response Key List,قائمة مفتاح الاستجابة,
Response Options,خيارات الاستجابة,
Response Result Key Path,الاستجابة نتيجة المسار الرئيسي,
Responsible,مسؤول,
Restrict to Countries,تقييد البلدان,
Result Preview Field,حقل معاينة النتيجة,
Result Route Field,النتيجة مجال التوجيه,
Result Title Field,النتيجة عنوان الحقل,
Retain Sample,الاحتفاظ عينة,
Return,عودة,
Return Against Delivery Note,البضاعة المعادة مقابل اشعار تسليم,
Return Against Purchase Invoice,العودة ضد شراء فاتورة,
Return Against Purchase Receipt,العودة ضد شراء إيصال,
Returned Qty,عاد الكمية,
Returns,النتائج,
Review,إعادة النظر,
Review Date,مراجعة تاريخ,
Reviews,التعليقات,
Rgt,Rgt,
Right Index,الفهرس الأيمن,
Ringing,رنين,
Role Allowed to Edit Frozen Stock,الدور المسموح به لتحرير المخزون المجمد,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,الدور مسموح به لتعيين حسابات مجمدة وتعديل الإدخالات المجمدة,
Root Type,نوع الجذر,
Round Off,تقريب,
Round Off Account,جولة قبالة حساب,
Round Off Cost Center,مركز التكلفة الخاص بالتقريب,
Rounded Total,تقريب إجمالي,
Rounded Total (Company Currency),المشاركات تقريب (العملة الشركة),
Rounding Adjustment,تعديل التقريب,
Rounding Adjustment (Company Currency,تعديل التقريب (عملة الشركة,
Rounding Adjustment (Company Currency),تعديل التقريب (عملة الشركة),
Route,مسار,
Routing,التوجيه,
Routing Name,اسم التوجيه,
Rule Applied,تطبق القاعدة,
Rule Description,وصف القاعدة,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,مركز رسائل SMS,
STO-ITEM-.YYYY.-,STO-ITEM-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,رقم سويفت,
SWIFT number,رقم سويفت,
Safety Stock,مخزونات السلامة,
Salary,الراتب,
Salary Mode,طريقة تحصيل الراتب,
Salary Slip,كشف الراتب,
Sales,مبيعات,
Sales Analytics,تحليل المبيعات,
Sales Contributions and Incentives,مساهمات وحوافز المبيعات,
Sales Defaults,القيم الافتراضية للمبيعات,
Sales Funnel,هرم المبيعات,
Sales Invoice,فاتورة مبيعات,
Sales Invoice Advance,فاتورة مبيعات المقدمة,
Sales Invoice Item,بند فاتورة مبيعات,
Sales Invoice No,رقم فاتورة المبيعات,
Sales Invoice Payment,دفع فاتورة المبيعات,
Sales Invoice Timesheet,السجل الزمني لفاتورة المبيعات,
Sales Invoice Trends,اتجاهات فاتورة المبيعات,
Sales Manager,مدير المبيعات,
Sales Master Manager,المدير الرئيسي للمبيعات,
Sales Monthly History,التاريخ الشهري للمبيعات,
Sales Order,طلب المبيعات,
Sales Order Analysis,تحليل أوامر المبيعات,
Sales Order Date,تاريخ طلب المبيعات,
Sales Order Item,مواد طلب المبيعات,
Sales Order Trends,مجرى طلبات البيع,
Sales Orders,أوامر البيع,
Sales Orders to Bill,أوامر المبيعات إلى الفاتورة,
Sales Orders to Deliver,أوامر المبيعات لتقديم,
Sales Partner,شريك المبيعات,
Sales Partner Commission Summary,ملخص عمولة شريك المبيعات,
Sales Partner Name,اسم المندوب,
Sales Partner Target,المبلغ المطلوب للمندوب,
Sales Partner Target Variance based on Item Group,الفرق المستهدف لشركاء المبيعات استنادًا إلى مجموعة العناصر,
Sales Partner Transaction Summary,ملخص معاملات شريك المبيعات,
Sales Partner Type,نوع شريك المبيعات,
Sales Partners Commission,عمولة المناديب,
Sales Payment Summary,ملخص دفع المبيعات,
Sales Person,مندوب مبيعات,
Sales Person Commission Summary,ملخص مندوب مبيعات الشخص,
Sales Person Name,اسم رجل المبيعات,
Sales Person Target Variance Based On Item Group,شخص المبيعات التباين المستهدف بناء على مجموعة البند,
Sales Person Targets,اهداف رجل المبيعات,
Sales Person-wise Transaction Summary,ملخص المبيعات بناء على رجل المبيعات,
Sales Register,سجل مبيعات,
Sales Stage,مرحلة المبيعات,
Sales Tax Template,قالب ضريبة المبيعات,
Sales Taxes and Charges,الضرائب على المبيعات والرسوم,
Sales Taxes and Charges Template,قالب الضرائب والرسوم على المبيعات,
Sales Team,فريق المبيعات,
Sales User,عضو المبيعات,
Salutation,اللقب,
Same Item,نفس البند,
Sample Quantity,كمية العينة,
Sample Retention Warehouse,مستودع الاحتفاظ بالعينات,
Sample Size,حجم العينة,
Sanctioned,مقرر,
Saturday,السبت,
Scan Barcode,مسح الباركود,
Scanned Cheque,الممسوحة ضوئيا شيك,
Schedule,جدول,
Schedule Date,جدول التسجيل,
Scheduled,من المقرر,
Scheduled Date,المقرر تاريخ,
Scheduled Time,جدول زمني,
Schedules,جداول,
School/University,مدرسة / جامعة,
Scope,نطاق,
Score,أحرز هدفاً,
Scorecard Actions,إجراءات بطاقة الأداء,
Scoring Criteria,معايير التسجيل,
Scoring Setup,سجل الإعداد,
Scoring Standings,ترتيب الترتيب,
Scrap Items,الخردة الأصناف,
Scrap Material Cost,التكلفة الخردة المواد,
Scrap Material Cost(Company Currency),الخردة المواد التكلفة (شركة العملات),
Scrap Warehouse,الخردة مستودع,
Scrapped,ألغت,
Search APIs,بحث واجهات برمجة التطبيقات,
Search Term Param Name,Search Param Name,
Second Email,البريد الإلكتروني الثاني,
Section Based On,قسم بناء على,
Section Cards,بطاقات القسم,
Section HTML,قسم HTML,
Section Order,ترتيب القسم,
Select Billing Address,اختر عنوان الفواتير,
Select Customers By,حدد العملاء حسب,
Select DocType,حدد نوع المستند,
Select Items to Manufacture,حدد العناصر لتصنيع,
Select Shipping Address,حدد عنوان الشحن,
Select Supplier Address,حدد مزود العناوين,
Select company name first.,حدد اسم الشركة الأول.,
Select the Bank Account to reconcile.,حدد الحساب البنكي للتوفيق.,
"Select, to make the customer searchable with these fields",حدد، لجعل العميل قابلا للبحث باستخدام هذه الحقول,
Selling,المبيعات,
Selling Settings,إعدادات البيع,
Send After (days),إرسال بعد (أيام),
Send Email,إرسال بريد الإلكتروني,
Send SMS,SMS أرسل رسالة,
Send To,أرسل إلى,
Send To Primary Contact,أرسل إلى جهة الاتصال الأساسية,
Send regular summary reports via Email.,إرسال تقارير موجزة منتظمة عبر البريد الإلكتروني.,
Send to Subcontractor,إرسال إلى المقاول من الباطن,
Send with Attachment,إرسال مع المرفقات,
Sender,مرسل,
Sent,أرسلت,
Sequence ID,معرف التسلسل,
Sequence Id,معرف التسلسل,
Serial No,رقم المسلسل,
Serial No / Batch,رقم المسلسل / الدفعة,
Serial No Service Contract Expiry,مسلسل العقد لا انتهاء الاشتراك خدمة,
Serial No Status,حالة رقم المسلسل,
Serial No Warranty Expiry,المسلسل لا عودة انتهاء الاشتراك,
Serial No and Batch,الرقم التسلسلي والدفعة,
Serial Nos and Batches,الرقم التسلسلي ودفعات,
Serial Number Series,المسلسل عدد سلسلة,
Series,سلسلة التسمية,
Series for Asset Depreciation Entry (Journal Entry),سلسلة دخول الأصول (دخول دفتر اليومية),
Service Address,عنوان الخدمة,
Service Day,يوم الخدمة,
Service End Date,تاريخ انتهاء الخدمة,
Service Item,خدمة البند,
Service Level Agreement,اتفاقية مستوى الخدمة,
Service Level Agreement Creation,إنشاء اتفاقية مستوى الخدمة,
Service Level Agreement Details,تفاصيل اتفاقية مستوى الخدمة,
Service Level Agreement Status,حالة اتفاقية مستوى الخدمة,
Service Level Agreements,اتفاقيات مستوى الخدمة,
Service Level Priority,أولوية مستوى الخدمة,
Service Received But Not Billed,تم استلام الخدمة ولكن لم يتم دفع الفاتورة,
Service Start Date,تاريخ بدء الخدمة,
Service Stop Date,تاريخ توقف الخدمة,
Services,الخدمات,
Session Defaults,الجلسة الافتراضية,
Set Accepted Warehouse,حدد المخزن المعتمد,
Set Advances and Allocate (FIFO),تعيين السلف والتخصيص (FIFO),
Set Basic Rate Manually,قم بتعيين السعر الأساسي يدويًا,
Set Exchange Gain / Loss,تعيين كسب تبادل / الخسارة,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,تعيين مجموعة من الحكمة الإغلاق الميزانيات على هذا الإقليم. يمكنك أيضا تضمين الموسمية عن طريق تعيين التوزيع.,
Set Posting Date,حدد تاريخ النشر,
Set Reserve Warehouse,تعيين مستودع الاحتياطي,
Set Source Warehouse,تعيين المخزن المصدر,
Set Target Warehouse,حدد المخزن الوجهة,
Set rate of sub-assembly item based on BOM,تعيين معدل عنصر التجميع الفرعي استنادا إلى بوم,
Set targets Item Group-wise for this Sales Person.,تحديد أهداف المجموعة السلعة الحكيم لهذا الشخص المبيعات.,
Sets 'Source Warehouse' in each row of the items table.,يعيّن &quot;مستودع المصدر&quot; في كل صف من جدول العناصر.,
Sets 'Target Warehouse' in each row of the items table.,يعيّن &quot;المستودع المستهدف&quot; في كل صف من جدول العناصر.,
Sets 'Warehouse' in each row of the Items table.,يعيّن &quot;المستودع&quot; في كل صف من جدول السلع.,
Setting Account Type helps in selecting this Account in transactions.,تحديد نوع الحساب يساعد في تحديد هذا الحساب في المعاملات.,
Settings,إعدادات,
Settings for Accounts,إعدادات الحسابات,
Settings for Buying Module,إعدادات لشراء وحدة,
Settings for Selling Module,إعدادات لبيع وحدة,
Settled,تسوية,
Setup,الإعدادات,
Share Balance,رصيد السهم,
Share Ledger,مشاركة دفتر الأستاذ,
Share Transfer,نقل المشاركة,
Share Type,نوع المشاركة,
Shareholder,المساهم,
Shelf Life In Days,العمر الافتراضي في الأيام,
Shift,تحول,
Shift Request Approver,الموافق على طلب التحول,
Shipping Account,حساب الشحن,
Shipping Address,عنوان الشحن,
Shipping Address Name,الشحن العنوان الاسم,
Shipping Amount,مبلغ الشحن,
Shipping City,مدينة الشحن,
Shipping Country,دولة الشحن,
Shipping County,مقاطعة البريدية,
Shipping Rule,قواعد الشحن,
Shipping Rule Condition,حالة قاعدة الشحن,
Shipping Rule Conditions,شروط قاعدة الشحن,
Shipping Rule Country,بلد قاعدة الشحن,
Shipping Rule Label,ملصق قاعدة الشحن,
Shipping Rule Type,نوع القاعدة الشحن,
Shipping State,الدولة الشحن,
Shipping Zipcode,الشحن الرمز البريدي,
Shopping Cart,سلة التسوق,
Short Name,الاسم المختصر,
Short Term Loan Account,حساب قرض قصير الأجل,
Short biography for website and other publications.,نبذة على موقع الويب وغيره من المنشورات.,
Show Failed Logs,إظهار السجلات الفاشلة,
Show In Website,تظهر في الموقع,
Show Inclusive Tax in Print,عرض الضرائب الشاملة في المطبوعات,
Show Items,إظهار العناصر,
Show Latest Forum Posts,إظهار أحدث مشاركات المنتدى,
Show Operations,مشاهدة العمليات,
Show Payment Schedule in Print,عرض جدول الدفع في الطباعة,
Show in Website,عرض في الموقع,
Signatory Position,الوظيفة الموقعة,
Signed,وقعت,
Signed By (Company),موقع من قبل (الشركة),
Signed On,تم تسجيل الدخول,
Signee,Signee,
Signee (Company),التوقيع (شركة),
Signee Details,تفاصيل المنشور,
"Simple Python Expression, Example: territory != 'All Territories'",تعبير بايثون بسيط ، مثال: إقليم! = &quot;كل الأقاليم&quot;,
Single,أعزب,
Single Tier Program,برنامج الطبقة الواحدة,
Single Transaction Threshold,عتبة معاملة واحدة,
Skills,مهارات,
Skip Delivery Note,تخطي ملاحظة التسليم,
Skip Material Transfer to WIP Warehouse,تخطي نقل المواد إلى مستودع WIP,
Skype ID,هوية السكايب,
Slideshow,عرض الشرائح,
Sold,تم البيع,
Source,المصدر,
Source DocType,المصدر DocType,
Source Document Name,اسم المستند المصدر,
Source Document Type,نوع المستند المصدر,
Source Location,موقع المصدر,
Source Name,اسم المصدر,
Source Type,نوع المصدر,
Source Warehouse,مصدر مستودع,
Source Warehouse Address,عنوان مستودع المصدر,
Sourced by Supplier,مصدرها المورد,
Specify Exchange Rate to convert one currency into another,تحديد سعر الصرف لتحويل عملة إلى أخرى,
Specify conditions to calculate shipping amount,تحديد شروط لحساب كمية الشحن,
Stage Name,اسم المرحلة,
Stale Days,أيام قديمة,
Standard Selling Rate,مستوى البيع السعر,
Standard Template,قالب قياسي,
Standing Name,اسم الدائمة,
Start Date,تاريخ البدء,
Start Time,بداية الوقت,
Start and End Dates,تواريخ البدء والانتهاء,
Start date of current invoice's period,تاريخ بدء فترة الفاتورة الحالية,
Started Time,وقت البدء,
Starting location from left edge,بدءا الموقع من الحافة اليسرى,
Starting position from top edge,بدءا من موقف من أعلى الحافة,
State,حالة,
Status,الحالة,
Statutory info and other general information about your Supplier,معلومات قانونية ومعلومات عامة أخرى عن بريدا,
Stock,المخازن,
Stock Adjustment,تسوية المخزون,
Stock Adjustment Account,حساب تسوية الأوراق المالية,
Stock Ageing,التبويب التاريخي للمخزن,
Stock Analytics,تحليلات المخازن,
Stock Balance,رصيد المخزون,
Stock Details,تفاصيل المخزون,
Stock Entry,قيد مخزون,
Stock Entry (Outward GIT),إدخال الأسهم (GIT للخارج),
Stock Entry Child,الأسهم دخول الطفل,
Stock Entry Detail,تفاصيل ادخال المخزون,
Stock Entry Type,نوع إدخال الأسهم,
Stock Frozen Upto,المخزون المجمدة لغاية,
Stock Items,أصناف المخزن,
Stock Ledger,سجل المخزن,
Stock Ledger Entry,حركة سجل المخزن,
Stock Manager,مدير المخزن,
Stock Projected Qty,كمية المخزون المتوقعة,
Stock Qty,الأسهم الكمية,
Stock Qty vs Serial No Count,كمية المخزون مقابل الرقم التسلسلي,
Stock Received But Not Billed,المخزون المتلقي ولكن غير مفوتر,
Stock Reconciliation,جرد المخزون,
Stock Reconciliation Item,جرد عناصر المخزون,
Stock Settings,إعدادات المخزون,
Stock Summary,ملخص الأوراق المالية,
Stock UOM,وحدة قياس السهم,
Stock Uom,وحدة قياس السهم,
Stock User,عضو المخزن,
Stock Value,قيمة المخزون,
Stock and Account Value Comparison,الأسهم وقيمة الحساب مقارنة,
Stop,توقف,
Stop Reason,توقف السبب,
Stopped,توقف,
Straight Line,خط مستقيم,
Sub Procedure,الإجراء الفرعي,
Subcontract,قام بمقاولة فرعية,
Subcontracted Item,البند من الباطن,
Subcontracted Item To Be Received,البند المتعاقد عليه من الباطن,
Subcontracted Raw Materials To Be Transferred,المواد الخام المتعاقد عليها من الباطن,
Subject,موضوع,
Submit After Import,إرسال بعد الاستيراد,
Submit Journal Entries,إرسال إدخالات دفتر اليومية,
Submitted,مسجلة,
Subscription,اشتراك,
Subscription End Date,تاريخ انتهاء الاشتراك,
Subscription Invoice,فاتورة الاشتراك,
Subscription Period,فترة الاكتتاب,
Subscription Plan,خطة الاشتراك,
Subscription Plan Detail,تفاصيل خطة الاشتراك,
Subscription Plans,خطط الاشتراك,
Subscription Price Based On,يعتمد سعر الاشتراك على,
Subscription Section,قسم الاشتراك,
Subscription Settings,إعدادات الاشتراك,
Subscription Start Date,تاريخ بدء الاشتراك,
Subtitle,عنوان فرعي,
Success,نجاح,
Success Redirect URL,نجاح إعادة توجيه URL,
Success Settings,إعدادات النجاح,
Successful,ناجح,
Suggestions,اقتراحات,
Summary,ملخص,
Sunday,الأحد,
Supplied Items,الأصناف الموردة,
Supplied Qty,الموردة الكمية,
Supplier,المورد,
Supplier Address,عنوان المورد,
Supplier Delivery Note,المورد تسليم مذكرة,
Supplier Details,تفاصيل المورد,
Supplier Group,مجموعة الموردين,
Supplier Group Name,اسم مجموعة الموردين,
Supplier Invoice Date,المورد فاتورة التسجيل,
Supplier Invoice No,رقم فاتورة المورد,
Supplier Items,المورد الأصناف,
Supplier Lead Time (days),مهلة المورد (أيام),
Supplier Ledger Summary,ملخص دفتر الأستاذ,
Supplier Name,اسم المورد,
Supplier Naming By,المورد تسمية بواسطة,
Supplier Part No,رقم قطعة المورد,
Supplier Part Number,رقم قطعة المورد,
Supplier Quotation,التسعيرة من المورد,
Supplier Quotation Comparison,مقارنة عروض أسعار الموردين,
Supplier Quotation Item,المورد اقتباس الإغلاق,
Supplier Score,المورد نقاط,
Supplier Scorecard,بطاقة أداء المورد,
Supplier Scorecard Criteria,معايير بطاقة تقييم الموردين,
Supplier Scorecard Period,المورد بطاقة الأداء,
Supplier Scorecard Scoring Criteria,معايير سجل نقاط الأداء للموردين,
Supplier Scorecard Scoring Standing,المورد بطاقة الأداء التهديف الدائمة,
Supplier Scorecard Scoring Variable,سجل الأداء بطاقة الأداء المتغير,
Supplier Scorecard Setup,إعداد بطاقة الأداء المورد,
Supplier Scorecard Standing,المورد بطاقة الأداء الدائمة,
Supplier Scorecard Variable,مورد بطاقة الأداء المتغير,
Supplier Type,المورد نوع,
Supplier Warehouse,المورد مستودع,
Supplier delivers to Customer,المورد يسلم للعميل,
Supplier of Goods or Services.,المورد من السلع أو الخدمات.,
Supplier-Wise Sales Analytics,المورد حكيم المبيعات تحليلات,
Suppliers,الموردين,
Supply Raw Materials for Purchase,توريد مواد خام للشراء,
Support,الدعم,
Support Hour Distribution,دعم توزيع ساعة,
Support Portal,بوابة الدعم,
Support Search Source,دعم مصدر البحث,
Support Settings,إعدادات الدعم,
Support Team,فريق الدعم,
Suspended,معلق,
Synchronize all accounts every hour,مزامنة جميع الحسابات كل ساعة,
System Manager,مدير النظام,
"System User (login) ID. If set, it will become default for all HR forms.",هوية مستخدم النظام (تسجيل الدخول). إذا وضع، وسوف تصبح الافتراضية لكافة أشكال HR.,
System will fetch all the entries if limit value is zero.,سيقوم النظام بجلب كل الإدخالات إذا كانت قيمة الحد صفرا.,
System will notify to increase or decrease quantity or amount ,سيُعلم النظام بزيادة أو تقليل الكمية أو الكمية,
TDS Computation Summary,ملخص حساب TDS,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,جدول السلعة الذي سيظهر في الموقع,
Tag Line,شعار,
Tally Company,شركة تالي,
Tally Creditors Account,حساب رصيد الدائنين,
Tally Debtors Account,رصيد حساب المدينين,
Tally Migration,تالي الهجرة,
Target,الهدف,
Target  Amount,المبلغ المستهدف,
Target Detail,تفاصل الهدف,
Target Distribution,هدف التوزيع,
Target Location,الموقع المستهدف,
Target Qty,الهدف الكمية,
Target Warehouse,المخزن المستهدف,
Target Warehouse Address,عنوان المستودع المستهدف,
Targets,أهداف,
Tariff Number,عدد التعرفة,
Task,مهمة,
Task Completion,إنجاز المهمة,
Task Depends On,المهمة تعتمد على,
Task Description,وصف المهمة,
Task Name,اسم المهمة,
Task Progress,تقدم المهمة,
Task Type,نوع المهمة,
Task Weight,وزن المهمة,
Tasks,المهام,
Tax,ضريبة,
Tax Account,حساب الضرائب,
Tax Amount After Discount Amount,المبلغ الضريبي بعد خصم المبلغ,
Tax Amount After Discount Amount (Company Currency),مبلغ الضريبة بعد خصم مبلغ (شركة العملات),
Tax Breakup,تفكيك الضرائب,
Tax Category,الفئة الضريبية,
Tax ID,الرقم الضريبي,
Tax Id,الرقم الضريبي,
Tax Rate,معدل الضريبة,
Tax Rates,معدلات الضريبة,
Tax Rule,القاعدة الضريبية,
Tax Type,نوع الضريبة,
Tax Withholding Account,حساب حجب الضرائب,
Tax Withholding Category,فئة حجب الضرائب,
Tax Withholding Rate,سعر الخصم الضريبي,
Tax Withholding Rates,أسعار الخصم الضريبي,
Taxable Amount,المبلغ الخاضع للضريبة,
Taxes,الضرائب,
Taxes and Charges,الضرائب والرسوم,
Taxes and Charges Added,أضيفت الضرائب والرسوم,
Taxes and Charges Added (Company Currency),الضرائب والرسوم المضافة (عملة الشركة),
Taxes and Charges Calculation,حساب الضرائب والرسوم,
Taxes and Charges Deducted,خصم الضرائب والرسوم,
Taxes and Charges Deducted (Company Currency),الضرائب والرسوم مقطوعة (عملة الشركة),
Team Member,أعضاء الفريق,
Template,قالب,
Template Name,اسم القالب,
Template Options,خيارات القالب,
Template Title,عنوان النموذج,
Template Warnings,تحذيرات القالب,
Temporary,مؤقت,
Temporary Opening Account,حساب الافتتاح المؤقت,
Term Details,تفاصيل الشروط,
Terms,الشروط,
Terms and Conditions,الشروط والأحكام,
Terms and Conditions Content,محتويات الشروط والأحكام,
Terms and Conditions Details,تفاصيل الشروط والأحكام,
Terms and Conditions Help,مساعدة الشروط والأحكام,
Territory,إقليم,
Territory Manager,مدير إقليمي,
Territory Name,اسم الاقليم,
Territory Target Variance Based On Item Group,التباين المستهدف للمنطقة بناءً على مجموعة العناصر,
Territory Targets,الاقاليم المستهدفة,
Territory-wise Sales,المبيعات الحكيمة,
The BOM which will be replaced,وBOM التي سيتم استبدالها,
"The account head under Liability or Equity, in which Profit/Loss will be booked",رئيس الحساب تحت المسؤولية أو الأسهم، والتي سيتم حجز الربح / الخسارة,
The accounts are set by the system automatically but do confirm these defaults,يتم تعيين الحسابات بواسطة النظام تلقائيًا ولكنها تؤكد هذه الإعدادات الافتراضية,
The first Approver in the list will be set as the default Approver.,سيتم تعيين الموافق الأول في القائمة باعتباره الموافق الافتراضي.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),الوزن الكلي للحزمة. الوزن الصافي عادة + تغليف المواد الوزن. (للطباعة),
The net weight of this package. (calculated automatically as sum of net weight of items),وزن صافي من هذه الحزمة. (تحسب تلقائيا مجموع الوزن الصافي للسلعة),
The new BOM after replacement,وBOM الجديدة بعد استبدال,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ",النسبة المئوية المسموح لك بدفعها مقابل المبلغ المطلوب. على سبيل المثال ، إذا كانت قيمة الأمر 100 دولار أمريكي لأحد العناصر ، وتم تعيين التفاوت بنسبة 10٪ ، فيُسمح لك بدفع ما يصل إلى 110 دولارات أمريكية.,
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.",النسبة المئوية المسموح لك باستلامها أو تسليم المزيد مقابل الكمية المطلوبة. على سبيل المثال ، إذا كنت قد طلبت 100 وحدة ، وكان مخصصك 10٪ ، فيُسمح لك باستلام 110 وحدة.,
This is a location where final product stored.,هذا هو المكان الذي يتم فيه تخزين المنتج النهائي.,
This is a location where operations are executed.,هذا هو المكان الذي يتم فيه تنفيذ العمليات.,
This is a location where raw materials are available.,هذا هو المكان الذي تتوفر فيه المواد الخام.,
This is a location where scraped materials are stored.,هذا هو الموقع حيث يتم تخزين المواد كشط.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.",يسمح هذا القسم للمستخدم بتعيين النص الأساسي ونص الإغلاق لحرف المطالبة لنوع المطالبة بناءً على اللغة ، والتي يمكن استخدامها في الطباعة.,
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,تساعدك هذه الأداة لتحديث أو تحديد الكمية وتقييم الأوراق المالية في النظام. وعادة ما يتم استخدامه لمزامنة قيم النظام وما هو موجود فعلا في المستودعات الخاصة بك.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","سيتم إلحاق هذا إلى بند رمز للمتغير. على سبيل المثال، إذا اختصار الخاص بك هو ""SM""، ورمز البند هو ""T-SHIRT""، رمز العنصر المتغير سيكون ""T-SHIRT-SM""",
This will restrict user access to other employee records,سيؤدي هذا إلى تقييد وصول المستخدم لسجلات الموظفين الأخرى,
Threshold for Suggestion,عتبة الاقتراح,
Thumbnail,المصغرات,
Thursday,الخميس,
Tier Name,اسم الطبقة,
Time,زمن,
Time (In Mins),الوقت (بالدقائق),
Time Between Operations (Mins),الوقت بين العمليات (بالدقائق),
Time In Mins,الوقت في دقيقة,
Time Logs,سجلات الوقت,
Time Sheet,ورقة الوقت,
Time Sheet List,الساعة قائمة ورقة,
Time Sheets,جداول زمنية,
Time at which materials were received,الوقت الذي وردت المواد,
Timeline,الجدول الزمني,
Timesheet,ساعات العمل,
Timesheet Detail,تفاصيل الجدول الزمني,
Timesheets,الجداول الزمنية,
Timeslots,فتحات الوقت,
Title,اللقب,
To,إلى,
To Bill,على فاتورة,
To Currency,إلى العملات,
To Date,إلى تاريخ,
To Deliver,لتسليم,
To Deliver and Bill,للتسليم و الفوترة,
To Employee,إلى الموظف,
To Folio No,إلى الورقة رقم,
To Invoice Date,إلى تاريخ الفاتورة,
To No,إلى لا,
To Package No.,لحزم رقم,
To Produce,لإنتاج,
To Range,تتراوح,
To Receive,للأستلام,
To Receive and Bill,للأستلام و الفوترة,
To Rename,لإعادة تسمية,
To Shareholder,للمساهم,
To Time,إلى وقت,
To Track inbound purchase,لتتبع الشراء الوارد,
To Value,إلى القيمة,
To Warehouse (Optional),إلى مستودع (اختياري),
Token Endpoint,نقطة نهاية الرمز المميز,
Tools,أدوات,
Total,الاجمالي غير شامل الضريبة,
Total (Company Currency),مجموع (شركة العملات),
Total Additional Costs,مجموع التكاليف الإضافية,
Total Advance,إجمالي المقدمة,
Total Allocated Amount,إجمالي المبلغ المخصص,
Total Allocated Amount (Company Currency),إجمالي المبلغ المخصص (شركة العملات),
Total Amount,الاعتماد الأساسي,
Total Amount Currency,عملة إجمالي المبلغ,
Total Amount in Words,إجمالي المبلغ بالنص,
Total Billable Amount,المبلغ الكلي القابل للمحاسبة,
Total Billable Amount (via Timesheet),إجمالي المبلغ القابل للفوترة (عبر الجداول الزمنية),
Total Billable Hours,مجموع الساعات فوترة,
Total Billed Amount,المبلغ الكلي وصفت,
Total Billed Amount (via Sales Invoice),إجمالي مبلغ الفاتورة (عبر فواتير المبيعات),
Total Billed Hours,مجموع الساعات وصفت,
Total Billing Amount,المبلغ الكلي الفواتير,
Total Characters,مجموع أحرف,
Total Commission,مجموع العمولة,
Total Completed Qty,إجمالي الكمية المكتملة,
Total Consumed Material Cost (via Stock Entry),إجمالي تكلفة المواد المستهلكة (عبر إدخال المخزون),
Total Cost,التكلفة الكلية لل,
Total Cost (Company Currency),التكلفة الإجمالية (عملة الشركة),
Total Costing Amount,المبلغ الكلي التكاليف,
Total Costing Amount (via Timesheet),إجمالي مبلغ التكلفة (عبر الجداول الزمنية),
Total Credit,إجمالي الائتمان,
Total Debit,مجموع الخصم,
Total Estimated Distance,مجموع المسافة المقدرة,
Total Expense Claim (via Expense Claim),مجموع المطالبة المصاريف (عبر مطالبات مصاريف),
Total Experience,مجموع الخبرة,
Total Gain/Loss,إجمالي الربح / الخسارة,
Total Hold Time,إجمالي وقت الانتظار,
Total Holidays,مجموع العطلات,
Total Message(s),مجموع الرسائل ( ق ),
Total Monthly Sales,إجمالي المبيعات الشهرية,
Total Net Weight,مجموع الوزن الصافي,
Total Number of Depreciations,إجمالي عدد التلفيات,
Total Operating Cost,إجمالي تكاليف التشغيل,
Total Outstanding,إجمالي المعلقة,
Total Planned Qty,مجموع الكمية المخطط لها,
Total Produced Qty,إجمالي الكمية المنتجة,
Total Projected Qty,توقعات مجموع الكمية,
Total Purchase Cost (via Purchase Invoice),مجموع تكلفة الشراء (عن طريق شراء الفاتورة),
Total Qty,إجمالي الكمية,
Total Quantity,الكمية الإجمالية,
Total Sales Amount (via Sales Order),إجمالي مبلغ المبيعات (عبر أمر المبيعات),
