%  Delivered,% Доставлен,
% Amount Billed,% Сумма счета,
% Billed,% Выставлено,
% Complete Method,% Метод оценки готовности,
% Completed,% Завершено,
% Installed,% Установлено,
% Ordered,% заказано,
% Progress,% Прогресс,
% Received,% Получено,
% of materials billed against this Sales Order,"% материалов, выставленных на счет этой Сделки",
% of materials delivered against this Sales Order,"% материалов, доставленных по данной Сделке",
Rounded Total,Итого с округлением,
Rounded Total (Company Currency),Всего округленно (в валюте компании),
Rounding Adjustment,Коррекция округления,
Rounding Adjustment (Company Currency,Корректировка округления (в валюте компании,
Rounding Adjustment (Company Currency),Коррекция округления (в валюте компании),
Route,Маршрут,
Routing,Маршрутизация,
Routing Name,Название маршрутизации,
Rule Applied,Правило применяется,
Rule Description,Описание правила,
SMS Center,SMS-центр,
SWIFT Number,Номер SWIFT,
SWIFT number,SWIFT номер,
Safety Stock,Страховой запас,
Salary,Зарплата,
Salary Mode,Способ оплаты,
Salary Slip,Справка о заработной плате,
Sales,Продажи,
Sales Analytics,Аналитика продаж,
Sales Contributions and Incentives,Взносы с продаж и поощрения,
Sales Defaults,По умолчанию,
Sales Funnel,Воронка продаж,
Sales Invoice,Счет на продажу,
Sales Invoice Advance,Предварительный счет продажи,
Sales Invoice Item,Счет на продажу продукта,
Sales Invoice No,Номер счета на продажу,
Sales Invoice Payment,Оплата счета продажи,
Sales Invoice Timesheet,Счет по табелю,
Sales Invoice Trends,Тенденции по расходам,
Sales Manager,Менеджер продаж,
Sales Master Manager,Руководитель продаж,
Sales Monthly History,История продаж в месяц,
Sales Order,Сделка,
Sales Order Analysis,Анализ заказов на продажу,
Sales Order Date,Дата сделки,
Sales Order Item,Продукт Сделки,
Sales Order Trends,Динамика по сделкам,
Sales Orders,Сделки,
Sales Orders to Bill,Сделки для выставления Счетов,
Sales Orders to Deliver,Сделки для Доставки,
Sales Partner,Партнер по продажам,
Sales Partner Commission Summary,Сводка комиссий партнеров по продажам,
Sales Partner Name,Имя партнера по продажам,
Sales Partner Target,Цели Партнера по продажам,
Sales Partner Target Variance based on Item Group,Целевое отклонение партнера по продажам на основе группы товаров,
Sales Partner Transaction Summary,Сводка по сделкам с партнерами по продажам,
Sales Partner Type,Тип торгового партнера,
Sales Partners Commission,Комиссия партнеров по продажам,
Sales Payment Summary,Сводка по продажам,
Sales Person,Продавец,
Sales Person Commission Summary,Резюме комиссии по продажам,
Sales Person Name,Имя продавца,
Sales Person Target Variance Based On Item Group,"Целевое отклонение продавца, основанное на группе товаров",
Sales Person Targets,Цели продавца,
Sales Person-wise Transaction Summary,Отчет по сделкам продавцов,
Sales Register,Книга продаж,
Sales Stage,Этап продажи,
Sales Tax Template,Шаблон налога с продаж,
Sales Taxes and Charges,Налоги и сборы с продаж,
Sales Taxes and Charges Template,Шаблон налогов и сборов с продаж,
Sales Team,Отдел продаж,
Sales User,Продавец,
Salutation,Обращение,
Same Item,Тот же пункт,
Sample Quantity,Количество образцов,
Sample Retention Warehouse,Хранилище хранения образцов,
Sample Size,Размер образца,
Sanctioned,санкционированные,
Saturday,Суббота,
Scan Barcode,Сканирование штрих-кода,
Scanned Cheque,Отсканированный чек,
Schedule,Расписание,
Schedule Date,Запланированная дата,
Scheduled,Запланированно,
Scheduled Date,Запланированная дата,
Scheduled Time,Назначенное время,
Schedules,Расписание,
School/University,Школа / университет,
Scope,Объем,
Score,Балл,
Scorecard Actions,Действия в оценочной карте,
Scoring Criteria,Критерии оценки,
Scoring Setup,Настройка подсчета очков,
Scoring Standings,Подсчет очков,
Scrap Items,Утилизированные продукты,
Scrap Material Cost,Лом Материал Стоимость,
Scrap Material Cost(Company Currency),Стоимость отходов (в валюте компании),
Scrap Warehouse,Склад брака,
Scrapped,Уничтоженный,
Search APIs,Поиск API,
Search Term Param Name,Поиск Термин Название параметра,
Second Email,Второй адрес электронной почты,
Section Based On,Раздел на основе,
Section Cards,Раздел Карточки,
Section HTML,Раздел HTML,
Section Order,Раздел заказов,
Select Billing Address,Выберите адрес для выставления счета,
Select Customers By,Выбрать клиентов по,
Select DocType,Выберите тип документа,
Select Items to Manufacture,Выберите продукты для производства,
Select Shipping Address,Выберите адрес доставки,
Select Supplier Address,Выбрать адрес поставщика,
Select company name first.,В первую очередь выберите название компании.,
Select the Bank Account to reconcile.,Выберите банковский счет для сверки.,
"Select, to make the customer searchable with these fields","Выберите, чтобы сделать поиск клиента с этими полями",
Selling,Продажа,
Selling Settings,Настройки продаж,
Send After (days),Отправить после (дней),
Send Email,Отправить письмо,
Send SMS,Отправить SMS,
Send To,Отправить,
Send To Primary Contact,Отправить основному контакту,
Send regular summary reports via Email.,Отправить регулярные сводные отчеты по электронной почте.,
Send to Subcontractor,Отправить субподрядчику,
Send with Attachment,Отправить с прикрепленным файлом,
Sender,Отправитель,
Sent,Отправлено,
Sequence ID,Идентификатор последовательности,
Sequence Id,Идентификатор последовательности,
Serial No,Серийный номер,
Serial No / Batch,Серийный номер / Партия,
Serial No Service Contract Expiry,Срок обслуживания серийного номера по договору,
Serial No Status,Статус серийного номера,
Serial No Warranty Expiry,Гарантийный срок серийного номера,
Serial No and Batch,Серийный номер и партия,
Serial Nos and Batches,Серийные номера и партии,
Serial Number Series,Серийный номер Идентификаторов,
Series,Идентификатор документа,
Series for Asset Depreciation Entry (Journal Entry),Идентификаторы для записи амортизации активов (запись в журнале),
Service Address,Адрес сервисного центра,
Service Day,День обслуживания,
Service End Date,Дата окончания услуги,
Service Item,Продукт-услуга,
Service Level Agreement,Соглашение об уровне обслуживания,
Service Level Agreement Creation,Создание соглашения об уровне обслуживания,
Service Level Agreement Details,Детали соглашения об уровне обслуживания,
Service Level Agreement Status,Статус соглашения об уровне обслуживания,
Service Level Agreements,Соглашения об уровне обслуживания,
Service Level Priority,Приоритет уровня обслуживания,
Service Received But Not Billed,"Услуга получена, но счет не выставлен",
Service Start Date,Дата начала службы,
Service Stop Date,Дата остановки службы,
Services,Услуги,
Session Defaults,Сеансы по умолчанию,
Set Accepted Warehouse,Установить принятый склад,
Set Advances and Allocate (FIFO),Установите авансы и распределите (FIFO),
Set Basic Rate Manually,Установить базовую стоимость вручную,
Set Exchange Gain / Loss,Установить Курсовая прибыль / убыток,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,"Установите группу товаров стрелке бюджеты на этой территории. Вы можете также включить сезонность, установив распределение.",
Set Posting Date,Установить дату публикации,
Set Reserve Warehouse,Установить резервный склад,
Set Source Warehouse,Установить исходный склад,
Set Target Warehouse,Установить целевой склад,
Set rate of sub-assembly item based on BOM,Установить скорость сборки на основе спецификации,
Set targets Item Group-wise for this Sales Person.,Задайте цели Продуктовых Групп для Продавца,
Sets 'Source Warehouse' in each row of the items table.,Устанавливает «Исходный склад» в каждой строке таблицы элементов.,
Sets 'Target Warehouse' in each row of the items table.,Устанавливает «Целевой склад» в каждой строке таблицы товаров.,
Sets 'Warehouse' in each row of the Items table.,Устанавливает «Склад» в каждой строке таблицы «Продукты».,
Setting Account Type helps in selecting this Account in transactions.,Установка Тип аккаунта помогает в выборе этого счет в сделках.,
Settings,Настройки,
Settings for Accounts,Настройки для счетов,
Settings for Buying Module,Настройки модуля закупок,
Settings for Selling Module,Настройки по продаже модуля,
Settled,Установившаяся,
Setup,Настройки,
Share Balance,Баланс акций,
Share Ledger,Записи по акциям,
Share Transfer,Передача акций,
Share Type,Тип акций,
Shareholder,Акционер,
Shelf Life In Days,Срок хранения в днях,
Shift,Сдвиг,
Shift Request Approver,Утверждающий запрос смены,
Shipping Account,Счет доставки,
Shipping Address,Адрес доставки,
Shipping Address Name,Название адрес доставки,
Shipping Amount,Сумма доставки,
Shipping City,Доставка город,
Shipping Country,Доставка страна,
Shipping County,Доставка округ,
Shipping Rule,Правило доставки,
Shipping Rule Condition,Правило Начальные,
Shipping Rule Conditions,Правило перевозки груза,
Shipping Rule Country,Правило Доставка Страна,
Shipping Rule Label,Метка правила доставки,
Shipping Rule Type,Тип правила доставки,
Shipping State,Доставка регион,
Shipping Zipcode,Доставка индекс,
Shopping Cart,Корзина,
Short Name,Короткое имя,
Short Term Loan Account,Краткосрочный кредитный счет,
Short biography for website and other publications.,Краткая биография для веб-сайта и других изданий.,
Show Failed Logs,Показать журнал ошибок,
Show In Website,Показать на сайте,
Show Inclusive Tax in Print,Показать включенный налог в печати,
Show Items,Показать продукты,
Show Latest Forum Posts,Показать последние сообщения форума,
Show Operations,Показать операции,
Show Payment Schedule in Print,Показать график платежей в печати,
Show in Website,Показать на веб-сайте,
Signatory Position,подписавшая Позиция,
Signed,подписанный,
Signed By (Company),Подписано (компанией),
Signed On,Подписано,
Signee,Грузополучатель,
Signee (Company),Подпись (Компания),
Signee Details,Информация о подписчике,
"Simple Python Expression, Example: territory != 'All Territories'",Простое выражение Python. Пример: territory != 'All Territories',
Single,Единственный,
Single Tier Program,Программа для одного уровня,
Single Transaction Threshold,Единый порог транзакции,
Skills,Навыки,
Skip Delivery Note,Пропустить накладную,
Skip Material Transfer to WIP Warehouse,Пропустить передачу материала на склад WIP,
Skype ID,Skype ID,
Slideshow,Слайд-шоу,
Sold,Продан,
Source,Источник,
Source DocType,Источник DocType,
Source Document Name,Имя исходного документа,
Source Document Type,Тип исходного документа,
Source Location,Расположение источника,
Source Name,Имя источника,
Source Type,Тип источника,
Source Warehouse,Склад источник,
Source Warehouse Address,Адрес источника склада,
Sourced by Supplier,Источник: поставщик,
Specify Exchange Rate to convert one currency into another,Укажите Курс конвертировать одну валюту в другую,
Specify conditions to calculate shipping amount,Укажите условия для расчета суммы доставки,
Stage Name,Сценический псевдоним,
Stale Days,Прошедшие дни,
Standard Selling Rate,Стандартная ставка продажи,
Standard Template,Стандартный шаблон,
Standing Name,Постоянное имя,
Start Date,Дата начала,
Start Time,Время начала,
Start and End Dates,Даты начала и окончания,
Start date of current invoice's period,Дата начала периода текущего счета,
Started Time,Время начала,
Starting location from left edge,Начиная расположение от левого края,
Starting position from top edge,Исходное положение от верхнего края,
State,государственный,
Status,Статус,
Statutory info and other general information about your Supplier,Правовая информация и другие общие сведения о вашем поставщике,
Stock,Склад,
Stock Adjustment,Регулирование запасов,
Stock Adjustment Account,Регулирование счета запасов,
Stock Ageing,Старые запасы (Неликвиды),
Stock Analytics,Аналитика запасов,
Stock Balance,Баланс запасов,
Stock Details,Подробности запасов,
Stock Entry,Движения на складе,
Stock Entry (Outward GIT),Вход в акции (внешний GIT),
Stock Entry Child,Фондовый вход ребенка,
Stock Entry Detail,Подробности складских записей,
Stock Entry Type,Тип складской записи,
Stock Frozen Upto,Остатки заморожены до,
Stock Items,Позиции на складе,
Stock Ledger,Книга учета запасов,
Stock Ledger Entry,Записи в остатках,
Stock Manager,Менеджер склада,
Stock Projected Qty,Прогнозируемое количество запасов,
Stock Qty,Кол-во в запасе,
Stock Qty vs Serial No Count,Кол-во на складе по сравнению с серийным номером,
Stock Received But Not Billed,"Запас получен, но не выписан счет",
Stock Reconciliation,Инвентаризация запасов,
Stock Reconciliation Item,Товар с Сверки Запасов,
Stock Settings,Настройки запасов,
Stock Summary,Всего запасов,
Stock UOM,Единица измерения запасов,
Stock Uom,Единица измерения запасов,
Stock User,Пользователь склада,
Stock Value,Стоимость акций,
Stock and Account Value Comparison,Сравнение стоимости акций и счетов,
Stop,Стоп,
Stop Reason,Остановить причину,
Stopped,Приостановлено,
Straight Line,Прямая линия,
Sub Procedure,Дополнительная процедура,
Subcontract,Субподряд,
Subcontracted Item,Субподрядный товар,
Subcontracted Item To Be Received,"Субподрядный предмет, подлежащий получению",
Subcontracted Raw Materials To Be Transferred,Субподрядное сырье для передачи,
Subject,Тема,
Submit After Import,Отправить после импорта,
Submit Journal Entries,Утвердить журнальные записи,
Submitted,Утвержден,
Subscription,Подписка,
Subscription End Date,Дата окончания подписки,
Subscription Invoice,Счет за подписку,
Subscription Period,Период подписки,
Subscription Plan,План подписки,
Subscription Plan Detail,Сведения о плана подписки,
Subscription Plans,Планы подписки,
Subscription Price Based On,Цена подписки на основе,
Subscription Section,Раздел подписи,
Subscription Settings,Настройки подписки,
Subscription Start Date,Дата начала подписки,
Subtitle,Подзаголовок,
Success,Успешно,
Success Redirect URL,URL-адрес успешного перенаправления,
Success Settings,Настройки успеха,
Successful,Успешно,
Suggestions,Предложения,
Summary,Сводка,
Sunday,Воскресенье,
Supplied Items,Поставляемые продукты,
Supplied Qty,Поставляемое кол-во,
Supplier,Поставщик,
Supplier Address,Адрес поставщика,
Supplier Delivery Note,Доставочный лист,
Supplier Details,Подробная информация о поставщике,
Supplier Group,Группа поставщиков,
Supplier Group Name,Название группы поставщиков,
Supplier Invoice Date,Дата выставления счета поставщиком,
Supplier Invoice No,Поставщик Счет №,
Supplier Items,Продукты поставщика,
Supplier Lead Time (days),Срок поставки поставщика (дни),
Supplier Ledger Summary,Сводка книги поставщиков,
Supplier Name,Наименование поставщика,
Supplier Naming By,Поставщик именование по,
Supplier Part No,Деталь поставщика №,
Supplier Part Number,Номер детали поставщика,
Supplier Quotation,Предложение поставщика,
Supplier Quotation Comparison,Сравнение предложений поставщиков,
Supplier Quotation Item,Продукт Предложения Поставщика,
Supplier Score,Оценка поставщика,
Supplier Scorecard,Оценочная карта поставщика,
Supplier Scorecard Criteria,Критерии оценки поставщиков,
Supplier Scorecard Period,Период оценки поставщика,
Supplier Scorecard Scoring Criteria,Критерии оценки поставщика,
Supplier Scorecard Scoring Standing,Статус оценочной карты поставщика,
Supplier Scorecard Scoring Variable,Переменная переменной Scorecard поставщика,
Supplier Scorecard Setup,Настройка оценочной карты поставщика,
Supplier Scorecard Standing,Постоянный счет поставщика,
Supplier Scorecard Variable,Переменная поставщика Scorecard,
Supplier Type,Тип поставщика,
Supplier Warehouse,Склад поставщика,
Supplier delivers to Customer,Поставщик поставляет Покупателю,
Supplier of Goods or Services.,Поставщик товаров или услуг.,
Supplier-Wise Sales Analytics,Аналитика продаж в разрезе поставщиков,
Suppliers,Поставщики,
Supply Raw Materials for Purchase,Поставка сырья для покупки,
Support,Поддержка,
Support Hour Distribution,Распределение поддержки,
Support Portal,Портал поддержки,
Support Search Source,Поддержка источника поиска,
Support Settings,Настройки поддержки,
Support Team,Отдел тех. поддержки,
Suspended,Приостановленный,
Synchronize all accounts every hour,Синхронизировать все учетные записи каждый час,
System Manager,Менеджер системы,
"System User (login) ID. If set, it will become default for all HR forms.","Система Пользователь (Войти) ID. Если установлено, то это станет по умолчанию для всех форм HR.",
System will fetch all the entries if limit value is zero.,"Система извлечет все записи, если предельное значение равно нулю.",
System will notify to increase or decrease quantity or amount ,Система сообщит об увеличении или уменьшении количества или суммы,
TDS Computation Summary,Сводка расчетов TDS,
Table for Item that will be shown in Web Site,"Таблица продукта, которая будет показана на веб-сайте",
Tag Line,Тег линии,
Tally Company,Tally Компания,
Tally Creditors Account,Счет Tally Creditors,
Tally Debtors Account,Счет Tally должников,
Tally Migration,Tally миграция,
Target,Цель,
Target  Amount,Целевая сумма,
Target Detail,Подробности цели,
Target Distribution,Распределение цели,
Target Location,Целевое местоположение,
Target Qty,Целевое количество,
Target Warehouse,Склад готовой продукции,
Target Warehouse Address,Адрес целевого склада,
Targets,Цели,
Tariff Number,Тарифный номер,
Task,Задача,
Task Completion,Завершеные задачи,
Task Depends On,Задача зависит от,
Task Description,Описание задания,
Task Name,Название задачи,
Task Progress,Ход выполнения задачи,
Task Type,Тип задачи,
Task Weight,Важность задачи,
Tasks,Задачи,
Tax,Налог,
Tax Account,Налоговый счет,
Tax Amount After Discount Amount,Сумма налога После скидка сумма,
Tax Amount After Discount Amount (Company Currency),Сумма налога после суммы скидки (в валюте компании),
Tax Breakup,Распределение налогов,
Tax Category,Налоговая категория,
Tax ID,ИНН,
Tax Id,Налоговый идентификатор,
Tax Rate,Размер налога,
Tax Rates,Налоговые ставки,
Tax Rule,Налоговое положение,
Tax Type,Тип налога,
Tax Withholding Account,Удержание налога,
Tax Withholding Category,Категория удержания налогов,
Tax Withholding Rate,Ставки удержания налогов,
Tax Withholding Rates,Ставки удержания налогов,
Taxable Amount,Налогооблагаемая сумма,
Taxes,Налоги,
Taxes and Charges,Налоги и сборы,
Taxes and Charges Added,Налоги и сборы добавлены,
Taxes and Charges Added (Company Currency),Добавленные налоги и сборы (в валюте компании),
Taxes and Charges Calculation,Налоги и сборы Расчет,
Taxes and Charges Deducted,"Налоги и сборы, вычитаемые",
Taxes and Charges Deducted (Company Currency),"Налоги, которые вычитаются (в валюте компании)",
Team Member,Участник команды,
Template,Шаблон,
Template Name,Название шаблона,
Template Options,Параметры шаблона,
Template Title,Заголовок шаблона,
Template Warnings,Шаблон предупреждений,
Temporary,Временный,
Temporary Opening Account,Временный вступительный счет,
Term Details,Срочные Подробнее,
Terms,Условия,
Terms and Conditions,Правила и условия,
Terms and Conditions Content,Условия Содержимое,
Terms and Conditions Details,Дополнительные условия,
Terms and Conditions Help,Правила и условия Помощь,
Territory,Территория,
Territory Manager,Региональный менеджер,
Territory Name,Название региона,
Territory Target Variance Based On Item Group,Целевое отклонение территории на основе группы товаров,
Territory Targets,Территория Цели,
Territory-wise Sales,Продажи по территории,
The BOM which will be replaced,"В спецификации, которые будут заменены",
"The account head under Liability or Equity, in which Profit/Loss will be booked","Глава счета под обязательство или долевой, в котором прибыль / убыток будет забронирован",
The accounts are set by the system automatically but do confirm these defaults,"Учетные записи устанавливаются системой автоматически, но подтвердите эти значения по умолчанию.",
The first Approver in the list will be set as the default Approver.,Первый утверждающий в списке будет установлен как утверждающий по умолчанию.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Общий вес пакета. Обычно вес нетто + вес упаковки. (Для печати),
The net weight of this package. (calculated automatically as sum of net weight of items),Вес нетто этого пакета. (Рассчитывается суммированием веса продуктов),
The new BOM after replacement,Новая спецификация после замены,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Процент, которым вы можете выставить больший счет по сравнению с заказанной суммой. Например, если стоимость заказа составляет 100 долларов США, а допуск установлен на 10%, вы можете выставить счет на сумму до 110 долларов США.",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Процент, который вы можете получить или поставить больше по сравнению с заказанным количеством. Например, если вы заказали 100 единиц, а ваша надбавка составляет 10%, вы можете получить 110 единиц.",
This is a location where final product stored.,"Это место, где хранится конечный продукт.",
This is a location where operations are executed.,"Это место, где выполняются операции.",
This is a location where raw materials are available.,"Это место, где есть сырье.",
This is a location where scraped materials are stored.,"Это место, где хранятся скребки.",
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Этот раздел позволяет пользователю установить основной и заключительный текст письма напоминания для типа напоминания в зависимости от языка, который может использоваться в печати.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,"Этот инструмент поможет вам обновить или исправить количество и оценку запасов в системе. Это, как правило, используется для синхронизации системных значений и то, что на самом деле существует в ваших складах.",
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Это будет добавлена в Кодекс пункта варианте. Например, если ваш аббревиатура ""SM"", и код деталь ""Футболка"", код товара из вариантов будет ""T-Shirt-SM""",
This will restrict user access to other employee records,Это ограничит доступ пользователей к другим записям сотрудников,
Threshold for Suggestion,Порог для предложения,
Thumbnail,Миниатюра,
Thursday,Четверг,
Tier Name,Название уровня,
Time,Время,
Time (In Mins),Время (в минутах),
Time Between Operations (Mins),Время между операциями (мин),
Time In Mins,Время в мин.,
Time Logs,Журналы времени,
Time Sheet,Табель учета рабочего времени,
Time Sheet List,Список табелей учета рабочего времени,
Time Sheets,Табель учета рабочего времени,
Time at which materials were received,Время получения материалов,
Timeline,Хронология,
Timesheet,Табель,
Timesheet Detail,Сведения о расписании,
Timesheets,Табели,
Timeslots,Временные интервалы,
Title,Заголовок,
To,К,
To Bill,Укомплектован,
To Currency,В валюту,
To Date,До,
To Deliver,Для доставки,
To Deliver and Bill,Для доставки и оплаты,
To Employee,Сотруднику,
To Folio No,В фолио №,
To Invoice Date,К дате выставления счета,
To No,К №,
To Package No.,Номер пакета,
To Produce,Чтобы продукты,
To Range,В диапазоне,
To Receive,К получению,
To Receive and Bill,Для приема и Билл,
To Rename,Переименовать,
To Shareholder,Акционеру,
To Time,До,
To Track inbound purchase,Отслеживать входящие покупки,
To Value,Произвести оценку,
To Warehouse (Optional),На склад (Необязательно),
Toggle Full Width,Переключить ширину,
Toggle Theme,Переключить тему,
Token Endpoint,Конечная точка маркера,
Tools,Инструменты,
Total,Общая сумма,
Total (Company Currency),Всего (в валюте компании),
Total Additional Costs,Всего Дополнительные расходы,
Total Advance,Общий аванс,
Total Allocated Amount,Общая выделенная сумма,
Total Allocated Amount (Company Currency),Общая выделенная сумма (в валюте компании),
Total Amount,Общая сумма,
Total Amount Currency,Общая сумма валюты,
Total Amount in Words,Общая сумма в словах,
Total Billable Amount,Общая сумма выплат,
Total Billable Amount (via Timesheet),Общая сумма платежа (по табелю учета рабочего времени),
Total Billable Hours,Всего человеко-часов,
Total Billed Amount,Объявленная стоимость,
Total Billed Amount (via Sales Invoice),Общая сумма выставленных счетов (по счетам продаж),
Total Billed Hours,Всего оплачиваемые часы,
Total Billing Amount,Общая сумма счета,
Total Characters,Всего символов,
Total Commission,Всего комиссия,
Total Completed Qty,Всего завершено кол-во,
Total Consumed Material Cost (via Stock Entry),Общая потребляемая материальная стоимость (через записи на складе),
Total Cost,Общая стоимость,
Total Cost (Company Currency),Общая стоимость (в валюте компании),
Total Costing Amount,Общая стоимость,
Total Costing Amount (via Timesheet),Общая стоимость (по табелю учета рабочего времени),
Total Credit,Общий кредит,
Total Debit,Общий дебет,
Total Estimated Distance,Общее расчетное расстояние,
Total Expense Claim (via Expense Claim),Итоговая сумма аванса (через Авансовый Отчет),
Total Experience,Суммарный опыт,
Total Gain/Loss,Общая прибыль / убыток,
Total Hold Time,Общее время удержания,
Total Holidays,Всего праздников,
Total Message(s),Всего сообщений,
Total Monthly Sales,Всего ежемесячных продаж,
Total Net Weight,Общий вес нетто,
Total Number of Depreciations,Общее количество отчислений на амортизацию,
Total Operating Cost,Общие эксплуатационные расходы,
Total Outstanding,Всего выдающихся,
Total Planned Qty,Общее количество запланированных,
Total Produced Qty,Общее количество произведенных,
Total Projected Qty,Общая запланированная Кол-во,
Total Purchase Cost (via Purchase Invoice),Общая стоимость покупки (по счетам закупок),
Total Qty,Общее количество,
Total Quantity,Общее количество,
Total Sales Amount (via Sales Order),Общая сумма продажи (по сделке),
Total Stock Summary,Общая статистика запасов,
Total Taxes and Charges,Общие налоги и сборы,
Total Taxes and Charges (Company Currency),Всего налогов и сборов (в валюте компании),
Total Time in Mins,Общее время в минутах,
Total Weight,Общий вес,
Total Working Hours,Всего часов работы,
Totals,Всего,
Track Service Level Agreement,Соглашение об уровне обслуживания,
Track separate Income and Expense for product verticals or divisions.,Подписка отдельный доходы и расходы за вертикалей продукции или подразделений.,
Transaction,Транзакция,
Transaction Currency,Валюта сделки,
Transaction Date,Дата транзакции,
Transaction Details,Детали транзакции,
Transaction ID,ID транзакции,
Transaction Type,Тип операции,
Transactions Annual History,Ежегодная история транзакций,
Transfer,Передача,
Transfer Material Against,Передача материала против,
Transfer Status,Статус передачи,
Transfer Type,Тип передачи,
Transferred,Переданы,
Transferred Qty,Передано кол-во,
Transport Receipt Date,Дата получения транспортного сообщения,
Transport Receipt No,Транспортная квитанция №,
Transporter,Транспортер,
Transporter Details,Детали транспорта,
Transporter Info,Информация для транспортировки,
Transporter Name,Название транспорта,
Tree Details,Детали Дерево,
Trial Balance,Пробный баланс,
Trial Balance (Simple),Пробный баланс (простой),
Trial Balance for Party,Пробный баланс для партии,
Trial Period End Date,Дата окончания пробного периода,
Trial Period Start Date,Дата начала пробного периода,
Trialling,возможность проверки,
Tuesday,Вторник,
Twice Daily,Два раза в день,
Two-way,Двусторонний,
Type,Тип,
Type of Payment,Тип платежа,
Type of document to rename.,"Вид документа, переименовать.",
UOM,Единица измерения,
UOM Category,Категория единиц измерения,
UOM Conversion Detail,Подробно о преобразовании единиц измерения,
UOM Conversion Factor,Коэффициент пересчета единицы измерения,
UOM Name,Название единицы измерения,
UOM in case unspecified in imported data,"Единицы измерения, если они не указаны в импортированных данных",
UOMs,Единицы измерения,
URL,URL,
Unallocated Amount,Нераспределенная сумма,
Undeposited Funds Account,Учет нераспределенных средств,
Under AMC,Под КУА,
Under Graduate,Под Выпускник,
Under Warranty,На гарантии,
Unfulfilled,Невыполненный,
Units of Measure,Единицы измерения,
Unlink Advance Payment on Cancellation of Order,Отменить связь авансового платежа при отмене заказа,
Unlink Payment on Cancellation of Invoice,Отменить привязку платежа при аннулировании счета,
Unpaid,Неоплачено,
Unpaid and Discounted,Неоплачиваемый и со скидкой,
Unplanned machine maintenance,Незапланированное обслуживание машины,
Unrealized Exchange Gain/Loss Account,Нереализованная учетная ставка по обмену / убытку,
Unreconciled,Несверенный,
Unresolved,Нерешенный,
Unscheduled,Незапланированный,
Unsigned,Неподписанный,
Unsubscribed,Отписался,
Unverified,Непроверенный,
Upcoming Calendar Events,Предстоящие события календаря,
Update Auto Repeat Reference,Обновить ссылку на автоматический повтор,
Update BOM Cost Automatically,Автоматическое обновление стоимости спецификации,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials",Автоматически обновлять стоимость спецификации через планировщик на основе последней оценки / ставки прайс-листа / последней ставки закупки сырья,
Update Billed Amount in Sales Order,Обновить Выставленную Сумму в Сделке,
Update Consumed Material Cost In Project,Обновление потребленной стоимости материала в проекте,
Update Cost,Обновить стоимость,
Update Existing Records,Обновить существующие записи,
Update Rate and Availability,Обновить стоимость и доступность,
Update Stock,Обновить остатки,
Update Type,Тип обновления,
Update latest price in all BOMs,Обновление последней цены во всех спецификациях,
Upload XML Invoices,Загрузить XML-счета,
Urgent,Важно,
Use Google Maps Direction API to calculate estimated arrival times,Используйте API Google Maps Direction для расчета предполагаемого времени прибытия,
Use Google Maps Direction API to optimize route,Используйте API Google Maps Direction для оптимизации маршрута,
Use Multi-Level BOM,Использование многоуровневой специфифкации,
Use for Shopping Cart,Используйте корзину для,
Use this field to render any custom HTML in the section.,Используйте это поле для визуализации любого пользовательского HTML в разделе.,
Used,Используемый,
Used for Production Plan,Используется для производственного плана,
User,Пользователь,
User Details,Детали пользователя,
User Forum,Форум пользователей,
User ID,ID пользователя,
User Remark,Примечание пользователя,
User Resolution Time,Время разрешения пользователя,
Users,Пользователи,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,"Пользователи с этой ролью могут замороживать счета, а также создавать / изменять бухгалтерские проводки замороженных счетов",
Utilities,Утилиты,
Valid From,Действителен с,
Valid Till,Годен до,
Valid Upto,Действителен до,
Valid for Countries,Действительно для стран,
Validate Applied Rule,Утвердить примененное правило,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Проверка продажной цены на предмет по курсу покупки или курсу оценки,
Validity,Период действия,
Validity Details,Сведения о сроке действия,
Validity and Usage,Срок действия и использование,
Validity in Days,Срок действия в днях,
Valuation,Оценка,
Valuation Method,Метод оценки,
Valuation Rate,Оценка,
Valuation and Total,Оценка и Всего,
Value,Значение,
