%  Delivered,Isporučeno%,
% Amount Billed,% Naplaćenog iznosa,
% Billed,Naplaćeno%,
% Complete Method,% Complete Način,
% Completed,Završen%,
% Installed,Instalirano%,
% Ordered,% Poruceno,
% Progress,% Napredak,
% Received,% Primljeno,
% of materials billed against this Sales Order,% Materijala naplaćeno protiv ovog prodajnog naloga,
% of materials delivered against this Sales Order,% Materijala dostavljenih od ovog prodajnog naloga,
Opening Invoice Creation Tool,Otvaranje alata za kreiranje fakture,
Opening Invoice Creation Tool Item,Stavka o otvaranju fakture kreiranja stavke,
Opening Stock,otvaranje Stock,
Opening Time,Radno vrijeme,
Operating Cost,Operativni troškovi,
Operating Cost (Company Currency),Operativni trošak (Company Valuta),
Operating Cost(Company Currency),Operativni trošak (Company Valuta),
Operating Costs,Operativni troškovi,
Operation,Operacija,
Operation Cost,Operacija Cost,
Operation Description,Operacija Opis,
Operation ID,ID operacije,
Operation Row Number,Broj reda operacije,
Operation Time,Operacija Time,
Operation Time ,Vrijeme rada,
Operation completed for how many finished goods?,Operacija završena za koliko gotovih proizvoda?,
Operations,Operacije,
Operator,Operater,
Opportunities,Prilike,
Opportunity,Prilika (Opportunity),
Opportunity Amount,Mogućnost Iznos,
Opportunity Date,Datum prilike,
Opportunity From,Prilika od,
Opportunity Item,Poslovna prilika artikla,
Opportunity Lost Reason,Prilika izgubljen razlog,
Opportunity Lost Reason Detail,Detalji izgubljenog razloga za priliku,
Opportunity Type,Vrsta prilike,
Optimize Route,Optimizirajte rutu,
Options,Opcije,
Orange,Narandžasta,
Order Confirmation Date,Datum potvrđivanja porudžbine,
Order Confirmation No,Potvrda o porudžbini br,
Order Information,Informacije o porudžbini,
Order Type,Vrsta narudžbe,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Redoslijed u kojim će se odjeljcima pojaviti. 0 je prvo, 1 je drugo itd.",
Ordered,Naručeno,
Ordered Qty,Naručena kol,
Ordered Quantity,Naručena količina,
Organization,Organizacija,
Organization Name,Naziv organizacije,
Orientation,orijentacija,
Original Item,Original Item,
Other,Drugi,
Other Details,Ostali detalji,
Other Settings,Ostale postavke,
Out of AMC,Od AMC,
Out of Order,Ne radi,
Out of Warranty,Od jamstvo,
Outgoing,Društven,
Outgoing Rate,Odlazni Rate,
Outstanding,izvanredan,
Outstanding Amount,Izvanredna Iznos,
Outward,Napolju,
Over Billing Allowance (%),Dodatak za naplatu (%),
Over Delivery/Receipt Allowance (%),Nadoknada za isporuku / primanje (%),
Over Transfer Allowance (%),Dodatak za prebacivanje (%),
Overdue,Istekao,
Overdue Days,Zakašnjeli dani,
Overdue and Discounted,Zakašnjeli i sniženi,
Overproduction Percentage For Sales Order,Procenat prekomerne proizvodnje za porudžbinu prodaje,
Overproduction Percentage For Work Order,Procent prekomerne proizvodnje za radni nalog,
Overproduction for Sales and Work Order,Prekomerna proizvodnja za prodaju i radni nalog,
Owned,U vlasništvu,
PAN No,PAN br,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO isporučeni artikal,
PO-JOB.#####,POZIV. #####,
POS,POS,
POS Closing Entry,Zatvaranje ulaza u POS,
POS Closing Entry Detail,Detalji o zatvaranju POS-a,
POS Closing Entry Taxes,POS porez na zatvaranje,
POS Customer Group,POS kupaca Grupa,
POS Field,POS polje,
POS Invoice,POS faktura,
POS Invoice Item,POS faktura,
POS Invoice Merge Log,Dnevnik spajanja POS faktura,
POS Invoice Reference,Referenca POS računa,
POS Invoices,POS fakture,
POS Item Group,POS Stavka Group,
POS Opening Entry,POS otvaranje,
POS Opening Entry Detail,Detalji o otvaranju POS-a,
POS Payment Method,POS način plaćanja,
POS Profile,POS profil,
POS Profile User,POS korisnik profila,
POS Register,POS registar,
POS Settings,POS Settings,
POS Transactions,POS transakcije,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA centar troškova,
PSOA Project,PSOA projekat,
PU-SSP-.YYYY.-,PU-SSP-YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-YYYY.-,
Package Weight Details,Težina paketa - detalji,
Packed Item,Dostava Napomena Pakiranje artikla,
Packed Items,Pakirano Predmeti,
Packing List,Popis pakiranja,
Packing Slip,Odreskom,
Packing Slip Item,Odreskom predmet,
Packing Unit,Jedinica za pakovanje,
Page Break,Prijelom stranice,
Paid,Plaćen,
Paid Amount,Plaćeni iznos,
Paid Amount (Company Currency),Uplaćeni iznos (poduzeća Valuta),
Paid Loan,Paid Loan,
Parameter,Parametar,
Parameter Name,Ime parametra,
Parameters,Parametri,
Parent,Roditelj,
Parent Account,Roditelj račun,
Parent Batch,roditelja Batch,
Parent Company,Matična kompanija,
Parent Cost Center,Roditelj troška,
Parent Customer Group,Roditelj Kupac Grupa,
Parent Department,Odeljenje roditelja,
Parent Detail docname,Roditelj Detalj docname,
Parent Item,Roditelj artikla,
Parent Item Group,Roditelj artikla Grupa,
Parent Location,Lokacija roditelja,
Parent Procedure,Postupak roditelja,
Parent Sales Person,Roditelj Prodaja Osoba,
Parent Supplier Group,Matična grupa dobavljača,
Parent Task,Zadatak roditelja,
Parent Territory,Roditelj Regija,
Parent Warehouse,Parent Skladište,
Partial Success,Delimičan uspjeh,
Partially Completed,Djelomično Završeni,
Partially Depreciated,Djelomično oslabio,
Partially Fulfilled,Delimično ispunjeno,
Partially Ordered,Djelomično naređeno,
Partially Paid,Djelomično plaćeno,
Partially Received,Djelomično primljeno,
Parties,Stranke,
Partly Billed,Djelomično Naplaćeno,
Partly Delivered,Djelomično Isporučeno,
Partner Type,Partner Tip,
Partner website,website partner,
Party,Stranka,
Party Account,Party račun,
Party Account Currency,Party računa valuta,
Party Balance,Party Balance,
Party Bank Account,Bankovni račun stranke,
Party Details,Party Detalji,
Party Information,Informacije o zabavi,
Party Name,Party ime,
Party Type,Party Tip,
Party User,Party User,
Passed,Prošao,
Passport Number,Putovnica Broj,
Past Due Date,Datum prošlosti,
Path,Put,
Pause,pause,
Pause SLA On Status,Pauzirajte SLA na statusu,
Pay,Platiti,
Pay To / Recd From,Platiti Da / RecD Od,
Payable,Plativ,
Payables,Obveze,
Payer Settings,Payer Postavke,
Payment Account,Plaćanje računa,
Payment Amount,Plaćanje Iznos,
Payment Channel,Kanal plaćanja,
Payment Deductions or Loss,Plaćanje Smanjenja ili gubitak,
Payment Document,plaćanje Document,
Payment Due Date,Plaćanje Due Date,
Payment Entries,plaćanje unosi,
Payment Entry,plaćanje Entry,
Payment Entry Deduction,Plaćanje Entry Odbitak,
Payment Entry Reference,Plaćanje Entry Reference,
Payment From / To,Plaćanje Od / Do,
Payment Gateway,Payment Gateway,
Payment Gateway Account,Payment Gateway računa,
Payment Gateway Details,Payment Gateway Detalji,
Payment Methods,metode plaćanja,
Payment Order,Nalog za plaćanje,
Payment Order Reference,Referentni nalog za plaćanje,
Payment Order Status,Status naloga za plaćanje,
Payment Order Type,Vrsta naloga za plaćanje,
Payment Ordered,Raspored plaćanja,
Payment Period Based On Invoice Date,Razdoblje za naplatu po Datum fakture,
Payment Plan,Plan placanja,
Payment Reconciliation,Pomirenje plaćanja,
Payment Reconciliation Invoice,Pomirenje Plaćanje fakture,
Payment Reconciliation Payment,Pomirenje Plaćanje Plaćanje,
Payment Reference,Reference za plaćanje,
Payment References,plaćanje Reference,
Payment Request,Plaćanje Upit,
Payment Request Type,Tip zahtjeva za plaćanje,
Payment Schedule,Raspored plaćanja,
Payment Term,Rok plaćanja,
Payment Term Name,Naziv termina plaćanja,
Payment Terms,Uslovi plaćanja,
Payment Terms Template,Šablon izraza plaćanja,
Payment Terms Template Detail,Detail Template Template,
Payment Type,Vrsta plaćanja,
Payments,Plaćanja,
Payroll Cost Center,Centar troškova troškova zarada,
Payroll Entry,Unos plata,
Payslip,Payslip,
Pending,Čekanje,
Pending Amount,Iznos na čekanju,
Pending Qty,U očekivanju Količina,
Pending Review,Na čekanju,
Pending SO Items For Purchase Request,Otvorena SO Proizvodi za zahtjev za kupnju,
Per Month,Mjesečno,
Per Transferred,Per Transferred,
Per Week,Po tjednu,
Per Year,Godišnje,
Percentage,Postotak,
Percentage Allocation,Postotak Raspodjela,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Postotak koji vam je dozvoljen da prenesete više u odnosu na naručenu količinu. Na primjer: Ako ste naručili 100 jedinica. a vaš dodatak iznosi 10%, tada vam je dozvoljeno prenijeti 110 jedinica.",
Period Closing Voucher,Razdoblje Zatvaranje bon,
Period End Date,Datum završetka perioda,
Period Name,Ime perioda,
Period Score,Ocena perioda,
Period Settings,Podešavanja razdoblja,
Period Start Date,Datum početka perioda,
Periodicity,Periodičnost,
Permanent Address,Stalna adresa,
Permanent Address Is,Stalna adresa je,
Personal,Osobno,
Personal Email,Osobni e,
Petrol,benzin,
Phone,Telefon,
Phone No,Telefonski broj,
Phone Number,Telefonski broj,
Pick List,Popis liste,
Pick List Item,Izaberite stavku popisa,
Picked Qty,Izabrani broj,
Place of Issue,Mjesto izdavanja,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid ID klijenta,
Plaid Environment,Plaid Environment,
Plaid Secret,Plaid Secret,
Plaid Settings,Plaid Settings,
Plan,Plan,
Plan Name,Ime plana,
Plan material for sub-assemblies,Plan materijal za podsklopove,
Plan operations X days in advance,Planirajte operacije X dana unaprijed,
Plan time logs outside Workstation working hours,Planirajte evidenciju vremena izvan radnog vremena radne stanice,
Planned,Planirano,
Planned End Date,Planirani Završni datum,
Planned End Time,Planirani End Time,
Planned Operating Cost,Planirani operativnih troškova,
Planned Qty,Planirani Kol,
Planned Quantity,Planirana količina,
Planned Start Date,Planirani Ozljede Datum,
Planned Start Time,Planirani Start Time,
Planning,Planiranje,
Plans,Planovi,
Point Of Sale,Mjestu prodaje,
Policy No,Politika Nema,
Policy number,Broj police,
Portal,Portal,
Portrait,Portret,
Post Description Key,Post Opis Ključ,
Post Graduate,Post diplomski,
Post Route Key,Post Route Key,
Post Route Key List,Lista spiska ključeva,
Post Route String,Post String niz,
Post Title Key,Ključ posta za naslov,
Posting Date,Objavljivanje Datum,
Posting Time,Objavljivanje Vrijeme,
Potential Sales Deal,Potencijalni Sales Deal,
Prefered Contact Email,Prefered Kontakt mail,
Prefered Email,Prefered mail,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Sprečite PO,
Prevent Purchase Orders,Sprečite kupovne naloge,
Prevent RFQs,Sprečite RFQs,
Preventive,Preventivno,
Preventive Action,Preventivna akcija,
Preventive Maintenance,Preventivno održavanje,
Preview,Pregled,
Preview Email,Pregled e-pošte,
Previous Work Experience,Radnog iskustva,
Price,Cijena,
Price Discount Scheme,Shema popusta na cijene,
Price Discount Slabs,Ploče s popustom cijena,
Price List,Cjenik,
Price List Country,Cijena Lista država,
Price List Currency,Cjenik valuta,
Price List Exchange Rate,Cjenik tečajna,
Price List Master,Cjenik Master,
Price List Name,Cjenik Ime,
Price List Rate,Cjenik Stopa,
Price List Rate (Company Currency),Cjenik stopa (Društvo valuta),
Price Not UOM Dependent,Cijena nije UOM zavisna,
Price or Product Discount,Cijena ili popust na proizvod,
Pricing Rule,cijene Pravilo,
Pricing Rule Brand,Marka pravila o cijenama,
Pricing Rule Detail,Detalj pravila o cijenama,
Pricing Rule Help,Cijene Pravilo Pomoć,
Pricing Rule Item Code,Pravilo cijene Šifra predmeta,
Pricing Rule Item Group,Skupina pravila pravila o cijenama,
Pricing Rules,Pravila cijena,
Primary Address,Primarna adresa,
Primary Contact Email,Primarna kontakt adresa e-pošte,
Primary Settings,primarni Postavke,
Print Format,Format ispisa,
Print Heading,Ispis Naslov,
Print Language,print Jezik,
Print Preferences,Postavke ispisa,
Print Settings,Postavke ispisa,
Print Without Amount,Ispis Bez visini,
Printing Details,Printing Detalji,
Printing Settings,Printing Settings,
Priorities,Prioriteti,
Priority,Prioritet,
Probability (%),Verovatnoća (%),
Problem,Problem,
Procedure,Procedura,
Process Deferred Accounting,Obraditi odgođeno računovodstvo,
Process Description,Opis procesa,
Process Owner,Vlasnik procesa,
Process Owner Full Name,Puno ime vlasnika procesa,
Process Statement Of Accounts,Obraditi izvod računa,
Process Statement Of Accounts Customer,Obradite izvod računa,
Processed Files,Obrađene datoteke,
Processes,Procesi,
Procurement Tracker,Praćenje nabavke,
Produced,Proizvedeno,
Produced Qty,Proizveden količina,
Produced Quantity,Proizvedena količina,
Product,Proizvod,
Product Bundle,Bundle proizvoda,
Product Bundle Balance,Bilans proizvoda,
Product Bundle Help,Proizvod Bundle Pomoć,
Product Bundle Item,Proizvod Bundle Stavka,
Product Discount Scheme,Shema popusta na proizvode,
Product Discount Slabs,Ploče s popustom na proizvode,
Product Enquiry,Na upit,
Production Analytics,proizvodnja Analytics,
Production Capacity,Kapacitet proizvodnje,
Production Item,Proizvodnja Item,
Production Plan,Plan proizvodnje,
Production Plan Item,Proizvodnja plan artikla,
Production Plan Material Request,Proizvodni plan materijala Upit,
Production Plan Material Request Warehouse,Skladište zahtjeva za planom proizvodnje,
Production Plan Sales Order,Proizvodnja plan prodajnog naloga,
Production Planning Report,Izvještaj o planiranju proizvodnje,
Profit & Loss,Dobiti i gubitka,
Profit and Loss,Račun dobiti i gubitka,
Profit and Loss Statement,Račun dobiti i gubitka,
Profitability Analysis,Analiza profitabilnosti,
Progress,napredak,
Project,Projekat,
Project Name,Naziv projekta,
Project Status,Status projekta,
Project Summary,Sažetak projekta,
Project Template,Predložak projekta,
Project Template Task,Zadatak predloška projekta,
Project Type,Vrsta projekta,
Project Update,Ažuriranje projekta,
Project User,Korisnik projekta,
Project will be accessible on the website to these users,Projekt će biti dostupna na web stranici ovih korisnika,
Project wise Stock Tracking,Projektno mudro praćenje zaliha,
Projected,Projektovan,
Projected Qty,Projected Qty,
Projected Quantity as Source,Projektovanih količina kao izvor,
Projects,Projekti,
Projects Manager,Projektni menadzer,
Projects Settings,Postavke projekata,
Projects User,Projektni korisnik,
Promotional,Promotivni,
Promotional Scheme,Promotivna šema,
Promotional Scheme Id,Id promotivne šeme,
Promotional Scheme Price Discount,Popust na promotivne šeme,
Promotional Scheme Product Discount,Popust na promotivne šeme proizvoda,
Prorate,Prorate,
Prospects Engaged But Not Converted,Izgledi Engaged Ali ne pretvaraju,
Provide Email Address registered in company,Osigurati mail registrovan u kompaniji Adresa,
Provider,Provajder,
Providing,Pružanje,
Publish Date,Datum objave,
Purchase,Kupiti,
Purchase Amount,Kupovina Iznos,
Purchase Analytics,Kupnja Analytics,
Purchase Date,Datum kupovine,
Purchase Defaults,Kupovina Defaults,
Purchase Details,Detalji kupovine,
Purchase Invoice,Narudzbine,
Purchase Invoice Advance,Narudzbine avans,
Purchase Invoice Item,Narudzbine stavki,
Purchase Invoice Trends,Trendovi kupnje proizvoda,
Purchase Manager,Kupovina Manager,
Purchase Master Manager,Kupovina Master Manager,
Purchase Order,Narudžbenica,
Purchase Order Analysis,Analiza narudžbenice,
Purchase Order Item,Narudžbenica predmet,
Purchase Order Item Supplied,Narudžbenica artikla Isporuka,
Purchase Order Pricing Rule,Pravilo o cenama narudžbe,
Purchase Order Trends,Trendovi narudžbenica kupnje,
Purchase Orders Items Overdue,Nalozi za kupovinu narudžbine,
Purchase Orders to Bill,Narudžbe za kupovinu,
Purchase Orders to Receive,Narudžbe za kupovinu,
Purchase Receipt,Račun kupnje,
Purchase Receipt Amount,Iznos kupoprodajnog iznosa,
Purchase Receipt Detail,Detalji potvrde o kupnji,
Purchase Receipt Item,Kupnja Potvrda predmet,
Purchase Receipt Item Supplied,Kupnja Prijem artikla Isporuka,
Purchase Receipt Items,Primka proizvoda,
Purchase Receipt No,Primka br.,
Purchase Receipt Trends,Račun kupnje trendovi,
Purchase Receipts,Kupovina Primici,
Purchase Register,Kupnja Registracija,
Purchase Tax Template,Porez na promet Template,
Purchase Taxes and Charges,Kupnja Porezi i naknade,
Purchase Taxes and Charges Template,Kupiti poreza i naknada Template,
Purchase User,Kupovina korisnika,
Purchased,Kupljeno,
Purchasing,Nabava,
Purple,Ljubičasta,
Purpose,Svrha,
Purposes,Namjene,
Qty,Kol,
Qty Consumed Per Unit,Kol Potrošeno po jedinici,
Qty To Manufacture,Količina za proizvodnju,
Qty as per Stock UOM,Količina po burzi UOM,
Qty of Finished Goods Item,Količina proizvoda gotove robe,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Količina sirovina odlučivat će se na osnovu količine proizvoda Gotove robe,
Qty to Transfer,Količina za prijenos,
Qualification,Kvalifikacija,
Quality,Kvalitet,
Quality Action,Kvalitetna akcija,
Quality Action Resolution,Kvalitetna rezolucija akcije,
Quality Feedback,Kvalitetne povratne informacije,
Quality Feedback Parameter,Parametar povratne informacije o kvalitetu,
Quality Feedback Template,Predložak kvalitetne povratne informacije,
Quality Feedback Template Parameter,Parametar predloška za povratne informacije o kvalitetu,
Quality Goal,Cilj kvaliteta,
Quality Goal Objective,Cilj kvaliteta kvaliteta,
Quality Inspection,Provjera kvalitete,
Quality Inspection Reading,Kvaliteta Inspekcija čitanje,
Quality Inspection Required,Potrebna inspekcija kvaliteta,
Quality Inspection Summary,Sažetak inspekcije kvaliteta,
Quality Inspection Template,Šablon za proveru kvaliteta,
Quality Inspection Template Name,Kvalitetno ime za proveru kvaliteta,
Quality Management,upravljanja kvalitetom,
Quality Manager,Quality Manager,
Quality Meeting,Sastanak kvaliteta,
Quality Meeting Agenda,Agenda za kvalitetni sastanak,
Quality Meeting Minutes,Zapisnici sa kvalitetom sastanka,
Quality Procedure,Postupak kvaliteta,
Quality Procedure Process,Proces postupka kvaliteta,
Quality Review,Pregled kvaliteta,
Quality Review Objective,Cilj pregleda kvaliteta,
Quantity,Količina,
Quantity  that must be bought or sold per UOM,Količina koja se mora kupiti ili prodati po UOM,
Quantity & Stock,Količina i zalihe,
Quantity Difference,Količina Razlika,
Quantity and Amount,Količina i količina,
Quantity and Description,Količina i opis,
Quantity and Rate,Količina i stopa,
Quantity and Warehouse,Količina i skladišta,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Količina predmeta dobije nakon proizvodnju / pakiranje od navedenih količina sirovina,
Quarterly,Kvartalno,
Query Options,Opcije upita,
Query Route String,String string upita,
Queued,Na čekanju,
Quick Stock Balance,Brzi bilans stanja,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Identifikacijski broj kompanije Quickbooks,
Quotation,Ponude,
Quotation Item,Artikl iz ponude,
Quotation Lost Reason,Razlog nerealizirane ponude,
Quotation Lost Reason Detail,Detalj izgubljenog razloga ponude,
Quotation To,Ponuda za,
Quotation Trends,Trendovi ponude,
Quote Status,Quote Status,
Raise Material Request When Stock Reaches Re-order Level,Podignite zahtjev za materijal kada zalihe dosegnu nivo narudžbe,
Raised By,Povišena Do,
Raised By (Email),Pokrenuo (E-mail),
Random,Slučajno,
Range,Domet,
Rate,Cijena,
Rate & Amount,Cijena i količina,
Rate (Company Currency),Cijena (Valuta kompanije),
Rate Of Materials Based On,Stopa materijali na temelju,
Rate Of TDS As Per Certificate,Stopa TDS-a prema certifikatu,
Rate With Margin,Stopu sa margina,
Rate With Margin (Company Currency),Rate With Margin (Valuta kompanije),
Rate and Amount,Kamatna stopa i iznos,
Rate at which Customer Currency is converted to customer's base currency,Stopa po kojoj Kupac valuta se pretvaraju u kupca osnovne valute,
Rate at which Price list currency is converted to company's base currency,Stopa po kojoj Cjenik valute se pretvaraju u tvrtke bazne valute,
Rate at which Price list currency is converted to customer's base currency,Stopa po kojoj Cjenik valute se pretvaraju u kupca osnovne valute,
Rate at which customer's currency is converted to company's base currency,Stopa po kojoj se valuta klijenta se pretvaraju u tvrtke bazne valute,
Rate at which supplier's currency is converted to company's base currency,Stopa po kojoj supplier valuta se pretvaraju u tvrtke bazne valute,
Rate at which this tax is applied,Stopa po kojoj je taj porez se primjenjuje,
Rate of Depreciation,Stopa amortizacije,
Rate of Interest (%) Yearly,Kamatnu stopu (%) Godišnji,
Rate or Discount,Stopa ili popust,
Rates,Cijene,
Rating,Ocjena,
Raw Material Cost,Troškovi sirovina,
Raw Material Cost (Company Currency),Trošak sirovina (Kompanija valuta),
Raw Material Item Code,Sirovine Stavka Šifra,
Raw Materials,Sirovine,
Raw Materials Consumed,Potrošena sirovina,
Raw Materials Consumption,Potrošnja sirovina,
Raw Materials Supplied,Sirovine nabavlja,
Raw Materials Supplied Cost,Sirovine Isporuka Troškovi,
Re-order Level,Re-order Level,
Re-order Qty,Re-order Količina,
Read Only,Read Only,
Reading 1,Čitanje 1,
Reading 10,Čitanje 10,
Reading 2,Čitanje 2,
Reading 3,Čitanje 3,
Reading 4,Čitanje 4,
Reading 5,Čitanje 5,
Reading 6,Čitanje 6,
Reading 7,Čitanje 7,
Reading 8,Čitanje 8,
Reading 9,Čitanje 9,
Readings,Očitavanja,
Reason For Putting On Hold,Razlog za stavljanje na čekanje,
Reason for Leaving,Razlog za odlazak,
Receipt,priznanica,
Receipt Document,dokument o prijemu,
Receipt Document Type,Prijem Document Type,
Receivable,Potraživanja,
Receivable / Payable Account,Potraživanja / Account plaćaju,
Receivables,Potraživanja,
Receive,Primiti,
Received,primljen,
Received Amount,Primljeni Iznos,
Received Amount (Company Currency),Primljeni Iznos (Company Valuta),
Received Items To Be Billed,Primljeni Proizvodi se naplaćuje,
Received Qty,Pozicija Kol,
Received Quantity,Primljena količina,
Received and Accepted,Primljeni i prihvaćeni,
Receiver List,Lista primalaca,
Receiving,Primanje,
Recipient,Primalac,
Recipient Message And Payment Details,Primalac poruka i plaćanju,
Recipients,Primatelji,
Reconcile,pomiriti,
Reconciled,Pomirjen,
Recording URL,URL za snimanje,
Red,Crven,
Redeem Against,Iskoristi protiv,
Redeem Loyalty Points,Iskoristite lojalnostne tačke,
Redeemed Points,Iskorišćene tačke,
Redemption,Otkupljenje,
Redemption Account,Račun za otkup,
Redemption Cost Center,Centar za isplatu troškova,
Redemption Date,Datum otkupljenja,
Redirect URL,redirect URL,
Reference,Upućivanje,
Reference Date,Referentni datum,
Reference Detail No,Referentni detalj br,
Reference Doctype,Referentna DOCTYPEhtml,
Reference Document,referentni dokument,
Reference Document Name,Referentni naziv dokumenta,
Reference Document Type,Referentni dokument Tip,
Reference Due Date,Referentni rok za dostavljanje,
Reference Name,Referentno ime,
Reference Number,Referentni broj,
Reference Purchase Receipt,Referentna kupovina,
Reference Row,referentni Row,
Reference Row #,Reference Row #,
Reference Type,Referentna Tip,
References,Reference,
Referral Code,Kod preporuke,
Referral Sales Partner,Preporuka prodajni partner,
Refresh Google Sheet,Osvježite Google tablicu,
Refresh Token,Refresh Token,
Regional,regionalni,
Registration Details,Registracija Brodu,
Regular,redovan,
Rejected,Odbijen,
Rejected Qty,odbijena Količina,
Rejected Quantity,Odbijen Količina,
Rejected Serial No,Odbijen Serijski br,
Rejected Warehouse,Odbijen galerija,
Relation,Odnos,
Release Date,Datum izdavanja,
Relieving Date,Rasterećenje Datum,
Reload,Učitaj ponovo,
Remark,Primjedba,
Remarks,Primjedbe,
Rename Attribute Value in Item Attribute.,Preimenuj vrijednost atributa u atributu predmeta.,
Rename Log,Preimenovanje Prijavite,
Rename Tool,Preimenovanje alat,
Rent Cost,Rent cost,
Rented,Iznajmljuje,
Reorder level based on Warehouse,Nivo Ponovno red zasnovan na Skladište,
Repack,Prepakovati,
Repair Cost,Troškovi popravki,
Repair Status,Status popravke,
Replace,Zamijeniti,
Replace BOM,Zamijenite BOM,
Replied,Odgovorio,
Report,Izvjestaj,
Report Date,Prijavi Datum,
Report Filters,izvještaj Filteri,
Report Type,Tip izvjestaja,
Reports,Izvještaji,
Reports to,Izvještaji za,
Represents Company,Predstavlja kompaniju,
Request Type,Zahtjev Tip,
Request for,Zahtjev za,
Request for Information,Zahtjev za informacije,
Request for Quotation,Zahtjev za ponudu,
Request for Quotation Item,Zahtjev za ponudu artikla,
Request for Quotation Supplier,Zahtjev za ponudu dobavljač,
Requested,Tražena,
Requested Items To Be Transferred,Traženi stavki za prijenos,
Requested Items to Order and Receive,Tražene stavke za naručivanje i primanje,
Requested Qty,Traženi Kol,
Required By,Potrebna Do,
Required Date,Potrebna Datum,
Required Items,potrebna Predmeti,
Required Qty,Potrebna Kol,
Required Skills,Potrebne veštine,
Requirement,Zahtev,
Requires Fulfilment,Zahteva ispunjenje,
"Reselect, if the chosen address is edited after save","Ponovo odaberite, ako je izabrana adresa uređena nakon čuvanja",
"Reselect, if the chosen contact is edited after save","Ponovo izaberi, ako je odabrani kontakt uređen nakon čuvanja",
Reserve Warehouse,Rezervni skladište,
Reserved,Rezervirano,
Reserved Qty,Rezervirano Kol,
Reserved Qty for Production,Rezervirano Količina za proizvodnju,
Reset Service Level Agreement,Vratite ugovor o nivou usluge,
Resignation Letter Date,Ostavka Pismo Datum,
Resolution,Rezolucija,
Resolution By,Rezolucija,
Resolution Date,Rezolucija Datum,
Resolution Details,Detalji o rjesenju problema,
Resolution Time,Vreme rezolucije,
Resolutions,Rezolucije,
Resolved,Riješeno,
Resolved By,Riješen Do,
Response By,Odgovor By,
Response Details,Detalji odgovora,
Response Key List,Lista ključnih reagovanja,
Response Options,Opcije odgovora,
Response Result Key Path,Response Result Key Path,
Responsible,Odgovorno,
Restrict to Countries,Ograničiti zemlje,
Result Preview Field,Polje za pregled rezultata,
Result Route Field,Polje trase rezultata,
Result Title Field,Polje rezultata rezultata,
Retain Sample,Zadrži uzorak,
Return,Povratak,
Return Against Delivery Note,Vratiti protiv Isporuka Napomena,
Return Against Purchase Invoice,Vratiti protiv fakturi,
Return Against Purchase Receipt,Vratiti protiv Kupovina prijem,
Returned Qty,Vraćeni Količina,
Returns,povraćaj,
Review,Pregled,
Review Date,Datum pregleda,
Reviews,Recenzije,
Rgt,Rgt,
Right Index,Desni indeks,
Ringing,Zvuči,
Role Allowed to Edit Frozen Stock,Dopuštena uloga za uređivanje smrznutih zaliha,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Dopuštena uloga za postavljanje zamrznutih računa i uređivanje zamrznutih unosa,
Root Type,korijen Tip,
Round Off,Zaokružiti,
Round Off Account,Zaokružiti račun,
Round Off Cost Center,Zaokružimo troškova Center,
Rounded Total,Zaokruženi iznos,
Rounded Total (Company Currency),Zaobljeni Ukupno (Društvo valuta),
Rounding Adjustment,Prilagođavanje zaokruživanja,
Rounding Adjustment (Company Currency,Prilagođavanje zaokruživanja (valuta kompanije,
Rounding Adjustment (Company Currency),Prilagođavanje zaokruživanja (valuta kompanije),
Route,ruta,
Routing,Routing,
Routing Name,Ime rutiranja,
Rule Applied,Pravilo se primjenjuje,
Rule Description,Opis pravila,
SAL-CAM-.YYYY.-,SAL-CAM-YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-YYYY-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMS centar,
STO-ITEM-.YYYY.-,STO-ITEM-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,SWIFT broj,
SWIFT number,SWIFT broj,
Safety Stock,Sigurnost Stock,
Salary,Plata,
Salary Mode,Plaća način,
Salary Slip,Plaća proklizavanja,
Sales,Prodaja,
Sales Analytics,Prodajna analitika,
Sales Contributions and Incentives,Doprinosi prodaji i podsticaji,
Sales Defaults,Sales Defaults,
Sales Funnel,Tok prodaje (Funnel),
Sales Invoice,Faktura prodaje,
Sales Invoice Advance,Predujam prodajnog računa,
Sales Invoice Item,Stavka fakture prodaje,
