%  Delivered,% Дадени,
% Amount Billed,% Износ Опишан,
% Billed,% Опишан,
% Complete Method,% Комплетен метод,
% Completed,% Завршено,
% Installed,% Инсталирана,
% Ordered,Нареди%,
% Progress,напредок%,
% Received,% Доби,
% of materials billed against this Sales Order,% На материјали фактурирани против оваа Продај Побарувања,
% of materials delivered against this Sales Order,% На материјалите доставени од оваа Продај Побарувања,
Schedule,Распоред,
Schedule Date,Распоред Датум,
Scheduled,Закажана,
Scheduled Date,Закажаниот датум,
Scheduled Time,Закажано време,
Schedules,Распоред,
School/University,Училиште / Факултет,
Scope,Обем,
Score,резултат,
Scorecard Actions,Акции на картички,
Scoring Criteria,Критериуми за бодување,
Scoring Setup,Поставување на бодување,
Scoring Standings,Рангирање на бодови,
Scrap Items,старо материјали,
Scrap Material Cost,Отпад материјални трошоци,
Scrap Material Cost(Company Currency),Отпад материјални трошоци (Фирма валута),
Scrap Warehouse,отпад Магацински,
Scrapped,укинат,
Search APIs,API за пребарување,
Search Term Param Name,Термин за пребарување Име на Param,
Second Email,Втора е-пошта,
Section Based On,Секција заснована на,
Section Cards,Одделни картички,
Section HTML,Дел HTML,
Section Order,Ред на оддел,
Select Billing Address,Изберете адреса за наплата,
Select Customers By,Изберете клиенти од,
Select DocType,Изберете DOCTYPE,
Select Items to Manufacture,Изберете предмети за производство,
Select Shipping Address,Изберете Адреса за Испорака,
Select Supplier Address,Изберете Добавувачот адреса,
Select company name first.,Изберете името на компанијата во прв план.,
Select the Bank Account to reconcile.,Изберете банкарска сметка за да се помирите.,
"Select, to make the customer searchable with these fields","Изберете, за да го направите клиентот да се пребарува со овие полиња",
Selling,Продажби,
Selling Settings,Нагодувања за Продажби,
Send After (days),Испратете после (денови),
Send Email,Испрати E-mail,
Send SMS,Испрати СМС,
Send To,Испрати до,
Send To Primary Contact,Испратете до примарниот контакт,
Send regular summary reports via Email.,Испрати редовни збирни извештаи преку E-mail.,
Send to Subcontractor,Испратете до подизведувачот,
Send with Attachment,Испрати со прилогот,
Sender,Испраќачот,
Sent,Испрати,
Sequence ID,ID на низата,
Sequence Id,Ид на низа,
Serial No,Сериски Не,
Serial No / Batch,Сериски Не / Batch,
Serial No Service Contract Expiry,Сериски Нема договор за услуги Важи,
Serial No Status,Сериски № Статус,
Serial No Warranty Expiry,Сериски Нема гаранција Важи,
Serial No and Batch,Сериски Не и серија,
Serial Nos and Batches,Сериски броеви и Пакетите,
Serial Number Series,Сериски број Серија,
Series,Серија,
Series for Asset Depreciation Entry (Journal Entry),Серија за внесување на амортизацијата на средствата (запис на дневникот),
Service Address,Услуга адреса,
Service Day,Ден на услугата,
Service End Date,Датум за завршување на услугата,
Service Item,послужната ствар,
Service Level Agreement,Договор за услужно ниво,
Service Level Agreement Creation,Создавање на договор за ниво на услуга,
Service Level Agreement Details,Детали за договорот за ниво на услуга,
Service Level Agreement Status,Статус на договор за ниво на услуга,
Service Level Agreements,Договори за ниво на услуга,
Service Level Priority,Приоритет на ниво на услуга,
Service Received But Not Billed,"Добиена услуга, но не и наплатена",
Service Start Date,Датум на почеток на услугата,
Service Stop Date,Датум за прекин на услуга,
Services,Услуги,
Session Defaults,Сесија стандардно,
Set Accepted Warehouse,Поставете прифатена магацин,
Set Advances and Allocate (FIFO),Постави напред и распредели (FIFO),
Set Basic Rate Manually,Рачно поставете ја основната стапка,
Set Exchange Gain / Loss,Внесени курсни добивка / загуба,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,Сет точка група-мудар буџети на оваа територија. Вие исто така може да вклучува и сезоната со поставување на дистрибуција.,
Set Posting Date,Поставете датум на објавување,
Set Reserve Warehouse,Поставете резервна магацин,
Set Source Warehouse,Поставете складиште за извори,
Set Target Warehouse,Поставете таргет магацин,
Set rate of sub-assembly item based on BOM,Поставете ја стапката на елементот за склопување врз основа на BOM,
Set targets Item Group-wise for this Sales Person.,Поставените таргети Точка група-мудар за ова продажбата на лице.,
Sets 'Source Warehouse' in each row of the items table.,Поставува „Магацински извор“ во секој ред од табелата со ставки.,
Sets 'Target Warehouse' in each row of the items table.,Поставува „Целен склад“ во секој ред од табелата со ставки.,
Sets 'Warehouse' in each row of the Items table.,Поставува „Складиште“ во секој ред од табелата со Артикли.,
Setting Account Type helps in selecting this Account in transactions.,Поставување тип на сметка помага во изборот на оваа сметка во трансакции.,
Settings,Подесувања,
Settings for Accounts,Поставки за сметки,
Settings for Buying Module,Поставки за купување Модул,
Settings for Selling Module,Нагодувања за модулот Продажби,
Settled,Населено,
Setup,Подесување,
Share Balance,Сподели баланс,
Share Ledger,Сподели книга,
Share Transfer,Сподели трансфер,
Share Type,Тип на акции,
Shareholder,Акционер,
Shelf Life In Days,Рок на траење во денови,
Shift,Смена,
Shift Request Approver,Одобрувач на барање за смена,
Shipping Account,Испорака на профилот,
Shipping Address,Адреса за Испорака,
Shipping Address Name,Адреса за Испорака Име,
Shipping Amount,Испорака Износ,
Shipping City,Превозот Сити,
Shipping Country,Превозот Земја,
Shipping County,округот превозот,
Shipping Rule,Испорака Правило,
Shipping Rule Condition,Испорака Правило Состојба,
Shipping Rule Conditions,Услови за испорака Правило,
Shipping Rule Country,Превозот Правило Земја,
Shipping Rule Label,Испорака Правило Етикета,
Shipping Rule Type,Тип на пратка за испорака,
Shipping State,Превозот држава,
Shipping Zipcode,Испорака поштенски код,
Shopping Cart,Кошничка,
Short Name,Кратко име,
Short Term Loan Account,Сметка за краткорочни заеми,
Short biography for website and other publications.,Кратка биографија за веб-страница и други публикации.,
Show Failed Logs,Покажете неуспешни логови,
Show In Website,Прикажи Во вебсајт,
Show Inclusive Tax in Print,Прикажи вклучен данок во печатење,
Show Items,Прикажи Теми,
Show Latest Forum Posts,Прикажи најнови форуми,
Show Operations,Прикажи операции,
Show Payment Schedule in Print,Прикажи го распоредот за исплата во печатење,
Show in Website,Прикажи на веб-страница,
Signatory Position,потписник Позиција,
Signed,Потпишан,
Signed By (Company),Потпишано од (компанија),
Signed On,Потпишан на,
Signee,Signee,
Signee (Company),Потписник (компанија),
Signee Details,Детали за Сигните,
"Simple Python Expression, Example: territory != 'All Territories'","Едноставно изразување на Пајтон, Пример: територија! = &#39;Сите територии&#39;",
Single,Еден,
Single Tier Program,Единечна програма,
Single Transaction Threshold,Еден праг на трансакција,
Skills,Вештини,
Skip Delivery Note,Прескокнете белешка за испорака,
Skip Material Transfer to WIP Warehouse,Прескокнете го трансферот на материјал во магацин на WIP,
Skype ID,Skype ID,
Slideshow,Слајдшоу,
Sold,продаден,
Source,Извор,
Source DocType,Извор DocType,
Source Document Name,Извор документ Име,
Source Document Type,Извор Вид на документ,
Source Location,Место на изворот,
Source Name,извор Име,
Source Type,Тип на извор,
Source Warehouse,Извор Магацински,
Source Warehouse Address,Адреса на изворна магацин,
Sourced by Supplier,Извори од добавувач,
Specify Exchange Rate to convert one currency into another,Наведете курс за претворање на еден валута во друга,
Specify conditions to calculate shipping amount,Наведете услови за да се пресмета износот за испорака,
Stage Name,Сценско име,
Stale Days,Стари денови,
Standard Selling Rate,Стандардна Продажба курс,
Standard Template,стандардна дефиниција,
Standing Name,Постојано име,
Start Date,Датум на почеток,
Start Time,Почеток Време,
Start and End Dates,Отпочнување и завршување,
Start date of current invoice's period,Датум на почеток на периодот тековната сметка е,
Started Time,Започна времето,
Starting location from left edge,Почетна локација од левиот раб,
Starting position from top edge,Почетна позиција од горниот раб,
State,Држава,
Status,Статус,
Statutory info and other general information about your Supplier,Законски информации и други општи информации за вашиот снабдувач,
Stock,На акции,
Stock Adjustment,Акциите прилагодување,
Stock Adjustment Account,Акциите прилагодување профил,
Stock Ageing,Акции стареење,
Stock Analytics,Акции анализи,
Stock Balance,Биланс на акции,
Stock Details,Детали за акцијата,
Stock Entry,Акции Влегување,
Stock Entry (Outward GIT),Внесување на акции (надворешен GIT),
Stock Entry Child,Детско запишување на акции,
Stock Entry Detail,Акции Влегување Детална,
Stock Entry Type,Тип на запишување на акции,
Stock Frozen Upto,Акции Замрзнати до,
Stock Items,акции предмети,
Stock Ledger,Акции Леџер,
Stock Ledger Entry,Акции Леџер Влегување,
Stock Manager,Акции менаџер,
Stock Projected Qty,Акции Проектирани Количина,
Stock Qty,акции Количина,
Stock Qty vs Serial No Count,Број на акции наспроти сериски без број,
Stock Received But Not Billed,"Акции примени, но не Опишан",
Stock Reconciliation,Акции помирување,
Stock Reconciliation Item,Акции помирување Точка,
Stock Settings,Акции Settings,
Stock Summary,акции Резиме,
Stock UOM,Акции UOM,
Stock Uom,Акции UOM,
Stock User,Акциите пристап,
Stock Value,Акции вредност,
Stock and Account Value Comparison,Споредба на вредноста на залихите и сметките,
Stop,Стоп,
Stop Reason,Стоп за разумот,
Stopped,Запрен,
Straight Line,Права линија,
Sub Procedure,Подпроцедура,
Subcontract,Поддоговор,
Subcontracted Item,Пододговорна точка,
Subcontracted Item To Be Received,Потконтактирана ставка што треба да се прими,
Subcontracted Raw Materials To Be Transferred,Потконтактираните суровини што треба да се пренесат,
Subject,Предмет,
Submit After Import,Поднесете по увозот,
Submit Journal Entries,Поднесете записи во весник,
Submitted,Поднесени,
Subscription,Претплата,
Subscription End Date,Датум на завршување на претплатата,
Subscription Invoice,Фактура за претплата,
Subscription Period,Период на претплата,
Subscription Plan,План за претплата,
Subscription Plan Detail,Детален план за претплати,
Subscription Plans,Планови за претплата,
Subscription Price Based On,Претплатна цена заснована на,
Subscription Section,Секција за претплата,
Subscription Settings,Подесувања на претплата,
Subscription Start Date,Датум на почеток на претплата,
Subtitle,Поднаслов,
Success,Успех,
Success Redirect URL,УРЛ за пренасочување на успехот,
Success Settings,Поставки за успех,
Successful,Успешно,
Suggestions,Предлози,
Summary,Резиме,
Sunday,Недела,
Supplied Items,Испорачани делови,
Supplied Qty,Опрема што се испорачува Количина,
Supplier,Добавувачот,
Supplier Address,Добавувачот адреса,
Supplier Delivery Note,Белешка за испорака на добавувачи,
Supplier Details,Добавувачот Детали за,
Supplier Group,Група на снабдувачи,
Supplier Group Name,Име на група на набавувач,
Supplier Invoice Date,Добавувачот датум на фактурата,
Supplier Invoice No,Добавувачот Фактура бр,
Supplier Items,Добавувачот Теми,
Supplier Lead Time (days),Време на доставување добавувач (денови),
Supplier Ledger Summary,Краток преглед на добавувачот,
Supplier Name,Добавувачот Име,
Supplier Naming By,Добавувачот грабеж на име со,
Supplier Part No,Добавувачот Дел Не,
Supplier Part Number,Добавувачот Дел број,
Supplier Quotation,Понуда од Добавувач,
Supplier Quotation Comparison,Споредба на понуди за добавувачи,
Supplier Quotation Item,Артикал од Понуда од Добавувач,
Supplier Score,Оценка од добавувачот,
Supplier Scorecard,Оценка на добавувачи,
Supplier Scorecard Criteria,Критериуми за оценување на добавувачи,
Supplier Scorecard Period,Период на оценување на добавувачи,
Supplier Scorecard Scoring Criteria,Критериуми за оценување на резултатите од добавувачот,
Supplier Scorecard Scoring Standing,Постојано оценување на постигнати резултати,
Supplier Scorecard Scoring Variable,Променлива оценка на постигнати резултати,
Supplier Scorecard Setup,Поставување на картичка за снабдувач,
Supplier Scorecard Standing,Постојана,
Supplier Scorecard Variable,Променлива табела за набавувачи,
Supplier Type,Добавувачот Тип,
Supplier Warehouse,Добавувачот Магацински,
Supplier delivers to Customer,Снабдувачот доставува до клиентите,
Supplier of Goods or Services.,Снабдувач на стоки или услуги.,
Supplier-Wise Sales Analytics,Добавувачот-wise Продажбата анализи,
Suppliers,Добавувачи,
Supply Raw Materials for Purchase,Снабдување на суровини за набавка,
Support,Поддршка,
Support Hour Distribution,Поддршка Часовна дистрибуција,
Support Portal,Портал за поддршка,
Support Search Source,Поддршка за пребарување,
Support Settings,Прилагодувања за поддршка,
Support Team,Тим за поддршка,
Suspended,Суспендирани,
Synchronize all accounts every hour,Синхронизирајте ги сите сметки на секој час,
System Manager,Систем за менаџер,
"System User (login) ID. If set, it will become default for all HR forms.","Систем за корисници (Најавете се) проект. Ако е поставено, тоа ќе биде стандардно за сите форми на човечките ресурси.",
System will fetch all the entries if limit value is zero.,Системот ќе ги собере сите записи ако граничната вредност е нула.,
System will notify to increase or decrease quantity or amount ,Системот ќе извести за зголемување или намалување на количината или количината,
TDS Computation Summary,Резиме за пресметка на TDS,
TS-.YYYY.-,ТС-ГОГО ... -,
Table for Item that will be shown in Web Site,"Табела за елемент, кој ќе биде прикажан на веб сајтот",
Tag Line,таг линија,
Tally Company,Компанијата Тали,
Tally Creditors Account,Сметка на доверителите на Тали,
Tally Debtors Account,Сметка на должниците на Тали,
Tally Migration,Тали миграција,
Target,Целни,
Target  Amount,Целна Износ,
Target Detail,Целна Детална,
Target Distribution,Целна Дистрибуција,
Target Location,Целна локација,
Target Qty,Целна Количина,
Target Warehouse,Целна Магацински,
Target Warehouse Address,Адреса за целни складишта,
Targets,Цели,
Tariff Number,тарифен број,
Task,Задача,
Task Completion,задача Завршување,
Task Depends On,Задача зависи од,
Task Description,Опис на задачата,
Task Name,Име на задачата,
Task Progress,задача за напредокот,
Task Type,Тип на задача,
Task Weight,задача на тежината,
Tasks,Задачи,
Tax,Данок,
Tax Account,Даночна сметка,
Tax Amount After Discount Amount,Износот на данокот По Износ попуст,
Tax Amount After Discount Amount (Company Currency),Износот на данокот По Износ попуст (Фирма валута),
Tax Breakup,данок распад,
Tax Category,Категорија на данок,
Tax ID,Данок проект,
Tax Id,Даночна идентификација,
Tax Rate,Даночна стапка,
Tax Rates,Даночни стапки,
Tax Rule,Данок Правило,
Tax Type,Тип на данок,
Tax Withholding Account,Данок за задржување на данок,
Tax Withholding Category,Категорија на задржување на данок,
Tax Withholding Rate,Данок за задржување на данок,
Tax Withholding Rates,Даночни задржувачки стапки,
Taxable Amount,оданочливиот износ,
Taxes,Даноци,
Taxes and Charges,Даноци и такси,
Taxes and Charges Added,Даноци и давачки Додадено,
Taxes and Charges Added (Company Currency),Даноци и давачки Додадено (Фирма валута),
Taxes and Charges Calculation,Такси и надоместоци Пресметка,
Taxes and Charges Deducted,Даноци и давачки одземени,
Taxes and Charges Deducted (Company Currency),Даноци и такси одзема (Фирма валута),
Team Member,Член на тимот,
Template,Шаблон,
Template Name,шаблон Име,
Template Options,Опции на шаблони,
Template Title,Наслов на образецот,
Template Warnings,Предупредувања за шаблони,
Temporary,Привремено,
Temporary Opening Account,Привремена сметка за отворање,
Term Details,Рок Детали за,
Terms,Услови,
Terms and Conditions,Услови и правила,
Terms and Conditions Content,Услови и правила Содржина,
Terms and Conditions Details,Услови и правила Детали за,
Terms and Conditions Help,Услови и правила Помош,
Territory,Територија,
Territory Manager,Територија менаџер,
Territory Name,Име територија,
Territory Target Variance Based On Item Group,Варијанта на целна територија врз основа на група на артикли,
Territory Targets,Територија Цели,
Territory-wise Sales,Територијална продажба,
The BOM which will be replaced,Бум на која ќе биде заменет,
"The account head under Liability or Equity, in which Profit/Loss will be booked","главата на сметката под одговорност или капиталот, во кој ќе бидат резервирани Добивка / загуба",
The accounts are set by the system automatically but do confirm these defaults,"Сметките се поставуваат од системот автоматски, но ги потврдуваат овие стандардни вредности",
The first Approver in the list will be set as the default Approver.,Првиот Одобрувач во списокот ќе биде поставен како стандарден Одобрувач.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Бруто тежина на пакувањето. Обично нето тежина + материјал за пакување тежина. (За печатење),
The net weight of this package. (calculated automatically as sum of net weight of items),Нето-тежината на овој пакет. (Се пресметува автоматски како збир на нето-тежината на предмети),
The new BOM after replacement,Новиот Бум по замена,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Процентот што ви е дозволено да наплаќате повеќе наспроти нарачаната сума. На пример, ако вредноста на нарачката е 100 УСД за одредена ставка и толеранцијата е поставена на 10%, тогаш ви е дозволено да наплатате до 110 УСД",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Процентот што ви е дозволено да примате или испорачувате повеќе наспроти нарачаната количина. На пример, ако нарачавте 100 единици, а вашиот додаток е 10%, тогаш ви е дозволено да примате 110 единици.",
This is a location where final product stored.,Ова е локација каде што се чува финалниот производ.,
This is a location where operations are executed.,Ова е локација каде што се извршуваат операциите.,
This is a location where raw materials are available.,Ова е локација каде што се достапни суровини.,
This is a location where scraped materials are stored.,Ова е локација каде што се чуваат отпакувани материјали.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Овој дел му овозможува на корисникот да постави Тело и затворен текст на Писмото Данинг за типот Данинг врз основа на јазик, што може да се користи во печатење.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Оваа алатка ви помага да се ажурира или поправат количина и вреднување на акциите во системот. Тоа обично се користи за да ги синхронизирате вредности на системот и она што навистина постои во вашиот магацини.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Ова ќе биде додаден на Кодексот точка на варијанта. На пример, ако вашиот кратенката е &quot;СМ&quot; и кодот на предметот е &quot;Т-маица&quot;, кодот го ставка на варијанта ќе биде &quot;Т-маица-СМ&quot;",
This will restrict user access to other employee records,Ова ќе го ограничи корисничкиот пристап до други записи на вработените,
Threshold for Suggestion,Праг за предлог,
Thumbnail,Thumbnail,
Thursday,Четврток,
Tier Name,Име на ниво,
Time,Време,
Time (In Mins),Време (во минус),
Time Between Operations (Mins),Време помеѓу операциите (мин.),
Time In Mins,Време во минути,
Time Logs,Време на дневници,
Time Sheet,време лист,
Time Sheet List,Време Листа на состојба,
Time Sheets,време плочи,
Time at which materials were received,На кој беа примени материјали време,
Timeline,Временска рамка,
Timesheet,timesheet,
Timesheet Detail,timesheet детали,
Timesheets,timesheets,
Timeslots,Часовници,
Title,Наслов,
To,До,
To Bill,Бил,
To Currency,До Валута,
To Date,Датум,
To Deliver,За да овозможи,
To Deliver and Bill,Да дава и Бил,
To Employee,За вработените,
To Folio No,На фолио бр,
To Invoice Date,Датум на фактура,
To No,Да Не,
To Package No.,Пакет бр,
To Produce,Да произведе,
To Range,Да се движи,
To Receive,За да добиете,
To Receive and Bill,За да примите и Бил,
To Rename,Преименување,
To Shareholder,За Содружник,
To Time,На време,
To Track inbound purchase,Да се следи влезното купување,
To Value,На вредноста,
To Warehouse (Optional),До Магацински (опционално),
Token Endpoint,Крајна точка на токенот,
Tools,Алатки,
Total,Вкупно,
Total (Company Currency),Вкупно (Валута на Фирма ),
Total Additional Costs,Вкупно Дополнителни трошоци,
Total Advance,Вкупно Аванс,
Total Allocated Amount,"Вкупно лимит,",
Total Allocated Amount (Company Currency),Вкупно одобрени Износ (Фирма валута),
Total Amount,Вкупен износ,
Total Amount Currency,Вкупниот износ Валута,
Total Amount in Words,Вкупен износ со зборови,
Total Billable Amount,Вкупно Платимите Износ,
Total Billable Amount (via Timesheet),Вкупно наплатен износ (преку тајмс),
Total Billable Hours,Вкупно фактурираните часа,
Total Billed Amount,Вкупно Опишан Износ,
Total Billed Amount (via Sales Invoice),Вкупен износ на фактури (преку фактури за продажба),
Total Billed Hours,Вкупно Опишан часа,
Total Billing Amount,Вкупен Износ на Наплата,
Total Characters,Вкупно Карактери,
Total Commission,Вкупно Маргина,
Total Completed Qty,Вкупно завршена количина,
Total Consumed Material Cost (via Stock Entry),Вкупен трошок за потрошен материјал (преку внес на акции),
Total Cost,Вкупно Трошоци,
Total Cost (Company Currency),Вкупен трошок (валута на компанијата),
Total Costing Amount,Вкупно Чини Износ,
Total Costing Amount (via Timesheet),Вкупен износ на трошоци (преку тајмс),
Total Credit,Вкупно Должи,
Total Debit,Вкупно Побарува,
Total Estimated Distance,Вкупно проценето растојание,
Total Expense Claim (via Expense Claim),Вкупно Побарување за Расход (преку Побарување за Расход),
Total Experience,Вкупно Искуство,
Total Gain/Loss,Вкупно добивка / загуба,
Total Hold Time,Вкупно време на задржување,
Total Holidays,Вкупно празници,
Total Message(s),Вкупно пораки,
Total Monthly Sales,Вкупно месечни продажби,
Total Net Weight,Вкупно нето тежина,
Total Number of Depreciations,Вкупен број на амортизација,
Total Operating Cost,Вкупни Оперативни трошоци,
Total Outstanding,Вкупно Најдобро,
Total Planned Qty,Вкупно планирано количество,
Total Produced Qty,Вкупно произведена количина,
Total Projected Qty,Вкупно планираните Количина,
Total Purchase Cost (via Purchase Invoice),Вкупен трошок за Набавка (преку Влезна фактура),
Total Qty,Вкупно количина,
Total Quantity,Вкупна количина,
Total Sales Amount (via Sales Order),Вкупен износ на продажба (преку нарачка за продажба),
Total Stock Summary,Вкупно Акции Резиме,
Total Taxes and Charges,Вкупно Даноци и Такси,
Total Taxes and Charges (Company Currency),Вкупно Даноци и Такси (Валута на Фирма ),
Total Time in Mins,Вкупно време во мини,
Total Weight,Вкупна тежина,
Total Working Hours,Вкупно Работно време,
Totals,Вкупни вредности,
Track Service Level Agreement,Договор за ниво на услуга,
Track separate Income and Expense for product verticals or divisions.,Ги пратите одделни приходи и расходи за вертикали производ или поделби.,
Transaction,Трансакција,
Transaction Currency,Валута,
Transaction Date,Датум на трансакција,
Transaction Details,Детали за трансакција,
Transaction ID,трансакција проект,
Transaction Type,Тип на трансакција,
Transactions Annual History,Трансакции годишна историја,
Transfer,Трансфер,
Transfer Material Against,Трансфер на материјал наспроти,
Transfer Status,Статус на трансфер,
Transfer Type,Вид на трансфер,
Transferred,пренесени,
Transferred Qty,Пренесува Количина,
Transport Receipt Date,Датум на потврда за транспорт,
Transport Receipt No,Транспортна потврда бр,
Transporter,Транспортер,
Transporter Details,Транспортерот Детали,
Transporter Info,Превозникот Информации,
Transporter Name,Превозник Име,
Tree Details,Детали за дрво,
Trial Balance,Судскиот биланс,
Trial Balance (Simple),Судскиот биланс (едноставен),
Trial Balance for Party,Судскиот биланс за партија,
Trial Period End Date,Датум на завршување на судечкиот период,
Trial Period Start Date,Датум на започнување на судечкиот период,
Trialling,Испитување,
Tuesday,Вторник,
Twice Daily,Двапати дневно,
Two-way,Двонасочен,
Type,Тип,
Type of Payment,Тип на плаќање,
Type of document to rename.,Вид на документ да се преименува.,
UOM,UOM,
UOM Category,УОМ категорија,
UOM Conversion Detail,Детална UOM конверзија,
UOM Conversion Factor,UOM конверзија Фактор,
UOM Name,UOM Име,
UOM in case unspecified in imported data,УОМ во случај да не е одреден во увезените податоци,
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,Износ на неиздвоена,
Undeposited Funds Account,Сметка за недоделени фондови,
Under AMC,Според АМЦ,
Under Graduate,Под Додипломски,
Under Warranty,Под гаранција,
Unfulfilled,Неуспешен,
Units of Measure,На мерните единици,
Unlink Advance Payment on Cancellation of Order,Одврзете авансно плаќање при откажување на нарачката,
Unlink Payment on Cancellation of Invoice,Прекин на врска плаќање за поништување на Фактура,
Unpaid,Неплатени,
Unpaid and Discounted,Неплатени и намалени,
Unplanned machine maintenance,Непланирано одржување на машината,
Unrealized Exchange Gain/Loss Account,Нереализирана сметка за стекнување / загуба на размена,
Unreconciled,Несогласување,
Unresolved,Нерешени,
Unscheduled,Непланирана,
Unsigned,Непотпишан,
Unsubscribed,Отпишавте,
Unverified,Непроверено,
Upcoming Calendar Events,Претстојни настани во календарот,
Update Auto Repeat Reference,Ажурирај автоматско повторување на референцата,
Update BOM Cost Automatically,Ажурирајте го BOM трошокот автоматски,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Ажурирајте ги трошоците за БОМ автоматски преку распоредувачот, засновани се на последната стапка на проценка / ценовник / стапка на последната набавка на суровини",
Update Billed Amount in Sales Order,Ажурирајте го платениот износ во нарачката за продажба,
Update Consumed Material Cost In Project,Ажурирајте ги потрошените материјални трошоци во проектот,
Update Cost,Ажурирање на трошоците,
Update Existing Records,Ажурирајте ги постојните записи,
Update Rate and Availability,Ажурирање курс и Достапност,
Update Stock,Ажурирање берза,
Update Type,Тип на ажурирање,
Update latest price in all BOMs,Ажурирај ја најновата цена во сите спецификации,
Upload XML Invoices,Поставете фактури за XML,
Urgent,Итно,
Use Google Maps Direction API to calculate estimated arrival times,Користете API за насока на „Мапи на Google“ за да пресметате проценето време на пристигнување,
Use Google Maps Direction API to optimize route,Користете API за насока на „Мапи на Google“ за да ја оптимизирате рутата,
Use Multi-Level BOM,Користете Мулти-ниво на бирото,
Use for Shopping Cart,Користите за Кошничка,
Use this field to render any custom HTML in the section.,Користете го ова поле за да дадете прилагодено HTML во делот.,
Used,Се користи,
Used for Production Plan,Се користат за производство план,
User,Корисник,
User Details,Детали за корисникот,
User ID,ID на корисникот,
User Remark,Корисникот Напомена,
User Resolution Time,Време на резолуција на корисникот,
Users,Корисници,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Корисниците со оваа улога може да поставите замрзнати сметки и да се создаде / измени на сметководствените ставки кон замрзнатите сметки,
Utilities,Комунални услуги,
Valid From,Важи од,
Valid Till,Валидно до,
Valid Upto,Важи до,
Valid for Countries,Важат за земјите,
Validate Applied Rule,Валидирајте го применетото правило,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Потврдете ја цената на продажбата на артиклот наспроти стапката на набавка или стапката на проценка,
Validity,Валидноста,
Validity Details,Детали за валидност,
Validity and Usage,Валидност и употреба,
Validity in Days,Важност во денови,
Valuation,Вреднување,
Valuation Method,Начин на вреднување,
Valuation Rate,Вреднување стапка,
Valuation and Total,Вреднување и Вкупно,
Value,Вредност,
Value After Depreciation,Вредност по амортизација,
Variable Name,Име на променлива,
Variables,Променливи,
Variant Attributes,Варијанта атрибути,
Variant Based On,Варијанта врз основа на,
Variant Field,Варијантско поле,
Variant Of,Варијанта на,
Variants,Варијанти,
Vehicle,возило,
Vehicle Date,Датум на возилото,
Vehicle Expenses,Трошоци возило,
Vehicle No,Возило Не,
Vehicle Number,Број на возило,
Vehicle Value,вредноста на возилото,
Verified By,Заверена од,
Via Customer Portal,Преку клиент портал,
Video,Видео,
Video Settings,Поставки за видео,
View Website,Преглед на веб-страница,
View attachments,Приказ на прилози,
Views,Прегледи,
Vimeo,Вимео,
Visited,Посетени,
Voice,Глас,
Voucher Detail No,Ваучер Детална Не,
Voucher No,Ваучер Не,
Voucher Type,Ваучер Тип,
Vouchers,Ваучери,
WIP Warehouse,WIP Магацински,
Wages,Плати,
Wages per hour,Плати по час,
Warehouse,Магацин,
Warehouse Contact Info,Магацински Контакт Инфо,
Warehouse Detail,Магацински Детал,
Warehouse Name,Магацински Име,
Warehouse Type,Вид на магацин,
Warehouse and Reference,Магацин и упатување,
Warehouse wise Item Balance Age and Value,Магацински мудар Ставка билансниот век и вредност,
Warehouses,Магацини,
Warn,Предупреди,
Warn POs,Предупредувајте ПО,
Warn Purchase Orders,Предупреди налози за набавка,
Warn RFQs,Предупреди RFQs,
Warn for new Purchase Orders,Предупреди за нови налози за набавки,
Warn for new Request for Quotations,Предупреди за ново барање за цитати,
Warranty / AMC Details,Гаранција / АМЦ Детали за,
Warranty / AMC Status,Гаранција / АМЦ Статус,
Warranty Claim,Гаранција побарување,
Warranty Expiry Date,Гаранција датумот на истекување,
Warranty Period (Days),Гарантниот период (денови),
Warranty Period (in days),Гарантниот период (во денови),
Website,Веб-страница,
Website Attribute,Атрибут на веб-страница,
Website Description,Веб-сајт Опис,
Website Filter Field,Поле за филтрирање на веб-страница,
Website Image,Слика на веб-страница,
Website Item Group,Веб-страница Точка група,
Website Manager,Веб-страница менаџер,
Website Specifications,Веб-страница Спецификации,
Wednesday,Среда,
Week,недела,
Weekday,Неделен ден,
Weekly,Неделен,
Weekly Off,Неделен Off,
Weight Per Unit,Тежина по единица,
