%  Delivered,% Skilað,
% Amount Billed,% Magn Billed,
% Billed,% Billed,
% Complete Method,% Complete Aðferð,
% Completed,% Lokið,
% Installed,% Uppsett,
% Ordered,% Pantaði,
% Progress,% Progress,
% Received,% móttekin,
% of materials billed against this Sales Order,% Af efnum rukkaður gegn þessu Sales Order,
% of materials delivered against this Sales Order,% Af efnum afhent gegn þessum Sales Order,
Not Started,ekki byrjað,
Note,Note,
Note: Email will not be sent to disabled users,Ath: Email verður ekki send til fatlaðra notenda,
Notes,Skýringar,
Notice (days),Tilkynning (dagar),
Notify Employee,Tilkynna starfsmann,
Notify Other,Tilkynna Annað,
Notify Supplier,Tilkynna birgir,
Notify Via Email,Látið vita með tölvupósti,
Notify by Email on Creation of Automatic Material Request,Tilkynntu með tölvupósti um stofnun sjálfvirkra efnisbeiðna,
Notify customer and agent via email on the day of the appointment.,Láttu viðskiptavini og umboðsmann vita með tölvupósti á skipunardaginn.,
Number of Columns,Fjöldi dálka,
Number of Concurrent Appointments,Fjöldi samráðs tíma,
Number of Depreciations Booked,Fjöldi Afskriftir Bókað,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Fjöldi dálka fyrir þennan hluta. 3 kort verða sýnd í hverri röð ef þú velur 3 dálka.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Fjöldi daga eftir að reikningsdagur er liðinn áður en áskrift er felld niður eða áskriftarmerki ógreiddur,
Number of days appointments can be booked in advance,Hægt er að bóka fjölda daga fyrirfram,
Number of days that the subscriber has to pay invoices generated by this subscription,Fjöldi daga sem áskrifandi þarf að greiða reikninga sem myndast með þessari áskrift,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Fjöldi millibils fyrir bilið, td ef bilið er &#39;dagar&#39; og innheimtugildi er 3, reikningar verða búnar til á 3 daga fresti",
Numeric Values,talnagildi,
O+,O +,
O-,O-,
Objective,Hlutlæg,
Objectives,Markmið,
Odometer Value (Last),Kílómetramæli Value (Last),
Offer Date,Tilboð Dagsetning,
Old Parent,Old Parent,
On Hold,Á bið,
On Hold Since,Í bið síðan,
On Item Quantity,Um magn hlutar,
On Net Total,Á Nettó,
On Previous Row Amount,Á fyrri röð Upphæð,
On Previous Row Total,Á fyrri röð Total,
On-machine press checks,Ýttu á vélum á vél,
"Once set, this invoice will be on hold till the set date","Þegar sett er, verður þessi reikningur að vera í bið til upphafs dags",
Only leaf nodes are allowed in transaction,Aðeins blaða hnútar mega í viðskiptum,
Only show Customer of these Customer Groups,Sýna aðeins viðskiptavini þessara viðskiptavinahópa,
Only show Items from these Item Groups,Sýna aðeins hluti úr þessum vöruhópum,
Open,Open,
Open Issues,Opin mál,
Open Notifications,Opið Tilkynningar,
Open Projects,Opin verkefni,
Open Quotations,Opið Tilvitnanir,
Open To Do,Opið til að gera,
Open Work Orders,Opna vinnu pantanir,
Opening Accumulated Depreciation,Opnun uppsöfnuðum afskriftum,
Opening Amount,Opnunarupphæð,
Opening Balance Details,Upplýsingar um opnunarjöfnuð,
Opening Date,opnun Date,
Opening Entry,opnun Entry,
Opening Invoice Creation Tool,Opna reikningsskilatól,
Opening Invoice Creation Tool Item,Opnun Reikningur Verkfæri Tól,
Opening Stock,opnun Stock,
Opening Time,opnun Time,
Operating Cost,Rekstrarkostnaður,
Operating Cost (Company Currency),Rekstrarkostnaður (Company Gjaldmiðill),
Operating Cost(Company Currency),Rekstrarkostnaður (Company Gjaldmiðill),
Operating Costs,því að rekstrarkostnaðurinn,
Operation,Operation,
Operation Cost,Operation Kostnaður,
Operation Description,Operation Lýsing,
Operation ID,Auðkenni aðgerðar,
Operation Row Number,Aðgerð númer númer,
Operation Time,Operation Time,
Operation Time ,Aðgerðartími,
Operation completed for how many finished goods?,Operation lokið fyrir hversu mörgum fullunnum vörum?,
Operations,Aðgerðir,
Operator,Rekstraraðili,
Opportunities,Tækifæri,
Opportunity,Tækifæri,
Opportunity Amount,Tækifærsla,
Opportunity Date,tækifæri Dagsetning,
Opportunity From,tækifæri Frá,
Opportunity Item,tækifæri Item,
Opportunity Lost Reason,Tækifærið misst ástæða,
Opportunity Lost Reason Detail,Tækifæri glatað ástæða smáatriði,
Opportunity Type,tækifæri Type,
Optimize Route,Bjartsýni leið,
Options,Valmöguleikar,
Orange,Appelsínugult,
Order Confirmation Date,Panta staðfestingardag,
Order Confirmation No,Panta staðfestingar nr,
Order Information,Panta Upplýsingar,
Order Type,Order Type,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Röð í hvaða köflum ætti að birtast. 0 er fyrst, 1 er annað og svo framvegis.",
Ordered,Pantaði,
Ordered Qty,Raðaður Magn,
Ordered Quantity,Raðaður Magn,
Organization,Skipulag,
Organization Name,nafn samtaka,
Orientation,stefnumörkun,
Original Item,Upprunalegt atriði,
Other,Annað,
Other Details,Aðrar upplýsingar,
Other Settings,aðrar stillingar,
Out of AMC,Út af AMC,
Out of Order,Bilað,
Out of Warranty,Út ábyrgðar,
Outgoing,Outgoing,
Outgoing Rate,Outgoing Rate,
Outstanding,Framúrskarandi,
Outstanding Amount,útistandandi fjárhæð,
Outward,Utan,
Over Billing Allowance (%),Yfir innheimtuheimild (%),
Over Delivery/Receipt Allowance (%),Yfir afhending / kvittun (%),
Over Transfer Allowance (%),Yfirfærsla vegna yfirfærslu (%),
Overdue,Tímabært,
Overdue Days,Tímabundnir dagar,
Overdue and Discounted,Forföll og afsláttur,
Overproduction Percentage For Sales Order,Yfirvinnsla hlutfall fyrir sölu pöntunar,
Overproduction Percentage For Work Order,Yfirvinnsla hlutfall fyrir vinnu Order,
Overproduction for Sales and Work Order,Offramleiðsla fyrir sölu og vinnupöntun,
Owned,eigu,
PAN No,PANNA Nei,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO fylgir hlutur,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,POS lokunarfærsla,
POS Closing Entry Detail,POS loka færsla smáatriði,
POS Closing Entry Taxes,POS lokunar inngönguskatta,
POS Customer Group,POS viðskiptavinar Group,
POS Field,POS sviði,
POS Invoice,POS reikningur,
POS Invoice Item,POS-reikningsatriði,
POS Invoice Merge Log,Sameiningaskrá reiknings POS,
POS Invoice Reference,POS reikningstilvísun,
POS Invoices,POS-reikningar,
POS Item Group,POS Item Group,
POS Opening Entry,POS opnunarfærsla,
POS Opening Entry Detail,POS opnunarfærsla smáatriði,
POS Payment Method,POS greiðslumáti,
POS Profile,POS Profile,
POS Profile User,POS prófíl notandi,
POS Register,POS skrá,
POS Settings,POS stillingar,
POS Transactions,POS viðskipti,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA kostnaðarmiðstöð,
PSOA Project,PSOA verkefni,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pakki Þyngd Upplýsingar,
Packed Item,pakkað Item,
Packed Items,pakkað Items,
Packing List,Pökkunarlisti,
Packing Slip,pökkun Slip,
Packing Slip Item,Pökkun Slip Item,
Packing Unit,Pökkunareining,
Page Break,Page Break,
Paid,Greiddur,
Paid Amount,Greiddur upphæð,
Paid Amount (Company Currency),Greiddur Magn (Company Gjaldmiðill),
Paid Loan,Greiddur lán,
Parameter,Parameter,
Parameter Name,Parameter Name,
Parameters,Breytur,
Parent,Parent,
Parent Account,Parent Reikningur,
Parent Batch,Foreldri hópur,
Parent Company,Móðurfélag,
Parent Cost Center,Parent Kostnaður Center,
Parent Customer Group,Parent Group Viðskiptavinur,
Parent Department,Foreldradeild,
Parent Detail docname,Parent Detail DOCNAME,
Parent Item,Parent Item,
Parent Item Group,Parent Item Group,
Parent Location,Foreldri Location,
Parent Procedure,Málsmeðferð foreldra,
Parent Sales Person,Móðurfélag Sales Person,
Parent Supplier Group,Móðir Birgir Group,
Parent Task,Foreldraverkefni,
Parent Territory,Parent Territory,
Parent Warehouse,Parent Warehouse,
Partial Success,Hlutlaus velgengni,
Partially Completed,hluta Lokið,
Partially Depreciated,hluta afskrifaðar,
Partially Fulfilled,Að hluta til uppfyllt,
Partially Ordered,Að hluta til pantað,
Partially Paid,Að hluta greitt,
Partially Received,Móttekið að hluta,
Parties,Teiti,
Partly Billed,hluta Billed,
Partly Delivered,hluta Skilað,
Partner Type,Gerð Partner,
Partner website,Vefsíða Partner,
Party,Party,
Party Account,Party Reikningur,
Party Account Currency,Party Reikningur Gjaldmiðill,
Party Balance,Party Balance,
Party Bank Account,Bankareikningur aðila,
Party Details,Upplýsingar um aðila,
Party Information,Veisluupplýsingar,
Party Name,Party Name,
Party Type,Party Type,
Party User,Party notandi,
Passed,Samþykkt,
Passport Number,Vegabréfs númer,
Past Due Date,Fyrri gjalddaga,
Path,Leið,
Pause,Hlé,
Pause SLA On Status,Gera hlé á SLA við stöðu,
Pay,Greitt,
Pay To / Recd From,Greiða til / Recd Frá,
Payable,greiðist,
Payables,skammtímaskuldir,
Payer Settings,greiðandi Stillingar,
Payment Account,greiðsla Reikningur,
Payment Amount,Greiðslu upphæð,
Payment Channel,Greiðslurás,
Payment Deductions or Loss,Greiðsla Frádráttur eða tap,
Payment Document,greiðsla Document,
Payment Due Date,Greiðsla Due Date,
Payment Entries,Greiðsla Entries,
Payment Entry,greiðsla Entry,
Payment Entry Deduction,Greiðsla Entry Frádráttur,
Payment Entry Reference,Greiðsla Entry Tilvísun,
Payment From / To,Greiðsla Frá / Til,
Payment Gateway,greiðsla Gateway,
Payment Gateway Account,Greiðsla Gateway Reikningur,
Payment Gateway Details,Greiðsla Gateway Upplýsingar,
Payment Methods,Greiðsluaðferðir,
Payment Order,Greiðslufyrirmæli,
Payment Order Reference,Greiðslumiðill,
Payment Order Status,Staða greiðslupöntunar,
Payment Order Type,Tegund greiðslupöntunar,
Payment Ordered,Greiðsla pantað,
Payment Period Based On Invoice Date,Greiðsla Tímabil Byggt á reikningi Dagsetning,
Payment Plan,Greiðsluáætlun,
Payment Reconciliation,greiðsla Sættir,
Payment Reconciliation Invoice,Greiðsla Sættir Invoice,
Payment Reconciliation Payment,Greiðsla Sættir Greiðsla,
Payment Reference,Greiðsla Tilvísun,
Payment References,Greiðsla Tilvísanir,
Payment Request,greiðsla Beiðni,
Payment Request Type,Greiðslubók Tegund,
Payment Schedule,Greiðsluáætlun,
Payment Term,Greiðsluskilmálar,
Payment Term Name,Nafn greiðsluheiti,
Payment Terms,Greiðsluskilmála,
Payment Terms Template,Sniðmát greiðsluskilmála,
Payment Terms Template Detail,Greiðsluskilmálar Sniðmát smáatriði,
Payment Type,greiðsla Type,
Payments,greiðslur,
Payroll Cost Center,Launakostnaður,
Payroll Entry,Launaskrá,
Payslip,launaseðli,
Pending,Bíður,
Pending Amount,Bíður Upphæð,
Pending Qty,Bíður Magn,
Pending Review,Bíður Review,
Pending SO Items For Purchase Request,Bíður SO Hlutir til kaupa Beiðni,
Per Month,Á mánuði,
Per Transferred,Per flutt,
Per Week,Á viku,
Per Year,Hvert ár,
Percentage,Hlutfall,
Percentage Allocation,hlutfall Úthlutun,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,Hlutfall sem þú hefur leyfi til að flytja meira miðað við það magn sem pantað er. Til dæmis: Ef þú hefur pantað 100 einingar. og vasapeningurinn þinn er 10% þá hefurðu leyfi til að flytja 110 einingar.,
Period Closing Voucher,Tímabil Lokar Voucher,
Period End Date,Tímabil Lokadagur,
Period Name,Nafn tímabils,
Period Score,Tímabilsstig,
Period Settings,Tímabilstillingar,
Period Start Date,Tímabil Upphafsdagur,
Periodicity,tíðni,
Permanent Address,Heimilisfang,
Permanent Address Is,Varanleg Heimilisfang er,
Personal,Starfsfólk,
Personal Email,Starfsfólk Email,
Petrol,Bensín,
Phone,Sími,
Phone No,Sími nei,
Phone Number,Símanúmer,
Pick List,Veldu lista,
Pick List Item,Veldu listalista,
Picked Qty,Valinn fjöldi,
Place of Issue,Útgáfustaður,
Plaid Access Token,Tákn með aðgangi að tákni,
Plaid Client ID,Auðkenni viðskiptavinarins,
Plaid Environment,Plaid umhverfi,
Plaid Secret,Plaid Secret,
Plaid Settings,Stillingar plaða,
Plan,Áætlun,
Plan Name,Áætlun Nafn,
Plan material for sub-assemblies,Plan efni fyrir undireiningum,
Plan operations X days in advance,Skipuleggðu aðgerðir X daga fyrirvara,
Plan time logs outside Workstation working hours,Skipuleggðu tímaskrá utan vinnutíma vinnustöðvar,
Planned,Planað,
Planned End Date,Áætlaðir Lokadagur,
Planned End Time,Planned Lokatími,
Planned Operating Cost,Áætlaðir rekstrarkostnaður,
Planned Qty,Planned Magn,
Planned Quantity,Áætlaðir Magn,
Planned Start Date,Áætlaðir Start Date,
Planned Start Time,Planned Start Time,
Planning,áætlanagerð,
Plans,Áætlanir,
Point Of Sale,Sölustaður,
Policy No,stefna Nei,
Policy number,Lögreglu númer,
Portal,Portal,
Portrait,Andlitsmynd,
Post Description Key,Post Lýsing Lykill,
Post Graduate,Post Graduate,
Post Route Key,Birta leiðarlykil,
Post Route Key List,Skráðu lykilslóð eftir leið,
Post Route String,Birta leiðstreng,
Post Title Key,Post Titill lykill,
Posting Date,staða Date,
Posting Time,staða Time,
Potential Sales Deal,Hugsanleg sala Deal,
Prefered Contact Email,Ákjósanleg Netfang tengiliðar,
Prefered Email,Ákjósanleg Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Hindra POs,
Prevent Purchase Orders,Hindra innkaupapantanir,
Prevent RFQs,Hindra RFQs,
Preventive,Fyrirbyggjandi,
Preventive Action,Fyrirbyggjandi aðgerð,
Preventive Maintenance,Fyrirbyggjandi viðhald,
Preview,Preview,
Preview Email,Forskoða tölvupóst,
Previous Work Experience,Fyrri Starfsreynsla,
Price,Verð,
Price Discount Scheme,Verðafsláttarkerfi,
Price Discount Slabs,Verð afslátt plötum,
Price List,Verðskrá,
Price List Country,Verðskrá Country,
Price List Currency,Verðskrá Gjaldmiðill,
Price List Exchange Rate,Verðskrá Exchange Rate,
Price List Master,Verðskrá Master,
Price List Name,Verðskrá Name,
Price List Rate,Verðskrá Rate,
Price List Rate (Company Currency),Verðlisti Rate (Company Gjaldmiðill),
Price Not UOM Dependent,Verð ekki UOM háður,
Price or Product Discount,Verð eða vöruafsláttur,
Pricing Rule,verðlagning Regla,
Pricing Rule Brand,Verðlagsregla vörumerki,
Pricing Rule Detail,Upplýsingar um reglur um verðlagningu,
Pricing Rule Help,Verðlagning Regla Hjálp,
Pricing Rule Item Code,Verðlagsregla atriðakóða,
Pricing Rule Item Group,Verðlagsregla hlutaflokks,
Pricing Rules,Verðlagsreglur,
Primary Address,Aðal heimilisfang,
Primary Contact Email,Netfang aðal tengiliða,
Primary Settings,Primary Stillingar,
Print Format,Print Format,
Print Heading,Print fyrirsögn,
Print Language,Print Tungumál,
Print Preferences,Prentval,
Print Settings,prentstillingar,
Print Without Amount,Prenta Án Upphæð,
Printing Details,Prentun Upplýsingar,
Printing Settings,prentun Stillingar,
Priorities,Forgangsröðun,
Priority,Forgangur,
Probability (%),Líkur (%),
Problem,Vandamál,
Procedure,Málsmeðferð,
Process Deferred Accounting,Unnið frestað bókhald,
Process Description,Aðferðalýsing,
Process Owner,Ferli eigandi,
Process Owner Full Name,Fullt nafn eiganda ferils,
Process Statement Of Accounts,Aðferð reikningsyfirlit,
Process Statement Of Accounts Customer,Vinnsluyfirlýsing viðskiptavina,
Processed Files,Unnar skrár,
Processes,Ferli,
Procurement Tracker,Rekja spor einhvers,
Produced,framleidd,
Produced Qty,Framleitt magn,
Produced Quantity,framleidd Magn,
Product,Vara,
Product Bundle,vara Bundle,
Product Bundle Balance,Vörujafnvægi,
Product Bundle Help,Vara Knippi Hjálp,
Product Bundle Item,Vara Knippi Item,
Product Discount Scheme,Afsláttarkerfi vöru,
Product Discount Slabs,Vara afslátt plötum,
Product Enquiry,vara Fyrirspurnir,
Production Analytics,framleiðslu Analytics,
Production Capacity,Framleiðslugeta,
Production Item,framleiðsla Item,
Production Plan,Framleiðsluáætlun,
Production Plan Item,Framleiðsla Plan Item,
Production Plan Material Request,Framleiðslu Plan Efni Beiðni,
Production Plan Material Request Warehouse,Vöruhús fyrir framleiðsluáætlun,
Production Plan Sales Order,Framleiðslu Plan Velta Order,
Production Planning Report,Skýrsla um framleiðsluáætlun,
Profit & Loss,Hagnaður &amp; Tap,
Profit and Loss,Hagnaður og tap,
Profit and Loss Statement,Rekstrarreikningur yfirlýsing,
Profitability Analysis,arðsemi Greining,
Progress,progress,
Project,Project,
Project Name,nafn verkefnis,
Project Status,Project Status,
Project Summary,Samantekt verkefnis,
Project Template,Verkefnasniðmát,
Project Template Task,Verkefni sniðmáts verkefnis,
Project Type,Project Type,
Project Update,Verkefnisuppfærsla,
Project User,Project User,
Project will be accessible on the website to these users,Verkefnið verður aðgengilegur á vef þessara notenda,
Project wise Stock Tracking,Verkefnafræðileg hlutabréfamæling,
Projected,Áætlaðar,
Projected Qty,Spáð magn,
Projected Quantity as Source,Áætlaðar Magn eins Source,
Projects,Verkefni,
Projects Manager,Verkefnisstjóri,
Projects Settings,Verkefni Stillingar,
Projects User,verkefni User,
Promotional,Kynningar,
Promotional Scheme,Kynningarkerfi,
Promotional Scheme Id,Kynningarfyrirkomulag kt,
Promotional Scheme Price Discount,Kynningarverðsafsláttur,
Promotional Scheme Product Discount,Vöruafsláttur kynningar,
Prorate,Prorate,
Prospects Engaged But Not Converted,Horfur Engaged en ekki umbreytt,
Provide Email Address registered in company,Gefa upp netfang skráð í félaginu,
Provider,Útgefandi,
Providing,Veita,
Publish Date,Útgáfudagur,
Purchase,Kaup,
Purchase Amount,kaup Upphæð,
Purchase Analytics,kaup Analytics,
Purchase Date,kaupdegi,
Purchase Defaults,Kaup vanskil,
Purchase Details,Upplýsingar um kaup,
Purchase Invoice,kaup Invoice,
Purchase Invoice Advance,Kaupa Reikningar Advance,
Purchase Invoice Item,Kaupa Reikningar Item,
Purchase Invoice Trends,Kaupa Reikningar Trends,
Purchase Manager,kaup Manager,
Purchase Master Manager,Kaup Master Manager,
Purchase Order,Pöntun,
Purchase Order Analysis,Greining innkaupapöntunar,
Purchase Order Item,Purchase Order Item,
Purchase Order Item Supplied,Purchase Order Item Staðar,
Purchase Order Pricing Rule,Reglu um innkaupapöntun,
Purchase Order Trends,Purchase Order Trends,
Purchase Orders Items Overdue,Innkaupapantanir Atriði tímabært,
Purchase Orders to Bill,Kaup pantanir til Bill,
Purchase Orders to Receive,Kaup pantanir til að fá,
Purchase Receipt,Kvittun,
Purchase Receipt Amount,Innheimtufjárhæð,
Purchase Receipt Detail,Upplýsingar um kvittun kaupa,
Purchase Receipt Item,Kvittun Item,
Purchase Receipt Item Supplied,Kvittun Item Staðar,
Purchase Receipt Items,Kvittun Items,
Purchase Receipt No,Kvittun Nei,
Purchase Receipt Trends,Kvittun Trends,
Purchase Receipts,Purchase Kvittanir,
Purchase Register,kaup Register,
Purchase Tax Template,Kaup Tax sniðmáti,
Purchase Taxes and Charges,Purchase skatta og gjöld,
Purchase Taxes and Charges Template,Purchase skatta og gjöld sniðmáti,
Purchase User,kaup User,
Purchased,Keypt,
Purchasing,Innkaupastjóri,
Purple,Fjólublátt,
Purpose,Tilgangur,
Purposes,tilgangi,
Qty,Magn,
Qty Consumed Per Unit,Magn neytt á Unit,
Qty To Manufacture,Magn To Framleiðsla,
Qty as per Stock UOM,Magn eins og á lager UOM,
Qty of Finished Goods Item,Magn fullunninna vara,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Fjöldi hráefna verður ákvörðuð út frá magni fullunninnar vöru,
Qty to Transfer,Magn á að flytja,
Qualification,HM,
Quality,Gæði,
Quality Action,Gæðaaðgerð,
Quality Action Resolution,Upplausn gæða,
Quality Feedback,Gæði endurgjöf,
Quality Feedback Parameter,Viðbrögð við gæðaeftirlit,
Quality Feedback Template,Sniðmát fyrir gæði gæða,
Quality Feedback Template Parameter,Breytitæki fyrir sniðmát gæða,
Quality Goal,Gæðamarkmið,
Quality Goal Objective,Gæðamarkmið,
Quality Inspection,Quality Inspection,
Quality Inspection Reading,Quality Inspection Reading,
Quality Inspection Required,Gæðaeftirlit er krafist,
Quality Inspection Summary,Yfirlit yfir gæðaeftirlit,
Quality Inspection Template,Gæðaskoðunar sniðmát,
Quality Inspection Template Name,Gæði Skoðun sniðmát Nafn,
Quality Management,Gæðastjórnun,
Quality Manager,gæðastjóri,
Quality Meeting,Gæðafundur,
Quality Meeting Agenda,Dagskrá um gæði fundar,
Quality Meeting Minutes,Fundargerðir gæða fundar,
Quality Procedure,Gæðaferli,
Quality Procedure Process,Gæðaferli,
Quality Review,Gæðaúttekt,
Quality Review Objective,Markmið gæðaúttektar,
Quantity,Magn,
Quantity  that must be bought or sold per UOM,Magn sem þarf að kaupa eða selja á UOM,
Quantity & Stock,Magn &amp; lager,
Quantity Difference,magn Mismunur,
Quantity and Amount,Magn og magn,
Quantity and Description,Magn og lýsing,
Quantity and Rate,Magn og Rate,
Quantity and Warehouse,Magn og Warehouse,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Magn lið sem fæst eftir framleiðslu / endurpökkunarinnar úr gefin magni af hráefni,
Quarterly,ársfjórðungslega,
Query Options,fyrirspurn Options,
Query Route String,Fyrirspurnarleiðsögn,
Queued,biðröð,
Quick Stock Balance,Fljótur hlutafjárjöfnuður,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks félagsauðkenni,
Quotation,Tilvitnun,
Quotation Item,Tilvitnun Item,
Quotation Lost Reason,Tilvitnun Lost Ástæða,
Quotation Lost Reason Detail,Tilboð týnd ástæða smáatriði,
Quotation To,Tilvitnun Til,
Quotation Trends,Tilvitnun Trends,
Quote Status,Tilvitnun Staða,
Raise Material Request When Stock Reaches Re-order Level,Hækkaðu efnisbeiðni þegar birgðir ná endurpöntunarstigi,
Raised By,hækkaðir um,
Raised By (Email),Vakti By (Email),
Random,Handahófi,
Range,Range,
Rate,Gefa,
Rate & Amount,Röð og upphæð,
Rate (Company Currency),Hlutfall (Company Gjaldmiðill),
Rate Of Materials Based On,Hlutfall af efni byggt á,
Rate Of TDS As Per Certificate,Hlutfall TDS samkvæmt vottorði,
Rate With Margin,Meta með skák,
Rate With Margin (Company Currency),Meta með brún (Gjaldmiðill fyrirtækja),
Rate and Amount,Hlutfall og Magn,
Rate at which Customer Currency is converted to customer's base currency,Gengi sem viðskiptavinir Gjaldmiðill er breytt til grunngj.miðil viðskiptavinarins,
Rate at which Price list currency is converted to company's base currency,Gengi sem Verðskrá mynt er breytt í grunngj.miðil félagsins,
Rate at which Price list currency is converted to customer's base currency,Gengi sem Verðskrá mynt er breytt í grunngj.miðil viðskiptavinarins,
Rate at which customer's currency is converted to company's base currency,Gengi sem viðskiptavinurinn er mynt er breytt í grunngj.miðil félagsins,
Rate at which supplier's currency is converted to company's base currency,Gengi sem birgis mynt er breytt í grunngj.miðil félagsins,
Rate at which this tax is applied,Gengi sem þessi skattur er beitt,
Rate of Depreciation,Afskriftatíðni,
Rate of Interest (%) Yearly,Rate of Interest (%) Árleg,
Rate or Discount,Verð eða afsláttur,
Rates,Verð,
Rating,einkunn,
Raw Material Cost,Raw Material Kostnaður,
Raw Material Cost (Company Currency),Hráefniskostnaður (Gjaldmiðill fyrirtækisins),
Raw Material Item Code,Raw Material Item Code,
Raw Materials,Hráefni,
Raw Materials Consumed,Hráefni neytt,
Raw Materials Consumption,Neyslu hráefna,
Raw Materials Supplied,Raw Materials Staðar,
Raw Materials Supplied Cost,Raw Materials Staðar Kostnaður,
Re-order Level,Re-Order Level,
Re-order Qty,Re-Order Magn,
Read Only,Lesið aðeins,
Reading 1,lestur 1,
Reading 10,lestur 10,
Reading 2,lestur 2,
Reading 3,lestur 3,
Reading 4,lestur 4,
Reading 5,lestur 5,
Reading 6,lestur 6,
Reading 7,lestur 7,
Reading 8,lestur 8,
Reading 9,lestur 9,
Readings,Upplestur,
Reason For Putting On Hold,Ástæða þess að setja í bið,
Reason for Leaving,Ástæða til að fara,
Receipt,Kvittun,
Receipt Document,kvittun Document,
Receipt Document Type,Kvittun Document Type,
Receivable,viðskiptakröfur,
Receivable / Payable Account,/ Viðskiptakröfur Account,
Receivables,Viðskiptakröfur,
Receive,fá,
Received,fékk,
Received Amount,fékk Upphæð,
Received Amount (Company Currency),Fékk Magn (Company Gjaldmiðill),
Received Items To Be Billed,Móttekin Items verður innheimt,
Received Qty,fékk Magn,
Received Quantity,Móttekið magn,
Received and Accepted,Móttekið og samþykkt,
Receiver List,Receiver List,
Receiving,Fá,
Recipient,viðtakandi,
Recipient Message And Payment Details,Viðtakandinn Message og greiðsluskilmálar,
Recipients,viðtakendur,
Reconcile,sætta,
Reconciled,Sátt,
Recording URL,Upptöku URL,
Red,Red,
Redeem Against,Innleysa gegn,
Redeem Loyalty Points,Losaðu hollusta stig,
Redeemed Points,Innleyst stig,
Redemption,Innlausn,
Redemption Account,Innlausnareikningur,
Redemption Cost Center,Innlausnarkostnaður,
Redemption Date,Innlausnardagur,
Redirect URL,Framsendingarslóð,
Reference,Tilvísun,
Reference Date,viðmiðunardagur,
Reference Detail No,Tilvísunarnúmer nr,
Reference Doctype,Tilvísun DOCTYPE,
Reference Document,Tilvísun Document,
Reference Document Name,Tilvísun skjal nafn,
Reference Document Type,Tilvísun skjal tegund,
Reference Due Date,Tilvísunardagsetning,
Reference Name,Tilvísunarnafn,
Reference Number,Tilvísunarnúmer,
Reference Purchase Receipt,Tilvísunarkvittun,
Reference Row,Tilvísun Row,
Reference Row #,Tilvísun Row #,
Reference Type,Tilvísun Type,
References,Tilvísanir,
Referral Code,Tilvísunarkóði,
Referral Sales Partner,Tilvísun söluaðila,
Refresh Google Sheet,Endurnýjaðu Google töfluna,
Refresh Token,Uppfæra Token,
Regional,Regional,
Registration Details,Skráning Details,
Regular,Venjulegur,
Rejected,hafnað,
Rejected Qty,hafnað Magn,
Rejected Quantity,hafnað Magn,
Rejected Serial No,Hafnað Serial Nei,
Rejected Warehouse,hafnað Warehouse,
Relation,relation,
Release Date,Útgáfudagur,
Relieving Date,létta Dagsetning,
Reload,endurhlaða,
Remark,athugasemd,
Remarks,Athugasemdir,
Rename Attribute Value in Item Attribute.,Endurnefna eigindagildi í hlutdeild.,
Rename Log,endurnefna Innskráning,
Rename Tool,endurnefna Tól,
Rent Cost,Rent Kostnaður,
Rented,leigt,
Reorder level based on Warehouse,Uppröðun stigi byggist á Lager,
Repack,gera við,
Repair Cost,Viðgerðarkostnaður,
Repair Status,Viðgerðarstaða,
Replace,Skipta,
Replace BOM,Skiptu um BOM,
Replied,svaraði,
Report,skýrsla,
Report Date,skýrsla Dagsetning,
Report Filters,Tilkynna síur,
Report Type,Tegund skýrslu,
Reports,skýrslur,
Reports to,skýrslur til,
Represents Company,Táknar fyrirtæki,
Request Type,Beiðni Type,
Request for,Beiðni um,
Request for Information,Beiðni um upplýsingar,
Request for Quotation,Beiðni um tilvitnun,
Request for Quotation Item,Beiðni um Tilvitnun Item,
Request for Quotation Supplier,Beiðni um Tilvitnun Birgir,
Requested,Umbeðin,
Requested Items To Be Transferred,Umbeðin Items til að flytja,
Requested Items to Order and Receive,Umbeðnir hlutir til að panta og taka á móti,
Requested Qty,Umbeðin Magn,
Required By,krafist er í,
Required Date,Áskilið Dagsetning,
Required Items,Nauðsynleg Items,
Required Qty,Required Magn,
Required Skills,Nauðsynleg færni,
Requirement,Kröfu,
