%  Delivered,% Livrat,
% Amount Billed,% Suma facturata,
% Billed,% Facurat,
% Complete Method,% Metoda completă,
% Completed,% Finalizat,
% Installed,% Instalat,
% Ordered,% Comandat,
% Progress,% Progres,
% Received,% Primit,
% of materials billed against this Sales Order,% de materiale facturate versus această Comandă de Vânzări,
% of materials delivered against this Sales Order,% de materiale livrate versus aceasta Comanda,
Opportunity Item,Oportunitate Articol,
Opportunity Lost Reason,Motivul pierdut din oportunitate,
Opportunity Lost Reason Detail,Detaliu despre motivul pierdut al oportunității,
Opportunity Type,Tip de oportunitate,
Optimize Route,Optimizați ruta,
Options,Optiuni,
Orange,portocale,
Order Confirmation Date,Data de confirmare a comenzii,
Order Confirmation No,Confirmarea nr,
Order Information,Informații despre comandă,
Order Type,Tip comandă,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Ordinea în care ar trebui să apară secțiunile. 0 este primul, 1 este al doilea și așa mai departe.",
Ordered,Ordonat,
Ordered Qty,Ordonat Cantitate,
Ordered Quantity,Ordonat Cantitate,
Organization,Organizare,
Organization Name,Numele Organizatiei,
Orientation,Orientare,
Original Item,Articolul original,
Other,Altul,
Other Details,Alte detalii,
Other Settings,alte setări,
Out of AMC,Din AMC,
Out of Order,Scos din uz,
Out of Warranty,Ieșit din garanție,
Outgoing,Trimise,
Outgoing Rate,Rata de ieșire,
Outstanding,remarcabil,
Outstanding Amount,Remarcabil Suma,
Outward,Exterior,
Over Billing Allowance (%),Indemnizație de facturare peste (%),
Over Delivery/Receipt Allowance (%),Indemnizație de livrare / primire (%),
Over Transfer Allowance (%),Indemnizație de transfer peste (%),
Overdue,întârziat,
Overdue Days,Zile restante,
Overdue and Discounted,Întârziat și redus,
Overproduction Percentage For Sales Order,Procentaj de supraproducție pentru comandă de vânzări,
Overproduction Percentage For Work Order,Procentul de supraproducție pentru comanda de lucru,
Overproduction for Sales and Work Order,Supraproducție pentru vânzări și comandă de lucru,
Owned,Deținut,
PAN No,PAN nr,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO Articol furnizat,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Intrare de închidere POS,
POS Closing Entry Detail,Detaliu intrare închidere POS,
POS Closing Entry Taxes,Taxe de intrare POS închidere,
POS Customer Group,Grup Clienți POS,
POS Field,Câmpul POS,
POS Invoice,Factură POS,
POS Invoice Item,Articol factură POS,
POS Invoice Merge Log,Jurnal de îmbinare a facturilor POS,
POS Invoice Reference,Referință factură POS,
POS Invoices,Facturi POS,
POS Item Group,POS Articol Grupa,
POS Opening Entry,Intrare de deschidere POS,
POS Opening Entry Detail,Detaliu intrare deschidere POS,
POS Payment Method,Metoda de plată POS,
POS Profile,POS Profil,
POS Profile User,Utilizator de profil POS,
POS Register,Registrul POS,
POS Settings,Setări POS,
POS Transactions,Tranzacții POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Centrul de cost PSOA,
PSOA Project,Proiectul PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pachetul Greutate Detalii,
Packed Item,Articol ambalate,
Packed Items,Articole pachet,
Packing List,Lista de ambalare,
Packing Slip,Slip de ambalare,
Packing Slip Item,Bonul Articol,
Packing Unit,Unitate de ambalare,
Page Break,Page Break,
Paid,Plătit,
Paid Amount,Suma plătită,
Paid Amount (Company Currency),Plătit Suma (Compania de valuta),
Paid Loan,Imprumut platit,
Parameter,Parametru,
Parameter Name,Nume parametru,
Parameters,Parametrii,
Parent,Mamă,
Parent Account,Contul părinte,
Parent Batch,Lotul părinte,
Parent Company,Compania mamă,
Parent Cost Center,Părinte Cost Center,
Parent Customer Group,Părinte Grup Clienți,
Parent Department,Departamentul părinților,
Parent Detail docname,Părinte Detaliu docname,
Parent Item,Părinte Articol,
Parent Item Group,Părinte Grupa de articole,
Parent Location,Locația părintească,
Parent Procedure,Procedura părinților,
Parent Sales Person,Mamă Sales Person,
Parent Supplier Group,Grupul furnizorilor-mamă,
Parent Task,Activitatea părintească,
Parent Territory,Teritoriul părinte,
Parent Warehouse,Depozit Părinte,
Partial Success,Succesul parțial,
Partially Completed,Parțial finalizate,
Partially Depreciated,parțial Depreciata,
Partially Fulfilled,Parțial îndeplinite,
Partially Ordered,Parțial comandat,
Partially Paid,Parțial plătit,
Partially Received,Parțial primite,
Parties,Petreceri,
Partly Billed,Parțial Taxat,
Partly Delivered,Parțial livrate,
Partner Type,Tip partener,
Partner website,site-ul partenerului,
Party,Partener,
Party Account,Party Account,
Party Account Currency,Partidul cont valutar,
Party Balance,Balanța Party,
Party Bank Account,Cont bancar de partid,
Party Details,Party Detalii,
Party Information,Informații despre petreceri,
Party Name,Nume partid,
Party Type,Tip de partid,
Party User,Utilizator de petreceri,
Passed,A trecut,
Passport Number,Numărul de pașaport,
Past Due Date,Data trecută,
Path,cale,
Pause,Pauză,
Pause SLA On Status,Întrerupeți SLA On Status,
Pay,Plăti,
Pay To / Recd From,Pentru a plăti / Recd de la,
Payable,plătibil,
Payables,Datorii,
Payer Settings,Setări plătitorilor,
Payment Account,Cont de plăți,
Payment Amount,Plata Suma,
Payment Channel,Canal de plată,
Payment Deductions or Loss,Deducerile de plată sau pierdere,
Payment Document,Documentul de plată,
Payment Due Date,Data scadentă de plată,
Payment Entries,Intrările de plată,
Payment Entry,Intrare plăţi,
Payment Entry Deduction,Plată Deducerea intrare,
Payment Entry Reference,Plată intrare de referință,
Payment From / To,Plata De la / la,
Payment Gateway,Gateway de plată,
Payment Gateway Account,Plata cont Gateway,
Payment Gateway Details,Plata Gateway Detalii,
Payment Methods,Metode de plata,
Payment Order,Ordin de plată,
Payment Order Reference,Instrucțiuni de plată,
Payment Order Status,Starea comenzii de plată,
Payment Order Type,Tipul ordinului de plată,
Payment Ordered,Plata a fost comandată,
Payment Period Based On Invoice Date,Perioada de plată Bazat pe Data facturii,
Payment Plan,Plan de plată,
Payment Reconciliation,Reconcilierea plată,
Payment Reconciliation Invoice,Reconcilierea plata facturii,
Payment Reconciliation Payment,Reconciliere de plata,
Payment Reference,Referință de plată,
Payment References,Referințe de plată,
Payment Request,Cerere de plata,
Payment Request Type,Tip de solicitare de plată,
Payment Schedule,Planul de plăți,
Payment Term,Termen de plata,
Payment Term Name,Numele termenului de plată,
Payment Terms,Termeni de plată,
Payment Terms Template,Formularul termenilor de plată,
Payment Terms Template Detail,Plata detaliilor privind termenii de plată,
Payment Type,Tip de plată,
Payments,Plăți,
Payroll Cost Center,Centru de salarizare,
Payroll Entry,Salarizare intrare,
Payslip,fluturaș,
Pending,În așteptarea,
Pending Amount,În așteptarea Suma,
Pending Qty,Așteptare Cantitate,
Pending Review,Revizuirea în curs,
Pending SO Items For Purchase Request,Până la SO articole pentru cerere de oferta,
Per Month,Pe luna,
Per Transferred,Per transferat,
Per Week,Pe saptamana,
Per Year,Pe an,
Percentage,Procent,
Percentage Allocation,Alocarea procent,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procentaj pe care vi se permite să transferați mai mult în raport cu cantitatea comandată. De exemplu: Dacă ați comandat 100 de unități. iar alocația dvs. este de 10%, atunci vi se permite să transferați 110 unități.",
Period Closing Voucher,Voucher perioadă de închidere,
Period End Date,Perioada de sfârșit a perioadei,
Period Name,Numele perioadei,
Period Score,Scorul perioadei,
Period Settings,Setări perioade,
Period Start Date,Data de începere a perioadei,
Periodicity,Periodicitate,
Permanent Address,Permanent Adresa,
Permanent Address Is,Adresa permanentă este,
Personal,Trader,
Personal Email,Personal de e-mail,
Petrol,Benzină,
Phone,Telefon,
Phone No,Nu telefon,
Phone Number,Numar de telefon,
Pick List,Lista de alegeri,
Pick List Item,Alegeți articolul din listă,
Picked Qty,Cules Qty,
Place of Issue,Locul eliberării,
Plaid Access Token,Token de acces la carouri,
Plaid Client ID,Cod client Plaid,
Plaid Environment,Mediu plaid,
Plaid Secret,Plaid Secret,
Plaid Settings,Setări Plaid,
Plan,Plan,
Plan Name,Numele planului,
Plan material for sub-assemblies,Material Plan de subansambluri,
Plan operations X days in advance,Planificați operațiunile cu X zile înainte,
Plan time logs outside Workstation working hours,Planificați jurnalele de timp în afara programului de lucru al stației de lucru,
Planned,Planificat,
Planned End Date,Planificate Data de încheiere,
Planned End Time,Planificate End Time,
Planned Operating Cost,Planificate cost de operare,
Planned Qty,Planificate Cantitate,
Planned Quantity,Planificate Cantitate,
Planned Start Date,Start data planificată,
Planned Start Time,Planificate Ora de începere,
Planning,Planificare,
Plans,Planuri,
Point Of Sale,Punct de vânzare,
Policy No,Politica nr,
Policy number,Numărul politicii,
Portal,Portal,
Portrait,Portret,
Post Description Key,Post Descriere cheie,
Post Graduate,Postuniversitar,
Post Route Key,Introduceți cheia de rutare,
Post Route Key List,Afișați lista cheilor de rutare,
Post Route String,Postați șirul de rută,
Post Title Key,Titlul mesajului cheie,
Posting Date,Dată postare,
Posting Time,Postarea de timp,
Potential Sales Deal,Oferta potențiale Vânzări,
Prefered Contact Email,Contact Email Preferam,
Prefered Email,E-mail Preferam,
Prevdoc DocType,Prevdoc Doctype,
Prevent POs,Preveniți PO-urile,
Prevent Purchase Orders,Împiedicați comenzile de achiziție,
Prevent RFQs,Preveniți RFQ-urile,
Preventive,Preventiv,
Preventive Action,Actiune preventiva,
Preventive Maintenance,Mentenanță preventivă,
Preview,Previzualizați,
Preview Email,Previzualizați e-mailul,
Previous Work Experience,Anterior Work Experience,
Price,Preț,
Price Discount Scheme,Schema de reducere a prețurilor,
Price Discount Slabs,Placi cu reducere de preț,
Price List,Lista Prețuri,
Price List Country,Lista de preturi Țară,
Price List Currency,Lista de pret Valuta,
Price List Exchange Rate,Lista de schimb valutar,
Price List Master,Lista de preturi Masterat,
Price List Name,Lista de prețuri Nume,
Price List Rate,Lista de prețuri Rate,
Price List Rate (Company Currency),Lista de prețuri Rate (Compania de valuta),
Price Not UOM Dependent,Pretul nu este dependent de UOM,
Price or Product Discount,Preț sau reducere produs,
Pricing Rule,Regulă de stabilire a prețurilor,
Pricing Rule Brand,Marca de regulă a prețurilor,
Pricing Rule Detail,Detaliu privind regula prețurilor,
Pricing Rule Help,Regula de stabilire a prețurilor de ajutor,
Pricing Rule Item Code,Regula prețurilor Cod articol,
Pricing Rule Item Group,Grupul de articole din regula prețurilor,
Pricing Rules,Reguli privind prețurile,
Primary Address,adresa primara,
Primary Contact Email,E-mail de contact principal,
Primary Settings,Setări primare,
Print Format,Print Format,
Print Heading,Imprimare Titlu,
Print Language,Limba de imprimare,
Print Preferences,Preferințe de imprimare,
Print Settings,Setări de imprimare,
Print Without Amount,Imprima Fără Suma,
Printing Details,Imprimare Detalii,
Printing Settings,Setări de imprimare,
Priorities,priorităţi,
Priority,Prioritate,
Probability (%),Probabilitate (%),
Problem,Problemă,
Procedure,Procedură,
Process Deferred Accounting,Procesul de contabilitate amânată,
Process Description,Descrierea procesului,
Process Owner,Deținătorul procesului,
Process Owner Full Name,Numele complet al proprietarului procesului,
Process Statement Of Accounts,Procesul de situație a conturilor,
Process Statement Of Accounts Customer,Procesul extras de cont client,
Processed Files,Fișiere procesate,
Processes,procese,
Procurement Tracker,Urmărirea achizițiilor,
Produced,Produs,
Produced Qty,Cantitate produsă,
Produced Quantity,Produs Cantitate,
Product,Produs,
Product Bundle,Bundle produs,
Product Bundle Balance,Soldul pachetului de produse,
Product Bundle Help,Produs Bundle Ajutor,
Product Bundle Item,Produs Bundle Postul,
Product Discount Scheme,Schema de reducere a produsului,
Product Discount Slabs,Placi cu reducere de produse,
Product Enquiry,Intrebare produs,
Production Analytics,Google Analytics de producție,
Production Capacity,Capacitatea de producție,
Production Item,Producția Postul,
Production Plan,Plan de productie,
Production Plan Item,Planul de producție Articol,
Production Plan Material Request,Producția Plan de material Cerere,
Production Plan Material Request Warehouse,Plan de producție Cerere de materiale Depozit,
Production Plan Sales Order,Planul de producție comandă de vânzări,
Production Planning Report,Raport de planificare a producției,
Profit & Loss,Pierderea profitului,
Profit and Loss,Profit și pierdere,
Profit and Loss Statement,Profit și pierdere,
Profitability Analysis,Analiza profitabilității,
Progress,progres,
Project,Proiect,
Project Name,Denumirea proiectului,
Project Status,Status Proiect,
Project Summary,Sumarul proiectului,
Project Template,Model de proiect,
Project Template Task,Sarcina șablonului de proiect,
Project Type,Tip de proiect,
Project Update,Actualizarea proiectului,
Project User,utilizator proiect,
Project will be accessible on the website to these users,Proiectul va fi accesibil pe site-ul acestor utilizatori,
Project wise Stock Tracking,Urmărirea proiectului în funcție de stoc,
Projected,Proiectat,
Projected Qty,Numărul estimat,
Projected Quantity as Source,Cantitatea ca sursă proiectată,
Projects,proiecte,
Projects Manager,Manager Proiecte,
Projects Settings,Setări pentru proiecte,
Projects User,Utilizator Proiecte,
Promotional,promoționale,
Promotional Scheme,Schema promoțională,
Promotional Scheme Id,Codul promoțional ID,
Promotional Scheme Price Discount,Schema promoțională Reducere de preț,
Promotional Scheme Product Discount,Schema promoțională Reducere de produs,
Prorate,Prorate,
Prospects Engaged But Not Converted,Perspective implicate dar nu convertite,
Provide Email Address registered in company,Furnizarea Adresa de email inregistrata in companie,
Provider,Furnizor de,
Providing,Furnizarea,
Publish Date,Data publicării,
Purchase,Cumpărarea,
Purchase Amount,Suma cumpărată,
Purchase Analytics,Analytics de cumpărare,
Purchase Date,Data cumpărării,
Purchase Defaults,Valori implicite pentru achiziții,
Purchase Details,Detalii achiziție,
Purchase Invoice,Factura de cumpărare,
Purchase Invoice Advance,Factura de cumpărare în avans,
Purchase Invoice Item,Factura de cumpărare Postul,
Purchase Invoice Trends,Cumpărare Tendințe factură,
Purchase Manager,Cumpărare Director,
Purchase Master Manager,Cumpărare Maestru de Management,
Purchase Order,Comandă de aprovizionare,
Purchase Order Analysis,Analiza comenzii de cumpărare,
Purchase Order Item,Comandă de aprovizionare Articol,
Purchase Order Item Supplied,Comandă de aprovizionare Articol Livrat,
Purchase Order Pricing Rule,Regula de preț a comenzii de achiziție,
Purchase Order Trends,Comandă de aprovizionare Tendințe,
Purchase Orders Items Overdue,Elementele comenzilor de cumpărare sunt restante,
Purchase Orders to Bill,Achiziționați comenzi către Bill,
Purchase Orders to Receive,Comenzi de cumpărare pentru a primi,
Purchase Receipt,Primirea de cumpărare,
Purchase Receipt Amount,Suma chitanței de cumpărare,
Purchase Receipt Detail,Detaliu de primire a achiziției,
Purchase Receipt Item,Primirea de cumpărare Postul,
Purchase Receipt Item Supplied,Primirea de cumpărare Articol Livrat,
Purchase Receipt Items,Primirea de cumpărare Articole,
Purchase Receipt No,Primirea de cumpărare Nu,
Purchase Receipt Trends,Tendințe Primirea de cumpărare,
Purchase Receipts,Încasări de cumparare,
Purchase Register,Cumpărare Inregistrare,
Purchase Tax Template,Achiziționa Format fiscală,
Purchase Taxes and Charges,Taxele de cumpărare și Taxe,
Purchase Taxes and Charges Template,Achiziționa impozite și taxe Template,
Purchase User,Cumpărare de utilizare,
Purchased,Cumparate,
Purchasing,cumpărare,
Purple,Violet,
Purpose,Scopul,
Purposes,Scopuri,
Qty,Cantitate,
Qty Consumed Per Unit,Cantitate consumata pe unitatea,
Qty To Manufacture,Cantitate pentru fabricare,
Qty as per Stock UOM,Cantitate conform Stock UOM,
Qty of Finished Goods Item,Cantitatea articolului de produse finite,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Cantitatea de materii prime va fi decisă pe baza cantității articolului de produse finite,
Qty to Transfer,Cantitate de a transfera,
Qualification,Calificare,
Quality,Calitate,
Quality Action,Acțiune de calitate,
Quality Action Resolution,Rezolvare acțiuni de calitate,
Quality Feedback,Feedback de calitate,
Quality Feedback Parameter,Parametru de feedback al calității,
Quality Feedback Template,Șablon de feedback de calitate,
Quality Feedback Template Parameter,Parametrul șablonului de feedback al calității,
Quality Goal,Obiectivul de calitate,
Quality Goal Objective,Obiectivul calității,
Quality Inspection,Inspecție de calitate,
Quality Inspection Reading,Inspecție de calitate Reading,
Quality Inspection Required,Inspecție de calitate necesară,
Quality Inspection Summary,Rezumatul inspecției calității,
Quality Inspection Template,Model de inspecție a calității,
Quality Inspection Template Name,Numele de șablon de inspecție a calității,
Quality Management,Managementul calității,
Quality Manager,Manager de calitate,
Quality Meeting,Întâlnire de calitate,
Quality Meeting Agenda,Agenda întâlnirii de calitate,
Quality Meeting Minutes,Proces-verbal de calitate al întâlnirii,
Quality Procedure,Procedura de calitate,
Quality Procedure Process,Procesul procedurii de calitate,
Quality Review,Evaluarea calității,
Quality Review Objective,Obiectivul revizuirii calității,
Quantity,Cantitate,
Quantity  that must be bought or sold per UOM,Cantitatea care trebuie cumpărată sau vândută pe UOM,
Quantity & Stock,Cantitate și stoc,
Quantity Difference,cantitate diferenţă,
Quantity and Amount,Cantitate și sumă,
Quantity and Description,Cantitate și descriere,
Quantity and Rate,Cantitatea și rata,
Quantity and Warehouse,Cantitatea și Warehouse,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Cantitatea de produs obținut după fabricarea / reambalare de la cantități date de materii prime,
Quarterly,Trimestrial,
Query Options,Opțiuni de interogare,
Query Route String,Query String Rout,
Queued,Coada de așteptare,
Quick Stock Balance,Soldul rapid al stocurilor,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Coduri de identificare rapidă a companiei,
Quotation,Ofertă,
Quotation Item,Ofertă Articol,
Quotation Lost Reason,Ofertă pierdut rațiunea,
Quotation Lost Reason Detail,Citat Detaliu motiv pierdut,
Quotation To,Ofertă Pentru a,
Quotation Trends,Cotație Tendințe,
Quote Status,Citat Stare,
Raise Material Request When Stock Reaches Re-order Level,Creșteți cererea de material atunci când stocul atinge nivelul de re-comandă,
Raised By,Ridicat De,
Raised By (Email),Ridicat de (E-mail),
Random,aleatoriu,
Range,Interval,
Rate,Rată,
Rate & Amount,Rata și suma,
Rate (Company Currency),Rata de (Compania de valuta),
Rate Of Materials Based On,Rate de materiale bazate pe,
Rate Of TDS As Per Certificate,Rata TDS conform certificatului,
Rate With Margin,Rate cu marjă,
Rate With Margin (Company Currency),Rata cu marjă (moneda companiei),
Rate and Amount,Rata și volumul,
Rate at which Customer Currency is converted to customer's base currency,Rata la care Clientul valuta este convertită în valuta de bază a clientului,
Rate at which Price list currency is converted to company's base currency,Rata la care lista de prețuri moneda este convertit în moneda de bază a companiei,
Rate at which Price list currency is converted to customer's base currency,Rata la care lista de prețuri moneda este convertit în valuta de bază a clientului,
Rate at which customer's currency is converted to company's base currency,Rata la care moneda clientului este convertită în valuta de bază a companiei,
Rate at which supplier's currency is converted to company's base currency,Rata la care moneda furnizorului este convertit în moneda de bază a companiei,
Rate at which this tax is applied,Rata la care se aplică acest impozit,
Rate of Depreciation,Rata de depreciere,
Rate of Interest (%) Yearly,Rata Dobânzii (%) Anual,
Rate or Discount,Tarif sau Discount,
Rates,Tarife,
Rating,evaluare,
Raw Material Cost,Cost Materie Primă,
Raw Material Cost (Company Currency),Costul materiei prime (moneda companiei),
Raw Material Item Code,Cod Articol Materie Prima,
Raw Materials,Materie prima,
Raw Materials Consumed,Materii prime consumate,
Raw Materials Consumption,Consumul de materii prime,
Raw Materials Supplied,Materii prime furnizate,
Raw Materials Supplied Cost,Costul materiilor prime livrate,
Re-order Level,Nivelul de re-comandă,
Re-order Qty,Re-comanda Cantitate,
Read Only,Doar Citire,
Reading 1,Lectura 1,
Reading 10,Lectura 10,
Reading 2,Lectura 2,
Reading 3,Lectura 3,
Reading 4,Lectura 4,
Reading 5,Lectura 5,
Reading 6,Lectura 6,
Reading 7,Lectură 7,
Reading 8,Lectură 8,
Reading 9,Lectură 9,
Readings,Lecturi,
Reason For Putting On Hold,Motivul pentru a pune în așteptare,
Reason for Leaving,Motiv pentru plecare,
Receipt,Chitanţă,
Receipt Document,Documentul de primire,
Receipt Document Type,Primire Tip de document,
Receivable,De încasat,
Receivable / Payable Account,De încasat de cont / de plătit,
Receivables,Creanțe,
Receive,Primește,
Received,Primit,
Received Amount,Sumă Primită,
Received Amount (Company Currency),Suma primită (Moneda Companiei),
Received Items To Be Billed,Articole primite Pentru a fi facturat,
Received Qty,Cantitate primita,
Received Quantity,Cantitate primită,
Received and Accepted,Primit și Acceptat,
Receiver List,Receptor Lista,
Receiving,primire,
Recipient,Destinatar,
Recipient Message And Payment Details,Mesaj destinatar și Detalii de plată,
Recipients,Destinatarii,
Reconcile,Reconcilierea,
Reconciled,reconciliat,
Recording URL,Înregistrare URL,
Red,Roșu,
Redeem Against,Răscumpărați împotriva,
Redeem Loyalty Points,Răscumpărați punctele de loialitate,
Redeemed Points,Răscumpărate Puncte,
Redemption,Răscumpărare,
Redemption Account,Cont de Răscumpărare,
Redemption Cost Center,Centrul de cost de răscumpărare,
Redemption Date,Data de răscumpărare,
Redirect URL,Redirecționare URL-ul,
Reference,Referință,
Reference Date,Data de referință,
Reference Detail No,Nr. Detalii referință,
Reference Doctype,DocType referință,
Reference Document,Documentul de referință,
Reference Document Name,Numele documentului de referință,
Reference Document Type,Referință Document Type,
Reference Due Date,Data de referință pentru referință,
Reference Name,nume de referinta,
Reference Number,Numar de referinta,
Reference Purchase Receipt,Recepție de achiziție de achiziție,
Reference Row,rândul de referință,
Reference Row #,Reference Row #,
Reference Type,Tipul Referință,
References,Referințe,
Referral Code,Codul de recomandare,
Referral Sales Partner,Partener de vânzări de recomandări,
Refresh Google Sheet,Reîmprospătați Google Sheet,
Refresh Token,Actualizează Indicativ,
Regional,Regional,
Registration Details,Detalii de Înregistrare,
Regular,Regulat,
Rejected,Respinse,
Rejected Qty,Cant. Respinsă,
Rejected Quantity,Cantitate Respinsă,
Rejected Serial No,Respins de ordine,
Rejected Warehouse,Depozit Respins,
Relation,Relație,
Release Date,Data eliberării,
Relieving Date,Alinarea Data,
Reload,Reîncarcă,
Remark,Remarcă,
Remarks,Remarci,
Rename Attribute Value in Item Attribute.,Redenumiți valoarea atributului în atributul de element.,
Rename Log,Redenumi Conectare,
Rename Tool,Instrument Redenumire,
Rent Cost,Cost Chirie,
Rented,Închiriate,
Reorder level based on Warehouse,Nivel pentru re-comanda bazat pe Magazie,
Repack,Reambalați,
Repair Cost,Costul reparațiilor,
Repair Status,Stare de reparare,
Replace,Înlocuiește,
Replace BOM,Înlocuiește BOM,
Replied,A răspuns:,
Report,Raport,
Report Date,Data raportului,
Report Filters,Filtre raport,
Report Type,Tip Raport,
Reports,Rapoarte,
Reports to,Rapoartează către,
Represents Company,Reprezintă Compania,
Request Type,Tip Cerere,
Request for,Cerere pentru,
Request for Information,Cerere de informații,
Request for Quotation,Cerere de ofertă,
Request for Quotation Item,Articol Cerere de Oferta,
Request for Quotation Supplier,Furnizor Cerere de Ofertă,
Requested,Solicitată,
Requested Items To Be Transferred,Articole solicitate de transferat,
Requested Items to Order and Receive,Articolele solicitate la comandă și primire,
Requested Qty,Cant. Solicitată,
Required By,Cerute de,
Required Date,Data de livrare ceruta,
Required Items,Articole cerute,
Required Qty,Cantitate ceruta,
Required Skills,Aptitudini necesare,
Requirement,Cerinţă,
Requires Fulfilment,Necesită îndeplinirea,
"Reselect, if the chosen address is edited after save",Resetați dacă adresa editată este editată după salvare,
"Reselect, if the chosen contact is edited after save",Resetați dacă contactul ales este editat după salvare,
Reserve Warehouse,Rezervați Depozitul,
Reserved,Rezervat,
Reserved Qty,Cant. rezervata,
Reserved Qty for Production,Cant. rezervata pentru producție,
Reset Service Level Agreement,Resetați Acordul privind nivelul serviciilor,
Resignation Letter Date,Dată Scrisoare de Demisie,
Resolution,Rezoluție,
Resolution By,Rezolvare de,
Resolution Date,Dată Rezoluție,
Resolution Details,Detalii Rezoluție,
Resolution Time,Timp de rezoluție,
Resolutions,rezoluţiile,
Resolved,S-a rezolvat,
Resolved By,Rezolvat prin,
Response By,Răspuns de,
Response Details,Detalii de răspuns,
Response Key List,Listă cu chei de răspuns,
Response Options,Opțiuni de Răspuns,
Response Result Key Path,Răspuns Rezultat Cale cheie,
Responsible,Responsabil,
Restrict to Countries,Limitează la Țări,
Result Preview Field,Câmp de examinare a rezultatelor,
Result Route Field,Câmp de rutare rezultat,
Result Title Field,Câmp rezultat titlu,
Retain Sample,Păstrați eșantionul,
Return,Întoarcere,
Return Against Delivery Note,Reveni Împotriva livrare Nota,
Return Against Purchase Invoice,Reveni Împotriva cumparare factură,
Return Against Purchase Receipt,Reveni cu confirmare de primire cumparare,
Returned Qty,Cant. Returnată,
Returns,Se intoarce,
Review,Revizuire,
Review Date,Data Comentariului,
Reviews,opinii,
Rgt,Rgt,
Right Index,Index corect,
Ringing,țiuit,
Role Allowed to Edit Frozen Stock,Rolul permis pentru editarea stocului înghețat,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Rolul permis pentru setarea conturilor înghețate și editarea intrărilor înghețate,
Root Type,Rădăcină Tip,
Round Off,Rotunji,
Round Off Account,Rotunji cont,
Round Off Cost Center,Rotunji cost Center,
Rounded Total,Rotunjite total,
Rounded Total (Company Currency),Rotunjite total (Compania de valuta),
Rounding Adjustment,Ajustare Rotunjire,
Rounding Adjustment (Company Currency,Rotunjire ajustare (moneda companiei,
Rounding Adjustment (Company Currency),Rotunjire ajustare (moneda companiei),
Route,Traseu,
Routing,Rutare,
Routing Name,Numele de rutare,
Rule Applied,Regula aplicată,
Rule Description,Descrierea regulii,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMS Center,
STO-ITEM-.YYYY.-,STO-ELEMENT-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,Număr rapid,
SWIFT number,Număr rapid,
Safety Stock,Stoc de siguranta,
Salary,Salariu,
Salary Mode,Mod de salariu,
Salary Slip,Salariul Slip,
Sales,Vânzări,
Sales Analytics,Analitice de vânzare,
Sales Contributions and Incentives,Contribuții la vânzări și stimulente,
Sales Defaults,Setări prestabilite pentru vânzări,
Sales Funnel,Pâlnie Vânzări,
Sales Invoice,Factură de vânzări,
Sales Invoice Advance,Factura Vanzare Advance,
Sales Invoice Item,Factură de vânzări Postul,
Sales Invoice No,Nr. Factură de Vânzări,
Sales Invoice Payment,Vânzări factură de plată,
Sales Invoice Timesheet,Vânzări factură Pontaj,
Sales Invoice Trends,Vânzări Tendințe factură,
Sales Manager,Director De Vânzări,
Sales Master Manager,Vânzări Maestru de Management,
Sales Monthly History,Istoric Lunar de Vânzări,
Sales Order,Comandă de vânzări,
Sales Order Analysis,Analiza comenzilor de vânzare,
Sales Order Date,Comandă de vânzări Data,
Sales Order Item,Comandă de vânzări Postul,
Sales Order Trends,Vânzări Ordine Tendințe,
Sales Orders,Comenzi de Vânzări,
Sales Orders to Bill,Comenzi de vânzare către Bill,
Sales Orders to Deliver,Comenzi de livrare pentru livrare,
Sales Partner,Partener de vânzări,
Sales Partner Commission Summary,Rezumatul Comisiei partenere de vânzări,
Sales Partner Name,Numele Partner Sales,
Sales Partner Target,Vânzări Partner țintă,
Sales Partner Target Variance based on Item Group,Varianța de țintă a partenerilor de vânzări bazată pe grupul de articole,
Sales Partner Transaction Summary,Rezumat tranzacție partener vânzări,
Sales Partner Type,Tip de partener de vânzări,
Sales Partners Commission,Comision Agenţi Vânzări,
Sales Payment Summary,Rezumatul plăților pentru vânzări,
Sales Person,Persoană de vânzări,
