%  Delivered,% Afgelewer,
% Amount Billed,% Bedrag gefaktureer,
% Billed,% Gefaktureer,
% Complete Method,% Volledige metode,
% Completed,% Voltooi,
% Installed,% Geïnstalleer,
% Ordered,% Bestel,
% Progress,% Vordering,
% Received,% Ontvang,
% of materials billed against this Sales Order,% van die materiaal wat teen hierdie verkope bestel is,
% of materials delivered against this Sales Order,% materiaal wat teen hierdie verkope bestelling afgelewer word,
Number of days that the subscriber has to pay invoices generated by this subscription,Aantal dae waarop die intekenaar fakture moet betaal wat gegenereer word deur hierdie intekening,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Aantal intervalle vir die interval veld bv. As interval &#39;dae&#39; en faktuur interval is 3, sal fakture elke 3 dae gegenereer word",
Numeric Values,Numeriese waardes,
O+,O +,
O-,O-,
Objective,Doel,
Objectives,doelwitte,
Odometer Value (Last),Odometer Waarde (Laaste),
Offer Date,Aanbod Datum,
Old Parent,Ou Ouer,
On Hold,On Hold,
On Hold Since,Op wag sedert,
On Item Quantity,Op die hoeveelheid,
On Net Total,Op Netto Totaal,
On Previous Row Amount,Op vorige rybedrag,
On Previous Row Total,Op vorige ry Totaal,
On-machine press checks,Pers-tjeks op die masjien,
"Once set, this invoice will be on hold till the set date","Sodra dit ingestel is, sal hierdie faktuur aan die houer bly tot die vasgestelde datum",
Only leaf nodes are allowed in transaction,Slegs blaar nodusse word in transaksie toegelaat,
Only show Customer of these Customer Groups,Vertoon slegs kliënt van hierdie kliëntegroepe,
Only show Items from these Item Groups,Wys slegs items uit hierdie itemgroepe,
Open,oop,
Open Issues,Oop uitgawes,
Open Notifications,Maak kennisgewings oop,
Open Projects,Oop projekte,
Open Quotations,Oop Kwotasies,
Open To Do,Oop om te doen,
Open Work Orders,Oop werkorders,
Opening Accumulated Depreciation,Opening Opgehoopte Waardevermindering,
Opening Amount,Openingsbedrag,
Opening Balance Details,Besonderhede oor die openingsaldo,
Opening Date,Openingsdatum,
Opening Entry,Opening Toegang,
Opening Invoice Creation Tool,Openingsfaktuurskeppingsinstrument,
Opening Invoice Creation Tool Item,Openings faktuurskeppings-item,
Opening Stock,Openingsvoorraad,
Opening Time,Openingstyd,
Operating Cost,Bedryfskoste,
Operating Cost (Company Currency),Bedryfskoste (Maatskappy Geld),
Operating Cost(Company Currency),Bedryfskoste (Maatskappy Geld),
Operating Costs,Bedryfskoste,
Operation,operasie,
Operation Cost,Bedryfskoste,
Operation Description,Operasie Beskrywing,
Operation ID,Operasie-ID,
Operation Row Number,Operasie ry nommer,
Operation Time,Operasie Tyd,
Operation Time ,Operasietyd,
Operation completed for how many finished goods?,Operasie voltooi vir hoeveel klaarprodukte?,
Operations,bedrywighede,
Operator,Operateur,
Opportunities,Geleenthede,
Opportunity,geleentheid,
Opportunity Amount,Geleentheid Bedrag,
Opportunity Date,Geleentheid Datum,
Opportunity From,Geleentheid Van,
Opportunity Item,Geleentheidspunt,
Opportunity Lost Reason,Geleentheid Verlore Rede,
Opportunity Lost Reason Detail,Geleentheid verlore rede detail,
Opportunity Type,Geleentheidstipe,
Optimize Route,Optimeer roete,
Options,opsies,
Orange,oranje,
Order Confirmation Date,Bestelling Bevestigingsdatum,
Order Confirmation No,Bestelling Bevestiging nr,
Order Information,Bestel inligting,
Order Type,Bestelling Tipe,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Bestel in watter afdelings moet verskyn. 0 is eerste, 1 is tweede en so aan.",
Ordered,bestel,
Ordered Qty,Bestelde hoeveelheid,
Ordered Quantity,Bestelde Hoeveelheid,
Organization,organisasie,
Organization Name,Organisasie Naam,
Orientation,geaardheid,
Original Item,Oorspronklike item,
Other,ander,
Other Details,Ander besonderhede,
Other Settings,Ander instellings,
Out of AMC,Uit AMC,
Out of Order,Buite werking,
Out of Warranty,Buite waarborg,
Outgoing,uitgaande,
Outgoing Rate,Uitgaande koers,
Outstanding,uitstaande,
Outstanding Amount,Uitstaande bedrag,
Outward,uiterlike,
Over Billing Allowance (%),Toelae oor fakturering (%),
Over Delivery/Receipt Allowance (%),Toelaag vir oorlewering / ontvangs (%),
Over Transfer Allowance (%),Toelaag vir oordrag (%),
Overdue,agterstallige,
Overdue Days,Agterstallige dae,
Overdue and Discounted,Agterstallig en verdiskonteer,
Overproduction Percentage For Sales Order,Oorproduksie persentasie vir verkoopsbestelling,
Overproduction Percentage For Work Order,Oorproduksie Persentasie Vir Werk Orde,
Overproduction for Sales and Work Order,Oorproduksie vir verkope en werkbestelling,
Owned,Owned,
PAN No,PAN Nee,
PIN,SPELD,
PMO-,PMO-,
PO Supplied Item,PO verskaf item,
PO-JOB.#####,PO-baan. #####,
POS,POS,
POS Closing Entry,POS-sluitingsinskrywing,
POS Closing Entry Detail,POS-sluitingsbesonderhede,
POS Closing Entry Taxes,POS-sluitingsbelasting,
POS Customer Group,POS kliënt groep,
POS Field,POS veld,
POS Invoice,POS-faktuur,
POS Invoice Item,POS-faktuuritem,
POS Invoice Merge Log,POS-faktuur-samevoegingslogboek,
POS Invoice Reference,POS-faktuurverwysing,
POS Invoices,POS-fakture,
POS Item Group,POS Item Group,
POS Opening Entry,POS-openingsinskrywing,
POS Opening Entry Detail,POS-inskrywingsdetail,
POS Payment Method,POS-betaalmetode,
POS Profile,POS Profiel,
POS Profile User,POS Profiel gebruiker,
POS Register,POS-register,
POS Settings,Posinstellings,
POS Transactions,POS-transaksies,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA Kostesentrum,
PSOA Project,PSOA-projek,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-VOK-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pakket Gewig Besonderhede,
Packed Item,Gepakte item,
Packed Items,Gepakte items,
Packing List,Pak lys,
Packing Slip,Packing Slip,
Packing Slip Item,Verpakking Slip Item,
Packing Unit,Verpakkingseenheid,
Page Break,Bladsy breek,
Paid,betaal,
Paid Amount,Betaalde bedrag,
Paid Amount (Company Currency),Betaalbedrag (Maatskappy Geld),
Paid Loan,Betaalde lening,
Parameter,parameter,
Parameter Name,Parameter Naam,
Parameters,Grense,
Parent,Ouer,
Parent Account,Ouerrekening,
Parent Batch,Ouer-bondel,
Parent Company,Ouer maatskappy,
Parent Cost Center,Ouer Koste Sentrum,
Parent Customer Group,Ouer Kliëntegroep,
Parent Department,Ouer Departement,
Parent Detail docname,Ouer Detail docname,
Parent Item,Ouer Item,
Parent Item Group,Ouer Item Groep,
Parent Location,Ouer Plek,
Parent Procedure,Ouerprosedure,
Parent Sales Person,Ouer Verkoopspersoon,
Parent Supplier Group,Ouer Verskaffersgroep,
Parent Task,Ouertaak,
Parent Territory,Ouergebied,
Parent Warehouse,Ouer Warehouse,
Partial Success,Gedeeltelike sukses,
Partially Completed,Gedeeltelik voltooi,
Partially Depreciated,Gedeeltelik afgeskryf,
Partially Fulfilled,Gedeeltelik Vervul,
Partially Ordered,Gedeeltelik bestel,
Partially Paid,Gedeeltelik betaal,
Partially Received,Gedeeltelik Ontvang,
Parties,partye,
Partly Billed,Gedeeltelik gefaktureer,
Partly Delivered,Gedeeltelik afgelewer,
Partner Type,Vennoot Tipe,
Partner website,Vennoot webwerf,
Party,Party,
Party Account,Partyrekening,
Party Account Currency,Partyrekening Geld,
Party Balance,Partybalans,
Party Bank Account,Party Bankrekening,
Party Details,Party Besonderhede,
Party Information,Party inligting,
Party Name,Party Naam,
Party Type,Party Tipe,
Party User,Party gebruiker,
Passed,Geslaag,
Passport Number,Paspoortnommer,
Past Due Date,Verlede Vervaldatum,
Path,pad,
Pause,breek,
Pause SLA On Status,Laat wag SLA oor status,
Pay,betaal,
Pay To / Recd From,Betaal na / Recd From,
Payable,betaalbaar,
Payables,krediteure,
Payer Settings,Betaler instellings,
Payment Account,Betalingrekening,
Payment Amount,Betalingsbedrag,
Payment Channel,Betalingskanaal,
Payment Deductions or Loss,Betaling aftrekkings of verlies,
Payment Document,Betalingsdokument,
Payment Due Date,Betaaldatum,
Payment Entries,Betalingsinskrywings,
Payment Entry,Betaling Inskrywing,
Payment Entry Deduction,Betaling Inskrywing Aftrek,
Payment Entry Reference,Betaling Inskrywingsverwysing,
Payment From / To,Betaling Van / Tot,
Payment Gateway,Betaling Gateway,
Payment Gateway Account,Betaling Gateway rekening,
Payment Gateway Details,Betaling Gateway Besonderhede,
Payment Methods,Betalingsmetodes,
Payment Order,Betalingsopdrag,
Payment Order Reference,Betaling Bestelling Verwysing,
Payment Order Status,Betalingsorderstatus,
Payment Order Type,Betaalorder tipe,
Payment Ordered,Betaling bestel,
Payment Period Based On Invoice Date,Betalingsperiode gebaseer op faktuurdatum,
Payment Plan,Betalingsplan,
Payment Reconciliation,Betaalversoening,
Payment Reconciliation Invoice,Betalingsversoeningfaktuur,
Payment Reconciliation Payment,Betaalversoening Betaling,
Payment Reference,Betaling Verwysing,
Payment References,Betalingsverwysings,
Payment Request,Betalingsversoek,
Payment Request Type,Betaling Versoek Tipe,
Payment Schedule,Betalingskedule,
Payment Term,Betaling termyn,
Payment Term Name,Betaling Termyn Naam,
Payment Terms,Betalingsvoorwaardes,
Payment Terms Template,Betalings terme sjabloon,
Payment Terms Template Detail,Betaalvoorwaardes Sjabloonbesonderhede,
Payment Type,Tipe van betaling,
Payments,betalings,
Payroll Cost Center,Loonkostekoste,
Payroll Entry,Betaalstaatinskrywing,
Payslip,Betaalstrokie,
Pending,hangende,
Pending Amount,Hangende bedrag,
Pending Qty,Hangende hoeveelheid,
Pending Review,Hangende beoordeling,
Pending SO Items For Purchase Request,Hangende SO-items vir aankoopversoek,
Per Month,Per maand,
Per Transferred,Per oorgedra,
Per Week,Per week,
Per Year,Per jaar,
Percentage,persentasie,
Percentage Allocation,Persentasie toekenning,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Persentasie mag u meer oordra teen die bestelhoeveelheid. Byvoorbeeld: As u 100 eenhede bestel het. en u toelae 10% is, mag u 110 eenhede oorplaas.",
Period Closing Voucher,Periode Sluitingsbewys,
Period End Date,Periode Einddatum,
Period Name,Periode Naam,
Period Score,Periode telling,
Period Settings,Periode-instellings,
Period Start Date,Periode Begin Datum,
Periodicity,periodisiteit,
Permanent Address,Permanente adres,
Permanent Address Is,Permanente adres is,
Personal,persoonlike,
Personal Email,Persoonlike e-pos,
Petrol,petrol,
Phone,Foon,
Phone No,Telefoon nommer,
Phone Number,Telefoon nommer,
Pick List,Kies lys,
Pick List Item,Kies &#39;n lysitem,
Picked Qty,Gekose Aantal,
Place of Issue,Plek van uitreiking,
Plaid Access Token,Toegangsreëlmatjie,
Plaid Client ID,Ingelegde kliënt-ID,
Plaid Environment,Plaid omgewing,
Plaid Secret,Plaid Secret,
Plaid Settings,Plaid-instellings,
Plan,plan,
Plan Name,Plan Naam,
Plan material for sub-assemblies,Beplan materiaal vir sub-gemeentes,
Plan operations X days in advance,Beplan bedrywighede X dae voor die tyd,
Plan time logs outside Workstation working hours,Beplan tydlêers buite werksure vir werkstasies,
Planned,beplan,
Planned End Date,Beplande Einddatum,
Planned End Time,Beplande eindtyd,
Planned Operating Cost,Beplande bedryfskoste,
Planned Qty,Beplande hoeveelheid,
Planned Quantity,Beplande hoeveelheid,
Planned Start Date,Geplande begin datum,
Planned Start Time,Beplande aanvangstyd,
Planning,Beplanning,
Plans,planne,
Point Of Sale,Punt van koop,
Policy No,Polisnr,
Policy number,Polis nommer,
Portal,portaal,
Portrait,Portret,
Post Description Key,Pos Beskrywing Sleutel,
Post Graduate,Nagraadse,
Post Route Key,Pos roete sleutel,
Post Route Key List,Posroetelyslys,
Post Route String,Postroete,
Post Title Key,Pos Titel Sleutel,
Posting Date,Plasing datum,
Posting Time,Posietyd,
Potential Sales Deal,Potensiële verkoopsooreenkoms,
Prefered Contact Email,Voorkeur Kontak E-pos,
Prefered Email,Voorkeur-e-pos,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Voorkom POs,
Prevent Purchase Orders,Voorkom Aankooporders,
Prevent RFQs,Voorkom RFQs,
Preventive,voorkomende,
Preventive Action,Voorkomende aksie,
Preventive Maintenance,Voorkomende instandhouding,
Preview,voorskou,
Preview Email,Voorskou e-pos,
Previous Work Experience,Vorige werkservaring,
Price,prys,
Price Discount Scheme,Pryskortingskema,
Price Discount Slabs,Prys Afslagblaaie,
Price List,Pryslys,
Price List Country,Pryslys Land,
Price List Currency,Pryslys Geld,
Price List Exchange Rate,Pryslys wisselkoers,
Price List Master,Pryslys Meester,
Price List Name,Pryslys Naam,
Price List Rate,Pryslys,
Price List Rate (Company Currency),Pryslyskoers (Maatskappy Geld),
Price Not UOM Dependent,Prys nie UOM afhanklik nie,
Price or Product Discount,Prys of produkkorting,
Pricing Rule,Prysreël,
Pricing Rule Brand,Prysreëlhandelsmerk,
Pricing Rule Detail,Prysreëldetail,
Pricing Rule Help,Pricing Rule Help,
Pricing Rule Item Code,Prysreëlitemkode,
Pricing Rule Item Group,Prysgroep vir itemitems,
Pricing Rules,Prysreëls,
Primary Address,Primêre adres,
Primary Contact Email,Primêre kontak-e-posadres,
Primary Settings,Primêre instellings,
Print Format,Drukformaat,
Print Heading,Drukopskrif,
Print Language,Druktaal,
Print Preferences,Drukvoorkeure,
Print Settings,Druk instellings,
Print Without Amount,Druk Sonder Bedrag,
Printing Details,Drukbesonderhede,
Printing Settings,Druk instellings,
Priorities,prioriteite,
Priority,prioriteit,
Probability (%),Waarskynlikheid (%),
Problem,Probleem,
Procedure,prosedure,
Process Deferred Accounting,Verwerk uitgestelde rekeningkunde,
Process Description,Prosesbeskrywing,
Process Owner,Proses eienaar,
Process Owner Full Name,Proses eienaar se volle naam,
Process Statement Of Accounts,Prosesrekeningrekening,
Process Statement Of Accounts Customer,Prosesverklaring van rekeninge,
Processed Files,Verwerkte lêers,
Processes,prosesse,
Procurement Tracker,Verkrygingsopspoorder,
Produced,geproduseer,
Produced Qty,Geproduceerde hoeveelheid,
Produced Quantity,Geproduceerde Hoeveelheid,
Product,produk,
Product Bundle,Produk Bundel,
Product Bundle Balance,Produkbundelsaldo,
Product Bundle Help,Produk Bundel Help,
Product Bundle Item,Produk Bundel Item,
Product Discount Scheme,Produkafslagskema,
Product Discount Slabs,Produk afslagblaaie,
Product Enquiry,Produk Ondersoek,
Production Analytics,Produksie Analytics,
Production Capacity,Produksiekapasiteit,
Production Item,Produksie-item,
Production Plan,Produksieplan,
Production Plan Item,Produksieplan Item,
Production Plan Material Request,Produksieplan Materiaal Versoek,
Production Plan Material Request Warehouse,Produksieplan Materiaalversoekpakhuis,
Production Plan Sales Order,Produksieplan verkope bestelling,
Production Planning Report,Produksiebeplanningsverslag,
Profit & Loss,Wins en verlies,
Profit and Loss,Wins en Verlies,
Profit and Loss Statement,Wins- en verliesstaat,
Profitability Analysis,Winsgewendheidsontleding,
Progress,vordering,
Project,projek,
Project Name,Projek Naam,
Project Status,Projek Status,
Project Summary,Projekopsomming,
Project Template,Projekmal,
Project Template Task,Projekvorm-taak,
Project Type,Projek Type,
Project Update,Projekopdatering,
Project User,Projekgebruiker,
Project will be accessible on the website to these users,Projek sal op hierdie webwerf toeganklik wees,
Project wise Stock Tracking,Projekgewyse voorraadopsporing,
Projected,geprojekteerde,
Projected Qty,Geprojekteerde hoeveelheid,
Projected Quantity as Source,Geprojekteerde hoeveelheid as bron,
Projects,projekte,
Projects Manager,Projekbestuurder,
Projects Settings,Projekte Instellings,
Projects User,Projekte Gebruiker,
Promotional,promosie,
Promotional Scheme,Promosieskema,
Promotional Scheme Id,Promosieskema-ID,
Promotional Scheme Price Discount,Promosieskema-prysafslag,
Promotional Scheme Product Discount,Promosie-skema-produkafslag,
Prorate,Prorate,
Prospects Engaged But Not Converted,Vooruitsigte Betrokke Maar Nie Omskep,
Provide Email Address registered in company,Verskaf e-pos adres geregistreer in die maatskappy,
Provider,verskaffer,
Providing,Verskaffing,
Publish Date,Publiseringsdatum,
Purchase,aankoop,
Purchase Amount,Aankoopbedrag,
Purchase Analytics,Koop Analytics,
Purchase Date,Aankoop datum,
Purchase Defaults,Aankoop verstek,
Purchase Details,Aankoopbesonderhede,
Purchase Invoice,Aankoopfaktuur,
Purchase Invoice Advance,Aankoopfaktuur Advance,
Purchase Invoice Item,Aankoop faktuur item,
Purchase Invoice Trends,Aankoop faktuur neigings,
Purchase Manager,Aankoopbestuurder,
Purchase Master Manager,Aankoop Meester Bestuurder,
Purchase Order,Aankoopbestelling,
Purchase Order Analysis,Inkooporderontleding,
Purchase Order Item,Bestelling Item,
Purchase Order Item Supplied,Aankoop bestelling Item verskaf,
Purchase Order Pricing Rule,Prysreël vir aankoopbestelling,
Purchase Order Trends,Aankooporders,
Purchase Orders Items Overdue,Aankooporders Items agterstallig,
Purchase Orders to Bill,Aankooporders na rekening,
Purchase Orders to Receive,Aankooporders om te ontvang,
Purchase Receipt,Aankoop Ontvangst,
Purchase Receipt Amount,Aankoop Ontvangs Bedrag,
Purchase Receipt Detail,Aankoopbewysbesonderhede,
Purchase Receipt Item,Aankoopontvangste item,
Purchase Receipt Item Supplied,Aankoopontvangste Item verskaf,
Purchase Receipt Items,Aankoopontvangste-items,
Purchase Receipt No,Aankoop Kwitansie Nee,
Purchase Receipt Trends,Aankoopontvangstendense,
Purchase Receipts,Aankoopontvangste,
Purchase Register,Aankoopregister,
Purchase Tax Template,Aankoop belasting sjabloon,
Purchase Taxes and Charges,Koopbelasting en heffings,
Purchase Taxes and Charges Template,Aankope Belasting en Heffings Sjabloon,
Purchase User,Aankoop gebruiker,
Purchased,gekoop,
Purchasing,Koop,
Purple,pers,
Purpose,doel,
Purposes,doeleindes,
Qty,Aantal,
Qty Consumed Per Unit,Aantal verbruik per eenheid,
Qty To Manufacture,Hoeveelheid om te vervaardig,
Qty as per Stock UOM,Aantal per Voorraad UOM,
Qty of Finished Goods Item,Aantal eindprodukte,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Aantal grondstowwe word bepaal op grond van die hoeveelheid van die finale produk,
Qty to Transfer,Hoeveelheid om te oordra,
Qualification,kwalifikasie,
Quality,Kwaliteit,
Quality Action,Kwaliteit Aksie,
Quality Action Resolution,Kwaliteit-aksie-resolusie,
Quality Feedback,Kwaliteit terugvoer,
Quality Feedback Parameter,Kwaliteit-terugvoerparameter,
Quality Feedback Template,Kwaliteit-terugvoersjabloon,
Quality Feedback Template Parameter,Parameter vir gehalte-terugvoersjabloon,
Quality Goal,Kwaliteit doel,
Quality Goal Objective,Kwaliteit Doelwit,
Quality Inspection,Kwaliteit Inspeksie,
Quality Inspection Reading,Kwaliteit Inspeksie Lees,
Quality Inspection Required,Kwaliteit inspeksie benodig,
Quality Inspection Summary,Opsomming van gehalte-inspeksie,
Quality Inspection Template,Kwaliteit Inspeksie Sjabloon,
Quality Inspection Template Name,Kwaliteit Inspeksie Sjabloon Naam,
Quality Management,Gehalte bestuur,
Quality Manager,Kwaliteitsbestuurder,
Quality Meeting,Kwaliteit Vergadering,
Quality Meeting Agenda,Agenda vir gehalte vergadering,
Quality Meeting Minutes,Vergaderminute van gehalte,
Quality Procedure,Kwaliteit prosedure,
Quality Procedure Process,Kwaliteit prosedure proses,
Quality Review,Kwaliteit hersiening,
Quality Review Objective,Doel van gehaltehersiening,
Quantity,hoeveelheid,
Quantity  that must be bought or sold per UOM,Hoeveelheid moet per UOM gekoop of verkoop word,
Quantity & Stock,Hoeveelheid en voorraad,
Quantity Difference,Hoeveelheidsverskil,
Quantity and Amount,Hoeveelheid en hoeveelheid,
Quantity and Description,Hoeveelheid en beskrywing,
Quantity and Rate,Hoeveelheid en Tarief,
Quantity and Warehouse,Hoeveelheid en pakhuis,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Hoeveelheid item verkry na vervaardiging / herverpakking van gegewe hoeveelhede grondstowwe,
Quarterly,kwartaallikse,
Query Options,Navraag opsies,
Query Route String,Navraag roete string,
Queued,tougestaan,
Quick Stock Balance,Vinnige voorraadbalans,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks Maatskappy ID,
Quotation,aanhaling,
Quotation Item,Kwotasie Item,
Quotation Lost Reason,Kwotasie Verlore Rede,
Quotation Lost Reason Detail,Aanhaling Verlore Rede Detail,
Quotation To,Aanhaling aan,
Quotation Trends,Aanhalingstendense,
Quote Status,Aanhaling Status,
Raise Material Request When Stock Reaches Re-order Level,Verhoog die materiaalversoek wanneer die voorraad die herbestellingsvlak bereik,
Raised By,Verhoog deur,
Raised By (Email),Verhoog deur (e-pos),
Random,ewekansige,
Range,verskeidenheid,
Rate,Koers,
Rate & Amount,Tarief en Bedrag,
Rate (Company Currency),Tarief (Maatskappy Geld),
Rate Of Materials Based On,Mate van materiaal gebaseer op,
Rate Of TDS As Per Certificate,Koers van TDS volgens sertifikaat,
Rate With Margin,Beoordeel Met Marge,
Rate With Margin (Company Currency),Tarief Met Margin (Maatskappy Geld),
Rate and Amount,Tarief en Bedrag,
Rate at which Customer Currency is converted to customer's base currency,Koers waarop die kliënt geldeenheid omgeskakel word na die kliënt se basiese geldeenheid,
Rate at which Price list currency is converted to company's base currency,Koers waarteen Pryslys geldeenheid omgeskakel word na die maatskappy se basiese geldeenheid,
Rate at which Price list currency is converted to customer's base currency,Koers waarteen Pryslys-geldeenheid omgeskakel word na die kliënt se basiese geldeenheid,
Rate at which customer's currency is converted to company's base currency,Beoordeel by watter kliënt se geldeenheid omgeskakel word na die maatskappy se basiese geldeenheid,
Rate at which supplier's currency is converted to company's base currency,Beoordeel by watter verskaffer se geldeenheid omgeskakel word na die maatskappy se basiese geldeenheid,
Rate at which this tax is applied,Koers waarteen hierdie belasting toegepas word,
Rate of Depreciation,Koers van waardevermindering,
Rate of Interest (%) Yearly,Rentekoers (%) Jaarliks,
Rate or Discount,Tarief of Korting,
Rates,tariewe,
Rating,gradering,
Raw Material Cost,Grondstofkoste,
Raw Material Cost (Company Currency),Grondstofkoste (geldeenheid van die onderneming),
Raw Material Item Code,Grondstowwe Itemkode,
Raw Materials,Grondstowwe,
Raw Materials Consumed,Grondstowwe verbruik,
Raw Materials Consumption,Verbruik van grondstowwe,
Raw Materials Supplied,Grondstowwe voorsien,
Raw Materials Supplied Cost,Grondstowwe Voorsien Koste,
Re-order Level,Herbestellingsvlak,
Re-order Qty,Herbestelling Aantal,
Read Only,Lees net,
Reading 1,Lees 1,
Reading 10,Lees 10,
Reading 2,Lees 2,
Reading 3,Lees 3,
Reading 4,Lees 4,
Reading 5,Lees 5,
Reading 6,Lees 6,
Reading 7,Lees 7,
Reading 8,Lees 8,
Reading 9,Lees 9,
Readings,lesings,
Reason For Putting On Hold,Rede vir die aanskakel,
Reason for Leaving,Rede vir vertrek,
Receipt,Kwitansie,
Receipt Document,Kwitansie Dokument,
Receipt Document Type,Kwitansie Dokument Tipe,
Receivable,ontvangbaar,
Receivable / Payable Account,Ontvangbare / Betaalbare Rekening,
Receivables,debiteure,
Receive,ontvang,
Received,ontvang,
Received Amount,Ontvangsbedrag,
Received Amount (Company Currency),Ontvangde Bedrag (Maatskappy Geld),
Received Items To Be Billed,Items ontvang om gefaktureer te word,
Received Qty,Aantal ontvangs,
Received Quantity,Hoeveelheid ontvang,
Received and Accepted,Ontvang en aanvaar,
Receiver List,Ontvanger Lys,
Receiving,ontvang,
Recipient,ontvanger,
Recipient Message And Payment Details,Ontvangersboodskap en Betaalbesonderhede,
Recipients,ontvangers,
Reconcile,versoen,
Reconciled,versoen,
Recording URL,Opneem-URL,
Red,rooi,
Redeem Against,Onthou Teen,
Redeem Loyalty Points,Los lojaliteitspunte in,
Redeemed Points,Verlore punte,
Redemption,verlossing,
Redemption Account,Aflossingsrekening,
Redemption Cost Center,Redemption Cost Center,
Redemption Date,Aflossingsdatum,
Redirect URL,Herlei URL,
Reference,verwysing,
Reference Date,Verwysingsdatum,
Reference Detail No,Verwysingsbesonderheid No,
Reference Doctype,Verwysingsdokumenttipe,
Reference Document,Verwysingsdokument,
Reference Document Name,Verwysings dokument naam,
Reference Document Type,Verwysings dokument tipe,
Reference Due Date,Verwysingsdatum,
Reference Name,Verwysingsnaam,
Reference Number,Verwysingsnommer,
Reference Purchase Receipt,Verwysingskoopbewys,
Reference Row,Verwysingsreeks,
Reference Row #,Verwysingsreeks #,
Reference Type,Verwysingstipe,
References,verwysings,
Referral Code,Verwysingskode,
Referral Sales Partner,Verwysingsvennoot,
Refresh Google Sheet,Verfris Google-blad,
Refresh Token,Refresh Token,
Regional,plaaslike,
Registration Details,Registrasie Besonderhede,
Regular,gereelde,
Rejected,verwerp,
Rejected Qty,Verwerp Aantal,
Rejected Quantity,Afgekeurde hoeveelheid,
Rejected Serial No,Afgekeurde reeksnommer,
Rejected Warehouse,Verwerp Warehouse,
Relation,verhouding,
Release Date,Release Date,
Relieving Date,Ontslagdatum,
Reload,Reload,
Remark,opmerking,
Remarks,opmerkings,
Rename Attribute Value in Item Attribute.,Hernoem kenmerkwaarde in Item Attribuut.,
Rename Log,Hernoem log,
Rename Tool,Hernoem Gereedskap,
Rent Cost,Huur koste,
Rented,gehuur,
Reorder level based on Warehouse,Herbestel vlak gebaseer op Warehouse,
Repack,herverpak,
Repair Cost,Herstel koste,
Repair Status,Herstel Status,
Replace,vervang,
Replace BOM,Vervang BOM,
Replied,antwoord,
Report,verslag,
Report Date,Verslagdatum,
Report Filters,Rapporteer filters,
Report Type,Verslag Tipe,
Reports,Berigte,
Reports to,Verslae aan,
Represents Company,Verteenwoordig Maatskappy,
Request Type,Versoek Tipe,
Request for,Versoek vir,
Request for Information,Versoek vir inligting,
Request for Quotation,Versoek vir kwotasie,
Request for Quotation Item,Versoek vir kwotasie-item,
Request for Quotation Supplier,Versoek vir Kwotasieverskaffer,
Requested,versoek,
Requested Items To Be Transferred,Gevraagde items wat oorgedra moet word,
Requested Items to Order and Receive,Aangevraagde items om te bestel en te ontvang,
Requested Qty,Gevraagde hoeveelheid,
Required By,Vereis deur,
Required Date,Vereiste Datum,
Required Items,Vereiste items,
Required Qty,Vereiste aantal,
Required Skills,Vereiste vaardighede,
Requirement,vereiste,
Requires Fulfilment,Vereis Vervulling,
"Reselect, if the chosen address is edited after save","Herstel, as die gekose adres geredigeer word na die stoor",
"Reselect, if the chosen contact is edited after save","Herstel, indien die gekose kontak na redigeer geredigeer word",
Reserve Warehouse,Reserve Warehouse,
Reserved,voorbehou,
Reserved Qty,Gereserveerde hoeveelheid,
Reserved Qty for Production,Gereserveerde hoeveelheid vir produksie,
Reset Service Level Agreement,Herstel diensvlakooreenkoms,
Resignation Letter Date,Bedankingsbrief Datum,
Resolution,resolusie,
Resolution By,Besluit deur,
Resolution Date,Resolusie Datum,
Resolution Details,Besluit Besonderhede,
Resolution Time,Beslissingstyd,
Resolutions,resolusies,
Resolved,Besleg,
Resolved By,Besluit deur,
Response By,Antwoord deur,
Response Details,Reaksiebesonderhede,
Response Key List,Reaksie Sleutellys,
Response Options,Reaksie Opsies,
Response Result Key Path,Reaksie Uitslag Sleutel Pad,
Responsible,Verantwoordelik,
Restrict to Countries,Beperk tot lande,
Result Preview Field,Resultaat voorbeeld veld,
Result Route Field,Resultaatroete,
Result Title Field,Resultaat Titel Veld,
Retain Sample,Behou monster,
Return,terugkeer,
Return Against Delivery Note,Keer terug na afleweringsnota,
Return Against Purchase Invoice,Keer terug teen aankoopfaktuur,
Return Against Purchase Receipt,Keer terug teen aankoopontvangs,
Returned Qty,Teruggekeerde hoeveelheid,
Returns,opbrengste,
Review,Resensie,
