%  Delivered,% Leveres,
% Amount Billed,% Beløb Billed,
% Billed,% Billed,
% Complete Method,%Komplet metode,
% Completed,% afsluttet,
% Installed,% Installeret,
% Ordered,% Bestilt,
% Progress,% fremskridt,
% Received,% Modtaget,
% of materials billed against this Sales Order,% Af materialer faktureret mod denne Sales Order,
% of materials delivered against this Sales Order,% Af materialer leveret mod denne Sales Order,
Overproduction Percentage For Sales Order,Overproduktionsprocent for salgsordre,
Overproduction Percentage For Work Order,Overproduktionsprocent for arbejdsordre,
Overproduction for Sales and Work Order,Overproduktion til salg og arbejdsordre,
Owned,Ejet,
PAN No,PAN Nej,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO leveret vare,
PO-JOB.#####,PO-JOB. #####,
POS,Kassesystem,
POS Closing Entry,POS-afslutningspost,
POS Closing Entry Detail,POS-afslutningsindgangsdetalje,
POS Closing Entry Taxes,POS Afslutningsindgangsskatter,
POS Customer Group,Kassesystem-kundegruppe,
POS Field,POS felt,
POS Invoice,POS-faktura,
POS Invoice Item,POS-fakturapost,
POS Invoice Merge Log,POS-fakturafletningslog,
POS Invoice Reference,POS-fakturahenvisning,
POS Invoices,POS-fakturaer,
POS Item Group,Kassesystem-varegruppe,
POS Opening Entry,POS åbningsindgang,
POS Opening Entry Detail,POS-åbningsindgangsdetalje,
POS Payment Method,POS-betalingsmetode,
POS Profile,Kassesystemprofil,
POS Profile User,POS profil bruger,
POS Register,POS-register,
POS Settings,POS-indstillinger,
POS Transactions,POS-transaktioner,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA-omkostningscenter,
PSOA Project,PSOA-projekt,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pakkevægtdetaljer,
Packed Item,Pakket vare,
Packed Items,Pakkede varer,
Packing List,Pakkeliste,
Packing Slip,Pakkeseddel,
Packing Slip Item,Pakkeseddelvare,
Packing Unit,Pakningsenhed,
Page Break,Sideskift,
Paid,betalt,
Paid Amount,Betalt beløb,
Paid Amount (Company Currency),Betalt beløb (firmavaluta),
Paid Loan,Betalt lån,
Parameter,Parameter,
Parameter Name,Parameternavn,
Parameters,Parametre,
Parent,Parent,
Parent Account,Parent Konto,
Parent Batch,Overordnet parti,
Parent Company,Moderselskab,
Parent Cost Center,Overordnet omkostningssted,
Parent Customer Group,Overordnet kundegruppe,
Parent Department,Forældreafdeling,
Parent Detail docname,Parent Detail docname,
Parent Item,Overordnet vare,
Parent Item Group,Overordnet varegruppe,
Parent Location,Forældre Placering,
Parent Procedure,Forældreprocedure,
Parent Sales Person,Parent Sales Person,
Parent Supplier Group,Moderselskabets leverandørgruppe,
Parent Task,Forældreopgave,
Parent Territory,Overordnet område,
Parent Warehouse,Forældre Warehouse,
Partial Success,Delvis succes,
Partially Completed,Delvist afsluttet,
Partially Depreciated,Delvist afskrevet,
Partially Fulfilled,Delvis opfyldt,
Partially Ordered,Delvist bestilt,
Partially Paid,Delvist betalt,
Partially Received,Delvist modtaget,
Parties,parterne,
Partly Billed,Delvist faktureret,
Partly Delivered,Delvist leveret,
Partner Type,Partnertype,
Partner website,Partner hjemmeside,
Party,Selskab,
Party Account,Selskabskonto,
Party Account Currency,Selskabskonto Valuta,
Party Balance,Selskabskonto Saldo,
Party Bank Account,Party bankkonto,
Party Details,Selskabsdetaljer,
Party Information,Partyinformation,
Party Name,Selskabsnavn,
Party Type,Selskabstype,
Party User,Selskabs-bruger,
Passed,Bestået,
Passport Number,Pasnummer,
Past Due Date,Forfaldsdato,
Path,Sti,
Pause,Pause,
Pause SLA On Status,SLA SLA på status,
Pay,Betale,
Pay To / Recd From,Betal Til / RECD Fra,
Payable,betales,
Payables,Gæld,
Payer Settings,payer Indstillinger,
Payment Account,Betalingskonto,
Payment Amount,Betaling Beløb,
Payment Channel,Betalingskanal,
Payment Deductions or Loss,Betalings Fradrag eller Tab,
Payment Document,Betaling dokument,
Payment Due Date,Sidste betalingsdato,
Payment Entries,Betalings Entries,
Payment Entry,Betaling indtastning,
Payment Entry Deduction,Betaling indtastning Fradrag,
Payment Entry Reference,Betalingspost reference,
Payment From / To,Betaling fra/til,
Payment Gateway,Betaling Gateway,
Payment Gateway Account,Betaling Gateway konto,
Payment Gateway Details,Betaling Gateway Detaljer,
Payment Methods,betalingsmetoder,
Payment Order,Betalingsordre,
Payment Order Reference,Betalingsordre Reference,
Payment Order Status,Betalingsordresstatus,
Payment Order Type,Betalingsordres type,
Payment Ordered,Betaling Bestilt,
Payment Period Based On Invoice Date,Betaling Periode Baseret på Fakturadato,
Payment Plan,Betalingsplan,
Payment Reconciliation,Afstemning af betalinger,
Payment Reconciliation Invoice,Betalingsafstemningsfaktura,
Payment Reconciliation Payment,Betaling Afstemning Betaling,
Payment Reference,Betalings reference,
Payment References,Betalingsreferencer,
Payment Request,Betalingsanmodning,
Payment Request Type,Betalingsanmodning Type,
Payment Schedule,Betalingsplan,
Payment Term,Betalingsbetingelser,
Payment Term Name,Betalingsbetegnelsens navn,
Payment Terms,Betalingsbetingelser,
Payment Terms Template,Betalingsbetingelser skabelon,
Payment Terms Template Detail,Betalingsbetingelser Skabelondetaljer,
Payment Type,Betalingstype,
Payments,Betalinger,
Payroll Cost Center,Lønomkostningscenter,
Payroll Entry,Lønning Entry,
Payslip,Lønseddel,
Pending,Afventer,
Pending Amount,Afventende beløb,
Pending Qty,Afventende antal,
Pending Review,Afventende anmeldelse,
Pending SO Items For Purchase Request,Afventende salgsordre-varer til indkøbsanmodning,
Per Month,Om måneden,
Per Transferred,Per overført,
Per Week,Per uge,
Per Year,Per år,
Percentage,Procent,
Percentage Allocation,Procentvis fordeling,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procentdel, du har lov til at overføre mere mod den bestilte mængde. For eksempel: Hvis du har bestilt 100 enheder. og din kvote er 10%, har du lov til at overføre 110 enheder.",
Period Closing Voucher,Periode Lukning Voucher,
Period End Date,Periode Slutdato,
Period Name,Navn på periode,
Period Score,Periode score,
Period Settings,Periodeindstillinger,
Period Start Date,Periode Startdato,
Periodicity,hyppighed,
Permanent Address,Permanent adresse,
Permanent Address Is,Fast adresse,
Personal,Personlig,
Personal Email,Personlig e-mail,
Petrol,Benzin,
Phone,Telefonnr.,
Phone No,Telefonnr.,
Phone Number,Telefonnummer,
Pick List,Vælg liste,
Pick List Item,Vælg listeelement,
Picked Qty,Valgt antal,
Place of Issue,Udstedelsessted,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plaid miljø,
Plaid Secret,Plaid Secret,
Plaid Settings,Plaid-indstillinger,
Plan,Plan,
Plan Name,Plan navn,
Plan material for sub-assemblies,Plan materiale til sub-enheder,
Plan operations X days in advance,Planlæg operationer X dage i forvejen,
Plan time logs outside Workstation working hours,Planlæg tidslogfiler uden for arbejdstids arbejdstid,
Planned,planlagt,
Planned End Date,Planlagt slutdato,
Planned End Time,Planlagt sluttid,
Planned Operating Cost,Planlagte driftsomkostninger,
Planned Qty,Planlagt mængde,
Planned Quantity,Planlagt mængde,
Planned Start Date,Planlagt startdato,
Planned Start Time,Planlagt starttime,
Planning,Planlægning,
Plans,Planer,
Point Of Sale,Salgsstedet,
Policy No,Politik Ingen,
Policy number,Policenummer,
Portal,Portal,
Portrait,Portræt,
Post Description Key,Indlæg Beskrivelse Nøgle,
Post Graduate,Post Graduate,
Post Route Key,Indtast rute nøgle,
Post Route Key List,Post rute nøgle liste,
Post Route String,Post Rute String,
Post Title Key,Posttitelnøgle,
Posting Date,Bogføringsdato,
Posting Time,Bogføringsdato og -tid,
Potential Sales Deal,Potentielle Sales Deal,
Prefered Contact Email,Foretrukket kontakt e-mail,
Prefered Email,foretrukket Email,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Forhindre PO&#39;er,
Prevent Purchase Orders,Forhindre indkøbsordrer,
Prevent RFQs,Forebygg RFQs,
Preventive,Forebyggende,
Preventive Action,Forebyggende handling,
Preventive Maintenance,Forebyggende vedligeholdelse,
Preview,Eksempel,
Preview Email,Eksempel på e-mail,
Previous Work Experience,Tidligere erhvervserfaring,
Price,Pris,
Price Discount Scheme,Pris rabat ordning,
Price Discount Slabs,Pris Rabatplader,
Price List,Prisliste,
Price List Country,Prislisteland,
Price List Currency,Prisliste Valuta,
Price List Exchange Rate,Prisliste valutakurs,
Price List Master,Master-Prisliste,
Price List Name,Prislistenavn,
Price List Rate,Prisliste Rate,
Price List Rate (Company Currency),Prisliste Rate (Company Valuta),
Price Not UOM Dependent,Pris ikke UOM-afhængig,
Price or Product Discount,Pris eller produktrabat,
Pricing Rule,Prisfastsættelsesregel,
Pricing Rule Brand,Prisregler Brand,
Pricing Rule Detail,Prissætningsdetaljer,
Pricing Rule Help,Hjælp til prisfastsættelsesregel,
Pricing Rule Item Code,Prisregler Produktkode,
Pricing Rule Item Group,Prisgruppe for vareposter,
Pricing Rules,Prisregler,
Primary Address,Primæradresse,
Primary Contact Email,Primær kontakt-e-mail,
Primary Settings,Primære indstillinger,
Print Format,Udskriftsformat,
Print Heading,Overskrift,
Print Language,Udskrivningssprog,
Print Preferences,Udskriftsindstillinger,
Print Settings,Udskriftsindstillinger,
Print Without Amount,Print uden Beløb,
Printing Details,Udskrivningsindstillinger,
Printing Settings,Udskrivningsindstillinger,
Priorities,prioriteter,
Priority,Prioritet,
Probability (%),Sandsynlighed (%),
Problem,Problem,
Procedure,Procedure,
Process Deferred Accounting,Behandle udskudt bogføring,
Process Description,Procesbeskrivelse,
Process Owner,Proces ejer,
Process Owner Full Name,Processejerens fulde navn,
Process Statement Of Accounts,Procesregnskab,
Process Statement Of Accounts Customer,Procesopgørelse af kontokunde,
Processed Files,Behandlede filer,
Processes,Processer,
Procurement Tracker,Indkøb Tracker,
Produced,Produceret,
Produced Qty,Produceret antal,
Produced Quantity,Produceret Mængde,
Product,Produkt,
Product Bundle,Produktpakke,
Product Bundle Balance,Produktbundtbalance,
Product Bundle Help,Produktpakkehjælp,
Product Bundle Item,Produktpakkevare,
Product Discount Scheme,Produktrabatningsordning,
Product Discount Slabs,Produktrabatplader,
Product Enquiry,Produkt Forespørgsel,
Production Analytics,Produktionsanalyser,
Production Capacity,Produktionskapacitet,
Production Item,Produktion Vare,
Production Plan,Produktionsplan,
Production Plan Item,Produktion Plan Vare,
Production Plan Material Request,Produktionsplan-Materialeanmodning,
Production Plan Material Request Warehouse,Produktionsplan Materialeanmodningslager,
Production Plan Sales Order,Produktion Plan kundeordre,
Production Planning Report,Produktionsplanlægningsrapport,
Profit & Loss,Profit &amp; Loss,
Profit and Loss,Resultatopgørelse,
Profit and Loss Statement,Resultatopgørelse,
Profitability Analysis,Lønsomhedsanalyse,
Progress,Fremskridt,
Project,Sag,
Project Name,Sagsnavn,
Project Status,Sagsstatus,
Project Summary,Projektoversigt,
Project Template,Projektskabelon,
Project Template Task,Projektskabelonopgave,
Project Type,Sagstype,
Project Update,Projektopdatering,
Project User,Sagsbruger,
Project will be accessible on the website to these users,Sagen vil være tilgængelig på hjemmesiden for disse brugere,
Project wise Stock Tracking,Projektmæssig aktiesporing,
Projected,Forventet,
Projected Qty,Projiceret antal,
Projected Quantity as Source,Forventet mængde som kilde,
Projects,Sager,
Projects Manager,Projekter manager,
Projects Settings,Projekter Indstillinger,
Projects User,Sagsbruger,
Promotional,Salgsfremmende,
Promotional Scheme,Salgsfremmende ordning,
Promotional Scheme Id,Kampagnesystem-id,
Promotional Scheme Price Discount,Salgspris rabat,
Promotional Scheme Product Discount,Salgsfremmende produkt rabat,
Prorate,prorate,
Prospects Engaged But Not Converted,Udsigter Engageret men ikke konverteret,
Provide Email Address registered in company,Giv e-mailadresse registreret i selskab,
Provider,provider,
Providing,At sørge for,
Publish Date,Udgivelsesdato,
Purchase,Indkøb,
Purchase Amount,Indkøbsbeløb,
Purchase Analytics,Indkøbsanalyser,
Purchase Date,Købsdato,
Purchase Defaults,Indkøbsvalg,
Purchase Details,Købsoplysninger,
Purchase Invoice,Købsfaktura,
Purchase Invoice Advance,Købsfaktura Advance,
Purchase Invoice Item,Købsfaktura Item,
Purchase Invoice Trends,Købsfaktura Trends,
Purchase Manager,Indkøbschef,
Purchase Master Manager,Indkøb Master manager,
Purchase Order,Indkøbsordre,
Purchase Order Analysis,Indkøbsordreanalyse,
Purchase Order Item,Indkøbsordre vare,
Purchase Order Item Supplied,Indkøbsordre leveret vare,
Purchase Order Pricing Rule,Regler for prisfastsættelse af indkøb,
Purchase Order Trends,Indkøbsordre Trends,
Purchase Orders Items Overdue,Indkøbsordrer Varer Forfaldne,
Purchase Orders to Bill,Købsordrer til Bill,
Purchase Orders to Receive,Indkøbsordrer til modtagelse,
Purchase Receipt,Købskvittering,
Purchase Receipt Amount,Købsmodtagelsesbeløb,
Purchase Receipt Detail,Køb af kvitteringsdetaljer,
Purchase Receipt Item,Købskvittering vare,
Purchase Receipt Item Supplied,Købskvittering leveret vare,
Purchase Receipt Items,Købskvittering varer,
Purchase Receipt No,Købskvitteringsnr.,
Purchase Receipt Trends,Købskvittering Tendenser,
Purchase Receipts,Købskvitteringer,
Purchase Register,Indkøb Register,
Purchase Tax Template,Indgående moms-skabelon,
Purchase Taxes and Charges,Indkøb Moms og afgifter,
Purchase Taxes and Charges Template,Indkøb Moms- og afgiftsskabelon,
Purchase User,Indkøbsbruger,
Purchased,købt,
Purchasing,Indkøb,
Purple,Lilla,
Purpose,Formål,
Purposes,Formål,
Qty,Antal,
Qty Consumed Per Unit,Antal Consumed Per Unit,
Qty To Manufacture,Antal at producere,
Qty as per Stock UOM,Mængde pr. lagerenhed,
Qty of Finished Goods Item,Antal færdige varer,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Mængde råvarer afgøres på baggrund af antallet af færdige varer,
Qty to Transfer,Antal til Transfer,
Qualification,Kvalifikation,
Quality,Kvalitet,
Quality Action,Kvalitetshandling,
Quality Action Resolution,Kvalitetshandlingsopløsning,
Quality Feedback,Kvalitetsfeedback,
Quality Feedback Parameter,Parameter for feedback af kvalitet,
Quality Feedback Template,Kvalitetsfeedback-skabelon,
Quality Feedback Template Parameter,Skabelonparameter for kvalitet,
Quality Goal,Kvalitetsmål,
Quality Goal Objective,Kvalitetsmål Mål,
Quality Inspection,Kvalitetskontrol,
Quality Inspection Reading,Kvalitetskontrol-aflæsning,
Quality Inspection Required,Kvalitetskontrol kræves,
Quality Inspection Summary,Oversigt over kvalitetskontrol,
Quality Inspection Template,Kvalitetskontrolskabelon,
Quality Inspection Template Name,Kvalitetsinspektionsskabelon,
Quality Management,Kvalitetssikring,
Quality Manager,Kvalitetschef,
Quality Meeting,Kvalitetsmøde,
Quality Meeting Agenda,Dagsorden for kvalitetsmøde,
Quality Meeting Minutes,Mødemøde for kvalitet,
Quality Procedure,Kvalitetsprocedure,
Quality Procedure Process,Kvalitetsprocedure,
Quality Review,Kvalitetsanmeldelse,
Quality Review Objective,Mål for kvalitetsgennemgang,
Quantity,Mængde,
Quantity  that must be bought or sold per UOM,"Mængde, der skal købes eller sælges pr. UOM",
Quantity & Stock,Mængde og lager,
Quantity Difference,Mængdeforskel,
Quantity and Amount,Mængde og mængde,
Quantity and Description,Mængde og beskrivelse,
Quantity and Rate,Mængde og Pris,
Quantity and Warehouse,Mængde og lager,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Mængde post opnået efter fremstilling / ompakning fra givne mængde råvarer,
Quarterly,Kvartalsvis,
Query Options,Query Options,
Query Route String,Query Route String,
Queued,Sat i kø,
Quick Stock Balance,Hurtig lagerbalance,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks Company ID,
Quotation,Tilbud,
Quotation Item,Tilbudt vare,
Quotation Lost Reason,Tilbud afvist - årsag,
Quotation Lost Reason Detail,Citat Mistet grund Detalje,
Quotation To,Tilbud til,
Quotation Trends,Tilbud trends,
Quote Status,Citat Status,
Raise Material Request When Stock Reaches Re-order Level,"Hæv materialeanmodning, når lager når ombestillingsniveau",
Raised By,Oprettet af,
Raised By (Email),Oprettet af (e-mail),
Random,Tilfældig,
Range,Periode,
Rate,Sats,
Rate & Amount,Pris &amp; Beløb,
Rate (Company Currency),Sats (firmavaluta),
Rate Of Materials Based On,Rate Of materialer baseret på,
Rate Of TDS As Per Certificate,TDS-sats pr. Certifikat,
Rate With Margin,Vurder med margen,
Rate With Margin (Company Currency),Rate med margen (Company Currency),
Rate and Amount,Sats og Beløb,
Rate at which Customer Currency is converted to customer's base currency,"Hastighed, hvormed kunden Valuta omdannes til kundens basisvaluta",
Rate at which Price list currency is converted to company's base currency,"Hastighed, hvormed Prisliste valuta omregnes til virksomhedens basisvaluta",
Rate at which Price list currency is converted to customer's base currency,"Hastighed, hvormed Prisliste valuta omregnes til kundens basisvaluta",
Rate at which customer's currency is converted to company's base currency,"Hastighed, hvormed kundens valuta omregnes til virksomhedens basisvaluta",
Rate at which supplier's currency is converted to company's base currency,"Hastighed, hvormed leverandørens valuta omregnes til virksomhedens basisvaluta",
Rate at which this tax is applied,"Hastighed, hvormed denne afgift anvendes",
Rate of Depreciation,Afskrivningsgrad,
Rate of Interest (%) Yearly,Rente (%) Årlig,
Rate or Discount,Pris eller rabat,
Rates,priser,
Rating,Bedømmelse,
Raw Material Cost,Råmaterialeomkostninger,
Raw Material Cost (Company Currency),Råvarepriser (virksomhedsvaluta),
Raw Material Item Code,Råmateriale varenr.,
Raw Materials,Råmateriale,
Raw Materials Consumed,Forbrugte råvarer,
Raw Materials Consumption,Forbrug af råvarer,
Raw Materials Supplied,Leverede råvarer,
Raw Materials Supplied Cost,Raw Materials Leveres Cost,
Re-order Level,Re-Order Level,
Re-order Qty,Re-prisen evt,
Read Only,Skrivebeskyttet,
Reading 1,Læsning 1,
Reading 10,Reading 10,
Reading 2,Reading 2,
Reading 3,Reading 3,
Reading 4,Reading 4,
Reading 5,Reading 5,
Reading 6,Læsning 6,
Reading 7,Reading 7,
Reading 8,Reading 8,
Reading 9,Reading 9,
Readings,Aflæsninger,
Reason For Putting On Hold,Årsag til at sætte på hold,
Reason for Leaving,Årsag til Leaving,
Receipt,Kvittering,
Receipt Document,Kvittering dokument,
Receipt Document Type,Kvittering Dokumenttype,
Receivable,tilgodehavende,
Receivable / Payable Account,Tilgodehavende / Betales konto,
Receivables,Tilgodehavender,
Receive,Modtag,
Received,Modtaget,
Received Amount,modtaget Beløb,
Received Amount (Company Currency),Modtaget beløb (firmavaluta),
Received Items To Be Billed,Modtagne varer skal faktureres,
Received Qty,Modtaget Antal,
Received Quantity,Modtaget mængde,
Received and Accepted,Modtaget og accepteret,
Receiver List,Modtageroversigt,
Receiving,Modtagelse,
Recipient,Modtager,
Recipient Message And Payment Details,Modtager Besked Og Betalingsoplysninger,
Recipients,Modtagere,
Reconcile,Forene,
Reconciled,Afstemt,
Recording URL,Optagelses-URL,
Red,Rød,
Redeem Against,Indløse imod,
Redeem Loyalty Points,Indløs loyalitetspoint,
Redeemed Points,Forladte point,
Redemption,Frelse,
Redemption Account,Indløsningskonto,
Redemption Cost Center,Indløsningsomkostningscenter,
Redemption Date,Indløsningsdato,
Redirect URL,Omdiriger URL,
Reference,Henvisning,
Reference Date,Henvisning Dato,
Reference Detail No,Reference detaljer nr,
Reference Doctype,Henvisning DocType,
Reference Document,referencedokument,
Reference Document Name,Reference dokumentnavn,
Reference Document Type,Referencedokument type,
Reference Due Date,Reference Due Date,
Reference Name,Reference navn,
Reference Number,Referencenummer,
Reference Purchase Receipt,Referencekøbskvittering,
Reference Row,henvisning Row,
Reference Row #,Henvisning Row #,
Reference Type,Henvisning Type,
References,Referencer,
Referral Code,Henvisningskode,
Referral Sales Partner,Henvisning Salgspartner,
Refresh Google Sheet,Opdater Google Sheet,
Refresh Token,Opdater Token,
Regional,Regional,
Registration Details,Registrering Detaljer,
Regular,Fast,
Rejected,Afvist,
Rejected Qty,afvist Antal,
Rejected Quantity,Afvist Mængde,
Rejected Serial No,Afvist serienummer,
Rejected Warehouse,Afvist lager,
Relation,Relation,
Release Date,Udgivelses dato,
Relieving Date,Lindre Dato,
Reload,Genindlæs,
Remark,Bemærkning,
Remarks,Bemærkninger,
Rename Attribute Value in Item Attribute.,Omdøb attributværdi i vareattribut.,
Rename Log,Omdøb log,
Rename Tool,Omdøb Tool,
Rent Cost,Leje Omkostninger,
Rented,Lejet,
Reorder level based on Warehouse,Genbestil niveau baseret på Warehouse,
Repack,Pak om,
Repair Cost,Reparationsomkostninger,
Repair Status,Reparation Status,
Replace,Udskift,
Replace BOM,Udskift BOM,
Replied,Svarede,
Report,Rapport,
Report Date,Rapporteringsdato,
Report Filters,rapportfiltre,
Report Type,Kontotype,
Reports,Rapporter,
Reports to,Rapporter til,
Represents Company,Representerer firma,
Request Type,Anmodningstype,
Request for,Anmodning om,
Request for Information,Anmodning om information,
Request for Quotation,Anmodning om tilbud,
Request for Quotation Item,Anmodning om tilbud Varer,
Request for Quotation Supplier,Anmodning om tilbud Leverandør,
Requested,Anmodet,
Requested Items To Be Transferred,"Anmodet Varer, der skal overføres",
Requested Items to Order and Receive,Anmodede varer at bestille og modtage,
Requested Qty,Anmodet mængde,
Required By,Kræves By,
Required Date,Forfaldsdato,
Required Items,Nødvendige varer,
Required Qty,Nødvendigt antal,
Required Skills,Nødvendige færdigheder,
Requirement,Krav,
Requires Fulfilment,Kræver Opfyldelse,
"Reselect, if the chosen address is edited after save","Vælg igen, hvis den valgte adresse redigeres efter gem",
"Reselect, if the chosen contact is edited after save","Vælg, hvis den valgte kontakt redigeres efter gem",
Reserve Warehouse,Reserve Warehouse,
Reserved,Reserveret,
Reserved Qty,Reserveret mængde,
Reserved Qty for Production,Reserveret Antal for Produktion,
Reset Service Level Agreement,Nulstil aftale om serviceniveau,
Resignation Letter Date,Udmeldelse Brev Dato,
Resolution,Løsning,
Resolution By,Opløsning af,
Resolution Date,Løsningsdato,
Resolution Details,Løsningsdetaljer,
Resolution Time,Opløsningstid,
Resolutions,beslutninger,
Resolved,Løst,
Resolved By,Løst af,
Response By,Svar af,
Response Details,Svardetaljer,
Response Key List,Response Key List,
Response Options,Respons Options,
Response Result Key Path,Response Result Key Path,
Responsible,Ansvarlig,
Restrict to Countries,Begræns til lande,
Result Preview Field,Resultatforhåndsvisningsfelt,
Result Route Field,Resultatrutefelt,
Result Title Field,Resultat Titel Field,
Retain Sample,Behold prøve,
Return,Retur,
Return Against Delivery Note,Retur mod følgeseddel,
Return Against Purchase Invoice,Retur Against købsfaktura,
Return Against Purchase Receipt,Retur mod købskvittering,
Returned Qty,Returneret Antal,
Returns,Retur,
Review,Anmeldelse,
Review Date,Anmeldelse Dato,
Reviews,Anmeldelser,
Rgt,Rgt,
Right Index,Højre indeks,
Ringing,Ringetone,
Role Allowed to Edit Frozen Stock,Roll tilladt til at redigere frossen bestand,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Roll tilladt til at indstille frosne konti og redigere frosne poster,
Root Type,Rodtype,
Round Off,Afrundninger,
Round Off Account,Afrundningskonto,
Round Off Cost Center,Afrundningsomkostningssted,
Rounded Total,Afrundet i alt,
Rounded Total (Company Currency),Afrundet i alt (firmavaluta),
Rounding Adjustment,Afrundingsjustering,
Rounding Adjustment (Company Currency,Afrundingsjustering (Virksomhedsvaluta,
Rounding Adjustment (Company Currency),Afrundingsjustering (Company Valuta),
Route,Rute,
Routing,Routing,
Routing Name,Routing Name,
Rule Applied,Anvendt regel,
Rule Description,Regelbeskrivelse,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMS-center,
STO-ITEM-.YYYY.-,STO-item-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,SWIFT nummer,
SWIFT number,SWIFT-nummer,
Safety Stock,Minimum lagerbeholdning,
Salary,Løn,
Salary Mode,Løn-tilstand,
Salary Slip,Lønseddel,
Sales,Salg,
Sales Analytics,Salgsanalyser,
Sales Contributions and Incentives,Salgsbidrag og incitamenter,
Sales Defaults,Salgsstandarder,
Sales Funnel,Salgstragt,
Sales Invoice,Salgsfaktura,
Sales Invoice Advance,Salgsfaktura Advance,
Sales Invoice Item,Salgsfakturavare,
Sales Invoice No,Salgsfakturanr.,
Sales Invoice Payment,Salgsfakturabetaling,
Sales Invoice Timesheet,Salgsfaktura tidsregistrering,
Sales Invoice Trends,Salgsfaktura Trends,
Sales Manager,Salgschef,
Sales Master Manager,Salg Master manager,
Sales Monthly History,Salg Månedlig historie,
Sales Order,Salgsordre,
Sales Order Analysis,Analyse af salgsordrer,
Sales Order Date,Salgsordredato,
Sales Order Item,Salgsordrevare,
Sales Order Trends,Salgsordre Trends,
Sales Orders,Salgsordrer,
Sales Orders to Bill,Salgsordrer til Bill,
Sales Orders to Deliver,Salgsordrer til levering,
Sales Partner,Forhandler,
Sales Partner Commission Summary,Sammendrag af salgspartnerkommission,
Sales Partner Name,Forhandlernavn,
Sales Partner Target,Forhandlermål,
Sales Partner Target Variance based on Item Group,Salgspartner Målvariation baseret på varegruppe,
Sales Partner Transaction Summary,Salgspartnertransaktionsoversigt,
Sales Partner Type,Salgspartartype,
Sales Partners Commission,Forhandlerprovision,
Sales Payment Summary,Salgsbetalingsoversigt,
Sales Person,Sælger,
Sales Person Commission Summary,Salgs personkommissionsoversigt,
Sales Person Name,Salgsmedarbejdernavn,
Sales Person Target Variance Based On Item Group,Salgsmål Målvariation baseret på varegruppe,
Sales Person Targets,Salgs person Mål,
Sales Person-wise Transaction Summary,SalgsPerson Transaktion Totaler,
Sales Register,Salgs Register,
Sales Stage,Salgstrin,
Sales Tax Template,Salg Momsskabelon,
Sales Taxes and Charges,Salg Moms og afgifter,
Sales Taxes and Charges Template,Salg Moms- og afgiftsskabelon,
Sales Team,Salgsteam,
Sales User,Salgsbruger,
Salutation,Titel,
Same Item,Samme vare,
Sample Quantity,Prøvekvantitet,
Sample Retention Warehouse,Prøveopbevaringslager,
Sample Size,Sample Size,
Sanctioned,sanktioneret,
Saturday,Lørdag,
Scan Barcode,Scan stregkode,
Scanned Cheque,Anvendes ikke,
Schedule,Køreplan,
Schedule Date,Tidsplan Dato,
Scheduled,Planlagt,
Scheduled Date,Planlagt dato,
Scheduled Time,Planlagt tid,
Schedules,Tidsplaner,
School/University,Skole / Universitet,
Scope,Anvendelsesområde,
Score,score,
Scorecard Actions,Scorecard Actions,
Scoring Criteria,Scoringskriterier,
Scoring Setup,Scoring Setup,
Scoring Standings,Scoring Standings,
Scrap Items,Skrotvarer,
Scrap Material Cost,Skrot materialeomkostninger,
Scrap Material Cost(Company Currency),Skrot materialeomkostninger (firmavaluta),
Scrap Warehouse,Skrotlager,
Scrapped,Skrottet,
Search APIs,Søg API&#39;er,
Search Term Param Name,Søg term Param Navn,
Second Email,Anden Email,
Section Based On,Sektion baseret på,
Section Cards,Sektionskort,
Section HTML,Sektion HTML,
Section Order,Sektionsordre,
Select Billing Address,Vælg faktureringsadresse,
Select Customers By,Vælg Kunder efter,
Select DocType,Vælg DocType,
Select Items to Manufacture,Vælg varer til Produktion,
Select Shipping Address,Vælg leveringsadresse,
Select Supplier Address,Vælg leverandør Adresse,
Select company name first.,Vælg firmanavn først.,
