%  Delivered,% Dodaných,
% Amount Billed,% Fakturovanej čiastky,
% Billed,% Fakturovaných,
% Complete Method,Dokončené% Method,
% Completed,% Dokončených,
% Installed,% Inštalovaných,
% Ordered,% Objednané,
% Progress,% Progress,
% Received,% Prijaté,
% of materials billed against this Sales Order,% Materiálov fakturovaných proti tejto Predajnej objednávke,
% of materials delivered against this Sales Order,% materiálov dodaných proti tejto Predajnej objednávke,
Offer Date,Dátum Ponuky,
Old Parent,Staré nadřazené,
On Hold,Podržanie,
On Hold Since,Pozastavené od,
On Item Quantity,Na množstvo položky,
On Net Total,On Net Celkem,
On Previous Row Amount,Na předchozí řady Částka,
On Previous Row Total,Na předchozí řady Celkem,
On-machine press checks,Kontroly lisu na stroji,
"Once set, this invoice will be on hold till the set date",Po nastavení bude táto faktúra pozastavená až do stanoveného dátumu,
Only leaf nodes are allowed in transaction,Pouze koncové uzly jsou povoleny v transakci,
Only show Customer of these Customer Groups,Zobraziť iba zákazníka z týchto skupín zákazníkov,
Only show Items from these Item Groups,Zobrazovať iba položky z týchto skupín položiek,
Open,Otvoriť,
Open Issues,Otvorené problémy,
Open Notifications,Otvorené Oznámenie,
Open Projects,Otvorené projekty,
Open Quotations,Otvorené citácie,
Open To Do,Otvoriť úlohu,
Open Work Orders,Otvorte pracovné príkazy,
Opening Accumulated Depreciation,otvorenie Oprávky,
Opening Amount,Počiatočná suma,
Opening Balance Details,Počiatočný zostatok,
Opening Date,Otvárací dátum,
Opening Entry,Otvárací údaj,
Opening Invoice Creation Tool,Otvorenie nástroja na tvorbu faktúr,
Opening Invoice Creation Tool Item,Otvorenie položky nástroja na vytvorenie faktúry,
Opening Stock,otvorenie Sklad,
Opening Time,Otevírací doba,
Operating Cost,Provozní náklady,
Operating Cost (Company Currency),Prevádzkové náklady (Company mena),
Operating Cost(Company Currency),Prevádzkové náklady (Company mena),
Operating Costs,Provozní náklady,
Operation,Operace,
Operation Cost,Provozní náklady,
Operation Description,Operace Popis,
Operation ID,ID operácie,
Operation Row Number,Číslo riadku operácie,
Operation Time,Provozní doba,
Operation Time ,Čas prevádzky,
Operation completed for how many finished goods?,Provoz dokončeno kolika hotových výrobků?,
Operations,Operace,
Operator,Prevádzkovateľ,
Opportunities,príležitosti,
Opportunity,príležitosť,
Opportunity Amount,Príležitostná suma,
Opportunity Date,Příležitost Datum,
Opportunity From,Příležitost Z,
Opportunity Item,Položka Příležitosti,
Opportunity Lost Reason,Príležitosť stratila dôvod,
Opportunity Lost Reason Detail,Príčina Stratená príčina - dôvod,
Opportunity Type,Typ Příležitosti,
Optimize Route,Optimalizujte trasu,
Options,Možnosti,
Orange,Oranžová,
Order Confirmation Date,Dátum potvrdenia objednávky,
Order Confirmation No,Potvrdenie objednávky č,
Order Information,informacie o objednavke,
Order Type,Typ objednávky,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Poradie, v ktorom sa majú sekcie zobraziť. 0 je prvý, 1 je druhý a tak ďalej.",
Ordered,Objednáno,
Ordered Qty,Objednáno Množství,
Ordered Quantity,Objednané množstvo,
Organization,organizácie,
Organization Name,Názov organizácie,
Orientation,orientácia,
Original Item,Pôvodná položka,
Other,Ostatní,
Other Details,Ostatné detaily,
Other Settings,ďalšie nastavenie,
Out of AMC,Out of AMC,
Out of Order,Mimo prevádzky,
Out of Warranty,Out of záruky,
Outgoing,Vycházející,
Outgoing Rate,Odchádzajúce Rate,
Outstanding,vynikajúci,
Outstanding Amount,Dlužné částky,
Outward,von,
Over Billing Allowance (%),Príplatok za fakturáciu (%),
Over Delivery/Receipt Allowance (%),Príspevok na prekročenie dodávky / príjem (%),
Over Transfer Allowance (%),Preplatok za prevod (%),
Overdue,Zpožděný,
Overdue Days,Dni po splatnosti,
Overdue and Discounted,Omeškanie a zľava,
Overproduction Percentage For Sales Order,Percento nadprodukcie pre objednávku predaja,
Overproduction Percentage For Work Order,Percento nadprodukcie pre pracovnú objednávku,
Overproduction for Sales and Work Order,Nadprodukcia pre predaj a objednávku,
Owned,Vlastník,
PAN No,PAN č,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO Dodaná položka,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Uzávierka vstupu POS,
POS Closing Entry Detail,Detail uzávierky vstupu POS,
POS Closing Entry Taxes,Uzávierka vstupných daní POS,
POS Customer Group,POS Customer Group,
POS Field,Pole POS,
POS Invoice,POS faktúra,
POS Invoice Item,Položka faktúry POS,
POS Invoice Merge Log,Denník zlúčenia faktúry POS,
POS Invoice Reference,Referenčné číslo faktúry POS,
POS Invoices,POS faktúry,
POS Item Group,POS položky Group,
POS Opening Entry,Vstupný otvorenie POS,
POS Opening Entry Detail,POS otváranie vstupných detailov,
POS Payment Method,Spôsob platby POS,
POS Profile,POS Profile,
POS Profile User,Používateľ profilu POS,
POS Register,POS register,
POS Settings,Nastavenia POS,
POS Transactions,POS transakcie,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Nákladové stredisko PSOA,
PSOA Project,Projekt PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Detail hmotnosti zásielky,
Packed Item,Zabalená položka,
Packed Items,Zabalené položky,
Packing List,Zoznam balenia,
Packing Slip,List k balíku,
Packing Slip Item,Balení Slip Item,
Packing Unit,Balenie,
Page Break,Zalomenie stránky,
Paid,Zaplatené,
Paid Amount,Uhradená čiastka,
Paid Amount (Company Currency),Zaplatená suma (Company meny),
Paid Loan,Platené pôžičky,
Parameter,Parametr,
Parameter Name,Názov parametra,
Parameters,parametre,
Parent,Rodič,
Parent Account,Nadřazený účet,
Parent Batch,Rodičovská dávka,
Parent Company,Materská spoločnosť,
Parent Cost Center,Nadřazené Nákladové středisko,
Parent Customer Group,Parent Customer Group,
Parent Department,Rodičovské oddelenie,
Parent Detail docname,Parent Detail docname,
Parent Item,Nadřazená položka,
Parent Item Group,Parent Item Group,
Parent Location,Umiestnenie rodičov,
Parent Procedure,Rodičovský postup,
Parent Sales Person,Parent obchodník,
Parent Supplier Group,Rodičovská skupina dodávateľov,
Parent Task,Rodičovská úloha,
Parent Territory,Parent Territory,
Parent Warehouse,Parent Warehouse,
Partial Success,Čiastočný úspech,
Partially Completed,Částečně Dokončeno,
Partially Depreciated,čiastočne odpíše,
Partially Fulfilled,Čiastočne splnené,
Partially Ordered,Čiastočne objednané,
Partially Paid,Čiastočne zaplatené,
Partially Received,Čiastočne prijaté,
Parties,strany,
Partly Billed,Částečně Účtovaný,
Partly Delivered,Částečně vyhlášeno,
Partner Type,Partner Type,
Partner website,webové stránky Partner,
Party,Strana,
Party Account,Party účtu,
Party Account Currency,Party Mena účtu,
Party Balance,Balance Party,
Party Bank Account,Bankový účet strany,
Party Details,Party Podrobnosti,
Party Information,Informácie o večierku,
Party Name,Meno Party,
Party Type,Typ Party,
Party User,Používateľ strany,
Passed,Prešiel,
Passport Number,Číslo pasu,
Past Due Date,Dátum splatnosti,
Path,cesta,
Pause,pause,
Pause SLA On Status,Pozastaviť SLA v stave,
Pay,Platiť,
Pay To / Recd From,Platit K / Recd Z,
Payable,splatný,
Payables,Závazky,
Payer Settings,nastavenie platcu,
Payment Account,Platební účet,
Payment Amount,Částka platby,
Payment Channel,Platobný kanál,
Payment Deductions or Loss,Platobné zrážky alebo strata,
Payment Document,platba Document,
Payment Due Date,Splatné dňa,
Payment Entries,platobné Príspevky,
Payment Entry,platba Entry,
Payment Entry Deduction,Platba Vstup dedukcie,
Payment Entry Reference,Platba Vstup referencie,
Payment From / To,Platba od / do,
Payment Gateway,Platobná brána,
Payment Gateway Account,Platobná brána účet,
Payment Gateway Details,Platobná brána Podrobnosti,
Payment Methods,spôsob platby,
Payment Order,Platobný príkaz,
Payment Order Reference,Odkaz na platobný príkaz,
Payment Order Status,Stav platobného príkazu,
Payment Order Type,Typ platobného príkazu,
Payment Ordered,Platba objednaná,
Payment Period Based On Invoice Date,Platební období na základě data vystavení faktury,
Payment Plan,Platobný plán,
Payment Reconciliation,Platba Odsouhlasení,
Payment Reconciliation Invoice,Platba Odsouhlasení faktury,
Payment Reconciliation Payment,Platba Odsouhlasení Platba,
Payment Reference,Označenie platby,
Payment References,platobné Referencie,
Payment Request,Platba Dopyt,
Payment Request Type,Typ žiadosti o platbu,
Payment Schedule,Rozvrh platieb,
Payment Term,Lehota splatnosti,
Payment Term Name,Názov platby,
Payment Terms,Platobné podmienky,
Payment Terms Template,Šablóna platobných podmienok,
Payment Terms Template Detail,Podrobné informácie o podmienkach platieb,
Payment Type,Typ platby,
Payments,Platby,
Payroll Cost Center,Mzdové náklady,
Payroll Entry,Mzdový účet,
Payslip,výplatná páska,
Pending,Čakajúce,
Pending Amount,Čeká Částka,
Pending Qty,Čakajúci Množstvo,
Pending Review,Čeká Review,
Pending SO Items For Purchase Request,"Do doby, než SO položky k nákupu Poptávka",
Per Month,Za mesiac,
Per Transferred,Za prevedené,
Per Week,Za týždeň,
Per Year,Za rok,
Percentage,percento,
Percentage Allocation,Procento přidělení,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Percentuálny podiel, ktorý môžete previesť viac oproti objednanému množstvu. Napríklad: Ak ste si objednali 100 kusov. a váš príspevok je 10%, potom môžete previesť 110 jednotiek.",
Period Closing Voucher,Období Uzávěrka Voucher,
Period End Date,Dátum ukončenia obdobia,
Period Name,Názov obdobia,
Period Score,Skóre obdobia,
Period Settings,Nastavenie obdobia,
Period Start Date,Dátum začiatku obdobia,
Periodicity,periodicita,
Permanent Address,Trvalé bydliště,
Permanent Address Is,Trvalé bydliště je,
Personal,Osobné,
Personal Email,Osobný e-mail,
Petrol,benzín,
Phone,Telefón,
Phone No,Telefónne číslo,
Phone Number,Telefónne číslo,
Pick List,Vyberte zoznam,
Pick List Item,Vyberte položku zoznamu,
Picked Qty,Vybrané množstvo,
Place of Issue,Místo vydání,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,ID platného klienta,
Plaid Environment,Plaid Environment,
Plaid Secret,Plaid Secret,
Plaid Settings,Plaid Settings,
Plan,plán,
Plan Name,Názov plánu,
Plan material for sub-assemblies,Plán materiál pro podsestavy,
Plan operations X days in advance,Plánujte operácie X dní vopred,
Plan time logs outside Workstation working hours,Plánujte časové protokoly mimo pracovnej doby pracovnej stanice,
Planned,plánovaná,
Planned End Date,Plánované datum ukončení,
Planned End Time,Plánované End Time,
Planned Operating Cost,Plánované provozní náklady,
Planned Qty,Plánované Množství,
Planned Quantity,Plánované Množstvo,
Planned Start Date,Plánované datum zahájení,
Planned Start Time,Plánované Start Time,
Planning,Plánování,
Plans,plány,
Point Of Sale,Miesto predaja,
Policy No,nie politika,
Policy number,Číslo politiky,
Portal,Portál,
Portrait,portrét,
Post Description Key,Popisný kľúč Popis,
Post Graduate,Postgraduální,
Post Route Key,Pridať kľúč trasy,
Post Route Key List,Pridať zoznam kľúčov,
Post Route String,Pridať reťazec trasy,
Post Title Key,Kľúč správy titulu,
Posting Date,Dátum pridania,
Posting Time,Čas zadání,
Potential Sales Deal,Potenciální prodej,
Prefered Contact Email,Preferovaný Kontaktný e-mail,
Prefered Email,preferovaný Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Zabráňte organizáciám výrobcov,
Prevent Purchase Orders,Zabráňte nákupným objednávkam,
Prevent RFQs,Zabráňte RFQ,
Preventive,preventívna,
Preventive Action,Preventívna akcia,
Preventive Maintenance,Preventívna údržba,
Preview,Náhľad,
Preview Email,Zobraziť ukážku e-mailu,
Previous Work Experience,Předchozí pracovní zkušenosti,
Price,cena,
Price Discount Scheme,Schéma zníženia ceny,
Price Discount Slabs,Cenové zľavy,
Price List,Cenník,
Price List Country,Cenník Krajina,
Price List Currency,Mena cenníka,
Price List Exchange Rate,Katalogová cena Exchange Rate,
Price List Master,Ceník Master,
Price List Name,Názov cenníka,
Price List Rate,Cenníková cena,
Price List Rate (Company Currency),Cenníková cena (mena firmy),
Price Not UOM Dependent,Cena nie je závislá od UOM,
Price or Product Discount,Cena alebo zľava produktu,
Pricing Rule,Cenové pravidlo,
Pricing Rule Brand,Značka pravidla stanovovania cien,
Pricing Rule Detail,Podrobnosti pravidla o cenách,
Pricing Rule Help,Ceny Pravidlo Help,
Pricing Rule Item Code,Kód položky pravidla pravidla,
Pricing Rule Item Group,Skupina položiek cenových pravidiel,
Pricing Rules,Pravidlá stanovovania cien,
Primary Address,Primárna adresa,
Primary Contact Email,Primárny kontaktný e-mail,
Primary Settings,primárnej Nastavenie,
Print Format,Formát tlače,
Print Heading,Hlavička tlače,
Print Language,Jazyk tlače,
Print Preferences,Predvoľby tlače,
Print Settings,Nastavenie tlače,
Print Without Amount,Tisknout bez Částka,
Printing Details,Detaily tlače,
Printing Settings,Nastavenie tlače,
Priorities,priority,
Priority,Priorita,
Probability (%),Pravdepodobnosť (%),
Problem,Problém,
Procedure,procedúra,
Process Deferred Accounting,Spracovať odložené účtovníctvo,
Process Description,Popis procesu,
Process Owner,Vlastník procesu,
Process Owner Full Name,Celé meno vlastníka procesu,
Process Statement Of Accounts,Spracovať výpis z účtov,
Process Statement Of Accounts Customer,Spracovať výpis z účtu zákazníka,
Processed Files,Spracované súbory,
Processes,Procesy,
Procurement Tracker,Sledovanie obstarávania,
Produced,Produkoval,
Produced Qty,Vyrobené Množstvo,
Produced Quantity,Vyrobené Množstvo,
Product,výrobok,
Product Bundle,Produktový balíček,
Product Bundle Balance,Zostatok produktu,
Product Bundle Help,Product Bundle Help,
Product Bundle Item,Položka produktového balíčka,
Product Discount Scheme,Schéma zľavy na výrobok,
Product Discount Slabs,Dosky na zľavu produktov,
Product Enquiry,Dotaz Product,
Production Analytics,Analýza výroby,
Production Capacity,Výrobná kapacita,
Production Item,Výrobná položka,
Production Plan,Výrobný plán,
Production Plan Item,Výrobní program Item,
Production Plan Material Request,Výroba Dopyt Plán Materiál,
Production Plan Material Request Warehouse,Sklad požiadaviek na materiál výrobného plánu,
Production Plan Sales Order,Výrobní program prodejní objednávky,
Production Planning Report,Správa o plánovaní výroby,
Profit & Loss,Zisk & Strata,
Profit and Loss,Zisk a strata,
Profit and Loss Statement,Výkaz ziskov a strát,
Profitability Analysis,Analýza ziskovosti,
Progress,pokrok,
Project,Projekt,
Project Name,Názov projektu,
Project Status,Stav projektu,
Project Summary,Zhrnutie projektu,
Project Template,Šablóna projektu,
Project Template Task,Úloha šablóny projektu,
Project Type,Typ projektu,
Project Update,Aktualizácia projektu,
Project User,projekt Užívateľ,
Project will be accessible on the website to these users,Projekt bude k dispozícii na webových stránkach k týmto užívateľom,
Project wise Stock Tracking,Sledovanie stavu zásob podľa projektu,
Projected,Plánovaná,
Projected Qty,Premietané množstvo,
Projected Quantity as Source,Množstvo projekciou as Zdroj,
Projects,projekty,
Projects Manager,Správce projektů,
Projects Settings,Nastavenia projektov,
Projects User,Projekty uživatele,
Promotional,propagačné,
Promotional Scheme,Propagačná schéma,
Promotional Scheme Id,ID propagačnej schémy,
Promotional Scheme Price Discount,Zľava na propagačnú schému,
Promotional Scheme Product Discount,Zľava na propagačnú schému,
Prorate,kľúčovanie,
Prospects Engaged But Not Converted,"Perspektívy zapojené, ale nekonvertované",
Provide Email Address registered in company,Poskytnúť e-mailovú adresu registrovanú vo firme,
Provider,poskytovateľ,
Providing,ak,
Publish Date,Dátum vydania,
Purchase,nákup,
Purchase Amount,Suma nákupu,
Purchase Analytics,Analýza nákupu,
Purchase Date,Dátum nákupu,
Purchase Defaults,Predvolené nákupy,
Purchase Details,Podrobnosti o nákupe,
Purchase Invoice,Prijatá faktúra,
Purchase Invoice Advance,Záloha přijaté faktury,
Purchase Invoice Item,Položka přijaté faktury,
Purchase Invoice Trends,Trendy přijatách faktur,
Purchase Manager,Manažér nákupu,
Purchase Master Manager,Nadriadený manažér nákupu,
Purchase Order,Nákupná objednávka,
Purchase Order Analysis,Analýza objednávok,
Purchase Order Item,Položka nákupnej objednávky,
Purchase Order Item Supplied,Dodané položky vydané objednávky,
Purchase Order Pricing Rule,Pravidlo stanovenia ceny objednávky,
Purchase Order Trends,Nákupní objednávka trendy,
Purchase Orders Items Overdue,Položky nákupných objednávok Po splatnosti,
Purchase Orders to Bill,Objednávky k nákupu,
Purchase Orders to Receive,Nákupné príkazy na príjem,
Purchase Receipt,Příjemka,
Purchase Receipt Amount,Čiastka kúpnej sumy,
Purchase Receipt Detail,Detail dokladu o kúpe,
Purchase Receipt Item,Položka příjemky,
Purchase Receipt Item Supplied,Doklad o koupi Item Dodávané,
Purchase Receipt Items,Položky příjemky,
Purchase Receipt No,Číslo příjmky,
Purchase Receipt Trends,Doklad o koupi Trendy,
Purchase Receipts,Příjmky,
Purchase Register,Nákup Register,
Purchase Tax Template,Spotrebná daň šablóny,
Purchase Taxes and Charges,Nákup Daně a poplatky,
Purchase Taxes and Charges Template,Kúpte Dane a poplatky šablóny,
Purchase User,Nákup Uživatel,
Purchased,zakúpené,
Purchasing,nákup,
Purple,Fialová,
Purpose,Účel,
Purposes,Cíle,
Qty,množstvo,
Qty Consumed Per Unit,Množství spotřebované na jednotku,
Qty To Manufacture,Množství K výrobě,
Qty as per Stock UOM,Množstvo podľa skladovej MJ,
Qty of Finished Goods Item,Množstvo dokončeného tovaru,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,O množstve surovín sa rozhodne na základe množstva hotového tovaru,
Qty to Transfer,Množství pro přenos,
Qualification,Kvalifikace,
Quality,kvalita,
Quality Action,Kvalitná akcia,
Quality Action Resolution,Kvalitné akčné rozlíšenie,
Quality Feedback,Spätná väzba kvality,
Quality Feedback Parameter,Parameter spätnej väzby kvality,
Quality Feedback Template,Šablóna spätnej väzby kvality,
Quality Feedback Template Parameter,Parameter šablóny spätnej väzby kvality,
Quality Goal,Cieľ kvality,
Quality Goal Objective,Cieľ kvality,
Quality Inspection,Kontrola kvality,
Quality Inspection Reading,Kvalita Kontrola Reading,
Quality Inspection Required,Vyžaduje sa kontrola kvality,
Quality Inspection Summary,Zhrnutie kontroly kvality,
Quality Inspection Template,Šablóna inšpekcie kvality,
Quality Inspection Template Name,Názov šablóny inšpekcie kvality,
Quality Management,Riadenie kvality,
Quality Manager,Manažér kvality,
Quality Meeting,Kvalitné stretnutie,
Quality Meeting Agenda,Program rokovania o kvalite,
Quality Meeting Minutes,Zápisnica zo zasadnutia o kvalite,
Quality Procedure,Postup kvality,
Quality Procedure Process,Proces kvality,
Quality Review,Kontrola kvality,
Quality Review Objective,Cieľ preskúmania kvality,
Quantity,množstvo,
Quantity  that must be bought or sold per UOM,"Množstvo, ktoré je potrebné zakúpiť alebo predať podľa UOM",
Quantity & Stock,Množstvo a sklad,
Quantity Difference,Množstvo Rozdiel,
Quantity and Amount,Množstvo a množstvo,
Quantity and Description,Množstvo a popis,
Quantity and Rate,Množstvo a Sadzba,
Quantity and Warehouse,Množstvo a sklad,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Množství položky získané po výrobě / přebalení z daných množství surovin,
Quarterly,Čtvrtletně,
Query Options,Možnosti dotazu,
Query Route String,Dotaz reťazca trasy,
Queued,Vo fronte,
Quick Stock Balance,Rýchla bilancia zásob,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Identifikátor spoločnosti Quickbooks,
Quotation,citát,
Quotation Item,Položka ponuky,
Quotation Lost Reason,Dôvod neúspešnej ponuky,
Quotation Lost Reason Detail,Ponuka - detail dôvodu straty,
Quotation To,Ponuka k,
Quotation Trends,Vývoje ponúk,
Quote Status,Citácia Stav,
Raise Material Request When Stock Reaches Re-order Level,"Zvýšiť požiadavku na materiál, keď skladová kapacita dosiahne úroveň opätovného objednania",
Raised By,Vznesené,
Raised By (Email),Vznesené (e-mail),
Random,Náhodný,
Range,rozsah,
Rate,Sadzba,
Rate & Amount,Sadzba a množstvo,
Rate (Company Currency),Sadzba (V mene spoločnosti),
Rate Of Materials Based On,Hodnotit materiálů na bázi,
Rate Of TDS As Per Certificate,Sadzba TDS podľa certifikátu,
Rate With Margin,Sadzba s maržou,
Rate With Margin (Company Currency),Sadzba s maržou (mena spoločnosti),
Rate and Amount,Sadzba a množstvo,
Rate at which Customer Currency is converted to customer's base currency,"Sazba, za kterou je zákazník měny převeden na zákazníka základní měny",
Rate at which Price list currency is converted to company's base currency,"Sazba, za kterou Ceník měna je převedena na společnosti základní měny",
Rate at which Price list currency is converted to customer's base currency,"Sazba, za kterou Ceník měna je převeden na zákazníka základní měny",
Rate at which customer's currency is converted to company's base currency,"Sazba, za kterou zákazník měny je převeden na společnosti základní měny",
Rate at which supplier's currency is converted to company's base currency,"Sazba, za kterou dodavatel měny je převeden na společnosti základní měny",
Rate at which this tax is applied,"Sadzba, pri ktorej sa použije táto daň",
Rate of Depreciation,Miera odpisovania,
Rate of Interest (%) Yearly,Úroková sadzba (%) Ročné,
Rate or Discount,Sadzba alebo zľava,
Rates,Sadzby,
Rating,Rating,
Raw Material Cost,Cena surovin,
Raw Material Cost (Company Currency),Náklady na suroviny (mena spoločnosti),
Raw Material Item Code,Surovina Kód položky,
Raw Materials,Suroviny,
Raw Materials Consumed,Spotrebované suroviny,
Raw Materials Consumption,Spotreba surovín,
Raw Materials Supplied,Suroviny dodané,
Raw Materials Supplied Cost,Dodává se nákladů na suroviny,
Re-order Level,Úroveň doobjednania,
Re-order Qty,Doobjednacie množstvo,
Read Only,Len na čítanie,
Reading 1,Čtení 1,
Reading 10,Čtení 10,
Reading 2,Čtení 2,
Reading 3,Čtení 3,
Reading 4,Čtení 4,
Reading 5,Čtení 5,
Reading 6,Čtení 6,
Reading 7,Čtení 7,
Reading 8,Čtení 8,
Reading 9,Čtení 9,
Readings,Čtení,
Reason For Putting On Hold,Dôvod pre pozastavenie,
Reason for Leaving,Dôvod priepustky,
Receipt,Potvrdenka,
Receipt Document,príjem dokumentov,
Receipt Document Type,Príjem Document Type,
Receivable,Pohľadávky,
Receivable / Payable Account,Účet pohľadávok/záväzkov,
Receivables,Pohľadávky,
Receive,Prijať,
Received,Prijaté,
Received Amount,Prijatá suma,
Received Amount (Company Currency),Prijatá suma (v peňažnej mene firmy),
Received Items To Be Billed,"Přijaté položek, které mají být účtovány",
Received Qty,Prijaté množstvo,
Received Quantity,Prijaté množstvo,
Received and Accepted,Prijaté a akceptované,
Receiver List,Zoznam príjemcov,
Receiving,Príjem,
Recipient,Príjemca,
Recipient Message And Payment Details,Príjemca správy a platobných informácií,
Recipients,Príjemcovia,
Reconcile,Zosúladiť,
Reconciled,zmierený,
Recording URL,Nahrávacia adresa URL,
Red,Červená,
Redeem Against,Späť na začiatok,
Redeem Loyalty Points,Uplatnite vernostné body,
Redeemed Points,Vymožené body,
Redemption,vykúpenie,
Redemption Account,Účet spätného odkúpenia,
Redemption Cost Center,Centrum výdavkových nákladov,
Redemption Date,Dátum vykúpenia,
Redirect URL,presmerovanie URL,
Reference,Referencia,
Reference Date,Referenčný dátum,
Reference Detail No,Referenčné číslo detailu,
Reference Doctype,Reference DocType,
Reference Document,referenčný dokument,
Reference Document Name,Názov referenčného dokumentu,
Reference Document Type,Referenčná Typ dokumentu,
Reference Due Date,Referenčný dátum splatnosti,
Reference Name,Referenčný názov,
Reference Number,Referenční číslo,
Reference Purchase Receipt,Referenčný doklad o nákupe,
Reference Row,referenčnej Row,
Reference Row #,Referenční Row #,
Reference Type,Typ reference,
References,Referencie,
Referral Code,referenčný kód,
Referral Sales Partner,Sprostredkovateľský predajca,
Refresh Google Sheet,Obnovte Tabuľku Google,
Refresh Token,obnoviť Token,
Regional,regionálne,
Registration Details,Registrace Podrobnosti,
Regular,pravidelný,
Rejected,Zamítnuto,
Rejected Qty,zamietnutá Množstvo,
Rejected Quantity,Zamítnuto Množství,
Rejected Serial No,Zamítnuto Serial No,
Rejected Warehouse,Zamítnuto Warehouse,
Relation,Vztah,
Release Date,Dátum vydania,
Relieving Date,Uvolnění Datum,
Reload,Znovu načítať,
Remark,Poznámka,
Remarks,Poznámky,
Rename Attribute Value in Item Attribute.,Premenujte hodnotu atribútu v atribúte položky.,
Rename Log,Premenovať Log,
Rename Tool,Nástroj na premenovanie,
Rent Cost,Rent Cost,
Rented,Pronajato,
Reorder level based on Warehouse,Úroveň Zmena poradia na základe Warehouse,
Repack,Přebalit,
Repair Cost,Náklady na opravu,
Repair Status,Stav opravy,
Replace,Vyměnit,
Replace BOM,Nahraďte kusovník,
Replied,Odpovězeno,
Report,Report,
Report Date,Datum Reportu,
Report Filters,správa Filtre,
Report Type,Typ výpisu,
Reports,správy,
Reports to,Zprávy,
Represents Company,Reprezentuje spoločnosť,
Request Type,Typ požadavku,
Request for,Žiadosť o,
Request for Information,Žádost o informace,
Request for Quotation,Žiadosť o cenovú ponuku,
Request for Quotation Item,Žiadosť o cenovú ponuku výtlačku,
Request for Quotation Supplier,Žiadosť o cenovú ponuku dodávateľa,
Requested,Požadované,
Requested Items To Be Transferred,Požadované položky mají být převedeny,
Requested Items to Order and Receive,Požadované položky na objednávku a príjem,
Requested Qty,Požadované množství,
Required By,Vyžadováno,
Required Date,Požadovaná data,
Required Items,povinné predmety,
Required Qty,Požadované množství,
Required Skills,Požadované zručnosti,
Requirement,požiadavka,
Requires Fulfilment,Vyžaduje splnenie,
"Reselect, if the chosen address is edited after save","Znovu zvoľte, ak je zvolená adresa upravená po uložení",
"Reselect, if the chosen contact is edited after save","Znova vyberte, ak sa zvolený kontakt upraví po uložení",
Reserve Warehouse,Rezervný sklad,
Reserved,Rezervováno,
Reserved Qty,Reserved Množství,
Reserved Qty for Production,Vyhradené množstvo pre výrobu,
Reset Service Level Agreement,Obnoviť dohodu o úrovni služieb,
Resignation Letter Date,Rezignace Letter Datum,
Resolution,Řešení,
Resolution By,Rozlíšenie podľa,
Resolution Date,Rozlišení Datum,
Resolution Details,Rozlišení Podrobnosti,
Resolution Time,Čas riešenia,
Resolutions,rezolúcia,
Resolved,Vyriešené,
Resolved By,Vyřešena,
Response By,Odpoveď používateľom,
Response Details,Podrobnosti odpovede,
Response Key List,Zoznam kľúčových odpovedí,
Response Options,Možnosti odpovede,
Response Result Key Path,Cesta kľúča výsledku odpovede,
Responsible,Zodpovedný,
Restrict to Countries,Obmedziť na krajiny,
Result Preview Field,Pole pre zobrazenie výsledkov,
Result Route Field,Výsledok Pole trasy,
Result Title Field,Pole Názov výsledku,
Retain Sample,Zachovať ukážku,
Return,Spiatočná,
Return Against Delivery Note,Návrat Proti dodací list,
Return Against Purchase Invoice,Návrat proti nákupnej faktúry,
Return Against Purchase Receipt,Návrat Proti doklad o kúpe,
Returned Qty,Vrátené Množstvo,
Returns,výnos,
Review,Preskúmanie,
Review Date,Review Datum,
Reviews,recenzia,
Rgt,Rgt,
Right Index,Správny index,
Ringing,zvoniaci,
Role Allowed to Edit Frozen Stock,Úloha povolená na úpravu zmrazeného tovaru,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Úloha povolená pri nastavovaní zmrazených účtov a úprave zmrazených záznamov,
Root Type,Root Type,
Round Off,Zaokrúhliť,
Round Off Account,Zaokrúhliť účet,
Round Off Cost Center,Zaokrúhliť nákladové stredisko,
Rounded Total,Zaoblený Total,
Rounded Total (Company Currency),Zaoblený Total (Company Měna),
Rounding Adjustment,Nastavenie zaokrúhľovania,
Rounding Adjustment (Company Currency,Zaokrúhľovanie úprav (mena spoločnosti,
Rounding Adjustment (Company Currency),Úprava zaokrúhľovania (mena spoločnosti),
Route,trasa,
Routing,Smerovanie,
