%  Delivered,% Pristatyta,
% Amount Billed,% Suma Įvardintas,
% Billed,% Sąskaitos pateiktos,
% Complete Method,% Visiškas būdas,
% Completed,% Baigtas,
% Installed,% Įdiegta,
% Ordered,% Užsakytas,
% Progress,% Progresas,
% Received,% Gauta,
% of materials billed against this Sales Order,% medžiagų yra pateiktos sąskaitos pagal šį Pardavimo Užsakymą,
% of materials delivered against this Sales Order,% medžiagų pristatyta pagal šį Pardavimo Užsakymą,
Material Transferred,Medžiaga perduota,
Material Transferred for Manufacture,"Medžiagos, perduotos gamybai",
Material Transferred for Manufacturing,"Medžiagos, perduotos gamybos",
Material Transferred for Subcontract,Subrangos sutarčiai perduota medžiaga,
Materials Required (Exploded),"Medžiagų, reikalingų (Išpjovinė)",
Max Amount,Didžiausia suma,
Max Amt,Maks,
Max Discount (%),Maksimali nuolaida (%),
Max Grade,Maksimalus įvertinimas,
Max Qty,Maksimalus Kiekis,
Max Sample Quantity,Maksimalus mėginio kiekis,
Max Score,Didžiausias balas,
Maximum Invoice Amount,Maksimalus Sąskaitos faktūros suma,
Maximum Use,Maksimalus naudojimas,
Maximum sample quantity that can be retained,"Maksimalus mėginių kiekis, kurį galima išsaugoti",
Medium,vidutinis,
Mention if non-standard payable account,"Paminėkite, jei nestandartinis mokama sąskaita",
Mention if non-standard receivable account applicable,"Nurodyk, jei nestandartinis gautinos sąskaitos taikoma",
Message,Žinutė,
Message Examples,pranešimų pavyzdžiai,
Message for Supplier,Pranešimo tiekėjas,
Message to show,Žinutė rodoma,
Message will be sent to the users to get their status on the Project,"Pranešimas bus išsiųstas vartotojams, norint sužinoti jų būseną Projekte",
Messages greater than 160 characters will be split into multiple messages,Žinutės didesnis nei 160 simboliai bus padalintas į keletą pranešimų,
Middle Name,Antras vardas,
Min Amount,Min. Suma,
Min Amt,Min,
Min Grade,Min. Kategorija,
Min Order Qty,Min Užsakomas kiekis,
Min Qty,min Kiekis,
Minimum Invoice Amount,Minimalus sąskaitos faktūros suma,
Minimum Order Qty,Mažiausias užsakymo Kiekis,
Minimum Order Quantity,Minimalus Užsakymo Kiekis,
Minimum Total Spent,Minimali iš viso išleista suma,
Minimum quantity should be as per Stock UOM,"Minimalus kiekis turėtų būti toks, koks yra atsargų UOM",
Minutes,Minutės,
Mixed Conditions,Mišrios sąlygos,
Mobile,Mobilus,
Mobile No,Mobilus Nėra,
Mode of Payment,Mokėjimo būdas,
Mode of Payment Account,mokėjimo sąskaitos režimas,
Model,Modelis,
Modes of Payment,Mokėjimo būdai,
Monday,pirmadienis,
Monitor Progress,Stebėti progresą,
Monitoring Frequency,Stebėjimo dažnis,
Month,mėnuo,
Month(s) after the end of the invoice month,Mėnuo (-os) po sąskaitos faktūros mėnesio pabaigos,
Monthly,kas mėnesį,
Monthly Distribution,Mėnesio pasiskirstymas,
Monthly Distribution Percentage,Mėnesio pasiskirstymas procentais,
Monthly Distribution Percentages,Mėnesio Paskirstymo Procentai,
Monthly Rate,Mėnesio tarifas,
Monthly Sales Target,Mėnesio pardavimo tikslai,
Months,Mėnesių,
More Info,Daugiau informacijos,
More Information,Daugiau informacijos,
Moving Average,slenkamasis vidurkis,
Multi Currency,Daugiafunkciniai Valiuta,
Multiple Item prices.,Keli punktas kainos.,
Multiple Tier Program,Kelių pakopų programa,
Must be Whole Number,Turi būti sveikasis skaičius,
Mute Email,Nutildyti paštas,
N/A,N / A,
Name,vardas,
Name and Employee ID,Vardas ir darbuotojo ID,
Name of Beneficiary,Gavėjo vardas ir pavardė,
Name of the Monthly Distribution,Pavadinimas Mėnesio pasiskirstymas,
Naming Series,Pavadinimų serija,
Naming Series Prefix,Vardų serijos prefiksas,
Natural Gas,Gamtinių dujų,
Net Amount,Grynoji suma,
Net Amount (Company Currency),Grynasis kiekis (Įmonės valiuta),
Net Hour Rate,Grynasis valandą greičiu,
Net Rate,grynasis Balsuok,
Net Rate (Company Currency),Grynoji palūkanų normos (Įmonės valiuta),
Net Total,grynasis Iš viso,
Net Total (Company Currency),Grynasis viso (Įmonės valiuta),
Net Weight,Grynas svoris,
Net Weight UOM,Grynasis svoris UOM,
New Asset Value,Nauja turto vert,
New BOM,nauja BOM,
New Balance In Base Currency,Naujas balansas bazine valiuta,
New Exchange Rate,Naujas kursas,
New Expenses,Nauja išlaidos,
New Income,nauja pajamos,
New Purchase Invoice,Nauja pirkimo sąskaita,
New Purchase Orders,Nauja Užsakymų,
New Quotations,Nauja citatos,
New Sales Invoice,Nauja pardavimo sąskaita-faktūra,
New Sales Orders,Naujų pardavimo užsakymus,
New Workplace,nauja Darbo,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Naujos sąskaitos bus sugeneruotos pagal tvarkaraštį, net jei dabartinės sąskaitos yra neapmokėtos arba nesibaigė mokėjimo terminas",
Next Depreciation Date,Kitas Nusidėvėjimas data,
Next Due Date,Kitas terminas,
Next email will be sent on:,Kitas laiškas bus išsiųstas į:,
No,Ne,
No of Shares,Akcijų skaičius,
No of Visits,Nėra apsilankymų,
Non Conformance,Neatitikimas,
None,Nė vienas,
Not Applicable,Netaikoma,
Not Billed,ne Įvardintas,
Not Delivered,Nepristatytas,
Not Started,Nepradėjau,
Note,Pastaba,
Note: Email will not be sent to disabled users,Pastaba: elektroninio pašto adresas nebus siunčiami neįgaliems vartotojams,
Notes,Pastabos,
Notice (days),Pranešimas (dienų),
Notify Employee,Pranešti darbuotojui,
Notify Other,Pranešti apie kitą,
Notify Supplier,Pranešti tiekėjui,
Notify Via Email,Pranešti el. Paštu,
Notify by Email on Creation of Automatic Material Request,Pranešti el. Paštu apie automatinių medžiagų užklausų kūrimą,
Notify customer and agent via email on the day of the appointment.,Susitarimo dieną praneškite klientui ir agentui el. Paštu.,
Number of Columns,Stulpelių skaičius,
Number of Concurrent Appointments,Vienu metu vykstančių paskyrimų skaičius,
Number of Depreciations Booked,Užsakytas skaičius nuvertinimai,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Šios skilties stulpelių skaičius. Jei pasirinksite 3 stulpelius, kiekvienoje eilutėje bus rodomos 3 kortelės.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Dienų skaičius po sąskaitos faktūros datos pasibaigė prieš atšaukiant prenumeratą arba pažymint prenumeratą kaip neapmokėtą,
Number of days appointments can be booked in advance,Susitikimų dienų skaičių galima užsisakyti iš anksto,
Number of days that the subscriber has to pay invoices generated by this subscription,"Dienų, per kurias abonentas turi sumokėti sąskaitas, gautas pagal šią prenumeratą, skaičius",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Intervalo intervalų skaičius, pvz., Jei intervalas yra &quot;Dienos&quot; ir atsiskaitymo interviu skaičius yra 3, sąskaitos faktūros bus sudaromos kas 3 dienas",
Numeric Values,reikšmes,
O+,O+,
O-,O-,
Objective,Tikslas,
Objectives,Tikslai,
Odometer Value (Last),Odometras Vertė (Paskutinis),
Offer Date,Pasiūlymo data,
Old Parent,Senas Tėvų,
On Hold,Laikomas,
On Hold Since,Sulaikytas nuo,
On Item Quantity,Ant prekės kiekio,
On Net Total,Dėl grynuosius,
On Previous Row Amount,Dėl ankstesnės eilės Suma,
On Previous Row Total,Dėl ankstesnės eilės viso,
On-machine press checks,Mašinos spaudos patikrinimai,
"Once set, this invoice will be on hold till the set date","Kai nustatyta, ši sąskaita bus sulaikyta iki nustatytos datos",
Only leaf nodes are allowed in transaction,Tik lapų mazgai leidžiama sandorio,
Only show Customer of these Customer Groups,Rodyti tik šių klientų grupių klientus,
Only show Items from these Item Groups,Rodyti tik šių elementų grupių elementus,
Open,Atviras,
Open Issues,Atviros problemos,
Open Notifications,Atviri Pranešimai,
Open Projects,Atviri projektai,
Open Quotations,Atidaryti citatos,
Open To Do,„Atidaryti“,
Open Work Orders,Atidaryti darbo užsakymus,
Opening Accumulated Depreciation,Atidarymo sukauptas nusidėvėjimas,
Opening Amount,Pradinė suma,
Opening Balance Details,Išsami pradinio likučio informacija,
Opening Date,atidarymo data,
Opening Entry,atidarymas įrašas,
Opening Invoice Creation Tool,Sąskaitų faktūrų kūrimo įrankio atidarymas,
Opening Invoice Creation Tool Item,Sąskaitų faktūrų kūrimo įrankio atidarymas,
Opening Stock,atidarymo sandėlyje,
Opening Time,atidarymo laikas,
Operating Cost,Operacinė Kaina,
Operating Cost (Company Currency),Operacinė Kaina (Įmonės valiuta),
Operating Cost(Company Currency),Operacinė Kaina (Įmonės valiuta),
Operating Costs,Veiklos sąnaudos,
Operation,Operacija,
Operation Cost,operacijos išlaidas,
Operation Description,Veikimo aprašymas,
Operation ID,Operacijos ID,
Operation Row Number,Operacijos eilutės numeris,
Operation Time,veikimo laikas,
Operation Time ,Operacijos laikas,
Operation completed for how many finished goods?,"Operacija baigta, kaip daug gatavų prekių?",
Operations,Operacijos,
Operator,operatorius,
Opportunities,Galimybės,
Opportunity,Galimybė,
Opportunity Amount,Galimybių suma,
Opportunity Date,galimybė data,
Opportunity From,galimybė Nuo,
Opportunity Item,galimybė punktas,
Opportunity Lost Reason,Galimybė prarasti priežastį,
Opportunity Lost Reason Detail,Išsami galimybė prarasti priežastį,
Opportunity Type,galimybė tipas,
Optimize Route,Optimizuoti maršrutą,
Options,Nustatymai,
Orange,Oranžinė,
Order Confirmation Date,Užsakymo patvirtinimo data,
Order Confirmation No,Užsakymo patvirtinimo Nr,
Order Information,Užsakymo informacija,
Order Type,pavedimo tipas,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Tvarka, kurioje skiltyse turėtų būti. 0 yra pirma, 1 yra antra ir tt.",
Ordered,Užsakytas,
Ordered Qty,Užsakytas kiekis,
Ordered Quantity,Užsakytas Kiekis,
Organization,Organizacija,
Organization Name,Organizacijos pavadinimas,
Orientation,orientacija,
Original Item,Originalus elementas,
Other,kitas,
Other Details,Kitos detalės,
Other Settings,Kiti nustatymai,
Out of AMC,Iš AMC,
Out of Order,Neveikia,
Out of Warranty,Iš Garantija,
Outgoing,išeinantis,
Outgoing Rate,Siunčiami Balsuok,
Outstanding,neišspręstas,
Outstanding Amount,nesumokėtos sumos,
Outward,Išvykimas,
Over Billing Allowance (%),Viršijanti atsiskaitymo pašalpa (%),
Over Delivery/Receipt Allowance (%),Virš pristatymo / gavimo pašalpa (%),
Over Transfer Allowance (%),Permokos pašalpa (%),
Overdue,Pavėluota,
Overdue Days,Praleistos dienos,
Overdue and Discounted,Pavėluotai ir su nuolaida,
Overproduction Percentage For Sales Order,Perprodukcijos procentas pardavimo užsakymui,
Overproduction Percentage For Work Order,Perprodukcijos procentas už darbo tvarką,
Overproduction for Sales and Work Order,Pardavimų ir darbo užsakymo perprodukcija,
Owned,Priklausė,
PAN No,PAN Nr,
PIN,PIN kodas,
PMO-,PMO-,
PO Supplied Item,PO tiekiama prekė,
PO-JOB.#####,PO-DARBAS. #####,
POS,POS,
POS Closing Entry,POS uždarymo įrašas,
POS Closing Entry Detail,POS uždarymo įrašo informacija,
POS Closing Entry Taxes,POS uždarymo mokesčiai,
POS Customer Group,POS Klientų grupė,
POS Field,POS laukas,
POS Invoice,POS sąskaita faktūra,
POS Invoice Item,POS sąskaitos faktūros punktas,
POS Invoice Merge Log,POS sąskaitų faktūrų sujungimo žurnalas,
POS Invoice Reference,POS sąskaitos faktūros nuoroda,
POS Invoices,POS sąskaitos faktūros,
POS Item Group,POS punktas grupė,
POS Opening Entry,POS atidarymo įrašas,
POS Opening Entry Detail,POS atidarymo įrašo informacija,
POS Payment Method,POS mokėjimo metodas,
POS Profile,POS profilis,
POS Profile User,POS vartotojo profilis,
POS Register,POS registras,
POS Settings,POS nustatymai,
POS Transactions,POS sandoriai,
POS-CLO-,POS-CLO-,
PSOA Cost Center,VIAP išlaidų centras,
PSOA Project,PSOA projektas,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Pakuotės svoris detalės,
Packed Item,supakuotas punktas,
Packed Items,Fasuoti daiktai,
Packing List,Pakavimo sąrašas,
Packing Slip,Pakavimo lapelis,
Packing Slip Item,Pakavimo Kuponas punktas,
Packing Unit,Pakavimo vienetas,
Page Break,Puslapio Perkėlimas,
Paid,Mokama,
Paid Amount,Sumokėta suma,
Paid Amount (Company Currency),Mokama suma (Įmonės valiuta),
Paid Loan,Mokama paskola,
Parameter,Parametras,
Parameter Name,Parametro pavadinimas,
Parameters,Parametrai,
Parent,tėvas,
Parent Account,tėvų paskyra,
Parent Batch,tėvų Serija,
Parent Company,Motininė kompanija,
Parent Cost Center,Tėvų Kaina centras,
Parent Customer Group,Tėvų Klientų grupė,
Parent Department,Tėvų departamentas,
Parent Detail docname,Tėvų Išsamiau DOCNAME,
Parent Item,tėvų punktas,
Parent Item Group,Tėvų punktas grupė,
Parent Location,Tėvų vieta,
Parent Procedure,Tėvų procedūra,
Parent Sales Person,Tėvų pardavimų asmuo,
Parent Supplier Group,Patronuojanti tiekėjų grupė,
Parent Task,Tėvų užduotis,
Parent Territory,tėvų teritorija,
Parent Warehouse,tėvų sandėlis,
Partial Success,Dalinis sėkmė,
Partially Completed,dalinai užpildytą,
Partially Depreciated,dalinai nudėvimas,
Partially Fulfilled,Iš dalies įvykdyta,
Partially Ordered,Iš dalies užsakyta,
Partially Paid,Iš dalies mokama,
Partially Received,Iš dalies gauta,
Parties,Vakarėliai,
Partly Billed,dalinai Įvardintas,
Partly Delivered,dalinai Paskelbta,
Partner Type,partnerio tipas,
Partner website,partnerio svetainė,
Party,šalis,
Party Account,šalis paskyra,
Party Account Currency,Šalis paskyra Valiuta,
Party Balance,šalis balansas,
Party Bank Account,Vakarėlio banko sąskaita,
Party Details,Šalies duomenys,
Party Information,Informacija apie vakarėlius,
Party Name,šalis Vardas,
Party Type,šalis tipas,
Party User,Partijos vartotojas,
Passed,Praėjo,
Passport Number,Paso numeris,
Past Due Date,Praėjusi mokėjimo data,
Path,Kelias,
Pause,Pauzė,
Pause SLA On Status,Pristabdyti SLA būseną,
Pay,mokėti,
Pay To / Recd From,Apmokėti / Recd Nuo,
Payable,mokėtinas,
Payables,Mokėtinos sumos,
Payer Settings,mokėtojo Nustatymai,
Payment Account,Mokėjimo sąskaita,
Payment Amount,Mokėjimo suma,
Payment Channel,Mokėjimo kanalas,
Payment Deductions or Loss,Apmokėjimo Atskaitymai arba nuostolis,
Payment Document,mokėjimo dokumentą,
Payment Due Date,Sumokėti iki,
Payment Entries,Apmokėjimo įrašai,
Payment Entry,Mokėjimo įrašas,
Payment Entry Deduction,Mokėjimo Įėjimo išskaičiavimas,
Payment Entry Reference,Mokėjimo Įėjimo Nuoroda,
Payment From / To,Mokėjimo Nuo / Iki,
Payment Gateway,Mokėjimo šliuzai,
Payment Gateway Account,Mokėjimo šliuzai paskyra,
Payment Gateway Details,Mokėjimo šliuzai detalės,
Payment Methods,mokėjimo metodai,
Payment Order,Pirkimo užsakymas,
Payment Order Reference,Mokėjimo nurodymo nuoroda,
Payment Order Status,Mokėjimo pavedimo būsena,
Payment Order Type,Mokėjimo pavedimo tipas,
Payment Ordered,Mokėjimas užsakytas,
Payment Period Based On Invoice Date,Mokėjimo periodas remiantis sąskaitos faktūros išrašymo data,
Payment Plan,Mokesčių planas,
Payment Reconciliation,Mokėjimo suderinimas,
Payment Reconciliation Invoice,Mokėjimo Susitaikymas Sąskaita,
Payment Reconciliation Payment,Mokėjimo Susitaikymas Mokėjimo,
Payment Reference,Mokėjimo tvarka,
Payment References,Apmokėjimo Nuorodos,
Payment Request,mokėjimo prašymas,
Payment Request Type,Mokėjimo užklausos tipas,
Payment Schedule,Mokėjimo planas,
Payment Term,Mokėjimo terminas,
Payment Term Name,Mokėjimo terminas Vardas,
Payment Terms,Mokėjimo sąlygos,
Payment Terms Template,Mokėjimo sąlygos šablonas,
Payment Terms Template Detail,Apmokėjimo sąlygos Šablono detalės,
Payment Type,Mokėjimo tipas,
Payments,Mokėjimai,
Payroll Cost Center,Darbo užmokesčio išlaidų centras,
Payroll Entry,Darbo užmokesčio įrašas,
Payslip,algalapį,
Pending,kol,
Pending Amount,kol suma,
Pending Qty,Kol Kiekis,
Pending Review,kol apžvalga,
Pending SO Items For Purchase Request,Kol SO daiktai įsigyti Užsisakyti,
Per Month,Per mėnesį,
Per Transferred,Už pervestą,
Per Week,Per savaitę,
Per Year,Per metus,
Percentage,Procentas,
Percentage Allocation,procentas paskirstymas,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procentas, kurį jums leidžiama pervesti daugiau, palyginti su užsakytu kiekiu. Pvz .: Jei užsisakėte 100 vienetų. o jūsų pašalpa yra 10%, tada jums leidžiama pervesti 110 vienetų.",
Period Closing Voucher,Laikotarpis uždarymas čekis,
Period End Date,Laikotarpio pabaigos data,
Period Name,Periodo pavadinimas,
Period Score,Laikotarpio balas,
Period Settings,Laikotarpio nustatymai,
Period Start Date,Laikotarpio pradžios data,
Periodicity,Periodiškumas,
Permanent Address,Nuolatinis adresas,
Permanent Address Is,Nuolatinė adresas,
Personal,Asmeninis,
Personal Email,Asmeniniai paštas,
Petrol,benzinas,
Phone,telefonas,
Phone No,Telefonas Nėra,
Phone Number,Telefono numeris,
Pick List,Pasirinkite sąrašą,
Pick List Item,Pasirinkite sąrašo elementą,
Picked Qty,Išrinktas kiekis,
Place of Issue,Išdavimo vieta,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Pledinė aplinka,
Plaid Secret,Pledo paslaptis,
Plaid Settings,Pledo nustatymai,
Plan,Suplanuoti,
Plan Name,Plano pavadinimas,
Plan material for sub-assemblies,Planas medžiaga mazgams,
Plan operations X days in advance,Planuokite operacijas prieš X dienas,
Plan time logs outside Workstation working hours,Suplanuokite laiko žurnalus ne darbo vietos darbo laiku,
Planned,Planuojama,
Planned End Date,Planuojamas Pabaigos data,
Planned End Time,Planuojamas Pabaigos laikas,
Planned Operating Cost,Planuojamas eksploatavimo išlaidos,
Planned Qty,Planuojamas kiekis,
Planned Quantity,planuojamas kiekis,
Planned Start Date,Planuojama pradžios data,
Planned Start Time,Planuojamas Pradžios laikas,
Planning,Planavimas,
Plans,Planai,
Point Of Sale,Pardavimo punktas,
Policy No,politikos Nėra,
Policy number,Policijos numeris,
Portal,portalas,
Portrait,Portretas,
Post Description Key,Skelbimo aprašymo raktas,
Post Graduate,Doktorantas,
Post Route Key,Paskelbti maršruto raktą,
Post Route Key List,Rašyti maršruto raktų sąrašą,
Post Route String,Pašto maršruto eilutė,
Post Title Key,Pavadinimo raktas,
Posting Date,Išsiuntimo data,
Posting Time,Siunčiamos laikas,
Potential Sales Deal,Galimas Pardavimų Spręsti,
Prefered Contact Email,Pageidaujamas Kontaktai El.paštas,
Prefered Email,Pageidaujamas paštas,
Prevdoc DocType,Prevdoc dokumentų tipas,
Prevent POs,Neleisti PO,
Prevent Purchase Orders,Užkirsti kelią pirkimo užsakymams,
Prevent RFQs,Užkirsti kelią RFQ,
Preventive,Prevencinis,
Preventive Action,Prevencinis veiksmas,
Preventive Maintenance,Profilaktinė priežiūra,
Preview,Peržiūrėti,
Preview Email,Peržiūrėti el. Paštą,
Previous Work Experience,Ankstesnis Darbo patirtis,
Price,Kaina,
Price Discount Scheme,Kainų nuolaidų schema,
Price Discount Slabs,Kainų nuolaidų plokštės,
Price List,Kainoraštis,
Price List Country,Kainų sąrašas Šalis,
Price List Currency,Kainų sąrašas Valiuta,
Price List Exchange Rate,Kainų sąrašas Valiutų kursai,
Price List Master,Kainų sąrašas magistras,
Price List Name,Kainų sąrašas vardas,
Price List Rate,Kainų sąrašas Balsuok,
Price List Rate (Company Currency),Kainų sąrašas greitis (Įmonės valiuta),
Price Not UOM Dependent,Kaina nepriklauso nuo UOM,
Price or Product Discount,Kainos ar produkto nuolaida,
Pricing Rule,Kainodaros taisyklė,
Pricing Rule Brand,Kainos taisyklės prekės ženklas,
Pricing Rule Detail,Informacija apie kainodaros taisyklę,
Pricing Rule Help,Kainodaros taisyklė Pagalba,
Pricing Rule Item Code,Kainodaros taisyklės elemento kodas,
Pricing Rule Item Group,Kainos nustatymo taisyklių grupė,
Pricing Rules,Kainodaros taisyklės,
Primary Address,Pirminis adresas,
Primary Contact Email,Pirminis kontaktinis el. Paštas,
Primary Settings,pirminiai nustatymai,
Print Format,Spausdinti Formatas,
Print Heading,Spausdinti pozicijoje,
Print Language,Spausdinti kalba,
Print Preferences,Spausdinimo nuostatos,
Print Settings,Print Settings,
Print Without Amount,Spausdinti Be Suma,
Printing Details,Spausdinimo detalės,
Printing Settings,Spausdinimo nustatymai,
Priorities,Prioritetai,
Priority,Prioritetas,
Probability (%),Tikimybė (%),
Problem,Problema,
Procedure,Procedūra,
Process Deferred Accounting,Apdoroti atidėtą apskaitą,
Process Description,Proceso aprašymas,
Process Owner,Proceso savininkas,
Process Owner Full Name,Proceso savininko vardas ir pavardė,
Process Statement Of Accounts,Apdoroti sąskaitų išrašą,
Process Statement Of Accounts Customer,Apdoroti sąskaitų kliento išrašą,
Processed Files,Apdoroti failai,
Processes,Procesai,
Procurement Tracker,Pirkimų stebėjimo priemonė,
Produced,pagamintas,
Produced Qty,Pagamintas kiekis,
Produced Quantity,pagamintas kiekis,
Product,Produktas,
Product Bundle,Prekės Rinkinys,
Product Bundle Balance,Produktų paketo balansas,
Product Bundle Help,Prekės Rinkinys Pagalba,
Product Bundle Item,Prekės Rinkinys punktas,
Product Discount Scheme,Produkto nuolaidų schema,
Product Discount Slabs,Prekės nuolaidų plokštės,
Product Enquiry,Prekės Užklausa,
Production Analytics,gamybos Analytics &quot;,
Production Capacity,Gamybos pajėgumai,
Production Item,Gamybos punktas,
Production Plan,Gamybos planas,
Production Plan Item,Gamybos planas punktas,
Production Plan Material Request,Gamybos planas Medžiaga Prašymas,
Production Plan Material Request Warehouse,Gamybos plano medžiagų užklausų sandėlis,
Production Plan Sales Order,Gamybos planas pardavimų užsakymų,
Production Planning Report,Gamybos planavimo ataskaita,
Profit & Loss,Pelnas ir nuostoliai,
Profit and Loss,Pelnas ir nuostoliai,
Profit and Loss Statement,Pelno ir nuostolio ataskaita,
Profitability Analysis,pelningumo analizė,
Progress,Progresas,
Project,projektas,
Project Name,projekto pavadinimas,
Project Status,projekto statusas,
Project Summary,Projekto santrauka,
Project Template,Projekto šablonas,
Project Template Task,Projekto šablono užduotis,
Project Type,projekto tipas,
Project Update,Projekto atnaujinimas,
Project User,Projektų Vartotojas,
Project will be accessible on the website to these users,Projektas bus prieinama tinklalapyje šių vartotojų,
Project wise Stock Tracking,Projektinis protingas akcijų sekimas,
Projected,prognozuojama,
Projected Qty,Numatomas kiekis,
Projected Quantity as Source,"Prognozuojama, Kiekis, kaip šaltinį",
Projects,Projektai,
Projects Manager,Projektų vadovas,
Projects Settings,Projektų nustatymai,
Projects User,projektai Vartotojas,
Promotional,Reklaminė,
Promotional Scheme,Reklamos schema,
Promotional Scheme Id,Reklaminės schemos ID,
Promotional Scheme Price Discount,Reklaminės schemos kainos nuolaida,
Promotional Scheme Product Discount,Akcijos schemos produkto nuolaida,
Prorate,Proratas,
Prospects Engaged But Not Converted,Perspektyvos Užsiima Bet nevirsta,
Provide Email Address registered in company,Pateikite registruota bendrovė pašto adresą,
Provider,Tiekėjas,
Providing,Teikti,
Publish Date,Paskelbimo data,
Purchase,pirkti,
Purchase Amount,Pirkimo suma,
Purchase Analytics,pirkimo Analytics &quot;,
Purchase Date,Pirkimo data,
Purchase Defaults,Pirkiniai pagal numatytuosius nustatymus,
Purchase Details,Išsami pirkimo informacija,
Purchase Invoice,pirkimo sąskaita faktūra,
Purchase Invoice Advance,Pirkimo faktūros Advance,
Purchase Invoice Item,Pirkimo faktūros Elementą,
Purchase Invoice Trends,Pirkimo faktūros tendencijos,
Purchase Manager,Pardavimų vadybininkas,
Purchase Master Manager,Pirkimo magistras direktorius,
Purchase Order,Pirkimo užsąkymas,
Purchase Order Analysis,Pirkimo užsakymo analizė,
Purchase Order Item,Pirkimui užsakyti Elementą,
Purchase Order Item Supplied,Pirkimui užsakyti punktas Pateikiamas,
Purchase Order Pricing Rule,Pirkimo užsakymo kainų nustatymo taisyklė,
Purchase Order Trends,Pirkimui užsakyti tendencijos,
Purchase Orders Items Overdue,Įsigijimo pavedimai yra atidėti,
Purchase Orders to Bill,Pirkimo užsakymai Billui,
Purchase Orders to Receive,Pirkimo užsakymai gauti,
Purchase Receipt,pirkimo kvito,
Purchase Receipt Amount,Pirkimo kvito suma,
Purchase Receipt Detail,Pirkimo kvito informacija,
Purchase Receipt Item,Pirkimo kvito punktas,
Purchase Receipt Item Supplied,Pirkimo kvito punktas Pateikiamas,
Purchase Receipt Items,Pirkimo kvito daiktai,
Purchase Receipt No,Pirkimo kvito Ne,
Purchase Receipt Trends,Pirkimo kvito tendencijos,
Purchase Receipts,pirkimo kvitai,
Purchase Register,pirkimo Registruotis,
Purchase Tax Template,Pirkimo Mokesčių šabloną,
Purchase Taxes and Charges,Pirkimo mokesčius bei rinkliavas,
Purchase Taxes and Charges Template,Pirkimo mokesčius bei rinkliavas šabloną,
Purchase User,pirkimo Vartotojas,
Purchased,Supirkta,
Purchasing,Pirkimas,
Purple,Violetinė,
Purpose,tikslas,
Purposes,Tikslai,
Qty,Kiekis,
Qty Consumed Per Unit,Kiekis Suvartoti Vieneto,
Qty To Manufacture,Kiekis gaminti,
Qty as per Stock UOM,Kiekis pagal vertybinių popierių UOM,
Qty of Finished Goods Item,Gatavos prekės kiekis,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Dėl žaliavų kiekio bus nuspręsta pagal gatavų prekių kiekį,
Qty to Transfer,Kiekis perkelti,
Qualification,Kvalifikacija,
Quality,Kokybė,
Quality Action,Kokybės veiksmas,
Quality Action Resolution,Kokybės veiksmų sprendimas,
Quality Feedback,Kokybės atsiliepimai,
Quality Feedback Parameter,Kokybės grįžtamojo ryšio parametras,
Quality Feedback Template,Kokybės atsiliepimų šablonas,
Quality Feedback Template Parameter,Kokybės atsiliepimo šablono parametras,
Quality Goal,Kokybės tikslas,
Quality Goal Objective,Kokybės tikslas,
Quality Inspection,Kokybės inspekcija,
Quality Inspection Reading,Kokybės inspekcija skaitymas,
Quality Inspection Required,Būtina atlikti kokybės patikrinimą,
Quality Inspection Summary,Kokybės tikrinimo santrauka,
Quality Inspection Template,Kokybės tikrinimo šablonas,
Quality Inspection Template Name,Kokybės patikrinimo šablono pavadinimas,
Quality Management,Kokybės valdymas,
Quality Manager,Kokybės vadybininkas,
Quality Meeting,Kokybės susitikimas,
Quality Meeting Agenda,Kokybės susitikimo darbotvarkė,
Quality Meeting Minutes,Kokybės susitikimo protokolas,
Quality Procedure,Kokybės procedūra,
Quality Procedure Process,Kokybės procedūros procesas,
Quality Review,Kokybės apžvalga,
Quality Review Objective,Kokybės peržiūros tikslas,
Quantity,Kiekis,
Quantity  that must be bought or sold per UOM,"Kiekis, kurį reikia nusipirkti ar parduoti vienam UOM",
Quantity & Stock,Kiekis ir atsargos,
Quantity Difference,kiekis skirtumas,
Quantity and Amount,Kiekis ir kiekis,
Quantity and Description,Kiekis ir aprašymas,
Quantity and Rate,Kiekis ir Balsuok,
Quantity and Warehouse,Kiekis ir sandėliavimo,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Kiekis objekto gauti po gamybos / perpakavimas iš pateiktų žaliavų kiekius,
Quarterly,kas ketvirtį,
Query Options,užklausa Nustatymai,
Query Route String,Query Route String,
