%  Delivered,% Isporučeno,
% Amount Billed,% Naplaćeni iznos,
% Billed,% Naplaćeno,
% Complete Method,% Kompletan postupak,
% Completed,% Kompletirano,
% Installed,% Instalirano,
% Ordered,% Naručeno,
% Progress,% Napredak,
% Received,% Zaprimljeno,
% of materials billed against this Sales Order,% robe od ove narudžbe je naplaćeno,
% of materials delivered against this Sales Order,% robe od ove narudžbe je isporučeno,
On-machine press checks,Provjere tiska na stroju,
"Once set, this invoice will be on hold till the set date","Nakon postavljanja, ova će faktura biti na čekanju do zadanog datuma",
Only leaf nodes are allowed in transaction,Samo lisni čvorovi su dozvoljeni u transakciji,
Only show Customer of these Customer Groups,Pokaži samo kupca ovih korisničkih grupa,
Only show Items from these Item Groups,Prikažite samo stavke iz ovih grupa predmeta,
Open,Otvoreno,
Open Issues,Otvoreni problemi,
Open Notifications,Otvoreno Obavijesti,
Open Projects,Otvoreni projekti,
Open Quotations,Otvori citate,
Open To Do,Otvoreno za učiniti,
Open Work Orders,Otvorite radne narudžbe,
Opening Accumulated Depreciation,Otvaranje Akumulirana amortizacija,
Opening Amount,Iznos otvaranja,
Opening Balance Details,Pojedinosti o početnom stanju,
Opening Date,Datum otvaranja,
Opening Entry,Otvaranje - ulaz,
Opening Invoice Creation Tool,Otvaranje alata za izradu računa,
Opening Invoice Creation Tool Item,Stavka Alata za stvaranje fakture otvaranja,
Opening Stock,Otvaranje Stock,
Opening Time,Radno vrijeme,
Operating Cost,Operativni troškovi,
Operating Cost (Company Currency),Operativni trošak (Društvo valuta),
Operating Cost(Company Currency),Operativni trošak (Društvo valuta),
Operating Costs,Operativni troškovi,
Operation,Operacija,
Operation Cost,Operacija troškova,
Operation Description,Operacija Opis,
Operation ID,ID operacije,
Operation Row Number,Broj reda operacije,
Operation Time,Operacija vrijeme,
Operation Time ,Vrijeme rada,
Operation completed for how many finished goods?,Operacija završena za koliko gotovih proizvoda?,
Operations,operacije,
Operator,Operater,
Opportunities,Mogućnosti,
Opportunity,Prilika,
Opportunity Amount,Iznos prilika,
Opportunity Date,Datum prilike,
Opportunity From,Prilika od,
Opportunity Item,Prilika proizvoda,
Opportunity Lost Reason,Prilika izgubljen razlog,
Opportunity Lost Reason Detail,Pojedinosti izgubljenog razloga za priliku,
Opportunity Type,Tip prilike,
Optimize Route,Optimizirajte rutu,
Options,Opcije,
Orange,naranča,
Order Confirmation Date,Datum potvrde narudžbe,
Order Confirmation No,Potvrda narudžbe br,
Order Information,Informacije o narudžbi,
Order Type,Vrsta narudžbe,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Redoslijed u kojim će se odjeljcima pojaviti. 0 je prvo, 1 je drugo i tako dalje.",
Ordered,Naručeno,
Ordered Qty,Naručena kol,
Ordered Quantity,Naručena količina,
Organization,Organizacija,
Organization Name,Naziv organizacije,
Orientation,Orijentacija,
Original Item,Izvorna stavka,
Other,Drugi,
Other Details,Ostali detalji,
Other Settings,Ostale postavke,
Out of AMC,Od AMC,
Out of Order,Izvanredno,
Out of Warranty,Od jamstvo,
Outgoing,Odlazni,
Outgoing Rate,Odlazni Ocijenite,
Outstanding,izvanredan,
Outstanding Amount,Izvanredna Iznos,
Outward,van,
Over Billing Allowance (%),Preko dopunske naplate (%),
Over Delivery/Receipt Allowance (%),Naknada za dostavu / primanje (%),
Over Transfer Allowance (%),Naknada za prebacivanje prijenosa (%),
Overdue,prezadužen,
Overdue Days,Zakašnjeli dani,
Overdue and Discounted,Prepušteni i popusti,
Overproduction Percentage For Sales Order,Postotak prekomjerne proizvodnje za prodajni nalog,
Overproduction Percentage For Work Order,Postotak prekomjerne proizvodnje za radni nalog,
Overproduction for Sales and Work Order,Prekomjerna proizvodnja za prodaju i radni nalog,
Owned,U vlasništvu,
PAN No,PAN br,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,Predmet isporučenog predmeta,
PO-JOB.#####,PO-posao. #####,
POS,POS,
POS Closing Entry,Zatvaranje ulaza u POS,
POS Closing Entry Detail,Pojedinosti o zatvaranju POS-a,
POS Closing Entry Taxes,POS porezi na zatvaranje ulaznica,
POS Customer Group,POS Korisnička Grupa,
POS Field,POS polje,
POS Invoice,POS račun,
POS Invoice Item,Stavka POS fakture,
POS Invoice Merge Log,Dnevnik spajanja POS računa,
POS Invoice Reference,Referenca POS računa,
POS Invoices,POS fakture,
POS Item Group,POS Točka Grupa,
POS Opening Entry,POS otvaranje,
POS Opening Entry Detail,Pojedinosti o otvaranju POS-a,
POS Payment Method,POS način plaćanja,
POS Profile,POS profil,
POS Profile User,Korisnik POS profila,
POS Register,POS registar,
POS Settings,POS postavke,
POS Transactions,POS transakcije,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA mjesto troška,
PSOA Project,Projekt PSOA,
PU-SSP-.YYYY.-,PU SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Težina paketa - detalji,
Packed Item,Pakirani proizvod,
Packed Items,Pakirani proizvodi,
Packing List,Popis pakiranja,
Packing Slip,Odreskom,
Packing Slip Item,Odreskom predmet,
Packing Unit,Jedinica za pakiranje,
Page Break,Prijelom stranice,
Paid,plaćen,
Paid Amount,Plaćeni iznos,
Paid Amount (Company Currency),Plaćeni iznos (Društvo valuta),
Paid Loan,Plaćeni zajam,
Parameter,Parametar,
Parameter Name,Naziv parametra,
Parameters,parametri,
Parent,Nadređen,
Parent Account,Nadređeni račun,
Parent Batch,Roditeljska šarža,
Parent Company,Matično društvo,
Parent Cost Center,Nadređeni troškovni centar,
Parent Customer Group,Nadređena grupa kupaca,
Parent Department,Odjel za roditelje,
Parent Detail docname,Nadređeni detalj docname,
Parent Item,Nadređeni proizvod,
Parent Item Group,Nadređena grupa proizvoda,
Parent Location,Mjesto roditelja,
Parent Procedure,Postupak roditelja,
Parent Sales Person,Nadređeni prodavač,
Parent Supplier Group,Grupa dobavljača roditelja,
Parent Task,Roditeljska zadaća,
Parent Territory,Nadređena teritorija,
Parent Warehouse,Roditelj Skladište,
Partial Success,Djelomičan uspjeh,
Partially Completed,Djelomično završeni,
Partially Depreciated,djelomično amortiziraju,
Partially Fulfilled,Djelomično ispunjeno,
Partially Ordered,Djelomično uređeno,
Partially Paid,Djelomično plaćeno,
Partially Received,Djelomično primljeno,
Parties,Strane,
Partly Billed,Djelomično naplaćeno,
Partly Delivered,Djelomično isporučeno,
Partner Type,Tip partnera,
Partner website,website partnera,
Party,Stranka,
Party Account,Račun stranke,
Party Account Currency,Strana valuta računa,
Party Balance,Bilanca stranke,
Party Bank Account,Račun stranke,
Party Details,Detalji stranke,
Party Information,Informacije o zabavi,
Party Name,Naziv stranke,
Party Type,Tip stranke,
Party User,Korisnik stranke,
Passed,Prošao,
Passport Number,Broj putovnice,
Past Due Date,Prošli rok dospijeća,
Path,Staza,
Pause,Pauza,
Pause SLA On Status,Pauzirajte SLA na statusu,
Pay,Platiti,
Pay To / Recd From,Platiti do / primiti od,
Payable,plativ,
Payables,Plativ,
Payer Settings,Postavke Payer,
Payment Account,Račun za plaćanje,
Payment Amount,Iznos za plaćanje,
Payment Channel,Kanal plaćanja,
Payment Deductions or Loss,Odbici plaćanja ili gubitak,
Payment Document,Dokument plaćanja,
Payment Due Date,Plaćanje Due Date,
Payment Entries,Prijave plaćanja,
Payment Entry,Ulaz za plaćanje,
Payment Entry Deduction,Plaćanje Ulaz Odbitak,
Payment Entry Reference,Plaćanje Ulaz Referenca,
Payment From / To,Plaćanje Od / Do,
Payment Gateway,Payment Gateway,
Payment Gateway Account,Payment Gateway račun,
Payment Gateway Details,Payment Gateway Detalji,
Payment Methods,Metode Plačanja,
Payment Order,Nalog za plaćanje,
Payment Order Reference,Referentni nalog za plaćanje,
Payment Order Status,Status naloga za plaćanje,
Payment Order Type,Vrsta naloga za plaćanje,
Payment Ordered,Plaćanje je naručeno,
Payment Period Based On Invoice Date,Razdoblje za naplatu po Datum fakture,
Payment Plan,Plan plaćanja,
Payment Reconciliation,Pomirenje plaćanja,
Payment Reconciliation Invoice,Pomirenje Plaćanje fakture,
Payment Reconciliation Payment,Pomirenje Plaćanje Plaćanje,
Payment Reference,Uputstvo za plaćanje,
Payment References,Reference plaćanja,
Payment Request,Zahtjev za plaćanje,
Payment Request Type,Vrsta zahtjeva za plaćanje,
Payment Schedule,Raspored plaćanja,
Payment Term,Rok plaćanja,
Payment Term Name,Naziv plaćanja,
Payment Terms,Uvjeti plaćanja,
Payment Terms Template,Predložak o plaćanju,
Payment Terms Template Detail,Detalji o predlošku uvjeta plaćanja,
Payment Type,Vrsta plaćanja,
Payments,Plaćanja,
Payroll Cost Center,Mjesto troška plaća,
Payroll Entry,Ulazak plaće,
Payslip,Payslip,
Pending,Na čekanju,
Pending Amount,Iznos na čekanju,
Pending Qty,U tijeku Kom,
Pending Review,U tijeku pregled,
Pending SO Items For Purchase Request,Otvorene stavke narudžbe za zahtjev za kupnju,
Per Month,Na mjesec,
Per Transferred,Po prijenosu,
Per Week,Tjedno,
Per Year,Godišnje,
Percentage,Postotak,
Percentage Allocation,Postotak raspodjele,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Postotak koji vam dopušta prijenos više u odnosu na naručenu količinu. Na primjer: Ako ste naručili 100 jedinica. a vaš dodatak iznosi 10%, tada vam je omogućen prijenos 110 jedinica.",
Period Closing Voucher,Razdoblje Zatvaranje bon,
Period End Date,Datum završetka razdoblja,
Period Name,Naziv razdoblja,
Period Score,Ocjena razdoblja,
Period Settings,Postavke razdoblja,
Period Start Date,Datum početka razdoblja,
Periodicity,Periodičnost,
Permanent Address,Stalna adresa,
Permanent Address Is,Stalna adresa je,
Personal,Osobno,
Personal Email,Osobni email,
Petrol,Benzin,
Phone,Telefon,
Phone No,Telefonski broj,
Phone Number,Broj telefona,
Pick List,Popis popisa,
Pick List Item,Odaberi stavku popisa,
Picked Qty,Izabrani broj,
Place of Issue,Mjesto izdavanja,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid ID klijenta,
Plaid Environment,Plaid okoliš,
Plaid Secret,Plaid Secret,
Plaid Settings,Postavke pleta,
Plan,Plan,
Plan Name,Naziv plana,
Plan material for sub-assemblies,Plan materijal za pod-sklopova,
Plan operations X days in advance,Planirajte operacije X dana unaprijed,
Plan time logs outside Workstation working hours,Planirajte evidenciju vremena izvan radnog vremena radne stanice,
Planned,Planirani,
Planned End Date,Planirani datum završetka,
Planned End Time,Planirani End Time,
Planned Operating Cost,Planirani operativni trošak,
Planned Qty,Planirani Kol,
Planned Quantity,Planirana količina,
Planned Start Date,Planirani datum početka,
Planned Start Time,Planirani početak vremena,
Planning,Planiranje,
Plans,Planovi,
Point Of Sale,Prodajno mjesto,
Policy No,politika Nema,
Policy number,Broj osiguranja,
Portal,Portal,
Portrait,Portret,
Post Description Key,Ključ za opis post,
Post Graduate,Post diplomski,
Post Route Key,Objavi ključ rute,
Post Route Key List,Popis ključeva za trasu popisa,
Post Route String,Obaviti redak puta,
Post Title Key,Ključ postaje naslova,
Posting Date,Datum objave,
Posting Time,Vrijeme knjiženja,
Potential Sales Deal,Potencijalni Prodaja Deal,
Prefered Contact Email,Poželjni Kontakt E-mail,
Prefered Email,Poželjni Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Spriječite PO-ove,
Prevent Purchase Orders,Spriječiti narudžbenice,
Prevent RFQs,Spriječiti rasprave,
Preventive,preventivan,
Preventive Action,Preventivna akcija,
Preventive Maintenance,Preventivni remont,
Preview,pregled,
Preview Email,Pregled e-pošte,
Previous Work Experience,Radnog iskustva,
Price,Cijena,
Price Discount Scheme,Shema popusta na cijene,
Price Discount Slabs,Ploče s popustom na cijene,
Price List,Cjenik,
Price List Country,Država cjenika,
Price List Currency,Valuta cjenika,
Price List Exchange Rate,Tečaj cjenika,
Price List Master,Cjenik Master,
Price List Name,Naziv cjenika,
Price List Rate,Stopa cjenika,
Price List Rate (Company Currency),Stopa cjenika (valuta tvrtke),
Price Not UOM Dependent,Cijena nije UOM ovisna,
Price or Product Discount,Popust na cijenu ili proizvod,
Pricing Rule,Pravila cijena,
Pricing Rule Brand,Marka pravila o cijenama,
Pricing Rule Detail,Detalj pravila o cijenama,
Pricing Rule Help,Pravila cijena - pomoć,
Pricing Rule Item Code,Pravilo cijene Kôd predmeta,
Pricing Rule Item Group,Skupina stavki pravila o cijenama,
Pricing Rules,Pravila cijena,
Primary Address,Primarna adresa,
Primary Contact Email,Primarna adresa e-pošte za kontakt,
Primary Settings,Primarne postavke,
Print Format,Format ispisa,
Print Heading,Ispis naslova,
Print Language,Ispis Language,
Print Preferences,Postavke ispisa,
Print Settings,Postavke ispisa,
Print Without Amount,Ispis Bez visini,
Printing Details,Ispis Detalji,
Printing Settings,Ispis Postavke,
Priorities,prioriteti,
Priority,Prioritet,
Probability (%),Vjerojatnost (%),
Problem,Problem,
Procedure,Postupak,
Process Deferred Accounting,Obraditi odgođeno računovodstvo,
Process Description,Opis procesa,
Process Owner,Vlasnik procesa,
Process Owner Full Name,Puno ime vlasnika postupka,
Process Statement Of Accounts,Obraditi izvod računa,
Process Statement Of Accounts Customer,Obradite izvod računa,
Processed Files,Obrađene datoteke,
Processes,procesi,
Procurement Tracker,Tragač za nabavom,
Produced,Proizvedeno,
Produced Qty,Proizvedena količina,
Produced Quantity,Proizvedena količina,
Product,Proizvod,
Product Bundle,Snop proizvoda,
Product Bundle Balance,Bilanca paketa proizvoda,
Product Bundle Help,Proizvod bala Pomoć,
Product Bundle Item,Proizvod bala predmeta,
Product Discount Scheme,Shema popusta na proizvode,
Product Discount Slabs,Ploče s popustom na proizvode,
Product Enquiry,Upit,
Production Analytics,Proizvodnja Analytics,
Production Capacity,Kapacitet proizvodnje,
Production Item,Proizvodni proizvod,
Production Plan,Plan proizvodnje,
Production Plan Item,Proizvodnja plan artikla,
Production Plan Material Request,Izrada plana materijala Zahtjev,
Production Plan Material Request Warehouse,Skladište zahtjeva za planom proizvodnje,
Production Plan Sales Order,Proizvodnja plan prodajnog naloga,
Production Planning Report,Izvješće o planiranju proizvodnje,
Profit & Loss,Gubitak profita,
Profit and Loss,Račun dobiti i gubitka,
Profit and Loss Statement,Račun dobiti i gubitka,
Profitability Analysis,Analiza profitabilnosti,
Progress,Napredak,
Project,Projekt,
Project Name,naziv projekta,
Project Status,Status projekta,
Project Summary,Sažetak projekta,
Project Template,Predložak projekta,
Project Template Task,Zadatak predloška projekta,
Project Type,Vrsta projekta,
Project Update,Ažuriranje projekta,
Project User,Korisnik projekta,
Project will be accessible on the website to these users,Projekt će biti dostupan na web-stranici ovih korisnika,
Project wise Stock Tracking,Projektno mudro praćenje dionica,
Projected,Predviđeno,
Projected Qty,Predviđena količina,
Projected Quantity as Source,Planirana količina kao izvor,
Projects,Projekti,
Projects Manager,Projekti Manager,
Projects Settings,Postavke projekata,
Projects User,Projekti za korisnike,
Promotional,reklamni,
Promotional Scheme,Promotivna shema,
Promotional Scheme Id,ID promotivne sheme,
Promotional Scheme Price Discount,Popust na cijene promotivne sheme,
Promotional Scheme Product Discount,Popust na promotivne sheme,
Prorate,Proporcionalno podijeliti,
Prospects Engaged But Not Converted,"Izgledi angažirani, ali nisu konvertirani",
Provide Email Address registered in company,Osigurati adresu e-pošte registriranu u društvu,
Provider,davatelj,
Providing,pružanje,
Publish Date,Datum objave,
Purchase,Nabava,
Purchase Amount,Iznos narudžbe,
Purchase Analytics,Analitika nabave,
Purchase Date,Datum kupnje,
Purchase Defaults,Zadane postavke kupnje,
Purchase Details,Pojedinosti o kupnji,
Purchase Invoice,Ulazni račun,
Purchase Invoice Advance,Ulazni račun - predujam,
Purchase Invoice Item,Proizvod ulaznog računa,
Purchase Invoice Trends,Trendovi nabavnih računa,
Purchase Manager,Upravitelj nabave,
Purchase Master Manager,Upravitelj predloška nabave,
Purchase Order,Narudžbenica,
Purchase Order Analysis,Analiza narudžbenice,
Purchase Order Item,Stavka narudžbenice,
Purchase Order Item Supplied,Stavka narudžbenice broj,
Purchase Order Pricing Rule,Pravilo cijene narudžbe,
Purchase Order Trends,Trendovi narudžbenica kupnje,
Purchase Orders Items Overdue,Narudžbenice su stavke dospjele,
Purchase Orders to Bill,Nalozi za kupnju,
Purchase Orders to Receive,Narudžbenice za primanje,
Purchase Receipt,Primka,
Purchase Receipt Amount,Iznos priznavanja kupnje,
Purchase Receipt Detail,Detalji potvrde o kupnji,
Purchase Receipt Item,Stavka primke,
Purchase Receipt Item Supplied,Zaprimljena stavka iz primke,
Purchase Receipt Items,Primka proizvoda,
Purchase Receipt No,Primka br.,
Purchase Receipt Trends,Trend primki,
Purchase Receipts,Primke,
Purchase Register,Popis nabave,
Purchase Tax Template,Predložak poreza pri nabavi,
Purchase Taxes and Charges,Nabavni porezi i terećenja,
Purchase Taxes and Charges Template,Predložak nabavnih poreza i terećenja,
Purchase User,Korisnik nabave,
Purchased,kupljen,
Purchasing,Nabava,
Purple,Ljubičasta,
Purpose,Svrha,
Purposes,Svrhe,
Qty,Kol,
Qty Consumed Per Unit,Količina potrošena po jedinici mjere,
Qty To Manufacture,Količina za proizvodnju,
Qty as per Stock UOM,Količina po skladišnom UOM-u,
Qty of Finished Goods Item,Količina proizvoda gotove robe,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Količina sirovina odlučivat će se na osnovu količine proizvoda Gotove robe,
Qty to Transfer,Količina za prijenos,
Qualification,Kvalifikacija,
Quality,kvaliteta,
Quality Action,Kvalitetna akcija,
Quality Action Resolution,Kvalitetna rezolucija akcije,
Quality Feedback,Povratne informacije o kvaliteti,
Quality Feedback Parameter,Parametar povratne informacije o kvaliteti,
Quality Feedback Template,Predložak povratne informacije o kvaliteti,
Quality Feedback Template Parameter,Parametar predloška za povratne informacije o kvaliteti,
Quality Goal,Cilj kvalitete,
Quality Goal Objective,Cilj kvaliteta kvalitete,
Quality Inspection,Provjera kvalitete,
Quality Inspection Reading,Inspekcija kvalitete - čitanje,
Quality Inspection Required,Potrebna provjera kvalitete,
Quality Inspection Summary,Sažetak inspekcije kvalitete,
Quality Inspection Template,Predložak inspekcije kvalitete,
Quality Inspection Template Name,Naziv predloška inspekcije kvalitete,
Quality Management,Upravljanje kvalitetom,
Quality Manager,Upravitelj kvalitete,
Quality Meeting,Sastanak kvalitete,
Quality Meeting Agenda,Kvalitetni dnevni sastanak,
Quality Meeting Minutes,Zapisnici sa kvalitetnim sastankom,
Quality Procedure,Postupak kvalitete,
Quality Procedure Process,Postupak postupka kvalitete,
Quality Review,Pregled kvalitete,
Quality Review Objective,Cilj pregleda kvalitete,
Quantity,Količina,
Quantity  that must be bought or sold per UOM,Količina koja se mora kupiti ili prodati po UOM-u,
Quantity & Stock,Količina i zalihe,
Quantity Difference,Količina razlika,
Quantity and Amount,Količina i količina,
Quantity and Description,Količina i opis,
Quantity and Rate,Količina i stopa,
Quantity and Warehouse,Količina i skladišta,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Količina proizvoda dobivena nakon proizvodnje / pakiranja od navedene količine sirovina,
Quarterly,Tromjesečni,
Query Options,Opcije upita,
Query Route String,Upit Stringa rute,
Queued,Čekanju,
Quick Stock Balance,Brzo stanje zaliha,
QuickBooks Migrator,Migrator za QuickBooks,
Quickbooks Company ID,ID tvrtke QuickBooks,
Quotation,Ponuda,
Quotation Item,Proizvod iz ponude,
Quotation Lost Reason,Razlog nerealizirane ponude,
Quotation Lost Reason Detail,Pojedinosti izgubljenog razloga ponude,
Quotation To,Ponuda za,
Quotation Trends,Trend ponuda,
Quote Status,Status citata,
Raise Material Request When Stock Reaches Re-order Level,Podignite zahtjev za materijal kada zalihe dosegnu razinu ponovnog naručivanja,
Raised By,Povišena Do,
Raised By (Email),Povišena Do (e),
Random,Slučajno,
Range,Domet,
Rate,VPC,
Rate & Amount,Ocijenite i iznosite,
Rate (Company Currency),Ocijeni (Društvo valuta),
Rate Of Materials Based On,Stopa materijali na temelju,
Rate Of TDS As Per Certificate,Stopa TDS-a prema certifikatu,
Rate With Margin,Ocijenite s marginom,
Rate With Margin (Company Currency),Ocijenite s marginom (valuta tvrtke),
Rate and Amount,Kamatna stopa i iznos,
Rate at which Customer Currency is converted to customer's base currency,Stopa po kojoj Kupac valuta se pretvaraju u kupca osnovne valute,
Rate at which Price list currency is converted to company's base currency,Stopa po kojoj Cjenik valute se pretvaraju u tvrtke bazne valute,
Rate at which Price list currency is converted to customer's base currency,Stopa po kojoj Cjenik valute se pretvaraju u kupca osnovne valute,
Rate at which customer's currency is converted to company's base currency,Stopa po kojoj se valuta klijenta se pretvaraju u tvrtke bazne valute,
Rate at which supplier's currency is converted to company's base currency,Stopa po kojoj supplier valuta se pretvaraju u tvrtke bazne valute,
Rate at which this tax is applied,Stopa po kojoj je taj porez se primjenjuje,
Rate of Depreciation,Stopa amortizacije,
Rate of Interest (%) Yearly,Kamatna stopa (%) godišnje,
Rate or Discount,Stopa ili Popust,
Rates,Cijene,
Rating,Ocjena,
Raw Material Cost,Troškova sirovine,
Raw Material Cost (Company Currency),Trošak sirovina (Društvena valuta),
Raw Material Item Code,Sirovine Stavka Šifra,
Raw Materials,Sirovine,
Raw Materials Consumed,Potrošena sirovina,
Raw Materials Consumption,Potrošnja sirovina,
Raw Materials Supplied,Sirovine nabavlja,
Raw Materials Supplied Cost,Sirovine Isporuka Troškovi,
Re-order Level,Ponovno bi razini,
Re-order Qty,Re-order Kom,
Read Only,Read Only,
Reading 1,Čitanje 1,
Reading 10,Čitanje 10,
Reading 2,Čitanje 2,
Reading 3,Čitanje 3,
Reading 4,Čitanje 4,
Reading 5,Čitanje 5,
Reading 6,Čitanje 6,
Reading 7,Čitanje 7,
Reading 8,Čitanje 8,
Reading 9,Čitanje 9,
Readings,Očitanja,
Reason For Putting On Hold,Razlog za stavljanje na čekanje,
Reason for Leaving,Razlog za odlazak,
Receipt,Priznanica,
Receipt Document,Prijem dokumenata,
Receipt Document Type,Potvrda Document Type,
Receivable,potraživanja,
Receivable / Payable Account,Potraživanja / Plaća račun,
Receivables,Potraživanja,
Receive,Primite,
Received,primljen,
Received Amount,primljeni iznos,
Received Amount (Company Currency),Primljeni Iznos (Društvo valuta),
Received Items To Be Billed,Primljeni Proizvodi se naplaćuje,
Received Qty,Pozicija Kol,
Received Quantity,Primljena količina,
Received and Accepted,Primljeni i prihvaćeni,
Receiver List,Prijemnik Popis,
Receiving,Primanje,
Recipient,Primalac,
Recipient Message And Payment Details,Primatelj poruke i podatke o plaćanju,
Recipients,Primatelji,
Reconcile,Pomiriti,
Reconciled,pomiren,
Recording URL,URL za snimanje,
Red,Crvena,
Redeem Against,Otkupiti protiv,
Redeem Loyalty Points,Iskoristite bodove lojalnosti,
Redeemed Points,Otkupljene točke,
Redemption,otkup,
Redemption Account,Otkupni račun,
Redemption Cost Center,Otvoreni troškovni centar,
Redemption Date,Datum otkupa,
Redirect URL,URL za preusmjeravanje,
Reference,Upućivanje,
Reference Date,Referentni datum,
Reference Detail No,Referentni detalj br,
Reference Doctype,Referentna DOCTYPEhtml,
Reference Document,Referentni dokument,
Reference Document Name,Referentni naziv dokumenta,
Reference Document Type,Referentna Tip dokumenta,
Reference Due Date,Referentni datum dospijeća,
Reference Name,Naziv poveznice,
Reference Number,Referentni broj,
Reference Purchase Receipt,Referentna kupnja,
Reference Row,Referentni Row,
Reference Row #,Reference Row #,
Reference Type,Referentna Tip,
References,Reference,
Referral Code,referentni kod,
Referral Sales Partner,Preporuka prodajni partner,
Refresh Google Sheet,Osvježite Google tablicu,
Refresh Token,Osvježi token,
Regional,Regionalni,
Registration Details,Registracija Brodu,
Regular,redovan,
Rejected,Odbijen,
Rejected Qty,Odbijen Kol,
Rejected Quantity,Odbijen Količina,
Rejected Serial No,Odbijen Serijski br,
Rejected Warehouse,Odbijen galerija,
Relation,Odnos,
Release Date,Datum izlaska,
Relieving Date,Rasterećenje Datum,
Reload,Reload,
Remark,Primjedba,
Remarks,Primjedbe,
Rename Attribute Value in Item Attribute.,Preimenuj vrijednost svojstva u svojstvu stavke.,
Rename Log,Preimenuj prijavu,
Rename Tool,Preimenovanje,
Rent Cost,Rent cost,
Rented,Iznajmljeno,
Reorder level based on Warehouse,Razina redoslijeda na temelju Skladište,
Repack,Prepakiraj,
Repair Cost,Popravak troškova,
Repair Status,Status popravka,
Replace,Zamijeniti,
Replace BOM,Zamijenite BOM,
Replied,Odgovoreno,
Report,Prijavi,
Report Date,Prijavi Datum,
Report Filters,Izvješće Filteri,
Report Type,Prijavi Vid,
Reports,Izvješća,
Reports to,Izvješća,
Represents Company,Predstavlja tvrtku,
Request Type,Zahtjev Tip,
Request for,Zahtjev za,
Request for Information,Zahtjev za informacije,
Request for Quotation,Zahtjev za ponudu,
Request for Quotation Item,Zahtjev za ponudu točke,
Request for Quotation Supplier,Zahtjev za ponudu dobavljača,
Requested,Tražena,
Requested Items To Be Transferred,Traženi proizvodi spremni za transfer,
Requested Items to Order and Receive,Tražene stavke za naručivanje i primanje,
Requested Qty,Traženi Kol,
Required By,Potrebna Do,
Required Date,Potrebna Datum,
Required Items,potrebne stavke,
Required Qty,Potrebna Kol,
Required Skills,Potrebne vještine,
Requirement,Zahtjev,
Requires Fulfilment,Zahtijeva ispunjenje,
"Reselect, if the chosen address is edited after save",Ponovno odaberite ako je odabrana adresa uređena nakon spremanja,
"Reselect, if the chosen contact is edited after save","Ponovno odaberite, ako je odabrani kontakt uređen nakon spremanja",
Reserve Warehouse,Rezervni skladište,
Reserved,Rezervirano,
Reserved Qty,Rezervirano Kol,
Reserved Qty for Production,Rezervirano Kol za proizvodnju,
Reset Service Level Agreement,Poništite ugovor o razini usluge,
Resignation Letter Date,Ostavka Pismo Datum,
Resolution,Rezolucija,
Resolution By,Rezolucija po,
Resolution Date,Rezolucija Datum,
Resolution Details,Rezolucija o Brodu,
Resolution Time,Vrijeme razlučivosti,
Resolutions,rezolucije,
Resolved,Riješen,
Resolved By,Riješen Do,
Response By,Odgovor By,
Response Details,Pojedinosti odgovora,
Response Key List,Popis ključeva za odgovor,
Response Options,Opcije odgovora,
Response Result Key Path,Rezultat odgovora Ključni put,
Responsible,Odgovoran,
Restrict to Countries,Ograničite na zemlje,
Result Preview Field,Polje pregleda rezultata,
Result Route Field,Polje rute rezultata,
Result Title Field,Polje naslova rezultata,
Retain Sample,Zadrži uzorak,
Return,Povratak,
Return Against Delivery Note,Povratak Protiv izdatnice,
Return Against Purchase Invoice,Povratak protiv fakturi,
Return Against Purchase Receipt,Povratak na primku,
Returned Qty,Vraćeno Kom,
Returns,vraća,
Review,Pregled,
Review Date,Recenzija Datum,
Reviews,Recenzije,
Rgt,Rgt,
Right Index,Desni indeks,
Ringing,zvonjava,
Role Allowed to Edit Frozen Stock,Dopuštena uloga za uređivanje smrznutih zaliha,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Dopuštena uloga za postavljanje zamrznutih računa i uređivanje zamrznutih unosa,
Root Type,korijen Tip,
Round Off,Zaokružiti,
Round Off Account,Zaokružiti račun,
Round Off Cost Center,Zaokružiti troška,
Rounded Total,Zaokruženi iznos,
Rounded Total (Company Currency),Zaobljeni Ukupno (Društvo valuta),
Rounding Adjustment,Podešavanje zaokruživanja,
Rounding Adjustment (Company Currency,Podešavanje zaokruživanja (valuta tvrtke,
Rounding Adjustment (Company Currency),Prilagođavanje zaokruživanja (valuta tvrtke),
Route,put,
Routing,Usmjeravanje,
Routing Name,Naziv usmjeravanja,
Rule Applied,Pravilo se primjenjuje,
Rule Description,Opis pravila,
