%  Delivered,% Dodáno,
% Amount Billed,% Fakturované částky,
% Billed,% Fakturováno,
% Complete Method,Dokončeno% Method,
% Completed,% Dokončeno,
% Installed,% Instalováno,
% Ordered,% objednáno,
% Progress,% Progress,
% Received,% Přijaté,
% of materials billed against this Sales Order,% materiálů fakturovaných proti této prodejní obědnávce,
% of materials delivered against this Sales Order,% materiálů doručeno proti této prodejní objednávce,
Order Confirmation Date,Datum potvrzení objednávky,
Order Confirmation No,Potvrzení objednávky č,
Order Information,Informace o objednávce,
Order Type,Typ objednávky,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Pořadí, ve kterém se mají sekce zobrazit. 0 je první, 1 je druhý a tak dále.",
Ordered,Objednáno,
Ordered Qty,Objednáno Množství,
Ordered Quantity,Objednané množství,
Organization,Organizace,
Organization Name,Název organizace,
Orientation,Orientace,
Original Item,Původní položka,
Other,Ostatní,
Other Details,Další detaily,
Other Settings,další nastavení,
Out of AMC,Out of AMC,
Out of Order,Mimo provoz,
Out of Warranty,Out of záruky,
Outgoing,Vycházející,
Outgoing Rate,Odchozí Rate,
Outstanding,Vynikající,
Outstanding Amount,Dlužné částky,
Outward,Vnější,
Over Billing Allowance (%),Příplatek za fakturaci (%),
Over Delivery/Receipt Allowance (%),Příplatek za doručení / příjem (%),
Over Transfer Allowance (%),Příspěvek na převody (%),
Overdue,Zpožděný,
Overdue Days,Dny po splatnosti,
Overdue and Discounted,Po lhůtě splatnosti a se slevou,
Overproduction Percentage For Sales Order,Procento nadvýroby pro objednávku prodeje,
Overproduction Percentage For Work Order,Procento nadvýroby pro pracovní pořadí,
Overproduction for Sales and Work Order,Nadprodukce pro prodej a pracovní objednávku,
Owned,Vlastník,
PAN No,PAN č,
PIN,KOLÍK,
PMO-,PMO-,
PO Supplied Item,PO dodaná položka,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Uzávěrka vstupu POS,
POS Closing Entry Detail,Detail uzávěrky vstupu POS,
POS Closing Entry Taxes,POS uzavírání vstupních daní,
POS Customer Group,POS Customer Group,
POS Field,Pole POS,
POS Invoice,POS faktura,
POS Invoice Item,Položka faktury POS,
POS Invoice Merge Log,Protokol sloučení faktury POS,
POS Invoice Reference,Odkaz na fakturu POS,
POS Invoices,POS faktury,
POS Item Group,POS položky Group,
POS Opening Entry,Otevírací vstup POS,
POS Opening Entry Detail,Detail otevření vstupenky POS,
POS Payment Method,Způsob platby POS,
POS Profile,POS Profile,
POS Profile User,Uživatel profilu POS,
POS Register,POS registr,
POS Settings,Nastavení POS,
POS Transactions,POS transakce,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Nákladové středisko PSOA,
PSOA Project,Projekt PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Hmotnost balení Podrobnosti,
Packed Item,Zabalená položka,
Packed Items,Zabalené položky,
Packing List,Balící list,
Packing Slip,Balící list,
Packing Slip Item,Položka balícího listu,
Packing Unit,Balení,
Page Break,Zalomení stránky,
Paid,Placený,
Paid Amount,Uhrazené částky,
Paid Amount (Company Currency),Uhrazená částka (firemní měna),
Paid Loan,Placený úvěr,
Parameter,Parametr,
Parameter Name,Název parametru,
Parameters,Parametry,
Parent,Nadřazeno,
Parent Account,Nadřazený účet,
Parent Batch,Nadřazená dávka,
Parent Company,Mateřská společnost,
Parent Cost Center,Nadřazené Nákladové středisko,
Parent Customer Group,Parent Customer Group,
Parent Department,Oddělení rodičů,
Parent Detail docname,Parent Detail docname,
Parent Item,Nadřazená položka,
Parent Item Group,Parent Item Group,
Parent Location,Umístění rodiče,
Parent Procedure,Rodičovský postup,
Parent Sales Person,Parent obchodník,
Parent Supplier Group,Nadřízená skupina dodavatelů,
Parent Task,Rodičovská úloha,
Parent Territory,Parent Territory,
Parent Warehouse,Nadřízený sklad,
Partial Success,Částečný úspěch,
Partially Completed,Částečně Dokončeno,
Partially Depreciated,částečně odepisována,
Partially Fulfilled,Částečně splněno,
Partially Ordered,Částečně objednáno,
Partially Paid,Částečně zaplaceno,
Partially Received,Částečně přijato,
Parties,Strany,
Partly Billed,Částečně Účtovaný,
Partly Delivered,Částečně vyhlášeno,
Partner Type,Partner Type,
Partner website,webové stránky Partner,
Party,Strana,
Party Account,Party účtu,
Party Account Currency,Party Měna účtu,
Party Balance,Balance Party,
Party Bank Account,Bankovní účet strany,
Party Details,Party Podrobnosti,
Party Information,Informace o večírku,
Party Name,Jméno Party,
Party Type,Typ Party,
Party User,Party Uživatel,
Passed,Prošel,
Passport Number,Číslo pasu,
Past Due Date,Datum splatnosti,
Path,Cesta,
Pause,pause,
Pause SLA On Status,Pozastavit SLA na stav,
Pay,Zaplatit,
Pay To / Recd From,Platit K / Recd Z,
Payable,Splatný,
Payables,Závazky,
Payer Settings,Nastavení plátce,
Payment Account,Platební účet,
Payment Amount,Částka platby,
Payment Channel,Platební kanál,
Payment Deductions or Loss,Platební srážky nebo ztráta,
Payment Document,platba Document,
Payment Due Date,Splatno dne,
Payment Entries,Platební Příspěvky,
Payment Entry,platba Entry,
Payment Entry Deduction,Platba Vstup dedukce,
Payment Entry Reference,Platba Vstup reference,
Payment From / To,Platba z / do,
Payment Gateway,Platební brána,
Payment Gateway Account,Platební brána účet,
Payment Gateway Details,Platební brána Podrobnosti,
Payment Methods,platební metody,
Payment Order,Platební příkaz,
Payment Order Reference,Odkaz na platební příkaz,
Payment Order Status,Stav platebního příkazu,
Payment Order Type,Typ platebního příkazu,
Payment Ordered,Objednané platby,
Payment Period Based On Invoice Date,Platební období na základě data vystavení faktury,
Payment Plan,Platebni plan,
Payment Reconciliation,Platba Odsouhlasení,
Payment Reconciliation Invoice,Platba Odsouhlasení faktury,
Payment Reconciliation Payment,Platba Odsouhlasení Platba,
Payment Reference,Odkaz na platby,
Payment References,Platební Reference,
Payment Request,Platba Poptávka,
Payment Request Type,Typ žádosti o platbu,
Payment Schedule,Platební kalendář,
Payment Term,Platební termín,
Payment Term Name,Název platebního termínu,
Payment Terms,Platební podmínky,
Payment Terms Template,Šablona platebních podmínek,
Payment Terms Template Detail,Platební podmínky,
Payment Type,Typ platby,
Payments,Platby,
Payroll Cost Center,Mzdové náklady,
Payroll Entry,Příspěvek mzdy,
Payslip,výplatní páska,
Pending,Až do,
Pending Amount,Čeká Částka,
Pending Qty,Čekající množství,
Pending Review,Čeká Review,
Pending SO Items For Purchase Request,"Do doby, než SO položky k nákupu Poptávka",
Per Month,Za měsíc,
Per Transferred,Za převedené,
Per Week,Za týden,
Per Year,Za rok,
Percentage,Procento,
Percentage Allocation,Procento přidělení,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procento, které můžete převést více oproti objednanému množství. Například: Pokud jste si objednali 100 kusů. a vaše povolenka je 10%, pak můžete převést 110 jednotek.",
Period Closing Voucher,Období Uzávěrka Voucher,
Period End Date,Datum konce období,
Period Name,Název období,
Period Score,Skóre období,
Period Settings,Nastavení období,
Period Start Date,Datum zahájení období,
Periodicity,Periodicita,
Permanent Address,Trvalé bydliště,
Permanent Address Is,Trvalé bydliště je,
Personal,Osobní,
Personal Email,Osobní e-mail,
Petrol,Benzín,
Phone,Telefon,
Phone No,Telefon,
Phone Number,Telefonní číslo,
Pick List,Vyberte seznam,
Pick List Item,Vyberte položku seznamu,
Picked Qty,Vybráno Množství,
Place of Issue,Místo vydání,
Plaid Access Token,Plaid Access Token,
Plaid Client ID,Plaid Client ID,
Plaid Environment,Plaid Environment,
Plaid Secret,Plaid Secret,
Plaid Settings,Plaid Settings,
Plan,Plán,
Plan Name,Název plánu,
Plan material for sub-assemblies,Plán materiál pro podsestavy,
Plan operations X days in advance,Plánujte operace X dní předem,
Plan time logs outside Workstation working hours,Plánujte časové protokoly mimo pracovní dobu pracovní stanice,
Planned,Plánováno,
Planned End Date,Plánované datum ukončení,
Planned End Time,Plánované End Time,
Planned Operating Cost,Plánované provozní náklady,
Planned Qty,Plánované množství,
Planned Quantity,Plánované Množství,
Planned Start Date,Plánované datum zahájení,
Planned Start Time,Plánované Start Time,
Planning,Plánování,
Plans,Plány,
Point Of Sale,Místě prodeje,
Policy No,Ne politika,
Policy number,Číslo politiky,
Portal,Portál,
Portrait,Portrét,
Post Description Key,Tlačítko Popis příspěvku,
Post Graduate,Postgraduální,
Post Route Key,Zadejte klíč trasy,
Post Route Key List,Přidat seznam klíčových cest,
Post Route String,Přidat řetězec trasy,
Post Title Key,Klíč příspěvku,
Posting Date,Datum zveřejnění,
Posting Time,Čas zadání,
Potential Sales Deal,Potenciální prodej,
Prefered Contact Email,Preferovaný Kontaktní e-mail,
Prefered Email,preferovaný Email,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,Zabránit organizacím výrobců,
Prevent Purchase Orders,Zabránit nákupním objednávkám,
Prevent RFQs,Zabraňte RFQ,
Preventive,Preventivní,
Preventive Action,Preventivní akce,
Preventive Maintenance,Preventivní údržba,
Preview,Preview,
Preview Email,Náhled e-mailu,
Previous Work Experience,Předchozí pracovní zkušenosti,
Price,Cena,
Price Discount Scheme,Schéma slevy,
Price Discount Slabs,Cenové slevové desky,
Price List,Ceník,
Price List Country,Ceník Země,
Price List Currency,Ceník Měna,
Price List Exchange Rate,Katalogová cena Exchange Rate,
Price List Master,Ceník Master,
Price List Name,Ceník Jméno,
Price List Rate,Ceník Rate,
Price List Rate (Company Currency),Ceník Rate (Company měny),
Price Not UOM Dependent,Cena není závislá na UOM,
Price or Product Discount,Cena nebo sleva produktu,
Pricing Rule,Ceny Pravidlo,
Pricing Rule Brand,Značka pravidla cen,
Pricing Rule Detail,Detail pravidla stanovení cen,
Pricing Rule Help,Ceny Pravidlo Help,
Pricing Rule Item Code,Kód položky pravidla pravidla,
Pricing Rule Item Group,Skupina položek cenových pravidel,
Pricing Rules,Pravidla tvorby cen,
Primary Address,primární adresa,
Primary Contact Email,Primární kontaktní e-mail,
Primary Settings,primární Nastavení,
Print Format,Formát tisku,
Print Heading,Tisk záhlaví,
Print Language,Tisk Language,
Print Preferences,Předvolby tisku,
Print Settings,Nastavení tisku,
Print Without Amount,Tisknout bez Částka,
Printing Details,Tisk detailů,
Printing Settings,Tisk Nastavení,
Priorities,Priority,
Priority,Priorita,
Probability (%),Pravděpodobnost (%),
Problem,Problém,
Procedure,Postup,
Process Deferred Accounting,Zpracovat odložené účetnictví,
Process Description,Popis procesu,
Process Owner,Vlastník procesu,
Process Owner Full Name,Celé jméno vlastníka procesu,
Process Statement Of Accounts,Zpracování výpisu z účtů,
Process Statement Of Accounts Customer,Zpracování výpisu z účtu zákazníka,
Processed Files,Zpracované soubory,
Processes,Procesy,
Procurement Tracker,Sledování nákupu,
Produced,Produkoval,
Produced Qty,Vyrobeno Množství,
Produced Quantity,Produkoval Množství,
Product,Produkt,
Product Bundle,Bundle Product,
Product Bundle Balance,Zůstatek produktu,
Product Bundle Help,Product Bundle Help,
Product Bundle Item,Product Bundle Item,
Product Discount Scheme,Schéma slevy produktu,
Product Discount Slabs,Desky slev produktu,
Product Enquiry,Dotaz Product,
Production Analytics,výrobní Analytics,
Production Capacity,Produkční kapacita,
Production Item,Výrobní položka,
Production Plan,Plán produkce,
Production Plan Item,Výrobní program Item,
Production Plan Material Request,Výroba Poptávka Plán Materiál,
Production Plan Material Request Warehouse,Sklad požadavku na materiál výrobního plánu,
Production Plan Sales Order,Výrobní program prodejní objednávky,
Production Planning Report,Zpráva o plánování výroby,
Profit & Loss,Ztráta zisku,
Profit and Loss,Zisky a ztráty,
Profit and Loss Statement,Výkaz zisků a ztrát,
Profitability Analysis,Analýza ziskovost,
Progress,Pokrok,
Project,Zakázka,
Project Name,název projektu,
Project Status,Stav projektu,
Project Summary,Shrnutí projektu,
Project Template,Šablona projektu,
Project Template Task,Úloha šablony projektu,
Project Type,Typ projektu,
Project Update,Aktualizace projektu,
Project User,projekt Uživatel,
Project will be accessible on the website to these users,Projekt bude k dispozici na webových stránkách k těmto uživatelům,
Project wise Stock Tracking,Promyšlené sledování zásob,
Projected,Plánovaná,
Projected Qty,Promítané množství,
Projected Quantity as Source,Množství projekcí as Zdroj,
Projects,Projekty,
Projects Manager,Správce projektů,
Projects Settings,Nastavení projektů,
Projects User,Projekty uživatele,
Promotional,Propagační,
Promotional Scheme,Propagační program,
Promotional Scheme Id,ID propagačního schématu,
Promotional Scheme Price Discount,Sleva na cenu propagačního schématu,
Promotional Scheme Product Discount,Sleva produktu na propagační schéma,
Prorate,Prorate,
Prospects Engaged But Not Converted,"Perspektivy zapojení, ale nekonverze",
Provide Email Address registered in company,Poskytnout e-mailovou adresu registrovanou ve firmě,
Provider,Poskytovatel,
Providing,Poskytování,
Publish Date,Datum publikování,
Purchase,Nákup,
Purchase Amount,Částka nákupu,
Purchase Analytics,Nákup Analytika,
Purchase Date,Datum nákupu,
Purchase Defaults,Předvolby nákupu,
Purchase Details,Podrobnosti o nákupu,
Purchase Invoice,Přijatá faktura,
Purchase Invoice Advance,Záloha přijaté faktury,
Purchase Invoice Item,Položka přijaté faktury,
Purchase Invoice Trends,Trendy přijatách faktur,
Purchase Manager,Vedoucí nákupu,
Purchase Master Manager,Nákup Hlavní manažer,
Purchase Order,Vydaná objednávka,
Purchase Order Analysis,Analýza nákupní objednávky,
Purchase Order Item,Položka vydané objednávky,
Purchase Order Item Supplied,Dodané položky vydané objednávky,
Purchase Order Pricing Rule,Pravidlo pro stanovení ceny objednávky,
Purchase Order Trends,Nákupní objednávka trendy,
Purchase Orders Items Overdue,Položky nákupních příkazů po splatnosti,
Purchase Orders to Bill,Objednávky k účtu,
Purchase Orders to Receive,Objednávky k nákupu,
Purchase Receipt,Příjemka,
Purchase Receipt Amount,Částka k nákupu,
Purchase Receipt Detail,Detail dokladu o nákupu,
Purchase Receipt Item,Položka příjemky,
Purchase Receipt Item Supplied,Doklad o koupi Item Dodávané,
Purchase Receipt Items,Položky příjemky,
Purchase Receipt No,Číslo příjmky,
Purchase Receipt Trends,Doklad o koupi Trendy,
Purchase Receipts,Příjmky,
Purchase Register,Nákup Register,
Purchase Tax Template,Spotřební daň šablony,
Purchase Taxes and Charges,Nákup Daně a poplatky,
Purchase Taxes and Charges Template,Kupte Daně a poplatky šablony,
Purchase User,Nákup Uživatel,
Purchased,Zakoupeno,
Purchasing,Nákup,
Purple,Nachový,
Purpose,Účel,
Purposes,Cíle,
Qty,Množství,
Qty Consumed Per Unit,Množství spotřebované na jednotku,
Qty To Manufacture,Množství k výrobě,
Qty as per Stock UOM,Množství podle Stock nerozpuštěných,
Qty of Finished Goods Item,Množství hotového zboží,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Množství surovin bude rozhodnuto na základě množství hotového zboží,
Qty to Transfer,Množství pro přenos,
Qualification,Kvalifikace,
Quality,Kvalita,
Quality Action,Kvalitní akce,
Quality Action Resolution,Kvalitní akční rozlišení,
Quality Feedback,Zpětná vazba kvality,
Quality Feedback Parameter,Parametr zpětné vazby kvality,
Quality Feedback Template,Šablona zpětné vazby kvality,
Quality Feedback Template Parameter,Parametr šablony zpětné vazby kvality,
Quality Goal,Kvalitní cíl,
Quality Goal Objective,Cíl kvality,
Quality Inspection,Kontrola kvality,
Quality Inspection Reading,Kvalita Kontrola Reading,
Quality Inspection Required,Vyžaduje se kontrola kvality,
Quality Inspection Summary,Shrnutí kontroly kvality,
Quality Inspection Template,Šablona inspekce kvality,
Quality Inspection Template Name,Jméno šablony inspekce kvality,
Quality Management,Řízení kvality,
Quality Manager,Manažer kvality,
Quality Meeting,Kvalitní setkání,
Quality Meeting Agenda,Program jednání o kvalitě,
Quality Meeting Minutes,Kvalitní zápisnice z jednání,
Quality Procedure,Postup kvality,
Quality Procedure Process,Proces řízení kvality,
Quality Review,Kontrola kvality,
Quality Review Objective,Cíl kontroly kvality,
Quantity,Množství,
Quantity  that must be bought or sold per UOM,"Množství, které musí být zakoupeno nebo prodané podle UOM",
Quantity & Stock,Množství a sklad,
Quantity Difference,množství Rozdíl,
Quantity and Amount,Množství a částka,
Quantity and Description,Množství a popis,
Quantity and Rate,Množství a cena,
Quantity and Warehouse,Množství a sklad,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Množství položky získané po výrobě / přebalení z daných množství surovin,
Quarterly,Čtvrtletně,
Query Options,Možnosti dotazu,
Query Route String,Dotaz řetězce trasy,
Queued,Ve frontě,
Quick Stock Balance,Rychlá bilance zásob,
QuickBooks Migrator,Migrace QuickBooks,
Quickbooks Company ID,Identifikační čísla společnosti Quickbooks,
Quotation,Nabídka,
Quotation Item,Položka Nabídky,
Quotation Lost Reason,Důvod ztráty nabídky,
Quotation Lost Reason Detail,Nabídka ztraceného důvodu - detail,
Quotation To,Nabídka k,
Quotation Trends,Uvozovky Trendy,
Quote Status,Citace Stav,
Raise Material Request When Stock Reaches Re-order Level,"Zvýšení požadavku na materiál, když skladové zásoby dosáhnou úrovně opětovné objednávky",
Raised By,Vznesené,
Raised By (Email),Vznesené (e-mail),
Random,Náhodný,
Range,Rozsah,
Rate,Cena,
Rate & Amount,Cena a částka,
Rate (Company Currency),Cena (Měna Společnosti),
Rate Of Materials Based On,Ocenění materiálů na bázi,
Rate Of TDS As Per Certificate,Sazba TDS podle certifikátu,
Rate With Margin,Míra s marží,
Rate With Margin (Company Currency),Sazba s marží (měna společnosti),
Rate and Amount,Cena a částka,
Rate at which Customer Currency is converted to customer's base currency,"Sazba, za kterou je měna zákazníka převedena na základní měnu zákazníka",
Rate at which Price list currency is converted to company's base currency,"Sazba, za kterou je ceníková měna převedena na základní měnu společnosti",
Rate at which Price list currency is converted to customer's base currency,"Sazba, za kterou je ceníková měna převedena na základní měnu zákazníka",
Rate at which customer's currency is converted to company's base currency,"Sazba, za kterou je měna zákazníka převedena na základní měnu společnosti",
Rate at which supplier's currency is converted to company's base currency,"Sazba, za kterou dodavatel měny je převeden na společnosti základní měny",
Rate at which this tax is applied,"Sazba, při které se používá tato daň",
Rate of Depreciation,Míra odpisování,
Rate of Interest (%) Yearly,Úroková sazba (%) Roční,
Rate or Discount,Cena nebo sleva,
Rates,Ceny,
Rating,Rating,
Raw Material Cost,Cena surovin,
Raw Material Cost (Company Currency),Náklady na suroviny (měna společnosti),
Raw Material Item Code,Surovina Kód položky,
Raw Materials,Suroviny,
Raw Materials Consumed,Spotřebované suroviny,
Raw Materials Consumption,Spotřeba surovin,
Raw Materials Supplied,Dodává suroviny,
Raw Materials Supplied Cost,Dodává se nákladů na suroviny,
Re-order Level,Úroveň pro znovuobjednání,
Re-order Qty,Objednané množství při znovuobjednání,
Read Only,Pouze pro čtení,
Reading 1,Čtení 1,
Reading 10,Čtení 10,
Reading 2,Čtení 2,
Reading 3,Čtení 3,
Reading 4,Čtení 4,
Reading 5,Čtení 5,
Reading 6,Čtení 6,
Reading 7,Čtení 7,
Reading 8,Čtení 8,
Reading 9,Čtení 9,
Readings,Čtení,
Reason For Putting On Hold,Důvod pro pozdržení,
Reason for Leaving,Důvod Leaving,
Receipt,Příjem,
Receipt Document,příjem dokumentů,
Receipt Document Type,Příjem Document Type,
Receivable,Pohledávky,
Receivable / Payable Account,Pohledávky / závazky účet,
Receivables,Pohledávky,
Receive,Příjem,
Received,Přijato,
Received Amount,přijaté Částka,
Received Amount (Company Currency),Přijaté Částka (Company měna),
Received Items To Be Billed,"Přijaté položek, které mají být účtovány",
Received Qty,Přijaté Množství,
Received Quantity,Přijaté množství,
Received and Accepted,Obdrženo a přijato,
Receiver List,Přijímač Seznam,
Receiving,Příjem,
Recipient,Příjemce,
Recipient Message And Payment Details,Příjemce zprávy a platebních informací,
Recipients,Příjemci,
Reconcile,Srovnat,
Reconciled,Smířeno,
Recording URL,Záznam URL,
Red,Červená,
Redeem Against,Vykoupit proti,
Redeem Loyalty Points,Uplatnit věrnostní body,
Redeemed Points,Vyčerpané body,
Redemption,Vykoupení,
Redemption Account,Účet zpětného odkupu,
Redemption Cost Center,Centrum nákupních nákladů,
Redemption Date,Datum vykoupení,
Redirect URL,přesměrování URL,
Reference,reference,
Reference Date,Referenční datum,
Reference Detail No,Referenční číslo č,
Reference Doctype,Reference DocType,
Reference Document,referenční dokument,
Reference Document Name,Název referenčního dokumentu,
Reference Document Type,Referenční Typ dokumentu,
Reference Due Date,Referenční datum splatnosti,
Reference Name,Referenční název,
Reference Number,Referenční číslo,
Reference Purchase Receipt,Referenční potvrzení o nákupu,
Reference Row,referenční Row,
Reference Row #,Referenční Row #,
Reference Type,Typ reference,
References,Reference,
Referral Code,Kód doporučení,
Referral Sales Partner,Prodejní partner pro doporučení,
Refresh Google Sheet,Obnovit tabulku Google,
Refresh Token,Obnovit Token,
Regional,Regionální,
Registration Details,Registrace Podrobnosti,
Regular,Pravidelný,
Rejected,Zamítnuto,
Rejected Qty,zamítnuta Množství,
Rejected Quantity,Odmíntnuté množství,
Rejected Serial No,Odmítnuté sériové číslo,
Rejected Warehouse,Zamítnuto Warehouse,
Relation,Vztah,
Release Date,Datum vydání,
Relieving Date,Uvolnění Datum,
Reload,Znovu načíst,
Remark,Poznámka,
Remarks,Poznámky,
Rename Attribute Value in Item Attribute.,Přejmenujte hodnotu atributu v atributu položky.,
Rename Log,Přejmenovat Přihlásit,
Rename Tool,Přejmenování,
Rent Cost,Rent Cost,
Rented,Pronajato,
Reorder level based on Warehouse,Úroveň Změna pořadí na základě Warehouse,
Repack,Přebalit,
Repair Cost,náklady na opravu,
Repair Status,Stav opravy,
Replace,Vyměnit,
Replace BOM,Nahraďte kusovníku,
Replied,Odpovězeno,
Report,Report,
Report Date,Datum Reportu,
Report Filters,zpráva Filtry,
Report Type,Typ výpisu,
Reports,zprávy,
Reports to,Zprávy,
Represents Company,Zastupuje společnost,
Request Type,Typ požadavku,
Request for,Žádost o,
Request for Information,Žádost o informace,
Request for Quotation,Žádost o cenovou nabídku,
Request for Quotation Item,Žádost o cenovou nabídku výtisku,
Request for Quotation Supplier,Žádost o cenovou nabídku dodavatele,
Requested,Požadované,
Requested Items To Be Transferred,Požadované položky mají být převedeny,
Requested Items to Order and Receive,Požadované položky k objednání a přijetí,
Requested Qty,Požadované množství,
Required By,Vyžadováno,
Required Date,Požadovaná data,
Required Items,Povinné předměty,
Required Qty,Požadované množství,
Required Skills,Požadované dovednosti,
Requirement,Požadavek,
Requires Fulfilment,Vyžaduje plnění,
"Reselect, if the chosen address is edited after save","Znovu vyberte, pokud je zvolená adresa po uložení upravena",
"Reselect, if the chosen contact is edited after save","Zvolte znovu, pokud je vybraný kontakt po uložení změněn",
Reserve Warehouse,Rezervní sklad,
Reserved,Rezervováno,
Reserved Qty,Reserved Množství,
Reserved Qty for Production,Vyhrazeno Množství pro výrobu,
Reset Service Level Agreement,Obnovit dohodu o úrovni služeb,
Resignation Letter Date,Rezignace Letter Datum,
Resolution,Řešení,
Resolution By,Rozlišení podle,
Resolution Date,Rozlišení Datum,
Resolution Details,Rozlišení Podrobnosti,
Resolution Time,Čas rozlišení,
Resolutions,Usnesení,
Resolved,Vyřešeno,
Resolved By,Vyřešena,
Response By,Odpověď od,
Response Details,Podrobnosti odpovědi,
Response Key List,Seznam odpovědí,
Response Options,Možnosti odpovědi,
Response Result Key Path,Cesta k klíčovému výsledku odpovědi,
Responsible,Odpovědný,
Restrict to Countries,Omezte na země,
Result Preview Field,Pole pro náhled výsledků,
Result Route Field,Výsledek pole trasy,
Result Title Field,Výsledek Název pole,
Retain Sample,Zachovat vzorek,
Return,Zpáteční,
Return Against Delivery Note,Návrat Proti dodací list,
Return Against Purchase Invoice,Návrat proti nákupní faktury,
Return Against Purchase Receipt,Návrat Proti doklad o koupi,
Returned Qty,Vrácené Množství,
Returns,výnos,
Review,Posouzení,
Review Date,Review Datum,
Reviews,Recenze,
Rgt,Rgt,
Right Index,Správný index,
Ringing,Zvoní,
Role Allowed to Edit Frozen Stock,Úloha povolena k úpravě zmrazeného zboží,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Role umožňovala nastavovat zmrazené účty a upravovat zmrazené položky,
Root Type,Root Type,
Round Off,Zaokrouhlit,
Round Off Account,Zaokrouhlovací účet,
Round Off Cost Center,Zaokrouhlovací nákladové středisko,
Rounded Total,Celkem zaokrouhleno,
Rounded Total (Company Currency),Celkem zaokrouhleno (měna solečnosti),
Rounding Adjustment,Nastavení zaoblení,
Rounding Adjustment (Company Currency,Úprava zaokrouhlení (měna společnosti,
Rounding Adjustment (Company Currency),Úprava zaokrouhlení (měna společnosti),
Route,Trasa,
Routing,Směrování,
Routing Name,Název směrování,
Rule Applied,Platí pravidlo,
Rule Description,Popis pravidla,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMS centrum,
STO-ITEM-.YYYY.-,STO-ITEM-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.RRRR.-,
SUP-.YYYY.-,SUP-.YYYY.-,
SWIFT Number,Číslo SWIFT,
SWIFT number,Číslo SWIFT,
Safety Stock,Bezpečné skladové množství,
Salary,Plat,
Salary Mode,Mode Plat,
Salary Slip,Výplatní páska,
Sales,Prodej,
Sales Analytics,Prodejní Analytics,
Sales Contributions and Incentives,Příspěvky na prodej a pobídky,
Sales Defaults,Výchozí hodnoty prodeje,
Sales Funnel,Prodej Nálevka,
Sales Invoice,Prodejní faktury,
Sales Invoice Advance,Prodejní faktury Advance,
Sales Invoice Item,Položka prodejní faktury,
Sales Invoice No,Prodejní faktuře č,
Sales Invoice Payment,Prodejní faktury Platba,
Sales Invoice Timesheet,Prodejní faktury časový rozvrh,
Sales Invoice Trends,Prodejní faktury Trendy,
Sales Manager,Manažer prodeje,
Sales Master Manager,Sales manažer ve skupině Master,
Sales Monthly History,Měsíční historie prodeje,
Sales Order,Prodejní objednávky,
Sales Order Analysis,Analýza prodejní objednávky,
Sales Order Date,Prodejní objednávky Datum,
Sales Order Item,Prodejní objednávky Item,
Sales Order Trends,Prodejní objednávky Trendy,
Sales Orders,Prodejní objednávky,
Sales Orders to Bill,Prodejní příkazy k Billu,
Sales Orders to Deliver,Prodejní objednávky k dodání,
Sales Partner,Sales Partner,
Sales Partner Commission Summary,Shrnutí provize prodejního partnera,
Sales Partner Name,Sales Partner Name,
Sales Partner Target,Sales Partner Target,
Sales Partner Target Variance based on Item Group,Cílová odchylka prodejního partnera na základě skupiny položek,
Sales Partner Transaction Summary,Souhrn transakcí obchodního partnera,
Sales Partner Type,Typ obchodního partnera,
Sales Partners Commission,Obchodní partneři Komise,
Sales Payment Summary,Přehled plateb prodeje,
Sales Person,Prodavač,
Sales Person Commission Summary,Souhrnné informace Komise pro prodejce,
Sales Person Name,Prodej Osoba Name,
Sales Person Target Variance Based On Item Group,Cílová odchylka prodejní osoby na základě skupiny položek,
Sales Person Targets,Obchodník cíle,
Sales Person-wise Transaction Summary,Prodej Person-moudrý Shrnutí transakce,
Sales Register,Sales Register,
Sales Stage,Prodejní fáze,
Sales Tax Template,Daň z prodeje Template,
Sales Taxes and Charges,Prodej Daně a poplatky,
Sales Taxes and Charges Template,Prodej Daně a poplatky šablony,
Sales Team,Prodejní tým,
Sales User,Uživatel prodeje,
Salutation,Oslovení,
Same Item,Stejná položka,
Sample Quantity,Množství vzorku,
Sample Retention Warehouse,Úložiště uchovávání vzorků,
Sample Size,Velikost vzorku,
