%  Delivered,％納品済,
% Amount Billed,％請求,
% Billed,％支払,
% Complete Method,％完全な方法,
% Completed,% 完了,
% Installed,％インストール,
% Ordered,％注文済,
% Progress,％ 進捗,
% Received,％受領,
% of materials billed against this Sales Order,％の資材が請求済（この受注を対象）,
% of materials delivered against this Sales Order,％の資材が納品済（この受注を対象）,
Product Bundle Help,製品付属品ヘルプ,
Product Bundle Item,製品付属品アイテム,
Product Discount Scheme,製品割引スキーム,
Product Discount Slabs,製品割引スラブ,
Product Enquiry,製品のお問い合わせ,
Production Analytics,生産分析,
Production Capacity,生産能力,
Production Item,生産アイテム,
Production Plan,生産計画,
Production Plan Item,生産計画アイテム,
Production Plan Material Request,生産計画資材要求,
Production Plan Material Request Warehouse,生産計画資材依頼倉庫,
Production Plan Sales Order,製造計画受注,
Production Planning Report,生産計画レポート,
Profit & Loss,利益損失,
Profit and Loss,損益,
Profit and Loss Statement,損益計算書,
Profitability Analysis,収益性分析,
Progress,進捗,
Project,プロジェクト,
Project Name,プロジェクト名,
Project Status,プロジェクトステータス,
Project Summary,プロジェクトの概要,
Project Template,プロジェクトテンプレート,
Project Template Task,プロジェクトテンプレートタスク,
Project Type,プロジェクトタイプ,
Project Update,プロジェクトの更新,
Project User,プロジェクトユーザー,
Project will be accessible on the website to these users,プロジェクトでは、これらのユーザーにウェブサイト上でアクセスできるようになります,
Project wise Stock Tracking,プロジェクトごとの在庫追跡,
Projected,予想,
Projected Qty,予測数量,
Projected Quantity as Source,ソースとして投影数量,
Projects,プロジェクト,
Projects Manager,プロジェクトマネージャー,
Projects Settings,プロジェクト設定,
Projects User,プロジェクトユーザー,
Promotional,プロモーション,
Promotional Scheme,プロモーションスキーム,
Promotional Scheme Id,プロモーションスキームID,
Promotional Scheme Price Discount,プロモーションスキームの値引き,
Promotional Scheme Product Discount,プロモーションスキームの製品割引,
Prorate,比喩,
Prospects Engaged But Not Converted,未コンバート見込み客,
Provide Email Address registered in company,会社に登録されているメールアドレスを提供,
Provider,プロバイダ,
Providing,提供,
Publish Date,公開日,
Purchase,仕入,
Purchase Amount,購入金額,
Purchase Analytics,仕入分析,
Purchase Date,購入日,
Purchase Defaults,購入デフォルト,
Purchase Details,購入の詳細,
Purchase Invoice,仕入請求,
Purchase Invoice Advance,仕入請求前払,
Purchase Invoice Item,仕入請求アイテム,
Purchase Invoice Trends,仕入請求傾向,
Purchase Manager,仕入マネージャー,
Purchase Master Manager,仕入マスターマネージャー,
Purchase Order,発注,
Purchase Order Analysis,注文書分析,
Purchase Order Item,発注アイテム,
Purchase Order Item Supplied,発注アイテム供給済,
Purchase Order Pricing Rule,発注価格設定ルール,
Purchase Order Trends,発注傾向,
Purchase Orders Items Overdue,購買発注明細の期限切れ,
Purchase Orders to Bill,請求を注文する,
Purchase Orders to Receive,受け取る注文を購入する,
Purchase Receipt,領収書,
Purchase Receipt Amount,購入受取額,
Purchase Receipt Detail,購入領収書の詳細,
Purchase Receipt Item,領収書アイテム,
Purchase Receipt Item Supplied,領収書アイテム供給済,
Purchase Receipt Items,領収書アイテム,
Purchase Receipt No,領収書番号,
Purchase Receipt Trends,領収書傾向,
Purchase Receipts,仕入領収書,
Purchase Register,仕入帳,
Purchase Tax Template,購入税テンプレート,
Purchase Taxes and Charges,購入租税公課,
Purchase Taxes and Charges Template,購入租税公課テンプレート,
Purchase User,仕入ユーザー,
Purchased,購入した,
Purchasing,購入,
Purple,紫の,
Purpose,目的,
Purposes,目的,
Qty,数量,
Qty Consumed Per Unit,単位当たり消費数量,
Qty To Manufacture,製造数,
Qty as per Stock UOM,在庫単位ごとの数量,
Qty of Finished Goods Item,完成品の数量,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,原材料の数量は、完成品の数量に基づいて決定されます,
Qty to Transfer,転送する数量,
Qualification,資格,
Quality,品質,
Quality Action,品質アクション,
Quality Action Resolution,品質アクション決議,
Quality Feedback,品質フィードバック,
Quality Feedback Parameter,品質フィードバックパラメータ,
Quality Feedback Template,品質フィードバックテンプレート,
Quality Feedback Template Parameter,品質フィードバックテンプレートパラメータ,
Quality Goal,品質目標,
Quality Goal Objective,品質目標,
Quality Inspection,品質検査,
Quality Inspection Reading,品質検査報告要素,
Quality Inspection Required,品質検査が必要,
Quality Inspection Summary,品質検査の概要,
Quality Inspection Template,品質検査テンプレート,
Quality Inspection Template Name,品質検査テンプレート名,
Quality Management,品質管理,
Quality Manager,品質管理者,
Quality Meeting,質の高い会議,
Quality Meeting Agenda,質の高い会議の議題,
Quality Meeting Minutes,質の高い会議議事録,
Quality Procedure,品質手順,
Quality Procedure Process,品質管理プロセス,
Quality Review,品質レビュー,
Quality Review Objective,品質レビューの目的,
Quantity,数量,
Quantity  that must be bought or sold per UOM,UOMごとに購入または販売する必要のある数量,
Quantity & Stock,数量と在庫,
Quantity Difference,数量違い,
Quantity and Amount,数量と金額,
Quantity and Description,数量と説明,
Quantity and Rate,数量とレート,
Quantity and Warehouse,数量と倉庫,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,与えられた原材料の数量から製造／再梱包した後に得られたアイテムの数量,
Quarterly,4半期ごと,
Query Options,クエリーオプション,
Query Route String,クエリルート文字列,
Queued,キュー追加済,
Quick Stock Balance,クイックストックバランス,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooksの企業ID,
Quotation,見積,
Quotation Item,見積項目,
Quotation Lost Reason,失注理由,
Quotation Lost Reason Detail,見積もり紛失理由詳細,
Quotation To,見積先,
Quotation Trends,見積傾向,
Quote Status,見積もりステータス,
Raise Material Request When Stock Reaches Re-order Level,在庫が再注文レベルに達したときに資材要求を上げる,
Raised By,要求者,
Raised By (Email),提起元メールアドレス,
Random,ランダム,
Range,幅,
Rate,単価／率,
Rate & Amount,レートと金額,
Rate (Company Currency),レート（報告通貨）,
Rate Of Materials Based On,資材単価基準,
Rate Of TDS As Per Certificate,証明書ごとのTDSのレート,
Rate With Margin,利益率,
Rate With Margin (Company Currency),利益率（会社通貨）,
Rate and Amount,割合と量,
Rate at which Customer Currency is converted to customer's base currency,顧客通貨が顧客の基本通貨に換算されるレート,
Rate at which Price list currency is converted to company's base currency,価格表の通貨が会社の基本通貨に換算されるレート,
Rate at which Price list currency is converted to customer's base currency,価格表の通貨が顧客の基本通貨に換算されるレート,
Rate at which customer's currency is converted to company's base currency,顧客の通貨が会社の基本通貨に換算されるレート,
Rate at which supplier's currency is converted to company's base currency,サプライヤの通貨が会社の基本通貨に換算されるレート,
Rate at which this tax is applied,この税金が適用されるレート,
Rate of Depreciation,減価償却率,
Rate of Interest (%) Yearly,利子率（％）年間,
Rate or Discount,レートまたは割引,
Rates,料金,
Rating,評価,
Raw Material Cost,原材料費,
Raw Material Cost (Company Currency),原材料費（会社通貨）,
Raw Material Item Code,原材料アイテムコード,
Raw Materials,原材料,
Raw Materials Consumed,消費される原材料,
Raw Materials Consumption,原材料の消費,
Raw Materials Supplied,原材料供給,
Raw Materials Supplied Cost,原材料供給費用,
Re-order Level,再注文レベル,
Re-order Qty,再オーダー数量,
Read Only,読み取り専用,
Reading 1,報告要素1,
Reading 10,報告要素10,
Reading 2,報告要素2,
Reading 3,報告要素3,
Reading 4,報告要素4,
Reading 5,報告要素5,
Reading 6,報告要素6,
Reading 7,報告要素7,
Reading 8,報告要素8,
Reading 9,報告要素9,
Readings,報告要素,
Reason For Putting On Hold,ホールドをする理由,
Reason for Leaving,退職理由,
Receipt,領収書,
Receipt Document,領収書のドキュメント,
Receipt Document Type,領収書のドキュメントの種類,
Receivable,売掛金,
Receivable / Payable Account,売掛金／買掛金,
Receivables,売掛金,
Receive,受信,
Received,受領,
Received Amount,受け取った金額,
Received Amount (Company Currency),受け取った金額（会社通貨）,
Received Items To Be Billed,支払予定受領アイテム,
Received Qty,受領数,
Received Quantity,受領数量,
Received and Accepted,受領・承認済,
Receiver List,受領者リスト,
Receiving,受信,
Recipient,受信者,
Recipient Message And Payment Details,受信者のメッセージと支払いの詳細,
Recipients,受信者,
Reconcile,照合,
Reconciled,調整済み,
Recording URL,記録URL,
Red,レッド,
Redeem Against,償還,
Redeem Loyalty Points,ロイヤリティポイントの交換,
Redeemed Points,交換ポイント,
Redemption,償還,
Redemption Account,償還口座,
Redemption Cost Center,償還原価センタ,
Redemption Date,償還日,
Redirect URL,リダイレクトURL,
Reference,リファレンス,
Reference Date,参照日,
Reference Detail No,参照詳細番号,
Reference Doctype,参照文書型,
Reference Document,参照文書,
Reference Document Name,参照文書名,
Reference Document Type,参照文書タイプ,
Reference Due Date,参照期限,
Reference Name,参照名,
Reference Number,参照番号,
Reference Purchase Receipt,参照購入領収書,
Reference Row,参照行,
Reference Row #,参照行＃,
Reference Type,参照タイプ,
References,参照,
Referral Code,紹介コード,
Referral Sales Partner,紹介販売パートナー,
Refresh Google Sheet,Googleスプレッドシートを更新,
Refresh Token,トークン再発行,
Regional,地域,
Registration Details,登録の詳細,
Regular,レギュラー,
Rejected,拒否,
Rejected Qty,拒否された数量,
Rejected Quantity,拒否された数量,
Rejected Serial No,拒否されたシリアル番号,
Rejected Warehouse,拒否された倉庫,
Relation,関連,
Release Date,発売日,
Relieving Date,退職日,
Reload,リロード,
Remark,備考,
Remarks,備考,
Rename Attribute Value in Item Attribute.,アイテム属性の属性値の名前を変更します。,
Rename Log,ログ名称変更,
Rename Tool,ツール名称変更,
Rent Cost,地代・賃料,
Rented,賃貸,
Reorder level based on Warehouse,倉庫ごとの再注文レベル,
Repack,再梱包,
Repair Cost,修理コスト,
Repair Status,修理状況,
Replace,置き換え,
Replace BOM,BOMを置き換える,
Replied,返答,
Report,レポート,
Report Date,レポート日,
Report Filters,レポートフィルタ,
Report Type,レポートタイプ,
Reports,レポート,
Reports to,レポート先,
Represents Company,会社を表す,
Request Type,要求タイプ,
Request for,リクエスト先,
Request for Information,情報要求,
Request for Quotation,見積依頼,
Request for Quotation Item,見積明細依頼,
Request for Quotation Supplier,見積サプライヤー依頼,
Requested,要求済,
Requested Items To Be Transferred,移転予定の要求アイテム,
Requested Items to Order and Receive,注文して受け取るように要求されたアイテム,
Requested Qty,要求数量,
Required By,要求元,
Required Date,要求日,
Required Items,必要なもの,
Required Qty,必要な数量,
Required Skills,必要なスキル,
Requirement,要件,
Requires Fulfilment,フルフィルメントが必要,
"Reselect, if the chosen address is edited after save",選択したアドレスが保存後に編集された場合は、再選択します。,
"Reselect, if the chosen contact is edited after save",選択した連絡先が保存後に編集された場合は、再選択,
Reserve Warehouse,予備倉庫,
Reserved,予約済,
Reserved Qty,予約数量,
Reserved Qty for Production,生産のための予約済み数量,
Reset Service Level Agreement,サービスレベル契約のリセット,
Resignation Letter Date,辞表提出日,
Resolution,課題解決,
Resolution By,による解決,
Resolution Date,課題解決日,
Resolution Details,課題解決詳細,
Resolution Time,解決時間,
Resolutions,決議,
Resolved,解決済み,
Resolved By,課題解決者,
Response By,による返答,
Response Details,応答の詳細,
Response Key List,レスポンスキーリスト,
Response Options,応答オプション,
Response Result Key Path,応答結果のキーパス,
Responsible,責任者,
Restrict to Countries,国に制限する,
Result Preview Field,結果プレビューフィールド,
Result Route Field,結果ルートフィールド,
Result Title Field,結果タイトルフィールド,
Retain Sample,保管サンプル,
Return,返品,
Return Against Delivery Note,納品書に対する返品,
Return Against Purchase Invoice,仕入請求書に対する返品,
Return Against Purchase Receipt,領収書に対する返品,
Returned Qty,返品数量,
Returns,収益,
Review,見直し,
Review Date,レビュー日,
Reviews,レビュー,
Rgt,Rgt,
Right Index,右手の人差し指,
Ringing,リンギング,
Role Allowed to Edit Frozen Stock,冷凍ストックの編集を許可された役割,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,凍結されたアカウントの設定と凍結されたエントリの編集を許可された役割,
Root Type,ルートタイプ,
Round Off,丸め誤差,
Round Off Account,丸め誤差アカウント,
Round Off Cost Center,丸め誤差コストセンター,
Rounded Total,合計（四捨五入）,
Rounded Total (Company Currency),合計（四捨五入）（会社通貨）,
Rounding Adjustment,丸め調整,
Rounding Adjustment (Company Currency,丸め調整（会社通貨,
Rounding Adjustment (Company Currency),丸め調整（会社通貨）,
Route,ルート,
Routing,ルーティング,
Routing Name,ルーティング名,
Rule Applied,適用されたルール,
Rule Description,ルール説明,
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
SAL-ORD-.YYYY.-,SAL-ORD-.YYYY.-,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
SER-WRN-.YYYY.-,SER-WRN-.YYYY.-,
SMS Center,SMSセンター,
STO-ITEM-.YYYY.-,STO-ITEM-.YYYY.-,
STO-PICK-.YYYY.-,STO-PICK-.YYYY.-,
SUP-.YYYY.-,SUP -YYYY.-,
SWIFT Number,SWIFT番号,
SWIFT number,SWIFT番号,
Safety Stock,安全在庫,
Salary,給与,
Salary Mode,給与モード,
Salary Slip,給料明細,
Sales,販売,
Sales Analytics,販売分析,
Sales Contributions and Incentives,売上への貢献とインセンティブ,
Sales Defaults,販売デフォルト,
Sales Funnel,セールスファネル,
Sales Invoice,請求書,
Sales Invoice Advance,前払金,
Sales Invoice Item,請求明細,
Sales Invoice No,請求番号,
Sales Invoice Payment,売上請求書の支払い,
Sales Invoice Timesheet,納品書タイムシート,
Sales Invoice Trends,請求の傾向,
Sales Manager,営業部長,
Sales Master Manager,販売マスターマネージャー,
Sales Monthly History,販売月間の履歴,
Sales Order,受注,
Sales Order Analysis,販売注文分析,
Sales Order Date,受注日,
Sales Order Item,受注項目,
Sales Order Trends,受注の傾向,
Sales Orders,受注,
Sales Orders to Bill,ビルへの受注,
Sales Orders to Deliver,提供する受注,
Sales Partner,販売パートナー,
Sales Partner Commission Summary,セールスパートナーコミッションの概要,
Sales Partner Name,販売パートナー名,
Sales Partner Target,販売パートナー目標,
Sales Partner Target Variance based on Item Group,明細グループに基づく販売パートナ目標差異,
Sales Partner Transaction Summary,販売パートナー取引サマリー,
Sales Partner Type,販売パートナータイプ,
Sales Partners Commission,販売パートナー手数料,
Sales Payment Summary,販売支払概要,
Sales Person,営業担当者,
Sales Person Commission Summary,営業担当者の要約,
Sales Person Name,営業担当者名,
Sales Person Target Variance Based On Item Group,明細グループに基づく営業担当者目標差異,
Sales Person Targets,営業担当者の目標,
Sales Person-wise Transaction Summary,各営業担当者の取引概要,
Sales Register,販売登録,
Sales Stage,セールスステージ,
Sales Tax Template,販売税テンプレート,
Sales Taxes and Charges,販売租税公課,
Sales Taxes and Charges Template,販売租税公課テンプレート,
Sales Team,営業チーム,
Sales User,販売ユーザー,
Salutation,敬称（例：Mr. Ms.）,
Same Item,同じアイテム,
Sample Quantity,サンプル数量,
Sample Retention Warehouse,サンプル保持倉庫,
Sample Size,サンプルサイズ,
Sanctioned,認可済,
Saturday,土曜日,
Scan Barcode,バーコードをスキャン,
Scanned Cheque,スキャンした小切手,
Schedule,スケジュール,
Schedule Date,期日,
Scheduled,スケジュール設定済,
Scheduled Date,スケジュール日付,
Scheduled Time,予定時間,
Schedules,スケジュール,
School/University,学校/大学,
Scope,範囲,
Score,スコア,
Scorecard Actions,スコアカードのアクション,
Scoring Criteria,スコア基準,
Scoring Setup,スコア設定,
Scoring Standings,スコア順位,
Scrap Items,スクラップアイテム,
Scrap Material Cost,スクラップ材料費,
Scrap Material Cost(Company Currency),スクラップ材料費（会社通貨）,
Scrap Warehouse,スクラップ倉庫,
Scrapped,スクラップ,
Search APIs,検索API,
Search Term Param Name,検索語パラメータ名,
Second Email,2番目のメール,
Section Based On,に基づくセクション,
Section Cards,セクションカード,
Section HTML,セクションHTML,
Section Order,セクション順,
Select Billing Address,請求先住所を選択,
Select Customers By,顧客の選択,
Select DocType,文書タイプを選択,
Select Items to Manufacture,製造する項目を選択します,
Select Shipping Address,配送先住所を選択,
Select Supplier Address,サプライヤー住所を選択,
Select company name first.,はじめに会社名を選択してください,
Select the Bank Account to reconcile.,調整する銀行口座を選択します。,
"Select, to make the customer searchable with these fields",選択すると、顧客はこれらのフィールドで検索可能になります,
Selling,販売,
Selling Settings,販売設定,
Send After (days),後に送信（日数）,
Send Email,メールを送信,
Send SMS,SMSを送信,
Send To,送信先,
Send To Primary Contact,主な連絡先に送信,
Send regular summary reports via Email.,メール経由で定期的な要約レポートを送信,
Send to Subcontractor,外注先に送る,
Send with Attachment,添付ファイル付きで送信,
Sender,送信者,
Sent,送信済,
Sequence ID,シーケンスID,
Sequence Id,シーケンスID,
Serial No,シリアル番号,
Serial No / Batch,シリアル番号／バッチ,
Serial No Service Contract Expiry,シリアル番号（サービス契約の有効期限）,
Serial No Status,シリアル番号ステータス,
Serial No Warranty Expiry,シリアル番号（保証期限）,
Serial No and Batch,シリアル番号とバッチ,
Serial Nos and Batches,シリアル番号とバッチ,
Serial Number Series,シリアル番号シリーズ,
Series,シリーズ,
Series for Asset Depreciation Entry (Journal Entry),資産減価償却記入欄シリーズ（仕訳入力）,
Service Address,所在地,
Service Day,サービスデー,
Service End Date,サービス終了日,
Service Item,サービスアイテム,
Service Level Agreement,サービスレベル契約,
Service Level Agreement Creation,サービスレベルアグリーメントの作成,
Service Level Agreement Details,サービスレベル契約の詳細,
Service Level Agreement Status,サービスレベル契約のステータス,
Service Level Agreements,サービスレベルアグリーメント,
Service Level Priority,サービスレベル優先度,
Service Received But Not Billed,サービスを受けたが請求されていない,
Service Start Date,サービス開始日,
Service Stop Date,サービス停止日,
Services,サービス,
Session Defaults,セッションのデフォルト,
Set Accepted Warehouse,承認済み倉庫の設定,
Set Advances and Allocate (FIFO),アドバンスとアロケートを設定する（FIFO）,
Set Basic Rate Manually,基本レートを手動で設定する,
Set Exchange Gain / Loss,取引利益/損失を設定します。,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,この地域用にアイテムグループごとの予算を設定します。また「配分」を設定することで、期間を含めることができます。,
Set Posting Date,投稿日の設定,
Set Reserve Warehouse,予備倉庫の設定,
Set Source Warehouse,ソース倉庫の設定,
Set Target Warehouse,目標倉庫の設定,
Set rate of sub-assembly item based on BOM,BOMに基づいて部品組立アイテムの単価を設定する,
Set targets Item Group-wise for this Sales Person.,この営業担当者にアイテムグループごとの目標を設定する,
Sets 'Source Warehouse' in each row of the items table.,itemsテーブルの各行に「SourceWarehouse」を設定します。,
Sets 'Target Warehouse' in each row of the items table.,itemsテーブルの各行に「TargetWarehouse」を設定します。,
Sets 'Warehouse' in each row of the Items table.,Itemsテーブルの各行に「Warehouse」を設定します。,
Setting Account Type helps in selecting this Account in transactions.,アカウントタイプを設定すると、取引内で選択できるようになります,
Settings,設定,
Settings for Accounts,アカウント設定,
Settings for Buying Module,モジュール購入設定,
Settings for Selling Module,販売モジュール設定,
Settled,定住,
Setup,セットアップ,
Share Balance,株式残高,
Share Ledger,株主,
Share Transfer,株式移転,
Share Type,共有タイプ,
Shareholder,株主,
Shelf Life In Days,賞味期限,
Shift,シフト,
Shift Request Approver,シフトリクエスト承認者,
Shipping Account,出荷アカウント,
Shipping Address,発送先,
Shipping Address Name,配送先住所,
Shipping Amount,出荷量,
Shipping City,出荷先の市,
Shipping Country,出荷先の国,
Shipping County,配送郡,
Shipping Rule,出荷ルール,
Shipping Rule Condition,出荷ルール条件,
Shipping Rule Conditions,出荷ルール条件,
Shipping Rule Country,国の出荷ルール,
Shipping Rule Label,出荷ルールラベル,
Shipping Rule Type,出荷ルールタイプ,
Shipping State,出荷状態,
Shipping Zipcode,配送郵便番号,
Shopping Cart,カート,
Short Name,略名,
Short Term Loan Account,短期ローン口座,
Short biography for website and other publications.,ウェブサイトや他の出版物のための略歴,
Show Failed Logs,失敗したログを表示,
Show In Website,ウェブサイトで表示,
Show Inclusive Tax in Print,包括税を印刷物で表示,
Show Items,アイテムを表示,
Show Latest Forum Posts,最新のフォーラム投稿を表示する,
Show Operations,表示操作,
Show Payment Schedule in Print,印刷時に支払スケジュールを表示,
Show in Website,ウェブサイトに表示,
Signatory Position,署名者の位置,
Signed,署名された,
Signed By (Company),署名者（会社）,
Signed On,サインオン,
Signee,署名者,
Signee (Company),署名者（会社）,
Signee Details,署名者の詳細,
"Simple Python Expression, Example: territory != 'All Territories'",単純なPython式、例：territory！= &#39;すべてのテリトリー&#39;,
Single,シングル,
Single Tier Program,単一層プログラム,
Single Transaction Threshold,単一トランザクションのしきい値,
Skills,スキル,
Skip Delivery Note,納品書をスキップ,
Skip Material Transfer to WIP Warehouse,仕掛品倉庫への品目転送のスキップ,
Skype ID,Skype ID,
Slideshow,スライドショー,
Sold,販売：,
Source,ソース,
Source DocType,ソースDocType,
Source Document Name,ソースドキュメント名,
Source Document Type,ソースドキュメントタイプ,
Source Location,ソースの場所,
Source Name,ソース名,
Source Type,ソースの種類,
Source Warehouse,出庫元,
Source Warehouse Address,ソースウェアハウスの住所,
Sourced by Supplier,サプライヤーによる供給,
Specify Exchange Rate to convert one currency into another,別通貨に変換するための為替レートを指定,
Specify conditions to calculate shipping amount,出荷数量を算出する条件を指定,
Stage Name,芸名,
Stale Days,有効期限,
Standard Selling Rate,標準販売レート,
Standard Template,標準テンプレート,
Standing Name,順位名,
Start Date,開始日,
Start Time,開始時間,
Start and End Dates,開始・終了日,
Start date of current invoice's period,請求期限の開始日,
Started Time,開始時間,
Starting location from left edge,左端から開始,
Starting position from top edge,上端から開始,
State,状態,
Status,ステータス,
Statutory info and other general information about your Supplier,サプライヤーに関する法定の情報とその他の一般情報,
Stock,在庫,
Stock Adjustment,在庫調整,
Stock Adjustment Account,在庫調整勘定,
Stock Ageing,在庫エイジング,
Stock Analytics,在庫分析,
Stock Balance,在庫残高,
Stock Details,在庫詳細,
Stock Entry,在庫エントリー,
Stock Entry (Outward GIT),在庫エントリ（外向きGIT）,
Stock Entry Child,株式エントリーチャイルド,
Stock Entry Detail,在庫エントリー詳細,
Stock Entry Type,在庫入力タイプ,
Stock Frozen Upto,在庫凍結,
Stock Items,在庫アイテム,
Stock Ledger,在庫元帳,
Stock Ledger Entry,在庫元帳エントリー,
Stock Manager,在庫マネージャー,
Stock Projected Qty,予測在庫数,
Stock Qty,在庫数,
Stock Qty vs Serial No Count,在庫数とシリアル数なし,
Stock Received But Not Billed,記帳前在庫,
Stock Reconciliation,在庫棚卸,
Stock Reconciliation Item,在庫棚卸アイテム,
Stock Settings,在庫設定,
Stock Summary,株式の概要,
Stock UOM,在庫単位,
Stock Uom,在庫単位,
Stock User,在庫ユーザー,
Stock Value,在庫価値,
Stock and Account Value Comparison,株式と口座価値の比較,
Stop,停止,
Stop Reason,理由を停止します,
Stopped,停止,
Straight Line,直線,
Sub Procedure,サブプロシージャ,
Subcontract,下請,
Subcontracted Item,外注品,
Subcontracted Item To Be Received,受領する外注品目,
Subcontracted Raw Materials To Be Transferred,外注先の原材料を転送する,
Subject,タイトル,
Submit After Import,インポート後に送信,
Submit Journal Entries,仕訳の提出,
Submitted,提出済,
Subscription,購読,
Subscription End Date,サブスクリプション終了日,
Subscription Invoice,購読請求書,
Subscription Period,購読期間,
Subscription Plan,購読計画,
Subscription Plan Detail,サブスクリプションプランの詳細,
Subscription Plans,サブスクリプションプラン,
Subscription Price Based On,に基づくサブスクリプション価格,
Subscription Section,サブスクリプションセクション,
Subscription Settings,サブスクリプション設定,
Subscription Start Date,購読開始日,
Subtitle,字幕,
Success,成功,
Success Redirect URL,成功リダイレクトURL,
Success Settings,成功設定,
Successful,成功した,
Suggestions,提案,
Summary,概要,
Sunday,日曜日,
Supplied Items,サプライヤー供給アイテム,
Supplied Qty,サプライ数量,
Supplier,サプライヤー,
Supplier Address,サプライヤー住所,
Supplier Delivery Note,サプライヤー配達ノート,
Supplier Details,サプライヤー詳細,
Supplier Group,サプライヤーグループ,
Supplier Group Name,サプライヤグループ名,
Supplier Invoice Date,サプライヤー請求日,
Supplier Invoice No,サプライヤー請求番号,
Supplier Items,サプライヤーアイテム,
Supplier Lead Time (days),サプライヤーのリードタイム（日）,
Supplier Ledger Summary,サプライヤ元帳の概要,
Supplier Name,サプライヤー名,
Supplier Naming By,サプライヤー通称,
Supplier Part No,サプライヤー型番,
Supplier Part Number,サプライヤー部品番号,
Supplier Quotation,サプライヤー見積,
Supplier Quotation Comparison,サプライヤーの見積もりの比較,
Supplier Quotation Item,サプライヤー見積アイテム,
Supplier Score,サプライヤの得点,
Supplier Scorecard,サプライヤスコアカード,
Supplier Scorecard Criteria,サプライヤのスコアカード基準,
Supplier Scorecard Period,サプライヤのスコアカード期間,
Supplier Scorecard Scoring Criteria,サプライヤスコアカードスコアリング基準,
Supplier Scorecard Scoring Standing,サプライヤスコアカードのスコアリングスタンディング,
Supplier Scorecard Scoring Variable,サプライヤスコアカードスコアリング変数,
Supplier Scorecard Setup,サプライヤスコアカードの設定,
Supplier Scorecard Standing,サプライヤスコアカード,
Supplier Scorecard Variable,サプライヤスコアカード変数,
Supplier Type,サプライヤータイプ,
Supplier Warehouse,サプライヤー倉庫,
Supplier delivers to Customer,サプライヤーから顧客に配送,
Supplier of Goods or Services.,物品やサービスのサプライヤー,
Supplier-Wise Sales Analytics,サプライヤーごとのセールス分析,
Suppliers,サプライヤー,
Supply Raw Materials for Purchase,購入のための原材料供給,
Support,サポート,
Support Hour Distribution,サポート時間配分,
Support Portal,サポートポータル,
Support Search Source,サポート検索ソース,
Support Settings,サポートの設定,
Support Team,サポートチーム,
Suspended,一時停止中,
Synchronize all accounts every hour,1時間ごとにすべてのアカウントを同期する,
System Manager,システム管理者,
"System User (login) ID. If set, it will become default for all HR forms.",システムユーザー（ログイン）IDを指定します。設定すると、すべての人事フォームのデフォルトになります。,
System will fetch all the entries if limit value is zero.,限界値がゼロの場合、システムはすべてのエントリーを取り出します。,
System will notify to increase or decrease quantity or amount ,システムは数量または数量を増減するよう通知します,
TDS Computation Summary,TDS計算サマリー,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,Webサイトに表示されたアイテムの表,
Tag Line,キャッチフレーズ,
Tally Company,タリーカンパニー,
Tally Creditors Account,タリークレジットアカウント,
Tally Debtors Account,集計債務者アカウント,
Tally Migration,集計の移行,
Target,ターゲット,
Target  Amount,目標額,
Target Detail,ターゲット詳細,
Target Distribution,ターゲット区分,
Target Location,ターゲットの位置,
Target Qty,ターゲット数量,
Target Warehouse,ターゲット倉庫,
Target Warehouse Address,ターゲット倉庫の住所,
Targets,ターゲット,
Tariff Number,関税番号,
Task,タスク,
Task Completion,タスク完了,
Task Depends On,依存するタスク,
Task Description,タスク説明,
Task Name,タスク名,
Task Progress,タスクの進捗状況,
Task Type,タスクの種類,
Task Weight,タスクの重さ,
Tasks,タスク,
Tax,税,
Tax Account,税金勘定,
Tax Amount After Discount Amount,割引後の税額,
Tax Amount After Discount Amount (Company Currency),割引後税額（会社通貨）,
Tax Breakup,税金分割,
Tax Category,課税カテゴリー,
Tax ID,納税者番号,
Tax Id,納税者番号,
Tax Rate,税率,
Tax Rates,税率,
Tax Rule,税ルール,
Tax Type,税タイプ,
Tax Withholding Account,源泉徴収勘定,
Tax Withholding Category,税の源泉徴収カテゴリ,
Tax Withholding Rate,税の源泉徴収率,
Tax Withholding Rates,税の源泉徴収率,
Taxable Amount,課税額,
Taxes,税,
Taxes and Charges,租税公課,
Taxes and Charges Added,租税公課が追加されました。,
Taxes and Charges Added (Company Currency),租税公課が追加されました。（報告通貨）,
Taxes and Charges Calculation,租税公課計算,
Taxes and Charges Deducted,租税公課控除,
Taxes and Charges Deducted (Company Currency),租税公課控除（会社通貨）,
Team Member,チームメンバー,
Template,テンプレート,
Template Name,テンプレート名,
Template Options,テンプレートオプション,
Template Title,テンプレートタイトル,
Template Warnings,テンプレートの警告,
Temporary,仮勘定,
Temporary Opening Account,一時的口座開設,
Term Details,用語解説,
Terms,規約,
