%  Delivered,% పంపిణీ,
% Amount Billed,% మొత్తం కస్టమర్లకు,
% Billed,% కస్టమర్లకు,
% Complete Method,% పూర్తి విధానం,
% Completed,% పూర్తయింది,
% Installed,% వ్యవస్థాపించిన,
% Ordered,% క్రమ,
% Progress,% ప్రోగ్రెస్,
% Received,% పొందింది,
% of materials billed against this Sales Order,పదార్థాల% ఈ అమ్మకాల ఆర్డర్ వ్యతిరేకంగా బిల్,
% of materials delivered against this Sales Order,పదార్థాల% ఈ అమ్మకాల ఆర్డర్ వ్యతిరేకంగా పంపిణీ,
Sales,సేల్స్,
Sales Analytics,సేల్స్ Analytics,
Sales Contributions and Incentives,అమ్మకాల రచనలు మరియు ప్రోత్సాహకాలు,
Sales Defaults,సేల్స్ డిఫాల్ట్లు,
Sales Funnel,అమ్మకాల గరాటు,
Sales Invoice,సేల్స్ వాయిస్,
Sales Invoice Advance,సేల్స్ వాయిస్ అడ్వాన్స్,
Sales Invoice Item,సేల్స్ వాయిస్ అంశం,
Sales Invoice No,సేల్స్ వాయిస్ లేవు,
Sales Invoice Payment,సేల్స్ వాయిస్ చెల్లింపు,
Sales Invoice Timesheet,సేల్స్ వాయిస్ TIMESHEET,
Sales Invoice Trends,సేల్స్ వాయిస్ ట్రెండ్లులో,
Sales Manager,అమ్మకాల నిర్వాహకుడు,
Sales Master Manager,సేల్స్ మాస్టర్ మేనేజర్,
Sales Monthly History,సేల్స్ మంత్లీ హిస్టరీ,
Sales Order,అమ్మకాల ఆర్డర్,
Sales Order Analysis,సేల్స్ ఆర్డర్ విశ్లేషణ,
Sales Order Date,సేల్స్ ఆర్డర్ తేదీ,
Sales Order Item,అమ్మకాల ఆర్డర్ అంశం,
Sales Order Trends,అమ్మకాల ఆర్డర్ ట్రెండ్లులో,
Sales Orders,సేల్స్ ఆర్డర్స్,
Sales Orders to Bill,సేల్స్ ఆర్డర్స్ బిల్ టు,
Sales Orders to Deliver,సేల్స్ ఆర్డర్స్ డెలివర్,
Sales Partner,సేల్స్ భాగస్వామి,
Sales Partner Commission Summary,సేల్స్ పార్టనర్ కమిషన్ సారాంశం,
Sales Partner Name,సేల్స్ భాగస్వామి పేరు,
Sales Partner Target,సేల్స్ భాగస్వామిలో టార్గెట్,
Sales Partner Target Variance based on Item Group,ఐటెమ్ గ్రూప్ ఆధారంగా సేల్స్ పార్టనర్ టార్గెట్ వేరియెన్స్,
Sales Partner Transaction Summary,అమ్మకాల భాగస్వామి లావాదేవీ సారాంశం,
Sales Partner Type,సేల్స్ భాగస్వామి రకం,
Sales Partners Commission,సేల్స్ భాగస్వాములు కమిషన్,
Sales Payment Summary,సేల్స్ చెల్లింపు సారాంశం,
Sales Person,సేల్స్ పర్సన్,
Sales Person Commission Summary,సేల్స్ పర్సన్ కమిషన్ సారాంశం,
Sales Person Name,సేల్స్ పర్సన్ పేరు,
Sales Person Target Variance Based On Item Group,ఐటెమ్ గ్రూప్ ఆధారంగా సేల్స్ పర్సన్ టార్గెట్ వేరియెన్స్,
Sales Person Targets,సేల్స్ పర్సన్ టార్గెట్స్,
Sales Person-wise Transaction Summary,సేల్స్ పర్సన్ వారీగా లావాదేవీ సారాంశం,
Sales Register,సేల్స్ నమోదు,
Sales Stage,సేల్స్ స్టేజ్,
Sales Tax Template,సేల్స్ టాక్స్ మూస,
Sales Taxes and Charges,సేల్స్ పన్నులు మరియు ఆరోపణలు,
Sales Taxes and Charges Template,సేల్స్ పన్నులు మరియు ఆరోపణలు మూస,
Sales Team,సేల్స్ టీం,
Sales User,సేల్స్ వాడుకరి,
Salutation,సెల్యుటేషన్,
Same Item,అదే అంశం,
Sample Quantity,నమూనా పరిమాణం,
Sample Retention Warehouse,నమూనా నిలుపుదల గిడ్డంగి,
Sample Size,నమూనా పరిమాణం,
Sanctioned,మంజూరు,
Saturday,శనివారం,
Scan Barcode,బార్‌కోడ్‌ను స్కాన్ చేయండి,
Scanned Cheque,స్కాన్ చేసిన ప్రిపే,
Schedule,షెడ్యూల్,
Schedule Date,షెడ్యూల్ తేదీ,
Scheduled,షెడ్యూల్డ్,
Scheduled Date,షెడ్యూల్డ్ తేదీ,
Scheduled Time,నిర్దేశిత కాలము,
Schedules,షెడ్యూల్స్,
School/University,స్కూల్ / విశ్వవిద్యాలయం,
Scope,స్కోప్,
Score,స్కోరు,
Scorecard Actions,స్కోర్కార్డ్ చర్యలు,
Scoring Criteria,స్కోరింగ్ ప్రమాణం,
Scoring Setup,సెటప్ చేశాడు,
Scoring Standings,స్కోరింగ్ స్టాండింగ్స్,
Scrap Items,స్క్రాప్ అంశాలు,
Scrap Material Cost,స్క్రాప్ మెటీరియల్ కాస్ట్,
Scrap Material Cost(Company Currency),స్క్రాప్ మెటీరియల్ ఖర్చు (కంపెనీ కరెన్సీ),
Scrap Warehouse,స్క్రాప్ వేర్హౌస్,
Scrapped,రద్దు,
Search APIs,శోధన API లు,
Search Term Param Name,శోధన పదం పరమ పేరు,
Second Email,రెండవ ఇమెయిల్,
Section Based On,విభాగం ఆధారంగా,
Section Cards,విభాగం కార్డులు,
Section HTML,విభాగం HTML,
Section Order,విభాగం ఆర్డర్,
Select Billing Address,బిల్లింగ్ చిరునామాను ఎంచుకోండి,
Select Customers By,ద్వారా వినియోగదారులను ఎంచుకోండి,
Select DocType,Select DOCTYPE,
Select Items to Manufacture,తయారీ ఐటెమ్లను ఎంచుకోండి,
Select Shipping Address,షిప్పింగ్ చిరునామా ఎంచుకోండి,
Select Supplier Address,సరఫరాదారు అడ్రస్ ఎంచుకోండి,
Select company name first.,మొదటిది ఎంచుకోండి కంపెనీ పేరు.,
Select the Bank Account to reconcile.,సయోధ్య కోసం బ్యాంక్ ఖాతాను ఎంచుకోండి.,
"Select, to make the customer searchable with these fields","ఎంచుకోండి, ఈ రంగాలతో కస్టమర్ వెతకడానికి",
Selling,సెల్లింగ్,
Selling Settings,సెట్టింగులు సెల్లింగ్,
Send After (days),తర్వాత పంపండి (రోజులు),
Send Email,ఇమెయిల్ పంపండి,
Send SMS,SMS పంపండి,
Send To,పంపే,
Send To Primary Contact,ప్రాథమిక పరిచయానికి పంపండి,
Send regular summary reports via Email.,ఇమెయిల్ ద్వారా సాధారణ సారాంశం నివేదికలు పంపండి.,
Send to Subcontractor,సబ్ కాంట్రాక్టర్‌కు పంపండి,
Send with Attachment,జోడింపుతో పంపు,
Sender,పంపినవారు,
Sent,పంపిన,
Sequence ID,సీక్వెన్స్ ఐడి,
Sequence Id,సీక్వెన్స్ ఐడి,
Serial No,సీరియల్ లేవు,
Serial No / Batch,సీరియల్ లేవు / బ్యాచ్,
Serial No Service Contract Expiry,సీరియల్ లేవు సర్వీస్ కాంట్రాక్ట్ గడువు,
Serial No Status,సీరియల్ ఏ స్థితి,
Serial No Warranty Expiry,సీరియల్ తోబుట్టువుల సంఖ్య వారంటీ గడువు,
Serial No and Batch,సీరియల్ లేవు మరియు బ్యాచ్,
Serial Nos and Batches,సీరియల్ Nos మరియు ఇస్తున్న,
Serial Number Series,క్రమ సంఖ్య సిరీస్,
Series,సిరీస్,
Series for Asset Depreciation Entry (Journal Entry),అసెట్ డిప్రిజెనైజేషన్ ఎంట్రీ (జర్నల్ ఎంట్రీ) కోసం సిరీస్,
Service Address,సర్వీస్ చిరునామా,
Service Day,సేవా దినం,
Service End Date,సేవా ముగింపు తేదీ,
Service Item,సర్వీస్ అంశం,
Service Level Agreement,సేవా స్థాయి ఒప్పందం,
Service Level Agreement Creation,సేవా స్థాయి ఒప్పందం సృష్టి,
Service Level Agreement Details,సేవా స్థాయి ఒప్పందం వివరాలు,
Service Level Agreement Status,సేవా స్థాయి ఒప్పంద స్థితి,
Service Level Agreements,సేవా స్థాయి ఒప్పందాలు,
Service Level Priority,సేవా స్థాయి ప్రాధాన్యత,
Service Received But Not Billed,సేవ స్వీకరించబడింది కాని బిల్ చేయబడలేదు,
Service Start Date,సర్వీస్ ప్రారంభ తేదీ,
Service Stop Date,సర్వీస్ స్టాప్ తేదీ,
Services,సర్వీసులు,
Session Defaults,సెషన్ డిఫాల్ట్‌లు,
Set Accepted Warehouse,అంగీకరించిన గిడ్డంగిని సెట్ చేయండి,
Set Advances and Allocate (FIFO),అడ్వాన్స్లు మరియు కేటాయింపు సెట్ (FIFO),
Set Basic Rate Manually,ప్రాథమిక రేటును మాన్యువల్‌గా సెట్ చేయండి,
Set Exchange Gain / Loss,నష్టం సెట్ ఎక్స్చేంజ్ పెరుగుట /,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,ఈ ప్రాంతములో సెట్ అంశం గ్రూప్ వారీగా బడ్జెట్లు. మీరు కూడా పంపిణీ అమర్చుట ద్వారా కాలికోద్యోగం చేర్చవచ్చు.,
Set Posting Date,పోస్టింగ్ తేదీని సెట్ చేయండి,
Set Reserve Warehouse,రిజర్వ్ గిడ్డంగిని సెట్ చేయండి,
Set Source Warehouse,మూల గిడ్డంగిని సెట్ చేయండి,
Set Target Warehouse,టార్గెట్ గిడ్డంగిని సెట్ చేయండి,
Set rate of sub-assembly item based on BOM,BOM ఆధారంగా సబ్-అసోసియేషన్ ఐటెమ్ రేట్ను అమర్చండి,
Set targets Item Group-wise for this Sales Person.,సెట్ లక్ష్యాలను అంశం గ్రూప్ వారీగా ఈ సేల్స్ పర్సన్ కోసం.,
Sets 'Source Warehouse' in each row of the items table.,అంశాల పట్టికలోని ప్రతి వరుసలో &#39;సోర్స్ వేర్‌హౌస్&#39; సెట్ చేస్తుంది.,
Sets 'Target Warehouse' in each row of the items table.,అంశాల పట్టికలోని ప్రతి వరుసలో &#39;టార్గెట్ వేర్‌హౌస్&#39; సెట్ చేస్తుంది.,
Sets 'Warehouse' in each row of the Items table.,ఐటమ్స్ టేబుల్ యొక్క ప్రతి వరుసలో &#39;గిడ్డంగి&#39; సెట్ చేస్తుంది.,
Setting Account Type helps in selecting this Account in transactions.,ఖాతా రకం చేస్తోంది లావాదేవీలు ఈ ఖాతా ఎంచుకోవడం లో సహాయపడుతుంది.,
Settings,సెట్టింగులు,
Settings for Accounts,అకౌంట్స్ కోసం సెట్టింగులు,
Settings for Buying Module,మాడ్యూల్ కొనుగోలు కోసం సెట్టింగులు,
Settings for Selling Module,మాడ్యూల్ సెల్లింగ్ కోసం సెట్టింగులు,
Settled,స్థిరపడ్డారు,
Setup,సెటప్,
Share Balance,భాగస్వామ్యం సంతులనం,
Share Ledger,లెడ్జర్ను భాగస్వామ్యం చేయండి,
Share Transfer,భాగస్వామ్యం బదిలీ,
Share Type,భాగస్వామ్యం పద్ధతి,
Shareholder,వాటాదారు,
Shelf Life In Days,డేస్ లో షెల్ఫ్ లైఫ్,
Shift,మార్పు,
Shift Request Approver,షిఫ్ట్ అభ్యర్థన ఆమోదం,
Shipping Account,షిప్పింగ్ ఖాతా,
Shipping Address,షిప్పింగ్ చిరునామా,
Shipping Address Name,షిప్పింగ్ చిరునామా పేరు,
Shipping Amount,షిప్పింగ్ మొత్తం,
Shipping City,షిప్పింగ్ సిటీ,
Shipping Country,షిప్పింగ్ దేశం,
Shipping County,షిప్పింగ్ కౌంటీ,
Shipping Rule,షిప్పింగ్ రూల్,
Shipping Rule Condition,షిప్పింగ్ రూల్ కండిషన్,
Shipping Rule Conditions,షిప్పింగ్ రూల్ పరిస్థితులు,
Shipping Rule Country,షిప్పింగ్ రూల్ దేశం,
Shipping Rule Label,షిప్పింగ్ రూల్ లేబుల్,
Shipping Rule Type,షిప్పింగ్ రూల్ టైప్,
Shipping State,షిప్పింగ్ రాష్ట్రం,
Shipping Zipcode,షిప్పింగ్ జిప్ కోడ్,
Shopping Cart,కొనుగోలు బుట్ట,
Short Name,సంక్షిప్త నామం,
Short Term Loan Account,స్వల్పకాలిక రుణ ఖాతా,
Short biography for website and other publications.,వెబ్సైట్ మరియు ఇతర ప్రచురణలకు క్లుప్త జీవితచరిత్ర.,
Show Failed Logs,విఫలమైన లాగ్‌లను చూపించు,
Show In Website,వెబ్సైట్ షో,
Show Inclusive Tax in Print,కలుపుకొని పన్నును ముద్రణలో చూపించు,
Show Items,ఐటెమ్లను చూపించు,
Show Latest Forum Posts,కొత్త ఫోరమ్ పోస్ట్లు చూపించు,
Show Operations,ఆపరేషన్స్ షో,
Show Payment Schedule in Print,ముద్రణలో చెల్లింపు షెడ్యూల్ను చూపించు,
Show in Website,వెబ్‌సైట్‌లో చూపించు,
Signatory Position,సంతకం చేసే స్థానం,
Signed,సంతకం,
Signed By (Company),సంతకం (కంపెనీ),
Signed On,సంతకం చేయబడింది,
Signee,Signee,
Signee (Company),సంతకం (కంపెనీ),
Signee Details,సంతకం వివరాలు,
"Simple Python Expression, Example: territory != 'All Territories'","సాధారణ పైథాన్ వ్యక్తీకరణ, ఉదాహరణ: భూభాగం! = &#39;అన్ని భూభాగాలు&#39;",
Single,సింగిల్,
Single Tier Program,సింగిల్ టైర్ ప్రోగ్రామ్,
Single Transaction Threshold,సింగిల్ ట్రాన్సాక్షన్ థ్రెషోల్డ్,
Skills,నైపుణ్యాలు,
Skip Delivery Note,డెలివరీ గమనికను దాటవేయి,
Skip Material Transfer to WIP Warehouse,WIP గిడ్డంగికి మెటీరియల్ బదిలీని దాటవేయి,
Skype ID,స్కైప్ ఐడి,
Slideshow,స్లైడ్,
Sold,సోల్డ్,
Source,మూల,
Source DocType,మూల పత్రం,
Source Document Name,మూల డాక్యుమెంట్ పేరు,
Source Document Type,మూల డాక్యుమెంట్ టైప్,
Source Location,మూల స్థానం,
Source Name,మూలం పేరు,
Source Type,మూలం రకం,
Source Warehouse,మూల వేర్హౌస్,
Source Warehouse Address,మూల వేర్హౌస్ చిరునామా,
Sourced by Supplier,సరఫరాదారుచే సోర్స్ చేయబడింది,
Specify Exchange Rate to convert one currency into another,ఎక్స్చేంజ్ రేట్ మరొక లోకి ఒక కరెన్సీ మార్చేందుకు పేర్కొనండి,
Specify conditions to calculate shipping amount,షిప్పింగ్ మొత్తం లెక్కించేందుకు పరిస్థితులు పేర్కొనండి,
Stage Name,రంగస్థల పేరు,
Stale Days,పాత డేస్,
Standard Selling Rate,ప్రామాణిక సెల్లింగ్ రేటు,
Standard Template,ప్రామాణిక మూస,
Standing Name,స్టాండింగ్ పేరు,
Start Date,ప్రారంబపు తేది,
Start Time,ప్రారంభ సమయం,
Start and End Dates,ప్రారంభం మరియు తేదీలు ఎండ్,
Start date of current invoice's period,ప్రస్తుత వాయిస్ యొక్క కాలం తేదీ ప్రారంభించండి,
Started Time,ప్రారంభ సమయం,
Starting location from left edge,ఎడమ అంచు నుండి నగర ప్రారంభిస్తోంది,
Starting position from top edge,టాప్ అంచు నుండి ప్రారంభ స్థానం,
State,రాష్ట్రం,
Status,స్థితి,
Statutory info and other general information about your Supplier,మీ సరఫరాదారు గురించి స్టాట్యుటరీ సమాచారం మరియు ఇతర సాధారణ సమాచారం,
Stock,స్టాక్,
Stock Adjustment,స్టాక్ అడ్జస్ట్మెంట్,
Stock Adjustment Account,స్టాక్ అడ్జస్ట్మెంట్ ఖాతా,
Stock Ageing,స్టాక్ ఏజింగ్,
Stock Analytics,స్టాక్ Analytics,
Stock Balance,స్టాక్ సంతులనం,
Stock Details,స్టాక్ వివరాలు,
Stock Entry,స్టాక్ ఎంట్రీ,
Stock Entry (Outward GIT),స్టాక్ ఎంట్రీ (బాహ్య GIT),
Stock Entry Child,స్టాక్ ఎంట్రీ చైల్డ్,
Stock Entry Detail,స్టాక్ ఎంట్రీ వివరాలు,
Stock Entry Type,స్టాక్ ఎంట్రీ రకం,
Stock Frozen Upto,స్టాక్ ఘనీభవించిన వరకు,
Stock Items,స్టాక్ అంశాలు,
Stock Ledger,స్టాక్ లెడ్జర్,
Stock Ledger Entry,స్టాక్ లెడ్జర్ ఎంట్రీ,
Stock Manager,స్టాక్ మేనేజర్,
Stock Projected Qty,స్టాక్ ప్యాక్ చేసిన అంశాల ప్రొజెక్టెడ్,
Stock Qty,స్టాక్ ప్యాక్ చేసిన అంశాల,
Stock Qty vs Serial No Count,స్టాక్ క్యూటి vs సీరియల్ నో కౌంట్,
Stock Received But Not Billed,స్టాక్ అందుకుంది కానీ బిల్ చేయబడలేదు,
Stock Reconciliation,స్టాక్ సయోధ్య,
Stock Reconciliation Item,స్టాక్ సయోధ్య అంశం,
Stock Settings,స్టాక్ సెట్టింగ్స్,
Stock Summary,స్టాక్ సారాంశం,
Stock UOM,స్టాక్ UOM,
Stock Uom,స్టాక్ UoM,
Stock User,స్టాక్ వాడుకరి,
Stock Value,స్టాక్ విలువ,
Stock and Account Value Comparison,స్టాక్ మరియు ఖాతా విలువ పోలిక,
Stop,ఆపు,
Stop Reason,కారణం ఆపు,
Stopped,ఆగిపోయింది,
Straight Line,సరళ రేఖ,
Sub Procedure,ఉప విధానం,
Subcontract,subcontract,
Subcontracted Item,సబ్కాన్డ్రాక్టెడ్ ఐటమ్,
Subcontracted Item To Be Received,స్వీకరించవలసిన ఉప కాంట్రాక్ట్ అంశం,
Subcontracted Raw Materials To Be Transferred,బదిలీ చేయవలసిన ఉప కాంట్రాక్ట్ ముడి పదార్థాలు,
Subject,Subject,
Submit After Import,దిగుమతి తర్వాత సమర్పించండి,
Submit Journal Entries,జర్నల్ ఎంట్రీలను సమర్పించండి,
Submitted,Submitted,
Subscription,సభ్యత్వ,
Subscription End Date,చందా ముగింపు తేదీ,
Subscription Invoice,సబ్స్క్రిప్షన్ ఇన్వాయిస్,
Subscription Period,సభ్యత్వ కాలం,
Subscription Plan,సభ్యత్వ ప్రణాళిక,
Subscription Plan Detail,సభ్యత్వ ప్రణాళిక వివరాలు,
Subscription Plans,చందా ప్రణాళికలు,
Subscription Price Based On,చందా ధర ఆధారంగా,
Subscription Section,సభ్యత్వ విభాగం,
Subscription Settings,చందా సెట్టింగులు,
Subscription Start Date,చందా ప్రారంభ తేదీ,
Subtitle,ఉపశీర్షిక,
Success,విజయం,
Success Redirect URL,విజయ దారిమార్పు URL,
Success Settings,విజయ సెట్టింగులు,
Successful,విజయవంతమైన,
Suggestions,సలహాలు,
Summary,సారాంశం,
Sunday,ఆదివారం,
Supplied Items,సరఫరా అంశాలు,
Supplied Qty,సరఫరా ప్యాక్ చేసిన అంశాల,
Supplier,సరఫరాదారు,
Supplier Address,సరఫరాదారు చిరునామా,
Supplier Delivery Note,సరఫరాదారు డెలివరీ గమనిక,
Supplier Details,సరఫరాదారు వివరాలు,
Supplier Group,సరఫరాదారు సమూహం,
Supplier Group Name,సరఫరాదారు సమూహం పేరు,
Supplier Invoice Date,సరఫరాదారు వాయిస్ తేదీ,
Supplier Invoice No,సరఫరాదారు వాయిస్ లేవు,
Supplier Items,సరఫరాదారు అంశాలు,
Supplier Lead Time (days),సరఫరాదారు లీడ్ సమయం (రోజులు),
Supplier Ledger Summary,సరఫరాదారు లెడ్జర్ సారాంశం,
Supplier Name,సరఫరా చేయువాని పేరు,
Supplier Naming By,ద్వారా సరఫరాదారు నేమింగ్,
Supplier Part No,సరఫరాదారు పార్ట్ లేవు,
Supplier Part Number,సరఫరాదారు పార్ట్ సంఖ్య,
Supplier Quotation,సరఫరాదారు కొటేషన్,
Supplier Quotation Comparison,సరఫరాదారు కొటేషన్ పోలిక,
Supplier Quotation Item,సరఫరాదారు కొటేషన్ అంశం,
Supplier Score,సరఫరాదారు స్కోరు,
Supplier Scorecard,సరఫరాదారు స్కోర్కార్డ్,
Supplier Scorecard Criteria,సరఫరాదారు స్కోరు ప్రమాణం,
Supplier Scorecard Period,సరఫరాదారు స్కోరు వ్యవధి,
Supplier Scorecard Scoring Criteria,సరఫరాదారు స్కోర్కార్డింగ్ స్కోరింగ్ ప్రమాణం,
Supplier Scorecard Scoring Standing,సరఫరాదారు స్కోర్కార్డింగ్ స్కోరింగ్ స్టాండింగ్,
Supplier Scorecard Scoring Variable,సరఫరాదారు స్కోర్కార్డ్ స్కోరింగ్ వేరియబుల్,
Supplier Scorecard Setup,సరఫరాదారు స్కోర్కార్డ్ సెటప్,
Supplier Scorecard Standing,సరఫరాదారు స్కోర్కార్డింగ్ స్టాండింగ్,
Supplier Scorecard Variable,సరఫరాదారు స్కోర్కార్డ్ వేరియబుల్,
Supplier Type,సరఫరాదారు టైప్,
Supplier Warehouse,సరఫరాదారు వేర్హౌస్,
Supplier delivers to Customer,సరఫరాదారు కస్టమర్ కు అందిస్తాడు,
Supplier of Goods or Services.,"వస్తు, సేవల సరఫరాదారు.",
Supplier-Wise Sales Analytics,సరఫరాదారు వివేకవంతుడు సేల్స్ Analytics,
Suppliers,సరఫరాదారులు,
Supply Raw Materials for Purchase,సప్లై రా మెటీరియల్స్ కొనుగోలు కోసం,
Support,మద్దతు,
Support Hour Distribution,మద్దతు గంట పంపిణీ,
Support Portal,మద్దతు పోర్టల్,
Support Search Source,మద్దతు శోధన మూలం,
Support Settings,మద్దతు సెట్టింగ్లు,
Support Team,మద్దతు బృందం,
Suspended,సస్పెండ్,
Synchronize all accounts every hour,ప్రతి గంటకు అన్ని ఖాతాలను సమకాలీకరించండి,
System Manager,వ్యవస్థ మేనేజర్,
"System User (login) ID. If set, it will become default for all HR forms.","వ్యవస్థ యూజర్ (లాగిన్) ID. సెట్ చేస్తే, అది అన్ని హెచ్ ఆర్ రూపాలు కోసం డిఫాల్ట్ అవుతుంది.",
System will fetch all the entries if limit value is zero.,పరిమితి విలువ సున్నా అయితే సిస్టమ్ అన్ని ఎంట్రీలను పొందుతుంది.,
System will notify to increase or decrease quantity or amount ,పరిమాణం లేదా మొత్తాన్ని పెంచడానికి లేదా తగ్గించడానికి సిస్టమ్ తెలియజేస్తుంది,
TDS Computation Summary,TDS గణన సారాంశం,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,వెబ్ సైట్ లో చూపబడుతుంది ఆ అంశం కోసం టేబుల్,
Tag Line,ట్యాగ్ లైన్,
Tally Company,టాలీ కంపెనీ,
Tally Creditors Account,టాలీ క్రెడిటర్స్ ఖాతా,
Tally Debtors Account,టాలీ రుణగ్రస్తుల ఖాతా,
Tally Migration,టాలీ మైగ్రేషన్,
Target,టార్గెట్,
Target  Amount,టార్గెట్ మొత్తం,
Target Detail,టార్గెట్ వివరాలు,
Target Distribution,టార్గెట్ పంపిణీ,
Target Location,టార్గెట్ స్థానం,
Target Qty,టార్గెట్ ప్యాక్ చేసిన అంశాల,
Target Warehouse,టార్గెట్ వేర్హౌస్,
Target Warehouse Address,టార్గెట్ వేర్హౌస్ చిరునామా,
Targets,టార్గెట్స్,
Tariff Number,టారిఫ్ సంఖ్య,
Task,టాస్క్,
Task Completion,టాస్క్ పూర్తి,
Task Depends On,టాస్క్ ఆధారపడి,
Task Description,టాస్క్ వివరణ,
Task Name,టాస్క్ పేరు,
Task Progress,టాస్క్ ప్రోగ్రెస్,
Task Type,టాస్క్ రకం,
Task Weight,టాస్క్ బరువు,
Tasks,పనులు,
Tax,పన్ను,
Tax Account,పన్ను ఖాతా,
Tax Amount After Discount Amount,డిస్కౌంట్ మొత్తాన్ని తర్వాత పన్ను సొమ్ము,
Tax Amount After Discount Amount (Company Currency),డిస్కౌంట్ మొత్తాన్ని తర్వాత పన్ను మొత్తం (కంపెనీ కరెన్సీ),
Tax Breakup,పన్ను వేర్పాటు,
Tax Category,పన్ను వర్గం,
Tax ID,పన్ను ID,
Tax Id,పన్ను గుర్తింపు,
Tax Rate,పన్ను శాతమ్,
Tax Rates,పన్ను రేట్లు,
Tax Rule,పన్ను రూల్,
Tax Type,పన్ను టైప్,
Tax Withholding Account,పన్ను అక్రమ హోల్డింగ్ ఖాతా,
Tax Withholding Category,పన్ను అక్రమ హోదా,
Tax Withholding Rate,పన్ను విలువల పెంపు రేటు,
Tax Withholding Rates,పన్ను ఆపివేయడం రేట్లు,
Taxable Amount,పన్ను పరిధిలోకి వచ్చే మొత్తం,
Taxes,పన్నులు,
Taxes and Charges,పన్నులు మరియు ఆరోపణలు,
Taxes and Charges Added,పన్నులు మరియు ఆరోపణలు చేర్చబడింది,
Taxes and Charges Added (Company Currency),పన్నులు మరియు ఆరోపణలు చేర్చబడింది (కంపెనీ కరెన్సీ),
Taxes and Charges Calculation,పన్నులు మరియు ఆరోపణలు గణన,
Taxes and Charges Deducted,పన్నులు మరియు ఆరోపణలు తగ్గించబడుతూ,
Taxes and Charges Deducted (Company Currency),పన్నులు మరియు ఆరోపణలు తగ్గించబడుతూ (కంపెనీ కరెన్సీ),
Team Member,జట్టు సభ్యుడు,
Template,మూస,
Template Name,టెంప్లేట్ పేరు,
Template Options,మూస ఎంపికలు,
Template Title,మూస శీర్షిక,
Template Warnings,మూస హెచ్చరికలు,
Temporary,తాత్కాలిక,
Temporary Opening Account,తాత్కాలిక ప్రారంభ ఖాతా,
Term Details,టర్మ్ వివరాలు,
Terms,నిబంధనలు,
Terms and Conditions,నిబంధనలు మరియు షరతులు,
Terms and Conditions Content,నియమాలు మరియు నిబంధనలు కంటెంట్,
Terms and Conditions Details,నియమాలు మరియు నిబంధనలు వివరాలు,
Terms and Conditions Help,నియమాలు మరియు నిబంధనలు సహాయం,
Territory,భూభాగం,
Territory Manager,భూభాగం మేనేజర్,
Territory Name,భూభాగం పేరు,
Territory Target Variance Based On Item Group,ఐటెమ్ గ్రూప్ ఆధారంగా టెరిటరీ టార్గెట్ వేరియెన్స్,
Territory Targets,భూభాగం టార్గెట్స్,
Territory-wise Sales,భూభాగం వారీగా అమ్మకాలు,
The BOM which will be replaced,భర్తీ చేయబడే BOM,
"The account head under Liability or Equity, in which Profit/Loss will be booked","లాభం / నష్టం బుక్ చేయబడుతుంది దీనిలో బాధ్యత లేదా ఈక్విటీ క్రింద ఖాతా తల,",
The accounts are set by the system automatically but do confirm these defaults,ఖాతాలు సిస్టమ్ స్వయంచాలకంగా సెట్ చేయబడతాయి కాని ఈ డిఫాల్ట్‌లను నిర్ధారిస్తాయి,
The first Approver in the list will be set as the default Approver.,జాబితాలోని మొదటి ఆమోదం డిఫాల్ట్ ఆమోదంగా సెట్ చేయబడుతుంది.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),ప్యాకేజీ యొక్క స్థూల బరువు. సాధారణంగా నికర బరువు + ప్యాకేజింగ్ పదార్థం బరువు. (ముద్రణ కోసం),
The net weight of this package. (calculated automatically as sum of net weight of items),ఈ ప్యాకేజీ యొక్క నికర బరువు. (అంశాలను నికర బరువు మొత్తంగా స్వయంచాలకంగా లెక్కించిన),
The new BOM after replacement,భర్తీ తర్వాత కొత్త BOM,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","ఆర్డర్ చేసిన మొత్తానికి వ్యతిరేకంగా ఎక్కువ బిల్లు చేయడానికి మీకు అనుమతి ఉన్న శాతం. ఉదాహరణకు, ఒక వస్తువుకు ఆర్డర్ విలువ $ 100 మరియు సహనం 10% గా సెట్ చేయబడితే, అప్పుడు మీకు $ 110 వరకు బిల్ చేయడానికి అనుమతి ఉంది",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","ఆర్డర్ చేసిన పరిమాణానికి వ్యతిరేకంగా ఎక్కువ స్వీకరించడానికి లేదా పంపిణీ చేయడానికి మీకు అనుమతించబడిన శాతం. ఉదాహరణకు, మీరు 100 యూనిట్లను ఆర్డర్ చేసి, మరియు మీ భత్యం 10% అయితే, మీకు 110 యూనిట్లు స్వీకరించడానికి అనుమతి ఉంది.",
This is a location where final product stored.,ఇది తుది ఉత్పత్తిని నిల్వ చేసిన ప్రదేశం.,
This is a location where operations are executed.,ఇది కార్యకలాపాలు అమలు చేయబడిన ప్రదేశం.,
