%  Delivered,% dostarczono,
% Amount Billed,% wartości rozliczonej,
% Billed,% rozliczonych,
% Complete Method,Kompletna Metoda%,
% Completed,% ukończone,
% Installed,% Zainstalowanych,
% Ordered,% Zamówione,
% Progress,% Postęp,
% Received,% Otrzymanych,
% of materials billed against this Sales Order,% materiałów rozliczonych w ramach tego zlecenia sprzedaży,
% of materials delivered against this Sales Order,% materiałów dostarczonych w ramach zlecenia sprzedaży,
Notify Other,Powiadamiaj inne,
Notify Supplier,Powiadom o Dostawcy,
Notify Via Email,Powiadom przez e-mail,
Notify by Email on Creation of Automatic Material Request,Powiadamiaj e-mailem o utworzeniu automatycznego wniosku o materiał,
Notify customer and agent via email on the day of the appointment.,Powiadom klienta i agenta za pośrednictwem poczty elektronicznej w dniu spotkania.,
Number of Columns,Liczba kolumn,
Number of Concurrent Appointments,Liczba jednoczesnych spotkań,
Number of Depreciations Booked,Ilość amortyzacją zarezerwowano,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Liczba kolumn dla tej sekcji. 3 wiersze zostaną wyświetlone w wierszu, jeśli wybierzesz 3 kolumny.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Liczba dni po dacie faktury upłynęła przed anulowaniem subskrypcji lub oznaczenia subskrypcji jako niepłatne,
Number of days appointments can be booked in advance,Liczbę dni można umawiać z wyprzedzeniem,
Number of days that the subscriber has to pay invoices generated by this subscription,"Liczba dni, w których subskrybent musi płacić faktury wygenerowane w ramach tej subskrypcji",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Liczba interwałów dla pola interwałowego, np. Jeśli Interwał to &quot;Dni&quot;, a liczba interwałów rozliczeń to 3, faktury będą generowane co 3 dni",
Numeric Values,Wartości liczbowe,
O+,O +,
O-,O-,
Objective,Cel,
Objectives,Cele,
Odometer Value (Last),Drogomierz Wartość (Ostatni),
Offer Date,Data oferty,
Old Parent,Stary obiekt nadrzędny,
On Hold,W oczekiwaniu,
On Hold Since,Wstrzymane od,
On Item Quantity,Na ilość przedmiotu,
On Net Total,Na podstawie Kwoty Netto,
On-machine press checks,Kontrola prasy na maszynie,
"Once set, this invoice will be on hold till the set date",Po ustawieniu faktura ta będzie zawieszona do wyznaczonej daty,
Only show Customer of these Customer Groups,Pokazuj tylko klientów tych grup klientów,
Only show Items from these Item Groups,Pokazuj tylko przedmioty z tych grup przedmiotów,
Open,otwarty,
Open Issues,Otwarte kwestie,
Open Notifications,Otwarte Powiadomienia,
Open Projects,Otwarte projekty,
Open Quotations,Otwarte oferty,
Open To Do,Otwórz do zrobienia,
Open Work Orders,Otwórz zlecenia pracy,
Opening Accumulated Depreciation,Otwarcie Skumulowana amortyzacja,
Opening Amount,Kwota otwarcia,
Opening Balance Details,Szczegóły salda otwarcia,
Opening Date,Data Otwarcia,
Opening Entry,Wpis początkowy,
Opening Invoice Creation Tool,Otwieranie narzędzia tworzenia faktury,
Opening Invoice Creation Tool Item,Otwieranie narzędzia tworzenia faktury,
Opening Stock,Otwarcie Zdjęcie,
Opening Time,Czas Otwarcia,
Operating Cost,Koszty Operacyjne,
Operating Cost (Company Currency),Koszty operacyjne (Spółka waluty),
Operating Cost(Company Currency),Koszty operacyjne (Spółka waluty),
Operating Costs,Koszty operacyjne,
Operation,Operacja,
Operation Cost,Koszt operacji,
Operation Description,Opis operacji,
Operation ID,Identyfikator operacji,
Operation Row Number,Numer wiersza operacji,
Operation Time,Czas operacji,
Operation Time ,Czas operacji,
Operation completed for how many finished goods?,Operacja zakończona na jak wiele wyrobów gotowych?,
Operations,Działania,
Operator,Operator,
Opportunities,Możliwości,
Opportunity,Oferta,
Opportunity Amount,Kwota możliwości,
Opportunity Date,Data szansy,
Opportunity From,Szansa od,
Opportunity Item,Przedmiot Szansy,
Opportunity Lost Reason,Możliwość utracona z powodu,
Opportunity Lost Reason Detail,Szczegóły utraconego powodu możliwości,
Opportunity Type,Typ szansy,
Optimize Route,Zoptymalizuj trasę,
Options,Opcje,
Orange,Pomarańczowy,
Order Confirmation Date,Zamów datę potwierdzenia,
Order Confirmation No,Potwierdzenie nr,
Order Information,Szczegóły zamówienia,
Order Type,Typ zamówienia,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Kolejność, w której sekcje powinny się pojawić. 0 jest pierwsze, 1 jest drugie i tak dalej.",
Ordered,Zamówione,
Ordered Qty,Ilość Zamówiona,
Ordered Quantity,Zamówiona Ilość,
Organization,Organizacja,
Organization Name,Nazwa organizacji,
Orientation,Orientacja,
Original Item,Oryginalna pozycja,
Other,Inne,
Other Details,Inne szczegóły,
Other Settings,Inne ustawienia,
Out of Order,Nieczynny,
Out of Warranty,Brak Gwarancji,
Outgoing,Wychodzący,
Outgoing Rate,Wychodzące Cena,
Outstanding,Wybitny,
Outstanding Amount,Zaległa Ilość,
Outward,Zewnętrzny,
Over Billing Allowance (%),Over Billing Allowance (%),
Over Delivery/Receipt Allowance (%),Over Delivery / Receipt Allowance (%),
Over Transfer Allowance (%),Nadwyżka limitu transferu (%),
Overdue,Zaległy,
Overdue Days,Zaległe dni,
Overdue and Discounted,Zaległe i zdyskontowane,
Overproduction Percentage For Sales Order,Procent nadprodukcji dla zamówienia sprzedaży,
Overproduction Percentage For Work Order,Nadwyżka produkcyjna Procent zamówienia na pracę,
Overproduction for Sales and Work Order,Nadprodukcja dla sprzedaży i zlecenia pracy,
Owned,Zawłaszczony,
PAN No,Nr PAN,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO Dostarczony przedmiot,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Zamknięcie POS,
POS Closing Entry Detail,Szczegóły wejścia zamknięcia POS,
POS Closing Entry Taxes,Podatki przy wejściu przy zamykaniu POS,
POS Customer Group,POS Grupa klientów,
POS Field,Pole POS,
POS Invoice,Faktura POS,
POS Invoice Item,Pozycja faktury POS,
POS Invoice Merge Log,Dziennik scalania faktur POS,
POS Invoice Reference,Numer faktury POS,
POS Invoices,Faktury POS,
POS Item Group,POS Pozycja Grupy,
POS Opening Entry,Otwarcie POS,
POS Opening Entry Detail,Szczegóły wejścia do punktu sprzedaży,
POS Payment Method,Metoda płatności POS,
POS Profile,POS profilu,
POS Profile User,Użytkownik profilu POS,
POS Register,Rejestr POS,
POS Settings,Ustawienia POS,
POS Transactions,Transakcje POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Centrum kosztów PSOA,
PSOA Project,Projekt PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.RRRR.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.RRRR.-,
Package Weight Details,Informacje o wadze paczki,
Packed Item,Przedmiot pakowany,
Packed Items,Przedmioty pakowane,
Packing List,Lista przedmiotów do spakowania,
Packing Slip,List przewozowy,
Packing Slip Item,Pozycja listu przewozowego,
Packing Unit,Jednostka pakująca,
Page Break,Znak końca strony,
Paid,Zapłacono,
Paid Amount,Zapłacona kwota,
Paid Amount (Company Currency),Zapłacona kwota (waluta firmy),
Paid Loan,Płatna pożyczka,
Parameter,Parametr,
Parameter Name,Nazwa parametru,
Parameters,Parametry,
Parent,Nadrzędny,
Parent Account,Nadrzędne konto,
Parent Batch,Nadrzędna partia,
Parent Company,Przedsiębiorstwo macierzyste,
Parent Cost Center,Nadrzędny dział kalkulacji kosztów,
Parent Customer Group,Nadrzędna Grupa Klientów,
Parent Department,Departament rodziców,
Parent Detail docname,Nazwa dokumentu ze szczegółami nadrzędnego rodzica,
Parent Item,Element nadrzędny,
Parent Item Group,Grupa Elementu nadrzędnego,
Parent Location,Lokalizacja rodzica,
Parent Procedure,Procedura rodzicielska,
Parent Sales Person,Nadrzędny Przedstawiciel Handlowy,
Parent Supplier Group,Rodzicielska grupa dostawców,
Parent Task,Zadanie rodzica,
Parent Territory,Nadrzędne terytorium,
Parent Warehouse,Dominująca Magazyn,
Partial Success,Częściowy sukces,
Partially Completed,Częściowo Ukończony,
Partially Depreciated,częściowo Zamortyzowany,
Partially Fulfilled,Częściowo zrealizowane,
Partially Ordered,Częściowo zamówione,
Partially Paid,Częściowo wypłacone,
Partially Received,Częściowo odebrane,
Parties,Strony,
Partly Billed,Częściowo Zapłacono,
Partly Delivered,Częściowo Dostarczono,
Partner Type,Typ Partnera,
Partner website,Strona partnera,
Party,Grupa,
Party Account,Konto Grupy,
Party Account Currency,Partia konto Waluta,
Party Balance,Bilans Grupy,
Party Bank Account,Party Bank Account,
Party Details,Strona Szczegóły,
Party Information,Informacje o imprezie,
Party Name,Nazwa Party,
Party Type,Typ grupy,
Party User,Użytkownik strony,
Passed,Zdał,
Passport Number,Numer Paszportu,
Past Due Date,Minione terminy,
Path,Ścieżka,
Pause,Pauza,
Pause SLA On Status,Wstrzymaj status SLA,
Pay,Zapłacone,
Pay To / Recd From,Zapłać / Rachunek od,
Payable,Płatność,
Payables,Zobowiązania,
Payer Settings,Ustawienia płatnik,
Payment Account,Konto Płatność,
Payment Amount,Kwota płatności,
Payment Channel,Kanał płatności,
Payment Deductions or Loss,Odliczenia płatności lub strata,
Payment Document,Płatność Dokument,
Payment Due Date,Termin płatności,
Payment Entries,Wpisy płatności,
Payment Entry,Płatność,
Payment Entry Deduction,Płatność Wejście Odliczenie,
Payment Entry Reference,Wejście Płatność referencyjny,
Payment From / To,Płatność Od / Do,
Payment Gateway,Bramki płatności,
Payment Gateway Account,Płatność konto Brama,
Payment Gateway Details,Payment Gateway Szczegóły,
Payment Methods,Metody Płatności,
Payment Order,Zlecenie płatnicze,
Payment Order Reference,Referencje dotyczące płatności,
Payment Order Status,Status zlecenia płatniczego,
Payment Order Type,Typ zlecenia płatniczego,
Payment Ordered,Płatność zamówiona,
Payment Period Based On Invoice Date,Termin Płatności oparty na dacie faktury,
Payment Plan,Plan płatności,
Payment Reconciliation,Uzgodnienie płatności,
Payment Reconciliation Invoice,Płatność Wyrównawcza Faktury,
Payment Reconciliation Payment,Płatność Wyrównawcza Płatności,
Payment Reference,Referencje płatności,
Payment References,Odniesienia płatności,
Payment Request,Żądanie zapłaty,
Payment Request Type,Typ żądania płatności,
Payment Schedule,Harmonogram płatności,
Payment Term,Termin płatności,
Payment Term Name,Nazwa terminu płatności,
Payment Terms,Zasady płatności,
Payment Terms Template,Szablon warunków płatności,
Payment Terms Template Detail,Warunki płatności Szczegóły szablonu,
Payment Type,Typ płatności,
Payments,Płatności,
Payroll Cost Center,Centrum kosztów listy płac,
Payroll Entry,Wpis o płace,
Payslip,Odcinek wypłaty,
Pending,W toku,
Pending Amount,Kwota Oczekiwana,
Pending Qty,Oczekuje szt,
Pending Review,Czekający na rewizję,
Pending SO Items For Purchase Request,Oczekiwane elementy Zamówień Sprzedaży na Prośbę Zakupu,
Per Month,Na miesiąc,
Per Transferred,Na przeniesione,
Per Week,Na tydzień,
Per Year,Na rok,
Percentage,Odsetek,
Percentage Allocation,Przydział Procentowy,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Procent, który możesz przekazać więcej w stosunku do zamówionej ilości. Na przykład: jeśli zamówiłeś 100 jednostek. a Twój zasiłek wynosi 10%, możesz przenieść 110 jednostek.",
Period Closing Voucher,Zamknięcie roku,
Period End Date,Data zakończenia okresu,
Period Name,Nazwa okresu,
Period Score,Wynik okresu,
Period Settings,Ustawienia okresu,
Period Start Date,Data rozpoczęcia okresu,
Periodicity,Okresowość,
Permanent Address,Stały adres,
Permanent Address Is,Stały adres to,
Personal,Osobiste,
Personal Email,Osobisty E-mail,
Petrol,Benzyna,
Phone,Telefon,
Phone No,Nr telefonu,
Phone Number,Numer telefonu,
Pick List,Lista wyboru,
Pick List Item,Wybierz element listy,
Picked Qty,Wybrano ilość,
Place of Issue,Miejsce wydania,
Plaid Access Token,Token dostępu do kratki,
Plaid Client ID,Identyfikator klienta w kratkę,
Plaid Environment,Plaid Environment,
Plaid Secret,Plaid Secret,
Plaid Settings,Ustawienia Plaid,
Plan,Plan,
Plan Name,Nazwa planu,
Plan material for sub-assemblies,Materiał plan podzespołów,
Plan operations X days in advance,Planuj operacje z X-dniowym wyprzedzeniem,
Plan time logs outside Workstation working hours,Planuj dzienniki czasu poza godzinami pracy stacji roboczej,
Planned,Zaplanowany,
Planned End Date,Planowana data zakończenia,
Planned End Time,Planowany czas zakończenia,
Planned Operating Cost,Planowany koszt operacyjny,
Planned Qty,Planowana ilość,
Planned Quantity,Planowana ilość,
Planned Start Date,Planowana data rozpoczęcia,
Planned Start Time,Planowany czas rozpoczęcia,
Planning,Planowanie,
Plans,Plany,
Point Of Sale,Punkt sprzedaży,
Policy No,Polityka nr,
Policy number,Numer polisy,
Portal,Portal,
Portrait,Portret,
Post Description Key,Klucz opisu postu,
Post Graduate,Podyplomowe,
Post Route Key,Wpisz klucz trasy,
Post Route Key List,Opublikuj listę kluczy,
Post Route String,Wpisz ciąg trasy,
Post Title Key,Post Title Key,
Posting Date,Data publikacji,
Posting Time,Czas publikacji,
Potential Sales Deal,Szczegóły potencjalnych sprzedaży,
Prefered Contact Email,Preferowany kontakt e-mail,
Prefered Email,Zalecany email,
Prevdoc DocType,Typ dokumentu dla poprzedniego dokumentu,
Prevent POs,Zapobiegaj złożeniu zamówienia,
Prevent Purchase Orders,Zapobiegaj zamówieniom zakupu,
Prevent RFQs,Zapobiegaj złożeniu zapytania ofertowego,
Preventive,Zapobiegawczy,
Preventive Action,Akcja prewencyjna,
Preventive Maintenance,Konserwacja zapobiegawcza,
Preview,Podgląd,
Preview Email,Podgląd wiadomości e-mail,
Previous Work Experience,Poprzednie doświadczenie zawodowe,
Price,Cena,
Price Discount Scheme,System rabatów cenowych,
Price Discount Slabs,Płyty z rabatem cenowym,
Price List,Cennik,
Price List Country,Cena Kraj,
Price List Currency,Waluta cennika,
Price List Exchange Rate,Cennik Kursowy,
Price List Master,Ustawienia Cennika,
Price List Name,Nazwa cennika,
Price List Rate,Wartość w cenniku,
Price List Rate (Company Currency),Wartość w cenniku (waluta firmy),
Price Not UOM Dependent,Cena nie zależy od ceny,
Price or Product Discount,Rabat na cenę lub produkt,
Pricing Rule,Zasada ustalania cen,
Pricing Rule Brand,Zasady ustalania ceny marki,
Pricing Rule Detail,Szczegóły reguły cenowej,
Pricing Rule Help,Pomoc dotycząca ustalania cen,
Pricing Rule Item Code,Kod pozycji reguły cenowej,
Pricing Rule Item Group,Grupa pozycji Reguły cenowe,
Pricing Rules,Zasady ustalania cen,
Primary Address,adres główny,
Primary Contact Email,Adres e-mail głównej osoby kontaktowej,
Primary Settings,Ustawienia podstawowe,
Print Format,Format Druku,
Print Heading,Nagłówek do druku,
Print Language,Język drukowania,
Print Preferences,Preferencje drukowania,
Print Settings,Ustawienia drukowania,
Print Without Amount,Drukuj bez wartości,
Printing Details,Szczegóły Wydruku,
Printing Settings,Ustawienia drukowania,
Priorities,Priorytety,
Priority,Priorytet,
Probability (%),Prawdopodobieństwo (%),
Problem,Problem,
Procedure,Procedura,
Process Deferred Accounting,Rozliczanie odroczone procesu,
Process Description,Opis procesu,
Process Owner,Właściciel procesu,
Process Owner Full Name,Imię i nazwisko właściciela procesu,
Process Statement Of Accounts,Przetwarzaj wyciągi z kont,
Process Statement Of Accounts Customer,Przetwarzaj wyciąg z kont Klient,
Processed Files,Przetworzone pliki,
Processes,Procesy,
Procurement Tracker,Śledzenie zamówień,
Produced,Wyprodukowany,
Produced Qty,Wytworzona ilość,
Produced Quantity,Wyprodukowana ilość,
Product,Produkt,
Product Bundle,Pakiet produktów,
Product Bundle Balance,Bilans pakietu produktów,
Product Bundle Help,Produkt Bundle Pomoc,
Product Bundle Item,Pakiet produktów Artykuł,
Product Discount Scheme,Program rabatów na produkty,
Product Discount Slabs,Płyty z rabatem na produkty,
Product Enquiry,Zapytanie o produkt,
Production Analytics,Analizy produkcyjne,
Production Capacity,Moce produkcyjne,
Production Item,Pozycja Produkcja,
Production Plan,Plan produkcji,
Production Plan Item,Przedmiot planu produkcji,
Production Plan Material Request,Produkcja Plan Materiał Zapytanie,
Production Plan Material Request Warehouse,Plan produkcji Magazyn żądań materiałowych,
Production Plan Sales Order,Zamówienie sprzedaży plany produkcji,
Production Planning Report,Raport planowania produkcji,
Profit & Loss,Rachunek zysków i strat,
Profit and Loss,Zyski i Straty,
Profit and Loss Statement,Rachunek zysków i strat,
Profitability Analysis,Analiza rentowności,
Progress,Postęp,
Project,Projekt,
Project Name,Nazwa Projektu,
Project Status,Status projektu,
Project Summary,Podsumowanie projektu,
Project Template,Szablon projektu,
Project Template Task,Zadanie szablonu projektu,
Project Type,Typ projektu,
Project Update,Aktualizacja projektu,
Project User,Użytkownik projektu,
Project will be accessible on the website to these users,Projekt będzie dostępny na stronie internetowej dla tych użytkowników,
Project wise Stock Tracking,Śledzenie zapasów według projektu,
Projected,Prognozowany,
Projected Qty,Przewidywana ilość,
Projected Quantity as Source,Prognozowana ilość jako źródło,
Projects,Projekty,
Projects Manager,Kierownik Projektów,
Projects Settings,Ustawienia projektów,
Projects User,Użytkownik projektu,
Promotional,Promocyjny,
Promotional Scheme,Program promocyjny,
Promotional Scheme Id,Program promocyjny Id,
Promotional Scheme Price Discount,Zniżka cenowa programu promocyjnego,
Promotional Scheme Product Discount,Rabat na program promocyjny,
Prorate,Prorate,
Prospects Engaged But Not Converted,"Perspektywy zaręczone, ale nie przekształcone",
Provide Email Address registered in company,Podać adres e-mail zarejestrowany w firmie,
Provider,Dostawca,
Providing,Że,
Publish Date,Data publikacji,
Purchase,Zakup,
Purchase Amount,Kwota zakupu,
Purchase Analytics,Analiza Zakupów,
Purchase Date,Data zakupu,
Purchase Defaults,Zakup domyślne,
Purchase Details,Szczegóły zakupu,
Purchase Invoice,Faktura zakupu,
Purchase Invoice Advance,Wyślij Fakturę Zaliczkową / Proformę,
Purchase Invoice Item,Przedmiot Faktury Zakupu,
Purchase Invoice Trends,Trendy Faktur Zakupów,
Purchase Manager,Menadżer Zakupów,
Purchase Master Manager,Główny Menadżer Zakupów,
Purchase Order,Zamówienie,
Purchase Order Analysis,Analiza zamówienia,
Purchase Order Item,Przedmiot Zamówienia Kupna,
Purchase Order Item Supplied,Dostarczony przedmiot zamówienia,
Purchase Order Pricing Rule,Reguła cenowa zamówienia zakupu,
Purchase Order Trends,Trendy Zamówienia Kupna,
Purchase Orders Items Overdue,Przedmioty zamówienia przeterminowane,
Purchase Orders to Bill,Zamówienia zakupu do rachunku,
Purchase Orders to Receive,Zamówienia zakupu do odbioru,
Purchase Receipt,Potwierdzenie zakupu,
Purchase Receipt Amount,Kup kwotę odbioru,
Purchase Receipt Detail,Szczegóły zakupu paragonu,
Purchase Receipt Item,Przedmiot Potwierdzenia Zakupu,
Purchase Receipt Item Supplied,Rachunek Kupna Zaopatrzenia,
Purchase Receipt Items,Przedmioty Potwierdzenia Zakupu,
Purchase Receipt No,Nr Potwierdzenia Zakupu,
Purchase Receipt Trends,Trendy Potwierdzenia Zakupu,
Purchase Receipts,Potwierdzenia Zakupu,
Purchase Register,Rejestracja Zakupu,
Purchase Tax Template,Szablon podatkowy zakupów,
Purchase Taxes and Charges,Podatki i opłaty kupna,
Purchase Taxes and Charges Template,Szablon podatków i opłat związanych z zakupami,
Purchase User,Zakup użytkownika,
Purchased,Zakupione,
Purchasing,Dostawy,
Purple,Fioletowy,
Purpose,Cel,
Purposes,Cele,
Qty,Ilość,
Qty Consumed Per Unit,Ilość skonsumowana na Jednostkę,
Qty To Manufacture,Ilość do wyprodukowania,
Qty as per Stock UOM,Ilość wg. Jednostki Miary,
Qty of Finished Goods Item,Ilość produktu gotowego,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Ilość surowców zostanie ustalona na podstawie ilości produktu gotowego,
Qty to Transfer,Ilość do transferu,
Qualification,Kwalifikacja,
Quality,Jakość,
Quality Action,Akcja jakości,
Quality Action Resolution,Rezolucja dotycząca jakości działania,
Quality Feedback,Opinie dotyczące jakości,
Quality Feedback Parameter,Parametr sprzężenia zwrotnego jakości,
Quality Feedback Template,Szablon opinii o jakości,
Quality Feedback Template Parameter,Parametr szablonu opinii o jakości,
Quality Goal,Cel jakości,
Quality Goal Objective,Cel celu jakości,
Quality Inspection,Kontrola jakości,
Quality Inspection Reading,Odczyt kontroli jakości,
Quality Inspection Required,Wymagana kontrola jakości,
Quality Inspection Summary,Podsumowanie kontroli jakości,
Quality Inspection Template,Szablon kontroli jakości,
Quality Inspection Template Name,Nazwa szablonu kontroli jakości,
Quality Management,Zarządzanie jakością,
Quality Manager,Manager Jakości,
Quality Meeting,Spotkanie jakościowe,
Quality Meeting Agenda,Agenda spotkania jakości,
Quality Meeting Minutes,Protokół spotkania jakości,
Quality Procedure,Procedura jakości,
Quality Procedure Process,Proces procedury jakości,
Quality Review,Przegląd jakości,
Quality Review Objective,Cel przeglądu jakości,
Quantity,Ilość,
Quantity  that must be bought or sold per UOM,"Ilość, która musi zostać kupiona lub sprzedana za MOM",
Quantity & Stock,Ilość i stan magazynowy,
Quantity Difference,Ilość Różnica,
Quantity and Amount,Ilość i kwota,
Quantity and Description,Ilość i opis,
Quantity and Rate,Ilość i Wskaźnik,
Quantity and Warehouse,Ilość i magazyn,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Ilość produktu otrzymanego po produkcji / przepakowaniu z podanych ilości surowców,
Quarterly,Kwartalnie,
Query Options,Opcje Zapytania,
Query Route String,Ciąg trasy zapytania,
Queued,W kolejce,
Quick Stock Balance,Szybkie saldo zapasów,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,Quickbooks Identyfikator firmy,
Quotation,Wycena,
Quotation Item,Przedmiot oferty,
Quotation Lost Reason,Utracony Powód Wyceny,
Quotation Lost Reason Detail,Szczegóły dotyczące utraconego powodu oferty,
Quotation To,Wycena dla,
Quotation Trends,Trendy Wyceny,
Quote Status,Status statusu,
Raise Material Request When Stock Reaches Re-order Level,"Podnieś żądanie materiałowe, gdy zapasy osiągną poziom ponownego zamówienia",
Raised By,Wywołany przez,
Raised By (Email),Wywołany przez (Email),
Random,Losowy,
Range,Przedział,
Rate,Stawka,
Rate & Amount,Stawka i kwota,
Rate (Company Currency),Stawka (waluta firmy),
Rate Of Materials Based On,Stawka Materiałów Wzorowana na,
Rate Of TDS As Per Certificate,Stawka TDS zgodnie z certyfikatem,
Rate With Margin,Rate With Margin,
Rate With Margin (Company Currency),Stawka z depozytem zabezpieczającym (waluta spółki),
Rate and Amount,Stawka i Ilość,
Rate at which Customer Currency is converted to customer's base currency,Stawka przy użyciu której Waluta Klienta jest konwertowana do podstawowej waluty klienta,
Rate at which Price list currency is converted to company's base currency,Stawka przy użyciu której waluta Listy Cen jest konwertowana do podstawowej waluty firmy,
Rate at which Price list currency is converted to customer's base currency,Stawka przy użyciu której waluta Listy Cen jest konwertowana do podstawowej waluty klienta,
Rate at which customer's currency is converted to company's base currency,Stawka przy użyciu której Waluta Klienta jest konwertowana do podstawowej waluty firmy,
Rate at which supplier's currency is converted to company's base currency,Stawka przy użyciu której waluta dostawcy jest konwertowana do podstawowej waluty firmy,
Rate at which this tax is applied,Stawka przy użyciu której ten podatek jest aplikowany,
Rate of Depreciation,Stopa amortyzacji,
Rate of Interest (%) Yearly,Stopa procentowa (%) Roczne,
Rate or Discount,Stawka lub zniżka,
Rates,Stawki,
Rating,Ocena,
Raw Material Cost,Koszt surowców,
Raw Material Cost (Company Currency),Koszt surowców (waluta spółki),
Raw Material Item Code,Kod surowca,
Raw Materials,Surowy materiał,
Raw Materials Consumed,Zużyte surowce,
Raw Materials Consumption,Zużycie surowców,
Raw Materials Supplied,Dostarczone surowce,
Raw Materials Supplied Cost,Koszt dostarczonych surowców,
Re-order Level,Próg ponowienia zamówienia,
Re-order Qty,Ilość w ponowieniu zamówienia,
Read Only,Tylko do odczytu,
Reading 1,Odczyt 1,
Reading 10,Odczyt 10,
Reading 2,Odczyt 2,
Reading 3,Odczyt 3,
Reading 4,Odczyt 4,
Reading 5,Odczyt 5,
Reading 6,Odczyt 6,
Reading 7,Odczyt 7,
Reading 8,Odczyt 8,
Reading 9,Odczyt 9,
Readings,Odczyty,
Reason For Putting On Hold,Powód do zawieszenia,
Reason for Leaving,Powód odejścia,
Receipt,Paragon,
Receipt Document,Otrzymanie dokumentu,
Receipt Document Type,Otrzymanie Rodzaj dokumentu,
Receivable,Należności,
Receivable / Payable Account,Konto Należności / Zobowiązań,
Receivables,Należności,
Receive,Odbierać,
Received,Otrzymano,
Received Amount,Kwota otrzymana,
Received Amount (Company Currency),Otrzymaną kwotą (Spółka waluty),
Received Items To Be Billed,Otrzymane przedmioty czekające na zaksięgowanie,
Received Qty,Otrzymana ilość,
Received Quantity,Otrzymana ilość,
Received and Accepted,Otrzymano i zaakceptowano,
Receiver List,Lista odbiorców,
Receiving,Odbieranie,
Recipient,Adresat,
Recipient Message And Payment Details,Odbiorca wiadomości i szczegóły płatności,
Recipients,Adresaci,
Reconcile,Uzgodnij,
Reconciled,Uzgodnione,
Recording URL,Adres URL nagrywania,
Red,Czerwony,
Redeem Against,Zrealizuj przeciw,
Redeem Loyalty Points,Wykorzystaj punkty lojalnościowe,
Redeemed Points,Wykorzystane punkty,
Redemption,Odkupienie,
Redemption Account,Rachunek wykupu,
Redemption Cost Center,Centrum kosztów odkupienia,
Redemption Date,Data wykupu,
Redirect URL,przekierowanie,
Reference,Referencja,
Reference Date,Data Odniesienia,
Reference Detail No,Numer referencyjny odniesienia,
Reference Doctype,DocType Odniesienia,
Reference Document,Dokument referencyjny,
Reference Document Name,Nazwa dokumentu referencyjnego,
Reference Document Type,Oznaczenie typu dokumentu,
Reference Due Date,Referencyjny termin płatności,
Reference Name,Nazwa referencyjna,
Reference Number,Numer Odniesienia,
Reference Purchase Receipt,Odbiór zakupu referencyjnego,
Reference Row,Odniesienie Row,
Reference Row #,Rząd Odniesienia #,
Reference Type,Typ Odniesienia,
References,Referencje,
Referral Code,kod polecającego,
Referral Sales Partner,Polecony partner handlowy,
Refresh Google Sheet,Odśwież Arkusz Google,
Refresh Token,Odśwież Reklamowe,
Regional,Regionalny,
Registration Details,Szczegóły Rejestracji,
Regular,Regularny,
Rejected,Odrzucono,
Rejected Qty,odrzucony szt,
Rejected Quantity,Odrzucona Ilość,
Rejected Serial No,Odrzucony Nr Seryjny,
Rejected Warehouse,Odrzucony Magazyn,
Relation,Relacja,
Release Date,Data wydania,
Relieving Date,Data zwolnienia,
Reload,Przeładuj,
Remark,Uwaga,
Remarks,Uwagi,
Rename Attribute Value in Item Attribute.,Zmień nazwę atrybutu w atrybucie elementu.,
Rename Log,Zmień nazwę dziennika,
Rename Tool,Zmień nazwę narzędzia,
Rent Cost,Koszt Wynajmu,
Rented,Wynajęty,
Reorder level based on Warehouse,Zmiana kolejności w oparciu o poziom Magazynu,
Repack,Przepakowanie,
Repair Cost,koszty naprawy,
Repair Status,Status naprawy,
Replace,Zamień,
Replace BOM,Wymień moduł,
Replied,Odpowiedziane,
Report,Raport,
Report Date,Data raportu,
Report Filters,Raport Filtry,
Report Type,Typ raportu,
Reports,Raporty,
Reports to,Raporty do,
Represents Company,Reprezentuje firmę,
Request Type,Typ zapytania,
Request for,Wniosek o,
Request for Information,Prośba o informację,
Request for Quotation,Zapytanie ofertowe,
Request for Quotation Item,Przedmiot zapytania ofertowego,
Request for Quotation Supplier,Zapytanie ofertowe do dostawcy,
Requested,Zamówiony,
Requested Items To Be Transferred,Proszę o Przetranferowanie Przedmiotów,
Requested Items to Order and Receive,Żądane pozycje do zamówienia i odbioru,
