%  Delivered,% Terkirim,
% Amount Billed,% Jumlah Ditagih,
% Billed,Ditagih %,
% Complete Method,% Metode Lengkap,
% Completed,Selesai %,
% Installed,% Terpasang,
% Ordered,% Tersusun,
% Progress,% Selesai,
% Received,% Diterima,
% of materials billed against this Sales Order,% Bahan ditagih terhadap Sales Order ini,
% of materials delivered against this Sales Order,% Dari materi yang Terkirim terhadap Sales Order ini,
Name of the Monthly Distribution,Nama Distribusi Bulanan,
Naming Series,Series Penamaan,
Naming Series Prefix,Awalan Seri Penamaan,
Natural Gas,Gas alam,
Net Amount,Nilai Bersih,
Net Amount (Company Currency),Jumlah Bersih (Perusahaan Mata Uang),
Net Hour Rate,Jumlah Jam Bersih,
Net Rate,Nilai Bersih / Net,
Net Rate (Company Currency),Tingkat Net (Perusahaan Mata Uang),
Net Total,Jumlah Bersih,
Net Total (Company Currency),Jumlah Bersih (Perusahaan Mata Uang),
Net Weight,Berat Bersih,
Net Weight UOM,Uom Berat Bersih,
New Asset Value,Nilai Aset Baru,
New BOM,BOM baru,
New Balance In Base Currency,Saldo Baru Dalam Mata Uang Dasar,
New Exchange Rate,Nilai Tukar Baru,
New Expenses,Beban baru,
New Income,Penghasilan baru,
New Purchase Invoice,Faktur Pembelian Baru,
New Purchase Orders,Pesanan Pembelian Baru,
New Quotations,Kutipan Baru,
New Sales Invoice,Baru Faktur Penjualan,
New Sales Orders,Penjualan New Orders,
New Workplace,Tempat Kerja Baru,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Faktur baru akan dibuat sesuai jadwal meskipun faktur saat ini belum dibayar atau lewat jatuh tempo,
Next Depreciation Date,Berikutnya Penyusutan Tanggal,
Next Due Date,Tanggal Jatuh Tempo Berikutnya,
Next email will be sent on:,Email berikutnya akan dikirim pada:,
No,No,
No of Shares,Tidak Ada Saham,
No of Visits,Tidak ada Kunjungan,
Non Conformance,Ketidaksesuaian,
None,Tidak ada,
Not Applicable,Tidak Berlaku,
Not Billed,Tidak Ditagih,
Not Delivered,Tidak Terkirim,
Not Started,Tidak Dimulai,
Note,Catatan,
Note: Email will not be sent to disabled users,Catatan: Surel tidak akan dikirim ke pengguna non-aktif,
Notes,Catatan,
Notice (days),Notice (hari),
Notify Employee,Beritahu Karyawan,
Notify Other,Beritahu Lainnya,
Notify Supplier,Beritahu Pemasok,
Notify Via Email,Beritahu Via Email,
Notify by Email on Creation of Automatic Material Request,Beritahu melalui Email tentang Pembuatan Permintaan Material Otomatis,
Notify customer and agent via email on the day of the appointment.,Beri tahu pelanggan dan agen melalui email pada hari perjanjian.,
Number of Columns,Jumlah kolom,
Number of Concurrent Appointments,Jumlah Janji Serentak,
Number of Depreciations Booked,Jumlah Penyusutan Dipesan,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Jumlah kolom untuk bagian ini. 3 kartu akan ditampilkan per baris jika Anda memilih 3 kolom.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Jumlah hari setelah tanggal faktur telah berlalu sebelum membatalkan langganan atau menandai langganan sebagai tidak dibayar,
Number of days appointments can be booked in advance,Jumlah hari janji dapat dipesan terlebih dahulu,
Number of days that the subscriber has to pay invoices generated by this subscription,Jumlah hari di mana pelanggan harus membayar faktur yang dihasilkan oleh langganan ini,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Jumlah interval untuk bidang interval misalnya jika Interval adalah &#39;Hari&#39; dan Billing Interval Count adalah 3, faktur akan dihasilkan setiap 3 hari",
Numeric Values,Nilai numerik,
O+,O +,
O-,HAI-,
Objective,Objektif,
Objectives,Tujuan,
Odometer Value (Last),Odometer Nilai (terakhir),
Offer Date,Penawaran Tanggal,
Old Parent,Old Parent,
On Hold,Tertahan,
On Hold Since,Ditahan Sejak,
On Item Quantity,Pada Kuantitas Barang,
On Net Total,Pada Jumlah Net Bersih,
On Previous Row Amount,Pada Sebelumnya Row Jumlah,
On Previous Row Total,Jumlah Pada Row Sebelumnya,
On-machine press checks,Pemeriksaan pers di mesin,
"Once set, this invoice will be on hold till the set date","Setelah ditetapkan, faktur ini akan ditahan hingga tanggal yang ditetapkan",
Only leaf nodes are allowed in transaction,Hanya node cuti yang diperbolehkan dalam transaksi,
Only show Customer of these Customer Groups,Hanya tunjukkan Pelanggan dari Grup Pelanggan ini,
Only show Items from these Item Groups,Hanya perlihatkan Item dari Grup Item ini,
Open,Buka,
Open Issues,Buka Masalah,
Open Notifications,Terbuka Pemberitahuan,
Open Projects,Buka Proyek,
Open Quotations,Buka Kutipan,
Open To Do,Buka To Do,
Open Work Orders,Buka Perintah Kerja,
Opening Accumulated Depreciation,Membuka Penyusutan Akumulasi,
Opening Amount,Jumlah Pembukaan,
Opening Balance Details,Membuka Detail Saldo,
Opening Date,Tanggal Pembukaan,
Opening Entry,Entri Pembukaan,
Opening Invoice Creation Tool,Membuka Invoice Creation Tool,
Opening Invoice Creation Tool Item,Membuka Item Alat Pembuatan Faktur,
Opening Stock,Persediaan pembukaan,
Opening Time,Membuka Waktu,
Operating Cost,Biaya Operasi,
Operating Cost (Company Currency),Biaya operasi (Perusahaan Mata Uang),
Operating Cost(Company Currency),Biaya operasi (Perusahaan Mata Uang),
Operating Costs,Biaya Operasional,
Operation,Operasi,
Operation Cost,Biaya Operasi,
Operation Description,Deskripsi Operasi,
Operation ID,ID Operasi,
Operation Row Number,Nomor Baris Operasi,
Operation Time,Waktu Operasi,
Operation Time ,Waktu operasi,
Operation completed for how many finished goods?,Operasi selesai untuk berapa banyak Stok Barang jadi?,
Operations,Operasi,
Operator,Operator,
Opportunities,Peluang,
Opportunity,Peluang,
Opportunity Amount,Jumlah Peluang,
Opportunity Date,Peluang Tanggal,
Opportunity From,Peluang Dari,
Opportunity Item,Peluang Stok Barang,
Opportunity Lost Reason,Peluang Hilang Alasan,
Opportunity Lost Reason Detail,Detail Opportunity Lost Reason,
Opportunity Type,Peluang Type,
Optimize Route,Optimalkan Rute,
Options,Pilihan,
Orange,Jeruk,
Order Confirmation Date,Tanggal Konfirmasi Pesanan,
Order Confirmation No,Konfirmasi Pesanan No,
Order Information,informasi pemesanan,
Order Type,Tipe Order,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Urutan bagian mana yang akan muncul. 0 adalah yang pertama, 1 yang kedua dan seterusnya.",
Ordered,Ordered,
Ordered Qty,Qty Terorder,
Ordered Quantity,Qty Terpesan/Terorder,
Organization,Organisasi,
Organization Name,Nama Organisasi,
Orientation,Orientasi,
Original Item,Barang Asli,
Other,Lain-lain,
Other Details,Detail lainnya,
Other Settings,Pengaturan lainnya,
Out of AMC,Dari AMC,
Out of Order,Habis,
Out of Warranty,Out of Garansi,
Outgoing,Keluaran,
Outgoing Rate,Tingkat keluar,
Outstanding,terkemuka,
Outstanding Amount,Jumlah belum terbayar,
Outward,Ke luar,
Over Billing Allowance (%),Kelonggaran Penagihan Berlebih (%),
Over Delivery/Receipt Allowance (%),Kelebihan Pengiriman / Penerimaan Kwitansi (%),
Over Transfer Allowance (%),Kelebihan Transfer (%),
Overdue,Terlambat,
Overdue Days,Hari Terlambat,
Overdue and Discounted,Tunggakan dan Diskon,
Overproduction Percentage For Sales Order,Overproduction Persentase Untuk Order Penjualan,
Overproduction Percentage For Work Order,Overproduction Persentase Untuk Pesanan Pekerjaan,
Overproduction for Sales and Work Order,Produksi Berlebih untuk Penjualan dan Perintah Kerja,
Owned,Dimiliki,
PAN No,PAN Tidak,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO Barang yang Disediakan,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Entri Penutupan POS,
POS Closing Entry Detail,Detail Entri Penutupan POS,
POS Closing Entry Taxes,Pajak Entri Penutupan POS,
POS Customer Group,POS Pelanggan Grup,
POS Field,Bidang POS,
POS Invoice,Faktur POS,
POS Invoice Item,Item Faktur POS,
POS Invoice Merge Log,Log Penggabungan Faktur POS,
POS Invoice Reference,Referensi Faktur POS,
POS Invoices,Faktur POS,
POS Item Group,POS Barang Grup,
POS Opening Entry,Entri Pembukaan POS,
POS Opening Entry Detail,Detail Entri Pembukaan POS,
POS Payment Method,Metode Pembayaran POS,
POS Profile,POS Profil,
POS Profile User,Profil Pengguna POS,
POS Register,Daftar POS,
POS Settings,Pengaturan POS,
POS Transactions,Transaksi POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Pusat Biaya PSOA,
PSOA Project,Proyek PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Paket Berat Detail,
Packed Item,Stok Barang Kemasan,
Packed Items,Produk Kemasan,
Packing List,Packing List,
Packing Slip,Slip Packing,
Packing Slip Item,Packing Slip Stok Barang,
Packing Unit,Unit Pengepakan,
Page Break,Halaman Istirahat,
Paid,Dibayar,
Paid Amount,Dibayar Jumlah,
Paid Amount (Company Currency),Dibayar Jumlah (Perusahaan Mata Uang),
Paid Loan,Pinjaman Berbayar,
Parameter,Parameter,
Parameter Name,Nama parameter,
Parameters,Parameter,
Parent,Induk,
Parent Account,Rekening Induk,
Parent Batch,Induk induk,
Parent Company,Perusahaan utama,
Parent Cost Center,Parent Biaya Pusat,
Parent Customer Group,Induk Kelompok Pelanggan,
Parent Department,Departemen Orang Tua,
Parent Detail docname,Induk Detil docname,
Parent Item,Induk Stok Barang,
Parent Item Group,Induk Stok Barang Grup,
Parent Location,Lokasi Orangtua,
Parent Procedure,Prosedur Induk,
Parent Sales Person,Induk Sales Person,
Parent Supplier Group,Grup Pemasok Induk,
Parent Task,Tugas orang tua,
Parent Territory,Wilayah Induk,
Parent Warehouse,Gudang tua,
Partial Success,Sukses Partial,
Partially Completed,Selesai Sebagian,
Partially Depreciated,Sebagian Disusutkan,
Partially Fulfilled,Sebagian Terpenuhi,
Partially Ordered,Dipesan Sebagian,
Partially Paid,Dibayar Sebagian,
Partially Received,Diterima sebagian,
Parties,Pesta,
Partly Billed,Sebagian Ditagih,
Partly Delivered,Terkirim Sebagian,
Partner Type,Tipe Mitra/Partner,
Partner website,situs mitra,
Party,Pihak,
Party Account,Akun Party,
Party Account Currency,Akun Mata Uang per Party,
Party Balance,Saldo Partai,
Party Bank Account,Rekening Bank Pihak,
Party Details,Detail Partai,
Party Information,Informasi Pesta,
Party Name,Nama Partai,
Party Type,Type Partai,
Party User,Pengguna Partai,
Passed,Lulus,
Passport Number,Nomor Paspor,
Past Due Date,Tanggal Jatuh Tempo,
Path,Jalan,
Pause,berhenti sebentar,
Pause SLA On Status,Jeda SLA Pada Status,
Pay,Membayar,
Pay To / Recd From,Pay To / RECD Dari,
Payable,Hutang,
Payables,Hutang,
Payer Settings,Pengaturan Wajib,
Payment Account,Akun Pembayaran,
Payment Amount,Jumlah pembayaran,
Payment Channel,Saluran Pembayaran,
Payment Deductions or Loss,Pengurangan pembayaran atau Rugi,
Payment Document,Dokumen Pembayaran,
Payment Due Date,Tanggal Jatuh Tempo Pembayaran,
Payment Entries,Entries pembayaran,
Payment Entry,Masuk pembayaran,
Payment Entry Deduction,Pembayaran Masuk Pengurangan,
Payment Entry Reference,Pembayaran Referensi Masuk,
Payment From / To,Pembayaran Dari / Untuk,
Payment Gateway,Gerbang pembayaran,
Payment Gateway Account,Pembayaran Rekening Gateway,
Payment Gateway Details,Pembayaran Detail Gateway,
Payment Methods,cara Pembayaran,
Payment Order,Pesanan Pembayaran,
Payment Order Reference,Referensi Order Pembayaran,
Payment Order Status,Status Pesanan Pembayaran,
Payment Order Type,Jenis Pesanan Pembayaran,
Payment Ordered,Pembayaran Dipesan,
Payment Period Based On Invoice Date,Masa Pembayaran Berdasarkan Faktur Tanggal,
Payment Plan,Rencana pembayaran,
Payment Reconciliation,Rekonsiliasi Pembayaran,
Payment Reconciliation Invoice,Rekonsiliasi Faktur Pembayaran,
Payment Reconciliation Payment,Rekonsiliasi Pembayaran Pembayaran,
Payment Reference,Referensi pembayaran,
Payment References,Referensi pembayaran,
Payment Request,Permintaan pembayaran,
Payment Request Type,Jenis Permintaan Pembayaran,
Payment Schedule,Jadwal pembayaran,
Payment Term,Jangka waktu pembayaran,
Payment Term Name,Nama Istilah Pembayaran,
Payment Terms,Syarat pembayaran,
Payment Terms Template,Template Persyaratan Pembayaran,
Payment Terms Template Detail,Rincian Syarat Pembayaran,
Payment Type,Jenis Pembayaran,
Payments,2. Payment (Pembayaran),
Payroll Cost Center,Pusat Biaya Penggajian,
Payroll Entry,Entri Penggajian,
Payslip,Payslip,
Pending,Menunggu,
Pending Amount,Jumlah Pending,
Pending Qty,Qty Tertunda,
Pending Review,Pending Ulasan,
Pending SO Items For Purchase Request,Pending SO Items Untuk Pembelian Permintaan,
Per Month,Per bulan,
Per Transferred,Per Dipindahkan,
Per Week,Per minggu,
Per Year,Per tahun,
Percentage,Persentase,
Percentage Allocation,Persentase Alokasi,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,Persentase Anda dapat mentransfer lebih banyak dari jumlah yang dipesan. Misalnya: Jika Anda telah memesan 100 unit. dan Tunjangan Anda 10% maka Anda diizinkan mentransfer 110 unit.,
Period Closing Voucher,Voucher Tutup Periode,
Period End Date,Tanggal Akhir Masa,
Period Name,Nama Periode,
Period Score,Skor Periode,
Period Settings,Pengaturan Periode,
Period Start Date,Tanggal Mulai Periode,
Periodicity,Periode,
Permanent Address,Alamat Tetap,
Permanent Address Is,Alamat Permanen Adalah:,
Personal,Pribadi,
Personal Email,Email Pribadi,
Petrol,Bensin,
Phone,Telepon,
Phone No,No Telepon yang,
Phone Number,Nomor telepon,
Pick List,Pilih Daftar,
Pick List Item,Pilih Item Daftar,
Picked Qty,Memilih Qty,
Place of Issue,Tempat Issue,
Plaid Access Token,Token Akses Kotak-kotak,
Plaid Client ID,ID Klien Kotak-kotak,
Plaid Environment,Lingkungan Kotak-kotak,
Plaid Secret,Rahasia Kotak-kotak,
Plaid Settings,Pengaturan Kotak-kotak,
Plan,Rencana,
Plan Name,Nama rencana,
Plan material for sub-assemblies,Planning Material untuk Barang Rakitan,
Plan operations X days in advance,Rencanakan operasi X hari sebelumnya,
Plan time logs outside Workstation working hours,Rencanakan log waktu di luar jam kerja Workstation,
Planned,Berencana,
Planned End Date,Tanggal Akhir Planning,
Planned End Time,Rencana Waktu Berakhir,
Planned Operating Cost,Direncanakan Biaya Operasi,
Planned Qty,Qty Planning,
Planned Quantity,Direncanakan Kuantitas,
Planned Start Date,Direncanakan Tanggal Mulai,
Planned Start Time,Rencana Start Time,
Planning,Perencanaan,
Plans,Rencana,
Point Of Sale,Titik penjualan,
Policy No,Kebijakan Tidak ada,
Policy number,Nomor polisi,
Portal,Pintu gerbang,
Portrait,Potret,
Post Description Key,Kunci Deskripsi Posting,
Post Graduate,Pasca Sarjana,
Post Route Key,Posting Kunci Rute,
Post Route Key List,Posting Daftar Kunci Rute,
Post Route String,Posting String Rute,
Post Title Key,Posting Kunci Judul,
Posting Date,Tanggal Posting,
Posting Time,Posting Waktu,
Potential Sales Deal,Kesepakatan potensial Penjualan,
Prefered Contact Email,Email Kontak Utama,
Prefered Email,Email Utama,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Mencegah PO,
Prevent Purchase Orders,Cegah Pesanan Pembelian,
Prevent RFQs,Mencegah RFQs,
Preventive,Pencegahan,
Preventive Action,Aksi Pencegahan,
Preventive Maintenance,Pemeliharaan preventif,
Preview,Pratayang,
Preview Email,Pratinjau Email,
Previous Work Experience,Pengalaman Kerja Sebelumnya,
Price,Harga,
Price Discount Scheme,Skema Diskon Harga,
Price Discount Slabs,Potongan Harga Diskon,
Price List,Daftar Harga,
Price List Country,Negara Daftar Harga,
Price List Currency,Daftar Harga Mata uang,
Price List Exchange Rate,Daftar Harga Tukar,
Price List Master,Daftar Harga Guru,
Price List Name,Daftar Harga Nama,
Price List Rate,Daftar Harga Tingkat,
Price List Rate (Company Currency),Daftar Harga Rate (Perusahaan Mata Uang),
Price Not UOM Dependent,Harga Tidak Tergantung UOM,
Price or Product Discount,Harga atau Diskon Produk,
Pricing Rule,Aturan Harga,
Pricing Rule Brand,Merek Aturan Harga,
Pricing Rule Detail,Detail Aturan Harga,
Pricing Rule Help,Aturan Harga Bantuan,
Pricing Rule Item Code,Kode Item Aturan Harga,
Pricing Rule Item Group,Grup Item Aturan Harga,
Pricing Rules,Aturan Harga,
Primary Address,alamat utama,
Primary Contact Email,Email Kontak Utama,
Primary Settings,Pengaturan utama,
Print Format,Format Cetak,
Print Heading,Cetak Pos,
Print Language,cetak Bahasa,
Print Preferences,Preferensi Cetak,
Print Settings,Pengaturan Cetak,
Print Without Amount,Cetak Tanpa Jumlah,
Printing Details,Detai Print dan Cetak,
Printing Settings,Pengaturan pencetakan,
Priorities,Prioritas,
Priority,Prioritas,
Probability (%),Probabilitas (%),
Problem,Masalah,
Procedure,Prosedur,
Process Deferred Accounting,Proses Akuntansi yang Ditangguhkan,
Process Description,Deskripsi proses,
Process Owner,Pemilik Proses,
Process Owner Full Name,Nama Lengkap Pemilik Proses,
Process Statement Of Accounts,Proses Pernyataan Akun,
Process Statement Of Accounts Customer,Proses Laporan Rekening Pelanggan,
Processed Files,File yang Diproses,
Processes,Proses,
Procurement Tracker,Pelacak Pengadaan,
Produced,Diproduksi,
Produced Qty,Diproduksi qty,
Produced Quantity,Jumlah Diproduksi,
Product,Produk,
Product Bundle,Bundel produk,
Product Bundle Balance,Saldo Bundel Produk,
Product Bundle Help,Bantuan Bundel Produk,
Product Bundle Item,Barang Bundel Produk,
Product Discount Scheme,Skema Diskon Produk,
Product Discount Slabs,Potongan Diskon Produk,
Product Enquiry,Produk Enquiry,
Production Analytics,Analytics produksi,
Production Capacity,Kapasitas produksi,
Production Item,Produksi Stok Barang,
Production Plan,Rencana produksi,
Production Plan Item,Rencana Produksi Stok Barang,
Production Plan Material Request,Produksi Permintaan Rencana Material,
Production Plan Material Request Warehouse,Gudang Permintaan Material Rencana Produksi,
Production Plan Sales Order,Rencana Produksi berdasar Order Penjualan,
Production Planning Report,Laporan Perencanaan Produksi,
Profit & Loss,Rugi laba,
Profit and Loss,Laba rugi,
Profit and Loss Statement,Laba Rugi,
Profitability Analysis,Analisis profitabilitas,
Progress,Kemajuan,
Project,Proyek,
Project Name,Nama Proyek,
Project Status,Status proyek,
Project Summary,Ringkasan proyek,
Project Template,Template Proyek,
Project Template Task,Tugas Template Proyek,
Project Type,Jenis proyek,
Project Update,Pembaruan Proyek,
Project User,proyek Pengguna,
Project will be accessible on the website to these users,Proyek akan dapat diakses di website pengguna ini,
Project wise Stock Tracking,Pelacakan Stok proyek yang bijaksana,
Projected,Proyeksi,
Projected Qty,Proyeksi qty,
Projected Quantity as Source,Proyeksi Jumlah sebagai Sumber,
Projects,Proyek,
Projects Manager,Manajer Proyek,
Projects Settings,Pengaturan Proyek,
Projects User,Pengguna Proyek,
Promotional,Promosi,
Promotional Scheme,Skema Promosi,
Promotional Scheme Id,Id Skema Promosi,
Promotional Scheme Price Discount,Diskon Harga Skema Promosi,
Promotional Scheme Product Discount,Diskon Produk Skema Promosi,
Prorate,Prorata,
Prospects Engaged But Not Converted,Prospek Terlibat Tapi Tidak Dikonversi,
Provide Email Address registered in company,Sediakan Alamat Email yang terdaftar di perusahaan,
Provider,Pemberi,
Providing,Menyediakan,
Publish Date,Tanggal Terbit,
Purchase,Pembelian,
Purchase Amount,Jumlah pembelian,
Purchase Analytics,Pembelian Analytics,
Purchase Date,Tanggal Pembelian,
Purchase Defaults,Beli Default,
Purchase Details,Rincian Pembelian,
Purchase Invoice,Faktur Pembelian,
Purchase Invoice Advance,Uang Muka Faktur Pembelian,
Purchase Invoice Item,Stok Barang Faktur Pembelian,
Purchase Invoice Trends,Pembelian Faktur Trends,
Purchase Manager,Manajer Pembelian,
Purchase Master Manager,Master Manajer Pembelian,
Purchase Order,Purchase Order,
Purchase Order Analysis,Analisis Pesanan Pembelian,
Purchase Order Item,Stok Barang Order Pembelian,
Purchase Order Item Supplied,Purchase Order Stok Barang Disediakan,
Purchase Order Pricing Rule,Aturan Harga Pesanan Pembelian,
Purchase Order Trends,Trend Order Pembelian,
Purchase Orders Items Overdue,Item Pesanan Pembelian terlambat,
Purchase Orders to Bill,Beli Pesanan ke Bill,
Purchase Orders to Receive,Pesanan Pembelian untuk Menerima,
Purchase Receipt,Nota Penerimaan,
Purchase Receipt Amount,Jumlah Penerimaan Pembelian,
Purchase Receipt Detail,Detail Kwitansi Pembelian,
Purchase Receipt Item,Nota Penerimaan Stok Barang,
Purchase Receipt Item Supplied,Nota Penerimaan Stok Barang Disediakan,
Purchase Receipt Items,Nota Penerimaan Produk,
Purchase Receipt No,No Nota Penerimaan,
Purchase Receipt Trends,Tren Nota Penerimaan,
Purchase Receipts,Nota Penerimaan,
Purchase Register,Register Pembelian,
Purchase Tax Template,Pembelian Template Pajak,
Purchase Taxes and Charges,Pajak Pembelian dan Biaya,
Purchase Taxes and Charges Template,Membeli Pajak dan Biaya Template,
Purchase User,Pembelian Pengguna,
Purchased,Dibeli,
Purchasing,pembelian,
Purple,Ungu,
Purpose,Tujuan,
Purposes,Tujuan,
Qty,Kuantitas,
Qty Consumed Per Unit,Kuantitas Dikonsumsi Per Unit,
Qty To Manufacture,Kuantitas untuk diproduksi,
Qty as per Stock UOM,Kuantitas sesuai UOM Persediaan,
Qty of Finished Goods Item,Jumlah Barang Jadi,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Jumlah bahan baku akan ditentukan berdasarkan jumlah Barang Jadi,
Qty to Transfer,Kuantitas untuk ditransfer,
Qualification,Kualifikasi,
Quality,Kualitas,
Quality Action,Aksi Kualitas,
Quality Action Resolution,Resolusi Tindakan Kualitas,
Quality Feedback,Umpan Balik Kualitas,
Quality Feedback Parameter,Parameter Umpan Balik Kualitas,
Quality Feedback Template,Template Umpan Balik Kualitas,
Quality Feedback Template Parameter,Parameter Template Umpan Balik Kualitas,
Quality Goal,Tujuan Kualitas,
Quality Goal Objective,Tujuan Sasaran Kualitas,
Quality Inspection,Inspeksi Mutu,
Quality Inspection Reading,Nilai Inspeksi Mutu,
Quality Inspection Required,Diperlukan Inspeksi Kualitas,
Quality Inspection Summary,Ringkasan Pemeriksaan Kualitas,
Quality Inspection Template,Template Inspeksi Kualitas,
Quality Inspection Template Name,Nama Template Inspeksi Kualitas,
Quality Management,Manajemen mutu,
Quality Manager,Manajer Mutu,
Quality Meeting,Rapat Kualitas,
Quality Meeting Agenda,Agenda Rapat Berkualitas,
Quality Meeting Minutes,Risalah Rapat Kualitas,
Quality Procedure,Prosedur Mutu,
Quality Procedure Process,Proses Prosedur Mutu,
Quality Review,Ulasan Kualitas,
Quality Review Objective,Tujuan Tinjauan Kualitas,
Quantity,Kuantitas,
Quantity  that must be bought or sold per UOM,Kuantitas yang harus dibeli atau dijual per UOM,
Quantity & Stock,Kuantitas &amp; Stok,
Quantity Difference,Perbedaan Kuantitas,
Quantity and Amount,Kuantitas dan Jumlah,
Quantity and Description,Kuantitas dan Deskripsi,
Quantity and Rate,Kuantitas dan Harga,
Quantity and Warehouse,Kuantitas dan Gudang,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Jumlah Kuantitas Produk yang dihasilkan dari proses manufakturing / repacking dari jumlah kuantitas bahan baku yang disediakan,
Quarterly,Triwulan,
Query Options,Opsi Query,
Query Route String,String Rute Kueri,
Queued,Diantrikan,
Quick Stock Balance,Saldo Stok Cepat,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,ID Perusahaan Quickbooks,
Quotation,Penawaran,
Quotation Item,Produk/Barang Penawaran,
Quotation Lost Reason,Alasan Kalah Penawaran,
Quotation Lost Reason Detail,Detail Quotation Lost Reason,
Quotation To,Penawaran Kepada,
Quotation Trends,Trend Penawaran,
Quote Status,Status Penawaran,
Raise Material Request When Stock Reaches Re-order Level,Angkat Permintaan Material Saat Stok Mencapai Tingkat Pemesanan Ulang,
Raised By,Diangkat Oleh,
Raised By (Email),Dimunculkan Oleh (Email),
Random,Acak,
Range,Jarak,
Rate,Harga,
Rate & Amount,Tarif &amp; Jumlah,
Rate (Company Currency),Rate (Perusahaan Mata Uang),
Rate Of Materials Based On,Laju Bahan Berbasis On,
Rate Of TDS As Per Certificate,Tarif TDS Sesuai Sertifikat,
Rate With Margin,Tingkat Dengan Margin,
Rate With Margin (Company Currency),Tingkat Dengan Margin (Mata Uang Perusahaan),
Rate and Amount,Rate dan Jumlah,
Rate at which Customer Currency is converted to customer's base currency,Tingkat di mana Mata Uang Pelanggan dikonversi ke mata uang dasar pelanggan,
Rate at which Price list currency is converted to company's base currency,Tingkat di mana mata uang Daftar Harga dikonversi ke mata uang dasar perusahaan,
Rate at which Price list currency is converted to customer's base currency,Tingkat di mana mata uang Daftar Harga dikonversi ke mata uang dasar pelanggan,
Rate at which customer's currency is converted to company's base currency,Tingkat di mana mata uang pelanggan dikonversi ke mata uang dasar perusahaan,
Rate at which supplier's currency is converted to company's base currency,Tingkat di mana mata uang Supplier dikonversi ke mata uang dasar perusahaan,
Rate at which this tax is applied,Tingkat di mana pajak ini diterapkan,
Rate of Depreciation,Tingkat Depresiasi,
Rate of Interest (%) Yearly,Tingkat bunga (%) Tahunan,
Rate or Discount,Tarif atau Diskon,
Rates,Tarif,
Rating,penilaian,
Raw Material Cost,Biaya Bahan Baku,
Raw Material Cost (Company Currency),Biaya Bahan Baku (Mata Uang Perusahaan),
Raw Material Item Code,Bahan Baku Item Code,
Raw Materials,Bahan baku,
Raw Materials Consumed,Bahan Baku yang Dikonsumsi,
Raw Materials Consumption,Konsumsi Bahan Baku,
Raw Materials Supplied,Bahan Baku Disupply,
Raw Materials Supplied Cost,Biaya Bahan Baku Disediakan,
Re-order Level,Tingkat Re-order,
Re-order Qty,Re-order Qty,
Read Only,Read Only,
Reading 1,Membaca 1,
Reading 10,Membaca 10,
Reading 2,Membaca 2,
Reading 3,Membaca 3,
Reading 4,Membaca 4,
Reading 5,Membaca 5,
Reading 6,Membaca 6,
Reading 7,Membaca 7,
Reading 8,Membaca 8,
Reading 9,Membaca 9,
Readings,Bacaan,
Reason For Putting On Hold,Alasan untuk Puting On Hold,
Reason for Leaving,Alasan Meninggalkan,
Receipt,Penerimaan,
Receipt Document,Dokumen penerimaan,
Receipt Document Type,Dokumen penerimaan Type,
Receivable,Piutang,
Receivable / Payable Account,Piutang / Account Payable,
Receivables,Piutang,
Receive,Menerima,
Received,Diterima,
Received Amount,menerima Jumlah,
Received Amount (Company Currency),Menerima Jumlah (Perusahaan Mata Uang),
Received Items To Be Billed,Produk Diterima Akan Ditagih,
Received Qty,Qty Diterima,
Received Quantity,Jumlah yang Diterima,
Received and Accepted,Diterima dan Diterima,
Receiver List,Daftar Penerima,
Receiving,Menerima,
Recipient,Penerima,
Recipient Message And Payment Details,Penerima Pesan Dan Rincian Pembayaran,
Recipients,Penerima,
Reconcile,Rekonsiliasi,
Reconciled,Berdamai,
Recording URL,Merekam URL,
Red,Merah,
Redeem Against,Redeem Against,
Redeem Loyalty Points,Tukar Poin Loyalitas,
Redeemed Points,Poin yang Ditebus,
Redemption,Penebusan,
Redemption Account,Akun Penebusan,
Redemption Cost Center,Pusat Biaya Penebusan,
Redemption Date,Tanggal Penebusan,
Redirect URL,redirect URL,
Reference,Referensi,
Reference Date,Referensi Tanggal,
Reference Detail No,Referensi Detail No,
Reference Doctype,Referensi DocType,
Reference Document,Dokumen referensi,
