%  Delivered,% Entregue,
% Amount Billed,Valor Faturado %,
% Billed,Faturado %,
% Complete Method,Método Para % Concluído,
% Completed,% Concluído,
% Installed,Instalado %,
% Ordered,% Comprado,
% Progress,% de Progresso,
% Received,Recebido %,
% of materials billed against this Sales Order,% do material faturado deste Pedido de Venda,
% of materials delivered against this Sales Order,% do material entregue deste Pedido de Venda,
Open Projects,Projetos Abertos,
Open Quotations,Citações Abertas,
Open To Do,Atribuições Em Aberto,
Open Work Orders,Abrir Ordens de Serviço,
Opening Accumulated Depreciation,Depreciação Acumulada Inicial,
Opening Amount,Quantidade de Abertura,
Opening Balance Details,Detalhes do Saldo Inicial,
Opening Date,Data de Abertura,
Opening Entry,Lançamento de Abertura,
Opening Invoice Creation Tool,Ferramenta de Criação de Fatura de Abertura,
Opening Invoice Creation Tool Item,Item de Ferramenta de Criação de Fatura de Abertura,
Opening Stock,Abertura de Estoque,
Opening Time,Horário de Abertura,
Operating Cost,Custo de Operação,
Operating Cost (Company Currency),Custo Operacional (moeda da Empresa),
Operating Cost(Company Currency),Custo Operacional (moeda da Empresa),
Operating Costs,Custos Operacionais,
Operation,Operação,
Operation Cost,Custo da Operação,
Operation Description,Descrição da Operação,
Operation ID,ID da Operação,
Operation Row Number,Número da Linha de Operação,
Operation Time,Tempo da Operação,
Operation Time ,Tempo de Operação,
Operation completed for how many finished goods?,Operação concluída para quantos produtos acabados?,
Operations,Operações,
Operator,Operador,
Opportunities,Oportunidades,
Opportunity,Oportunidade,
Opportunity Amount,Valor da Oportunidade,
Opportunity Date,Data da Oportunidade,
Opportunity From,Oportunidade De,
Opportunity Item,Item da Oportunidade,
Opportunity Lost Reason,Oportunidade Razão Perdida,
Opportunity Lost Reason Detail,Detalhe do Motivo da Oportunidade Perdida,
Opportunity Type,Tipo de Oportunidade,
Optimize Route,Otimizar Rota,
Options,Opções,
Orange,Laranja,
Order Confirmation Date,Data de Confirmação do Pedido,
Order Confirmation No,Confirmação do Pedido Não,
Order Information,Informação do Pedido,
Order Type,Tipo de Pedido,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Ordem em que seções devem aparecer. 0 é primeiro, 1 é o segundo e assim por diante.",
Ordered,Pedido,
Ordered Qty,Qtde Encomendada,
Ordered Quantity,Quantidade Encomendada,
Organization,Organização,
Organization Name,Nome da Organização,
Orientation,Orientação,
Original Item,Item Original,
Other,Outro,
Other Details,Outros Detalhes,
Other Settings,Outras Definições,
Out of AMC,Fora do Cam,
Out of Order,Fora de Serviço,
Out of Warranty,Fora de Garantia,
Outgoing,Saída,
Outgoing Rate,Taxa de Saída,
Outstanding,Saldo Devedor,
Outstanding Amount,Valor Devido,
Outward,Para Fora,
Over Billing Allowance (%),Sobre o Abatimento de Cobrança (%),
Over Delivery/Receipt Allowance (%),Sobretaxa de Entrega / Recebimento (%),
Over Transfer Allowance (%),Excesso de Transferência (%),
Overdue,Vencido,
Overdue Days,Dias Vencidos,
Overdue and Discounted,Em Atraso e Descontado,
Overproduction Percentage For Sales Order,Porcentagem de Superprodução Para Pedido de Venda,
Overproduction Percentage For Work Order,Porcentagem de Superprodução Para Ordem de Serviço,
Overproduction for Sales and Work Order,Superprodução Para Vendas e Ordem de Serviço,
Owned,Pertencente,
PAN No,Pan No,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,Item Fornecido Po,
PO-JOB.#####,PO-JOB. #####,
POS,PDV,
POS Closing Entry,Entrada de fechamento de PDV,
POS Closing Entry Detail,Detalhe de entrada de fechamento de PDV,
POS Closing Entry Taxes,Impostos de Entrada de Fechamento de PDV,
POS Customer Group,Grupo de Cliente PDV,
POS Field,Campo POS,
POS Invoice,Fatura PDV,
POS Invoice Item,Item de Fatura de PDV,
POS Invoice Merge Log,Registro de Fusão de Faturas de PDV,
POS Invoice Reference,Referência de Fatura de PDV,
POS Invoices,Faturas PDV,
POS Item Group,Grupo de Itens PDV,
POS Opening Entry,Entrada de abertura de PDV,
POS Opening Entry Detail,Detalhe de Entrada de Abertura de PDV,
POS Payment Method,Método de Pagamento PDV,
POS Profile,Perfil do PDV,
POS Profile User,Perfil de Usuário do PDV,
POS Register,Registro de PDV,
POS Settings,Configurações do PDV,
POS Transactions,Transações PDV,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Centro de Custo Psoa,
PSOA Project,Projeto Psoa,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Detalhes de Peso do Pacote,
Packed Item,Item do Pacote da Guia de Remessa,
Packed Items,Pacotes de Itens,
Packing List,Lista de Remessa,
Packing Slip,Lista de Embalagem,
Packing Slip Item,Item da Lista de Embalagem,
Packing Unit,Unidade de Embalagem,
Page Break,Quebra de Página,
Paid,Pago,
Paid Amount,Valor Pago,
Paid Amount (Company Currency),Valor Pago (moeda da Empresa),
Paid Loan,Empréstimo Pago,
Parameter,Parâmetro,
Parameter Name,Nome do Parâmetro,
Parameters,Parâmetros,
Parent,Principal,
Parent Account,Conta Superior,
Parent Batch,Lote Pai,
Parent Company,Empresa-mãe,
Parent Cost Center,Centro de Custo Pai,
Parent Customer Group,Grupo de Clientes Pai,
Parent Department,Departamento Dos Pais,
Parent Detail docname,Nome do documento do detalhe pai,
Parent Item,Item Pai,
Parent Item Group,Grupo de Item Pai,
Parent Location,Localização Dos Pais,
Parent Procedure,Procedimento Pai,
Parent Sales Person,Vendedor Pai,
Parent Supplier Group,Grupo de Fornecedores Pai,
Parent Task,Tarefa Dos Pais,
Parent Territory,Território Pai,
Parent Warehouse,Armazém Pai,
Partial Success,Sucesso parcial,
Partially Completed,Parcialmente Concluída,
Partially Depreciated,Parcialmente Depreciados,
Partially Fulfilled,Cumprido Parcialmente,
Partially Ordered,Parcialmente Comprados,
Partially Paid,Parcialmente Pago,
Partially Received,Parcialmente Recebido,
Parties,Festas,
Partly Billed,Parcialmente Faturado,
Partly Delivered,Parcialmente Entregue,
Partner Type,Tipo de Parceiro,
Partner website,Site Parceiro,
Party,Parceiro,
Party Account,Conta do Parceiro,
Party Account Currency,Moeda do Parceiro,
Party Balance,Saldo do Parceiro,
Party Bank Account,Conta Bancária do Parceiro,
Party Details,Detalhes do Parceiro,
Party Information,Informação do Parceiro,
Party Name,Nome do Parceiro,
Party Type,Tipo de Parceiro,
Party User,Usuário do Parceiro,
Passed,Passado,
Passport Number,Número do Passaporte,
Past Due Date,Data de Vencimento Passado,
Path,Caminho,
Pause,Pausa,
Pause SLA On Status,Pausar Sla no Status,
Pay,Pagar,
Pay To / Recd From,Pagar Para / Recebido De,
Payable,A Pagar,
Payables,Contas a Pagar,
Payer Settings,Configurações do Pagador,
Payment Account,Conta de Pagamento,
Payment Amount,Valor do Pagamento,
Payment Channel,Canal de Pagamento,
Payment Deductions or Loss,Deduções Ou Perdas de Pagamento,
Payment Document,Documento de Pagamento,
Payment Due Date,Data de Vencimento,
Payment Entries,Lançamentos de Pagamentos,
Payment Entry,Pagamentos,
Payment Entry Deduction,Dedução de Registo de Pagamento,
Payment Entry Reference,Referência de Registo de Pagamento,
Payment From / To,Pagamento de / Para,
Payment Gateway,Gateway de Pagamento,
Payment Gateway Account,Integração Com Api's de Meios de Pagamento,
Payment Gateway Details,Dados do Portal de Pagamento,
Payment Methods,Métodos de Pagamento,
Payment Order,Ordem de Pagamento,
Payment Order Reference,Referência de Pedido de Pagamento,
Payment Order Status,Status do Pedido de Pagamento,
Payment Order Type,Tipo de Ordem de Pagamento,
Payment Ordered,Pagamento Pedido,
Payment Period Based On Invoice Date,Prazo Médio de Pagamento Baseado na Emissão da Nota,
Payment Plan,Plano de Pagamento,
Payment Reconciliation,Conciliação de Pagamento,
Payment Reconciliation Invoice,Fatura da Conciliação de Pagamento,
Payment Reconciliation Payment,Pagamento da Conciliação de Pagamento,
Payment Reference,Referência de Pagamento,
Payment References,Referências de Pagamento,
Payment Request,Pedido de Pagamento,
Payment Request Type,Solicitação de Pagamento,
Payment Schedule,Agenda de Pagamentos,
Payment Term,Termo de Pagamento,
Payment Term Name,Nome do Prazo de Pagamento,
Payment Terms,Termos de Pagamento,
Payment Terms Template,Modelo de Termos de Pagamento,
Payment Terms Template Detail,Detalhes do Modelo de Termos de Pagamento,
Payment Type,Tipo de Pagamento,
Payments,Pagamentos,
Payroll Cost Center,Centro de Custo de Folha de Pagamento,
Payroll Entry,Entrada de Folha de Pagamento,
Payslip,Holerite,
Pending,Pendente,
Pending Amount,Total Pendente,
Pending Qty,Pendente Qtde,
Pending Review,Revisão Pendente,
Pending SO Items For Purchase Request,Itens Pendentes da Ordem de Venda Por Solicitação de Compra,
Per Month,Por Mês,
Per Transferred,Por Transferido,
Per Week,Por Semana,
Per Year,Por Ano,
Percentage,Percentagem,
Percentage Allocation,Alocação Percentual,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,Porcentagem que você tem permissão para transferir mais em relação à quantidade solicitada. Por exemplo: Se você encomendou 100 unidades. e sua permissão for de 10% você poderá transferir 110 unidades.,
Period Closing Voucher,Comprovante de Encerramento do Período,
Period End Date,Data de Término do Período,
Period Name,Nome do Período,
Period Score,Pontuação do Período,
Period Settings,Configurações do Período,
Period Start Date,Data de Início do Período,
Periodicity,Periodicidade,
Permanent Address,Endereço Permanente,
Permanent Address Is,Endereço Permanente É,
Personal,Pessoal,
Personal Email,Email Pessoal,
Petrol,Gasolina,
Phone,Telefone,
Phone No,Nº de Telefone,
Phone Number,Número de telefone,
Pick List,Lista de Escolhas,
Pick List Item,Item da Lista de Seleção,
Picked Qty,Qtd Escolhido,
Place of Issue,Local de Envio,
Plaid Access Token,Token de Acesso Xadrez,
Plaid Client ID,ID do Cliente da Manta,
Plaid Environment,Ambiente Xadrez,
Plaid Secret,Segredo da Manta,
Plaid Settings,Configurações Plaid,
Plan,Plano,
Plan Name,Nome do Plano,
Plan material for sub-assemblies,Material de Plano de sub-conjuntos,
Plan operations X days in advance,Planeje as operações com X dias de antecedência,
Plan time logs outside Workstation working hours,Planeje registros de tempo fora do horário de trabalho da estação de trabalho,
Planned,Planejado,
Planned End Date,Data Planejada de Término,
Planned End Time,Horário Planejado de Término,
Planned Operating Cost,Custo Operacional Planejado,
Planned Qty,Qtde Planejada,
Planned Quantity,Quantidade Planejada,
Planned Start Date,Data Planejada de Início,
Planned Start Time,Horário Planejado de Início,
Planning,Planejamento,
Plans,Planos,
Point Of Sale,Ponto de Vendas,
Policy No,Nº da Apólice,
Policy number,Número da polícia,
Portal,Portal,
Portrait,Retrato,
Post Description Key,Chave de Descrição de Postagens,
Post Graduate,Pós-graduação,
Post Route Key,Post Route Key,
Post Route Key List,Lista de Chaves Pós-rota,
Post Route String,Cadeia de Rota de Postagem,
Post Title Key,Post Title Key,
Posting Date,Data da Postagem,
Posting Time,Horário da Postagem,
Potential Sales Deal,Promoção de Vendas Potenciais,
Prefered Contact Email,Contato de Email Preferido,
Prefered Email,Email Preferido,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Evitar Pedidos de Compra,
Prevent Purchase Orders,Evitar Pedidos de Compra,
Prevent RFQs,Evitar Orçamentos,
Preventive,Preventivo,
Preventive Action,Ação Preventiva,
Preventive Maintenance,Manutenção Preventiva,
Preview,Pré-visualização,
Preview Email,Pré-visualizar Email,
Previous Work Experience,Experiência Anterior de Trabalho,
Price,Preço,
Price Discount Scheme,Esquema de Desconto de Preço,
Price Discount Slabs,Lajes de Desconto de Preço,
Price List,Lista de Preços,
Price List Country,Preço da Lista País,
Price List Currency,Moeda da Lista de Preços,
Price List Exchange Rate,Taxa de Câmbio da Lista de Preços,
Price List Master,Cadastro da Lista de Preços,
Price List Name,Nome da Lista de Preços,
Price List Rate,Preço na Lista de Preços,
Price List Rate (Company Currency),Preço da Lista de Preços (moeda da Empresa),
Price Not UOM Dependent,Preço Não Dependente da UDM,
Price or Product Discount,Preço Ou Desconto do Produto,
Pricing Rule,Regra de Preços,
Pricing Rule Brand,Marca de Regra de Preços,
Pricing Rule Detail,Detalhe da Regra de Preços,
Pricing Rule Help,Regra Preços Ajuda,
Pricing Rule Item Code,Código do Item da Regra de Precificação,
Pricing Rule Item Group,Grupo de Itens de Regras de Precificação,
Pricing Rules,Regras de Precificação,
Primary Address,Endereço Primário,
Primary Contact Email,Email do Contato Principal,
Primary Settings,Definições Principais,
Print Format,Formato de Impressão,
Print Heading,Cabeçalho de Impressão,
Print Language,Idioma de Impressão,
Print Preferences,Preferências de Impressão,
Print Settings,Configurações de Impressão,
Print Without Amount,Imprimir Sem Valores,
Printing Details,Imprimir Detalhes,
Printing Settings,Configurações de Impressão,
Priorities,Prioridades,
Priority,Prioridade,
Probability (%),Probabilidade (%),
Problem,Problema,
Procedure,Procedimento,
Process Deferred Accounting,Processo de Contabilidade Diferida,
Process Description,Descrição do Processo,
Process Owner,Proprietário do Processo,
Process Owner Full Name,Nome Completo do Proprietário do Processo,
Process Statement Of Accounts,Extrato de Contas do Processo,
Process Statement Of Accounts Customer,Declaração de Processo de Contas do Cliente,
Processed Files,Arquivos Processados,
Processes,Processos,
Procurement Tracker,Procurement Tracker,
Produced,Produzido,
Produced Qty,Qtd Produzido,
Produced Quantity,Quantidade Produzida,
Product,Produtos,
Product Bundle,Pacote de Produtos,
Product Bundle Balance,Saldo do Pacote de Produtos,
Product Bundle Help,Pacote de Produtos Ajuda,
Product Bundle Item,Item do Pacote de Produtos,
Product Discount Scheme,Esquema de Desconto do Produto,
Product Discount Slabs,Lajes de Desconto do Produto,
Product Enquiry,Consulta de Produto,
Production Analytics,Análise de Produção,
Production Capacity,Capacidade de Produção,
Production Item,Bem de Produção,
Production Plan,Plano de Produção,
Production Plan Item,Item do Planejamento de Produção,
Production Plan Material Request,Requisição de Material do Planejamento de Produção,
Production Plan Material Request Warehouse,Armazém de Solicitação de Material do Plano de Produção,
Production Plan Sales Order,Pedido de Venda do Plano de Produção,
Production Planning Report,Relatório de Planejamento de Produção,
Profit & Loss,Lucro e Perdas,
Profit and Loss,Lucro e Perdas,
Profit and Loss Statement,Demonstrativo de Resultados,
Profitability Analysis,Análise de Lucratividade,
Progress,Progresso,
Project,Projeto,
Project Name,Nome do Projeto,
Project Status,Status do Projeto,
Project Summary,Resumo do Projeto,
Project Template,Modelo de Projeto,
Project Template Task,Tarefa do Modelo de Projeto,
Project Type,Tipo de Projeto,
Project Update,Atualização de Projeto,
Project User,Usuário do Projeto,
Project will be accessible on the website to these users,Projeto estará acessível no site para os usuários,
Project wise Stock Tracking,Rastreio de Estoque por Projeto,
Projected,Projetado,
Projected Qty,Qtde Projetada,
Projected Quantity as Source,Quantidade Projetada Como Fonte,
Projects,Projetos,
Projects Manager,Gerente de Projetos,
Projects Settings,Configurações de Projetos,
Projects User,Usuário de Projetos,
Promotional,Promocional,
Promotional Scheme,Esquema Promocional,
Promotional Scheme Id,ID do Esquema Promocional,
Promotional Scheme Price Discount,Desconto de Preço do Regime Promocional,
Promotional Scheme Product Discount,Desconto do Produto do Esquema Promocional,
Prorate,Proporcionado,
Prospects Engaged But Not Converted,Clientes Prospectados Mas Não Convertidos,
Provide Email Address registered in company,Forneça o Endereço de Email registado na empresa,
Provider,Fornecedor,
Providing,Fornecendo,
Publish Date,Data de Publicação,
Purchase,Compras,
Purchase Amount,Valor de Compra,
Purchase Analytics,Analítico de Compras,
Purchase Date,Data da Compra,
Purchase Defaults,Padrões de Compra,
Purchase Details,Detalhes da Compra,
Purchase Invoice,Fatura de Compra,
Purchase Invoice Advance,Adiantamento da Fatura de Compra,
Purchase Invoice Item,Item da Fatura de Compra,
Purchase Invoice Trends,Tendência de Faturas de Compra,
Purchase Manager,Gerente de Compras,
Purchase Master Manager,Gerente de Cadastros de Compras,
Purchase Order,Pedido de Compra,
Purchase Order Analysis,Análise de Pedido de Compra,
Purchase Order Item,Item do Pedido de Compra,
Purchase Order Item Supplied,Item Fornecido do Pedido de Compra,
Purchase Order Pricing Rule,Regra de Precificação de Pedidos de Compra,
Purchase Order Trends,Tendência de Pedidos de Compra,
Purchase Orders Items Overdue,Itens de Pedidos de Compra Em Atraso,
Purchase Orders to Bill,Pedidos de Compra Para Fatura,
Purchase Orders to Receive,Pedidos de Compra a Receber,
Purchase Receipt,Recibo de Compra,
Purchase Receipt Amount,Quantia do Recibo de Compra,
Purchase Receipt Detail,Detalhe do Recibo de Compra,
Purchase Receipt Item,Item do Recibo de Compra,
Purchase Receipt Item Supplied,Item do Recibo de Compra Fornecido,
Purchase Receipt Items,Itens do Recibo de Compra,
Purchase Receipt No,Nº do Recibo de Compra,
Purchase Receipt Trends,Tendência de Recebimentos,
Purchase Receipts,Recibos de Compra,
Purchase Register,Registro de Compras,
Purchase Tax Template,Modelo de Impostos Sobre a Compra,
Purchase Taxes and Charges,Impostos e Encargos Sobre Compras,
Purchase Taxes and Charges Template,Modelo de Encargos e Impostos Sobre Compras,
Purchase User,Usuário de Compra,
Purchased,Comprado,
Purchasing,Requisições,
Purple,Roxo,
Purpose,Finalidade,
Purposes,Finalidades,
Qty,Qtd,
Qty Consumed Per Unit,Qtde Consumida Por Unidade,
Qty To Manufacture,Qtde Para Fabricar,
Qty as per Stock UOM,Qtde Por Udm do Estoque,
Qty of Finished Goods Item,Quantidade de Item de Produtos Acabados,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,A quantidade de matérias-primas será decidida com base na quantidade do item de produtos acabados,
Qty to Transfer,Qtde Para Transferir,
Qualification,Qualificação,
Quality,Qualidade,
Quality Action,Ação de Qualidade,
Quality Action Resolution,Resolução de Ação de Qualidade,
Quality Feedback,Feedback de Qualidade,
Quality Feedback Parameter,Parâmetro de Feedback de Qualidade,
Quality Feedback Template,Modelo de Feedback de Qualidade,
Quality Feedback Template Parameter,Parâmetro de Modelo de Feedback de Qualidade,
Quality Goal,Objetivo de Qualidade,
Quality Goal Objective,Objetivo Objetivo de Qualidade,
Quality Inspection,Inspeção de Qualidade,
Quality Inspection Reading,Leitura da Inspeção de Qualidade,
Quality Inspection Required,Inspeção de Qualidade Necessária,
Quality Inspection Summary,Resumo de Inspeção de Qualidade,
Quality Inspection Template,Modelo de Inspeção de Qualidade,
Quality Inspection Template Name,Nome do Modelo de Inspeção de Qualidade,
Quality Management,Gestão da Qualidade,
Quality Manager,Gerente de Qualidade,
Quality Meeting,Encontro de Qualidade,
Quality Meeting Agenda,Agenda da Reunião de Qualidade,
Quality Meeting Minutes,Minutos da Reunião de Qualidade,
Quality Procedure,Procedimento de Qualidade,
Quality Procedure Process,Processo de Procedimento de Qualidade,
Quality Review,Revisão de Qualidade,
Quality Review Objective,Objetivo de Revisão de Qualidade,
Quantity,Quantidade,
Quantity  that must be bought or sold per UOM,Quantidade que deve ser comprada ou vendida por UOM,
Quantity & Stock,Quantidade e Estoque,
Quantity Difference,Diferença de Quantidade,
Quantity and Amount,Quantidade e Quantidade,
Quantity and Description,Quantidade e Descrição,
Quantity and Rate,Quantidade e Valor,
Quantity and Warehouse,Quantidade e Armazém,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Quantidade do item obtido após a fabricação / reembalagem a partir de determinadas quantidades de matéria-prima,
Quarterly,Trimestralmente,
Query Options,Opções de Consulta,
Query Route String,String de Rota de Consulta,
Queued,Em Fila,
Quick Stock Balance,Balanço Rápido de Estoque,
QuickBooks Migrator,Migrator de Quickbooks,
Quickbooks Company ID,ID da Empresa de Quickbooks,
Quotation,Orçamento,
Quotation Item,Item do Orçamento,
Quotation Lost Reason,Motivo da Perda do Orçamento,
Quotation Lost Reason Detail,Detalhe do Motivo da Perda da Cotação,
Quotation To,Orçamento Para,
Quotation Trends,Tendência de Orçamentos,
Quote Status,Status da Cotação,
Raise Material Request When Stock Reaches Re-order Level,Criar Requisição de Material Quando o Estoque Atingir o Nível Mínimo,
Raised By,Levantadas Por,
Raised By (Email),Levantadas Por (email),
Random,Aleatório,
Range,Alcance,
Rate,Taxa,
Rate & Amount,Taxa e Valor,
Rate (Company Currency),Preço (moeda da Empresa),
Rate Of Materials Based On,Preço Dos Materiais Com Base Em,
Rate Of TDS As Per Certificate,Taxa de Tds Conforme Certificado,
Rate With Margin,Taxa Com Margem,
Rate With Margin (Company Currency),Taxa Com Margem (moeda da Empresa),
Rate and Amount,Preço e Total,
Rate at which Customer Currency is converted to customer's base currency,Taxa na qual a moeda do cliente é convertida para a moeda base do cliente,
Rate at which Price list currency is converted to company's base currency,Taxa na qual a moeda da lista de preços é convertida para a moeda base da empresa,
Rate at which Price list currency is converted to customer's base currency,Taxa na qual a moeda da lista de preços é convertida para a moeda base do cliente,
Rate at which customer's currency is converted to company's base currency,Taxa na qual a moeda do cliente é convertida para a moeda base da empresa,
Rate at which supplier's currency is converted to company's base currency,Taxa na qual a moeda do fornecedor é convertida para a moeda base da empresa,
Rate at which this tax is applied,Taxa em que este imposto é aplicado,
Rate of Depreciation,Taxa de Depreciação,
Rate of Interest (%) Yearly,Taxa de Juros (%) Anual,
Rate or Discount,Taxa Ou Desconto,
Rates,Percentuais,
Rating,Rating,
Raw Material Cost,Custo de Matéria-prima,
Raw Material Cost (Company Currency),Custo da Matéria-prima (moeda da Empresa),
Raw Material Item Code,Código de Item de Matérias-primas,
Raw Materials,Matérias-primas,
Raw Materials Consumed,Matérias-primas Consumidas,
Raw Materials Consumption,Consumo de Matérias-primas,
Raw Materials Supplied,Matérias-primas Fornecidas,
Raw Materials Supplied Cost,Custo de Fornecimento de Matérias-primas,
Re-order Level,Nível de Reposição,
Re-order Qty,Qtde Para Reposição,
Read Only,Somente Leitura,
Reading 1,Leitura 1,
Reading 10,Leitura 10,
Reading 2,Leitura 2,
Reading 3,Leitura 3,
Reading 4,Leitura 4,
Reading 5,Leitura 5,
Reading 6,Leitura 6,
Reading 7,Leitura 7,
Reading 8,Leitura 8,
Reading 9,Leitura 9,
Readings,Leituras,
Reason For Putting On Hold,Razão Para Colocar Em Espera,
Reason for Leaving,Motivo da Saída,
Receipt,Recibo,
Receipt Document,Documento de Recibo,
Receipt Document Type,Tipo de Documento de Recibo,
Receivable,A Receber,
Receivable / Payable Account,Conta de Recebimento/pagamento,
Receivables,Recebíveis,
Receive,Receber,
Received,Recebido,
Received Amount,Total Recebido,
Received Amount (Company Currency),Total Recebido (moeda da Empresa),
Received Items To Be Billed,Itens Recebidos Mas Não Faturados,
Received Qty,Qtde Recebida,
Received Quantity,Quantidade Recebida,
Received and Accepted,Recebeu e Aceitou,
Receiver List,Lista de Recebedores,
Receiving,Recebendo,
Recipient,Destinatário,
Recipient Message And Payment Details,Mensagem e Dados de Pagamento do Destinatário,
Recipients,Destinatários,
Reconcile,Conciliar,
Reconciled,Reconciliado,
Recording URL,URL de Gravação,
Red,Vermelho,
Redeem Against,Resgatar Contra,
Redeem Loyalty Points,Resgatar Pontos de Fidelidade,
Redeemed Points,Pontos Redimidos,
Redemption,Redenção,
Redemption Account,Conta de Resgate,
Redemption Cost Center,Centro de Custo de Resgate,
Redemption Date,Data de Resgate,
Redirect URL,Redirecionar URL,
Reference,Referência,
Reference Date,Data de Referência,
Reference Detail No,Detalhe de Referência Nº,
Reference Doctype,DocType de Referência,
Reference Document,Documento de Referência,
Reference Document Name,Nome do Documento de Referência,
Reference Document Type,Referência Tipo de Documento,
Reference Due Date,Data de Vencimento de Referência,
Reference Name,Nome de Referência,
Reference Number,Número de Referência,
Reference Purchase Receipt,Recibo de Compra de Referência,
Reference Row,Linha de Referência,
Reference Row #,Referência Linha #,
Reference Type,Tipo de Referência,
References,Referências,
Referral Code,Código de Referencia,
Referral Sales Partner,Parceiro de Vendas de Referência,
Refresh Google Sheet,Atualizar planilha do Google,
Refresh Token,Token de Atualização,
Regional,Regional,
Registration Details,Detalhes de Registro,
Regular,Regular,
Rejected,Rejeitado,
Rejected Qty,Qtde Rejeitada,
Rejected Quantity,Quantidade Rejeitada,
Rejected Serial No,Nº de Série Rejeitado,
Rejected Warehouse,Armazém de Itens Rejeitados,
Relation,Relação,
Release Date,Data de Lançamento,
Relieving Date,Data da Liberação,
Reload,Recarregar,
Remark,Observação,
Remarks,Observações,
Rename Attribute Value in Item Attribute.,Renomeie o Valor do Atributo no Atributo do Item.,
Rename Log,Renomear Log,
Rename Tool,Ferramenta de Renomear,
Rent Cost,Custo do Aluguel,
Rented,Alugado,
Reorder level based on Warehouse,Nível de reposição baseado no Armazén,
Repack,Reembalar,
Repair Cost,Custo de Reparo,
Repair Status,Status do Reparo,
Replace,Substituir,
Replace BOM,Substituir Lista de Materiais,
Replied,Respondido,
Report,Relatório,
Report Date,Data do Relatório,
Report Filters,Filtros de relatório,
Report Type,Tipo de Relatório,
Reports,Relatórios,
Reports to,Relatórios Para,
Represents Company,Representa Empresa,
Request Type,Tipo de Solicitação,
Request for,Solicitado Para,
Request for Information,Solicitação de Informação,
Request for Quotation,Solicitação de Orçamento,
Request for Quotation Item,Solicitação de Orçamento do Item,
Request for Quotation Supplier,Solicitação de Orçamento Para Fornecedor,
Requested,Solicitado,
Requested Items To Be Transferred,Items Solicitados Mas Não Transferidos,
Requested Items to Order and Receive,Itens Solicitados Para Solicitar e Receber,
Requested Qty,Qtde Solicitada,
Required By,Entrega Em,
Required Date,Para o Dia,
Required Items,Itens Necessários,
Required Qty,Qtde Requerida,
Required Skills,Habilidades Necessárias,
Requirement,Requerimento,
Requires Fulfilment,Requer Cumprimento,
"Reselect, if the chosen address is edited after save","Reseleccione, se o endereço escolhido for editado após salvar",
"Reselect, if the chosen contact is edited after save","Reseleccione, se o contato escolhido for editado após salvar",
Reserve Warehouse,Armazém de Reserva,
Reserved,Reservado,
Reserved Qty,Qtde Reservada,
Reserved Qty for Production,Qtde Reservada Para Produção,
Reset Service Level Agreement,Redefinir Acordo de Nível de Serviço,
Resignation Letter Date,Data da Carta de Demissão,
Resolution,Solução,
Resolution By,Resolução Por,
Resolution Date,Data da Solução,
Resolution Details,Detalhes da Solução,
Resolution Time,Tempo de Resolução,
Resolutions,Resoluções,
Resolved,Resolvido,
Resolved By,Resolvido Por,
Response By,Resposta Por,
Response Details,Detalhes da Resposta,
Response Key List,Lista de Chaves de Resposta,
Response Options,Opções de Resposta,
Response Result Key Path,Caminho da Chave do Resultado da Resposta,
Responsible,Responsável,
Restrict to Countries,Restringir Aos Países,
Result Preview Field,Campo de Prévia do Resultado,
Result Route Field,Campo de Rota do Resultado,
Result Title Field,Campo de Título do Resultado,
Retain Sample,Manter a Amostra,
Return,Devolução,
Return Against Delivery Note,Devolução Contra Guia de Remessa,
Return Against Purchase Invoice,Devolução Relacionada À Fatura de Compra,
Return Against Purchase Receipt,Devolução Contra Recibo de Compra,
Returned Qty,Qtde Devolvida,
Returns,Devoluções,
Review,Reveja,
Review Date,Data da Revisão,
Reviews,Revisões,
Rgt,Dir,
Right Index,Índice certo,
Ringing,Toque,
Role Allowed to Edit Frozen Stock,Função Autorizada Para Editar Estoque Congelado,
Role Allowed to Set Frozen Accounts and Edit Frozen Entries,Função Permitida Para Definir Contas Congeladas e Editar Entradas Congeladas,
Root Type,Tipo de Raiz,
Round Off,Arredondamento,
Round Off Account,Conta de Arredondamento,
Round Off Cost Center,Centro de Custo de Arredondamento,
Rounded Total,Total Arredondado,
Rounded Total (Company Currency),Total Arredondado (moeda da Empresa),
Rounding Adjustment,Ajuste de Arredondamento,
Rounding Adjustment (Company Currency,Ajuste de Arredondamento (moeda da Empresa,
Rounding Adjustment (Company Currency),Ajuste de Arredondamento (moeda da Empresa),
Route,Rota,
Routing,Encaminhamento,
Routing Name,Nome de Roteamento,
