%  Delivered,% ደርሷል,
% Amount Billed,% መጠን የሚከፈል,
% Billed,% የሚከፈል,
% Complete Method,% ተጠናቋል ስልት,
% Completed,% ተጠናቋል,
% Installed,% ተጭኗል,
% Ordered,% የዕቃው መረጃ,
% Progress,% ሂደት,
% Received,% ደርሷል,
% of materials billed against this Sales Order,ቁሳቁሶችን% ይህን የሽያጭ ትዕዛዝ ላይ እንዲከፍሉ,
% of materials delivered against this Sales Order,ቁሳቁሶችን% ይህን የሽያጭ ትዕዛዝ ላይ አሳልፎ,
Sales Defaults,የሽያጭ ነባሪዎች,
Sales Funnel,የሽያጭ ማጥለያ,
Sales Invoice,የሽያጭ ደረሰኝ,
Sales Invoice Advance,የሽያጭ ደረሰኝ የቅድሚያ,
Sales Invoice Item,የሽያጭ ደረሰኝ ንጥል,
Sales Invoice No,የሽያጭ ደረሰኝ የለም,
Sales Invoice Payment,የሽያጭ ደረሰኝ ክፍያ,
Sales Invoice Timesheet,የሽያጭ ደረሰኝ Timesheet,
Sales Invoice Trends,የሽያጭ ደረሰኝ አዝማሚያዎች,
Sales Manager,የሽያጭ ሃላፊ,
Sales Master Manager,የሽያጭ መምህር አስተዳዳሪ,
Sales Monthly History,ሽያጭ ወርሃዊ ታሪክ,
Sales Order,የሽያጭ ትዕዛዝ,
Sales Order Analysis,የሽያጭ ትዕዛዝ ትንተና,
Sales Order Date,የሽያጭ ትዕዛዝ ቀን,
Sales Order Item,የሽያጭ ትዕዛዝ ንጥል,
Sales Order Trends,የሽያጭ ትዕዛዝ አዝማሚያዎች,
Sales Orders,የሽያጭ ትዕዛዞች,
Sales Orders to Bill,የሽያጭ ትዕዛዞች ለ Bill,
Sales Orders to Deliver,የሚሸጡ የሽያጭ ትእዛዞች,
Sales Partner,የሽያጭ አጋር,
Sales Partner Commission Summary,የሽያጭ አጋር ኮሚሽን ማጠቃለያ ፡፡,
Sales Partner Name,የሽያጭ የአጋር ስም,
Sales Partner Target,የሽያጭ ባልደረባ ዒላማ,
Sales Partner Target Variance based on Item Group,በንጥል ቡድን ላይ የተመሠረተ የሽያጭ አጋር Vላማ ልዩነት።,
Sales Partner Transaction Summary,የሽያጭ አጋር ግብይት ማጠቃለያ።,
Sales Partner Type,የሽያጭ አጋርነት አይነት,
Sales Partners Commission,የሽያጭ አጋሮች ኮሚሽን,
Sales Payment Summary,የሽያጭ ክፍያ አጭር መግለጫ,
Sales Person,የሽያጭ ሰው,
Sales Person Commission Summary,የሽያጭ ሰው ኮሚሽን ማጠቃለያ,
Sales Person Name,የሽያጭ ሰው ስም,
Sales Person Target Variance Based On Item Group,በሽያጭ ቡድን ላይ የተመሠረተ የሽያጭ ሰው Vላማ ልዩነት ፡፡,
Sales Person Targets,የሽያጭ ሰው ዒላማዎች,
Sales Person-wise Transaction Summary,የሽያጭ ሰው-ጥበብ የግብይት ማጠቃለያ,
Sales Register,የሽያጭ መመዝገቢያ,
Sales Stage,የሽያጭ ደረጃ,
Sales Tax Template,የሽያጭ ግብር አብነት,
Sales Taxes and Charges,የሽያጭ ግብሮች እና ክፍያዎች,
Sales Taxes and Charges Template,የሽያጭ ግብሮች እና ክፍያዎች አብነት,
Sales Team,የሽያጭ ቡድን,
Sales User,የሽያጭ ተጠቃሚ,
Salutation,ሰላምታ,
Same Item,ተመሳሳይ ንጥል,
Sample Quantity,ናሙና መጠኑ,
Sample Retention Warehouse,የናሙና ማቆያ መደብር,
Sample Size,የናሙና መጠን,
Sanctioned,ማዕቀብ,
Saturday,ቅዳሜ,
Scan Barcode,ባርኮድ ቅኝት,
Scanned Cheque,የተቃኘው ቼክ,
Schedule,ፕሮግራም,
Schedule Date,መርሐግብር ቀን,
Scheduled,የተያዘለት,
Scheduled Date,የተያዘለት ቀን,
Scheduled Time,የጊዜ ሰሌዳ ተይዞለታል,
Schedules,መርሐግብሮች,
School/University,ትምህርት ቤት / ዩኒቨርስቲ,
Scope,ወሰን,
Score,ግብ,
Scorecard Actions,የውጤት ካርድ ድርጊቶች,
Scoring Criteria,የውጤት መስፈርት,
Scoring Setup,የውጤት አሰጣጥ ቅንብር,
Scoring Standings,የምዝገባ ደረጃዎች,
Scrap Items,ቁራጭ ንጥሎች,
Scrap Material Cost,ቁራጭ ቁሳዊ ወጪ,
Scrap Material Cost(Company Currency),ቁራጭ የቁስ ዋጋ (የኩባንያ የምንዛሬ),
Scrap Warehouse,ቁራጭ መጋዘን,
Scrapped,በመዛጉ,
Search APIs,ኤ.ፒ.አይ. ፈልግ,
Search Term Param Name,የፍለጋ ስም ፓራ ስም,
Second Email,ሁለተኛ ኢሜይል,
Section Based On,ክፍል ላይ የተመሠረተ።,
Section Cards,የክፍል ካርዶች,
Section HTML,ክፍል HTML።,
Section Order,የክፍል ቅደም ተከተል,
Select Billing Address,የሂሳብ መጠየቂያ አድራሻ ይምረጡ,
Select Customers By,ደንበኞችን ይምረጡ በ,
Select DocType,ይምረጡ DocType,
Select Items to Manufacture,ለማምረት ንጥሎች ይምረጡ,
Select Shipping Address,ይምረጡ መላኪያ አድራሻ,
Select Supplier Address,ይምረጡ አቅራቢው አድራሻ,
Select company name first.,በመጀመሪያ ይምረጡ የኩባንያ ስም.,
Select the Bank Account to reconcile.,ለማስታረቅ የባንክ ሂሳቡን ይምረጡ።,
"Select, to make the customer searchable with these fields",ደንበኞቹን በእነዚህ መስኮች እንዲፈለጉ ለማድረግ ይምረጡ,
Selling,ሽያጭ,
Selling Settings,ቅንብሮች መሸጥ,
Send After (days),ከኋላ (ላክ) በኋላ ላክ,
Send Email,ኢሜይል ይላኩ,
Send SMS,ኤስ ኤም ኤስ ላክ,
Send To,ወደ ላክ,
Send To Primary Contact,ለዋና ግንኙነት ይላኩ,
Send regular summary reports via Email.,በኢሜይል በኩል መደበኛ የማጠቃለያ ሪፖርቶች ላክ.,
Send to Subcontractor,ወደ ሥራ ተቋራጭ ይላኩ ፡፡,
Send with Attachment,በአባሪነት ላክ,
Sender,የላኪ,
Sent,ተልኳል,
Sequence ID,የቅደም ተከተል መታወቂያ,
Sequence Id,የቅደም ተከተል መታወቂያ,
Serial No,መለያ ቁጥር,
Serial No / Batch,ተከታታይ አይ / ባች,
Serial No Service Contract Expiry,ተከታታይ ምንም አገልግሎት ኮንትራት የሚቃጠልበት,
Serial No Status,ተከታታይ ምንም ሁኔታ,
Serial No Warranty Expiry,ተከታታይ ምንም የዋስትና የሚቃጠልበት,
Serial No and Batch,ተከታታይ የለም እና ባች,
Serial Nos and Batches,ተከታታይ ቁጥሮች እና ቡድኖች,
Serial Number Series,መለያ ቁጥር ተከታታይ,
Series,ተከታታይ,
Series for Asset Depreciation Entry (Journal Entry),ለንብረት አፈፃፀም ቅፅ (ተከታታይ ምልከታ) ዝርዝር,
Service Address,የአገልግሎት አድራሻ,
Service Day,የአገልግሎት ቀን።,
Service End Date,የአገልግሎት የመጨረሻ ቀን,
Service Item,የአገልግሎት ንጥል,
Service Level Agreement,የአገልግሎት ደረጃ ስምምነት።,
Service Level Agreement Creation,የአገልግሎት ደረጃ ስምምነት ፈጠራ።,
Service Level Agreement Details,የአገልግሎት ደረጃ ስምምነት ዝርዝሮች,
Service Level Agreement Status,የአገልግሎት ደረጃ ስምምነት ሁኔታ,
Service Level Agreements,የአገልግሎት ደረጃ ስምምነቶች ፡፡,
Service Level Priority,የአገልግሎት ደረጃ ቅድሚያ።,
Service Received But Not Billed,አገልግሎት ተቀበለ ግን አልተከፈለም,
Service Start Date,የአገልግሎት የመጀመሪያ ቀን,
Service Stop Date,የአገልግሎት ቀን አቁም,
Services,አገልግሎቶች,
Session Defaults,የክፍለ ጊዜ ነባሪዎች።,
Set Accepted Warehouse,ተቀባይነት ያለው መጋዘን ያዘጋጁ ፡፡,
Set Advances and Allocate (FIFO),ቅድሚያ አቀባበል እና ምደባ (FIFO) ያዘጋጁ,
Set Basic Rate Manually,እራስዎ መሠረታዊ ደረጃን ያዘጋጁ,
Set Exchange Gain / Loss,የ Exchange ቅሰም አዘጋጅ / ማጣት,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,በዚህ ክልል ላይ አዘጋጅ ንጥል ቡድን-ጥበብ በጀቶች. በተጨማሪም ስርጭት በማዋቀር ወቅታዊ ሊያካትት ይችላል.,
Set Posting Date,የመለጠፍ ቀን ያዘጋጁ,
Set Reserve Warehouse,የመጠባበቂያ ክምችት ያዘጋጁ,
Set Source Warehouse,ምንጭ መጋዘን ያዘጋጁ ፡፡,
Set Target Warehouse,Getላማ መጋዘን ያዘጋጁ።,
Set rate of sub-assembly item based on BOM,በ BOM መነሻ በማድረግ ንዑስ ንፅፅር ንጥልን ያቀናብሩ,
Set targets Item Group-wise for this Sales Person.,አዘጋጅ ግቦች ንጥል ቡድን-ጥበብ ይህን የሽያጭ ሰው ነውና.,
Sets 'Source Warehouse' in each row of the items table.,በእያንዲንደ የእቃ ሰንጠረ tableች ረድፍ ውስጥ ‹ምንጭ መጋዘን› ያዘጋጃሌ ፡፡,
Sets 'Target Warehouse' in each row of the items table.,በእያንዲንደ የጠረጴዛዎች ረድፍ ውስጥ ‹ዒላማ መጋዘን› ያዘጋጃሌ ፡፡,
Sets 'Warehouse' in each row of the Items table.,በእያንዲንደ የእቃ ሰንጠረ eachች ረድፍ ውስጥ ‹መጋዘን› ያዘጋጃሌ ፡፡,
Setting Account Type helps in selecting this Account in transactions.,የመለያ አይነት በማዘጋጀት ላይ ግብይቶችን በዚህ መለያ በመምረጥ ረገድ ይረዳል.,
Settings,ቅንብሮች,
Settings for Accounts,መለያዎች ቅንብሮች,
Settings for Buying Module,ሞዱል ስለመግዛት ቅንብሮች,
Settings for Selling Module,ሞዱል መሸጥ ቅንብሮች,
Settled,የተስተካከለ,
Setup,አዘገጃጀት,
Share Balance,የሒሳብ ሚዛን,
Share Ledger,Ledger አጋራ,
Share Transfer,ትልልፍን አጋራ,
Share Type,ዓይነት አጋራ,
Shareholder,ባለአክስዮን,
Shelf Life In Days,ዘመናዊ ህይወት በጊዜ ውስጥ,
Shift,ቀይር,
Shift Request Approver,የሺፍት ጥያቄ ማጽደቅ,
Shipping Account,መላኪያ መለያ,
Shipping Address,የመላኪያ አድራሻ,
Shipping Address Name,የሚላክበት አድራሻ ስም,
Shipping Amount,መላኪያ መጠን,
Shipping City,የመርከብ ከተማ,
Shipping Country,የሚላክበት አገር,
Shipping County,የመርከብ ካውንቲ,
Shipping Rule,መላኪያ ደንብ,
Shipping Rule Condition,የመርከብ አገዛዝ ሁኔታ,
Shipping Rule Conditions,የመርከብ ደ ሁኔታዎች,
Shipping Rule Country,መላኪያ ደንብ አገር,
Shipping Rule Label,መላኪያ ደንብ መሰየሚያ,
Shipping Rule Type,የመርከብ ደንብ ዓይነት,
Shipping State,መላኪያ መንግስት,
Shipping Zipcode,መላኪያ ዚፕ ኮድ,
Shopping Cart,ወደ ግዢ ሳጥን ጨመር,
Short Name,አጭር ስም,
Short Term Loan Account,አጭር ጊዜ ብድር ሂሳብ።,
Short biography for website and other publications.,ድር ጣቢያ እና ሌሎች ጽሑፎች አጭር የሕይወት ታሪክ.,
Show Failed Logs,ያልተሳኩ የምዝግብ ማስታወሻዎችን አሳይ,
Show In Website,ድር ጣቢያ ውስጥ አሳይ,
Show Inclusive Tax in Print,በህትመት ውስጥ ሁሉን አቀፍ ግብርን አሳይ,
Show Items,አሳይ ንጥሎች,
Show Latest Forum Posts,የቅርብ ጊዜ መድረክ ልጥፎችን አሳይ,
Show Operations,አሳይ ክወናዎች,
Show Payment Schedule in Print,የክፍያ ዕቅድ በ Print ውስጥ አሳይ,
Show in Website,በድር ጣቢያ ውስጥ አሳይ,
Signatory Position,ፈራሚ የስራ መደቡ,
Signed,ተፈርሟል,
Signed By (Company),የተፈረመው በ (ኩባንያ),
Signed On,የተፈረመበት,
Signee,ፊርማ,
Signee (Company),ሲግኒ (ኩባንያ),
Signee Details,የዋና ዝርዝሮች,
"Simple Python Expression, Example: territory != 'All Territories'",ቀላል የፓይዘን መግለጫ ፣ ምሳሌ: ክልል! = &#39;ሁሉም ግዛቶች&#39;,
Single,ያላገባ,
Single Tier Program,የነጠላ ደረጃ ፕሮግራም,
Single Transaction Threshold,ነጠላ የግብይት ጣሪያ,
Skills,ችሎታ።,
Skip Delivery Note,ማቅረቢያ ማስታወሻ ዝለል,
Skip Material Transfer to WIP Warehouse,የቁስ ሽግግር ወደ WIP መጋዘን ይዝለሉ።,
Skype ID,የስካይፕ መታወቂያ,
Slideshow,የተንሸራታች ትዕይንት,
Sold,የተሸጠ,
Source,ምንጭ,
Source DocType,ምንጭ DocType,
Source Document Name,ምንጭ ሰነድ ስም,
Source Document Type,ምንጭ የሰነድ አይነት,
Source Location,ምንጭ አካባቢ,
Source Name,ምንጭ ስም,
Source Type,የምንጭ ዓይነቱ,
Source Warehouse,ምንጭ መጋዘን,
Source Warehouse Address,ምንጭ የሱቅ ቤት አድራሻ,
Sourced by Supplier,በአቅራቢው ተነስቷል,
Specify Exchange Rate to convert one currency into another,ምንዛሪ ተመን ወደ ሌላ በአንድ ምንዛሬ መለወጥ ግለፅ,
Specify conditions to calculate shipping amount,መላኪያ መጠን ለማስላት ሁኔታ ግለፅ,
Stage Name,የመድረክ ስም,
Stale Days,የቆዳ ቀናቶች,
Standard Selling Rate,መደበኛ ሽያጭ ተመን,
Standard Template,መደበኛ አብነት,
Standing Name,ቋሚ ስም,
Start Date,ቀን ጀምር,
Start Time,ጀምር ሰዓት,
Start and End Dates,ይጀምሩ እና ቀኖች የማይኖርበት,
Start date of current invoice's period,የአሁኑ መጠየቂያ ያለው ጊዜ የመጀመሪያ ቀን,
Started Time,የጀመረው ጊዜ,
Starting location from left edge,ግራ ጠርዝ አካባቢ በመጀመር ላይ,
Starting position from top edge,ከላይ ጠርዝ እስከ ቦታ በመጀመር ላይ,
State,ግዛት,
Status,ሁናቴ,
Statutory info and other general information about your Supplier,የእርስዎ አቅራቢው ስለ ህጋዊ መረጃ እና ሌሎች አጠቃላይ መረጃ,
Stock,አክሲዮን,
Stock Adjustment,የአክሲዮን ማስተካከያ,
Stock Adjustment Account,የአክሲዮን የማስተካከያ መለያ,
Stock Ageing,የክምችት ጥበቃና,
Stock Analytics,የክምችት ትንታኔ,
Stock Balance,የአክሲዮን ቀሪ,
Stock Details,የክምችት ዝርዝሮች,
Stock Entry,የክምችት የሚመዘገብ መረጃ,
Stock Entry (Outward GIT),የአክሲዮን ግቤት (ውጫዊ GIT),
Stock Entry Child,የአክሲዮን ግቤት ልጅ።,
Stock Entry Detail,የክምችት Entry ዝርዝር,
Stock Entry Type,የአክሲዮን ግቤት ዓይነት።,
Stock Frozen Upto,የክምችት Frozen እስከሁለት,
Stock Items,የአክሲዮን ንጥሎች,
Stock Ledger,የክምችት የሒሳብ መዝገብ,
Stock Ledger Entry,የክምችት የሒሳብ መዝገብ የሚመዘገብ መረጃ,
Stock Manager,የክምችት አስተዳዳሪ,
Stock Projected Qty,የክምችት ብዛት የታቀደበት,
Stock Qty,የአክሲዮን ብዛት,
Stock Qty vs Serial No Count,የአክሲዮን ኪቲ በእኛ ተከታታይ ምንም ቆጠራ,
Stock Received But Not Billed,የክምችት ተቀብሏል ነገር ግን የሚከፈል አይደለም,
Stock Reconciliation,የክምችት ማስታረቅ,
Stock Reconciliation Item,የክምችት ማስታረቅ ንጥል,
Stock Settings,የክምችት ቅንብሮች,
Stock Summary,የአክሲዮን ማጠቃለያ,
Stock UOM,የክምችት UOM,
Stock Uom,የክምችት UOM,
Stock User,የአክሲዮን ተጠቃሚ,
Stock Value,የክምችት እሴት,
Stock and Account Value Comparison,የአክሲዮን እና የሂሳብ እሴት ንፅፅር,
Stop,ተወ,
Stop Reason,ምክንያት አቁም,
Stopped,አቁሟል,
Straight Line,ቀጥተኛ መስመር,
Sub Procedure,ንዑስ አሠራር,
Subcontract,በሰብ,
Subcontracted Item,የንዑስ ተቋራጩን ንጥል,
Subcontracted Item To Be Received,የተቀበለው ንዑስ ንጥል,
Subcontracted Raw Materials To Be Transferred,ሊተላለፉ የሚችሉ ንዑስ የተዋሃዱ ጥሬ እቃዎች,
Subject,ትምህርት,
Submit After Import,ከመጣ በኋላ ያስገቡ,
Submit Journal Entries,የጆርናል ግቤቶችን ያስገቡ,
Submitted,ገብቷል,
Subscription,ምዝገባ,
Subscription End Date,የደንበኝነት ምዝገባ ማብቂያ ቀን,
Subscription Invoice,የምዝገባ ደረሰኝ,
Subscription Period,የደንበኝነት ምዝገባ ጊዜ,
Subscription Plan,የምዝገባ ዕቅድ,
Subscription Plan Detail,የደንበኝነት ምዝገባ ዕቅድ ዝርዝር,
Subscription Plans,የምዝገባ ዕቅዶች,
Subscription Price Based On,የደንበኝነት ምዝገባ ዋጋ የተመሠረተ,
Subscription Section,የምዝገባ ክፍል,
Subscription Settings,የምዝገባ ቅንብሮች,
Subscription Start Date,የደንበኝነት ምዝገባ የመጀመሪያ ቀን,
Subtitle,ንዑስ ርዕስ,
Success,ስኬት,
Success Redirect URL,የስኬት አቅጣጫ ዩ.አር.ኤል.,
Success Settings,የስኬት ቅንብሮች,
Successful,ስኬታማ,
Suggestions,ጥቆማዎች,
Summary,ማጠቃለያ,
Sunday,እሁድ,
Supplied Items,እጠነቀቅማለሁ ንጥሎች,
Supplied Qty,እጠነቀቅማለሁ ብዛት,
Supplier,አቅራቢ,
Supplier Address,አቅራቢው አድራሻ,
Supplier Delivery Note,የአቅራቢ ማቅረቢያ ማስታወሻ,
Supplier Details,አቅራቢ ዝርዝሮች,
Supplier Group,የአቅራቢ ቡድን,
Supplier Group Name,የአቅራቢው የቡድን ስም,
Supplier Invoice Date,አቅራቢው ደረሰኝ ቀን,
Supplier Invoice No,አቅራቢ ደረሰኝ የለም,
Supplier Items,አቅራቢው ንጥሎች,
Supplier Lead Time (days),የአቅራቢ መሪ ጊዜ (ቀናት),
Supplier Ledger Summary,የአቅራቢ Lgerger ማጠቃለያ።,
Supplier Name,አቅራቢው ስም,
Supplier Naming By,በ አቅራቢው አሰያየም,
Supplier Part No,አቅራቢው ክፍል የለም,
Supplier Part Number,አቅራቢው ክፍል ቁጥር,
Supplier Quotation,አቅራቢው ትዕምርተ,
Supplier Quotation Comparison,የአቅራቢዎች ጥቅስ ንፅፅር,
Supplier Quotation Item,አቅራቢው ትዕምርተ ንጥል,
Supplier Score,የአቅራቢ ነጥብ,
Supplier Scorecard,የአቅራቢ መለኪያ ካርድ,
Supplier Scorecard Criteria,የአምራች ነጥብ መሥፈርት መስፈርት,
Supplier Scorecard Period,የአገልግሎት አቅራቢ ካርድ ጊዜ,
Supplier Scorecard Scoring Criteria,የአምራች ነጥብ መሥፈርት የማጣሪያ መስፈርት,
Supplier Scorecard Scoring Standing,የአቅራቢን መመዘኛ ካርድ እጣ ፈንታ,
Supplier Scorecard Scoring Variable,የአምራች ውጤት መሥሪያ ካርታ ተለዋዋጭ ነጥብ,
Supplier Scorecard Setup,የአቅራቢን የመሳሪያ ካርድ ማዋቀር,
Supplier Scorecard Standing,የአቅራቢ ካርድ መስጫ ቋሚ,
Supplier Scorecard Variable,የአቅራቢ መለኪያ ጥቅል ተለዋዋጭ,
Supplier Type,አቅራቢው አይነት,
Supplier Warehouse,አቅራቢው መጋዘን,
Supplier delivers to Customer,አቅራቢው የደንበኛ ወደ ያድነዋል,
Supplier of Goods or Services.,ምርቶች ወይም አገልግሎቶች አቅራቢ.,
Supplier-Wise Sales Analytics,አቅራቢው-ጥበበኛ የሽያጭ ትንታኔ,
Suppliers,አቅራቢዎች,
Supply Raw Materials for Purchase,አቅርቦት ጥሬ እቃዎች ግዢ,
Support,ድጋፍ,
Support Hour Distribution,የድጋፍ ሰአቶች ስርጭት,
Support Portal,የድጋፍ መግቢያ,
Support Search Source,የፍለጋ ምንጭን ይደግፉ,
Support Settings,የድጋፍ ቅንብሮች,
Support Team,የድጋፍ ቡድን,
Suspended,ታግዷል,
Synchronize all accounts every hour,ሁሉንም መለያዎች በየሰዓቱ ያመሳስሉ።,
System Manager,የስርዓት አስተዳዳሪ,
"System User (login) ID. If set, it will become default for all HR forms.","የስርዓት የተጠቃሚ (መግቢያ) መታወቂያ. ከተዋቀረ ከሆነ, ለሁሉም የሰው ሃይል ቅጾች ነባሪ ይሆናል.",
System will fetch all the entries if limit value is zero.,የዋጋ እሴት ዜሮ ከሆነ ስርዓቱ ሁሉንም ግቤቶች ያመጣቸዋል።,
System will notify to increase or decrease quantity or amount ,ስርዓቱ ብዛትን ወይም መጠኑን ለመጨመር ወይም ለመቀነስ ያሳውቃል።,
TDS Computation Summary,TDS ሒሳብ ማጠቃለያ,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,በድረ ገጻችን ላይ ይታያል ይህ ንጥል ለ ሰንጠረዥ,
Tag Line,መለያ መስመር,
Tally Company,ታሊ ኩባንያ,
Tally Creditors Account,Tally አበዳሪዎች መለያ።,
Tally Debtors Account,Tally ዕዳዎች ሂሳብ።,
Tally Migration,በታይሊንግ ፍልሰት።,
Target,ዓላማ,
Target  Amount,ዒላማ መጠን,
Target Detail,ዒላማ ዝርዝር,
Target Distribution,ዒላማ ስርጭት,
Target Location,ዒላማ አካባቢ,
Target Qty,ዒላማ ብዛት,
Target Warehouse,ዒላማ መጋዘን,
Target Warehouse Address,የዒላማ መሸጫ ቤት አድራሻ,
Targets,ዒላማዎች,
Tariff Number,ታሪፍ ቁጥር,
Task,ተግባር,
Task Completion,ተግባር ማጠናቀቂያ,
Task Depends On,ተግባር ላይ ይመረኮዛል,
Task Description,የተግባር መግለጫ።,
Task Name,ተግባር ስም,
Task Progress,ተግባር ሂደት,
Task Type,የተግባር አይነት።,
Task Weight,ተግባር ክብደት,
Tasks,ተግባሮች,
Tax,ግብር,
Tax Account,የግብር መለያ,
Tax Amount After Discount Amount,የቅናሽ መጠን በኋላ የግብር መጠን,
Tax Amount After Discount Amount (Company Currency),የቅናሽ መጠን በኋላ የግብር መጠን (የኩባንያ የምንዛሬ),
Tax Breakup,የግብር የፈጠረብኝን,
Tax Category,የግብር ምድብ።,
Tax ID,የግብር መታወቂያ,
Tax Id,የግብር መታወቂያ,
Tax Rate,የግብር ተመን,
Tax Rates,የግብር ተመኖች,
Tax Rule,ግብር ደንብ,
Tax Type,የግብር አይነት,
Tax Withholding Account,የግብር መያዣ ሂሳብ,
Tax Withholding Category,የግብር ተቀናሽ ምድብ,
Tax Withholding Rate,የግብር መያዣ መጠን,
Tax Withholding Rates,የግብር መያዣ መጠን,
Taxable Amount,ግብር የሚከፈልበት መጠን,
Taxes,ግብሮች,
Taxes and Charges,ግብሮች እና ክፍያዎች,
Taxes and Charges Added,ግብሮች እና ክፍያዎች ታክሏል,
Taxes and Charges Added (Company Currency),ግብሮች እና ክፍያዎች ታክሏል (የኩባንያ የምንዛሬ),
Taxes and Charges Calculation,ግብሮች እና ክፍያዎች የስሌት,
Taxes and Charges Deducted,ግብሮች እና ክፍያዎች ይቀነሳል,
Taxes and Charges Deducted (Company Currency),ግብሮች እና ክፍያዎች ተቀናሽ (የኩባንያ የምንዛሬ),
Team Member,የቡድን አባል,
Template,አብነት,
Template Name,የአብነት ስም,
Template Options,የአብነት አማራጮች።,
Template Title,የአብነት ርዕስ,
Template Warnings,የአብነት ማስጠንቀቂያዎች።,
Temporary,ጊዜያዊ,
Temporary Opening Account,ጊዜያዊ የመክፈቻ መለያ,
Term Details,የሚለው ቃል ዝርዝሮች,
Terms,ውል,
Terms and Conditions,አተገባበሩና መመሪያው,
Terms and Conditions Content,ውል እና ሁኔታዎች ይዘት,
Terms and Conditions Details,ውል እና ሁኔታዎች ዝርዝር,
Terms and Conditions Help,ውሎች እና ሁኔታዎች እገዛ,
Territory,ግዛት,
Territory Manager,ግዛት አስተዳዳሪ,
Territory Name,ግዛት ስም,
Territory Target Variance Based On Item Group,በንጥል ቡድን ላይ በመመስረት የአገልግሎት ክልል ልዩነት።,
Territory Targets,ግዛት ዒላማዎች,
Territory-wise Sales,ክልል-ጥበበኛ ሽያጭ,
The BOM which will be replaced,የሚተካ የ BOM,
"The account head under Liability or Equity, in which Profit/Loss will be booked","ትርፍ / ማጣት ላስያዙበት ይሆናል ውስጥ ተጠያቂነት ወይም የፍትሃዊነት ስር መለያ ራስ,",
The accounts are set by the system automatically but do confirm these defaults,ሂሳቦቹ በራስ-ሰር በሲስተሙ ተዘጋጅተዋል ነገር ግን እነዚህን ነባሪዎች ያረጋግጣሉ,
The first Approver in the list will be set as the default Approver.,በዝርዝሩ ውስጥ የመጀመሪያው አጽዳቂ እንደ ነባሪው ማጽደቂያ ይቀመጣል።,
The gross weight of the package. Usually net weight + packaging material weight. (for print),የጥቅል ያለው አጠቃላይ ክብደት. አብዛኛውን ጊዜ የተጣራ ክብደት + ጥቅል ቁሳዊ ክብደት. (የህትመት ለ),
The net weight of this package. (calculated automatically as sum of net weight of items),በዚህ ጥቅል የተጣራ ክብደት. (ንጥሎች ውስጥ የተጣራ ክብደት ድምር እንደ ሰር የሚሰላው),
The new BOM after replacement,ምትክ በኋላ ወደ አዲሱ BOM,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ",ከታዘዘው መጠን የበለጠ እንዲከፍሉ የተፈቀደልዎ መቶኛ። ለምሳሌ ፣ የትእዛዝ ዋጋ ለአንድ ነገር $ 100 ከሆነ እና መቻቻል 10% ሆኖ ከተቀመጠ እስከ 110 ዶላር ድረስ እንዲከፍሉ ይፈቀድልዎታል,
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.",ከታዘዘው ብዛት የበለጠ እንዲቀበሉ ወይም እንዲያቀርቡ የተፈቀደልዎ መቶኛ። ለምሳሌ ፣ 100 አሃዶችን ካዘዙ እና አበልዎ 10% ከሆነ ከዚያ 110 ክፍሎችን ለመቀበል ይፈቀድልዎታል።,
This is a location where final product stored.,የመጨረሻው ምርት የተቀመጠበት ቦታ ይህ ነው ፡፡,
This is a location where operations are executed.,ክወናዎች የሚከናወኑበት ቦታ ይህ ነው።,
This is a location where raw materials are available.,ጥሬ እቃዎች የሚገኙበት ቦታ ይህ ነው ፡፡,
This is a location where scraped materials are stored.,የተቀጠቀጡ ቁሳቁሶች የተቀመጡበት ቦታ ይህ ነው ፡፡,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.",ይህ ክፍል ተጠቃሚው በ ‹ማተሚያ› ሊያገለግል በሚችለው ቋንቋ ላይ በመመርኮዝ የዳንኒንግ ደብዳቤ የአካል እና የመዝጊያ ጽሑፍን ለዳንኒንግ ዓይነት እንዲያዘጋጅ ያስችለዋል ፡፡,
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,ይህ መሳሪያ ለማዘመን ወይም ሥርዓት ውስጥ የአክሲዮን ብዛትና ግምቱ ለማስተካከል ይረዳናል. በተለምዶ ሥርዓት እሴቶች እና ምን በትክክል መጋዘኖችን ውስጥ አለ ለማመሳሰል ጥቅም ላይ ይውላል.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","ይህ ተለዋጭ ያለውን ንጥል ኮድ ተጨምሯል ይሆናል. የእርስዎ በምህፃረ ቃል &quot;SM&quot; ነው; ለምሳሌ ያህል, ንጥል ኮድ &quot;ቲሸርት&quot;, &quot;ቲሸርት-SM&quot; ይሆናል ተለዋጭ ያለውን ንጥል ኮድ ነው",
